2017-12-20 13:55:00,1.48110910678e-05
2017-12-20 13:56:00,4.05120902454e-05
2017-12-20 13:57:00,1.5681464161e-05
2017-12-20 13:58:00,1.0744538435e-05
2017-12-20 13:59:00,3.89122346163e-05
2017-12-20 14:00:00,2.49725519712e-05
2017-12-20 14:01:00,3.3973437418e-05
2017-12-20 14:02:00,6.09758930348e-06
2017-12-20 14:03:00,1.7421577494e-06
2017-12-20 14:04:00,5.80718238163e-07
2017-12-20 14:05:00,7.25897376208e-07
2017-12-20 14:06:00,-4.93609857444e-06
2017-12-20 14:07:00,7.25900432208e-07
2017-12-20 14:08:00,1.16143984852e-06
2017-12-20 14:09:00,2.1776971868e-06
2017-12-20 14:10:00,-2.61323093342e-06
2017-12-20 14:11:00,1.16143900541e-06
2017-12-20 14:12:00,-8.71078242426e-07
2017-12-20 14:13:00,-2.32287733659e-06
2017-12-20 14:14:00,1.30662153697e-06
2017-12-20 14:15:00,-4.35539943222e-07
2017-12-20 14:16:00,4.06504124051e-06
2017-12-20 14:17:00,3.33912744543e-06
2017-12-20 14:18:00,7.54930640756e-06
2017-12-20 14:19:00,5.51675918858e-06
2017-12-20 14:20:00,1.24852282328e-05
2017-12-20 14:21:00,1.11784950145e-05
2017-12-20 14:22:00,3.67289301879e-05
2017-12-20 14:23:00,5.19702532722e-05
2017-12-20 14:24:00,1.48063976413e-05
2017-12-20 14:25:00,4.49991696927e-06
2017-12-20 14:26:00,3.86120170177e-05
2017-12-20 14:27:00,2.03213295724e-05
2017-12-20 14:28:00,1.56761356815e-05
2017-12-20 14:29:00,1.50953014277e-05
2017-12-20 14:30:00,3.86085535364e-05
2017-12-20 14:31:00,3.51237189458e-05
2017-12-20 14:32:00,1.50939606307e-05
2017-12-20 14:33:00,2.61237683197e-06
2017-12-20 14:34:00,2.22051450627e-05
2017-12-20 14:35:00,1.68348995595e-05
2017-12-20 14:36:00,3.29436022943e-05
2017-12-20 14:37:00,5.16631544913e-05
2017-12-20 14:38:00,6.26891285298e-05
2017-12-20 14:39:00,1.85733922515e-05
2017-12-20 14:40:00,9.43162557543e-06
2017-12-20 14:41:00,1.58159614103e-05
2017-12-20 14:42:00,3.11961277335e-05
2017-12-20 14:43:00,2.97442171437e-05
2017-12-20 14:44:00,2.72768121996e-05
2017-12-20 14:45:00,1.71200853567e-05
2017-12-20 14:46:00,4.54109743961e-05
2017-12-20 14:47:00,1.24765701619e-05
2017-12-20 14:48:00,-8.70447523171e-07
2017-12-20 14:49:00,-7.25373567434e-07
2017-12-20 14:50:00,1.30567336831e-06
2017-12-20 14:51:00,-1.4507462931e-07
2017-12-20 14:52:00,1.16059720279e-06
2017-12-20 14:53:00,1.88596826556e-06
2017-12-20 14:54:00,-2.61133575041e-06
2017-12-20 14:55:00,-4.99056579959e-05
2017-12-20 14:56:00,8.86449966646e-05
2017-12-20 14:57:00,0.000118811484762
2017-12-20 14:58:00,4.64165549285e-05
2017-12-20 14:59:00,-0.000486625980577
2017-12-20 15:00:00,0.000345375172488
2017-12-20 15:01:00,8.41379996652e-06
2017-12-20 15:02:00,7.07913765079e-05
2017-12-20 15:03:00,9.05137131901e-05
2017-12-20 15:04:00,3.75655929337e-05
2017-12-20 15:05:00,1.47936160035e-05
2017-12-20 15:06:00,4.27848251072e-05
2017-12-20 15:07:00,5.38050542815e-05
2017-12-20 15:08:00,4.51010015903e-05
2017-12-20 15:09:00,2.07368243221e-05
2017-12-20 15:10:00,1.76911895555e-05
2017-12-20 15:11:00,1.92859556192e-05
2017-12-20 15:12:00,1.05853203647e-05
2017-12-20 15:13:00,2.98705878532e-05
2017-12-20 15:14:00,2.18947768922e-05
2017-12-20 15:15:00,4.05986973908e-05
2017-12-20 15:16:00,8.26439930224e-06
2017-12-20 15:17:00,2.85626878505e-05
2017-12-20 15:18:00,5.0019522112e-05
2017-12-20 15:19:00,6.81391290835e-06
2017-12-20 15:20:00,3.81286571072e-05
2017-12-20 15:21:00,1.7396442602e-06
2017-12-20 15:22:00,4.08815689941e-05
2017-12-20 15:23:00,1.39165609394e-05
2017-12-20 15:24:00,3.87048964738e-05
2017-12-20 15:25:00,4.6386095536e-05
2017-12-20 15:26:00,4.76884923899e-05
2017-12-20 15:27:00,3.04380116847e-05
2017-12-20 15:28:00,4.59455048629e-05
2017-12-20 15:29:00,1.6232366324e-05
2017-12-20 15:30:00,0.000152175964111
2017-12-20 15:31:00,6.15856612352e-05
2017-12-20 15:32:00,6.08573761023e-05
2017-12-20 15:33:00,1.01422787835e-06
2017-12-20 15:34:00,3.28899278434e-05
2017-12-20 15:35:00,0.000129671882326
2017-12-20 15:36:00,2.72348079389e-05
2017-12-20 15:37:00,2.46265492443e-06
2017-12-20 15:38:00,2.81031693421e-05
2017-12-20 15:39:00,1.8252060962e-05
2017-12-20 15:40:00,4.012483023e-05
2017-12-20 15:41:00,4.91038688779e-05
2017-12-20 15:42:00,9.84925997294e-06
2017-12-20 15:43:00,3.72240423863e-05
2017-12-20 15:44:00,5.51822266304e-05
2017-12-20 15:45:00,5.30067729911e-05
2017-12-20 15:46:00,2.85294557216e-05
2017-12-20 15:47:00,-1.3033389662e-06
2017-12-20 15:48:00,0.0
2017-12-20 15:49:00,2.89631258754e-07
2017-12-20 15:50:00,7.24077937386e-07
2017-12-20 15:51:00,1.53504411586e-05
2017-12-20 15:52:00,6.5165966856e-06
2017-12-20 15:53:00,1.44812315916e-07
2017-12-20 15:54:00,7.53023934141e-06
2017-12-20 15:55:00,1.54947988884e-05
2017-12-20 15:56:00,3.64918581162e-05
2017-12-20 15:57:00,2.12861404636e-05
2017-12-20 15:58:00,5.19834133814e-05
2017-12-20 15:59:00,0.00217030328935
2017-12-20 16:00:00,2.7740064614e-05
2017-12-20 16:01:00,0.00032593671771
2017-12-20 16:02:00,0.00169154566574
2017-12-20 16:03:00,0.00137119484419
2017-12-20 16:04:00,0.00143785509917
2017-12-20 16:05:00,0.00211285233916
2017-12-20 16:06:00,0.00307069925627
2017-12-20 16:07:00,0.000954063351523
2017-12-20 16:08:00,0.000326387360635
2017-12-20 16:09:00,0.00124469579309
2017-12-20 16:10:00,0.000588259045713
2017-12-20 16:11:00,0.001333392272
2017-12-20 16:12:00,0.00273799533514
2017-12-20 16:13:00,0.00226968105457
2017-12-20 16:14:00,0.00259808714134
2017-12-20 16:15:00,0.000500152914793
2017-12-20 16:16:00,0.00166441246579
2017-12-20 16:17:00,0.00120121424456
2017-12-20 16:18:00,0.00213164657091
2017-12-20 16:19:00,0.00082827229399
2017-12-20 16:20:00,0.00132767789922
2017-12-20 16:21:00,0.00151034542437
2017-12-20 16:22:00,0.000666020065185
2017-12-20 16:23:00,0.000163455356676
2017-12-20 16:24:00,0.00094936930256
2017-12-20 16:25:00,0.000957415355969
2017-12-20 16:26:00,0.00098303410775
2017-12-20 16:27:00,5.49701758892e-05
2017-12-20 16:28:00,8.59384951026e-05
2017-12-20 16:29:00,0.000322799657894
2017-12-20 16:30:00,1.53398894165e-06
2017-12-20 16:31:00,0.000144055285992
2017-12-20 16:32:00,0.000220304519408
2017-12-20 16:33:00,0.00118687313296
2017-12-20 16:34:00,0.00117892198327
2017-12-20 16:35:00,0.000634035245628
2017-12-20 16:36:00,0.000632799588493
2017-12-20 16:37:00,0.000161954251674
2017-12-20 16:38:00,0.000170677139679
2017-12-20 16:39:00,0.000257846510928
2017-12-20 16:40:00,0.00170742839628
2017-12-20 16:41:00,0.00146006522068
2017-12-20 16:42:00,0.000479060012852
2017-12-20 16:43:00,0.00184851857108
2017-12-20 16:44:00,0.00194644037761
2017-12-20 16:45:00,0.000923861927492
2017-12-20 16:46:00,1.238938516e-06
2017-12-20 16:47:00,0.0022064091036
2017-12-20 16:48:00,0.00109967693728
2017-12-20 16:49:00,0.00109435280475
2017-12-20 16:50:00,0.00293422613264
2017-12-20 16:51:00,0.00292864804308
2017-12-20 16:52:00,0.0022568033157
2017-12-20 16:53:00,0.00225525629426
2017-12-20 16:54:00,1.0851439185e-06
2017-12-20 16:55:00,-1.22078558362e-06
2017-12-20 16:56:00,0.00119352282933
2017-12-20 16:57:00,0.00123220249795
2017-12-20 16:58:00,0.00570432114911
2017-12-20 16:59:00,0.00356993750154
2017-12-20 17:00:00,0.000723433396667
2017-12-20 17:01:00,0.00353349931514
2017-12-20 17:02:00,0.00352733215168
2017-12-20 17:03:00,1.72939745524e-06
2017-12-20 17:04:00,-2.26151583815e-06
2017-12-20 17:05:00,1.86242901989e-06
2017-12-20 17:06:00,0.000104295830867
2017-12-20 17:07:00,0.0050079390912
2017-12-20 17:08:00,0.00032095773258
2017-12-20 17:09:00,0.000312122210069
2017-12-20 17:10:00,0.00113844748936
2017-12-20 17:11:00,0.00114151284539
2017-12-20 17:12:00,0.000526291965615
2017-12-20 17:13:00,0.000525751329118
2017-12-20 17:14:00,0.000892622084955
2017-12-20 17:15:00,0.000893274859963
2017-12-20 17:16:00,0.00169547062996
2017-12-20 17:17:00,0.00169141852407
2017-12-20 17:18:00,-2.22955819729e-06
2017-12-20 17:19:00,3.14761859044e-06
2017-12-20 17:20:00,0.000748343964382
2017-12-20 17:21:00,0.000741755959144
2017-12-20 17:22:00,0.000382127135977
2017-12-20 17:23:00,0.000384206557823
2017-12-20 17:24:00,0.0010705235699
2017-12-20 17:25:00,-1.43786413909e-06
2017-12-20 17:26:00,0.00174766101651
2017-12-20 17:27:00,0.0017375657247
2017-12-20 17:28:00,0.000247104597149
2017-12-20 17:29:00,0.000252382921933
2017-12-20 17:30:00,0.000237216541206
2017-12-20 17:31:00,1.30164809375e-07
2017-12-20 17:32:00,0.00160948765966
2017-12-20 17:33:00,0.0016037824366
2017-12-20 17:34:00,-2.59495087418e-07
2017-12-20 17:35:00,0.000531965067281
2017-12-20 17:36:00,-1.03742874324e-06
2017-12-20 17:37:00,-1.16710854692e-06
2017-12-20 17:38:00,0.00232877330524
2017-12-20 17:39:00,-2.19941899116e-06
2017-12-20 17:40:00,0.000164956787144
2017-12-20 17:41:00,0.000162601163277
2017-12-20 17:42:00,-2.19870356677e-06
2017-12-20 17:43:00,0.000153133573346
2017-12-20 17:44:00,0.000151946283174
2017-12-20 17:45:00,0.0
2017-12-20 17:46:00,-9.05074377111e-07
2017-12-20 17:47:00,9.05075196123e-07
2017-12-20 17:48:00,0.000204417512879
2017-12-20 17:49:00,4.6537169236e-06
2017-12-20 17:50:00,3.49027145008e-06
2017-12-20 17:51:00,6.20490536551e-06
2017-12-20 17:52:00,0.000121124171925
2017-12-20 17:53:00,2.71430048593e-06
2017-12-20 17:54:00,-4.0068136512e-06
2017-12-20 17:55:00,1.29252571091e-07
2017-12-20 17:56:00,0.000244028822803
2017-12-20 17:57:00,1.29221020773e-07
2017-12-20 17:58:00,-7.75326024605e-07
2017-12-20 17:59:00,1.03376883431e-06
2017-12-20 18:00:00,-2.32597747263e-06
2017-12-20 18:01:00,-1.29221271272e-06
2017-12-20 18:02:00,0.00495409149963
2017-12-20 18:03:00,-1.28584419268e-06
2017-12-20 18:04:00,2.31452252297e-06
2017-12-20 18:05:00,-1.80018001805e-06
2017-12-20 18:06:00,-5.14338073909e-07
2017-12-20 18:07:00,1.15726126149e-06
2017-12-20 18:08:00,2.50739649821e-05
2017-12-20 18:09:00,-1.54297454114e-06
2017-12-20 18:10:00,2.82879102365e-06
2017-12-20 18:11:00,0.000576043088023
2017-12-20 18:12:00,0.000575454439378
2017-12-20 18:13:00,-1.0274649076e-06
2017-12-20 18:14:00,1.28433245417e-06
2017-12-20 18:15:00,1.28433080393e-07
2017-12-20 18:16:00,-2.44022821527e-06
2017-12-20 18:17:00,3.08240105684e-06
2017-12-20 18:18:00,-4.10985540755e-06
2017-12-20 18:19:00,0.00185188277103
2017-12-20 18:20:00,0.00184769046384
2017-12-20 18:21:00,-5.118387012e-07
2017-12-20 18:22:00,3.83879222388e-06
2017-12-20 18:23:00,-1.66347024466e-06
2017-12-20 18:24:00,-1.02367569954e-06
2017-12-20 18:25:00,-1.15163634085e-06
2017-12-20 18:26:00,2.17531559343e-06
2017-12-20 18:27:00,-1.53551354931e-06
2017-12-20 18:28:00,-6.39798294677e-07
2017-12-20 18:29:00,0.000208190498273
2017-12-20 18:30:00,0.000205844368097
2017-12-20 18:31:00,1.15116099697e-06
2017-12-20 18:32:00,-1.27906630176e-07
2017-12-20 18:33:00,-1.02325317253e-06
2017-12-20 18:34:00,3.45348299113e-06
2017-12-20 18:35:00,5.1162534298e-07
2017-12-20 18:36:00,-3.83718810837e-07
2017-12-20 18:37:00,0.0
2017-12-20 18:38:00,-1.27906319314e-07
2017-12-20 18:39:00,-8.95344350105e-07
2017-12-20 18:40:00,-2.55812900529e-07
2017-12-20 18:41:00,-1.02325186369e-06
2017-12-20 18:42:00,1.02325291085e-06
2017-12-20 18:43:00,4.86044635273e-06
2017-12-20 18:44:00,0.000798516292009
2017-12-20 18:45:00,0.000805803008578
2017-12-20 18:46:00,1.0216072488e-06
2017-12-20 18:47:00,0.0
2017-12-20 18:48:00,-1.02160620508e-06
2017-12-20 18:49:00,-5.10803624398e-07
2017-12-20 18:50:00,0.0118543534666
2017-12-20 18:51:00,0.0117129499977
2017-12-20 18:52:00,4.98975105234e-07
2017-12-20 18:53:00,6.23718570125e-07
2017-12-20 18:54:00,-9.9794908992e-07
2017-12-20 18:55:00,-6.23718803605e-07
2017-12-20 18:56:00,2.6196206091e-06
2017-12-20 18:57:00,0.00602311572119
2017-12-20 18:58:00,0.00598817096611
2017-12-20 18:59:00,1.10932714881e-06
2017-12-20 19:00:00,-1.60235965951e-06
2017-12-20 19:01:00,0.0137499935289
2017-12-20 19:02:00,2.18856266887e-06
2017-12-20 19:03:00,3.03966372073e-06
2017-12-20 19:04:00,-6.20089514181e-06
2017-12-20 19:05:00,0.00034518530335
2017-12-20 19:06:00,0.00034409383175
2017-12-20 19:07:00,-2.55156655249e-06
2017-12-20 19:08:00,-2.67307654223e-06
2017-12-20 19:09:00,-9.72030431812e-07
2017-12-20 19:10:00,3.64511766326e-07
2017-12-20 19:11:00,0.00975056468927
2017-12-20 19:12:00,0.00965135536161
2017-12-20 19:13:00,-4.05213138532e-06
2017-12-20 19:14:00,9.53446542384e-07
2017-12-20 19:15:00,-9.53445633334e-07
2017-12-20 19:16:00,0.0
2017-12-20 19:17:00,9.53446542384e-07
2017-12-20 19:18:00,-9.53445633334e-07
2017-12-20 19:19:00,2.14525472031e-06
2017-12-20 19:20:00,-5.24394473356e-06
2017-12-20 19:21:00,-2.62198611634e-06
2017-12-20 19:22:00,-1.19181499603e-06
2017-12-20 19:23:00,4.76726566667e-07
2017-12-20 19:24:00,-7.1508950894e-07
2017-12-20 19:25:00,-1.90690672075e-06
2017-12-20 19:26:00,0.0224457650858
2017-12-20 19:27:00,2.98407668704e-05
2017-12-20 19:28:00,7.57653112369e-05
2017-12-20 19:29:00,-0.000163057908052
2017-12-20 19:30:00,0.000199804741574
2017-12-20 19:31:00,2.96034225287e-05
2017-12-20 19:32:00,5.10469103625e-05
2017-12-20 19:33:00,3.20483648284e-05
2017-12-20 19:34:00,3.49607321048e-06
2017-12-20 19:35:00,-9.32282930188e-07
2017-12-20 19:36:00,2.33070949873e-07
2017-12-20 19:37:00,-5.12755970106e-06
2017-12-20 19:38:00,-1.3285109164e-05
2017-12-20 19:39:00,0.0
2017-12-20 19:40:00,0.00262873849687
2017-12-20 19:41:00,0.00261998663564
2017-12-20 19:42:00,2.20263806483e-06
2017-12-20 19:43:00,-1.15928063815e-07
2017-12-20 19:44:00,-9.27424618324e-07
2017-12-20 19:45:00,1.04335366324e-06
2017-12-20 19:46:00,-4.63712255372e-07
2017-12-20 19:47:00,-6.6079027039e-06
2017-12-20 19:48:00,0.0
2017-12-20 19:49:00,9.27431069275e-07
2017-12-20 19:50:00,-4.17343594117e-06
2017-12-20 19:51:00,0.0
2017-12-20 19:52:00,9.27434079756e-07
2017-12-20 19:53:00,-9.27433219555e-07
2017-12-20 19:54:00,0.0
2017-12-20 19:55:00,9.27434079756e-07
2017-12-20 19:56:00,0.00567357272085
2017-12-20 19:57:00,-8.0692591431e-07
2017-12-20 19:58:00,1.03747701274e-06
2017-12-20 19:59:00,-9.22200832254e-07
2017-12-20 20:00:00,0.0
2017-12-20 20:01:00,9.22201682796e-07
2017-12-20 20:02:00,-9.22200832254e-07
2017-12-20 20:03:00,-3.45825631032e-06
2017-12-20 20:04:00,9.22204872023e-07
2017-12-20 20:05:00,-3.91936709143e-06
2017-12-20 20:06:00,1.03748359037e-06
2017-12-20 20:07:00,-1.15275834878e-07
2017-12-20 20:08:00,-2.42079281199e-06
2017-12-20 20:09:00,-1.49858965426e-06
2017-12-20 20:10:00,-2.305526e-06
2017-12-20 20:11:00,-9.22212526233e-07
2017-12-20 20:12:00,0.0
2017-12-20 20:13:00,9.22213376553e-07
2017-12-20 20:14:00,-9.22212526233e-07
2017-12-20 20:15:00,-2.99719347419e-06
2017-12-20 20:16:00,9.22216140786e-07
2017-12-20 20:17:00,-9.22215290244e-07
2017-12-20 20:18:00,0.0
2017-12-20 20:19:00,-2.30554035174e-06
2017-12-20 20:20:00,-1.84443653384e-06
2017-12-20 20:21:00,-6.91664975927e-06
2017-12-20 20:22:00,0.0
2017-12-20 20:23:00,-9.22226346622e-07
2017-12-20 20:24:00,1.84445439433e-06
2017-12-20 20:25:00,-4.03473654553e-06
2017-12-20 20:26:00,-3.11252360763e-06
2017-12-20 20:27:00,-2.30558021885e-06
2017-12-20 20:28:00,-9.22234213774e-07
2017-12-20 20:29:00,0.0
2017-12-20 20:30:00,0.00356651355259
2017-12-20 20:31:00,1.14869698709e-06
2017-12-20 20:32:00,-8.04086967343e-07
2017-12-20 20:33:00,0.0
2017-12-20 20:34:00,-5.7434829559e-07
2017-12-20 20:35:00,0.0
2017-12-20 20:36:00,-1.03382752581e-06
2017-12-20 20:37:00,-1.95278734549e-06
2017-12-20 20:38:00,0.0
2017-12-20 20:39:00,-1.19464870896e-05
2017-12-20 20:40:00,-9.18971523878e-07
2017-12-20 20:41:00,0.0
2017-12-20 20:42:00,9.18972368424e-07
2017-12-20 20:43:00,-2.52717169058e-06
2017-12-20 20:44:00,-2.64204980793e-06
2017-12-20 20:45:00,-4.93949747393e-06
2017-12-20 20:46:00,-8.73031772841e-06
2017-12-20 20:47:00,-9.18988836585e-07
2017-12-20 20:48:00,-5.05444324617e-06
2017-12-20 20:49:00,-9.18994326082e-07
2017-12-20 20:50:00,1.03386956707e-06
2017-12-20 20:51:00,-1.14874277535e-07
2017-12-20 20:52:00,-9.18994326082e-07
2017-12-20 20:53:00,0.000803201779175
2017-12-20 20:54:00,0.00080359020366
2017-12-20 20:55:00,-8.02830274926e-07
2017-12-20 20:56:00,0.0
2017-12-20 20:57:00,9.17521050692e-07
2017-12-20 20:58:00,-1.72035039181e-06
2017-12-20 20:59:00,1.94973379819e-06
2017-12-20 21:00:00,-9.17519998533e-07
2017-12-20 21:01:00,0.0
2017-12-20 21:02:00,-4.24353388662e-06
2017-12-20 21:03:00,0.00302806100301
2017-12-20 21:04:00,-1.02909915056e-06
2017-12-20 21:05:00,9.14755741821e-07
2017-12-20 21:06:00,-9.14754905157e-07
2017-12-20 21:07:00,1.02910020972e-06
2017-12-20 21:08:00,-1.14344350099e-07
2017-12-20 21:09:00,-9.14754905157e-07
2017-12-20 21:10:00,0.0
2017-12-20 21:11:00,-6.86066806477e-07
2017-12-20 21:12:00,-2.51558001618e-06
2017-12-20 21:13:00,0.0
2017-12-20 21:14:00,-3.43034501493e-06
2017-12-20 21:15:00,-1.82952361716e-06
2017-12-20 21:16:00,0.0
2017-12-20 21:17:00,-2.28690870574e-07
2017-12-20 21:18:00,-7.31810953103e-06
2017-12-20 21:19:00,1.1434629823e-06
2017-12-20 21:20:00,9.14769339833e-07
2017-12-20 21:21:00,-9.14768502946e-07
