2017-12-21 16:33:00,19222609920.0
2017-12-21 16:34:00,19223207936.0
2017-12-21 16:35:00,19223185408.0
2017-12-21 16:36:00,19223341056.0
2017-12-21 16:37:00,19223476224.0
2017-12-21 16:38:00,19223250944.0
2017-12-21 16:39:00,19223490560.0
2017-12-21 16:40:00,19223803904.0
2017-12-21 16:41:00,19223986176.0
2017-12-21 16:42:00,19224086528.0
2017-12-21 16:43:00,19224436736.0
2017-12-21 16:44:00,19225038848.0
2017-12-21 16:45:00,19225257984.0
2017-12-21 16:46:00,19225270272.0
2017-12-21 16:47:00,19225870336.0
2017-12-21 16:48:00,19226349568.0
2017-12-21 16:49:00,19226742784.0
2017-12-21 16:50:00,19227197440.0
2017-12-21 16:51:00,19227410432.0
2017-12-21 16:52:00,19228053504.0
2017-12-21 16:53:00,19228755968.0
2017-12-21 16:54:00,19228995584.0
2017-12-21 16:55:00,19229233152.0
2017-12-21 16:56:00,19229188096.0
2017-12-21 16:57:00,19228628992.0
2017-12-21 16:58:00,19229818880.0
2017-12-21 16:59:00,19229888512.0
2017-12-21 17:00:00,19229810688.0
2017-12-21 17:01:00,19230076928.0
2017-12-21 17:02:00,19230568448.0
2017-12-21 17:03:00,19231129600.0
2017-12-21 17:04:00,19232266240.0
2017-12-21 17:05:00,19232233472.0
2017-12-21 17:06:00,19232518144.0
2017-12-21 17:07:00,19233445888.0
2017-12-21 17:08:00,19232878592.0
2017-12-21 17:09:00,19233241088.0
2017-12-21 17:10:00,19233173504.0
2017-12-21 17:11:00,19233769472.0
2017-12-21 17:12:00,19234512896.0
2017-12-21 17:13:00,19234318336.0
2017-12-21 17:14:00,19234877440.0
2017-12-21 17:15:00,19235866624.0
2017-12-21 17:16:00,19236581376.0
2017-12-21 17:17:00,19236605952.0
2017-12-21 17:18:00,19237425152.0
2017-12-21 17:19:00,19237265408.0
2017-12-21 17:20:00,19238879232.0
2017-12-21 17:21:00,19239239680.0
2017-12-21 17:22:00,19239516160.0
2017-12-21 17:23:00,19239995392.0
2017-12-21 17:24:00,19240638464.0
2017-12-21 17:25:00,19241054208.0
2017-12-21 17:26:00,19241961472.0
2017-12-21 17:27:00,19241875456.0
2017-12-21 17:28:00,19242366976.0
2017-12-21 17:29:00,19243374592.0
2017-12-21 17:30:00,19243427840.0
2017-12-21 17:31:00,19244193792.0
2017-12-21 17:32:00,19243888640.0
2017-12-21 17:33:00,19244111872.0
2017-12-21 17:34:00,19244376064.0
2017-12-21 17:35:00,19244451840.0
2017-12-21 17:36:00,19244388352.0
2017-12-21 17:37:00,19244644352.0
2017-12-21 17:38:00,19245025280.0
2017-12-21 17:39:00,19245473792.0
2017-12-21 17:40:00,19246147584.0
2017-12-21 17:41:00,19246835712.0
2017-12-21 17:42:00,19246174208.0
2017-12-21 17:43:00,19246764032.0
2017-12-21 17:44:00,19247134720.0
2017-12-21 17:45:00,19247214592.0
2017-12-21 17:46:00,19247876096.0
2017-12-21 17:47:00,19248228352.0
2017-12-21 17:48:00,19248977920.0
2017-12-21 17:49:00,19249002496.0
2017-12-21 17:50:00,19248881664.0
2017-12-21 17:51:00,19248787456.0
2017-12-21 17:52:00,19249369088.0
2017-12-21 17:53:00,19248699392.0
2017-12-21 17:54:00,19248824320.0
2017-12-21 17:55:00,19249106944.0
2017-12-21 17:56:00,19248953344.0
2017-12-21 17:57:00,19249119232.0
2017-12-21 17:58:00,19248943104.0
2017-12-21 17:59:00,19249029120.0
2017-12-21 18:00:00,19249070080.0
2017-12-21 18:01:00,19248969728.0
2017-12-21 18:02:00,19248936960.0
2017-12-21 18:03:00,19249623040.0
2017-12-21 18:04:00,19248957440.0
2017-12-21 18:05:00,19249115136.0
2017-12-21 18:06:00,19249420288.0
2017-12-21 18:07:00,19249383424.0
2017-12-21 18:08:00,19249489920.0
2017-12-21 18:09:00,19249276928.0
2017-12-21 18:10:00,19249346560.0
2017-12-21 18:11:00,19249434624.0
2017-12-21 18:12:00,19249385472.0
2017-12-21 18:13:00,19249321984.0
2017-12-21 18:14:00,19249471488.0
2017-12-21 18:15:00,19249367040.0
2017-12-21 18:16:00,19249434624.0
2017-12-21 18:17:00,19249547264.0
2017-12-21 18:18:00,19249281024.0
2017-12-21 18:19:00,19249422336.0
2017-12-21 18:20:00,19249440768.0
2017-12-21 18:21:00,19249465344.0
2017-12-21 18:22:00,19249719296.0
2017-12-21 18:23:00,19249430528.0
2017-12-21 18:24:00,19249373184.0
2017-12-21 18:25:00,19249358848.0
2017-12-21 18:26:00,19250075648.0
2017-12-21 18:27:00,19249948672.0
2017-12-21 18:28:00,19250294784.0
2017-12-21 18:29:00,19250237440.0
2017-12-21 18:30:00,19249983488.0
2017-12-21 18:31:00,19250128896.0
2017-12-21 18:32:00,19249864704.0
2017-12-21 18:33:00,19249991680.0
2017-12-21 18:34:00,19249915904.0
2017-12-21 18:35:00,19250057216.0
2017-12-21 18:36:00,19249780736.0
2017-12-21 18:37:00,19249934336.0
2017-12-21 18:38:00,19257466880.0
2017-12-21 18:39:00,19257339904.0
2017-12-21 18:40:00,19257286656.0
2017-12-21 18:41:00,19257667584.0
2017-12-21 18:42:00,19257124864.0
2017-12-21 18:43:00,19257270272.0
2017-12-21 18:44:00,19257731072.0
2017-12-21 18:45:00,19257374720.0
2017-12-21 18:46:00,19257559040.0
2017-12-21 18:47:00,19257249792.0
2017-12-21 18:48:00,19257305088.0
2017-12-21 18:49:00,19305076736.0
2017-12-21 18:50:00,19304976384.0
2017-12-21 18:51:00,19304855552.0
2017-12-21 18:52:00,19305256960.0
2017-12-21 18:53:00,19304587264.0
2017-12-21 18:54:00,19304724480.0
2017-12-21 18:55:00,19304939520.0
2017-12-21 18:56:00,19304675328.0
2017-12-21 18:57:00,19304843264.0
2017-12-21 18:58:00,19304564736.0
2017-12-21 18:59:00,19304615936.0
2017-12-21 19:00:00,19304753152.0
2017-12-21 19:01:00,19304341504.0
2017-12-21 19:02:00,19304656896.0
2017-12-21 19:03:00,19304751104.0
2017-12-21 19:04:00,19304847360.0
2017-12-21 19:05:00,19304822784.0
2017-12-21 19:06:00,19304669184.0
2017-12-21 19:07:00,19304861696.0
2017-12-21 19:08:00,19304794112.0
2017-12-21 19:09:00,19304843264.0
2017-12-21 19:10:00,19304419328.0
2017-12-21 19:11:00,19304562688.0
2017-12-21 19:12:00,19304732672.0
2017-12-21 19:13:00,19307859968.0
2017-12-21 19:14:00,19307759616.0
2017-12-21 19:15:00,19308099584.0
2017-12-21 19:16:00,19307546624.0
2017-12-21 19:17:00,19307685888.0
2017-12-21 19:18:00,19308111872.0
2017-12-21 19:19:00,19307743232.0
2017-12-21 19:20:00,19308630016.0
2017-12-21 19:21:00,19309043712.0
2017-12-21 19:22:00,19309017088.0
2017-12-21 19:23:00,19309096960.0
2017-12-21 19:24:00,19309090816.0
2017-12-21 19:25:00,19308998656.0
2017-12-21 19:26:00,19309332480.0
2017-12-21 19:27:00,19308664832.0
2017-12-21 19:28:00,19310622720.0
2017-12-21 19:29:00,19310891008.0
2017-12-21 19:30:00,19310630912.0
2017-12-21 19:31:00,19310723072.0
2017-12-21 19:32:00,19310385152.0
2017-12-21 19:33:00,19310458880.0
2017-12-21 19:34:00,19310604288.0
2017-12-21 19:35:00,19310592000.0
2017-12-21 19:36:00,19311429632.0
2017-12-21 19:37:00,19312568320.0
2017-12-21 19:38:00,19311824896.0
2017-12-21 19:39:00,19311757312.0
2017-12-21 19:40:00,19311929344.0
2017-12-21 19:41:00,19311710208.0
2017-12-21 19:42:00,19311796224.0
2017-12-21 19:43:00,19311474688.0
2017-12-21 19:44:00,19311515648.0
2017-12-21 19:45:00,19311536128.0
2017-12-21 19:46:00,19311106048.0
2017-12-21 19:47:00,19311900672.0
2017-12-21 19:48:00,19312840704.0
2017-12-21 19:49:00,19312136192.0
2017-12-21 19:50:00,19312308224.0
2017-12-21 19:51:00,19312617472.0
2017-12-21 19:52:00,19312168960.0
2017-12-21 19:53:00,19312441344.0
2017-12-21 19:54:00,19312461824.0
2017-12-21 19:55:00,19312336896.0
2017-12-21 19:56:00,19311714304.0
2017-12-21 19:57:00,19312041984.0
2017-12-21 19:58:00,19312136192.0
2017-12-21 19:59:00,19312068608.0
2017-12-21 20:00:00,19311964160.0
2017-12-21 20:01:00,19315597312.0
2017-12-21 20:02:00,19314733056.0
2017-12-21 20:03:00,19315116032.0
2017-12-21 20:04:00,19315243008.0
2017-12-21 20:05:00,19315070976.0
2017-12-21 20:06:00,19315206144.0
2017-12-21 20:07:00,19315161088.0
2017-12-21 20:08:00,19315238912.0
2017-12-21 20:09:00,19315066880.0
2017-12-21 20:10:00,19315015680.0
2017-12-21 20:11:00,19315005440.0
2017-12-21 20:12:00,19314839552.0
2017-12-21 20:13:00,19314782208.0
2017-12-21 20:14:00,19315308544.0
2017-12-21 20:15:00,19314667520.0
2017-12-21 20:16:00,19314784256.0
2017-12-21 20:17:00,19315036160.0
2017-12-21 20:18:00,19320299520.0
2017-12-21 20:19:00,19320403968.0
2017-12-21 20:20:00,19320236032.0
2017-12-21 20:21:00,19320297472.0
2017-12-21 20:22:00,19320340480.0
2017-12-21 20:23:00,19320268800.0
2017-12-21 20:24:00,19320233984.0
2017-12-21 20:25:00,19320664064.0
2017-12-21 20:26:00,19319926784.0
2017-12-21 20:27:00,19320070144.0
2017-12-21 20:28:00,19320289280.0
2017-12-21 20:29:00,19320154112.0
2017-12-21 20:30:00,19320342528.0
2017-12-21 20:31:00,19320328192.0
2017-12-21 20:32:00,19320166400.0
2017-12-21 20:33:00,19320236032.0
2017-12-21 20:34:00,19320168448.0
2017-12-21 20:35:00,19322200064.0
2017-12-21 20:36:00,19322654720.0
2017-12-21 20:37:00,19322259456.0
2017-12-21 20:38:00,19322142720.0
2017-12-21 20:39:00,19322394624.0
2017-12-21 20:40:00,19322044416.0
2017-12-21 20:41:00,19322210304.0
2017-12-21 20:42:00,19322578944.0
2017-12-21 20:43:00,19321882624.0
2017-12-21 20:44:00,19322578944.0
2017-12-21 20:45:00,19322386432.0
2017-12-21 20:46:00,19322032128.0
2017-12-21 20:47:00,19322370048.0
2017-12-21 20:48:00,19322626048.0
2017-12-21 20:49:00,19322454016.0
2017-12-21 20:50:00,19332610048.0
2017-12-21 20:51:00,19332470784.0
2017-12-21 20:52:00,19332327424.0
2017-12-21 20:53:00,19332577280.0
2017-12-21 20:54:00,19332364288.0
2017-12-21 20:55:00,19332169728.0
2017-12-21 20:56:00,19332153344.0
2017-12-21 20:57:00,19332268032.0
2017-12-21 20:58:00,19331688448.0
2017-12-21 20:59:00,19331917824.0
2017-12-21 21:00:00,19335096320.0
2017-12-21 21:01:00,19335096320.0
2017-12-21 21:02:00,19334811648.0
2017-12-21 21:03:00,19334811648.0
2017-12-21 21:04:00,19334744064.0
2017-12-21 21:05:00,19334496256.0
2017-12-21 21:06:00,19334742016.0
2017-12-21 21:07:00,19334969344.0
2017-12-21 21:08:00,19334416384.0
2017-12-21 21:09:00,19334230016.0
2017-12-21 21:10:00,19334389760.0
2017-12-21 21:11:00,19333879808.0
2017-12-21 21:12:00,19334166528.0
2017-12-21 21:13:00,19334100992.0
2017-12-21 21:14:00,19333971968.0
2017-12-21 21:15:00,19333988352.0
2017-12-21 21:16:00,19333761024.0
2017-12-21 21:17:00,5034799104.0
2017-12-21 21:18:00,5034799104.0
2017-12-21 21:19:00,5034799104.0
2017-12-21 21:20:00,5034799104.0
2017-12-21 21:21:00,5034799104.0
2017-12-21 21:22:00,5034799104.0
2017-12-21 21:23:00,5034799104.0
2017-12-21 21:24:00,5034799104.0
2017-12-21 21:25:00,5034799104.0
2017-12-21 21:26:00,5034799104.0
2017-12-21 21:27:00,5034799104.0
2017-12-21 21:28:00,5034799104.0
2017-12-21 21:29:00,5034799104.0
2017-12-21 21:30:00,5034799104.0
2017-12-21 21:31:00,5034799104.0
2017-12-21 21:32:00,5034799104.0
2017-12-21 21:33:00,5034799104.0
2017-12-21 21:34:00,5034799104.0
2017-12-21 21:35:00,5034799104.0
2017-12-21 21:36:00,5034799104.0
2017-12-21 21:37:00,5034799104.0
2017-12-21 21:38:00,5034799104.0
2017-12-21 21:39:00,5034799104.0
2017-12-21 21:40:00,5034799104.0
2017-12-21 21:41:00,5034799104.0
2017-12-21 21:42:00,5034799104.0
2017-12-21 21:43:00,5034799104.0
2017-12-21 21:44:00,5034799104.0
2017-12-21 21:45:00,5034799104.0
2017-12-21 21:46:00,5034799104.0
2017-12-21 21:47:00,5034799104.0
2017-12-21 21:48:00,5034799104.0
2017-12-21 21:49:00,5034799104.0
2017-12-21 21:50:00,5034799104.0
2017-12-21 21:51:00,5034799104.0
2017-12-21 21:52:00,5034799104.0
2017-12-21 21:53:00,5034799104.0
2017-12-21 21:54:00,5034799104.0
2017-12-21 21:55:00,5034799104.0
2017-12-21 21:56:00,5034799104.0
2017-12-21 21:57:00,5034799104.0
2017-12-21 21:58:00,5034799104.0
2017-12-21 21:59:00,5034799104.0
2017-12-21 22:00:00,5034799104.0
2017-12-21 22:01:00,5034799104.0
2017-12-21 22:02:00,5034799104.0
2017-12-21 22:03:00,5034799104.0
2017-12-21 22:04:00,5034799104.0
2017-12-21 22:05:00,5034799104.0
2017-12-21 22:06:00,5034799104.0
2017-12-21 22:07:00,5034799104.0
2017-12-21 22:08:00,5034799104.0
2017-12-21 22:09:00,5034799104.0
2017-12-21 22:10:00,5034799104.0
2017-12-21 22:11:00,5034799104.0
2017-12-21 22:12:00,5034799104.0
2017-12-21 22:13:00,5034799104.0
2017-12-21 22:14:00,5034799104.0
2017-12-21 22:15:00,5034799104.0
2017-12-21 22:16:00,5034799104.0
2017-12-21 22:17:00,5034799104.0
2017-12-21 22:18:00,5034799104.0
2017-12-21 22:19:00,5034799104.0
2017-12-21 22:20:00,5034799104.0
2017-12-21 22:21:00,5034799104.0
2017-12-21 22:22:00,5034799104.0
2017-12-21 22:23:00,5034799104.0
2017-12-21 22:24:00,5034799104.0
2017-12-21 22:25:00,5034799104.0
2017-12-21 22:26:00,5034799104.0
2017-12-21 22:27:00,5034799104.0
2017-12-21 22:28:00,5034799104.0
2017-12-21 22:29:00,5034799104.0
2017-12-21 22:30:00,5034799104.0
2017-12-21 22:31:00,5034799104.0
2017-12-21 22:32:00,5034799104.0
2017-12-21 22:33:00,5034799104.0
2017-12-21 22:34:00,5034799104.0
2017-12-21 22:35:00,5034799104.0
2017-12-21 22:36:00,5034799104.0
2017-12-21 22:37:00,5034799104.0
2017-12-21 22:38:00,5034799104.0
2017-12-21 22:39:00,5034799104.0
2017-12-21 22:40:00,5034799104.0
2017-12-21 22:41:00,5034799104.0
2017-12-21 22:42:00,5034799104.0
2017-12-21 22:43:00,5034799104.0
2017-12-21 22:44:00,5034799104.0
2017-12-21 22:45:00,5034799104.0
2017-12-21 22:46:00,5034799104.0
2017-12-21 22:47:00,5034799104.0
2017-12-21 22:48:00,5034799104.0
2017-12-21 22:49:00,5034799104.0
2017-12-21 22:50:00,5034799104.0
2017-12-21 22:51:00,5034799104.0
2017-12-21 22:52:00,5034799104.0
2017-12-21 22:53:00,5034799104.0
2017-12-21 22:54:00,5034799104.0
2017-12-21 22:55:00,5034799104.0
2017-12-21 22:56:00,5034799104.0
2017-12-21 22:57:00,5034799104.0
2017-12-21 22:58:00,5034799104.0
2017-12-21 22:59:00,5034799104.0
2017-12-21 23:00:00,5034799104.0
2017-12-21 23:01:00,5034799104.0
2017-12-21 23:02:00,5034799104.0
2017-12-21 23:03:00,5034799104.0
2017-12-21 23:04:00,5034799104.0
2017-12-21 23:05:00,5034799104.0
2017-12-21 23:06:00,5034799104.0
2017-12-21 23:07:00,5034799104.0
2017-12-21 23:08:00,5034799104.0
2017-12-21 23:09:00,5034799104.0
2017-12-21 23:10:00,5034799104.0
2017-12-21 23:11:00,5034799104.0
2017-12-21 23:12:00,5034799104.0
2017-12-21 23:13:00,5034799104.0
2017-12-21 23:14:00,5034799104.0
2017-12-21 23:15:00,5034799104.0
2017-12-21 23:16:00,5034799104.0
2017-12-21 23:17:00,5034799104.0
2017-12-21 23:18:00,5034799104.0
2017-12-21 23:19:00,5034799104.0
2017-12-21 23:20:00,5034799104.0
2017-12-21 23:21:00,5034799104.0
2017-12-21 23:22:00,5034799104.0
2017-12-21 23:23:00,5034799104.0
2017-12-21 23:24:00,5034799104.0
2017-12-21 23:25:00,5034799104.0
2017-12-21 23:26:00,5034799104.0
2017-12-21 23:27:00,5034799104.0
2017-12-21 23:28:00,5034799104.0
2017-12-21 23:29:00,5034799104.0
2017-12-21 23:30:00,5034799104.0
2017-12-21 23:31:00,5034799104.0
2017-12-21 23:32:00,5034799104.0
2017-12-21 23:33:00,5034799104.0
2017-12-21 23:34:00,5034799104.0
2017-12-21 23:35:00,5034799104.0
2017-12-21 23:36:00,5034799104.0
2017-12-21 23:37:00,5034799104.0
2017-12-21 23:38:00,5034799104.0
2017-12-21 23:39:00,5034799104.0
2017-12-21 23:40:00,5034799104.0
2017-12-21 23:41:00,5034799104.0
2017-12-21 23:42:00,5034799104.0
2017-12-21 23:43:00,5034799104.0
2017-12-21 23:44:00,5034799104.0
2017-12-21 23:45:00,5034799104.0
2017-12-21 23:46:00,5034799104.0
2017-12-21 23:47:00,5034799104.0
2017-12-21 23:48:00,5034799104.0
2017-12-21 23:49:00,5034799104.0
2017-12-21 23:50:00,5034799104.0
2017-12-21 23:51:00,5034799104.0
2017-12-21 23:52:00,5034799104.0
2017-12-21 23:53:00,5034799104.0
2017-12-21 23:54:00,5034799104.0
2017-12-21 23:55:00,5034799104.0
2017-12-21 23:56:00,5034799104.0
2017-12-21 23:57:00,5034799104.0
2017-12-21 23:58:00,5034799104.0
2017-12-21 23:59:00,5034799104.0
2017-12-22 00:00:00,5034799104.0
2017-12-22 00:01:00,5034799104.0
2017-12-22 00:02:00,5034799104.0
2017-12-22 00:03:00,5034799104.0
2017-12-22 00:04:00,5034799104.0
2017-12-22 00:05:00,5034799104.0
2017-12-22 00:06:00,5034799104.0
2017-12-22 00:07:00,5034799104.0
2017-12-22 00:08:00,5034799104.0
2017-12-22 00:09:00,5034799104.0
2017-12-22 00:10:00,5034799104.0
2017-12-22 00:11:00,5034799104.0
2017-12-22 00:12:00,5034799104.0
2017-12-22 00:13:00,5034799104.0
2017-12-22 00:14:00,5034799104.0
2017-12-22 00:15:00,5034799104.0
2017-12-22 00:16:00,5034799104.0
2017-12-22 00:17:00,5034799104.0
2017-12-22 00:18:00,5034799104.0
2017-12-22 00:19:00,5034799104.0
2017-12-22 00:20:00,5034799104.0
2017-12-22 00:21:00,5034799104.0
2017-12-22 00:22:00,5034799104.0
2017-12-22 00:23:00,5034799104.0
2017-12-22 00:24:00,5034799104.0
2017-12-22 00:25:00,5034799104.0
2017-12-22 00:26:00,5034799104.0
2017-12-22 00:27:00,5034799104.0
2017-12-22 00:28:00,5034799104.0
2017-12-22 00:29:00,5034799104.0
2017-12-22 00:30:00,5034799104.0
2017-12-22 00:31:00,5034799104.0
2017-12-22 00:32:00,5034799104.0
2017-12-22 00:33:00,5034799104.0
2017-12-22 00:34:00,5034799104.0
2017-12-22 00:35:00,5034799104.0
2017-12-22 00:36:00,5034799104.0
2017-12-22 00:37:00,5034799104.0
2017-12-22 00:38:00,5034799104.0
2017-12-22 00:39:00,5034799104.0
2017-12-22 00:40:00,5034799104.0
2017-12-22 00:41:00,5034799104.0
2017-12-22 00:42:00,5034799104.0
2017-12-22 00:43:00,5034799104.0
2017-12-22 00:44:00,5034799104.0
2017-12-22 00:45:00,5034799104.0
2017-12-22 00:46:00,5034799104.0
2017-12-22 00:47:00,5034799104.0
2017-12-22 00:48:00,5034799104.0
2017-12-22 00:49:00,5034799104.0
2017-12-22 00:50:00,5034799104.0
2017-12-22 00:51:00,5034799104.0
2017-12-22 00:52:00,5034799104.0
2017-12-22 00:53:00,5034799104.0
2017-12-22 00:54:00,5034799104.0
2017-12-22 00:55:00,5034799104.0
2017-12-22 00:56:00,5034799104.0
2017-12-22 00:57:00,5034799104.0
2017-12-22 00:58:00,5034799104.0
2017-12-22 00:59:00,5034799104.0
2017-12-22 01:00:00,5034799104.0
2017-12-22 01:01:00,5034801152.0
2017-12-22 01:02:00,5034801152.0
2017-12-22 01:03:00,5034803200.0
2017-12-22 01:04:00,5034786816.0
2017-12-22 01:05:00,5026445312.0
2017-12-22 01:06:00,5026433024.0
2017-12-22 01:07:00,5026433024.0
2017-12-22 01:08:00,5026451456.0
2017-12-22 01:09:00,5026414592.0
2017-12-22 01:10:00,5026451456.0
2017-12-22 01:11:00,5026459648.0
2017-12-22 01:12:00,5026482176.0
2017-12-22 01:13:00,5026525184.0
2017-12-22 01:14:00,5026631680.0
2017-12-22 01:15:00,5026684928.0
2017-12-22 01:16:00,5027311616.0
2017-12-22 01:17:00,5027467264.0
2017-12-22 01:18:00,5027946496.0
2017-12-22 01:19:00,5027930112.0
2017-12-22 01:20:00,5027971072.0
2017-12-22 01:21:00,5024942080.0
2017-12-22 01:22:00,5021036544.0
2017-12-22 01:23:00,5022631936.0
2017-12-22 01:24:00,5023629312.0
2017-12-22 01:25:00,5023662080.0
2017-12-22 01:26:00,5022861312.0
2017-12-22 01:27:00,5023010816.0
2017-12-22 01:28:00,5023008768.0
2017-12-22 01:29:00,5023002624.0
2017-12-22 01:30:00,5023039488.0
2017-12-22 01:31:00,5023006720.0
2017-12-22 01:32:00,5023023104.0
2017-12-22 01:33:00,5023021056.0
2017-12-22 01:34:00,5023002624.0
2017-12-22 01:35:00,5023043584.0
2017-12-22 01:36:00,5023068160.0
2017-12-22 01:37:00,5024221184.0
2017-12-22 01:38:00,5024321536.0
2017-12-22 01:39:00,5024307200.0
2017-12-22 01:40:00,5024342016.0
2017-12-22 01:41:00,5024309248.0
2017-12-22 01:42:00,5024325632.0
2017-12-22 01:43:00,5024325632.0
2017-12-22 01:44:00,5024309248.0
2017-12-22 01:45:00,5027723264.0
2017-12-22 01:46:00,5028564992.0
2017-12-22 01:47:00,5028581376.0
2017-12-22 01:48:00,5028618240.0
2017-12-22 01:49:00,5028638720.0
2017-12-22 01:50:00,5028671488.0
2017-12-22 01:51:00,5028638720.0
2017-12-22 01:52:00,5032204288.0
2017-12-22 01:53:00,5032206336.0
2017-12-22 01:54:00,5032189952.0
2017-12-22 01:55:00,5032232960.0
2017-12-22 01:56:00,5032206336.0
2017-12-22 01:57:00,5032228864.0
2017-12-22 01:58:00,5032232960.0
2017-12-22 01:59:00,5032214528.0
2017-12-22 02:00:00,5032259584.0
2017-12-22 02:01:00,5032280064.0
2017-12-22 02:02:00,5022803968.0
2017-12-22 02:03:00,5022803968.0
2017-12-22 02:04:00,5022785536.0
2017-12-22 02:05:00,5022822400.0
2017-12-22 02:06:00,5022787584.0
2017-12-22 02:07:00,5022808064.0
2017-12-22 02:08:00,5022808064.0
2017-12-22 02:09:00,5022863360.0
2017-12-22 02:10:00,5022900224.0
2017-12-22 02:11:00,5022869504.0
2017-12-22 02:12:00,5023584256.0
2017-12-22 02:13:00,5023586304.0
2017-12-22 02:14:00,5025767424.0
2017-12-22 02:15:00,5031444480.0
2017-12-22 02:16:00,5031415808.0
2017-12-22 02:17:00,5031432192.0
2017-12-22 02:18:00,5031432192.0
2017-12-22 02:19:00,5031415808.0
2017-12-22 02:20:00,5031452672.0
2017-12-22 02:21:00,5031421952.0
2017-12-22 02:22:00,5031440384.0
2017-12-22 02:23:00,5031440384.0
2017-12-22 02:24:00,5031424000.0
2017-12-22 02:25:00,5031426048.0
2017-12-22 02:26:00,5034268672.0
2017-12-22 02:27:00,5034287104.0
2017-12-22 02:28:00,5034287104.0
2017-12-22 02:29:00,5034270720.0
2017-12-22 02:30:00,5034303488.0
2017-12-22 02:31:00,5034270720.0
2017-12-22 02:32:00,5034287104.0
2017-12-22 02:33:00,5034287104.0
2017-12-22 02:34:00,5034317824.0
2017-12-22 02:35:00,5034786816.0
2017-12-22 02:36:00,5035274240.0
2017-12-22 02:37:00,5035317248.0
2017-12-22 02:38:00,5035356160.0
2017-12-22 02:39:00,5035413504.0
2017-12-22 02:40:00,5035397120.0
2017-12-22 02:41:00,5035405312.0
2017-12-22 02:42:00,5035405312.0
2017-12-22 02:43:00,5035405312.0
2017-12-22 02:44:00,5035388928.0
2017-12-22 02:45:00,5035388928.0
2017-12-22 02:46:00,5035388928.0
2017-12-22 02:47:00,5030215680.0
2017-12-22 02:48:00,5025026048.0
2017-12-22 02:49:00,5025009664.0
2017-12-22 02:50:00,5025042432.0
2017-12-22 02:51:00,5026023424.0
2017-12-22 02:52:00,5026041856.0
2017-12-22 02:53:00,5026041856.0
2017-12-22 02:54:00,5027278848.0
2017-12-22 02:55:00,5027278848.0
2017-12-22 02:56:00,5027262464.0
2017-12-22 02:57:00,5027289088.0
2017-12-22 02:58:00,5027463168.0
2017-12-22 02:59:00,5027477504.0
2017-12-22 03:00:00,5216538624.0
2017-12-22 03:01:00,5217026048.0
2017-12-22 03:02:00,5217046528.0
2017-12-22 03:03:00,5217312768.0
2017-12-22 03:04:00,5217521664.0
2017-12-22 03:05:00,5217572864.0
2017-12-22 03:06:00,5217568768.0
2017-12-22 03:07:00,5217638400.0
2017-12-22 03:08:00,5208430592.0
2017-12-22 03:09:00,5210761216.0
2017-12-22 03:10:00,5211447296.0
2017-12-22 03:11:00,5213091840.0
2017-12-22 03:12:00,5213853696.0
2017-12-22 03:13:00,5209180160.0
2017-12-22 03:14:00,5214631936.0
2017-12-22 03:15:00,5214859264.0
2017-12-22 03:16:00,5214883840.0
2017-12-22 03:17:00,5214900224.0
2017-12-22 03:18:00,5214904320.0
2017-12-22 03:19:00,5214896128.0
2017-12-22 03:20:00,5214932992.0
2017-12-22 03:21:00,5214904320.0
2017-12-22 03:22:00,5214920704.0
2017-12-22 03:23:00,5214947328.0
2017-12-22 03:24:00,5214953472.0
2017-12-22 03:25:00,5214969856.0
2017-12-22 03:26:00,5213151232.0
2017-12-22 03:27:00,5215756288.0
2017-12-22 03:28:00,5210955776.0
2017-12-22 03:29:00,5214605312.0
2017-12-22 03:30:00,5214965760.0
2017-12-22 03:31:00,5216788480.0
2017-12-22 03:32:00,5213235200.0
2017-12-22 03:33:00,5208244224.0
2017-12-22 03:34:00,5208870912.0
2017-12-22 03:35:00,5209677824.0
2017-12-22 03:36:00,5211224064.0
2017-12-22 03:37:00,5212327936.0
2017-12-22 03:38:00,5212524544.0
2017-12-22 03:39:00,5212721152.0
2017-12-22 03:40:00,5212753920.0
2017-12-22 03:41:00,5212721152.0
2017-12-22 03:42:00,5212741632.0
2017-12-22 03:43:00,5212741632.0
2017-12-22 03:44:00,5212725248.0
2017-12-22 03:45:00,5212725248.0
2017-12-22 03:46:00,5214433280.0
2017-12-22 03:47:00,5216835584.0
2017-12-22 03:48:00,5217449984.0
2017-12-22 03:49:00,5217460224.0
2017-12-22 03:50:00,5217492992.0
2017-12-22 03:51:00,5217460224.0
2017-12-22 03:52:00,5217476608.0
2017-12-22 03:53:00,5217476608.0
2017-12-22 03:54:00,5217460224.0
2017-12-22 03:55:00,5217492992.0
2017-12-22 03:56:00,5217460224.0
2017-12-22 03:57:00,5217460224.0
2017-12-22 03:58:00,5217460224.0
2017-12-22 03:59:00,5217460224.0
2017-12-22 04:00:00,5219168256.0
2017-12-22 04:01:00,5213550592.0
2017-12-22 04:02:00,5369636864.0
2017-12-22 04:03:00,5373315072.0
2017-12-22 04:04:00,5376634880.0
2017-12-22 04:05:00,5376667648.0
2017-12-22 04:06:00,5376641024.0
2017-12-22 04:07:00,5376663552.0
2017-12-22 04:08:00,5376663552.0
2017-12-22 04:09:00,5376647168.0
2017-12-22 04:10:00,5376647168.0
2017-12-22 04:11:00,5376651264.0
2017-12-22 04:12:00,5376667648.0
