clock	value
1509315610	9656038.4
1509315670	2354397.8665
1509315730	7864533.3335
1509315790	3640345.6
1509315850	2667246.9335
1509316071	3097258.6665
1509316299	4196795.7335
1509316330	4196795.7335
1509316390	3019144.5335
1509316450	3677312.0
1509316600	5243127.4665
1509316737	3375086.9335
1509316750	3375086.9335
1509316851	7264469.3335
1509316877	7264469.3335
1509316930	7864388.2665
1509316990	4284808.5335
1509317050	4192042.6665
1509317198	9080934.4
1509317342	4302976.0
1509317354	4302976.0
1509317410	7931665.0665
1509317470	4157917.8665
1509317530	6987289.6
1509317590	2414574.9335
1509317650	4075315.2
1509317871	11494749.8665
1509318107	3903419.7335
1509318130	3903419.7335
1509318190	3417318.4
1509318250	4061021.8665
1509318400	3791837.8665
1509318541	5375590.4
1509318552	5375590.4
1509318645	4196155.7335
1509318671	4196155.7335
1509318730	6746197.3335
1509318790	5218534.4
1509318850	4242926.9335
1509318996	7096516.2665
1509319136	3395899.7335
1509319150	3395899.7335
1509319210	8885691.7335
1509319270	4094148.2665
1509319330	4163874.1335
1509319390	2612189.8665
1509319450	4013533.8665
1509319675	11361152.0
1509319997	4841745.0665
1509320050	4641877.3335
1509320198	4313497.6
1509320341	3605145.6
1509320350	3605145.6
1509320449	3846237.8665
1509320471	3846237.8665
1509320530	7930274.1335
1509320590	5140010.6665
1509320650	3334348.8
1509320797	5007948.8
1509320967	3811558.4
1509321011	8585344.0
1509321070	3278796.8
1509321130	3957947.7335
1509321190	3354931.2
1509321250	3902318.9335
1509321478	11358796.8
1509321763	4269141.3335
1509321790	4269141.3335
1509321850	3344187.7335
1509321988	2552533.3335
1509322147	4059665.0665
1509322156	4059665.0665
1509322246	6887936.0
1509322270	6887936.0
1509322330	6957465.6
1509322390	5381640.5335
1509322450	4875272.5335
1509322598	5885269.3335
1509322753	3558971.7335
1509322810	8681070.9335
1509322870	7313954.1335
1509322930	3915238.4
1509322990	3704755.2
1509323050	4224349.8665
1509323278	10958677.3335
1509323590	4561433.6
1509323650	4343765.3335
1509323797	4606293.3335
1509323950	4478429.8665
1509324051	4301004.8
1509324076	4301004.8
1509324130	8968012.8
1509324190	4708462.9335
1509324250	4318651.7335
1509324398	5804074.6665
1509324549	3608806.4
1509324610	8197580.8
1509324670	3558715.7335
1509324730	5127432.5335
1509324790	2878771.2
1509324850	4292215.4665
1509325101	11870139.7335
1509325353	23535872.0
1509325390	23535872.0
1509325450	7154176.0
1509325599	4241476.2665
1509325752	75057152.0
1509325838	147140582.4
1509325870	147140582.4
1509325930	112076373.333
1509325990	172869324.8
1509326050	210446344.533
1509326198	143796829.866
1509326398	199081949.866
1509326411	199081949.866
1509326470	183137544.533
1509326530	55184307.2
1509326590	7716002.1335
1509326650	7344716.8
1509326914	6455867.7335
1509327199	4141405.8665
1509327250	3505851.7335
1509327399	3610393.6
1509327546	3824981.3335
1509327556	3824981.3335
1509327649	5496123.7335
1509327671	5496123.7335
1509327730	5736832.0
1509327790	3569467.7335
1509327850	3379822.9335
1509327998	7159372.8
1509328135	3787050.6665
1509328150	3787050.6665
1509328210	10540313.6
1509328270	6780322.1335
1509328330	6790084.2665
1509328390	4608588.8
1509328450	4912827.7335
1509328689	5238886.4
1509328979	3109580.8
1509328997	3109580.8
1509329050	4260138.6665
1509329197	2845747.2
1509329370	3506961.0665
1509329443	5622826.6665
1509329470	5622826.6665
1509329530	5223500.8
1509329590	4831249.0665
1509329650	4408797.8665
1509329802	6174745.6
1509329950	6701627.7335
1509330010	10644121.6
1509330071	3853457.0665
1509330130	3022404.2665
1509330190	3130282.6665
1509330250	4413661.8665
1509330476	6098141.8665
1509330774	5326720.0
1509330790	5326720.0
1509330850	6052898.1335
1509331009	6823057.0665
1509331157	4572381.8665
1509331248	6549060.2665
1509331273	6549060.2665
1509331330	6858205.8665
1509331390	4839927.4665
1509331450	3881992.5335
1509331595	125959347.2
1509331751	6207249.0665
1509331810	10747511.4665
1509331870	3667251.2
1509331930	4640230.4
1509331990	2452676.2665
1509332050	3440153.6
1509332291	8317516.8
1509332575	3820347.7335
1509332590	3820347.7335
1509332650	4431624.5335
1509332805	3460181.3335
1509332941	5305267.2
1509332950	5305267.2
1509333051	6789811.2
1509333076	6789811.2
1509333130	7707153.0665
1509333190	5508650.6665
1509333250	4936721.0665
1509333398	7149448.5335
1509333547	2872567.4665
1509333559	2872567.4665
1509333610	2063001.6
1509333670	5478843.7335
1509333730	5478843.7335
1509333790	7522193.0665
1509333850	7339835.7335
1509334080	7444181.3335
1509334306	12603443.2
1509334330	12603443.2
1509334390	12603443.2
1509334450	18239581.8665
1509334591	23014519.4665
1509334747	21565175.4665
1509334756	21565175.4665
1509334847	27181781.3335
1509334872	27181781.3335
1509334930	27181781.3335
1509334990	30019797.3335
1509335050	26090752.0
1509335196	28168533.3335
1509335352	28492458.6665
1509335410	29362269.8665
1509335470	26805700.2665
1509335530	45225369.6
1509335590	32138624.0
1509335650	24429824.0
1509335873	13957060.2665
1509336106	30401604.2665
1509336130	30401604.2665
1509336190	25394645.3335
1509336250	20853930.6665
1509336398	3335577.6
1509336550	1710711.4665
1509336650	10326092.8
1509336671	10326092.8
1509336730	5326267.7335
1509336790	5575680.0
1509336850	5452928.0
1509336997	6354389.3335
1509337140	2837444.2665
1509337150	2837444.2665
1509337210	5838344.5335
1509337270	9662122.6665
1509337330	4429533.8665
1509337390	3917713.0665
1509337450	4781994.6665
1509337683	6053981.8665
1509337976	3792332.8
1509337990	3792332.8
1509338050	6024900.2665
1509338193	3634227.2
1509338334	2845909.3335
1509338350	2845909.3335
1509338449	5344708.2665
1509338472	5344708.2665
1509338530	8006348.8
1509338590	2497894.4
1509338650	2262237.8665
1509338798	7060420.2665
1509338953	7229380.2665
1509339010	10878336.0
1509339070	4039483.7335
1509339130	5258589.8665
1509339190	5258589.8665
1509339250	4598749.8665
1509339472	4612497.0665
1509339783	6288631.4665
1509339793	6288631.4665
1509339850	6178764.8
1509340003	3229568.0
1509340156	2548394.6665
1509340249	4395426.1335
1509340272	4395426.1335
1509340330	5901269.3335
1509340390	4838152.5335
1509340450	5230216.5335
1509340597	4997324.8
1509340735	3689719.4665
1509340750	3689719.4665
1509340810	8832170.6665
1509340870	4979891.2
1509340930	4756113.0665
1509340990	3423411.2
1509341050	5802086.4
1509341272	4706679.4665
1509341569	4573474.1335
1509341590	4573474.1335
1509341650	3168187.7335
1509341799	5369728.0
1509341942	3270954.6665
1509341953	3270954.6665
1509342049	8806178.1335
1509342072	8806178.1335
1509342130	5822805.3335
1509342190	4737860.2665
1509342250	2957619.2
1509342397	5654570.6665
1509342593	10033356.8
1509342610	10033356.8
1509342670	4337860.2665
1509342730	5127441.0665
1509342790	2808695.4665
1509342850	4527010.1335
1509343082	3291810.1335
1509343345	3216725.3335
1509343390	3297843.2
1509343450	4467925.3335
1509343599	3091814.4
1509343748	4669730.1335
1509343758	4669730.1335
1509343851	3833386.6665
1509343887	3833386.6665
1509343930	5478553.6
1509343990	3727249.0665
1509344050	3446647.4665
1509344200	5964501.3335
1509344344	3187003.7335
1509344353	3187003.7335
1509344410	10121480.5335
1509344470	3556300.8
1509344530	3930845.8665
1509344590	3997388.8
1509344650	8012578.1335
1509344875	5127918.9335
1509345173	4660232.5335
1509345191	4660232.5335
1509345250	4498338.1335
1509345401	5776443.7335
1509345544	4084872.5335
1509345553	4084872.5335
1509345650	7017966.9335
1509345677	7017966.9335
1509345730	6364970.6665
1509345790	4931182.9335
1509345850	5482188.8
1509345997	4003353.6
1509346152	3489681.0665
1509346210	10143948.8
1509346270	7453235.2
1509346330	7146461.8665
1509346390	3877742.9335
1509346450	3833190.4
1509346674	4918272.0
1509346905	4130193.0665
1509346930	4130193.0665
1509346990	3219268.2665
1509347050	4109056.0
1509347196	3241890.1335
1509347346	5689958.4
1509347357	5689958.4
1509347449	4715895.4665
1509347471	4715895.4665
1509347530	6222361.6
1509347590	5632025.6
1509347650	4262203.7335
1509347805	5599095.4665
1509347945	4975010.1335
1509347954	4975010.1335
1509348010	13018769.0665
1509348070	5867588.2665
1509348130	4093883.7335
1509348190	4366165.3335
1509348250	4354244.2665
1509348477	5575057.0665
1509348776	5173350.4
1509348790	5173350.4
1509348850	5577207.4665
1509348993	5296128.0
1509349144	3782954.6665
1509349155	3782954.6665
1509349239	7297971.2
1509349270	7297971.2
1509349330	7083724.8
1509349390	4607761.0665
1509349450	4005026.1335
1509349593	7405875.2
1509349731	4025531.7335
1509349750	4025531.7335
1509349810	10184465.0665
1509349870	6287180.8
1509349930	6725401.6
1509349990	3500740.2665
1509350050	3744204.8
1509350286	3524940.8
1509350526	5835076.2665
1509350539	5835076.2665
1509350590	4241920.0
1509350650	4171008.0
1509350801	3628100.2665
1509350949	5572078.9335
1509351051	3498624.0
1509351072	3498624.0
1509351130	5135692.8
1509351192	4652936.5335
1509351250	5931306.6665
1509351393	7125640.5335
1509351543	4590472.5335
1509351555	4590472.5335
1509351610	3913437.8665
1509351670	6270318.9335
1509351730	10260147.2
1509351790	5639816.5335
1509351850	6240750.9335
1509352094	5252582.4
1509352376	3759991.4665
1509352390	3759991.4665
1509352450	5125700.2665
1509352598	5643758.9335
1509352750	2763682.1335
1509352850	5625813.3335
1509352875	5625813.3335
1509352930	10364953.6
1509352990	4003182.9335
1509353050	3917038.9335
1509353196	10733593.6
1509353339	6319197.8665
1509353350	6319197.8665
1509353410	51616307.2
1509353470	22114653.8665
1509353531	9406984.5335
1509353590	4636825.6
1509353650	4132113.0665
1509353894	4463974.4
1509354176	5240396.8
1509354190	5240396.8
1509354250	5313834.6665
1509354404	4230656.0
1509354550	5244902.4
1509354651	4194338.1335
1509354678	4194338.1335
1509354730	4799914.6665
1509354790	5114077.8665
1509354850	4410376.5335
1509354988	3371520.0
1509355130	5600341.3335
1509355150	5600341.3335
1509355210	4734173.8665
1509355270	5440170.6665
1509355330	5133670.4
1509355390	3711291.7335
1509355451	4074410.6665
1509355681	6358459.7335
1509355901	5677687.4665
1509355930	5677687.4665
1509355990	3492096.0
1509356050	3344853.3335
1509356196	5360256.0
1509356328	3869269.3335
1509356350	3869269.3335
1509356441	5221043.2
1509356470	5221043.2
1509356530	7518830.9335
1509356590	6576221.8665
1509356650	3242692.2665
1509356796	2065348.2665
1509356943	6976042.6665
1509356952	6976042.6665
1509357010	3191022.9335
1509357070	3408375.4665
1509357130	6924373.3335
1509357190	5752055.4665
1509357250	5002248.5335
1509357495	4683025.0665
1509357777	2744925.8665
1509357790	2744925.8665
1509357850	1835025.0665
1509357998	2226013.8665
1509358148	6075434.6665
1509358157	6075434.6665
1509358251	3264452.2665
1509358281	3264452.2665
1509358330	3411251.2
1509358390	5248597.3335
1509358450	4487850.6665
1509358597	4298990.9335
1509358745	3658240.0
1509358754	3658240.0
1509358810	6093670.4
1509358870	4957277.8665
1509358930	8539153.0665
1509358990	1942468.2665
1509359050	4373145.6
1509359329	12136166.4
1509359598	4244992.0
1509359650	3906935.4665
1509359795	4582775.4665
1509359946	2910694.4
1509359955	2910694.4
1509360051	6383197.8665
1509360079	6383197.8665
1509360130	5356987.7335
1509360190	6246903.4665
1509360250	3220701.8665
1509360400	7855078.4
1509360539	4215475.2
1509360550	4215475.2
1509360610	6332791.4665
1509360670	5392520.5335
1509360730	5978658.1335
1509360790	4205422.9335
1509360850	4898022.4
1509361088	4618103.4665
1509361327	5070284.8
1509361337	5070284.8
1509361390	5514786.1335
1509361450	6346658.1335
1509361595	21354973.8665
1509361765	5210760.5335
1509361851	4814301.8665
1509361873	4814301.8665
1509361930	7356177.0665
1509361990	7105476.2665
1509362051	5949806.9335
1509362191	2945083.7335
1509362337	3440964.2665
1509362350	3440964.2665
1509362410	3913600.0
1509362470	7167257.6
1509362530	8949034.6665
1509362590	2666999.4665
1509362650	3300027.7335
1509362966	6125337.6
1509363203	4041275.7335
1509363250	4434909.8665
1509363396	6012219.7335
1509363543	3699353.6
1509363553	3699353.6
1509363649	6852454.4
1509363670	6852454.4
1509363730	7238135.4665
1509363790	3504409.6
1509363850	3785053.8665
1509364000	4840712.5335
1509364152	4780014.9335
1509364210	6911761.0665
1509364270	5290641.0665
1509364330	6491571.2
1509364390	4836224.0
1509364450	4678698.6665
1509364746	3524087.4665
1509365012	5730099.2
1509365050	6540791.4665
1509365199	3827046.4
1509365348	6946944.0
1509365357	6946944.0
1509365450	5941529.6
1509365476	5941529.6
1509365530	6807492.2665
1509365590	5549883.7335
1509365650	9420561.0665
1509365794	5085064.5335
1509365954	5132765.8665
1509366010	4678673.0665
1509366070	4166656.0
1509366130	4435379.2
1509366190	9429760.0
1509366250	7009510.4
1509366517	9241489.0665
1509366848	5058483.2
1509366855	5058483.2
1509366996	4150374.4
1509367144	3558323.2
1509367154	3558323.2
1509367251	26057122.1335
1509367279	26057122.1335
1509367330	6331946.6665
1509367390	4359236.2665
1509367450	3913181.8665
1509367597	6391065.6
1509367737	5157154.1335
1509367750	5157154.1335
1509367810	5023948.8
1509367870	58628531.2
1509367930	13622092.8
1509367990	4418730.6665
1509368050	5097838.9335
1509368264	5819374.9335
1509368494	7563332.2665
1509368530	7563332.2665
1509368590	2460689.0665
1509368650	3505339.7335
1509368803	5268471.4665
1509368947	6270387.2
1509368957	6270387.2
1509369051	8863539.2
1509369074	8863539.2
1509369130	58307976.5335
1509369190	5945676.8
1509369250	7246771.2
1509369410	7901696.0
1509369551	3831210.6665
1509369610	3961915.7335
1509369670	7607782.4
1509369730	3414997.3335
1509369791	4041352.5335
1509369850	4828450.1335
1509370108	6684646.4
1509370386	4068283.7335
1509370394	4068283.7335
1509370450	4583927.4665
1509370596	5441416.5335
1509370748	3095313.0665
1509370757	3095313.0665
1509370836	7054054.4
1509370870	7054054.4
1509370930	7794423.4665
1509370990	3247726.9335
1509371050	3347140.2665
1509371199	6879769.6
1509371352	3535368.5335
1509371410	7069644.8
1509371470	3951522.1335
1509371530	5159697.0665
1509371590	2775680.0
1509371650	3171669.3335
1509371876	8566954.6665
1509372168	2765644.8
1509372190	2765644.8
1509372250	3786214.4
1509372403	3666560.0
1509372558	4596044.8
1509372651	4009958.4
1509372678	4009958.4
1509372730	7368593.0665
1509372790	3613098.6665
1509372850	3836859.7335
1509373001	10964881.0665
1509373145	4857284.2665
1509373154	4857284.2665
1509373210	7290291.2
1509373270	3912311.4665
1509373330	4544665.6
1509373390	2454024.5335
1509373450	4149316.2665
1509373675	3990050.1335
1509373968	3562513.0665
1509373990	3562513.0665
1509374050	3312930.1335
1509374195	4703138.1335
1509374346	3156113.0665
1509374355	3156113.0665
1509374452	6149017.6
1509374480	6149017.6
1509374530	8529450.6665
1509374590	3022702.9335
1509374650	3570457.6
1509374796	4505156.2665
1509374994	7182856.5335
1509375010	7182856.5335
1509375070	4665531.7335
1509375130	6869017.6
1509375190	3608337.0665
1509375250	3830579.2
1509375559	14894754.1335
1509375835	4284706.1335
1509375850	4284706.1335
1509375992	2735462.4
1509376135	5072392.5335
1509376150	5072392.5335
1509376248	4157542.4
1509376271	4157542.4
1509376330	5062758.4
1509376390	6424439.4665
1509376450	3441058.1335
1509376600	7195374.9335
1509376754	2696132.2665
1509376810	5468535.4665
1509376870	7879099.7335
1509376930	7472947.2
1509376990	2792192.0
1509377051	3932407.4665
1509377274	5631385.6
1509377503	5104682.6665
1509377530	5104682.6665
1509377590	4108407.4665
1509377650	4151261.8665
1509377823	4189969.0665
1509377952	3210914.1335
1509378051	5220437.3335
1509378074	5220437.3335
1509378130	7723818.6665
1509378190	3633868.8
1509378250	3586440.5335
1509378395	7122141.8665
1509378553	3287347.2
1509378610	6867848.5335
1509378670	4428032.0
1509378730	7253043.2
1509378790	3013137.0665
1509378850	2967492.2665
1509379061	4806033.0665
1509379292	3410602.6665
1509379330	3410602.6665
1509379390	2400076.8
1509379450	3608064.0
1509379597	4548138.6665
1509379737	16139118.9335
1509379750	16139118.9335
1509379850	6114542.9335
1509379874	6114542.9335
1509379930	6748253.8665
1509379990	3379387.7335
1509380050	7919360.0
1509380203	23471684.2665
1509380351	3197448.5335
1509380410	9513386.6665
1509380470	43029196.8
1509380530	21825570.1335
1509380590	4634018.1335
1509380650	7389909.3335
1509380869	8041625.6
1509381094	13682875.7335
1509381130	13682875.7335
1509381190	5405431.4665
1509381250	3233280.0
1509381402	4188390.4
1509381541	5131724.8
1509381552	5131724.8
1509381650	5294387.2
1509381673	5294387.2
1509381730	3670860.8
1509381790	5050555.7335
1509381850	4616507.7335
1509382001	5847057.0665
1509382136	5119829.3335
1509382150	5119829.3335
1509382210	9626965.3335
1509382270	2646254.9335
1509382330	3171285.3335
1509382390	4180701.8665
1509382450	4179421.8665
1509382735	6533154.1335
1509382988	3427669.3335
1509382996	3427669.3335
1509383050	5430033.0665
1509383207	5486216.5335
1509383353	2321476.2665
1509383451	6495701.3335
1509383475	6495701.3335
1509383530	8114278.4
1509383590	3219985.0665
1509383650	2709213.8665
1509383806	22384460.8
1509383950	5733785.6
1509384010	2877491.2
1509384070	2376823.4665
1509384130	4956663.4665
1509384190	4749525.3335
1509384250	2979737.6
1509384486	12502775.4665
1509384775	13106730.6665
1509384790	13106730.6665
1509384850	5025433.6
1509385001	3607321.6
1509385149	3008059.7335
1509385259	5267814.4
1509385292	5267814.4
1509385330	5887906.1335
1509385390	4730854.4
1509385450	708505.6
1509385608	12526.9335
1509385799	1288.5335
1509385814	1288.5335
1509385870	1681.0665
1509385930	1288.5335
1509385990	3068219.7335
1509386050	6937804.8
1509386298	90300962.1335
1509386504	27307093.3335
1509386530	27307093.3335
1509386590	107147349.333
1509386650	70079479.4665
1509386795	43999104.0
1509386946	2344516.2665
1509386956	2344516.2665
1509387042	6170171.7335
1509387070	6170171.7335
1509387130	23679095.4665
1509387190	40067421.8665
1509387250	10984140.8
1509387399	19914291.2
1509387553	10942242.1335
1509387610	23117499.7335
1509387670	8207522.1335
1509387731	8345907.2
1509387790	5899938.1335
1509387850	4564966.4
1509388070	8739814.4
1509388368	3112840.5335
1509388390	3112840.5335
1509388450	3867579.7335
1509388604	2127368.5335
1509388744	3520392.5335
1509388753	3520392.5335
1509388845	7398101.3335
1509388870	7398101.3335
1509388930	4687539.2
1509388990	6797653.3335
1509389050	5257258.6665
1509389197	4033902.9335
1509389347	4289706.6665
1509389357	4289706.6665
1509389410	57643861.3335
1509389470	12734301.8665
1509389530	4836300.8
1509389590	3230003.2
1509389650	5362474.6665
1509389877	13244305.0665
1509390101	5389619.2
1509390130	5389619.2
1509390190	2139306.6665
1509390250	5173845.3335
1509390405	1886950.4
1509390565	6370329.6
1509390646	3845734.4
1509390670	3845734.4
1509390730	1338794.6665
1509390790	6149640.5335
1509390850	5254912.0
1509390995	9180040.5335
1509391120	3613073.0665
1509391150	3613073.0665
1509391210	5265894.4
1509391270	3673454.9335
1509391330	6086528.0
1509391390	2725085.8665
1509391450	2656520.5335
1509391667	2602265.6
1509391905	20983065.6
1509391930	20983065.6
1509391990	5176806.4
1509392050	14922496.0
1509392201	1807086.9335
1509392388	1807086.9335
1509392440	1807086.9335
1509392470	1807086.9335
1509392530	1807086.9335
1509392590	1807086.9335
1509392650	1807086.9335
1509392800	1807086.9335
1509392947	1807086.9335
1509392956	1807086.9335
1509393010	1807086.9335
1509393070	1807086.9335
1509393130	1807086.9335
1509393190	3054711.4665
1509393250	2264183.4665
1509393525	1918873.6
1509393795	3685555.2
1509393850	4891187.2
1509394000	38457472.0
1509394143	2358792.5335
1509394152	2358792.5335
1509394250	3449352.5335
1509394272	3449352.5335
1509394331	2352648.5335
1509394390	4998912.0
1509394450	6541371.7335
1509394597	5406771.2
1509394750	4180087.4665
1509394810	3288354.1335
1509394870	4175965.8665
1509394930	2921369.6
1509394990	3857527.4665
1509395050	1964381.8665
1509395268	3310361.6
1509395503	9714670.9335
1509395530	9714670.9335
1509395590	11800123.7335
1509395650	10907938.1335
1509395801	3427549.8665
1509395951	5114862.9335
1509396050	4591342.9335
1509396073	4591342.9335
1509396130	2976563.2
1509396190	3181892.2665
1509396250	4851558.4
1509396394	5300582.4
1509396592	2676206.9335
1509396610	2676206.9335
1509396670	1489988.2665
1509396730	2639027.2
1509396790	4801058.1335
1509396850	4858982.4
1509397061	5533806.9335
1509397283	16680294.4
1509397330	10283733.3335
1509397390	8447650.1335
1509397450	9370956.8
1509397599	637038.9335
1509397752	3565977.6
1509397849	3705890.1335
1509397871	3705890.1335
1509397930	3904460.8
1509397990	3553450.6665
1509398050	4076928.0
1509398199	5594675.2
1509398393	39411310.9335
1509398410	39411310.9335
1509398470	23181789.8665
1509398530	7397725.8665
1509398590	2083549.8665
1509398650	1541051.7335
1509398877	4559965.8665
1509399166	17007539.2
1509399190	17007539.2
1509399250	2193425.0665
1509399395	2100317.8665
1509399563	2727398.4
1509399651	5070830.9335
1509399687	5070830.9335
1509399730	3591714.1335
1509399790	2864614.4
1509399850	2692846.9335
1509400001	4453000.5335
1509400187	59070924.8
1509400210	59070924.8
1509400270	4391825.0665
1509400330	4891895.4665
1509400390	1775453.8665
1509400450	2382318.9335
1509400720	3556966.4
1509401002	25301657.6
1509401050	3321625.6
1509401198	3932475.7335
1509401342	5161966.9335
1509401352	5161966.9335
1509401449	2096512.0
1509401471	2096512.0
1509401530	3569834.6665
1509401590	1505493.3335
1509401650	4768622.9335
1509401804	5789269.3335
1509401953	9438762.6665
1509402011	4745984.0
1509402070	2136968.5335
1509402130	2576204.8
1509402190	3815347.2
1509402250	2814651.7335
1509402463	5048883.2
1509402693	4644616.5335
1509402730	4644616.5335
1509402790	4324693.3335
1509402850	3107328.0
1509403012	4092322.1335
1509403148	3306547.2
1509403157	3306547.2
1509403251	4549324.8
1509403276	4549324.8
1509403330	32751180.8
1509403390	33875635.2
1509403450	4626082.1335
1509403603	2481809.0665
1509403754	4481177.6
1509403810	4473105.0665
1509403870	4049245.8665
1509403931	3543552.0
1509403990	3218380.8
1509404050	3236121.6
1509404289	5265152.0
1509404534	21233621.3335
1509404590	3009979.7335
1509404650	4426572.8
1509404797	6286122.6665
1509404945	4654651.7335
1509404954	4654651.7335
1509405050	5745305.6
1509405074	5745305.6
1509405130	63155123.2
1509405190	4416588.8
1509405250	4491229.8665
1509405405	9204804.2665
1509405538	4931712.0
1509405550	4931712.0
1509405610	11856964.2665
1509405670	3687142.4
1509405730	1696008.5335
1509405790	2971758.9335
1509405850	2599355.7335
1509406104	3926886.4
1509406391	15753429.3335
1509406450	9720686.9335
1509406602	2994534.4
1509406754	3863125.3335
1509406848	4820710.4
1509406870	4820710.4
1509406930	6319232.0
1509406990	4621474.1335
1509407051	3449454.9335
1509407197	4804121.6
1509407353	3772945.0665
1509407410	4273177.6
1509407470	4379835.7335
1509407530	6631014.4
1509407590	3710643.2
1509407650	4255163.7335
1509407864	4522487.4665
1509408094	8659729.0665
1509408130	8659729.0665
1509408190	9196552.5335
1509408250	10471381.3335
1509408429	4388821.3335
1509408563	3140548.2665
1509408648	2051601.0665
1509408671	2051601.0665
1509408730	5728486.4
1509408790	7002572.8
1509408850	5239483.7335
1509408998	5206621.8665
1509409139	7387938.1335
1509409150	7387938.1335
1509409210	5023513.6
1509409270	2670276.2665
1509409330	4026615.4665
1509409390	2754901.3335
1509409450	5314551.4665
1509409679	1759240.5335
1509409906	4213350.4
1509409930	4213350.4
1509409990	5053909.3335
1509410050	5458090.6665
1509410203	59747891.2
1509410348	3154867.2
1509410357	3154867.2
1509410446	4102391.4665
1509410470	4102391.4665
1509410530	4702933.3335
1509410590	6074700.8
1509410650	9380053.3335
1509410793	6122154.6665
1509410941	3052808.5335
1509410951	3052808.5335
1509411010	2036949.3335
1509411070	1923737.6
1509411130	898134.7799
1509411190	5545710.9335
1509411250	2407389.8665
1509411511	6517768.5335
1509411804	6270156.8
1509411850	5812514.1335
1509412002	22984302.9335
1509412148	6024345.6
1509412157	6024345.6
1509412251	2320221.8665
1509412273	2320221.8665
1509412330	2169966.9335
1509412391	4435797.3335
1509412450	6903586.1335
1509412606	63539729.0665
1509412740	3743837.8665
1509412750	3743837.8665
1509412810	6772454.4
1509412870	4983381.3335
1509412930	7594709.3335
1509412990	2436906.6665
1509413050	3749213.8665
1509413311	5928183.4665
1509413588	10794632.5335
1509413596	10794632.5335
1509413650	3166856.5335
1509413799	4586572.8
1509413949	5062894.9335
1509414051	5039752.5335
1509414077	5039752.5335
1509414130	7655227.7335
1509414190	5554986.6665
1509414250	7835767.4665
1509414398	4161723.7335
1509414551	7591722.6665
1509414610	6070519.4665
1509414670	5624849.0665
1509414730	8125243.7335
1509414790	4184960.0
1509414850	4118587.7335
1509415088	4184106.6665
1509415320	8179686.4
1509415333	8179686.4
1509415391	3520580.2665
1509415450	2412740.2665
1509415598	5040110.9335
1509415742	4246229.3335
1509415752	4246229.3335
1509415853	5058013.8665
1509415878	5058013.8665
1509415930	7311411.2
1509415990	6191948.8
1509416050	4527590.4
1509416200	6617489.0665
1509416355	3384618.6665
1509416410	1784516.2665
1509416470	7760076.8
1509416530	8751752.5335
1509416590	4017365.3335
1509416650	5278105.6
1509416905	4381747.2
1509417182	4044595.2
1509417191	4044595.2
1509417250	3104913.0665
1509417410	5945088.0
1509417552	4238600.5335
1509417654	5517038.9335
1509417677	5517038.9335
1509417730	6119227.7335
1509417790	5756544.0
1509417851	4336674.1335
1509418018	8358656.0
1509418151	5847833.6
1509418210	6676983.4665
1509418270	6011571.2
1509418330	8057122.1335
1509418390	3738478.9335
1509418450	4179891.2
1509418667	21147562.6665
1509418903	7704721.0665
1509418930	7704721.0665
1509418990	4731246.9335
1509419051	5395490.1335
1509419214	5491345.0665
1509419344	3303458.1335
1509419355	3303458.1335
1509419446	7312170.6665
1509419470	7312170.6665
1509419530	5590451.2
1509419590	5623603.2
1509419650	5674521.6
1509419804	7187575.4665
1509419948	5335005.8665
1509419959	5335005.8665
1509420010	8241152.0
1509420070	5499434.6665
1509420131	7295300.2665
1509420190	5762833.0665
1509420250	5527569.0665
1509420551	16844347.7335
1509420808	20835916.8
1509420850	20444586.6665
1509421000	29564945.0665
1509421187	30960588.8
1509421252	36919475.2
1509421278	36919475.2
1509421330	28537779.2
1509421390	16826880.0
1509421450	5346039.4665
1509421608	11530862.9335
1509421748	44570589.8665
1509421757	44570589.8665
1509421810	7357013.3335
1509421870	47714457.6
1509421930	31437056.0
1509421990	29089356.8
1509422050	48612198.4
1509422264	29026116.2665
1509422493	43916910.9335
1509422530	43916910.9335
1509422590	23759761.0665
1509422650	9581252.2665
1509422811	8298086.4
1509422956	5815040.0
1509423051	4515626.6665
1509423075	4515626.6665
1509423130	7559816.5335
1509423190	11534873.6
1509423250	7030425.6
1509423398	5375752.5335
1509423536	4090188.8
1509423550	4090188.8
1509423610	5629184.0
1509423670	5576977.0665
1509423730	6235195.7335
1509423790	2940279.4665
1509423850	4560008.5335
1509424082	6043067.7335
1509424324	3919249.0665
1509424336	3919249.0665
1509424390	6360439.4665
1509424450	8853026.1335
1509424596	5413853.8665
1509424747	2841190.4
1509424757	2841190.4
1509424851	2215287.4665
1509424876	2215287.4665
1509424930	3457262.9335
1509424990	2854365.8665
1509425050	4807219.2
1509425217	5260928.0
1509425351	4188663.4665
1509425410	4524552.5335
1509425470	3955788.8
1509425530	5335884.8
1509425590	3587669.3335
1509425650	2401280.0
1509425876	3371767.4665
1509426106	4178619.7335
1509426130	4178619.7335
1509426190	23064584.5335
1509426250	2229495.4665
1509426400	4625425.0665
1509426547	2682897.0665
1509426556	2682897.0665
1509426645	3642914.1335
1509426670	3642914.1335
1509426731	4296362.6665
1509426790	2990071.4665
1509426850	6302020.2665
1509426998	2012313.6
1509427137	7009322.6665
1509427150	7009322.6665
1509427210	6867200.0
1509427270	2755097.6
1509427330	3148586.6665
1509427390	4410248.5335
1509427450	4618700.8
1509427671	6824430.9335
