clock	value
1509372178	3832661.3335
1509372234	3877469.8665
1509372305	4280866.1335
1509372547	3834137.6
1509372594	7737139.2
1509372676	3828804.2665
1509372714	5905621.3335
1509372774	5254826.6665
1509372834	3528174.9335
1509372906	3505664.0
1509373138	3452603.7335
1509373194	8203861.3335
1509373254	3802939.7335
1509373314	4895812.2665
1509373374	2936925.8665
1509373434	4367095.4665
1509373520	5125888.0
1509373904	5856725.3335
1509373980	3810090.6665
1509374034	3710993.0665
1509374105	2774946.1335
1509374338	3137681.0665
1509374394	6328140.8
1509374478	8804113.0665
1509374514	8804113.0665
1509374574	4337467.7335
1509374634	3438242.1335
1509374705	45582481.0665
1509374941	5123549.8665
1509375006	5371835.7335
1509375054	5595554.1335
1509375114	4738875.7335
1509375174	3719731.2
1509375234	3690043.7335
1509375321	50724966.4
1509375762	15411831.4665
1509375841	3759240.5335
1509375905	3750596.2665
1509376127	3823744.0
1509376143	3823744.0
1509376194	16464008.5335
1509376269	43209403.7335
1509376314	12045141.3335
1509376374	17118557.8665
1509376434	3976320.0
1509376505	3727189.3335
1509376742	3265843.2
1509376794	3538124.8
1509376854	6782003.2
1509376914	10286651.7335
1509376974	3178086.4
1509377034	4458222.9335
1509377119	22976238.9335
1509377490	6930201.6
1509377519	6930201.6
1509377574	4297762.1335
1509377634	3932006.4
1509377705	4599338.6665
1509377944	3556241.0665
1509377994	6572492.8
1509378072	6307848.5335
1509378114	8480913.0665
1509378174	4461474.1335
1509378234	4258935.4665
1509378304	4081339.7335
1509378544	3375761.0665
1509378594	44746990.9335
1509378654	25186491.7335
1509378714	7573401.6
1509378774	4038400.0
1509378834	3208396.8
1509378921	3821209.6
1509379281	5462664.5335
1509379314	5462664.5335
1509379374	3443882.6665
1509379434	14247944.5335
1509379503	9089493.3335
1509379728	7366033.0665
1509379745	7366033.0665
1509379794	24107485.8665
1509379872	3010483.2
1509379914	5433472.0
1509379974	3635276.8
1509380034	7422318.9335
1509380106	4193996.8
1509380340	2976768.0
1509380394	9094579.2
1509380454	3985356.8
1509380514	4554342.4
1509380574	3577139.2
1509380634	8441975.4665
1509380716	3058986.6665
1509381082	11147443.2
1509381114	11147443.2
1509381174	5756322.1335
1509381234	3704046.9335
1509381305	44916974.9335
1509381534	4669175.4665
1509381594	8204305.0665
1509381671	8086604.8
1509381714	2031863.4665
1509381774	4708462.9335
1509381834	4701243.7335
1509381905	3708526.9335
1509382127	5034948.2665
1509382143	5034948.2665
1509382194	9838668.8
1509382254	3081651.2
1509382314	2678391.4665
1509382374	4117102.9335
1509382434	4328064.0
1509382521	6429644.8
1509382971	3756893.8665
1509382995	4938572.8
1509383034	4938572.8
1509383105	7544994.1335
1509383337	1940659.2
1509383394	5353582.9335
1509383474	6592640.0
1509383514	8133282.1335
1509383574	3564646.4
1509383634	2536371.2
1509383705	2477158.4
1509383942	5383227.7335
1509383994	3599069.8665
1509384054	2556125.8665
1509384114	3231035.7335
1509384174	5479995.7335
1509384234	3037619.2
1509384318	2812117.3335
1509384759	13351603.2
1509384785	13351603.2
1509384834	6130474.6665
1509384906	8261939.2
1509385141	3328870.4
1509385194	5782468.2665
1509385290	52229077.3335
1509385314	52229077.3335
1509385374	10127650.1335
1509385434	1580501.3335
1509385505	91255.4665
1509385745	1834.6665
1509385811	1288.5335
1509385854	2329.6
1509385914	1885.8665
1509385974	1798092.8
1509386034	5373491.2
1509386120	3561702.4
1509386490	8676164.2665
1509386514	8676164.2665
1509386574	93823650.1335
1509386634	115132962.133
1509386704	23367466.6665
1509386938	12971042.1335
1509386994	12971042.1335
1509387066	24315997.8665
1509387114	9709312.0
1509387174	65415415.4665
1509387234	9166873.6
1509387305	30036872.5335
1509387544	13918020.2665
1509387594	19903061.3335
1509387654	11953894.4
1509387714	8577390.9335
1509387774	10078873.6
1509387834	2492817.0665
1509387921	6311159.4665
1509388353	3633774.9335
1509388380	3633774.9335
1509388434	3476181.3335
1509388505	45230327.4665
1509388734	4037017.6
1509388796	3901892.2665
1509388867	6297497.6
1509388914	6687317.3335
1509388974	6234743.4665
1509389034	5631726.9335
1509389106	5199880.5335
1509389336	4413806.9335
1509389394	7750323.2
1509389454	4860511.4578
1509389514	4558762.6665
1509389574	4351872.0
1509389634	5283694.9335
1509389720	5061384.5335
1509390090	7209608.5335
1509390115	7209608.5335
1509390174	2427648.0
1509390234	5242086.4
1509390305	6709947.7335
1509390558	35306649.6
1509390594	35306649.6
1509390666	6790954.6665
1509390714	1614182.4
1509390774	5093128.5335
1509390834	7575773.8665
1509390905	3925708.8
1509391109	1928123.7335
1509391134	1928123.7335
1509391194	5996808.5335
1509391254	4370491.7335
1509391314	4309486.9335
1509391374	5071180.8
1509391434	3008162.1335
1509391517	11012983.4665
1509391893	3303321.6
1509391921	3303321.6
1509391974	4473873.0665
1509392034	9894007.4665
1509392107	15171370.6665
1509392333	3590673.0665
1509392401	1608644.2665
1509392465	2347801.6
1509392514	2756121.6
1509392574	2982553.6
1509392634	2536763.7335
1509392704	4980053.3335
1509392939	3672234.6665
1509392994	2051822.9335
1509393054	2867285.3335
1509393114	3659383.4665
1509393174	3216921.6
1509393234	2389529.6
1509393319	6866210.1335
1509393777	3436347.7335
1509393834	5146496.0
1509393905	4808405.3335
1509394135	2588731.7335
1509394194	2143342.9335
1509394270	4299758.9335
1509394314	2441369.6
1509394374	4492339.2
1509394434	6101043.2
1509394505	5720866.1335
1509394743	4846523.7335
1509394794	3804262.4
1509394854	4817339.7335
1509394914	2388403.2
1509394974	3224046.9335
1509395034	2238446.9335
1509395121	1539720.5335
1509395492	10374186.6665
1509395518	10374186.6665
1509395574	12914841.6
1509395634	7970278.4
1509395704	11858201.6
1509395943	5088435.2
1509395994	4601523.2
1509396071	6004642.1335
1509396114	3268411.7335
1509396174	2861226.6665
1509396234	5315140.2665
1509396303	3506730.6665
1509396539	5960610.1335
1509396606	2938350.9335
1509396654	1790865.0665
1509396714	1657617.0665
1509396774	4919688.5335
1509396834	4168797.8665
1509396920	4679219.2
1509397271	15873228.8
1509397314	14126609.0665
1509397374	11403383.4665
1509397434	8429388.8
1509397505	5341081.6
1509397744	4846813.8665
1509397794	3335936.0
1509397869	3565047.4665
1509397914	2666018.1335
1509397974	4377403.7335
1509398034	3925529.6
1509398105	3895927.4665
1509398346	4533683.2
1509398405	1943227.7335
1509398454	4165273.6
1509398514	5277124.2665
1509398574	3996825.6
1509398634	1752917.3335
1509398724	2889557.3335
1509399099	3192550.4
1509399177	11470515.2
1509399234	1959953.0665
1509399304	4609817.6
1509399556	3699302.4
1509399594	2134212.2665
1509399685	3941683.2
1509399714	3941683.2
1509399774	3274282.6665
1509399834	2917111.4665
1509399906	4015991.4665
1509400174	4128827.7335
1509400199	4128827.7335
1509400254	2613120.0
1509400314	5143304.5335
1509400374	2669704.5335
1509400434	2229367.4665
1509400525	4459306.6665
1509400986	9333819.7335
1509401034	12022178.1335
1509401104	4081868.8
1509401329	5522022.4
1509401350	5522022.4
1509401394	2435541.3335
1509401469	39761177.6
1509401514	21628586.6665
1509401574	4318105.6
1509401634	5164680.5335
1509401704	5164680.5335
1509401943	5164680.5335
1509401994	5164680.5335
1509402054	5164680.5335
1509402114	51427857.0665
1509402174	4120524.8
1509402234	3307136.0
1509402321	1958843.7335
1509402682	5471633.0665
1509402714	5471633.0665
1509402774	3681706.6665
1509402834	3320797.8665
1509402905	2963601.0665
1509403138	3850129.0665
1509403194	4590054.4
1509403274	5368166.4
1509403314	4114935.4665
1509403374	8084224.0
1509403434	4897561.6
1509403506	1950182.4
1509403745	3884825.6
1509403794	4032580.2665
1509403854	5856878.9335
1509403914	2864853.3335
1509403974	3459831.4665
1509404034	3277994.6665
1509404124	3529437.8665
1509404515	4381397.3335
1509404574	4127641.6
1509404634	5199291.7335
1509404704	3860343.4665
1509404935	4778291.2
1509404994	15717213.8665
1509405072	52911633.0665
1509405114	5087377.0665
1509405174	5873169.0665
1509405234	3839829.3335
1509405303	4822570.6665
1509405530	4307703.4665
1509405548	4307703.4665
1509405594	9565363.2
1509405654	13320362.6665
1509405714	29373772.8
1509405774	33020305.0665
1509405834	2889454.9335
1509405920	675874.1335
1509406372	15121536.0
1509406398	9293952.0
1509406434	9293952.0
1509406503	3118489.6
1509406743	4719914.6665
1509406794	2179063.4665
1509406867	5384618.6665
1509406914	5586355.2
1509406974	5328827.7335
1509407034	3479808.0
1509407104	3857399.4665
1509407344	4132761.6
1509407394	4177382.4
1509407454	4186240.0
1509407514	3346764.8
1509407574	4865971.2
1509407634	4964983.4665
1509407718	2356548.2665
1509408082	9058022.4
1509408114	9058022.4
1509408174	14443511.4665
1509408234	11708936.5335
1509408305	2928537.6
1509408550	3539063.4665
1509408594	4834602.6665
1509408669	2406178.1335
1509408714	3278455.4665
1509408774	6164966.4
1509408834	8454058.6665
1509408904	4643950.9335
1509409131	7243758.9335
1509409148	7243758.9335
1509409194	4138922.6665
1509409254	2278903.4665
1509409314	3976012.8
1509409374	2773785.6
1509409434	3677209.6
1509409516	2850636.8
1509409892	3488128.0
1509409922	3488128.0
1509409974	6196992.0
1509410035	6628317.8665
1509410103	5362961.0665
1509410335	2477747.2
1509410394	1791889.0665
1509410467	3357158.4
1509410514	4155878.4
1509410574	6254344.5335
1509410634	8789213.8665
1509410704	7602235.7335
1509410931	3327394.1335
1509410949	3327394.1335
1509410994	1965132.8
1509411054	1435605.3335
1509411114	1378474.6665
1509411174	4882679.4665
1509411234	3184042.6665
1509411327	3642922.6665
1509411786	7367500.8
1509411834	6533683.2
1509411904	2538982.4
1509412140	6151398.4
1509412194	5831176.5335
1509412271	2888857.6
1509412314	2165188.2665
1509412374	3852219.7335
1509412434	5193437.8665
1509412505	5381384.5335
1509412730	3918839.4665
1509412748	3918839.4665
1509412794	6114090.6665
1509412854	4577826.1335
1509412914	5394969.6
1509412974	3088238.9335
1509413034	3045700.2665
1509413122	6899933.8665
1509413571	8332108.8
1509413595	4008217.6
1509413634	4008217.6
1509413703	3559944.5335
1509413940	5572386.1335
1509413994	5365376.0
1509414075	5168972.8
1509414114	5168972.8
1509414174	5243400.5335
1509414234	5528772.2665
1509414303	7335398.4
1509414543	7780915.2
1509414594	4613956.2665
1509414654	5832209.0665
1509414714	8196147.2
1509414774	4828330.6665
1509414834	4292002.1335
1509414923	7337454.9335
1509415304	14495488.0
1509415331	14495488.0
1509415374	4433254.4
1509415434	2446105.6
1509415505	3319773.8665
1509415731	3818197.3335
1509415750	3818197.3335
1509415794	7674982.4
1509415876	4943522.1335
1509415914	6614656.0
1509415974	6913484.8
1509416034	5087044.2665
1509416105	4123494.4
1509416344	3748795.7335
1509416395	2141038.9335
1509416454	5871291.7335
1509416514	8689817.6
1509416575	5367978.6665
1509416634	5173427.2
1509416721	4446848.0
1509417166	5546112.0
1509417190	5546112.0
1509417234	2829482.6665
1509417306	5143731.2
1509417543	4242227.2
1509417594	6210286.9335
1509417675	6182408.5335
1509417714	8252228.2665
1509417774	4981939.2
1509417834	5711641.6
1509417905	4124526.9335
1509418140	5911500.8
1509418194	6632320.0
1509418254	5293252.2665
1509418314	8699409.0665
1509418374	5451921.0665
1509418434	4066739.2
1509418523	22854562.1335
1509418891	8480529.0665
1509418916	8480529.0665
1509418974	5713117.8665
1509419034	4946705.0665
1509419105	5679488.0
1509419331	3506611.2
1509419353	3506611.2
1509419395	3218184.5335
1509419468	6670523.7335
1509419514	5810278.4
1509419574	5694114.1335
1509419634	5651089.0665
1509419704	4698513.0665
1509419936	4295270.4
1509419994	48218649.6
1509420054	32240861.8665
1509420114	6056772.2665
1509420174	5413000.5335
1509420234	5688234.6665
1509420322	4057344.0
1509420785	70657416.5335
1509420834	44158378.6665
1509420904	20403353.6
1509421129	57798997.3335
1509421197	38222472.5335
1509421277	27000268.8
1509421314	27000268.8
1509421374	19676441.6
1509421434	8609100.8
1509421503	3333521.0665
1509421740	45684070.4
1509421794	15993301.3335
1509421855	26548138.6665
1509421914	37040136.5335
1509421974	32265779.2
1509422034	42942532.2665
1509422120	33573469.8665
1509422481	31683652.2665
1509422514	31683652.2665
1509422574	22501964.8
1509422634	14577920.0
1509422704	5908821.3335
1509422947	5281826.1335
1509422994	4970837.3335
1509423073	4738286.9335
1509423114	5554679.4665
1509423174	8608051.2
1509423235	12177450.6665
1509423304	3562888.5335
1509423528	6208281.6
1509423546	6208281.6
1509423595	4349943.4665
1509423654	6766515.2
1509423714	6110387.2
1509423775	3091899.7335
1509423834	4354474.6665
1509423924	50340275.2
1509424301	2948480.0
1509424334	2948480.0
1509424374	3822745.6
1509424434	5520409.6
1509424504	7947869.8665
1509424738	4788932.2665
1509424794	1202756.2665
1509424874	2225800.5335
1509424915	2514833.0665
1509424974	3938295.4665
1509425035	4707942.4
1509425106	5973785.6
1509425340	4255633.0665
1509425394	4721297.0665
1509425454	4668987.7335
1509425514	6728106.6665
1509425574	4992187.7335
1509425634	3677585.0665
1509425716	4553548.8
1509426092	3618909.8665
1509426118	3618909.8665
1509426175	10334668.8
1509426234	3678276.2665
1509426304	1584110.9335
1509426539	2949188.2665
1509426594	3325038.9335
1509426666	3881770.6665
1509426714	3262165.3335
1509426775	3341986.1335
1509426834	5012462.9335
1509426905	5372228.2665
1509427130	8119509.3335
1509427145	8119509.3335
1509427194	5809843.2
1509427255	5261764.2665
1509427314	1328213.3335
1509427374	7519547.7335
1509427434	5319893.3335
1509427519	2198980.2665
1509427892	5502702.9335
1509427918	5502702.9335
1509427974	7998412.8
1509428035	5157444.2665
1509428103	4539468.8
1509428336	5134498.1335
1509428394	2668706.1335
1509428472	6462839.4665
1509428514	8139724.8
1509428575	9593437.8665
1509428634	4148386.1335
1509428705	3160738.1335
1509428920	5143116.8
1509428940	5143116.8
1509428994	5824938.6665
1509429054	6490163.2
1509429114	7937868.8
1509429174	4763793.0665
1509429234	4350651.7335
1509429321	4864930.1335
1509429771	4446139.7335
1509429800	4504644.2665
1509429834	4504644.2665
1509429902	3973734.4
1509430111	2528409.6
1509430134	2528409.6
1509430194	16742041.6
1509430286	9371272.5335
1509430314	9371272.5335
1509430374	4963345.0665
1509430434	3442414.9335
1509430504	3883323.7335
1509430710	4122649.6
1509430734	4122649.6
1509430794	8003592.5335
1509430854	4463735.4665
1509430914	4707601.0665
1509430975	3215863.4665
1509431034	5054771.2
1509431118	2793292.8
1509431484	11833702.4
1509431514	11833702.4
1509431574	5335253.3335
1509431634	2795929.6
1509431702	46391944.5335
1509431934	7257966.9335
1509431994	11719509.3335
1509432072	5782493.8665
1509432114	6605909.3335
1509432174	4483788.8
1509432234	7044957.8665
1509432304	5369122.1335
1509432536	5131997.8665
1509432594	6621883.7335
1509432654	7036561.0665
1509432714	6717201.0665
1509432774	6615321.6
1509432834	2342374.4
1509432919	2640204.8
1509433280	6678135.4665
1509433314	6678135.4665
1509433375	6039321.6
1509433434	5527347.2
1509433504	6230587.7335
1509433724	3023052.8
1509433744	3023052.8
1509433794	6680081.0665
1509433864	4929297.0665
1509433914	5551104.0
1509433974	5696443.7335
1509434034	5234124.8
1509434103	3993088.0
1509434345	3750929.0665
1509434413	5026218.6665
1509434454	67421337.6
1509434515	10593749.3335
1509434574	3706265.6
1509434634	5548569.6
1509434717	2941090.1335
1509435084	80640503.4665
1509435115	80640503.4665
1509435174	21836561.0665
1509435234	4856618.6665
1509435303	5323699.2
1509435522	4236100.2665
1509435538	4236100.2665
1509435595	4724198.4
1509435677	9804398.9335
1509435714	9804398.9335
1509435774	5141623.4665
1509435835	4399650.1335
1509435909	4433365.3335
1509436153	5090628.2665
1509436194	47659528.5335
1509436254	25126980.2665
1509436314	7359291.7335
1509436374	3874662.4
1509436434	3928234.6665
1509436533	5599223.4665
1509436965	29548185.6
1509436989	29548185.6
1509437034	8484249.6
1509437108	4042862.9335
1509437346	3310523.7335
1509437395	7089732.2665
1509437465	3371255.4665
1509437514	4314419.2
1509437574	4596369.0665
1509437634	3016268.8
1509437709	4074487.4665
1509437944	4741435.7335
1509437994	4622182.4
1509438055	6499387.7335
1509438114	7865070.9335
1509438174	4329966.9335
1509438234	3805090.1335
1509438324	4248891.7335
1509438757	3128174.9335
1509438784	3128174.9335
1509438834	3710429.8665
1509438909	6323976.5335
1509439134	4657706.6665
1509439194	4903825.0665
1509439269	7107387.7335
1509439314	8654293.3335
1509439375	4201002.6665
1509439434	7188881.0665
1509439506	4527351.4665
1509439730	4639232.0
1509439748	4639232.0
1509439795	4570026.6665
1509439854	5383714.1335
1509439914	8718984.5335
1509439974	3456145.0665
1509440035	3755716.2665
1509440131	5409305.6
1509440481	13936102.4
1509440514	13936102.4
1509440574	7691537.0665
1509440635	4349149.8665
1509440703	2657314.1335
1509440943	6049271.4665
1509441014	10248166.4
1509441085	2300390.4
1509441115	2300390.4
1509441174	4982084.2665
1509441234	4569949.8665
1509441306	3388475.7335
1509441530	4373248.0
1509441545	4373248.0
1509441594	4831044.2665
1509441654	3064558.9335
1509441714	8555980.8
1509441774	3309969.0665
1509441834	2263466.6665
1509441926	3187302.4
1509442282	6232746.6665
1509442315	6232746.6665
1509442374	3537612.8
1509442434	3468509.8665
1509442508	1861939.2
1509442790	38113143.4665
1509442819	22298214.4
1509442896	5652616.5335
1509442914	5652616.5335
1509442974	5239381.3335
1509443034	7903445.3335
1509443104	4050363.7335
1509443338	3404876.8
1509443394	42445550.9335
1509443455	21932620.8
1509443514	3806557.8665
1509443575	39758549.3335
1509443634	19915921.0665
1509443732	4011153.0665
1509444087	14998997.3335
1509444115	14998997.3335
1509444175	44376960.0
1509444234	4584328.5335
1509444308	22528716.8
1509444548	7870933.3335
1509444615	4912051.2
1509444691	3440682.6665
1509444714	3440682.6665
1509444775	4974148.2665
1509444835	3875822.9335
1509444904	4473079.4665
1509445146	5413341.8665
1509445194	13438737.0665
1509445254	54704051.2
1509445315	5424128.0
1509445375	4330393.6
1509445434	3148356.2665
1509445521	2575385.6
1509445897	65200110.9335
1509445924	65200110.9335
1509445975	6945527.4665
1509446035	7967035.7335
1509446108	3237998.9335
1509446333	5478161.0665
1509446349	5478161.0665
1509446395	2765533.8665
1509446473	6544238.9335
1509446515	6544238.9335
1509446575	8686242.1335
1509446635	6447325.8665
1509446709	4887876.2665
1509446951	9580040.5335
1509446995	6628010.6665
1509447055	5717845.3335
1509447115	8734412.8
1509447175	2966306.1335
1509447235	3850094.9335
1509447334	6082073.6
1509447766	4855978.6665
1509447790	4855978.6665
1509447835	3002385.0665
1509447909	4163515.7335
1509448154	3624584.5335
1509448195	6714299.7335
1509448272	5164134.4
1509448315	4409344.0
1509448375	6913809.0665
1509448435	5080610.1335
1509448508	3387579.7335
1509448711	4063744.0
1509448735	4063744.0
1509448795	2735334.4
1509448855	4843340.8
1509448915	6228249.6
1509448975	2786875.7335
1509449035	4236851.2
1509449129	4930833.0665
1509449469	6982237.8665
1509449515	7004800.0
1509449575	3530982.4
1509449635	3646830.9335
1509449709	3944695.4665
1509449982	5679189.3335
1509450004	5679189.3335
1509450072	5844616.5335
1509450115	6575539.2
1509450175	6809113.6
1509450235	5310071.4665
1509450308	3296247.4665
1509450531	5403118.9335
1509450548	5403118.9335
1509450596	4910088.5335
1509450655	5629576.5335
1509450715	3660185.6
1509450775	5102353.0665
1509450835	3231275.39
1509450929	3610743.4665
1509451274	4423790.9335
1509451315	4741888.0
1509451375	4564497.0665
1509451435	3606382.9335
1509451507	3379165.8665
1509451750	4294570.6665
1509451795	6670438.4
1509451872	4110984.5335
1509451915	5051383.4665
1509451975	7655492.2665
1509452035	4017075.2
1509452108	3766630.4
1509452343	4133640.5335
1509452395	3367159.4665
1509452455	8599022.9335
1509452515	4720281.6
1509452575	2968490.6665
1509452635	3396872.5335
1509452729	5158041.6
1509453083	6660403.2
1509453115	6660403.2
1509453175	3967624.5335
1509453235	4918007.4665
1509453310	5108061.8665
1509453534	3934242.1335
1509453595	4988032.0
1509453670	5457809.0665
1509453715	8260164.2665
1509453775	4286318.9335
1509453835	6932104.5335
1509453908	4050670.9335
1509454171	4941661.8665
1509454195	4941661.8665
1509454255	5526724.2665
1509454315	5376861.8665
1509454375	3310574.9335
1509454435	3540565.3335
1509454533	4179481.6
1509454891	5362167.4665
1509454918	5362167.4665
1509454975	3872529.0665
1509455035	3609309.8665
1509455106	3486523.7335
1509455346	3432439.4665
1509455395	9151735.4665
1509455471	4676838.4
1509455515	6286634.6665
1509455575	6386073.6
1509455635	3662540.8
1509455709	3301760.0
1509455944	4385501.8665
1509455995	2739123.2
1509456055	25545454.9335
1509456115	5909674.6665
1509456175	2742528.0
1509456235	3404194.1335
1509456329	5053670.4
1509456690	4704725.3335
1509456718	4704725.3335
1509456775	5211212.8
1509456835	4014549.3335
1509456907	4507596.8
1509457142	3611238.4
1509457195	5485568.0
1509457267	5865984.0
1509457315	8083421.8665
1509457375	4520149.3335
1509457435	5940718.9335
1509457509	4213461.3335
1509457736	6016204.8
1509457795	3730449.0665
1509457855	5195212.8
1509457915	5362653.8665
1509457975	4179148.8
1509458035	3651797.3335
1509458135	4093021.8665
1509458496	6100974.9335
1509458518	6100974.9335
1509458575	4766310.4
1509458635	3810073.6
1509458708	3508753.0665
1509458935	3141836.8
1509458995	7627596.8
1509459070	3655995.7335
1509459115	4768375.4665
1509459175	7133900.8
1509459235	4291447.4665
1509459308	2471918.9335
1509459535	6281924.2665
1509459595	3122585.6
1509459655	7831406.9335
1509459715	4375406.9335
1509459775	2757913.6
1509459835	3249587.2
1509459929	4593885.8665
1509460316	6022613.3335
1509460375	4898406.4
1509460435	3224908.8
1509460510	4222489.6
1509460750	4097348.2665
1509460795	5433830.4
1509460867	4647714.1335
1509460915	9676817.0665
1509460975	5159714.1335
1509461035	7126289.0665
1509461108	5080029.8665
1509461335	3673565.8665
1509461395	5578461.8665
1509461455	5510425.6
1509461515	5119138.1335
1509461575	3254613.3335
1509461635	3753762.1335
1509461729	3620872.5335
1509462153	4100906.6665
1509462197	4100906.6665
1509462235	4163148.8
1509462306	4911095.4665
1509462528	2982732.8
1509462544	2982732.8
1509462595	6725751.4665
1509462668	3893350.4
1509462715	4223650.1335
1509462775	5410423.4665
1509462835	4735641.6
1509462907	4893440.0
1509463206	3065079.4665
1509463255	6472823.4665
1509463315	6359014.4
1509463375	6560281.6
1509463435	3407086.9335
1509463530	4778709.3335
1509463882	6006886.4
1509463915	6006886.4
1509463975	5044684.8
1509464035	4041105.0665
1509464107	2944887.4665
1509464344	3915332.2665
1509464395	5552776.5335
1509464470	5272627.2
1509464515	7485738.6665
1509464575	5992294.4
1509464635	6433851.7335
1509464710	5039368.5335
1509464948	4221457.0665
1509464995	16063878.5085
1509465055	54774237.8665
1509465115	10042871.4665
1509465175	3223671.4665
1509465235	4025523.2
1509465325	5569203.2
1509465691	33182208.0
1509465716	33182208.0
1509465775	4779426.1335
1509465835	4057326.9335
1509465908	2586274.1335
1509466152	10528768.0
1509466195	14283767.4665
1509466271	5587285.3335
1509466315	2711577.6
1509466375	7347259.7335
1509466435	5888008.5335
1509466507	4904499.2
1509466745	22072806.4
1509466795	8321809.0665
1509466855	11993079.4665
1509466915	7786547.2
1509466975	7177164.8
1509467035	6915387.7335
1509467133	2042888.5335
1509467510	5467528.5335
1509467547	6312422.4
1509467575	6312422.4
1509467635	4497493.3335
1509467708	3283780.2665
1509467996	39645934.9335
1509468114	20049800.5335
1509468175	4359594.6665
1509468235	10419515.7335
1509468308	10183680.0
1509468512	7772185.6
1509468535	7772185.6
1509468595	6205030.4
1509468655	18456098.1335
1509468715	55657207.4665
1509468775	7406404.2665
1509468835	6783189.3335
1509468928	1580023.4665
1509469376	20267374.9335
1509469435	6361804.8
1509469509	2986248.5335
1509469732	1973316.2665
1509469748	1973316.2665
1509469795	3867136.0
1509469874	7091712.0
1509469915	6872226.1335
1509469975	9241873.0665
1509470035	5453184.0
1509470109	3528294.4
1509470350	6577698.1335
1509470395	9513437.8665
1509470455	5262131.2
1509470515	3684181.3335
1509470575	4153676.8
1509470635	4519014.4
1509470727	4509422.9335
1509471080	4556919.4665
1509471115	4556919.4665
1509471175	3279334.4
1509471235	4823500.8
1509471309	42227182.9335
1509471545	3642794.6665
1509471595	8768307.2
1509471672	6810188.8
1509471715	5531997.8665
1509471775	6406485.3335
1509471835	7766647.4665
1509471907	6833365.3335
1509472142	2523246.9335
1509472195	4347409.0665
1509472255	11764343.4665
1509472315	8667264.0
1509472375	5542579.2
1509472435	6704733.8665
1509472535	5182182.4
1509472985	3276117.3335
1509473035	10384802.1335
1509473108	10049928.5335
1509473390	1876172.8
1509473411	1876172.8
1509473495	10415539.2
1509473515	10415539.2
1509473575	8319496.5335
1509473635	4618385.0665
1509473710	3691665.0665
1509473951	3638562.1335
1509473995	5506918.4
1509474055	6487500.8
1509474115	5281203.2
1509474175	3861572.2665
1509474235	4307012.2665
1509474332	4354944.0
1509474776	5782553.6
1509474835	5999872.0
1509474908	6125218.1335
1509475151	2347289.6
1509475195	4515174.4
1509475286	13954833.0665
1509475315	13954833.0665
1509475375	7217945.6
1509475435	7712637.8307
1509475508	5699259.7335
1509475782	6260889.6
1509475808	6260889.6
1509475855	2283042.1335
1509475915	5013956.2665
1509475975	2978611.2
1509476035	6688409.6
1509476132	4568226.1335
1509476520	7124206.9335
1509476575	7300736.0
1509476635	4075008.0
1509476708	2345796.2665
1509476916	21604864.0
1509476938	21604864.0
1509476995	6617028.2665
1509477069	4349038.9335
1509477115	4516582.4
1509477175	3835374.9335
1509477235	6641160.5335
1509477308	7541051.7335
1509477589	7270109.8665
1509477609	7270109.8665
1509477655	5329732.2665
1509477715	5282073.6
1509477776	8772829.8665
1509477835	3012198.4
1509477932	1527398.4
1509478364	3033804.8
1509478386	3033804.8
1509478435	3016576.0
1509478508	2536960.0
1509478748	6067464.5335
1509478795	2048366.9335
1509478868	2561757.8665
1509478915	3399654.4
1509478975	4971059.2
1509479035	10540151.4665
1509479108	3367918.9335
1509479341	9105373.8665
1509479395	7672243.2
1509479455	3111859.2
1509479515	4507656.5335
1509479575	4759765.3335
1509479635	5116970.6665
1509479735	2988928.0
1509480163	32923997.8665
1509480185	32923997.8665
1509480235	7044181.3335
1509480306	2877986.1335
1509480539	4595029.3335
1509480595	5139080.5335
1509480674	4327705.6
1509480715	1641992.5335
1509480775	4954137.6
1509480835	8004531.2
1509480907	5153553.0665
1509481139	6336392.5335
1509481195	5423607.4665
1509481256	5767569.0665
1509481315	4288921.6
1509481375	3058338.1335
1509481435	4934212.2665
1509481532	3720379.7335
1509481898	7782.4
1509481925	7782.4
1509481975	8087.8643
1509482035	5051.7335
1509482109	1732.2665
1509482397	10092808.5335
1509482519	10525977.6
1509482575	20097715.2
1509482635	22073088.0
1509482707	8563976.5335
1509482945	10422980.2665
1509482995	3245593.6
1509483055	4500113.0665
1509483115	6395178.6665
1509483175	5206092.8
1509483235	6888439.4665
1509483326	5038216.5335
1509483687	6361318.4
1509483715	6361318.4
1509483775	8282240.0
1509483835	12514235.7335
1509483909	2648635.7335
1509484148	5097122.1335
1509484195	4163054.9335
1509484267	2123989.3335
1509484315	4615577.6
1509484375	3693260.8
1509484435	7778542.9335
1509484509	5641949.8665
1509484755	4836940.8
1509484795	4474862.9335
1509484855	6899268.2665
1509484915	11912337.0665
1509484975	3630907.7335
1509485035	1875549.8665
1509485132	4203443.2
1509485486	6321604.2665
1509485515	6321604.2665
1509485575	8556091.7335
1509485635	2662766.9335
1509485708	1414246.4
1509485898	2650649.6
1509485935	2650649.6
1509485995	2268851.2
1509486070	3782289.0665
1509486115	7035340.8
1509486175	6238600.5335
1509486235	7400832.0
1509486307	3908667.7335
1509486538	6698265.6
1509486595	3832678.4
1509486655	6028876.8
1509486715	7837892.2665
1509486775	3776742.4
1509486835	2719650.1335
1509486934	3146820.2665
