clock	value
1509252111	163847441.067
1509252171	115806276.266
1509252231	518046993.067
1509252296	158093653.333
1509252530	58658474.6665
1509252591	372547379.2
1509252651	447558860.8
1509252711	302967057.067
1509252771	36250828.8
1509252831	26542694.4
1509252903	55364471.4665
1509253320	1284369.0665
1509253392	1346355.2
1509253431	3060326.4
1509253496	1934745.6
1509253710	2413704.5335
1509253734	2413704.5335
1509253791	38298419.2
1509253864	26256179.2
1509253911	72739020.8
1509253971	75979298.1335
1509254031	17486370.1335
1509254095	4570521.6
1509254328	2565120.0
1509254352	9300172.8
1509254391	9300172.8
1509254451	3522286.9335
1509254511	514653252.266
1509254571	27785147.7335
1509254631	56378163.2
1509254705	91745484.8
1509255090	51086609.0665
1509255118	51086609.0665
1509255171	6484036.2665
1509255231	4651758.9335
1509255295	22979788.8
1509255531	4570180.2665
1509255591	112771686.4
1509255670	138762854.4
1509255711	186885051.734
1509255771	44222941.8665
1509255831	8413461.695
1509255895	168272213.333
1509256131	37059515.7335
1509256191	134645828.266
1509256251	9314713.6
1509256311	32570163.2
1509256371	8222993.0665
1509256431	9021781.3335
1509256502	1967104.0
1509256880	1125580.8
1509256911	1125580.8
1509256971	2749303.4665
1509257031	4402585.6
1509257095	1321437.8665
1509257332	2373085.8665
1509257391	41949115.7335
1509257470	78963916.8
1509257511	57947272.5335
1509257571	62673510.4
1509257631	6657160.5335
1509257696	3166344.5335
1509257921	15410722.1335
1509257942	15410722.1335
1509257991	16310408.5335
1509258051	125315276.8
1509258111	425057689.6
1509258171	38978423.4665
1509258231	32398199.4665
1509258303	20466551.4665
1509258692	320582587.734
1509258775	26195968.0
1509258831	87580194.1335
1509258895	41443737.6
1509259117	5414707.2
1509259141	5414707.2
1509259191	77267763.2
1509259265	24052599.4665
1509259311	48789640.5335
1509259371	10589184.0
1509259431	11215940.2665
1509259494	24101137.0665
1509259735	26980829.8665
1509259791	49664273.0665
1509259851	4620834.1335
1509259911	14094131.2
1509259971	7582310.4
1509260031	29453858.1335
1509260102	116488806.4
1509260476	1659904.0
1509260511	1659904.0
1509260571	2483677.8665
1509260631	838997.3335
1509260695	447692.8
1509260940	3166481.0665
1509260991	52615850.6665
1509261068	26371140.2665
1509261111	39383517.8665
1509261171	74544810.6665
1509261231	6202436.2665
1509261295	4020906.6665
1509261536	30701909.3335
1509261591	48634880.0
1509261651	104388334.934
1509261711	599663820.8
1509261771	41914914.1335
1509261831	45343334.4
1509261902	66157636.2665
1509262281	114207129.6
1509262312	114207129.6
1509262371	7234423.4665
1509262431	6178474.6665
1509262495	27313083.7335
1509262724	980514.1335
1509262745	980514.1335
1509262791	58074316.8
1509262869	109033267.2
1509262911	27876010.6665
1509262971	64805478.4
1509263031	7581286.4
1509263095	11257719.4665
1509263338	33211869.8665
1509263391	233164663.467
1509263451	12744772.2665
1509263511	32412125.8665
1509263571	7737275.7335
1509263631	27840102.4
1509263703	6655658.6665
1509264089	1512584.5335
1509264116	1512584.5335
1509264171	2797363.2
1509264231	1257676.8
1509264295	867601.0665
1509264525	47908249.6
1509264546	47908249.6
1509264591	36637422.9335
1509264667	29022208.0
1509264711	20429755.7335
1509264771	103376076.8
1509264831	7456836.2665
1509264894	3788458.6665
1509265110	12846148.2665
1509265131	12846148.2665
1509265191	104011161.6
1509265251	109819630.934
1509265311	609513676.8
1509265371	34636731.7335
1509265431	33453670.4
1509265501	136346624.0
1509265910	88492441.6
1509265979	7031808.0
1509266031	20142557.8665
1509266096	40199236.2665
1509266332	1100731.7335
1509266391	78870596.2665
1509266469	25646557.8665
1509266511	42066124.8
1509266571	58246075.7335
1509266631	10740940.8
1509266695	27635916.8
1509266926	43151769.6
1509266947	43151769.6
1509266991	151692902.4
1509267053	14487620.2665
1509267111	31760930.1335
1509267171	6356855.4665
1509267231	9641984.0
1509267305	4416238.9335
1509267682	1506577.0665
1509267711	1506577.0665
1509267771	2570581.3335
1509267831	100825770.667
1509267896	1550131.2
1509268138	61957051.7335
1509268191	69608721.0665
1509268265	29644868.2665
1509268311	36481911.4665
1509268371	16403797.3335
1509268431	7492198.4
1509268495	3161088.0
1509268734	73130052.2665
1509268791	58145655.4665
1509268851	105766024.534
1509268911	614247833.6
1509268971	29287150.9335
1509269031	29222980.2665
1509269102	33151590.4
1509269484	123194504.534
1509269520	123194504.534
1509269571	20766515.2
1509269631	14708667.7335
1509269696	43334382.9335
1509269925	7093998.9335
1509269993	100834918.4
1509270066	56633480.5335
1509270111	193927509.333
1509270171	75282568.5335
1509270231	11434120.5335
1509270296	51612467.2
1509270527	36274858.6665
1509270553	119687782.4
1509270591	119687782.4
1509270651	14705049.6
1509270711	29140718.9335
1509270771	8531763.2
1509270831	31315968.0
1509270903	1549516.8
1509271276	1801489.0665
1509271311	1801489.0665
1509271371	3318988.8
1509271431	2584780.8
1509271495	1575799.4665
1509271742	62355660.8
1509271791	62262476.8
1509271868	27058926.9335
1509271911	22367573.3335
1509271971	94416076.8
1509272031	2517947.7335
1509272095	2027315.2
1509272333	20437879.4665
1509272391	117892983.466
1509272451	47350988.8
1509272511	114708275.2
1509272571	37052689.0665
1509272631	40098816.0
1509272704	21320772.2665
1509273078	33446161.0665
1509273111	33446161.0665
1509273171	20454877.8665
1509273231	5307392.0
1509273295	16657134.9335
1509273539	3465966.9335
1509273591	70447923.2
1509273674	24676693.3335
1509273711	24676693.3335
1509273771	11020219.7335
1509273831	1878152.5335
1509273896	7328563.2
1509274124	17185109.3335
1509274145	17185109.3335
1509274191	68829047.4665
1509274251	10044006.4
1509274311	13329134.9335
1509274371	1882385.0665
1509274431	23819332.2665
1509274502	14798165.3335
1509274889	1047415.4665
1509274918	1047415.4665
1509274971	942080.0
1509275031	95489570.1335
1509275096	2504635.7335
1509275326	2453504.0
1509275393	34395067.7335
1509275468	27870958.9335
1509275511	44698077.8665
1509275571	38897800.5335
1509275631	53590698.6665
1509275695	42321373.8665
1509275909	1417557.3335
1509275931	1417557.3335
1509275991	11888503.4665
1509276051	7742668.8
1509276111	496795989.334
1509276172	140238438.4
1509276231	29804407.4665
1509276301	156837956.266
1509276676	521630856.534
1509276711	521630856.534
1509276771	62368153.6
1509276831	5387741.8665
1509276894	24478173.8665
1509277125	1481523.2
1509277145	1481523.2
1509277191	78667776.0
1509277264	89645533.8665
1509277311	27822421.3335
1509277371	72912896.0
1509277431	3003733.3335
1509277495	19296733.8665
1509277711	14618828.8
1509277734	14618828.8
1509277791	74080051.2
1509277851	3570756.2665
1509277911	20592230.4
1509277971	764313.6
1509278031	4151637.3335
1509278102	4202222.9335
1509278483	870058.6665
1509278512	870058.6665
1509278571	5259673.6
1509278631	8523912.5335
1509278695	4010188.8
1509278925	2250547.2
1509278949	2250547.2
1509278991	38168439.4665
1509279070	29225847.4665
1509279111	56149879.4665
1509279171	90226278.4
1509279231	25580339.2
1509279295	6243669.3335
1509279533	2468454.4
1509279591	20785971.2
1509279651	4055995.7335
1509279711	2763229.8665
1509279771	24734720.0
1509279831	8520157.8665
1509279903	41606758.4
1509280281	2926045.8665
1509280314	2926045.8665
1509280371	1132475.7335
1509280431	2411110.4
1509280494	3237000.5335
1509280723	214016887.467
1509280745	214016887.467
1509280791	93981354.6665
1509280873	540176725.334
1509280911	540176725.334
1509280971	76508091.7335
1509281031	63592652.8
1509281094	79656618.6665
1509281337	19560925.8665
1509281391	126478131.2
1509281451	11109785.6
1509281511	198998084.266
1509281571	123670118.4
1509281631	36582468.2665
1509281702	58301098.6665
1509282099	387087701.334
1509282179	45004731.7335
1509282231	117435392.0
1509282294	78249233.0665
1509282525	59758114.1335
1509282544	59758114.1335
1509282591	142292172.8
1509282684	56135953.0665
1509282711	56135953.0665
1509282771	32738099.2
1509282831	86671564.8
1509282896	116960324.266
1509283135	30055901.8665
1509283191	79622485.3335
1509283251	129029188.266
1509283311	451054045.867
1509283371	53910869.3335
1509283431	38748979.2
1509283501	55282005.3335
1509283879	107138048.0
1509283914	107138048.0
1509283971	22005896.5335
1509284031	21658555.7335
1509284095	28963703.4665
1509284332	8017851.7335
1509284391	94437785.6
1509284465	120081203.2
1509284511	79678737.0665
1509284571	88723387.7335
1509284631	10694587.7335
1509284695	26830097.0665
1509284929	46073856.0
1509284948	46073856.0
1509284991	250169275.734
1509285051	26471150.9335
1509285111	88747827.2
1509285171	7509128.5335
1509285231	245720064.0
1509285303	291920418.133
1509285707	7505169.0665
1509285736	3565090.1335
1509285771	3565090.1335
1509285831	2401553.0665
1509285895	2239214.9335
1509286138	8985736.5335
1509286191	71277568.0
1509286263	31014502.4
1509286311	53234346.6665
1509286371	93509768.5335
1509286431	14463453.8665
1509286495	4189525.3335
1509286743	112822954.667
1509286791	260120302.933
1509286851	146833339.734
1509286911	576664917.334
1509286971	381109384.534
1509287031	130513373.867
1509287100	95015662.9335
1509287530	387480917.334
1509287600	153917030.4
1509287631	153917030.4
1509287697	49404177.0665
1509287938	6222643.2
1509287991	99516552.5335
1509288066	31574357.3335
1509288111	403091387.734
1509288171	87663206.4
1509288231	9304064.0
1509288294	225511219.2
1509288535	57243101.8665
1509288591	244125218.134
1509288651	15518378.6665
1509288711	33152887.4665
1509288771	8230843.7335
1509288831	24761548.8
1509288903	2660556.8
1509289296	825685.3335
1509289332	825685.3335
1509289371	1415304.5335
1509289431	1152000.0
1509289495	781175.4665
1509289731	1801420.8
1509289791	38100309.3335
1509289864	25401070.9335
1509289911	40921156.2665
1509289971	105266312.534
1509290031	6551688.5335
1509290095	3028445.8665
1509290333	69928891.7335
1509290391	81953041.0665
1509290451	63330850.1335
1509290511	456687138.133
1509290571	337812480.0
1509290631	71349725.8665
1509290703	12184780.8
1509291078	199099869.866
1509291111	199099869.866
1509291171	36168977.0665
1509291231	21248341.3335
1509291296	12754397.8665
1509291517	8029661.8665
1509291538	8029661.8665
1509291591	90293657.6
1509291676	271216776.534
1509291711	271216776.534
1509291771	96728132.2665
1509291831	14808473.6
1509291895	48087381.3335
1509292138	48550912.0
1509292191	142652689.067
1509292251	22818338.1335
1509292311	177190229.333
1509292371	10932087.4665
1509292431	31077649.0665
1509292504	85771468.8
1509292892	2472140.8
1509292932	2472140.8
1509292971	1334067.2
1509293031	1389021.8665
1509293095	1989563.7335
1509293341	186833851.734
1509293391	50932121.6
1509293493	386149853.867
1509293511	386149853.867
1509293571	97515793.0665
1509293631	535551863.466
1509293695	598568960.0
1509293937	207271867.734
1509293991	554355370.666
1509294051	502172330.666
1509294111	270491238.4
1509294171	173402658.134
1509294231	279193941.334
1509294303	110594798.934
1509294677	506161629.867
1509294711	506161629.867
1509294771	609930035.2
1509294831	177525145.6
1509294896	313890474.666
1509295124	43298406.4
1509295149	43298406.4
1509295191	509042892.8
1509295266	583717614.934
1509295311	394295773.867
1509295371	519642589.867
1509295431	206239948.8
1509295495	390164957.867
1509295753	391842542.933
1509295791	391842542.933
1509295851	165841442.134
1509295911	163010013.866
1509295971	524401254.4
1509296031	286233668.266
1509296105	143209949.866
1509296498	341765870.933
1509296528	341765870.933
1509296571	174325350.4
1509296631	31950370.1335
1509296696	618607411.2
1509296939	310151714.133
1509296991	309502361.6
1509297073	446827246.933
1509297111	446827246.933
1509297171	352176059.734
1509297231	368669764.266
1509297296	90377284.2665
1509297530	339627281.067
1509297591	333331114.666
1509297651	291191808.0
1509297711	386658713.6
1509297771	128236066.133
1509297831	509387298.133
1509297904	104509849.6
1509298351	380899601.067
1509298430	500897109.334
1509298494	203494604.8
1509298726	214787618.134
1509298747	214787618.134
1509298791	602226619.734
1509298875	349291451.734
1509298911	349291451.734
1509298971	269483144.534
1509299031	135443797.333
1509299095	444347392.0
1509299326	643628305.066
1509299347	643628305.066
1509299391	491884339.2
1509299451	195581610.667
1509299511	171567445.333
1509299571	520412774.4
1509299631	455517320.534
1509299703	238566946.134
1509300076	367117448.534
1509300111	367117448.534
1509300171	142890530.134
1509300231	82253960.5335
1509300295	621300736.0
1509300524	104233710.934
1509300545	104233710.934
1509300591	171747328.0
1509300674	88551082.6665
1509300711	88551082.6665
1509300771	190280021.333
1509300831	35382681.6
1509300895	72406971.7335
1509301128	58839995.7335
1509301149	58839995.7335
1509301191	52783035.7335
1509301251	44449860.2665
1509301311	57443123.2
1509301371	20316364.8
1509301432	32228556.8
1509301504	9023010.1335
1509301877	10274201.6
1509301911	10274201.6
1509301971	220042513.067
1509302031	122602837.333
1509302095	149732966.4
1509302331	151419630.933
1509302391	411085960.534
1509302464	415440486.4
1509302511	154981922.134
1509302571	181141913.6
1509302631	653920051.2
1509302696	580554888.533
1509302924	338050525.867
1509302944	338050525.867
1509302991	329094280.534
1509303051	88291942.4
1509303111	602292497.066
1509303171	598986137.6
1509303231	135005934.933
1509303303	513741209.6
1509303697	603017557.334
1509303740	236268339.2
1509303771	236268339.2
1509303831	66641442.1335
1509303896	68974865.0665
1509304127	154140194.134
1509304151	154140194.134
1509304191	178587374.933
1509304271	286548241.067
1509304311	69804100.2665
1509304371	66734011.7335
1509304431	26484872.5335
1509304496	45805431.4665
1509304722	503276270.933
1509304744	503276270.933
1509304791	168493806.933
1509304851	162965162.667
1509304911	135286647.467
1509304971	65150293.3335
1509305031	338938060.8
1509305105	37976200.5335
1509305486	50992469.3335
1509305515	50992469.3335
1509305571	205333299.2
1509305631	436314316.8
1509305695	624393898.666
1509305923	376790289.067
1509305943	376790289.067
1509305991	354007722.666
1509306075	296307780.266
1509306111	296307780.266
1509306171	482308983.466
1509306231	368882414.933
1509306296	556358587.734
1509306537	191689523.2
1509306591	191689523.2
1509306651	431164279.466
1509306711	90371618.1335
1509306771	201771827.2
1509306831	349284556.8
1509306901	306517811.2
1509307290	116170205.867
1509307319	116170205.867
1509307371	243064490.667
1509307431	418815317.334
1509307496	492789282.133
1509307728	376364168.534
1509307749	376364168.534
1509307791	543140590.934
1509307884	149124027.734
1509307911	149124027.734
1509307971	417878562.133
1509308031	283429888.0
1509308096	212448802.134
1509308320	25112644.2665
1509308342	25112644.2665
1509308391	81934131.2
1509308451	370278809.6
1509308511	203342097.067
1509308571	555127808.0
1509308631	468593800.534
1509308701	102245853.867
1509309094	223200119.467
1509309140	126529262.934
1509309171	126529262.934
1509309231	482723362.133
1509309295	359388364.8
1509309534	346019498.666
1509309591	239052322.134
1509309671	168248729.6
1509309711	259621614.933
1509309771	484398421.334
1509309831	227649399.467
1509309896	315664998.4
1509310125	319130692.266
1509310148	319130692.266
1509310191	212720776.533
1509310251	480945493.334
1509310311	438681804.8
1509310371	466504704.0
1509310431	198195268.266
1509310504	409833472.0
1509310887	164478429.866
1509310917	164478429.866
1509310971	31634705.0665
1509311031	93956164.2665
1509311095	4222702.9335
1509311334	6016887.4665
1509311391	132533862.4
1509311463	31220189.8665
1509311511	46658628.2665
1509311571	82216072.5335
1509311631	12081288.5335
1509311696	5016576.0
1509311931	631890261.334
1509311991	432665600.0
1509312051	90570137.6
1509312111	225690965.333
1509312171	26929356.8
1509312231	26980898.1335
1509312303	5087027.2
1509312690	180352341.333
1509312719	180352341.333
1509312771	537565115.734
1509312831	157224482.134
1509312895	199326378.667
1509313125	106837674.667
1509313149	106837674.667
1509313191	142231483.734
1509313277	399624533.334
1509313311	399624533.334
1509313371	357009749.334
1509313431	10830233.6
1509313494	72329762.1335
1509313726	60474777.6
1509313747	60474777.6
1509313791	318805265.067
1509313851	494061363.2
1509313911	288263031.466
1509313971	262485674.667
1509314031	542886707.2
1509314103	508388010.666
1509314496	624052292.266
1509314587	99239048.5335
1509314631	225124147.2
1509314695	56647816.5335
1509314932	4071970.1335
1509314991	125393510.4
1509315069	182852471.467
1509315111	72194048.0
1509315171	214491955.2
1509315231	25663829.3335
1509315295	5954560.0
1509315509	1954133.3335
1509315531	1954133.3335
1509315591	15334058.6665
1509315651	450117768.534
1509315711	445048763.734
1509315771	439865821.867
1509315831	604790169.6
1509315902	371836654.933
1509316282	498108211.2
1509316312	498108211.2
1509316371	470626645.334
1509316431	444488772.266
1509316495	468799351.466
1509316724	406085085.867
1509316746	406085085.867
1509316791	315927825.067
1509316873	203767944.533
1509316911	317197380.266
1509316971	468504371.2
1509317031	343976413.867
1509317095	83056981.3335
1509317329	109119146.667
1509317352	258426880.0
1509317391	258426880.0
1509317451	212392550.4
1509317511	398364330.666
1509317571	413624524.8
1509317631	211648375.467
1509317703	285797512.534
1509318090	3311820.8
1509318121	3311820.8
1509318171	3513548.8
1509318231	100791296.0
1509318295	2309461.3335
1509318530	62050713.6
1509318591	196188160.0
1509318667	29633536.0
1509318711	23020748.8
1509318771	14924731.7335
1509318831	6264490.6665
1509318896	3998242.1335
1509319119	496208486.4
1509319144	496208486.4
1509319191	233702604.8
1509319251	119633100.8
1509319311	221797649.067
1509319371	26116642.1335
1509319431	32537804.8
1509319502	57725704.5335
1509319930	203563008.0
1509320006	464985497.6
1509320031	464985497.6
1509320096	523587447.466
1509320330	225598600.533
1509320391	253339306.667
1509320467	314459272.534
1509320511	103155234.133
1509320571	471781239.466
1509320631	386534331.734
1509320695	139917038.933
1509320954	125970295.466
1509320991	125970295.466
1509321051	6094711.4665
1509321111	18398412.8
1509321171	8740113.0665
1509321231	10726331.7335
1509321305	6703854.9335
1509321695	2474120.5335
1509321773	2721723.7335
1509321831	950681.6
1509321895	2802961.0665
1509322132	3995033.6
1509322191	408283136.0
1509322266	315863654.4
1509322311	45177309.8665
1509322371	78258926.9335
1509322431	9784593.0665
1509322495	4819012.2665
1509322739	566255138.133
1509322791	384401066.666
1509322851	170890103.467
1509322911	475963801.6
1509322971	51331891.2
1509323031	28997358.9335
1509323104	81505757.8665
1509323528	11230685.8665
1509323600	6186939.7335
1509323631	6186939.7335
1509323696	2747801.6
1509323940	2179549.8665
1509323991	84220040.5335
1509324072	104101000.534
1509324111	104101000.534
1509324171	324040772.266
1509324231	128436292.266
1509324295	76308343.4665
1509324534	31992627.2
1509324591	365737506.133
1509324651	419035613.867
1509324711	300705723.734
1509324771	35650764.8
1509324831	42080392.5335
1509324905	43152998.4
1509325324	47833019.7335
1509325371	9905902.9335
1509325431	5872025.6
1509325495	19619293.8665
1509325738	245716787.2
1509325791	67613764.2665
1509325862	60868198.4
1509325911	202784768.0
1509325971	144700347.734
1509326031	36334455.4665
1509326096	85350195.2
1509326339	3285401.6
1509326410	884940.8
1509326451	55633100.8
1509326511	23806429.8665
1509326571	165834956.8
1509326631	164678451.2
1509326704	137604232.533
1509327131	401480977.067
1509327206	164228710.4
1509327231	164228710.4
1509327296	217889382.4
1509327536	39556369.0665
1509327591	142037128.533
1509327668	27313493.3335
1509327711	180364765.866
1509327771	93117235.2
1509327831	7437585.0665
1509327895	437419417.6
1509328123	48173738.6665
1509328144	48173738.6665
1509328191	194257646.933
1509328251	31661056.0
1509328311	189549636.266
1509328371	161390387.2
1509328431	47585075.2
1509328505	78495812.2665
1509328897	40837939.2
1509328993	106702984.534
1509329031	106702984.534
1509329095	3301512.5335
1509329358	80213811.2
1509329391	80213811.2
1509329466	30275037.8665
1509329511	40881561.6
1509329571	179456204.8
1509329631	14328081.0665
1509329695	3846963.2
1509329939	386619665.067
1509329991	159184145.067
1509330051	130071893.333
1509330111	527365051.734
1509330171	111224422.4
1509330231	40699630.9335
1509330304	40699630.9335
1509330714	164777710.933
1509330784	38194653.8665
1509330831	57303517.8665
1509330895	111428744.534
1509331144	238091741.866
1509331191	174255035.734
1509331269	125585476.266
1509331311	315541845.334
1509331371	279116731.734
1509331431	11166720.0
1509331496	120757862.4
1509331735	147813649.067
1509331791	223293644.8
1509331851	26464324.2665
1509331911	59964689.0665
1509331971	8127146.6665
1509332031	9389738.6665
1509332104	9281126.4
1509332508	3405209.6
1509332583	2815385.6
1509332631	2509482.6665
1509332696	23773934.9335
1509332931	11271168.0
1509332991	15188582.4
1509333073	43691622.4
1509333111	14712832.0
1509333171	6276300.8
1509333231	1812957.8665
1509333294	3475251.2
1509333536	569234705.066
1509333591	437886156.8
1509333651	62829431.4665
1509333711	346409301.334
1509333771	133864721.066
1509333831	108492800.0
1509333904	153806984.533
1509334290	353417352.534
1509334319	353417352.534
1509334371	353417352.534
1509334431	83188258.1335
1509334495	443867272.534
1509334735	251411319.467
1509334791	207821004.8
1509334869	194104934.4
1509334911	199833531.734
1509334971	199833531.734
1509335031	216039833.6
1509335095	216039833.6
1509335336	478523323.734
1509335391	187221333.333
1509335451	210506069.333
1509335511	76976469.3335
1509335571	176956484.266
1509335631	374405870.933
1509335702	212557755.734
1509336091	108664012.8
1509336118	108664012.8
1509336171	27254510.9335
1509336231	96849442.1335
1509336295	3369847.4665
1509336536	247114001.067
1509336591	336539238.4
1509336668	74686737.0665
1509336711	86422391.4665
1509336771	78433553.0665
1509336831	27994316.8
1509336895	27994316.8
1509337127	526448708.266
1509337147	526448708.266
1509337191	425750528.0
1509337251	152470664.533
1509337311	396480716.8
1509337371	143696486.4
1509337431	45662481.0665
1509337505	110409454.934
1509337911	91658649.6
1509337985	91658649.6
1509338031	451748181.334
1509338094	505600955.734
1509338322	559155268.266
1509338342	559155268.266
1509338391	195818564.266
1509338469	354951645.867
1509338511	150389623.467
1509338571	602774186.666
1509338631	498551944.534
1509338695	536095129.6
1509338939	209991884.8
1509338991	209991884.8
1509339051	396486314.666
1509339111	241317546.667
1509339171	241317546.667
1509339231	37490210.1335
1509339305	141125768.533
1509339719	2646152.5335
1509339792	2646152.5335
1509339831	1648435.2
1509339896	2561228.8
1509340140	13466965.3335
1509340191	15659895.4665
1509340269	43314312.5335
1509340311	7283780.2665
1509340371	5058082.1335
1509340431	1077384.5335
1509340495	2987758.9335
1509340724	383680580.266
1509340742	383680580.266
1509340791	223566711.467
1509340851	85342412.8
1509340911	481814118.4
1509340971	151737139.2
1509341031	73459165.8665
1509341102	72174182.4
1509341498	514039808.0
1509341579	368595763.2
1509341631	398303641.6
1509341696	188064426.667
1509341932	17322052.2665
1509341991	203394935.467
1509342069	31958698.6665
1509342111	463245653.334
1509342171	96874018.1335
1509342231	76863214.9335
1509342294	144397312.0
1509342534	67590826.6665
1509342604	224300441.6
1509342651	20415965.8665
1509342711	33508829.8665
1509342771	6538786.1335
1509342831	7569476.2665
1509342903	2057489.0665
1509343325	1932970.6665
1509343372	2596249.6
1509343431	1265868.8
1509343495	1115682.1335
1509343733	81371272.5335
1509343791	22134647.4665
1509343884	13740100.2665
1509343911	13740100.2665
1509343971	6176290.1335
1509344031	633378.1335
1509344095	4007321.6
1509344334	85598890.6665
1509344391	229057399.467
1509344451	10086809.6
1509344512	486260736.0
1509344571	266727150.933
1509344631	57825075.2
1509344704	49177736.5335
1509345102	436384221.867
1509345188	125803451.734
1509345231	145632802.134
1509345296	107723912.534
1509345531	151198310.4
1509345591	197493009.067
1509345669	156244172.8
1509345711	428194269.867
1509345771	420013260.8
1509345831	131016089.6
1509345896	156701832.533
1509346136	12503040.0
1509346191	273881770.666
1509346251	20664797.8665
1509346311	434768486.4
1509346371	45225779.2
1509346431	46424746.6665
1509346504	326390784.0
1509346890	33822651.7335
1509346917	33822651.7335
1509346971	2659054.9335
1509347031	2350830.9335
1509347095	1576277.3335
1509347333	11663223.4665
1509347391	13426756.2665
1509347467	8913237.3335
1509347511	31622212.2665
1509347571	7386726.4
1509347631	2397457.0665
1509347694	5728119.4665
1509347933	52410572.8
1509347991	21550626.1335
1509348051	132975411.2
1509348111	487600264.534
1509348171	155078246.4
1509348231	62574865.0665
1509348305	145928738.134
1509348711	438679005.867
1509348787	180818056.533
1509348831	17403084.8
1509348894	170324377.6
1509349124	18936900.2665
1509349152	18936900.2665
1509349191	201195383.467
1509349262	86482534.4
1509349311	296317952.0
1509349371	201993557.333
1509349431	47577975.4665
1509349494	159424785.067
1509349721	68898201.6
1509349739	68898201.6
1509349791	364626670.933
1509349851	364626670.933
1509349912	331000490.666
1509349971	496484829.867
1509350031	429802769.067
1509350104	357728938.666
1509350503	52537344.0
1509350537	13506969.6
1509350571	13506969.6
1509350631	93004458.6665
1509350695	4253969.0665
1509350931	11842423.4665
1509350991	40774587.7335
1509351069	4909124.2665
1509351111	56661742.9335
1509351171	286249164.8
1509351231	24356522.6665
1509351295	115983906.133
1509351530	637277593.6
1509351591	531900142.933
1509351651	296341981.867
1509351711	238607291.734
1509351771	498924748.8
1509351831	173551752.533
1509351905	106221226.667
1509352311	105365367.466
1509352384	477412010.666
1509352431	160377924.266
1509352495	77370845.8665
1509352738	410617378.133
1509352791	193130632.533
1509352871	374679142.4
1509352911	287483494.4
1509352971	421148876.8
1509353031	334722457.6
1509353094	84793412.2665
1509353326	169248836.266
1509353347	169248836.266
1509353391	340223385.6
1509353451	86036821.3335
1509353511	243950796.8
1509353571	523962163.2
1509353631	55740416.0
1509353703	43454190.9335
1509354110	3566865.0665
1509354183	3114803.2
1509354231	2815726.9335
1509354296	2322090.6665
1509354540	11994999.4665
1509354591	90946560.0
1509354675	307202935.466
1509354711	307202935.466
1509354771	135242205.866
1509354831	4041728.0
1509354895	19324723.2
1509355115	563933184.0
1509355140	563933184.0
1509355191	540341111.467
1509355251	257798758.4
1509355311	170583176.533
1509355371	467670493.867
1509355431	248519884.8
1509355502	156339200.0
1509355885	369651916.8
1509355916	369651916.8
1509355971	455478135.466
1509356031	304171076.266
1509356096	275151462.4
1509356316	350783692.8
1509356335	350783692.8
1509356391	453170039.466
1509356464	69399552.0
1509356511	392576887.466
1509356571	373703065.6
1509356631	492701627.734
1509356695	525959372.8
1509356929	170884164.266
1509356950	170884164.266
1509356991	552818483.2
1509357051	228644044.8
1509357111	92511027.2
1509357171	422722901.334
1509357231	315232119.466
1509357306	511136494.933
1509357713	232767897.6
1509357783	612104192.0
1509357831	644748561.066
1509357895	284383505.067
1509358132	349937664.0
1509358191	515820407.466
1509358277	554211942.4
1509358311	554211942.4
1509358371	322730188.8
1509358431	280770150.4
1509358496	105221188.266
1509358733	102192810.667
1509358791	618031172.266
1509358851	409787801.6
1509358911	207826807.467
1509358971	529804561.067
1509359031	246533734.4
1509359101	85874824.5335
1509359524	278797585.067
1509359605	40900812.8
1509359631	40900812.8
1509359695	15381094.4
1509359933	13482803.2
1509359991	75491328.0
1509360076	229539498.667
1509360111	23300027.7335
1509360171	359818035.2
1509360231	442433262.933
1509360295	109399040.0
1509360526	75088554.6665
1509360546	75088554.6665
1509360591	270793454.933
1509360651	101096652.8
1509360711	296806877.867
1509360771	172449655.467
1509360831	274878327.466
1509360904	156712072.533
1509361307	468945169.067
1509361336	281010653.867
1509361371	281010653.867
1509361431	111137587.2
1509361495	483097190.4
1509361755	524499353.6
1509361791	524499353.6
1509361870	200590336.0
1509361911	224961672.533
1509361971	233869653.333
1509362031	288895795.2
1509362095	630685013.334
1509362325	465279522.133
1509362345	465279522.133
1509362391	472758408.534
1509362451	507614003.2
1509362511	158751334.4
1509362571	360017373.867
1509362631	428035072.0
1509362701	130884608.0
1509363183	438780313.6
1509363231	43843037.8665
1509363295	133847995.734
1509363532	20607590.4
1509363591	118153079.466
1509363667	181321728.0
1509363711	310963814.4
1509363771	414351018.666
1509363831	217296554.667
1509363895	45489083.7335
1509364136	78101435.7335
1509364191	234592119.467
1509364251	114721587.2
1509364311	392979114.666
1509364371	315833958.4
1509364431	268588987.734
1509364503	146459443.2
1509364943	255929002.667
1509365019	210079675.734
1509365031	210079675.734
1509365094	436841745.067
1509365337	100332407.466
1509365391	383560157.867
1509365472	402361548.8
1509365511	306741248.0
1509365571	254024089.6
1509365631	145695402.667
1509365695	598468676.266
1509365938	227820680.533
1509365991	260792797.866
1509366051	522327859.2
1509366111	476716919.466
1509366171	89519854.9335
1509366231	212715178.667
1509366303	27932398.9335
1509366741	287363413.334
1509366854	57958877.8665
1509366895	57958877.8665
1509367135	13355827.2
1509367191	162383872.0
1509367276	410653013.334
1509367311	410653013.334
1509367371	269447304.534
