clock	value
1509284966	190116590.933
1509285026	180060501.333
1509285086	189718732.8
1509285146	57243784.5335
1509285206	241280614.4
1509285266	156436889.6
1509285612	71153390.9335
1509285734	4105830.4
1509285746	4105830.4
1509285806	3293252.2665
1509285866	1744145.0665
1509286074	1906551.4665
1509286156	25487223.4665
1509286166	25487223.4665
1509286253	42508970.6665
1509286286	42508970.6665
1509286346	62395323.7335
1509286406	34350626.1335
1509286466	8869888.0
1509286688	536877397.334
1509286762	325918924.8
1509286766	325918924.8
1509286826	124079923.2
1509286886	422626304.0
1509286946	461624661.334
1509287006	77455633.0665
1509287066	183028121.6
1509287430	116010120.534
1509287597	109842158.934
1509287606	109842158.934
1509287666	104401442.133
1509287876	5386376.5335
1509287954	123328238.934
1509287966	123328238.934
1509288056	209492923.734
1509288086	209492923.734
1509288146	170321237.333
1509288206	21099383.4665
1509288266	106164428.8
1509288473	34597137.0665
1509288556	185725815.467
1509288566	185725815.467
1509288627	102371669.333
1509288686	36397465.6
1509288746	12297830.4
1509288806	12231748.2665
1509288866	3520512.0
1509289205	2181597.8665
1509289330	1113156.2665
1509289346	1113156.2665
1509289406	652492.8
1509289466	2422101.3335
1509289671	2071620.2665
1509289752	26644753.0665
1509289767	26644753.0665
1509289854	36324215.4665
1509289886	36324215.4665
1509289946	40945186.1335
1509290006	53479833.6
1509290066	4184746.6665
1509290276	135972044.8
1509290352	309443106.133
1509290366	309443106.133
1509290426	117478126.934
1509290486	221506013.866
1509290546	568268049.066
1509290606	85394773.3335
1509290666	165403852.8
1509290990	80342152.5335
1509291100	418593314.133
1509291146	63414954.6665
1509291206	38517213.8665
1509291266	6237934.9335
1509291459	38511547.7335
1509291536	53906636.8
1509291566	53906636.8
1509291665	104641945.6
1509291686	104641945.6
1509291746	248714240.0
1509291806	66118929.0665
1509291866	160485376.0
1509292068	54560017.0665
1509292160	180357802.667
1509292169	180357802.667
1509292226	151378807.467
1509292286	74966084.2665
1509292346	199605384.533
1509292406	14180283.7335
1509292466	126858444.8
1509292801	4850005.3335
1509292929	2034483.2
1509292946	2034483.2
1509293006	753732.2665
1509293066	2558293.3335
1509293284	387704354.133
1509293359	55344878.9335
1509293366	55344878.9335
1509293483	516715246.933
1509293502	516715246.933
1509293546	542889233.066
1509293606	385955498.666
1509293666	690323933.867
1509293878	206243089.067
1509293961	444328755.2
1509293966	444328755.2
1509294026	550432972.8
1509294086	526337228.8
1509294146	374022894.933
1509294206	339738965.334
1509294266	185030519.467
1509294583	309715694.933
1509294701	247102532.266
1509294746	650895360.0
1509294806	515741354.666
1509294866	332360430.933
1509295068	89208012.8
1509295146	236252774.4
1509295166	236252774.4
1509295256	613664836.266
1509295286	613664836.266
1509295346	399155200.0
1509295406	61896089.6
1509295466	153397930.667
1509295696	679255654.4
1509295774	596139690.666
1509295826	276799829.334
1509295887	318145809.067
1509295946	482128076.8
1509296006	202515797.333
1509296066	118299852.8
1509296406	219937860.266
1509296524	373507549.867
1509296546	373507549.867
1509296606	56658124.8
1509296666	352367547.734
1509296874	437166080.0
1509296961	198645282.134
1509296969	198645282.134
1509297062	329275392.0
1509297086	329275392.0
1509297146	125428267.39
1509297206	443404629.334
1509297266	339370734.933
1509297468	602729608.533
1509297547	365237179.734
1509297566	365237179.734
1509297626	544732228.266
1509297686	265917235.2
1509297746	331472145.067
1509297806	327032490.666
1509297866	311649280.0
1509298244	163775351.467
1509298428	253732113.067
1509298466	348173926.4
1509298664	144340582.4
1509298744	484435285.334
1509298766	484435285.334
1509298864	514180369.067
1509298886	514180369.067
1509298946	443442585.6
1509299006	291348411.734
1509299066	333894041.6
1509299265	171681314.134
1509299344	638643063.467
1509299366	638643063.467
1509299426	411379985.067
1509299486	185274231.467
1509299546	418347281.067
1509299606	407113728.0
1509299666	335707136.0
1509299982	116793617.066
1509300103	519535274.666
1509300146	296010956.8
1509300206	40709597.8665
1509300266	437702041.6
1509300468	46425975.4665
1509300543	228736750.933
1509300566	228736750.933
1509300663	59398007.4665
1509300686	59398007.4665
1509300746	158198852.266
1509300806	74503918.9335
1509300866	57919624.5335
1509301072	594491596.8
1509301147	223846741.333
1509301166	223846741.333
1509301226	32043008.0
1509301286	275008307.2
1509301346	17041066.6665
1509301406	241962461.866
1509301466	28828125.8665
1509301784	120592725.333
1509301899	67986432.0
1509301946	12251955.2
1509302006	310681258.666
1509302066	50145484.8
1509302273	519908283.734
1509302351	182925175.467
1509302366	182925175.467
1509302454	200700586.667
1509302486	200700586.667
1509302546	78770995.2
1509302606	561446980.266
1509302666	657030826.666
1509302868	179612535.467
1509302941	194200849.067
1509302966	194200849.067
1509303026	83918233.6
1509303086	415021260.8
1509303147	642478557.867
1509303206	534064401.067
1509303266	401627750.4
1509303598	373783278.933
1509303737	444436753.067
1509303746	444436753.067
1509303806	76708522.6665
1509303866	33394961.0665
1509304072	391948561.067
1509304148	121092846.934
1509304166	121092846.934
1509304261	169544635.734
1509304286	169544635.734
1509304346	81428206.9335
1509304406	27823240.5335
1509304466	13816763.7335
1509304666	334118502.4
1509304741	298321305.6
1509304766	298321305.6
1509304826	74762308.2665
1509304886	271073962.666
1509304946	25955464.5335
1509305006	237600494.933
1509305066	190290056.533
1509305390	328701337.6
1509305509	215544900.266
1509305546	215544900.266
1509305606	324407569.067
1509305666	629883426.133
1509305869	591537834.666
1509305941	558087372.8
1509305966	558087372.8
1509306065	424177117.867
1509306086	424177117.867
1509306146	422370781.867
1509306206	348935168.0
1509306266	653490107.734
1509306472	188132898.134
1509306559	341290120.534
1509306566	341290120.534
1509306626	601298807.467
1509306686	414250461.867
1509306746	533122321.067
1509306806	438832810.666
1509306866	242311236.266
1509307197	427332812.8
1509307314	110264866.133
1509307347	110264866.133
1509307406	335660919.466
1509307466	576680482.133
1509307665	257717384.533
1509307746	616460424.533
1509307766	616460424.533
1509307869	387497642.666
1509307890	387497642.666
1509307946	364609672.534
1509308006	325468842.666
1509308066	241709260.8
1509308261	283753676.8
1509308339	75596253.8665
1509308366	75596253.8665
1509308426	157163451.734
1509308486	316196522.666
1509308546	564967219.2
1509308606	534920806.4
1509308666	272344610.133
1509308999	325079722.666
1509309138	108219392.0
1509309146	108219392.0
1509309206	349194308.266
1509309266	465585629.867
1509309477	305300684.8
1509309554	283075174.4
1509309566	283075174.4
1509309660	115787980.8
1509309686	115787980.8
1509309746	479962112.0
1509309806	359752362.666
1509309866	316729685.334
1509310066	586020864.0
1509310146	197723204.266
1509310166	197723204.266
1509310226	343674811.734
1509310286	514923656.534
1509310346	580465254.4
1509310406	504303752.534
1509310466	325101431.466
1509310790	225888665.6
1509310910	160892450.134
1509310946	160892450.134
1509311006	181739724.8
1509311066	3649331.2
1509311272	2024584.5335
1509311355	92642713.6
1509311366	92642713.6
1509311454	45549363.2
1509311486	45549363.2
1509311546	43848226.1335
1509311606	53818845.8665
1509311666	4539187.2
1509311875	603291033.6
1509311947	627398041.6
1509311966	627398041.6
1509312026	139382647.467
1509312086	199119257.6
1509312146	161599283.2
1509312206	45197585.0665
1509312266	12349849.6
1509312599	217159406.933
1509312715	310283630.933
1509312746	310283630.933
1509312806	484244480.0
1509312866	193448960.0
1509313064	609179101.867
1509313146	104048435.2
1509313166	104048435.2
1509313266	168044202.667
1509313286	168044202.667
1509313346	551633920.0
1509313406	216424311.467
1509313466	81551428.2665
1509313669	35119718.4
1509313745	188730094.933
1509313766	188730094.933
1509313826	387271680.0
1509313886	565075353.6
1509313946	155913557.333
1509314006	411158254.933
1509314066	519622451.2
1509314398	636681625.6
1509314584	66394658.1335
1509314606	66394658.1335
1509314666	244792388.266
1509314874	2141115.7335
1509314951	104423014.4
1509314966	104423014.4
1509315059	39369728.0
1509315086	39369728.0
1509315146	242939221.333
1509315206	36828637.8665
1509315266	4676198.4
1509315452	49637102.9335
1509315527	17330176.0
1509315566	17330176.0
1509315626	118185574.4
1509315686	674551534.934
1509315746	321670758.4
1509315806	551997917.867
1509315866	615800763.734
1509316184	248137728.0
1509316306	452439108.266
1509316346	573483417.6
1509316406	318943095.466
1509316466	483202252.8
1509316667	542239197.867
1509316743	206575820.8
1509316766	206575820.8
1509316863	231098777.6
1509316886	231098777.6
1509316946	539853346.133
1509317006	520077653.334
1509317066	95794995.2
1509317270	312045431.466
1509317349	220897280.0
1509317366	220897280.0
1509317426	288419089.067
1509317486	338182348.8
1509317546	527149943.466
1509317606	153040213.333
1509317666	379535906.133
1509317995	8456601.6
1509318114	2388650.6665
1509318146	2388650.6665
1509318206	5069619.2
1509318266	3558331.7335
1509318472	2043972.2665
1509318548	167973478.4
1509318566	167973478.4
1509318657	23731404.8
1509318686	23731404.8
1509318746	32468514.1335
1509318806	13863458.1335
1509318866	3532390.4
1509319061	413921689.6
1509319142	467826210.133
1509319166	467826210.133
1509319226	135137211.734
1509319286	384239889.067
1509319346	467461597.867
1509319406	41136742.4
1509319466	59549627.7335
1509319831	375208004.266
1509320004	277945275.734
1509320007	277945275.734
1509320066	618831735.467
1509320272	42383496.5335
1509320346	207310097.067
1509320366	207310097.067
1509320457	54754235.7335
1509320486	54754235.7335
1509320546	325734809.6
1509320606	576757350.4
1509320666	262531276.8
1509320889	33926690.1335
1509320972	173673881.6
1509321026	93121399.4665
1509321086	35022097.0665
1509321146	11210683.7335
1509321206	12531370.6665
1509321266	8725162.6665
1509321604	1581329.0665
1509321770	3026261.3335
1509321806	3026261.3335
1509321866	1665843.2
1509322073	2186786.1335
1509322152	213093171.2
1509322166	213093171.2
1509322256	66471185.0665
1509322286	66471185.0665
1509322346	36361898.6665
1509322406	52508467.2
1509322466	5181098.6665
1509322677	584628019.2
1509322758	442158899.2
1509322766	442158899.2
1509322826	194740906.667
1509322886	347492352.0
1509322946	467062920.534
1509323006	40826675.2
1509323066	103795507.2
1509323412	29539601.0665
1509323598	190890393.6
1509323606	190890393.6
1509323666	33774660.2665
1509323881	7915178.6665
1509323955	34898466.1335
1509323966	34898466.1335
1509324062	107477538.133
1509324086	107477538.133
1509324146	133598344.534
1509324206	156233045.333
1509324266	111815884.8
1509324474	29296776.5335
1509324555	159093145.6
1509324567	159093145.6
1509324626	371096029.867
1509324686	331600145.067
1509324746	147360426.667
1509324806	20437265.0665
1509324866	102340744.534
1509325229	23558553.6
1509325358	29761126.4
1509325406	929860.2665
1509325466	20123033.6
1509325673	276675652.266
1509325757	136801075.2
1509325766	136801075.2
1509325852	160960648.533
1509325886	160960648.533
1509325946	184607266.134
1509326006	47141341.8665
1509326066	25281604.2665
1509326279	41828352.0
1509326404	24883473.0665
1509326426	24883473.0665
1509326486	24770491.7335
1509326546	54444919.4665
1509326606	193597986.134
1509326666	128948974.934
1509327035	126465911.466
1509327203	321592456.534
1509327207	321592456.534
1509327266	293398323.2
1509327471	222112426.667
1509327552	119975799.466
1509327566	119975799.466
1509327658	103315387.734
1509327686	103315387.734
1509327746	128395332.266
1509327806	76469248.0
1509327866	239625147.734
1509328066	314826205.867
1509328142	186958643.2
1509328166	186958643.2
1509328226	126132633.6
1509328286	221835878.4
1509328346	127113352.534
1509328406	169470498.134
1509328466	280314811.734
1509328801	122787020.8
1509328988	166352759.467
1509329006	166352759.467
1509329066	39959347.2
1509329288	2410632.5335
1509329378	106416401.066
1509329456	32679048.5335
1509329486	32679048.5335
1509329546	192629555.2
1509329606	32141721.6
1509329666	25505382.4
1509329874	518795605.334
1509329956	76744089.6
1509329966	76744089.6
1509330026	31006720.0
1509330086	373876667.734
1509330146	459283046.4
1509330206	51939532.8
1509330266	39586542.9335
1509330616	59532356.2665
1509330782	32256204.8
1509330806	32256204.8
1509330866	70589849.6
1509331088	481925666.133
1509331162	199084168.533
1509331166	199084168.533
1509331258	121375470.934
1509331286	121375470.934
1509331346	448626756.266
1509331406	206493218.134
1509331466	124755490.133
1509331672	207166737.067
1509331756	84873762.1335
1509331766	84873762.1335
1509331826	197603396.266
1509331886	40127078.4
1509331946	35470404.2665
1509332006	12055415.4665
1509332066	6734097.0665
1509332411	15985732.2665
1509332580	3905262.9335
1509332606	3905262.9335
1509332666	3952776.5335
1509332873	9706086.4
1509332946	22611080.5335
1509332966	22611080.5335
1509333062	45482871.4665
1509333086	45482871.4665
1509333146	42606933.3335
1509333206	1752473.6
1509333266	3663394.1335
1509333469	630942583.467
1509333554	669281348.266
1509333567	669281348.266
1509333626	430368904.534
1509333686	288750523.734
1509333746	288750523.734
1509333806	335664674.133
1509333866	200959385.6
1509334196	208773256.533
1509334313	61536256.0
1509334346	61536256.0
1509334406	61536256.0
1509334466	329412266.666
1509334674	80132846.9335
1509334752	408056285.867
1509334766	408056285.867
1509334857	207212544.0
1509334886	207212544.0
1509334946	388244002.133
1509335006	388244002.133
1509335066	332258099.2
1509335276	188702788.266
1509335358	276083370.666
1509335366	276083370.666
1509335426	200589038.933
1509335486	201770939.734
1509335546	150660369.067
1509335606	167345152.0
1509335666	424628292.266
1509335997	245143620.266
1509336113	183114001.067
1509336146	183114001.067
1509336206	12186077.8665
1509336267	5397299.2
1509336474	15925657.6
1509336556	436242568.534
1509336566	436242568.534
1509336658	158218513.067
1509336686	53612270.9335
1509336746	31692936.5335
1509336806	26308130.1335
1509336866	9384072.5335
1509337068	618569659.734
1509337145	513414485.334
1509337166	513414485.334
1509337226	260774161.067
1509337286	328181623.466
1509337346	328181623.466
1509337406	81345058.1335
1509337466	102801203.2
1509337813	258802414.933
1509337983	397297117.867
1509338006	397297117.867
1509338066	584081066.666
1509338263	398463044.266
1509338340	366331904.0
1509338366	366331904.0
1509338458	335389696.0
1509338486	335389696.0
1509338546	481010892.8
1509338606	584155613.867
1509338666	489549482.666
1509338877	197763891.2
1509338960	219968648.533
1509338967	219968648.533
1509339026	410225527.466
1509339086	422237593.6
1509339146	422237593.6
1509339206	205653538.134
1509339266	41037346.1335
1509339621	7652352.0
1509339790	1737250.1335
1509339806	2914235.7335
1509339866	3681280.0
1509340072	13827686.4
1509340162	16543197.8665
1509340169	16543197.8665
1509340258	43720977.0665
1509340286	43720977.0665
1509340346	5872298.6665
1509340406	745130.6665
1509340466	2546756.2665
1509340670	627116441.6
1509340740	337915016.534
1509340766	337915016.534
1509340826	39508036.2665
1509340886	370099336.534
1509340946	486114918.4
1509341006	49209821.8665
1509341066	44072891.7335
1509341409	37736379.7335
1509341576	463286135.466
1509341606	463286135.466
1509341666	345484697.6
1509341872	35143202.1335
1509341947	140239530.667
1509341966	140239530.667
1509342058	207331942.4
1509342086	207331942.4
1509342146	137041373.866
1509342206	209811524.266
1509342266	146981956.266
1509342476	52965649.0665
1509342598	151638971.734
1509342626	151638971.734
1509342686	36529425.0665
1509342746	13119146.6665
1509342806	14219673.6
1509342866	8602624.0
1509343231	3644006.4
1509343353	1613346.1335
1509343406	2594338.1335
1509343466	1996458.6665
1509343675	33312563.2
1509343754	60380637.8665
1509343766	60380637.8665
1509343868	5781572.2665
1509343890	5781572.2665
1509343946	7967061.3335
1509344006	3961309.8665
1509344066	3432038.4
1509344275	446488029.867
1509344349	45730747.7335
1509344366	45730747.7335
1509344426	36538436.2665
1509344486	217882692.266
1509344546	619635848.533
1509344606	49749060.2665
1509344666	109459933.867
1509345009	285158058.666
1509345185	181656371.2
1509345206	181656371.2
1509345266	168766941.866
1509345473	195879867.734
1509345549	125329885.867
1509345566	125329885.867
1509345659	193081275.734
1509345686	193081275.734
1509345746	561646592.0
1509345806	286507963.734
1509345866	244385928.533
1509346076	19760537.6
1509346157	177895560.533
1509346166	177895560.533
1509346226	120558728.534
1509346286	230527317.333
1509346346	458784221.867
1509346406	26280550.4
1509346466	260652168.533
1509346794	37003264.0
1509346912	1894673.0665
1509346946	1894673.0665
1509347006	2463744.0
1509347066	2457190.4
1509347277	10954820.2665
1509347353	8298018.1335
1509347366	8298018.1335
1509347457	1859584.0
1509347486	1859584.0
1509347546	1859584.0
1509347606	2224469.3335
1509347666	3848328.5335
1509347878	296932693.334
1509347951	205008896.0
1509347966	205008896.0
1509348026	54494071.4665
1509348086	381661593.6
1509348146	485338043.734
1509348206	54024669.8665
1509348266	101372245.333
1509348614	83608849.0665
1509348784	121472887.466
1509348806	121472887.466
1509348866	167214011.734
1509349066	409436296.534
1509349150	152082841.6
1509349166	152082841.6
1509349252	179736917.333
1509349286	179736917.333
1509349346	492202257.067
1509349406	213715217.067
1509349466	161221768.533
1509349664	474303351.466
1509349736	290032230.4
1509349766	290032230.4
1509349826	151076113.067
1509349886	137025126.4
1509349946	570360012.8
1509350006	200545075.2
1509350066	416243985.067
1509350407	198968251.734
1509350534	14665591.4665
1509350546	14665591.4665
1509350606	89348232.5335
1509350666	2563208.5335
1509350872	10370184.5335
1509350955	16542105.6
1509350966	16542105.6
1509351060	22082969.6
1509351086	22082969.6
1509351146	74922052.2665
1509351206	138181222.4
1509351266	104195618.133
1509351474	541491336.533
1509351549	598759628.8
1509351566	598759628.8
1509351626	550160930.133
1509351687	260206796.8
1509351746	494785809.067
1509351806	405220829.867
1509351866	139110058.667
1509352215	395170611.2
1509352381	380067566.933
1509352406	380067566.933
1509352466	91640285.8665
1509352673	338000827.734
1509352755	218000179.2
1509352766	218000179.2
1509352862	346304989.867
1509352886	346304989.867
1509352946	329924334.933
1509353006	511721130.666
1509353066	261310532.266
1509353270	373394636.8
1509353344	72690414.9335
1509353366	72690414.9335
1509353426	257381717.333
1509353486	172305271.467
1509353546	445634423.466
1509353606	231598011.734
1509353666	221086856.533
1509354017	4232601.6
1509354181	3380155.7335
1509354206	3380155.7335
1509354266	2782412.8
1509354480	9925973.3335
1509354555	81539549.8665
1509354566	81539549.8665
1509354663	435026329.6
1509354686	435026329.6
1509354746	167069559.467
1509354806	19235293.8665
1509354866	19484125.8665
1509355054	202721416.533
1509355137	540468497.066
1509355166	540468497.066
1509355226	345137083.734
1509355286	268239189.333
1509355346	247303645.866
1509355406	351544934.4
1509355466	324710263.466
1509355794	265258188.8
1509355909	391862954.666
1509355946	391862954.666
1509356006	492110779.734
1509356066	365366340.266
1509356256	447123933.867
1509356333	282686395.734
1509356366	282686395.734
1509356454	278757102.933
1509356486	278757102.933
1509356546	282238839.466
1509356606	571680972.8
1509356666	507273762.133
1509356873	122907852.8
1509356948	401244569.6
1509356966	401244569.6
1509357026	509588889.6
1509357086	221319031.467
1509357146	266421248.0
1509357206	414183150.933
1509357266	386284748.8
1509357619	354401484.8
1509357781	607820936.533
1509357806	607820936.533
1509357866	559490048.0
1509358067	275721966.933
1509358154	438011835.734
1509358166	438011835.734
1509358266	499968682.666
1509358286	499968682.666
1509358346	287124002.133
1509358406	363211093.334
1509358466	395160166.4
1509358674	416163430.4
1509358750	434969395.2
1509358766	434969395.2
1509358826	514087526.4
1509358886	200671982.933
1509358946	317466555.734
1509359006	484821333.334
1509359066	108663057.066
1509359425	163972642.134
1509359602	149671116.8
1509359606	149671116.8
1509359666	24828108.8
1509359874	15085158.4
1509359951	47866743.4665
1509359966	47866743.4665
1509360063	43817233.0665
1509360086	43817233.0665
1509360146	130466201.6
1509360206	594010521.6
1509360266	289655876.266
1509360468	139551197.866
1509360544	131129617.066
1509360566	131129617.066
1509360626	250839108.266
1509360686	154456678.4
1509360746	460825736.534
1509360806	179330389.333
1509360866	349878272.0
1509361210	203420057.6
1509361334	240085606.4
1509361346	240085606.4
1509361406	180971315.2
1509361466	278986547.2
1509361693	160244667.734
1509361771	403347660.8
1509361860	231236812.8
1509361886	231236812.8
1509361946	162624034.134
1509362006	238089625.6
1509362066	588803276.8
1509362266	622578073.6
1509362343	555409339.734
1509362366	555409339.734
1509362426	526566126.933
1509362486	525577898.666
1509362546	244201745.067
1509362606	576709495.467
1509362666	163236113.067
1509363088	130460603.734
1509363205	63813085.8665
1509363266	117795157.333
1509363475	186935569.067
1509363549	148217446.4
1509363566	148217446.4
1509363657	127989486.934
1509363686	127989486.934
1509363746	505618705.067
1509363806	291920486.4
1509363866	58812689.0665
1509364075	106214058.667
1509364157	117309508.266
1509364166	117309508.266
1509364226	263814690.134
1509364286	149000806.4
1509364346	504293649.067
1509364406	215164996.266
1509364466	144026146.134
1509364849	468911854.933
1509365016	147261986.134
1509365066	341924386.133
1509365277	216379938.134
1509365353	223791308.8
1509365366	223791308.8
1509365462	80068676.2665
1509365486	80068676.2665
1509365546	418905429.334
1509365607	126709555.2
1509365666	441349529.6
1509365875	311216605.867
1509365961	324121600.0
1509365968	324121600.0
1509366026	530302702.933
1509366086	558061021.867
1509366146	502282171.734
1509366206	342369826.133
1509366266	42722508.8
1509366643	46698359.4665
1509366852	29138602.6665
1509366866	29138602.6665
1509367075	36857241.6
1509367150	129841629.867
1509367166	129841629.867
1509367265	194216550.4
1509367286	194216550.4
1509367346	520460356.266
1509367406	215047714.134
1509367466	36583492.2665
1509367666	577656354.133
1509367742	121646421.333
1509367766	121646421.333
1509367826	256503466.667
1509367886	122878498.133
1509367946	443183991.466
1509368006	267908642.134
1509368066	156001826.134
1509368384	195738760.533
1509368502	62812637.8665
1509368546	632204629.334
1509368606	605277730.133
1509368666	269781333.334
1509368872	244642474.667
1509368953	135322009.6
1509368966	135322009.6
1509369060	525758873.6
1509369086	525758873.6
1509369146	314913860.266
1509369206	258919219.2
1509369266	78390681.6
1509369472	604260829.867
1509369557	432841591.466
1509369566	432841591.466
1509369626	271024878.933
1509369686	339184298.666
1509369746	583828206.934
1509369806	196489489.067
1509369866	191262515.2
1509370229	48715776.0
1509370391	120939588.266
1509370406	120939588.266
1509370466	60912025.6
1509370678	28445422.9335
1509370754	144274363.734
1509370766	144274363.734
1509370851	154927035.734
1509370886	154927035.734
1509370946	528971502.933
1509371006	330257271.466
1509371067	74009736.5335
1509371282	21105732.2665
1509371358	184337339.734
1509371366	184337339.734
1509371426	157631488.0
1509371486	46539639.4665
1509371546	10563310.9335
1509371606	17628364.8
1509371666	211470609.067
1509372004	2438826.6665
1509372175	2894165.3335
1509372206	2894165.3335
1509372266	1011029.3335
1509372486	1685913.6
1509372565	29213149.8665
1509372664	2526617.6
1509372686	2526617.6
1509372746	3691997.8665
1509372806	42571229.8665
1509372866	2613248.0
1509373078	4028757.3335
1509373151	27601169.0665
1509373166	27601169.0665
1509373226	86330709.3335
1509373286	143330713.6
1509373346	547062852.266
1509373406	49782169.6
1509373466	155072853.333
1509373801	229380027.734
1509373977	154134869.333
1509374006	154134869.333
1509374066	92512119.4665
1509374277	15907430.4
1509374351	50056738.1335
1509374366	50056738.1335
1509374466	136693418.667
1509374486	136693418.667
1509374546	505637000.534
1509374606	403050769.067
1509374666	97835690.6665
1509374880	218750361.6
1509375000	239673548.8
1509375026	239673548.8
1509375086	195928064.0
1509375146	535463936.0
1509375206	60916394.6665
1509375266	195751867.734
1509375663	4841335.4665
1509375838	3626257.0665
1509375866	3626257.0665
1509376066	27883315.2
1509376140	14820147.2
1509376166	14820147.2
1509376257	1909623.4665
1509376286	1909623.4665
1509376346	2841668.2665
1509376406	44894344.5335
1509376466	8719155.2
1509376678	615064644.266
1509376760	295464140.8
1509376766	295464140.8
1509376826	55576166.4
1509376886	145707349.333
1509376946	471875379.2
1509377006	341691665.067
1509377066	132215125.333
1509377391	99569527.4665
1509377512	460214545.067
1509377546	460214545.067
1509377606	82373085.8665
1509377666	91003767.4665
1509377885	102361088.0
1509377957	147612740.266
1509377966	147612740.266
1509378060	137288362.667
1509378086	137288362.667
1509378146	476139451.734
1509378206	406360064.0
1509378266	80913817.6
1509378485	13127270.4
1509378558	136430865.067
1509378566	136430865.067
1509378626	138929015.467
1509378686	155842491.734
1509378746	548631961.6
1509378806	28558404.2665
1509378866	274532556.8
1509379190	11726574.9335
1509379299	3158835.2
1509379346	1519206.4
1509379406	829098.6665
1509379466	3781427.2
1509379668	395912942.933
1509379742	54469222.4
1509379766	54469222.4
1509379860	371838293.334
1509379886	371838293.334
1509379946	473532825.6
1509380006	194550169.6
1509380066	418989738.666
1509380278	488471483.734
1509380356	220565640.533
1509380366	220565640.533
1509380426	91805422.9335
1509380486	589151982.934
1509380546	587691895.467
1509380606	278328797.867
1509380666	228037836.8
1509380986	120315494.4
1509381102	603451665.066
1509381146	120959931.734
1509381206	423155712.0
1509381266	344006178.133
1509381473	389663539.2
1509381547	314787362.133
1509381566	314787362.133
1509381660	709295172.266
1509381686	709295172.266
1509381746	496164522.666
1509381806	311460522.666
1509381866	517274009.6
1509382069	271299242.666
1509382141	149192294.4
1509382166	149192294.4
1509382226	502409420.8
1509382286	554030694.4
1509382346	458652398.933
1509382406	319874662.4
1509382466	270950468.266
1509382832	553390080.0
1509382992	389048251.734
1509383006	389048251.734
1509383066	138004957.866
1509383276	424710348.8
1509383361	431964228.266
1509383368	431964228.266
1509383462	96684919.4665
1509383486	96684919.4665
1509383546	444850380.8
1509383606	546883515.734
1509383666	552244428.8
1509383875	277163758.933
1509383955	364903014.4
1509383966	364903014.4
1509384026	645673233.066
1509384086	508821435.734
1509384146	194279492.266
1509384206	317097028.266
1509384266	346282393.6
1509384621	530684586.666
1509384783	406457685.334
1509384806	406457685.334
1509384866	150151782.4
1509385076	501900424.534
1509385154	326408874.666
1509385166	326408874.666
1509385278	518039961.6
1509385294	518039961.6
1509385346	291351552.0
1509385406	27129309.8665
1509385466	5188.2665
1509385675	1092.2665
1509385805	1160.5335
1509385826	1160.5335
1509385886	1092.2665
1509385946	1092.2665
1509386006	5451571.2
1509386066	19289634.1335
1509386403	299212.8
1509386508	1062161.0665
1509386546	1062161.0665
1509386606	920917.3335
1509386666	46654327.4665
1509386874	47264836.2665
1509386953	62567219.2
1509386966	62567219.2
1509387054	284283357.867
1509387086	284283357.867
1509387146	315749853.867
1509387206	946107.7335
1509387266	18161459.2
1509387474	113002086.4
1509387558	177485440.0
1509387566	177485440.0
1509387626	44460373.3335
1509387686	223130965.333
1509387746	241619421.866
1509387806	356017766.4
1509387866	481725713.067
1509388200	141109794.134
1509388376	227933115.734
1509388406	227933115.734
1509388466	361306521.6
1509388672	191795131.734
1509388749	357741021.867
1509388766	357741021.867
1509388855	396027835.734
1509388886	396027835.734
1509388946	552461585.066
1509389006	223920674.134
1509389066	139606084.266
1509389272	457716462.933
1509389353	167257907.2
1509389366	167257907.2
1509389426	277392042.666
1509389486	450401280.0
1509389546	209513881.6
1509389606	399665425.067
1509389666	137866649.6
1509390000	168514355.2
1509390109	565648315.734
1509390146	565648315.734
1509390206	435175765.334
1509390266	289360145.067
1509390489	295057339.734
1509390573	485097540.266
1509390656	459930419.2
1509390686	459930419.2
1509390746	711680.0
1509390806	115414971.734
1509390866	355370052.266
1509391052	151738572.8
1509391125	571910212.266
1509391166	544879411.2
1509391226	347778252.8
1509391286	421401804.8
1509391346	183610094.933
1509391406	506441523.2
1509391466	287459328.0
1509391793	399634500.266
1509391914	361272866.133
1509391946	361272866.133
1509392006	340102894.933
1509392066	479407513.6
1509392268	309184034.133
1509392393	333705011.2
1509392454	575205853.867
1509392486	575205853.867
1509392546	299444701.867
1509392606	353923072.0
1509392666	360813704.534
1509392876	129576413.867
1509392952	326188168.534
1509392966	326188168.534
1509393026	479718946.133
1509393086	208019660.8
1509393146	96929450.6665
1509393206	265924403.2
1509393266	230067746.134
1509393620	366938385.067
1509393799	323437636.266
1509393806	323437636.266
1509393866	253338692.266
1509394074	348574105.6
1509394149	564729309.867
1509394166	564729309.867
1509394259	466811767.466
1509394286	466811767.466
1509394346	550254250.666
1509394406	346381312.0
1509394466	357868817.067
1509394676	571793749.334
1509394756	396341521.067
1509394766	396341521.067
1509394826	86919850.6665
1509394886	331919223.466
1509394946	384740761.6
1509395006	380960085.334
1509395066	546895530.666
1509395389	493651694.933
1509395510	342997811.2
1509395546	192791483.734
1509395606	242029704.533
1509395666	327011737.6
1509395881	139728281.6
1509395956	316377907.2
1509395966	316377907.2
1509396060	507818188.8
1509396086	507818188.8
1509396146	627346432.0
