clock	value
1508830376	17047756.8
1508830436	76129826.1335
1508830510	383069798.4
1508830732	202979054.933
1508830749	202979054.933
1508830796	294598724.266
1508830864	460030839.466
1508830916	28951415.4665
1508830976	38899916.8
1508831036	292461909.334
1508831112	258050730.667
1508831335	276416375.466
1508831396	332616226.133
1508831456	491340868.266
1508831516	428430813.867
1508831576	262296439.467
1508831636	492254071.466
1508831745	426617787.734
1508832128	8953378.1335
1508832176	68025139.2
1508832236	33546444.8
1508832312	289452236.8
1508832518	391492130.133
1508832536	391492130.133
1508832596	393094212.266
1508832667	366261589.334
1508832716	26222114.1335
1508832776	3321378.1335
1508832836	355024759.466
1508832911	455908556.8
1508833129	78253943.4665
1508833145	78253943.4665
1508833196	98551330.1335
1508833256	384269380.266
1508833316	241531221.333
1508833376	523430434.133
1508833436	284752076.8
1508833543	143711300.266
1508833928	2160708.2665
1508833976	33204224.0
1508834036	155917038.933
1508834110	567774139.734
1508834326	571401352.533
1508834341	571401352.533
1508834397	376514218.666
1508834494	244914858.667
1508834516	244914858.667
1508834576	377878869.334
1508834636	130273621.333
1508834711	365186184.534
1508834936	59632571.7335
1508834996	298784085.334
1508835056	552342937.6
1508835116	291908403.2
1508835176	276530858.666
1508835236	82459921.0665
1508835340	429076206.933
1508835726	150514414.933
1508835776	185238937.6
1508835836	555267481.6
1508835909	271021533.867
1508836138	302060544.0
1508836196	221052108.8
1508836282	297129642.666
1508836316	297129642.666
1508836376	38308386.1335
1508836436	230618180.266
1508836511	533141777.067
1508836729	117702792.534
1508836746	117702792.534
1508836796	421910186.666
1508836856	551605043.2
1508836916	201254570.667
1508836976	11910075.7335
1508837036	185537126.4
1508837136	484777915.734
1508837496	599990818.133
1508837520	599990818.133
1508837576	203391180.8
1508837636	10696226.1335
1508837710	32111479.4665
1508837938	289398442.666
1508837996	237821132.8
1508838067	159856981.333
1508838116	350848068.266
1508838176	181057262.933
1508838236	34027793.0665
1508838311	576623411.2
1508838531	38907767.4665
1508838547	38907767.4665
1508838596	404349542.4
1508838656	517519837.867
1508838716	419742173.867
1508838776	91281817.6
1508838836	223663035.734
1508838934	406652723.2
1508839299	549260629.334
1508839322	549260629.334
1508839376	87237358.9335
1508839436	170383906.134
1508839511	179051861.333
1508839732	18886041.6
1508839748	18886041.6
1508839796	315826722.133
1508839864	348426376.534
1508839916	429931861.334
1508839976	377633655.466
1508840036	149273463.467
1508840111	320227874.133
1508840325	10207709.8665
1508840340	10207709.8665
1508840396	228687325.866
1508840456	505500672.0
1508840516	635460403.2
1508840576	421787921.067
1508840636	80546611.2
1508840742	185723767.467
1508841123	375899613.867
1508841176	56420625.0665
1508841236	4875741.8665
1508841311	5917013.3335
1508841530	235269529.6
1508841545	235269529.6
1508841596	128214493.867
1508841670	38186939.7335
1508841716	33004680.5335
1508841776	457585049.6
1508841836	189762423.467
1508841913	219948851.2
1508842137	284639709.867
1508842196	185849446.4
1508842256	304841250.133
1508842316	20017902.9335
1508842376	176011264.0
1508842436	410552797.867
1508842543	234183884.8
1508842920	1080115.2
1508842976	411491328.0
1508843036	500142626.133
1508843112	218812347.734
1508843328	285931383.466
1508843344	285931383.466
1508843396	199209710.933
1508843487	582760925.867
1508843516	582760925.867
1508843576	422394743.466
1508843636	6586368.0
1508843712	247254425.6
1508843913	1604061.8665
1508843936	1604061.8665
1508843996	405625856.0
1508844056	574305211.734
1508844116	418213137.067
1508844176	17942186.6665
1508844236	15473868.8
1508844344	312816571.734
1508844729	87390139.7335
1508844776	341375453.867
1508844836	437862.4
1508844910	22533324.8
1508845141	161542075.734
1508845196	275653973.334
1508845269	371725516.8
1508845316	365342788.266
1508845376	159800524.8
1508845436	57646694.4
1508845511	102884420.266
1508845749	147341175.467
1508845796	552575931.734
1508845856	368905011.2
1508845916	1686391.4665
1508845976	27834709.3335
1508846036	471758779.734
1508846147	445740714.666
1508846526	70175129.6
1508846576	276428117.334
1508846636	388112042.666
1508846710	363327146.666
1508846935	235571609.6
1508846996	241797256.533
1508847067	247003545.6
1508847116	595622161.066
1508847176	422150894.933
1508847236	21458602.6665
1508847312	115354146.133
1508847531	340773478.4
1508847547	340773478.4
1508847596	7103556.2665
1508847656	87632281.6
1508847716	550384913.066
1508847776	489947818.666
1508847836	260900932.266
1508847945	86342314.6665
1508848343	381204070.4
1508848376	381204070.4
1508848436	206096588.8
1508848511	153215112.533
1508848724	451145250.133
1508848738	451145250.133
1508848796	300118357.334
1508848862	455053858.133
1508848916	64617676.8
1508848976	28797815.4665
1508849036	485627426.133
1508849110	164131225.6
1508849332	437845947.734
1508849347	437845947.734
1508849396	315939498.666
1508849457	410023526.4
1508849516	102680029.867
1508849576	16684441.6
1508849636	456488823.466
1508849739	548157303.467
1508850131	16635630.9335
1508850176	41929250.1335
1508850236	423302485.334
1508850310	592354235.734
1508850528	94086212.2665
1508850543	94086212.2665
1508850596	498524296.534
1508850671	657192072.533
1508850716	651233757.867
1508850776	363188770.133
1508850836	102626850.133
1508850909	29742557.8665
1508851143	244682547.2
1508851196	256472883.2
1508851256	207753693.866
1508851316	382753177.6
1508851376	141278071.467
1508851436	26698137.6
1508851534	573829324.8
1508851887	541643161.6
1508851916	541643161.6
1508851976	574447547.734
1508852036	32778103.4665
1508852111	3868330.6665
1508852335	29288311.4665
1508852396	94716177.0665
1508852467	285893768.534
1508852516	550054161.066
1508852576	223811310.933
1508852636	2650931.2
1508852712	22660369.0665
1508852924	18375475.2
1508852940	18375475.2
1508852997	193688234.667
1508853056	535217834.666
1508853116	572385280.0
1508853176	64340036.2665
1508853236	603083.9322
1508853342	242508526.933
1508853713	552492646.4
1508853733	552492646.4
1508853776	320826231.466
1508853836	6122086.4
1508853912	206416281.6
1508854140	286180693.334
1508854196	229345211.734
1508854269	258373017.6
1508854316	409295325.867
1508854376	544486604.8
1508854436	101553698.133
1508854510	1579690.6665
1508854721	175592652.8
1508854736	175592652.8
1508854796	1650005.3335
1508854856	254427886.933
1508854916	127790762.667
1508854976	433894400.0
1508855036	433149815.466
1508855135	312534562.133
1508855489	226967756.8
1508855516	226967756.8
1508855576	425401958.4
1508855636	402721245.867
1508855711	354626150.4
1508855921	581568853.334
1508855936	581568853.334
1508855996	469067161.6
1508856075	54661324.8
1508856116	54661324.8
1508856176	187425723.734
1508856236	541170961.066
1508856310	296953856.0
1508856524	522106743.466
1508856539	522106743.466
1508856596	112646553.6
1508856656	132482457.6
1508856716	132945510.4
1508856776	561941162.666
1508856836	329973213.867
1508856941	129794252.8
1508857319	117943296.0
1508857376	356545126.4
1508857436	347023701.334
1508857510	325803008.0
1508857734	327036654.933
1508857749	327036654.933
1508857796	281644373.334
1508857871	446813388.8
1508857916	352712840.534
1508857976	97336661.3335
1508858038	149948416.0
1508858112	310277120.0
1508858317	98813132.8
1508858336	98813132.8
1508858396	512925013.334
1508858456	533789969.067
1508858516	638112563.2
1508858576	334088192.0
1508858636	24091852.8
1508858738	426831872.0
1508859122	117835229.867
1508859176	610067251.2
1508859236	302177280.0
1508859312	1812753.0665
1508859535	369187771.734
1508859596	107539387.734
1508859671	96939622.4
1508859716	122512315.734
1508859776	542185949.867
1508859836	430715084.8
1508859911	11757226.6665
1508860128	515358378.666
1508860143	515358378.666
1508860196	72895829.3335
1508860256	13353915.7335
1508860316	212158259.2
1508860376	374161612.8
1508860436	553992123.734
1508860532	1774455.4665
1508860936	10482346.6665
1508860976	238235648.0
1508861036	322553651.2
1508861111	348136038.4
1508861329	333162905.6
1508861344	333162905.6
1508861396	471286442.666
1508861471	462747306.666
1508861516	233703014.4
1508861576	147842048.0
1508861636	173943.4665
1508861711	139588130.134
1508861938	15818820.2665
1508861996	4372957.8665
1508862056	242487364.266
1508862116	502776558.933
1508862176	598276096.0
1508862236	573111978.666
1508862332	79962931.2
1508862702	201858184.533
1508862726	201858184.533
1508862776	60824439.4665
1508862836	141940804.266
1508862910	384276616.534
1508863129	397822361.6
1508863144	397822361.6
1508863196	222501000.533
1508863278	294100718.933
1508863316	294100718.933
1508863376	232439261.866
1508863436	282905122.133
1508863510	627265331.2
1508863735	497886071.466
1508863796	232424038.4
1508863857	112182886.4
1508863916	466474461.867
1508863976	652703129.6
1508864036	436418628.266
1508864141	369693422.933
1508864545	174773725.866
1508864576	174773725.866
1508864636	441768960.0
1508864713	168109738.667
1508864939	535446459.734
1508864996	387212151.466
1508865070	588786824.533
1508865116	121913412.266
1508865176	378342400.0
1508865236	370823168.0
1508865312	178465655.467
1508865527	558202743.467
1508865542	558202743.467
1508865596	415363959.466
1508865656	438803387.734
1508865716	236241510.4
1508865776	449305122.133
1508865836	190290875.734
1508865935	245266432.0
1508866290	394875699.2
1508866316	394875699.2
1508866376	183416012.8
1508866436	317890150.4
1508866511	475476309.334
1508866714	463382118.4
1508866736	463382118.4
1508866796	262783112.533
1508866870	432247125.334
1508866916	147456614.4
1508866976	470704469.334
1508867036	423417105.067
1508867110	324990429.867
1508867293	538268945.066
1508867336	268706611.2
1508867396	131057049.6
1508867456	518596334.933
1508867516	376255214.933
1508867576	183582105.6
1508867636	433499409.067
1508867740	632066525.867
1508868090	334473420.8
1508868116	334473420.8
1508868176	620324317.867
1508868236	440839509.334
1508868311	395962777.6
1508868536	154797602.134
1508868596	460752076.8
1508868669	634486033.066
1508868716	568662220.8
1508868776	262044125.866
1508868836	185382980.266
1508868914	203188292.266
1508869143	222568789.333
1508869196	364864102.4
1508869256	619090261.334
1508869316	549189700.266
1508869376	116467916.8
1508869436	376741546.666
1508869535	276086988.8
1508869890	28039168.0
1508869916	28039168.0
1508869976	272950681.6
1508870036	503968494.933
1508870110	512871219.2
1508870330	151852646.4
1508870345	151852646.4
1508870397	149391086.933
1508870472	277222536.534
1508870516	565067229.867
1508870576	579669674.666
1508870636	230581248.0
1508870711	118672725.333
1508870933	290221397.334
1508870948	290221397.334
1508870996	617089024.0
1508871056	487776119.466
1508871116	354834773.334
1508871176	151836945.067
1508871236	511044881.067
1508871336	224594807.467
1508871784	357767918.933
1508871836	216318020.266
1508871910	519493768.534
1508872132	190299204.266
1508872148	190299204.266
1508872196	378536618.666
1508872273	577470805.334
1508872316	220375176.533
1508872376	365979443.2
1508872436	283257651.2
1508872510	289526033.067
1508872722	423085806.933
1508872737	423085806.933
1508872796	235331515.734
1508872856	544945996.8
1508872916	124417911.466
1508872976	95325252.2665
1508873036	412183210.666
1508873140	570514636.8
1508873500	178573516.8
1508873522	178573516.8
1508873576	314153233.067
1508873636	333791709.867
1508873711	213044019.2
1508873940	136228317.866
1508873996	228536797.866
1508874069	636730777.6
1508874116	383737378.133
1508874176	223410176.0
1508874236	174091332.266
1508874313	326192264.534
1508874532	80081373.8665
1508874547	80081373.8665
1508874596	430223701.334
1508874656	582200934.4
1508874716	502081262.933
1508874776	408706048.0
1508874836	344704819.2
1508874939	637744537.6
1508875328	209008093.866
1508875376	458716979.2
1508875436	352987613.867
1508875512	361024648.534
1508875738	512138649.6
1508875796	261285956.266
1508875869	242512759.467
1508875916	604088593.066
1508875976	365127884.8
1508876036	242701448.533
1508876111	153874022.4
1508876334	567307059.2
1508876349	567307059.2
1508876396	529337070.933
1508876456	561316386.133
1508876516	572649062.4
1508876576	171075037.866
1508876636	427638237.867
1508876733	325725525.334
1508877134	241310788.266
1508877176	556601344.0
1508877236	180554205.866
1508877310	430802739.2
1508877526	165682380.8
1508877540	165682380.8
1508877596	262927974.4
1508877671	426443434.666
1508877716	183000678.4
1508877776	555243246.934
1508877836	397311658.666
1508877911	267647112.533
1508878139	369852757.334
1508878196	213323161.6
1508878256	627817676.8
1508878316	381752456.534
1508878376	485189973.334
1508878436	196547174.4
1508878541	554134118.4
1508878891	17700249.6
1508878916	17700249.6
1508878976	490554436.266
1508879036	539836962.133
1508879109	253442594.134
1508879338	586594030.934
1508879396	424273032.534
1508879472	458329429.334
1508879516	413578581.334
1508879576	434093465.6
1508879636	506327176.534
1508879710	200102502.4
1508879941	608262144.0
1508879996	444945612.8
1508880056	438388258.133
1508880116	626563822.934
1508880176	111523840.0
1508880236	290271914.666
1508880335	601364411.734
1508880695	380328140.8
1508880719	380328140.8
1508880776	499395447.466
1508880836	348069341.867
1508880911	296661811.2
1508881114	334586880.0
1508881136	334586880.0
1508881196	298942464.0
1508881272	430290944.0
1508881316	107293764.266
1508881376	424486229.334
1508881436	261844923.734
1508881513	324678656.0
1508881733	259742924.8
1508881749	259742924.8
1508881796	567413896.533
1508881856	603270280.533
1508881916	545431825.066
1508881976	306762547.2
1508882036	292016742.4
1508882139	23528311.4665
1508882524	12466107.7335
1508882576	5014937.6
1508882636	854835.2
1508882711	1214737.0665
1508882931	1660586.6665
1508882946	1660586.6665
1508882996	109226120.534
1508883065	48131549.8665
1508883116	22685832.5335
1508883176	37061427.2
1508883236	8065433.6
1508883310	2528733.8665
1508883522	352828416.0
1508883537	352828416.0
1508883596	244746513.067
1508883656	371330730.666
1508883716	514309393.067
1508883776	177765444.266
1508883836	43817369.6
1508883930	134400477.866
1508884281	251467298.134
1508884316	251467298.134
1508884376	519692834.133
1508884436	319912618.666
1508884512	318423586.133
1508884724	192657885.866
1508884739	192657885.866
1508884796	196436172.8
1508884868	404256563.2
1508884916	348654592.0
1508884976	296730350.933
1508885036	99678276.2665
1508885111	346551569.067
1508885326	64886442.6665
1508885342	64886442.6665
1508885396	384715093.334
1508885456	409870404.266
1508885516	181791607.467
1508885576	42308949.3335
1508885636	66075238.4
1508885749	19782519.4665
1508886116	2880853.3335
1508886176	4063778.1335
1508886236	1833164.8
1508886311	2922086.4
1508886523	2695236.2665
1508886539	2695236.2665
1508886597	129913105.066
1508886664	47713006.9335
1508886716	24057309.8665
1508886776	39266372.2665
1508886836	8092330.6665
1508886911	6314530.1335
1508887136	423073382.4
1508887196	121576448.0
1508887256	357432115.2
1508887316	77346474.6665
1508887376	119594052.266
1508887436	19467264.0
1508887534	47247018.6665
1508887989	544645666.133
1508888036	210859094.78
1508888113	480636381.867
1508888329	249093393.067
1508888344	249093393.067
1508888396	239268932.266
1508888468	353979118.933
1508888516	212168157.866
1508888576	449414553.6
1508888636	131568025.6
1508888711	333084603.734
1508888938	33860471.4665
1508888996	415084748.8
1508889056	225732198.4
1508889116	279496772.266
1508889176	446832230.4
1508889236	446474786.133
1508889344	593014510.934
1508889724	100328652.8
1508889776	35071931.7335
1508889836	30071534.9335
1508889912	3762653.8665
1508890135	3932091.7335
1508890196	285289130.666
1508890266	42038954.6665
1508890316	41677285.9663
1508890376	40136021.3335
1508890436	27162692.2665
1508890510	6971665.0665
1508890713	101355383.466
1508890736	101355383.466
1508890796	263217629.866
1508890856	561286758.4
1508890916	368978261.334
1508890976	441898734.933
1508891036	79519812.2665
1508891137	214896640.0
1508891534	151172573.866
1508891576	292514884.266
1508891636	502329002.666
1508891711	456927573.334
1508891923	377270408.534
1508891938	377270408.534
1508891996	262812125.866
1508892097	53188676.2665
1508892116	53188676.2665
1508892176	462899473.067
1508892236	304968021.334
1508892311	248570538.667
1508892518	56149811.2
1508892536	56149811.2
1508892596	404418628.266
1508892656	532626158.933
1508892716	205055795.2
1508892776	197973674.667
1508892837	29464985.6
1508892933	80398745.6
1508893311	2046498.1335
1508893331	2046498.1335
1508893376	2342707.2
1508893436	1235285.3335
1508893511	1230779.7335
1508893740	2611746.1335
1508893796	32126566.4
1508893881	25898052.2665
1508893916	25898052.2665
1508893976	33787835.7335
1508894036	4122419.2
1508894111	5734263.4665
1508894341	368486195.2
1508894396	70006784.0
1508894456	432697002.666
1508894516	439460864.0
1508894576	181492940.8
1508894636	33780667.7335
1508894737	68606225.0665
1508895093	82710323.2
1508895119	82710323.2
1508895176	501183146.666
1508895236	171614071.467
1508895311	300946432.0
1508895525	11182011.7335
1508895539	11182011.7335
1508895596	324609638.4
1508895670	260113885.866
1508895716	216344234.667
1508895776	363148513.627
1508895836	22140791.4665
1508895911	251118387.2
1508896137	54368665.6
1508896196	247591731.2
1508896257	341495261.867
1508896316	41037414.4
1508896376	6366481.0665
1508896436	27676740.2665
1508896534	5290188.8
1508896943	4119620.2665
1508896976	4119620.2665
1508897036	1575116.8
1508897112	809301.3335
1508897324	2272733.8665
1508897341	2272733.8665
1508897396	12621960.5335
1508897474	25260441.6
1508897516	31037508.2665
1508897576	204245401.6
1508897636	20780851.2
1508897711	3403366.4
1508897941	310761881.6
1508897996	202842112.0
1508898056	399754786.133
1508898116	282076774.4
1508898176	339229969.067
1508898236	192347136.0
1508898335	136859852.8
1508898721	39500049.0665
1508898776	211221026.134
1508898836	597972650.666
1508898912	348219938.133
1508899127	411740228.266
1508899142	411740228.266
1508899196	275726609.067
1508899282	281298329.6
1508899316	281298329.6
1508899376	238593501.866
1508899436	563411148.8
1508899510	512557397.334
1508899735	128445849.6
1508899796	245726003.2
1508899856	597042244.266
1508899916	532079274.666
1508899976	132225433.6
1508900036	292664115.2
1508900145	621491882.666
1508900497	391528721.067
1508900519	391528721.067
1508900576	511023377.067
1508900636	491426133.334
1508900711	370735104.0
1508900906	139986875.734
1508900936	139986875.734
1508900996	497521937.067
1508901072	564842222.934
1508901116	206985557.333
1508901176	159037166.933
1508901236	185018709.333
1508901311	139924684.8
1508901535	522265941.334
1508901596	233495074.134
1508901656	532326058.666
1508901716	367151854.933
1508901776	24000307.2
1508901836	238916266.667
1508901932	503780147.2
1508902326	248310033.067
1508902376	57491182.9335
1508902436	106711790.934
1508902511	179026602.667
1508902740	271111987.2
1508902796	50641988.2665
1508902872	54446284.8
1508902916	101224652.8
1508902976	541210760.533
1508903036	414844313.6
1508903111	206138572.8
1508903315	65125580.8
1508903336	65125580.8
1508903396	15175133.8665
1508903456	18742681.6
1508903516	62896264.5335
1508903576	62058564.2665
1508903636	26954820.2665
1508903735	87414715.7335
1508904127	87633510.4
1508904176	236335718.4
1508904236	156081288.533
1508904311	492526933.334
1508904533	187681928.533
1508904548	187681928.533
1508904596	338898739.2
1508904684	584301363.2
1508904716	584301363.2
1508904776	253302306.134
1508904836	276483822.933
1508904911	529268940.8
1508905139	56858692.2665
1508905196	315058380.8
1508905256	613964322.133
1508905316	424132130.133
1508905376	108035959.466
1508905436	179387118.933
1508905536	256567978.667
1508905940	221078323.2
1508905976	221078323.2
1508906036	243320081.067
1508906111	186961783.467
1508906324	544305015.467
1508906339	544305015.467
1508906396	415732462.933
1508906492	184492578.134
1508906516	184492578.134
1508906576	232634709.333
1508906636	345564160.0
1508906712	529445000.534
1508906934	269131912.534
1508906951	269131912.534
1508906996	610311918.934
1508907056	422806254.933
1508907116	527042423.466
1508907176	169795720.533
1508907236	127550805.333
1508907333	368109704.534
1508907703	282682163.2
1508907724	282682163.2
1508907776	13179494.4
1508907836	165070984.533
1508907914	346850577.067
1508908124	159116083.2
1508908139	159116083.2
1508908196	233050385.067
1508908281	177030621.866
1508908316	177030621.866
1508908376	14371089.0665
1508908437	131816652.8
1508908511	551801856.0
1508908741	216906342.4
1508908796	215149294.933
1508908856	497560712.534
1508908916	352689083.734
1508908976	305633757.867
1508909036	356365175.466
1508909133	394586453.334
1508909475	335523566.933
1508909516	80425437.8665
1508909576	5689412.2665
1508909636	411990698.666
1508909710	514992196.266
1508909934	384046421.334
1508909948	384046421.334
1508909996	222873531.734
1508910073	401548288.0
1508910116	37989239.4665
1508910176	404161467.734
1508910236	172002167.467
1508910310	290032913.067
1508910534	138364586.667
1508910549	138364586.667
1508910596	463027404.8
1508910656	64534118.4
1508910716	205614967.467
1508910776	270540322.133
1508910836	25017821.8665
1508910929	87553706.6665
1508911290	221613397.333
1508911316	221613397.333
1508911376	426061141.334
1508911436	342799223.466
1508911512	289762372.266
1508911718	104639214.934
1508911736	104639214.934
1508911796	213201783.467
1508911869	330288674.133
1508911916	16693794.1335
1508911976	84618990.9335
1508912036	204828876.8
1508912110	108755421.867
1508912326	328596889.6
1508912342	328596889.6
1508912396	167967334.4
1508912456	390417476.266
1508912516	390417476.266
1508912576	93133892.2665
1508912636	136786807.467
1508912739	42613896.5335
1508913101	137393766.4
1508913123	137393766.4
1508913176	413268036.266
1508913236	173722214.4
1508913310	311678225.067
1508913524	10442478.9335
1508913539	10442478.9335
1508913596	309291554.133
1508913674	327716864.0
1508913716	49718954.6665
1508913776	498794564.266
1508913836	230286813.866
1508913912	371412172.8
1508914137	659545361.066
1508914196	350284731.734
1508914256	452953702.4
1508914316	33474696.5335
1508914376	226767189.333
1508914436	37359342.9335
1508914530	1722436.2665
1508914909	153262284.8
1508914930	153262284.8
1508914976	11140983.4665
1508915036	2185216.0
1508915110	1855146.6665
1508915335	2574267.7335
1508915396	32503671.4665
1508915476	35703876.2665
1508915516	29757849.6
1508915576	35485559.4665
1508915636	2991240.5335
1508915712	1290581.3335
1508915938	396944998.4
1508915996	258046020.266
1508916056	485879808.0
1508916116	506750156.8
1508916176	33936793.6
1508916236	147229969.067
1508916345	166986205.866
1508916725	49869414.4
1508916776	529375709.867
1508916836	66644923.7335
1508916911	259850786.134
1508917127	655395976.533
1508917142	655395976.533
1508917197	191460829.866
1508917279	125151641.6
1508917316	125151641.6
1508917376	152874325.333
1508917436	423149021.867
1508917512	289155891.2
1508917731	231715293.866
1508917746	231715293.866
1508917796	401344170.666
1508917856	275091182.933
1508917916	4633463.4665
1508917976	43331106.1335
1508918036	30722935.4665
1508918131	7924462.9335
1508918486	5348761.6
1508918516	5348761.6
1508918576	7573026.1335
1508918636	2628812.8
1508918712	1882112.0
1508918926	2276959.4578
1508918941	2276959.4578
1508918996	35788663.4665
1508919071	1027413.3335
1508919116	26969088.0
1508919176	65101141.3335
1508919236	15931665.0665
1508919310	2032708.2665
1508919538	1269077.3335
1508919596	9853747.2
1508919656	27268983.4665
1508919716	357714602.666
1508919776	520636757.334
1508919836	381786112.0
1508919933	315439923.2
1508920297	11870276.2665
1508920319	11870276.2665
1508920376	147623662.933
1508920436	479092804.266
1508920511	294973440.0
1508920731	574555818.666
1508920745	574555818.666
1508920796	293233049.6
1508920864	318661836.8
1508920916	122007483.734
1508920977	171745348.266
1508921036	454055526.4
1508921111	296892279.466
1508921344	510899268.266
1508921396	238655283.2
1508921456	435013700.266
1508921516	178974583.467
1508921576	247039931.734
1508921636	362638609.067
1508921744	226958677.333
1508922130	646758.4
1508922176	7615078.4
1508922236	2627584.0
1508922312	2125619.2
1508922537	2429132.8
1508922596	231923916.8
1508922666	229398050.134
1508922716	114382028.8
1508922776	195203481.6
1508922836	127821619.2
1508922912	156022101.333
1508923135	362813166.933
1508923196	507378414.933
1508923256	664589585.066
1508923316	286411912.534
1508923376	310431744.0
1508923436	12764637.8665
1508923532	334672213.334
1508923925	389906158.933
1508923976	26226073.6
1508924036	417476676.266
1508924111	453147170.133
1508924335	426107289.6
1508924396	296500497.067
1508924466	534142839.466
1508924516	273747217.067
1508924576	146441762.134
1508924636	387278301.867
1508924711	457244330.666
1508924930	118839773.867
1508924945	118839773.867
1508924996	335292689.067
1508925056	545865045.334
1508925116	333789934.933
1508925176	164764740.266
1508925236	351893299.2
1508925338	422950980.266
1508925718	560941329.066
1508925776	310573875.2
1508925836	97863816.5335
1508925911	359838173.867
1508926125	270344123.734
1508926141	270344123.734
1508926196	580984695.467
1508926280	480159607.466
1508926316	480159607.466
1508926376	28319812.2665
1508926436	95057373.8665
1508926511	463464448.0
1508926735	46885546.6665
1508926796	106918775.466
1508926856	67522491.7335
1508926916	149159185.067
1508926976	327998600.534
1508927036	351912891.734
1508927136	339568298.666
1508927480	485295035.734
1508927516	485295035.734
1508927576	322069026.133
1508927636	242155588.266
1508927711	148894446.933
1508927943	47610470.4
1508927996	208037751.467
1508928069	441247266.133
1508928116	38056004.2665
1508928176	7735705.6
1508928236	499867033.6
1508928312	110891758.934
1508928534	503006685.867
1508928550	503006685.867
1508928596	358430310.4
1508928656	460592059.734
1508928716	13373098.6665
1508928776	13784405.3335
1508928836	302147242.666
1508928934	441620411.734
1508929279	17826884.2665
1508929316	17826884.2665
1508929376	5653504.0
1508929436	6016068.2665
1508929511	1710421.3335
1508929735	3792008.5335
1508929796	44562500.2665
1508929873	63146.6665
1508929916	32505787.7335
1508929976	57523131.7335
1508930036	32261529.6
1508930112	3441254.4
1508930316	291957691.734
1508930336	291957691.734
1508930396	268160887.467
1508930456	476481126.4
1508930516	546470365.867
1508930576	198960605.866
1508930636	232401646.933
1508930735	477219498.666
1508931093	112656998.4
1508931117	112656998.4
1508931176	422889130.666
1508931236	189908787.2
1508931311	240821930.667
1508931513	263804996.266
1508931536	263804996.266
1508931596	191632452.266
1508931674	380685926.4
1508931716	1471351.4665
1508931776	276802491.734
1508931836	264087447.864
1508931912	456111991.466
1508932123	438199569.067
1508932138	438199569.067
1508932196	202872012.8
1508932256	466275737.6
1508932316	18063018.6665
1508932376	32255385.6
1508932436	27264887.4665
1508932533	5720268.8
1508932891	3275912.5335
1508932917	3275912.5335
1508932976	17513676.8
1508933036	5672072.5335
1508933111	26958370.1335
1508933334	2898124.8
1508933349	2898124.8
1508933397	37454506.6665
1508933467	51131.7335
1508933516	22062694.4
1508933576	208059801.6
1508933636	25717964.8
1508933711	1823061.3335
1508933938	2418619.7335
1508933996	11236829.8665
1508934056	308565.3335
1508934116	7913130.6665
1508934176	22047539.2
1508934236	5521544.5335
1508934338	221934.9335
1508934695	5255509.3335
1508934717	5255509.3335
1508934776	163489314.134
1508934836	534842641.067
1508934911	418995063.466
1508935130	427039539.2
1508935146	427039539.2
1508935196	265769301.333
1508935265	388668825.6
1508935316	401449506.133
1508935376	79957674.6665
1508935436	27819144.5335
1508935511	408527121.067
1508935737	74262596.2665
1508935796	470686378.666
1508935856	588661828.266
1508935916	137660620.8
1508935976	2293077.3335
1508936036	221555848.533
1508936133	449013213.867
1508936487	156657937.067
1508936516	156657937.067
1508936576	5861444.2665
1508936636	199306717.866
1508936711	30268962.1335
1508936936	6891451.7335
1508936996	54323131.7335
1508937068	17373593.6
1508937116	7899409.0665
1508937176	2314376.5335
1508937236	96770048.0
1508937311	85009476.2665
1508937533	28292846.9335
1508937548	28292846.9335
1508937596	246385527.467
1508937656	282811255.466
1508937716	17756160.0
1508937776	154089540.266
1508937836	505640891.734
1508937929	477129181.867
1508938270	461817992.534
1508938316	67955985.0665
1508938377	153190.4
1508938436	148269124.266
1508938511	572184302.934
1508938739	419426713.6
1508938796	222427545.6
1508938872	493996305.067
1508938916	458145996.8
1508938976	82526139.7335
1508939036	43013939.2
1508939111	199155575.467
1508939321	31846946.1335
1508939337	31846946.1335
1508939396	147498188.8
1508939456	418774562.133
1508939517	26828390.4
1508939576	452539.7335
1508939636	2541158.4
1508939737	12493619.2
1508940208	4821606.4
1508940236	4821606.4
1508940312	5608652.8
1508940538	3044898.1335
1508940596	77140241.0665
1508940680	32557533.8665
1508940716	32557533.8665
1508940776	19977762.1335
1508940836	24355635.2
1508940913	862822.4
1508941143	440414139.734
1508941196	423870941.867
1508941256	456088098.133
1508941316	487733384.534
1508941376	318998459.734
1508941436	7021841.0665
1508941539	121676049.066
1508941920	417008708.266
1508941976	469352243.2
1508942036	212851165.866
1508942111	195052134.4
1508942335	166584388.266
1508942396	198993169.067
1508942470	353979801.6
1508942516	512131891.2
1508942576	319408401.067
1508942636	14318387.2
1508942711	165016302.933
1508942939	237127748.266
1508942996	161238835.2
1508943056	428641689.6
1508943116	518144.0
1508943176	6140518.4
1508943236	20787609.6
1508943342	1354410.6665
1508943712	431377.0665
1508943733	431377.0665
1508943776	7814348.8
1508943836	5695146.6665
1508943911	2094080.0
1508944145	3243417.6
1508944196	43578163.2
1508944264	67788.8
1508944316	20311995.7335
1508944376	25924334.9335
1508944436	26335982.9335
1508944511	28951278.9335
1508944716	483027353.6
1508944736	483027353.6
1508944796	521918122.666
1508944856	503183496.534
1508944916	169135240.533
1508944976	18152721.0665
