clock	value
1508942133	32078016512
1508942194	35039973376
1508942254	34859610112
1508942314	37040160768
1508942374	34444349440
1508942434	38190243840
1508942494	41867988992
1508942554	40967909376
1508942614	42349481984
1508942674	43018997760
1508942734	40867106816
1508942793	41240563712
1508942854	40690651136
1508942914	41539555328
1508942974	39526891520
1508943034	39697752064
1508943094	39652462592
1508943154	40251490304
1508943214	38562353152
1508943274	39359868928
1508943334	36367986688
1508943393	37155106816
1508943453	34747621376
1508943514	34281574400
1508943574	34627342336
1508943634	35651567616
1508943694	30916542464
1508943753	33664573440
1508943814	34316890112
1508943874	33993723904
1508943934	35404070912
1508943994	34692632576
1508944053	36684365824
1508944114	34245730304
1508944174	32196571136
1508944234	34004348928
1508944293	32915865600
1508944354	32396656640
1508944413	33094635520
1508944474	32381022208
1508944533	30849626112
1508944594	30560350208
1508944654	36051730432
1508944714	34131316736
1508944773	32158064640
1508944834	32379711488
1508944894	32227672064
1508944954	34885435392
1508945014	36222828544
1508945074	37153366016
1508945133	36229517312
1508945193	37060677632
1508945254	38620200960
1508945314	38779719680
1508945374	38518136832
1508945434	37907148800
1508945494	37067780096
1508945554	37980221440
1508945613	37775093760
1508945674	38148055040
1508945734	37710905344
1508945794	37678821376
1508945854	37832880128
1508945914	36368048128
1508945974	37471883264
1508946034	37129785344
1508946094	33498996736
1508946154	36272824320
1508946214	37470576640
1508946274	37389463552
1508946334	37884882944
1508946394	38630113280
1508946453	38325055488
1508946513	37682032640
1508946574	38301892608
1508946634	38241787904
1508946694	37626093568
1508946754	37536088064
1508946814	36491382784
1508946874	38419546112
1508946934	38443843584
1508946994	38214823936
1508947054	37886418944
1508947114	38157758464
1508947174	38403375104
1508947234	38068477952
1508947294	37585006592
1508947354	36599918592
1508947414	37359702016
1508947474	37477199872
1508947534	38312038400
1508947594	38315839488
1508947654	38356901888
1508947714	37750476800
1508947774	37139238912
1508947834	37710151680
1508947894	36685070336
1508947954	38430121984
1508948014	37490466816
1508948074	38527574016
1508948134	37759332352
1508948194	38244069376
1508948253	37867483136
1508948314	37722398720
1508948374	37406208000
1508948434	37568856064
1508948493	38545076224
1508948554	37935841280
1508948614	36768808960
1508948674	38246166528
1508948734	39038107648
1508948793	39432425472
1508948854	39439880192
1508948914	38282129408
1508948974	38194135040
1508949034	38718754816
1508949094	37977751552
1508949154	38913929216
1508949214	38549577728
1508949274	38204157952
1508949334	37976551424
1508949394	38879191040
1508949454	39017324544
1508949514	38883786752
1508949574	38912319488
1508949633	39241408512
1508949694	38235975680
1508949754	38157639680
1508949814	37491863552
1508949874	38214598656
1508949933	38720995328
1508949994	38634074112
1508950054	39022620672
1508950114	38963003392
1508950174	39328382976
1508950234	39272443904
1508950293	38696419328
1508950354	39306588160
1508950414	38260895744
1508950473	37721894912
1508950534	37463756800
1508950594	37564264448
1508950654	39209459712
1508950713	38664642560
1508950774	38324961280
1508950834	38686945280
1508950894	39174680576
1508950954	38641057792
1508951013	37860282368
1508951074	38957776896
1508951134	39034306560
1508951193	38051840000
1508951254	39236861952
1508951314	37727932416
1508951374	38705799168
1508951434	39155765248
1508951494	38261084160
1508951554	39190491136
1508951614	36171268096
1508951674	36422979584
1508951734	36208918528
1508951794	37126922240
1508951854	36865490944
1508951914	37951213568
1508951974	39653679104
1508952034	38163836928
1508952094	36877836288
1508952154	36694450176
1508952214	35303968768
1508952274	34089246720
1508952334	36013039616
1508952394	37255376896
1508952453	39375466496
1508952514	41045598208
1508952574	41642557440
1508952634	39027019776
1508952693	36226236416
1508952754	36914462720
1508952814	33510256640
1508952873	35057737728
1508952934	36940517376
1508952993	37090344960
1508953054	38978252800
1508953113	40525250560
1508953174	40253292544
1508953234	41280430080
1508953294	40509050880
1508953354	38889836544
1508953414	40105824256
1508953474	41228873728
1508953533	40423034880
1508953594	41124220928
1508953654	39936401408
1508953713	41656369152
1508953774	41326587904
1508953833	35528454144
1508953893	36457365504
1508953954	38098325504
1508954014	38617321472
1508954074	36209463296
1508954134	37679128576
1508954194	37623824384
1508954254	37568024576
1508954314	37487566848
1508954373	36957863936
1508954433	37660618752
1508954494	33255411712
1508954554	37612167168
1508954613	37026172928
1508954674	36866613248
1508954734	36135555072
1508954794	36702629888
1508954854	36634238976
1508954914	35887403008
1508954974	36727603200
1508955034	36336746496
1508955093	36444549120
1508955154	37329203200
1508955214	38146514944
1508955274	39970344960
1508955334	41287786496
1508955394	40230342656
1508955454	39390138368
1508955514	40279089152
1508955574	40149131264
1508955634	39380774912
1508955694	38558035968
1508955753	37509799936
1508955813	37054394368
1508955874	33947496448
1508955934	37520302080
1508955993	38293606400
1508956054	36262219776
1508956114	36423221248
1508956174	37686943744
1508956234	39348514816
1508956294	38465482752
1508956353	40857923584
1508956413	40374452224
1508956474	43428356096
1508956534	43626573824
1508956594	41423003648
1508956653	38782169088
1508956714	38819180544
1508956774	38936526848
1508956833	38125723648
1508956894	38096117760
1508956954	37595770880
1508957014	35288297472
1508957074	37765230592
1508957134	37034389504
1508957194	37672062976
1508957254	36717408256
1508957314	37892071424
1508957374	37632790528
1508957434	37819834368
1508957494	37840420864
1508957554	37498818560
1508957614	36014792704
1508957674	37659656192
1508957734	37779255296
1508957794	37606871040
1508957854	37819994112
1508957914	36912046080
1508957974	36749787136
1508958034	36699021312
1508958094	36855693312
1508958154	36634779648
1508958214	37815578624
1508958274	38040674304
1508958334	37771706368
1508958394	38081867776
1508958453	33191305216
1508958514	35404124160
1508958574	36374802432
1508958634	35592617984
1508958694	36317265920
1508958754	38461145088
1508958814	36562022400
1508958874	40513105920
1508958933	40088961024
1508958994	39091843072
1508959054	34981228544
1508959114	37094551552
1508959173	38021980160
1508959234	38177652736
1508959294	38366670848
1508959354	37725569024
1508959414	39412428800
1508959474	41965965312
1508959534	42307600384
1508959594	41895673856
1508959653	39969570816
1508959714	39741767680
1508959774	39984152576
1508959834	41640775680
1508959894	39341522944
1508959954	37047627776
1508960014	37169348608
1508960074	33589022720
1508960134	35300810752
1508960194	36988157952
1508960254	37475651584
1508960314	33166680064
1508960374	34392698880
1508960434	34762211328
1508960493	32450928640
1508960554	34792181760
1508960614	35180617728
1508960674	37597138944
1508960734	40876113920
1508960794	41134571520
1508960853	40729374720
1508960913	41882066944
1508960974	41272991744
1508961034	40924717056
1508961094	37619859456
1508961154	40542470144
1508961214	40035278848
1508961274	39870873600
1508961333	39771242496
1508961393	39125073920
1508961454	38093471744
1508961514	37737365504
1508961574	37807001600
1508961634	34645311488
1508961694	37508546560
1508961754	37281116160
1508961814	37522472960
1508961874	36863664128
1508961934	36556242944
1508961993	37560827904
1508962054	36022468608
1508962114	35579899904
1508962174	36968341504
1508962234	37582450688
1508962294	36518313984
1508962353	37134766080
1508962414	38898122752
1508962474	37444132864
1508962534	39140380672
1508962593	38605684736
1508962654	38174076928
1508962714	38229893120
1508962774	39402926080
1508962834	39201492992
1508962894	38145249280
1508962954	37749919744
1508963014	37807505408
1508963074	38144548864
1508963134	38167764992
1508963194	35607486464
1508963254	36830633984
1508963314	37933142016
1508963374	37092032512
1508963434	40719491072
1508963493	39296397312
1508963554	38807687168
1508963614	37977526272
1508963674	37655511040
1508963734	38743134208
1508963794	38253486080
1508963854	37064421376
1508963914	36444258304
1508963973	36302876672
1508964034	35165310976
1508964094	30077808640
1508964154	36822315008
1508964214	38212612096
1508964274	38638874624
1508964334	38292168704
1508964394	38946930688
1508964454	36659298304
1508964514	37533102080
1508964574	37321887744
1508964634	36242583552
1508964694	37674147840
1508964754	36341805056
1508964814	37815218176
1508964874	37738438656
1508964934	38199975936
1508964994	37527515136
1508965054	36790599680
1508965114	37456392192
1508965174	37602324480
1508965234	37206396928
1508965294	37176176640
1508965353	36470575104
1508965414	36691427328
1508965474	37915471872
1508965533	37608062976
1508965594	36441784320
1508965654	37368635392
1508965714	36710981632
1508965773	35615563776
1508965834	37177204736
1508965894	38412697600
1508965954	36935233536
1508966014	36959588352
1508966073	34244653056
1508966134	34585976832
1508966194	37800701952
1508966254	38536130560
1508966314	38201069568
1508966374	37602353152
1508966434	38337302528
1508966494	37826088960
1508966554	36423299072
1508966614	37364498432
1508966674	36568780800
1508966734	37610147840
1508966794	35521478656
1508966854	35885391872
1508966914	33933598720
1508966974	34776453120
1508967034	37462036480
1508967094	38208729088
1508967154	38593449984
1508967214	38504370176
1508967274	38508859392
1508967334	37336322048
1508967394	38419804160
1508967454	38262243328
1508967514	36372123648
1508967574	37085040640
1508967633	36827901952
1508967694	38386610176
1508967754	35752640512
1508967814	36546281472
1508967874	35351474176
1508967934	36650942464
1508967994	36648849408
1508968054	38418034688
1508968114	38587564032
1508968174	38685589504
1508968234	37710786560
1508968294	38464442368
1508968354	34819952640
1508968414	37779767296
1508968474	37276123136
1508968534	32903585792
1508968594	34156601344
1508968654	35827867648
1508968714	37603770368
1508968774	38147735552
1508968834	36936130560
1508968894	37867122688
1508968954	37231849472
1508969014	37475889152
1508969073	34717777920
1508969134	28310061056
1508969194	39645519872
1508969253	35992461312
1508969314	37101826048
1508969374	35714084864
1508969434	38838546432
1508969494	38774280192
1508969554	35854028800
1508969614	35936526336
1508969674	36822097920
1508969734	39515803648
1508969794	40640151552
1508969854	42093297664
1508969914	40838840320
1508969974	42311507968
1508970034	40605478912
1508970094	39868772352
1508970154	37667401728
1508970214	39636062208
1508970274	38402535424
1508970334	39140114432
1508970394	39332114432
1508970454	38659657728
1508970514	37517963264
1508970573	37207875584
1508970634	36962422784
1508970694	37699756032
1508970754	36773974016
1508970814	37747437568
1508970873	37868756992
1508970934	37014642688
1508970994	37089914880
1508971054	37923938304
1508971114	34734604288
1508971174	35348455424
1508971234	37423955968
1508971294	38293123072
1508971354	35412262912
1508971414	37518028800
1508971474	34476531712
1508971534	39245029376
1508971594	39394897920
1508971654	38828900352
1508971714	37758853120
1508971774	37160173568
1508971834	35990495232
1508971894	38307958784
1508971954	37699293184
1508972014	36613017600
1508972074	36986191872
1508972134	35991416832
1508972194	37954162688
1508972253	38342012928
1508972314	36551229440
1508972374	36558123008
1508972434	38587568128
1508972494	40133242880
1508972553	37190946816
1508972614	40349204480
1508972674	39651307520
1508972734	39576551424
1508972794	36635856896
1508972854	39752454144
1508972914	37235736576
1508972974	35907473408
1508973034	37513531392
1508973094	36664463360
1508973153	36710567936
1508973214	34625437696
1508973274	35765837824
1508973334	34096439296
1508973394	36986302464
1508973454	34386137088
1508973514	36460654592
1508973574	35928813568
1508973634	37132066816
1508973694	38582239232
1508973754	37788266496
1508973814	37798055936
1508973874	35894333440
1508973934	38431707136
1508973994	38669545472
1508974054	38675505152
1508974114	37759090688
1508974174	36857995264
1508974234	35801567232
1508974294	34899402752
1508974354	32750276608
1508974414	38335574016
1508974474	36633628672
1508974534	39024603136
1508974594	38424813568
1508974655	38430089216
1508974714	38721732608
1508974774	38082793472
1508974834	37531791360
1508974894	37182861312
1508974954	37973573632
1508975014	38088597504
1508975074	35951624192
1508975134	33718218752
1508975194	36632326144
1508975254	37327138816
1508975313	39879983104
1508975374	40308256768
1508975434	41771966464
1508975494	41838202880
1508975554	40933875712
1508975614	39879028736
1508975674	39731740672
1508975733	43146305536
1508975793	43217334272
1508975854	42977468416
1508975913	43774828544
1508975973	40115572736
1508976034	40257769472
1508976093	40224555008
1508976153	41728897024
1508976214	40281153536
1508976274	38052728832
1508976334	38629392384
1508976394	40360353792
1508976454	41036263424
1508976514	41212002304
1508976573	37424918528
1508976633	37471731712
1508976693	38248660992
1508976754	36398690304
1508976813	37934993408
1508976874	36412014592
1508976934	35244130304
1508976994	34946392064
1508977054	37870891008
1508977113	37455785984
1508977173	36841828352
1508977233	38245363712
1508977294	37758042112
1508977353	37534281728
1508977414	36510957568
1508977474	34121502720
1508977534	38778535936
1508977594	38460022784
1508977653	33986084864
1508977714	36028997632
1508977774	37422563328
1508977834	38440882176
1508977894	41359818752
1508977954	39010222080
1508978013	39668248576
1508978073	38940176384
1508978133	39947780096
1508978194	41175924736
1508978253	42743861248
1508978314	42601512960
1508978374	40595775488
1508978433	41680744448
1508978493	42531246080
1508978554	42857242624
1508978614	40978276352
1508978674	41702170624
1508978734	40730324992
1508978794	41973530624
1508978854	44229144576
1508978914	44259119104
1508978974	44855066624
1508979034	43747196928
1508979094	44031053824
1508979154	39580209152
1508979214	40287211520
1508979274	39708532736
1508979334	38191493120
1508979394	37413814272
1508979454	38618578944
1508979514	37655638016
1508979574	38909132800
1508979634	38884769792
1508979694	35249512448
1508979754	38136365056
1508979814	36385181696
1508979874	37835968512
1508979934	38316253184
1508979994	38225108992
1508980054	38012166144
1508980114	37379301376
1508980174	38505496576
1508980234	38088413184
1508980294	38248169472
1508980354	36068126720
1508980414	37488140288
1508980474	35660906496
1508980533	35768422400
1508980594	36539092992
1508980654	38656983040
1508980714	38527950848
1508980774	39238463488
1508980834	38221291520
1508980894	36338634752
1508980954	36747825152
1508981014	37429223424
1508981074	38780440576
1508981134	39466561536
1508981194	40003821568
1508981254	41387945984
1508981314	43132678144
1508981374	40793354240
1508981434	41745350656
1508981494	38209961984
1508981554	36496277504
1508981614	36307697664
1508981674	35773018112
1508981734	36312641536
1508981794	38559780864
1508981854	38695858176
1508981914	36556038144
1508981974	36646268928
1508982034	36537868288
1508982094	35768619008
1508982154	36497842176
1508982214	35774914560
1508982274	36531630080
1508982334	32564129792
1508982394	38912565248
1508982454	40927903744
1508982514	41456373760
1508982574	42690904064
1508982634	41002242048
1508982694	41142575104
1508982755	42682576896
1508982814	38742683648
1508982874	34818060288
1508982934	35610652672
1508982994	39179583488
1508983054	39138107392
1508983114	39318769664
1508983174	39164723200
1508983234	38118199296
1508983295	36149039104
1508983355	38041653248
1508983414	38186868736
1508983474	37610725376
1508983534	37082333184
1508983594	37232480256
1508983654	35410153472
1508983714	37553909760
1508983774	34403840000
1508983834	37838553088
1508983894	38843424768
1508983954	41199009792
1508984014	41150869504
1508984074	41522937856
1508984134	40488542208
1508984193	42112352256
1508984254	44741316608
1508984313	44803379200
1508984374	45111111680
1508984434	41356242944
1508984493	41330552832
1508984554	41455271936
1508984613	42105638912
1508984674	41681584128
1508984734	42459766784
1508984794	39769202688
1508984854	42583498752
1508984913	43887820800
1508984974	44138565632
1508985034	41854214144
1508985094	41022537728
1508985154	42197032960
1508985214	40528867328
1508985273	38525566976
1508985333	37968269312
1508985394	38389358592
1508985454	38468579328
1508985514	37950550016
1508985574	37929607168
1508985634	36535906304
1508985694	35128999936
1508985754	37201457152
1508985814	36178616320
1508985874	37304995840
1508985934	37282709504
1508985994	37928329216
1508986054	37299421184
1508986114	38390689792
1508986174	38358704128
1508986234	36598091776
1508986294	36787613696
1508986354	35138478080
1508986414	37628203008
1508986474	37103230976
1508986534	36914724864
1508986594	37334818816
1508986654	37331574784
1508986714	37498703872
1508986774	36740415488
1508986834	37802930176
1508986894	37051109376
1508986954	37872054272
1508987014	37494857728
1508987074	36172722176
1508987134	36606287872
1508987194	36434038784
1508987254	37068500992
1508987314	35709902848
1508987374	36221472768
1508987434	36069502976
1508987494	35631034368
1508987554	37417668608
1508987614	34998235136
1508987674	35558940672
1508987734	36621713408
1508987794	37747544064
1508987854	39026307072
1508987914	40362840064
1508987974	40413683712
1508988034	41222299648
1508988093	41326448640
1508988154	40755396608
1508988214	41403383808
1508988274	40022585344
1508988334	40036651008
1508988394	42456276992
1508988454	44530610176
1508988514	42342666240
1508988574	43705192448
1508988634	43050201088
1508988694	40946397184
1508988754	40652603392
1508988814	39965831168
1508988874	38721196032
1508988934	41155407872
1508988994	41581854720
1508989054	41837039616
1508989113	41862148096
1508989174	40567885824
1508989234	39407366144
1508989294	39797047296
1508989354	38955761664
1508989413	38660562944
1508989474	38211616768
1508989534	33946771456
1508989594	38268805120
1508989654	35121799168
1508989714	36056563712
1508989774	35075371008
1508989836	37195337728
1508989894	37163454464
1508989953	37678813184
1508990014	37864910848
1508990074	37541564416
1508990134	37086949376
1508990194	35970826240
1508990254	37533466624
1508990313	36908638208
1508990374	37671976960
1508990434	38072442880
1508990494	38121635840
1508990554	36227067904
1508990613	38569504768
1508990674	38134816768
1508990734	37688016896
1508990794	34157228032
1508990853	38225231872
1508990914	33893875712
1508990974	37603082240
1508991034	37334839296
1508991094	37977202688
1508991154	37949644800
1508991214	37421846528
1508991274	38190837760
1508991333	38207401984
1508991394	38149627904
1508991454	38141087744
1508991514	38189629440
1508991574	38032883712
1508991634	37573001216
1508991694	38488846336
1508991754	38085697536
1508991814	38506237952
1508991874	37428240384
1508991934	38202478592
1508991994	37764820992
1508992054	37884899328
1508992114	38017884160
1508992174	38666752000
1508992234	38265806848
1508992294	37587415040
1508992353	37273587712
1508992414	38949425152
1508992474	40510173184
1508992534	41669931008
1508992594	42282364928
1508992654	43968970752
1508992714	44768350208
1508992774	44972920832
1508992834	44339027968
1508992894	39747502080
1508992954	39951720448
1508993014	40892231680
1508993074	40262615040
1508993134	37142028288
1508993194	38007115776
1508993254	38351831040
1508993313	37842792448
1508993374	38741676032
1508993434	38670168064
1508993494	37151129600
1508993553	38566359040
1508993613	38165803008
1508993674	38673387520
1508993734	37925539840
1508993794	38128558080
1508993854	38327353344
1508993913	38431539200
1508993974	38435135488
1508994034	37502877696
1508994094	38425305088
1508994154	38798786560
1508994214	38804475904
1508994274	38746189824
1508994334	38651813888
1508994394	37704151040
1508994454	37977382912
1508994514	36133810176
1508994574	37654630400
1508994634	37864009728
1508994695	38424363008
1508994754	37566865408
1508994814	36985737216
1508994874	37927534592
1508994934	38203445248
1508994995	36989710336
1508995054	37693784064
1508995114	38402916352
1508995174	38010687488
1508995234	37985902592
1508995294	38152417280
1508995354	37841539072
1508995414	36742524928
1508995474	38601379840
1508995534	38689497088
1508995594	38224498688
1508995654	38048620544
1508995714	38831849472
1508995774	38641397760
1508995835	38588088320
1508995894	37718487040
1508995954	38295138304
1508996014	37937958912
1508996074	38243651584
1508996134	37945937920
1508996194	38162182144
1508996254	37847764992
1508996313	38201344000
1508996374	36887363584
1508996434	38861459456
1508996494	37706498048
1508996554	38479732736
1508996614	38443995136
1508996674	38652379136
1508996734	38772789248
1508996794	37969203200
1508996854	38502920192
1508996914	38744743936
1508996974	38456754176
1508997034	38698070016
1508997094	37097975808
1508997153	37396049920
1508997214	37041688576
1508997274	37323841536
1508997334	36814815232
1508997394	36905193472
1508997454	37346848768
1508997514	36756705280
1508997574	37148495872
1508997634	37162700800
1508997694	37771870208
1508997754	37743595520
1508997814	38030327808
1508997874	37125996544
1508997934	37364604928
1508997994	37616771072
1508998055	37982167040
1508998114	36630315008
1508998174	37922021376
1508998234	36353294336
1508998294	36958724096
1508998354	36583256064
1508998414	37234135040
1508998474	37368688640
1508998534	36876193792
1508998594	37343903744
1508998654	36896301056
1508998714	36469002240
1508998774	37130969088
1508998834	36886220800
1508998894	37637095424
1508998954	37352812544
1508999014	36650205184
1508999074	37011603456
1508999134	37390364672
1508999194	37477384192
1508999254	37471518720
1508999314	37140004864
1508999374	37515157504
1508999434	37573693440
1508999494	37842612224
1508999554	37218758656
1508999614	37109493760
1508999673	36465827840
1508999733	37273796608
1508999793	37457608704
1508999914	37272113152
1508999974	37172178944
1509000034	36911865856
1509000094	38776225792
1509000154	37767151616
1509000214	37770035200
1509000274	37758763008
1509000334	37728051200
1509000394	37730918400
1509000454	37936939008
1509000514	37936603136
1509000574	40312463360
1509000634	40261431296
1509000694	37524217856
1509000754	37779587072
1509000814	37121204224
1509000874	38101553152
1509000934	37601574912
1509000994	38680711168
1509001054	37877907456
1509001114	38188249088
1509001174	39199449088
1509001234	38112575488
1509001294	39155007488
1509001354	39294017536
1509001414	40039305216
1509001474	39469195264
1509001534	39130017792
1509001594	39668662272
1509001654	39651692544
1509001714	39911489536
1509001774	38672896000
1509001834	38720827392
1509001894	39824072704
1509001954	39633371136
1509002014	39392153600
1509002074	39708917760
1509002134	39415328768
1509002194	39439994880
1509002254	40025337856
1509002314	40030806016
1509002374	40626163712
1509002434	41664434176
1509002494	42449006592
1509002554	42205241344
1509002614	42414419968
1509002674	42262188032
1509002734	41500184576
1509002794	40723894272
1509002854	39879122944
1509002914	39469158400
1509002974	39781986304
1509003034	39801147392
1509003094	40274022400
1509003154	39871291392
1509003214	40188739584
1509003274	39653859328
1509003334	39970848768
1509003394	39835303936
1509003454	39520436224
1509003514	38746529792
1509003574	38298247168
1509003633	39463587840
1509003694	40014757888
1509003754	39154974720
1509003814	38169202688
1509003874	40407535616
1509003934	40055353344
1509003994	39732359168
1509004054	40005398528
1509004114	40336367616
1509004174	40018055168
1509004234	39879786496
1509004294	40008245248
1509004354	39372779520
1509004414	40331890688
1509004474	39316824064
1509004534	40285081600
1509004594	39817986048
1509004654	39197593600
1509004714	39482245120
1509004774	38915198976
1509004894	39769747456
1509004953	39600418816
1509005014	39408041984
1509005074	39172435968
1509005134	38871138304
1509005194	39351648256
1509005254	39679393792
1509005314	39098187776
1509005374	37612949504
1509005434	34959941632
1509005494	40406155264
1509005554	39599788032
1509005614	39713775616
1509005674	39583703040
1509005734	39672807424
1509005794	40032083968
1509005854	38812209152
1509005914	39865901056
1509005974	39679868928
1509006034	38748659712
1509006094	38952992768
1509006154	39153106944
1509006213	39381839872
1509006273	40065277952
1509006334	35294035968
1509006394	39085993984
1509006454	39450198016
1509006514	38978895872
1509006573	39268233216
1509006634	35542077440
1509006694	39833407488
1509006754	39317200896
1509006814	39449305088
1509006874	38622523392
1509006934	39085441024
1509006993	39513985024
1509007054	39466573824
1509007114	39466061824
1509007174	39160324096
1509007234	38974685184
1509007294	38904025088
1509007354	39133351936
1509007414	35433914368
1509007474	39811289088
1509007534	39273406464
1509007594	38839193600
1509007654	38971883520
1509007715	38644211712
1509007774	39514865664
1509007834	35989979136
1509007894	35763679232
1509007954	35675389952
1509008014	37384462336
1509008074	37893488640
1509008134	37480812544
1509008194	37971222528
1509008254	38180454400
1509008314	38247997440
1509008374	37574877184
1509008434	36978577408
1509008494	37178441728
1509008554	36731117568
1509008614	38136492032
1509008674	37746073600
1509008734	37187158016
1509008794	36891176960
1509008854	37412528128
1509008914	34616553472
1509008974	37955649536
1509009034	37671346176
1509009094	37476179968
1509009154	36763402240
1509009214	35871133696
1509009274	34520137728
1509009334	32904708096
1509009393	32633102336
1509009454	31671709696
1509009514	31516139520
1509009574	31343636480
1509009634	35618185216
1509009694	35349520384
1509009754	33570697216
1509009814	33787207680
1509009874	35015303168
1509009934	33658310656
1509009994	32426553344
1509010054	34872729600
1509010114	35433721856
1509010174	36788695040
1509010234	34453008384
1509010294	35260575744
1509010354	33898528768
1509010414	36336463872
1509010474	34959822848
1509010534	33592061952
1509010594	33307021312
1509010654	34119983104
1509010714	35427250176
1509010774	35067899904
1509010834	36046696448
1509010894	37209620480
1509010954	36213080064
1509011014	35246788608
1509011074	35685531648
1509011134	36974465024
1509011194	36325244928
1509011254	36221046784
1509011314	35790925824
1509011374	36102615040
1509011434	37020545024
1509011494	37854535680
1509011554	36942569472
1509011614	35816497152
1509011674	36608393216
1509011734	36953112576
1509011794	35909148672
1509011854	37098110976
1509011914	36677996544
1509011974	36849283072
1509012034	37847101440
1509012094	39714705408
1509012154	35887169536
1509012214	39317307392
1509012274	38714843136
1509012334	38744752128
1509012393	39901851648
1509012454	36545875968
1509012514	41458528256
1509012573	42806005760
1509012634	40972546048
1509012694	38357495808
1509012754	38273908736
1509012814	37936685056
1509012874	38547574784
1509012934	37844787200
1509012994	37926219776
1509013054	37923880960
1509013114	38265417728
1509013174	37772333056
1509013234	38338015232
1509013294	38366625792
1509013354	38332076032
1509013414	38013140992
1509013474	38623404032
1509013535	37520388096
1509013594	37822607360
1509013654	28842532864
1509013714	26091884544
1509013774	28373340160
1509013834	37478326272
1509013894	32184152064
1509013954	36856201216
1509014014	32942653440
1509014074	34804744192
1509014134	33555058688
1509014194	31627313152
1509014254	29721935872
1509014314	31284314112
1509014374	34599137280
1509014434	33930276864
1509014493	30520852480
1509014554	30780497920
1509014614	28705689600
1509014674	29391929344
1509014734	31088246784
1509014794	31043035136
1509014854	41426669568
1509014914	29857677312
1509014974	29895798784
1509015034	38655451136
1509015094	48666308608
1509015154	47193329664
1509015214	45007142912
1509015274	38737420288
1509015334	37415383040
1509015394	39024963584
1509015453	36044558336
1509015514	32173400064
1509015574	30470586368
1509015634	28284583936
1509015694	28182138880
1509015754	28565229568
1509015814	33160863744
1509015874	33928822784
1509015934	30120222720
1509015994	27987288064
1509016054	29141966848
1509016114	41619521536
1509016174	40742150144
1509016234	36838248448
1509016294	38381334528
1509016354	38311403520
1509016414	38654840832
1509016474	36026212352
1509016534	38561341440
1509016594	38274125824
1509016654	38767972352
1509016714	38667460608
1509016774	34459426816
1509016834	38520950784
1509016894	38146801664
1509016954	36507918336
1509017014	36811657216
1509017074	38533050368
1509017133	38530002944
1509017194	38652440576
1509017254	38434189312
1509017314	38467899392
1509017374	38819483648
1509017434	37197119488
1509017494	38266994688
1509017553	38215856128
1509017614	38330712064
1509017674	29367431168
1509017734	27328720896
1509017794	26718117888
1509017854	30705938432
1509017914	28660969472
1509017974	32467247104
1509018034	32863612928
1509018094	32851488768
1509018154	33836130304
1509018214	36784668672
1509018274	33941774336
1509018334	35524571136
1509018394	36143857664
1509018454	38029635584
1509018514	30767370240
1509018574	29199593472
1509018634	29715779584
1509018694	29265813504
1509018754	30025551872
1509018814	37160984576
1509018874	33025937408
1509018934	32488103936
1509018994	36209115136
1509019054	44515131392
1509019114	44738748416
1509019174	45944471552
1509019235	37213773824
1509019294	37036933120
1509019354	33995595776
1509019414	35597717504
1509019474	35206725632
1509019534	36094599168
1509019594	31581773824
1509019654	29955162112
1509019714	29997510656
1509019774	33464651776
1509019834	30359969792
1509019894	28907413504
1509019954	31244300288
1509020014	32038072320
1509020074	36752547840
1509020134	35911589888
1509020194	35822133248
1509020254	44177793024
1509020314	37314969600
1509020374	37577428992
1509020435	44802781184
1509020495	43866329088
1509020554	37345255424
1509020614	39719747584
1509020674	37420269568
1509020734	40238465024
1509020794	38764785664
1509020853	39525339136
1509020914	32453500928
1509020973	32778248192
1509021034	32629014528
1509021094	30550282240
1509021154	31678623744
1509021214	33157791744
1509021274	30302273536
1509021334	30084751360
1509021394	29279096832
1509021454	29396897792
1509021514	35752103936
1509021574	37915389952
1509021634	37751439360
1509021694	37793775616
1509021754	37072891904
1509021814	37943959552
1509021874	38028460032
1509021934	37439492096
1509021994	37682212864
1509022054	37719920640
1509022114	37658521600
1509022174	37113524224
1509022234	37605298176
1509022294	37343940608
1509022354	37842739200
1509022414	37341052928
1509022474	36574265344
1509022534	39875235840
1509022594	40305291264
1509022654	40055300096
1509022714	39814836224
1509022774	39811801088
1509022834	39179321344
1509022894	38714241024
1509022955	38122172416
1509023014	37783748608
1509023074	37259763712
1509023134	38250639360
1509023194	37885067264
1509023254	38210842624
1509023314	37711962112
1509023374	37517893632
1509023434	37309890560
1509023494	37607256064
1509023554	37798719488
1509023614	36881297408
1509023674	37516693504
1509023734	37519204352
1509023795	36436254720
1509023854	36122267648
1509023914	38168854528
1509023974	39015079936
1509024035	38260969472
1509024095	38029488128
1509024154	38179479552
1509024215	35316858880
1509024274	34388963328
1509024334	35283910656
1509024394	33360076800
1509024454	36474761216
1509024514	31549308928
1509024574	34446893056
1509024634	32644608000
1509024694	32759267328
1509024754	34798125056
1509024814	33840869376
1509024874	33787797504
1509024935	34175258624
1509024994	32088784896
1509025054	33769779200
1509025114	32403595264
1509025174	33720586240
1509025234	35056390144
1509025294	34148892672
1509025354	32745394176
1509025414	33107439616
1509025474	33217753088
1509025534	33712500736
1509025594	34240544768
1509025654	32697655296
1509025714	31376797696
1509025774	33886232576
1509025834	34276540416
1509025894	32813600768
1509025954	33651752960
1509026014	34298777600
1509026075	33764618240
1509026134	33534709760
