clock	value
1508617241	2853068.8
1508617301	6318353.0665
1508617361	23471104.0
1508617421	12100608.0
1508617481	2500676.2665
1508617849	567569271.467
1508617901	272800085.334
1508617961	133733102.934
1508618021	30402491.7335
1508618081	2339976.5335
1508618316	1068578.1335
1508618350	20612846.9335
1508618381	20612846.9335
1508618463	519156531.2
1508618501	519156531.2
1508618561	544955323.734
1508618621	10095069.8665
1508618681	78602922.6665
1508618928	25165073.0665
1508618981	144307063.467
1508619041	357180416.0
1508619101	87365085.8665
1508619161	5448772.2665
1508619221	33314201.6
1508619281	123849864.534
1508619660	273674990.933
1508619710	36901273.6
1508619761	13342378.6665
1508619821	13327428.2665
1508619881	1656490.6665
1508620056	294689587.2
1508620086	84737911.4665
1508620122	84737911.4665
1508620181	128776192.0
1508620269	375277431.466
1508620301	375277431.466
1508620361	427492693.334
1508620421	409992942.933
1508620481	314870920.534
1508620704	19632674.1335
1508620737	19632674.1335
1508620781	54051908.2665
1508620841	10260206.9335
1508620901	10273792.0
1508620961	24590267.7335
1508621021	11914103.4665
1508621081	2495351.4665
1508621469	160937233.067
1508621514	160937233.067
1508621561	124931549.867
1508621621	3766749.8665
1508621681	1871462.4
1508621915	937301.3335
1508621948	18887816.5335
1508621981	18887816.5335
1508622041	166952413.866
1508622101	526917973.334
1508622161	527227562.666
1508622221	262733346.134
1508622281	57015091.2
1508622498	117127441.066
1508622531	117127441.066
1508622581	140880691.2
1508622641	416998809.6
1508622701	49748718.9335
1508622761	4989405.8665
1508622821	16511795.2
1508622881	5438532.2665
1508623258	290012842.666
1508623311	56483840.0
1508623361	12890726.4
1508623421	18993629.8665
1508623481	147489860.266
1508623712	6302446.9335
1508623747	111813768.534
1508623781	111813768.534
1508623845	61239227.7335
1508623901	558252714.666
1508623961	370165760.0
1508624021	585212245.334
1508624081	409609762.133
1508624309	17494084.2665
1508624346	58930517.3335
1508624381	58930517.3335
1508624441	26115072.0
1508624501	3933661.8665
1508624561	25712981.3335
1508624621	13059618.1335
1508624681	4836488.5335
1508625049	161490670.933
1508625106	192182272.0
1508625161	148947694.933
1508625221	60861986.1335
1508625281	10138282.6665
1508625511	1165585.0665
1508625543	1165585.0665
1508625581	26629802.6665
1508625661	31495099.7335
1508625701	523635643.734
1508625761	557317802.666
1508625821	71302144.0
1508625881	131431765.333
1508626060	11101457.0665
1508626121	24510873.6
1508626181	229452117.333
1508626241	89604437.3335
1508626301	41014135.4665
1508626361	5323912.5335
1508626421	10472857.6
1508626481	114594816.0
1508626869	56185241.6
1508626916	56185241.6
1508626961	12401459.2
1508627021	27973836.8
1508627081	2523409.0665
1508627318	212438357.333
1508627353	128795716.266
1508627381	128795716.266
1508627463	288070860.8
1508627501	288070860.8
1508627561	395179417.6
1508627621	227764906.667
1508627681	391676040.534
1508627893	3311684.2665
1508627926	3311684.2665
1508627981	33967035.7335
1508628041	5910254.9335
1508628101	4402449.0665
1508628161	24898833.0665
1508628221	29620428.8
1508628281	4436855.4665
1508628648	542534929.066
1508628704	208067652.266
1508628761	196056473.6
1508628821	13204138.6665
1508628881	7026688.0
1508629124	1474082.1335
1508629181	19606459.7335
1508629267	477376580.266
1508629301	477376580.266
1508629361	572633838.934
1508629421	167782331.734
1508629481	74550408.5335
1508629679	72279790.9335
1508629721	2550101.3335
1508629781	111056896.0
1508629841	388660974.933
1508629901	250428825.6
1508629961	8537224.5335
1508630021	5442833.0665
1508630081	4973226.6665
1508630492	127754581.333
1508630540	16311569.0665
1508630561	16311569.0665
1508630621	3513070.9335
1508630681	3253384.5335
1508630917	7184384.0
1508630951	423291357.867
1508630981	423291357.867
1508631072	364668928.0
1508631101	364668928.0
1508631161	519981738.666
1508631221	251540821.333
1508631281	520277606.4
1508631520	44119995.7335
1508631581	100180923.734
1508631641	11944209.0665
1508631701	99105177.6
1508631761	29529361.0665
1508631822	22451950.9335
1508631881	13311385.6
1508632266	192387003.734
1508632315	192387003.734
1508632361	271908864.0
1508632421	77219430.4
1508632481	4065075.2
1508632693	939349.3335
1508632726	939349.3335
1508632781	12761361.0665
1508632865	517900970.666
1508632901	517900970.666
1508632961	466475281.067
1508633021	376874188.8
1508633081	36466483.2
1508633321	4617079.4665
1508633381	164121941.333
1508633441	308308855.466
1508633502	129611434.667
1508633561	10333525.3335
1508633621	42185523.2
1508633681	120211387.734
1508634065	19785591.4665
1508634115	19785591.4665
1508634161	7181994.6665
1508634221	13056750.9335
1508634281	23695291.7335
1508634510	6291729.0665
1508634544	16190941.8665
1508634581	16190941.8665
1508634665	42553890.1335
1508634701	478940228.266
1508634761	310577766.4
1508634821	516925986.133
1508634881	139999505.067
1508635127	5763481.6
1508635181	47937945.6
1508635241	2237917.8665
1508635301	4207001.6
1508635361	25334306.1335
1508635421	11228706.1335
1508635481	5815022.9335
1508635874	10836992.0
1508635922	3495799.4665
1508635961	3495799.4665
1508636021	1100322.1335
1508636081	2134357.3335
1508636319	1139780.2665
1508636352	10104763.7335
1508636381	10104763.7335
1508636466	388320665.6
1508636502	388320665.6
1508636561	434298402.133
1508636621	4706372.2665
1508636681	89792512.0
1508636907	24328465.0665
1508636942	24328465.0665
1508636981	27021926.4
1508637041	1796642.1335
1508637101	6610261.3335
1508637161	6891383.4665
1508637221	34715443.2
1508637281	151220087.467
1508637657	329618500.266
1508637706	47775402.6665
1508637761	6276738.1693
1508637821	52152046.9335
1508637881	2186990.9335
1508638100	3125316.2665
1508638132	3125316.2665
1508638181	196860928.0
1508638293	363730193.067
1508638305	363730193.067
1508638361	368206779.734
1508638421	550789051.734
1508638481	70567936.0
1508638716	17160533.3335
1508638748	51604616.5335
1508638781	51604616.5335
1508638841	6359517.8665
1508638901	4063982.9335
1508638961	26157602.1335
1508639021	12132966.4
1508639081	3558195.2
1508639442	29691904.0
1508639501	13226871.4665
1508639561	9038438.4
1508639621	1724347.7335
1508639681	2855321.6
1508639908	784110.9335
1508639942	784110.9335
1508639981	122207232.0
1508640063	152558045.866
1508640101	438681668.266
1508640161	448074001.067
1508640221	9160635.7335
1508640281	188012953.6
1508640500	7604292.2665
1508640533	7604292.2665
1508640581	50640896.0
1508640641	839953.0665
1508640701	13328725.3335
1508640761	5200076.8
1508640821	33309354.6665
1508640881	119218790.4
1508641250	133067434.667
1508641307	21912371.2
1508641361	9045333.3335
1508641421	22227217.0665
1508641481	2370355.2
1508641694	3633356.8
1508641728	3633356.8
1508641781	35162385.0665
1508641873	221437269.333
1508641902	221437269.333
1508641961	344053282.133
1508642021	37989444.2665
1508642081	105568938.667
1508642319	1989017.6
1508642354	15669998.9335
1508642381	15669998.9335
1508642441	6243737.6
1508642501	26678476.8
1508642561	22682692.2665
1508642621	8796364.8
1508642681	1807633.0665
1508643054	580276906.666
1508643106	446497655.466
1508643161	19712068.2665
1508643221	116795665.066
1508643281	213542912.0
1508643512	26472789.3335
1508643546	19647829.3335
1508643581	19647829.3335
1508643667	188801706.667
1508643701	188801706.667
1508643761	429577625.6
1508643821	263881523.2
1508643881	505076667.734
1508644110	34396774.4
1508644146	23610299.7335
1508644181	23610299.7335
1508644241	20332953.6
1508644301	57336012.8
1508644361	214727406.933
1508644421	38228334.9335
1508644481	7920366.9335
1508644858	135697817.6
1508644909	24003652.2665
1508644961	5317290.6665
1508645021	9510297.6
1508645081	115568640.0
1508645320	6004736.0
1508645381	162877986.134
1508645468	187657557.333
1508645501	187657557.333
1508645561	272438340.266
1508645621	544170188.8
1508645681	497549858.133
1508645919	264003993.6
1508645954	148032580.266
1508645981	148032580.266
1508646041	138292701.866
1508646101	30610909.8665
1508646161	23312384.0
1508646221	17573546.6665
1508646281	2191155.2
1508646648	443010048.0
1508646701	427173819.734
1508646761	201583616.0
1508646821	298312499.2
1508646881	3622297.6
1508647054	1667208.5335
1508647085	663142.4
1508647121	663142.4
1508647181	17651165.8665
1508647264	371115622.4
1508647301	371115622.4
1508647361	494828270.933
1508647421	396997017.6
1508647481	185573444.266
1508647718	11670937.6
1508647750	86994739.2
1508647781	86994739.2
1508647841	22255479.4665
1508647901	374627054.933
1508647961	278929476.266
1508648021	26615057.0665
1508648081	127486702.934
1508648443	443858193.067
1508648501	25925085.8665
1508648561	5331831.4665
1508648621	26180198.4
1508648681	3960217.6
1508648900	5571037.8665
1508648933	5571037.8665
1508648981	14770858.6665
1508649072	559665152.0
1508649101	559665152.0
1508649161	212152729.6
1508649221	95113079.4665
1508649281	17508352.0
1508649501	5963161.6
1508649535	5963161.6
1508649581	10086741.3335
1508649641	2658781.8665
1508649701	7383790.9335
1508649762	25218594.1335
1508649821	12138359.4665
1508649881	1521664.0
1508650252	426212488.534
1508650307	92140953.6
1508650361	24807560.5335
1508650421	897638.4
1508650481	2989124.2665
1508650636	2315332.2665
1508650666	2315332.2665
1508650721	656315.7335
1508650781	12103953.0665
1508650872	453821098.666
1508650902	453821098.666
1508650961	563210717.867
1508651021	187842696.533
1508651081	181724091.734
1508651309	26347724.8
1508651345	51392580.2665
1508651381	51392580.2665
1508651441	3709269.3335
1508651501	5245815.4665
1508651561	6683784.5335
1508651621	14107716.2665
1508651681	2655505.0665
1508652063	26594167.4665
1508652118	26594167.4665
1508652161	1307648.0
1508652221	183663889.067
1508652281	4328311.4665
1508652520	3580859.7335
1508652581	32693998.9335
1508652667	287564458.666
1508652702	287564458.666
1508652761	413945924.266
1508652821	516496657.067
1508652881	282178423.466
1508653118	10242252.8
1508653152	36938274.1335
1508653181	36938274.1335
1508653241	1830502.4
1508653301	1116979.2
1508653361	25147187.2
1508653421	12917964.8
1508653481	18825079.4665
1508653876	1740800.0
1508653926	22039620.2665
1508653961	22039620.2665
1508654021	2509892.2665
1508654081	2241604.2665
1508654302	667170.1335
1508654338	667170.1335
1508654381	34555835.7335
1508654463	487981056.0
1508654501	487981056.0
1508654561	501820825.6
1508654621	205285376.0
1508654681	218556620.8
1508654910	7804177.0665
1508654946	37845742.9335
1508654981	37845742.9335
1508655041	3858705.0665
1508655102	3722990.9335
1508655161	7109632.0
1508655221	13864072.5335
1508655281	3413879.4665
1508655671	12643805.8665
1508655719	12643805.8665
1508655761	9935872.0
1508655821	3010969.6
1508655881	1637102.9335
1508656057	26159786.6665
1508656086	5813657.6
1508656121	5813657.6
1508656181	50349602.1335
1508656263	25378065.0665
1508656301	95705497.6
1508656361	481475515.734
1508656421	233581499.734
1508656481	148746376.533
1508656717	3053499.7335
1508656750	52667118.9335
1508656781	52667118.9335
1508656841	1739502.9335
1508656901	4033809.0665
1508656961	26080324.2665
1508657021	10958916.2665
1508657081	4439586.1335
1508657449	443770060.8
1508657501	40259925.3335
1508657561	18324821.3335
1508657621	9135650.1335
1508657681	4636194.1335
1508657868	2231091.2
1508657921	389461.3335
1508657981	16010513.0665
1508658064	27651276.8
1508658101	465188044.8
1508658161	521724996.266
1508658221	48318668.8
1508658281	224167936.0
1508658520	27694762.6665
1508658581	45421294.9335
1508658641	1732471.4665
1508658701	4702412.8
1508658762	12783138.1335
1508658821	20434056.5335
1508658881	3765930.6665
1508659246	390646784.0
1508659301	66171357.8665
1508659361	14852573.8665
1508659421	13206323.2
1508659481	3880550.4
1508659701	4557414.4
1508659736	4557414.4
1508659781	43236283.7335
1508659865	289119505.067
1508659901	289119505.067
1508659961	380079854.933
1508660021	181464610.134
1508660081	200834730.667
1508660316	3210649.6
1508660350	55277704.5335
1508660381	55277704.5335
1508660441	1895219.2
1508660501	3202798.9335
1508660562	24078062.9335
1508660621	11572087.4665
1508660681	2069845.3335
1508661068	147551914.667
1508661113	147551914.667
1508661161	17753565.8665
1508661221	2526617.6
1508661281	4562056.5335
1508661466	2779272.5335
1508661521	450423.4665
1508661581	18609425.0665
1508661667	557561992.533
1508661701	557561992.533
1508661761	310772599.466
1508661821	394141013.334
1508661881	207063517.866
1508662119	5059515.7335
1508662153	60343432.5335
1508662181	60343432.5335
1508662241	3262190.9335
1508662301	3487607.4665
1508662361	10459272.5335
1508662421	22020300.8
1508662481	2493166.9335
1508662842	359859746.133
1508662901	223778.1335
1508662961	21176183.4665
1508663021	97334545.0665
1508663081	2329326.9335
1508663307	6734370.1335
1508663340	6734370.1335
1508663381	148847957.333
1508663450	298027758.933
1508663502	50257578.6665
1508663561	211001753.6
1508663621	493793962.666
1508663681	387782656.0
1508663920	330484189.867
1508663952	329230813.867
1508663981	329230813.867
1508664042	273439197.867
1508664101	37926912.0
1508664162	91012505.6
1508664221	43036535.4665
1508664281	16061030.4
1508664680	387148390.4
1508664736	331707.7335
1508664761	331707.7335
1508664821	306426811.734
1508664881	297250201.6
1508665118	1201629.8665
1508665150	21080814.9335
1508665181	21080814.9335
1508665265	159419665.067
1508665301	159419665.067
1508665361	520000170.666
1508665421	340268646.4
1508665481	542365149.867
1508665718	22833493.3335
1508665752	99150233.6
1508665781	99150233.6
1508665841	28316672.0
1508665901	358374536.534
1508665961	164941004.8
1508666021	139900859.734
1508666081	35247718.4
1508666489	318136183.466
1508666539	10887509.3335
1508666561	10887509.3335
1508666621	68142284.8
1508666681	46989926.4
1508666906	7871419.7335
1508666937	7871419.7335
1508666981	51106269.8665
1508667061	205515844.266
1508667101	205515844.266
1508667161	451602568.534
1508667221	411935880.534
1508667281	528538487.466
1508667509	54266675.2
1508667545	40419874.1335
1508667581	40419874.1335
1508667641	9468313.6
1508667701	12982476.8
1508667761	104958293.333
1508667821	19141290.6665
1508667881	2309666.1335
1508668262	15657369.6
1508668314	15657369.6
1508668361	3119581.8665
1508668421	21464337.0665
1508668481	5121706.6665
1508668713	7288149.3335
1508668747	17688576.0
1508668781	17688576.0
1508668863	484245367.466
1508668901	484245367.466
1508668961	261917081.6
1508669021	418116266.666
1508669081	156918579.2
1508669315	169375129.6
1508669350	107708962.133
1508669381	107708962.133
1508669441	33760938.6665
1508669501	9511799.4665
1508669561	15258760.5335
1508669621	11963050.6665
1508669681	11696537.6
1508670052	365547929.6
1508670104	41636454.4
1508670162	17881702.4
1508670222	14348629.3335
1508670281	3266082.1335
1508670515	9068407.4665
1508670548	50937856.0
1508670581	50937856.0
1508670665	124859.7335
1508670701	290081996.8
1508670761	373170790.4
1508670821	202785518.933
1508670881	232879718.4
1508671121	29479594.6665
1508671181	45754163.2
1508671241	7650167.4665
1508671301	6157653.3335
1508671361	24868522.6665
1508671422	18410973.8665
1508671481	1518387.2
1508671843	369179170.133
1508671901	406568004.266
1508671961	25559927.4665
1508672021	11949670.4
1508672081	3431697.0665
1508672303	1463364.2665
1508672336	1463364.2665
1508672381	14330811.7335
1508672465	244449826.134
1508672501	244449826.134
1508672561	565054737.066
1508672621	460383368.534
1508672681	117167786.667
1508672914	21608789.3335
1508672951	56735880.5335
1508672982	56735880.5335
1508673041	1030621.8665
1508673101	4716817.0665
1508673162	11229661.8665
1508673221	22914730.6665
1508673281	2920448.0
1508673679	149436484.266
1508673727	185207.4665
1508673761	185207.4665
1508673821	45524718.9335
1508673881	189950976.0
1508674112	11166924.8
1508674146	42660317.8665
1508674181	42660317.8665
1508674274	110645452.8
1508674301	110645452.8
1508674361	520222651.734
1508674421	311353002.666
1508674481	543119769.6
1508674684	2114901.3335
1508674722	28044629.3335
1508674781	175995153.067
1508674841	3734869.3335
1508674902	19507200.0
1508674962	9991509.3335
1508675021	35667968.0
1508675081	5746414.9335
1508675450	301712588.8
1508675501	395130811.734
1508675561	22408123.7335
1508675621	31834043.7335
1508675681	14870186.6665
1508675912	2330009.6
1508675946	20843520.0
1508675981	20843520.0
1508676084	524107161.6
1508676103	524107161.6
1508676161	486380339.2
1508676221	95583982.9335
1508676281	273641403.734
1508676514	15014502.4
1508676550	45984221.8665
1508676581	45984221.8665
1508676642	10087833.6
1508676701	106973.8665
1508676761	21414707.2
1508676821	7384746.6665
1508676881	1977480.5335
1508677274	98013866.6665
1508677325	178722.1335
1508677362	178722.1335
1508677421	28536695.4665
1508677481	191428676.266
1508677712	10181768.5335
1508677749	43522321.0665
1508677781	43522321.0665
1508677862	161109.3335
1508677901	44724087.4665
1508677961	438007398.4
1508678021	366709213.867
1508678081	215915656.533
1508678314	48095232.0
1508678351	63137450.6665
1508678381	63137450.6665
1508678441	354713.6
1508678501	8669593.6
1508678561	17602901.3335
1508678621	110221721.6
1508678681	2040012.8
1508679064	489728068.266
1508679114	489728068.266
1508679161	48224187.7335
1508679221	18482380.8
1508679281	1804492.8
1508679505	1184017.0665
1508679541	1184017.0665
1508679581	13197994.6665
1508679659	12151.4665
1508679701	11921476.2665
1508679761	531895159.466
1508679822	490870442.666
1508679882	315573930.666
1508680114	14808132.2665
1508680149	16708061.8665
1508680181	16708061.8665
1508680241	33671850.6665
1508680301	12428970.6665
1508680361	8316313.6
1508680421	29658316.8
1508680481	16995805.8665
1508680867	446813320.534
1508680914	446813320.534
1508680961	26385681.0665
1508681021	18537403.7335
1508681081	68826385.0665
1508681312	11499315.2
1508681346	56252757.3335
1508681381	56252757.3335
1508681463	26420906.6665
1508681501	26420906.6665
1508681561	452214852.266
1508681621	364184780.8
1508681681	432643549.867
1508681909	494660.2665
1508681943	494660.2665
1508681981	82258397.8665
1508682042	34083498.6665
1508682101	22811101.8665
1508682161	91012983.4665
1508682221	18087867.7335
1508682281	15100996.2665
1508682653	541254997.334
1508682705	193720456.533
1508682761	10241570.1335
1508682821	1684275.2
1508682881	24081681.0665
1508683117	741649.0665
1508683151	15354197.3335
1508683181	15354197.3335
1508683265	723080.5335
1508683301	723080.5335
1508683361	210123571.2
1508683421	362216994.133
1508683481	520427724.8
1508683720	155176277.333
1508683781	69367944.5335
1508683841	23609821.8665
1508683901	20622062.9335
1508683961	8288870.4
1508684021	7820629.3335
1508684081	4014421.3335
1508684449	362164292.266
1508684502	288012288.0
1508684561	27160712.5335
1508684621	12133717.3335
1508684682	18686088.5335
1508684855	25480669.8665
1508684886	10797329.0665
1508684921	10797329.0665
1508684981	49374139.7335
1508685065	67621478.4
1508685101	67621478.4
1508685161	540290116.266
1508685221	274169241.6
1508685281	655122227.2
1508685508	234700.8
1508685542	51285742.9335
1508685581	51285742.9335
1508685641	45402043.7335
1508685701	26956731.7335
1508685761	101317017.6
1508685821	14065459.2
1508685881	17434624.0
1508686260	346220953.6
1508686310	332204032.0
1508686361	28176315.7335
1508686421	10154461.8665
1508686482	40357273.6
1508686697	1666594.1335
1508686733	1666594.1335
1508686781	13910766.9335
1508686860	2662.4
1508686901	77915340.8
1508686961	528789777.067
1508687022	504902109.867
1508687081	328688503.466
1508687318	27316155.7335
1508687350	53677875.2
1508687381	53677875.2
1508687442	23895995.7335
1508687501	1939319.4665
1508687561	9781589.3335
1508687621	16914705.0665
1508687682	10428484.2665
1508688067	484358007.466
1508688113	484358007.466
1508688161	43562803.2
1508688221	18570103.4665
1508688281	8774997.3335
1508688500	215942212.266
1508688535	215942212.266
1508688581	68981145.6
1508688673	131208.5335
1508688703	131208.5335
1508688762	182808302.933
1508688821	178652637.866
1508688881	638279338.666
1508689066	18676736.0
1508689121	178710801.067
1508689181	95043720.5335
1508689242	164473924.266
1508689301	6936439.4665
1508689361	19516416.0
1508689421	28986436.2665
1508689482	29582062.9335
1508689875	541785770.666
1508689924	53028454.4
1508689961	53028454.4
1508690021	19966225.0665
1508690081	323403639.466
1508690312	16701303.4665
1508690345	224291498.667
1508690381	224291498.667
1508690460	117773243.734
1508690501	572435524.266
1508690561	360248046.933
1508690621	331332334.933
1508690681	144229922.134
1508690893	31466632.5335
1508690930	31466632.5335
1508690981	64502237.8665
1508691041	18470161.0665
1508691101	11004450.1335
1508691162	6235409.0665
1508691221	9892249.6
1508691281	8580573.8665
1508691667	593634304.0
1508691713	593634304.0
1508691762	56028364.8
1508691821	41953211.7335
1508691882	12302609.0665
1508692037	254825335.467
1508692066	254825335.467
1508692121	130844535.466
1508692182	73214702.9335
1508692275	533938107.734
1508692302	533938107.734
1508692361	282726468.266
1508692421	167081949.288
1508692482	75561437.8665
1508692725	7876403.2
1508692781	53799799.4665
1508692841	1649459.2
1508692902	2835387.7335
1508692961	19603319.4665
1508693022	12776448.0
1508693081	3986022.4
1508693443	3166958.9335
1508693501	651605.3335
1508693561	747929.6
1508693622	315665.0665
1508693682	1191662.9335
1508693917	41499306.6665
1508693950	13426346.6665
1508693981	13426346.6665
1508694061	291835972.266
1508694102	554179174.4
1508694161	318370747.734
1508694221	354613657.6
1508694282	556321041.066
1508694510	29860659.2
1508694547	58851396.2665
1508694582	58851396.2665
1508694641	4219084.8
1508694701	13548680.5335
1508694762	6786525.8665
1508694821	36158600.5335
1508694881	128137557.333
1508695250	693321523.2
1508695305	459959159.466
1508695362	10620381.8665
1508695421	39435810.1335
1508695481	90350933.3335
1508695712	90735616.0
1508695745	136459332.266
1508695781	136459332.266
1508695866	558892032.0
1508695901	558892032.0
1508695961	331670961.899
1508696022	433639150.933
1508696082	55780420.2665
1508696332	8983483.7335
1508696381	58082099.2
1508696442	24857941.3335
1508696502	2300450.1335
1508696562	21271688.5335
1508696622	13881275.7335
1508696682	3573145.6
1508697064	915319.4665
1508697117	915319.4665
1508697162	1034035.2
1508697222	868829.8665
1508697282	28977083.7335
1508697518	562653.8665
1508697550	14653849.6
1508697582	14653849.6
1508697674	1939251.2
1508697702	1939251.2
1508697762	431581.8665
1508697822	614946.1335
1508697882	2189107.2
1508698119	1790634.6665
1508698154	12362956.8
1508698182	12362956.8
1508698242	1167018.6665
1508698302	2167876.2665
1508698362	362564.2665
1508698422	1014715.7335
1508698482	2123639.4665
1508698899	175748983.467
1508698946	6564181.3335
1508698962	6564181.3335
1508699022	6842982.4
1508699082	6556945.0665
1508699323	96980923.7335
1508699382	134015180.8
1508699465	373146624.0
1508699502	373146624.0
1508699562	532076134.4
1508699622	192957235.2
1508699682	498852181.334
1508699916	124651793.066
1508699949	67268539.7335
1508699982	67268539.7335
1508700042	12356312.9492
1508700102	3330798.9335
1508700162	108198502.4
1508700222	16010786.1335
1508700282	1698065.0665
1508700657	186815214.933
1508700709	126916198.4
1508700762	175410312.533
1508700822	4726715.7335
1508700882	1859242.6665
1508701101	898798.9335
1508701133	898798.9335
1508701182	31082018.1335
1508701267	517889501.867
1508701302	517889501.867
1508701362	47524590.9335
1508701422	7878587.7335
1508701482	141643298.134
1508701738	6722355.2
1508701782	89027788.8
1508701842	4519458.1335
1508701902	8822579.2
1508701962	6173286.4
1508702022	31742839.4665
1508702082	49882862.9335
1508702453	5948620.8
1508702507	2594952.5335
1508702562	1266278.4
1508702622	4094566.4
1508702682	2058376.5335
1508702923	307610419.2
1508702982	172511778.134
1508703042	181428701.866
1508703102	502047744.0
1508703162	351027336.534
1508703222	480973687.466
1508703282	524204851.2
1508703504	26587204.2665
1508703537	26587204.2665
1508703582	23120896.0
1508703642	9311709.8665
1508703702	6094301.8665
1508703762	19476616.5335
1508703822	11776204.8
1508703882	6117376.0
1508704287	187637623.467
1508704336	11541230.9335
1508704362	11541230.9335
1508704422	1270374.4
1508704482	2903722.6665
1508704726	669013.3335
1508704782	18412680.5335
1508704860	78284322.1335
1508704902	443327829.334
1508704962	3782382.9335
1508705022	1925939.2
1508705082	11060087.4665
1508705320	23871897.6
1508705351	90983901.8665
1508705382	90983901.8665
1508705442	9391991.4665
1508705502	9451588.2665
1508705562	3866350.9335
1508705622	14271146.6665
1508705682	117000601.6
1508706052	300167168.0
1508706102	4594392.9492
1508706162	8588697.6
1508706222	9771076.2665
1508706282	26921301.3335
1508706514	2821734.4
1508706547	87692492.8
1508706582	87692492.8
1508706688	400393352.534
1508706704	400393352.534
1508706762	411202560.0
1508706822	127663104.0
1508706882	131584819.2
1508707118	6043374.9335
1508707150	20659677.8665
1508707182	20659677.8665
