clock	value
1509474800	279473152.0
1509474825	279473152.0
1509474885	33776708.2665
1509475139	577884774.4
1509475185	370762274.133
1509475282	66868906.6665
1509475305	66868906.6665
1509475365	590130449.066
1509475425	484139963.734
1509475485	301025553.067
1509475726	127361706.667
1509475807	643735074.133
1509475845	643735074.133
1509475905	267112994.134
1509475965	530824533.334
1509476025	259652130.134
1509476085	69667976.5335
1509476486	310135534.933
1509476569	105038643.2
1509476625	626325299.2
1509476685	483261644.8
1509476900	421716309.334
1509476937	421716309.334
1509476985	285651968.0
1509477064	567622997.334
1509477105	325031799.466
1509477165	596654011.734
1509477225	401333452.8
1509477285	319110348.8
1509477531	173326745.6
1509477608	463678259.2
1509477645	463678259.2
1509477705	513080115.2
1509477765	89471453.8665
1509477825	456103799.466
1509477885	613130990.934
1509478304	585427080.533
1509478386	404378214.4
1509478425	404378214.4
1509478485	536581256.534
1509478730	270903910.4
1509478785	405035622.4
1509478864	547036433.066
1509478905	672258321.066
1509478965	76041830.4
1509479025	418881058.133
1509479085	587677422.934
1509479330	230506496.0
1509479385	282935432.534
1509479445	490381858.133
1509479505	330948539.734
1509479565	415712392.534
1509479625	235064320.0
1509479685	166852471.467
1509480103	542434440.533
1509480184	235641787.734
1509480225	235641787.734
1509480285	675493000.533
1509480528	237844411.734
1509480585	450587784.534
1509480671	514145689.6
1509480705	514145689.6
1509480765	401656627.2
1509480825	357006745.6
1509480885	547166412.8
1509481123	157990707.2
1509481155	100954589.867
1509481185	100954589.867
1509481245	118631697.066
1509481305	614100923.734
1509481365	652356334.934
1509481425	177523165.866
1509481485	90865868.8
1509481884	1160.5335
1509481923	1160.5335
1509481965	9898.6665
1509482025	1092.2665
1509482085	1365.3335
1509482333	404755660.8
1509482441	75778389.3335
1509482516	559657233.066
1509482565	521218321.067
1509482625	281786368.0
1509482685	16420386.1335
1509482934	40286958.9335
1509482985	283641856.0
1509483045	458407799.466
1509483105	258812108.8
1509483165	215683413.333
1509483225	414569130.666
1509483285	419047287.466
1509483672	142658218.667
1509483711	142658218.667
1509483765	124753032.534
1509483825	489789713.067
1509483885	624393762.133
1509484137	324512631.466
1509484185	396238301.867
1509484264	633132305.066
1509484305	581508710.4
1509484365	528084992.0
1509484425	84496930.1335
1509484485	401823880.534
1509484745	188013158.4
1509484785	188013158.4
1509484845	252218504.533
1509484905	73495620.2665
1509484965	521773465.6
1509485025	461339648.0
1509485085	649019938.133
1509485473	128151142.4
1509485510	128151142.4
1509485565	233523814.4
1509485625	517736243.2
1509485685	634069538.133
1509485887	573269196.8
1509485925	573269196.8
1509485985	664762572.8
1509486067	358512162.133
1509486105	370518493.867
1509486165	449897292.8
1509486225	613495808.0
1509486285	624432878.934
1509486528	522513954.133
1509486585	249377860.266
1509486645	387721625.6
1509486705	420778871.466
1509486765	463327709.867
1509486825	578983526.4
1509486885	393279078.4
1509487278	468906598.4
1509487315	468906598.4
1509487365	478074880.0
1509487425	257715473.067
1509487485	606480042.666
1509487739	281581294.933
1509487785	143576746.667
1509487869	291231948.8
1509487905	291231948.8
1509487965	508664149.334
1509488025	551847389.867
1509488085	523601783.466
1509488338	200676010.667
1509488385	279566336.0
1509488445	265516646.4
1509488505	36372480.0
1509488565	450229930.666
1509488625	582250769.066
1509488685	639142912.0
1509489085	389644151.466
1509489133	390288520.534
1509489165	390288520.534
1509489225	542978321.066
1509489285	535201518.933
1509489534	551000064.0
1509489585	571459720.533
1509489673	412934007.466
1509489705	412934007.466
1509489765	589911176.533
1509489825	501454438.4
1509489885	65800328.5335
1509490131	364113100.8
1509490185	170279526.4
1509490245	367100791.466
1509490305	399601664.0
1509490365	537466675.2
1509490425	674833066.666
1509490485	267342916.266
1509490881	609934199.467
1509490919	609934199.467
1509490965	247313408.0
1509491025	427936153.6
1509491085	372711150.933
1509491322	610448930.133
1509491350	268110984.533
1509491385	268110984.533
1509491469	271386828.8
1509491505	271386828.8
1509491565	465753702.4
1509491625	204213930.667
1509491685	216308872.533
1509491931	496533981.867
1509491986	88752537.6
1509492045	491881813.334
1509492105	361430152.534
1509492165	575723110.4
1509492225	631874218.666
1509492285	175289617.067
1509492705	249535419.734
1509492789	620717465.6
1509492825	620717465.6
1509492885	701978760.533
1509493130	632526574.934
1509493185	563680870.4
1509493265	261001147.734
1509493305	346751453.867
1509493365	418437120.0
1509493425	499463850.666
1509493485	586845525.334
1509493699	451018683.734
1509493728	451018683.734
1509493785	603489006.934
1509493845	670303914.666
1509493905	112582451.2
1509493965	177247300.266
1509494025	387597380.266
1509494085	533002103.466
1509494508	387352780.8
1509494588	459179417.6
1509494625	459179417.6
1509494685	362761898.666
1509494932	196431667.2
1509494985	430163490.133
1509495070	585849378.133
1509495105	585849378.133
1509495165	297442440.534
1509495225	61077094.4
1509495285	550561860.266
1509495491	438184209.067
1509495525	438184209.067
1509495585	165418803.2
1509495645	157316232.533
1509495705	216446566.4
1509495765	256392874.667
1509495825	40681403.7335
1509495885	428420096.0
1509496320	539583829.334
1509496404	454828646.4
1509496425	454828646.4
1509496485	515890926.933
1509496702	532960733.867
1509496729	532960733.867
1509496785	550027400.533
1509496869	236865399.467
1509496932	444655752.534
1509496965	444655752.534
1509497026	518612787.2
1509497085	572819251.2
1509497338	554016494.934
1509497385	500732108.8
1509497445	363064046.933
1509497505	599648256.0
1509497565	266682368.0
1509497625	571657898.666
1509497685	211859797.333
1509498086	429967428.266
1509498121	429967428.266
1509498165	620645785.6
1509498225	407211758.933
1509498285	294813013.334
1509498530	267546965.333
1509498585	577497770.666
1509498670	340865433.6
1509498705	340865433.6
1509498765	410433945.6
1509498825	592246647.467
1509498885	316015411.2
1509499137	582197179.734
1509499185	375510152.534
1509499245	557778670.934
1509499305	148524100.266
1509499365	72759569.0665
1509499425	461002820.266
1509499485	503624772.266
1509499888	119479364.266
1509499982	476555605.334
1509500025	523278540.8
1509500085	537183436.8
1509500333	244234786.134
1509500385	98058376.5335
1509500471	439160217.6
1509500505	439160217.6
1509500565	581057536.0
1509500625	190576844.8
1509500685	85145053.8665
1509500932	21699652.2665
1509500985	312449774.933
1509501045	174528580.266
1509501105	448396697.6
1509501165	573192465.066
1509501225	166121949.866
1509501285	113933721.6
1509501718	272188962.133
1509501797	291683874.133
1509501825	291683874.133
1509501885	524296192.0
1509502075	103178854.4
1509502125	304588868.266
1509502185	630535714.133
1509502259	172054801.067
1509502305	29907831.4665
1509502365	226880921.6
1509502425	444944110.933
1509502485	318226363.734
1509502731	147595605.333
1509502804	590400102.4
1509502845	486361497.6
1509502905	217286178.134
1509502965	491384285.867
1509503025	184463769.6
1509503085	47695735.4665
1509503503	371226624.0
1509503586	659498120.533
1509503625	659498120.533
1509503685	499884305.067
1509503932	589935752.533
1509503985	543300744.533
1509504064	84541440.0
1509504105	178565188.266
1509504165	595053568.0
1509504225	567626137.6
1509504285	366513015.466
1509504529	592051268.266
1509504585	477202773.334
1509504645	250500642.134
1509504705	641291673.6
1509504765	554496955.734
1509504825	581464132.266
1509504885	270452872.534
1509505284	614353100.8
1509505320	614353100.8
1509505365	335959995.734
1509505425	230455159.467
1509505485	546695099.734
1509505724	616709461.334
1509505785	390446557.867
1509505866	403589120.0
1509505905	403589120.0
1509505965	129307511.466
1509506025	27432823.4665
1509506085	334994568.534
1509506299	283571336.534
1509506330	283571336.534
1509506385	606615142.4
1509506445	707636087.467
1509506505	130141047.466
1509506565	366075084.8
1509506625	562177024.0
1509506685	639352832.0
1509507138	215722257.067
1509507223	510674944.0
1509507225	510674944.0
1509507285	413236701.867
1509507535	75881130.6665
1509507585	171221333.333
1509507665	44008311.4665
1509507705	299697425.067
1509507765	368381747.2
1509507825	477743718.4
1509507885	511937945.6
1509508142	157589572.266
1509508185	379681723.734
1509508245	376860116.61
1509508305	466126301.867
1509508365	198939579.734
1509508425	50826513.0665
1509508485	179165184.0
1509508876	554371208.533
1509508914	554371208.533
1509508965	574555545.6
1509509025	233810261.333
1509509085	149989990.4
1509509334	203316974.933
1509509385	285712384.0
1509509472	524970734.933
1509509505	524970734.933
1509509565	611798493.867
1509509625	372989610.666
1509509685	163255773.866
1509509932	442843955.2
1509509985	139873211.734
1509510045	329028812.8
1509510105	22178406.4
1509510165	30801715.2
1509510225	20778871.4665
1509510285	13588411.7335
1509510682	4411460.2665
1509510718	4411460.2665
1509510765	4961348.2665
1509510825	3717939.2
1509510885	3851059.2
1509511120	11562734.9335
1509511192	17067144.5335
1509511270	546546892.8
1509511305	546546892.8
1509511365	608923101.867
1509511425	348236322.133
1509511485	162272870.4
1509511734	42452992.0
1509511785	310855748.266
1509511845	422581930.666
1509511905	253974937.6
1509511965	493442116.266
1509512025	569243511.467
1509512085	399718877.867
1509512504	308230007.466
1509512628	620833518.934
1509512685	399437687.466
1509512931	495445060.266
1509512985	466980113.067
1509513061	158007432.533
1509513105	35556215.4665
1509513165	29680503.4665
1509513225	7744307.2
1509513285	7101303.4665
1509513539	5696034.1335
1509513613	3838634.6665
1509513646	3838634.6665
1509513705	3158903.4665
1509513765	14420718.9335
1509513825	11739682.1335
1509513885	8502476.8
1509514304	502096759.466
1509514387	181778227.2
1509514425	181778227.2
1509514485	56371268.2665
1509514728	68393028.2665
1509514785	44693230.9335
1509514867	459355613.867
1509514905	459355613.867
1509514965	112153941.333
1509515025	213915306.667
1509515085	17890440.5335
1509515329	15936841.7628
1509515385	258766233.6
1509515445	209675878.4
1509515505	536075878.4
1509515565	134116693.333
1509515625	7545803.9322
1509515685	83843003.7335
1509516082	572154265.6
1509516116	572154265.6
1509516165	226007108.266
1509516225	160375876.266
1509516285	94671325.8665
1509516541	12711799.4665
1509516585	51370188.8
1509516666	4094976.0
1509516705	1138892.8
1509516765	7828889.6
1509516825	4298888.5335
1509516885	3710429.8665
1509517135	74581674.6665
1509517185	164339916.8
1509517245	171279837.866
1509517305	110122325.333
1509517365	19749478.4
1509517425	15212134.4
1509517485	3633698.1335
1509517897	596342715.734
1509517982	326271180.8
1509518025	25801932.8
1509518085	28935918.9335
1509518330	24661947.7335
1509518385	70508817.0665
1509518467	581214549.334
1509518505	581214549.334
1509518565	336673928.534
1509518625	406395562.666
1509518685	228558301.866
1509518934	241603993.6
1509518985	151515545.6
1509519045	385161830.4
1509519105	430338594.133
1509519165	527121339.734
1509519225	449558528.0
1509519285	180777574.4
1509519679	540214818.133
1509519718	540214818.133
1509519765	556518331.734
1509519825	420468326.4
1509519885	344042769.067
1509520126	147656157.866
1509520186	82894848.0
1509520282	4993774.9335
1509520305	4993774.9335
1509520365	35926630.4
1509520425	8596411.7335
1509520485	112049834.667
1509520735	5765939.2
1509520785	82323524.2665
1509520845	12099447.4665
1509520905	79092462.9335
1509520965	30216260.2665
1509521025	18231842.1335
1509521085	3892428.8
1509521480	32767522.1335
1509521516	32767522.1335
1509521565	3497847.4665
1509521625	394139852.8
1509521685	222975317.333
1509521933	63468885.3335
1509521985	78860629.3335
1509522076	488720861.867
1509522106	488720861.867
1509522165	566788437.334
1509522225	259640661.333
1509522285	194708753.067
1509522532	255204420.266
1509522585	212179626.667
1509522645	196924620.8
1509522705	18449066.6665
1509522765	4874444.8
1509522825	2727594.6665
1509522885	15743931.7335
1509523314	2255394.1335
1509523400	2193203.2
1509523425	2193203.2
1509523485	160935731.2
1509523723	9213405.8665
1509523752	100829.8665
1509523785	100829.8665
1509523863	18354312.5335
1509523905	4049305.6
1509523965	28750301.8665
1509524025	18738926.9335
1509524085	5198438.4
1509524326	300833792.0
1509524385	47516194.1335
1509524445	154890649.6
1509524505	608001365.334
1509524565	580797917.867
1509524625	240484215.467
1509524685	21453004.8
1509525114	421462152.534
1509525202	36450099.2
1509525225	36450099.2
1509525285	13978077.8665
1509525533	1092.2665
1509525585	1092.2665
1509525668	1092.2665
1509525705	1092.2665
1509525765	1092.2665
1509525825	1092.2665
1509525885	1092.2665
1509526130	3026193.0665
1509526197	40297335.4665
1509526245	6599543.4665
1509526305	2891502.9335
1509526365	651605.3335
1509526425	10189346.1335
1509526485	199125333.333
1509526886	182391944.533
1509526931	164038109.866
1509526965	164038109.866
1509527025	147198702.933
1509527085	184627882.667
1509527304	12614997.3335
1509527333	12614997.3335
1509527385	124980224.0
1509527468	288673587.2
1509527505	288673587.2
1509527565	20047872.0
1509527625	9010176.0
1509527685	125042414.934
1509527924	164625134.933
1509527985	158338594.134
1509528045	169135172.266
1509528105	610229862.4
1509528165	649360725.334
1509528225	223733828.266
1509528285	125354188.8
1509528692	465061819.734
1509528758	480988160.0
1509528765	480988160.0
1509528825	575048362.666
1509528885	185327547.734
1509529135	556304657.066
1509529185	527089186.133
1509529267	418012228.266
1509529305	418012228.266
1509529365	505835861.334
1509529425	599476087.467
1509529485	347487573.334
1509529723	138539212.8
1509529753	190946508.8
1509529785	190946508.8
1509529845	577776025.6
1509529905	517773107.2
1509529965	567339349.334
1509530025	572093644.8
1509530085	101312785.066
1509530491	574012142.934
1509530537	638419763.2
1509530565	638419763.2
1509530625	130960452.266
1509530685	202036838.4
1509530930	12139383.4665
1509531004	6483148.8
1509531070	5858372.2665
1509531105	5858372.2665
1509531166	32268492.8
1509531225	10599014.4
1509531285	107226248.534
1509531527	7299413.3335
1509531585	59900723.2
1509531645	14719453.8665
1509531705	52226048.0
1509531765	22468812.8
1509531825	14347741.8665
1509531885	6952209.0665
1509532283	10179242.6665
1509532320	10179242.6665
1509532365	7025186.1335
1509532425	23653580.8
1509532485	5040128.0
1509532733	12815837.8665
1509532785	54220185.6
1509532870	26784631.4665
1509532905	26784631.4665
1509532965	96362769.0665
1509533025	13414400.0
1509533085	6276164.2665
1509533323	12225399.4665
1509533350	89126297.6
1509533385	89126297.6
1509533445	8838417.0665
1509533506	7178240.0
1509533565	4373845.3335
1509533625	5133243.7335
1509533685	8405606.4
1509534117	2456917.3335
1509534197	1849821.8665
1509534225	1849821.8665
1509534285	2565802.6665
1509534522	9499443.2
1509534560	23363993.6
1509534585	23363993.6
1509534665	15275212.8
1509534705	15275212.8
1509534765	2558498.1335
1509534825	1231121.0665
1509534885	3540787.2
1509535113	5291690.6665
1509535143	5291690.6665
1509535185	35256797.8665
1509535245	3565158.4
1509535305	133667020.8
1509535365	17138892.8
1509535425	20402790.4
1509535485	3312640.0
1509535938	16135850.6665
1509535974	16135850.6665
1509536025	273231803.734
1509536085	626093192.533
1509536320	281105817.6
1509536348	194135722.667
1509536385	194135722.667
1509536470	397852808.534
1509536505	397852808.534
1509536565	504597299.2
1509536625	237788023.467
1509536685	52153207.4665
1509536932	29615854.9335
1509536985	245041629.866
1509537045	11972539.7335
1509537105	13990297.6
1509537165	4110062.9335
1509537225	1753634.1335
1509537285	3901166.9335
1509537703	2678715.7335
1509537786	4457813.3335
1509537825	4457813.3335
1509537885	1090013.8665
1509538115	29285376.0
1509538141	29285376.0
1509538186	39915042.1335
1509538261	2014003.2
1509538305	2390698.6665
1509538365	5132970.6665
1509538425	2113262.9335
1509538485	2771080.5335
1509538723	3815082.6665
1509538793	10641203.2
1509538845	153930342.4
1509538905	437754470.4
1509538965	663835648.0
1509539025	148260249.6
1509539085	10276386.1335
1509539478	431785301.334
1509539517	431785301.334
1509539565	2817706.6665
1509539625	3306154.6665
1509539685	7942007.4665
1509539935	16180701.8665
1509539985	47880874.6665
1509540067	4814916.2665
1509540105	6755396.2665
1509540165	19702715.7335
1509540225	7741917.8665
1509540285	130360661.333
1509540523	2852659.2
1509540552	170765516.8
1509540585	170765516.8
1509540645	62896059.7335
1509540705	18929459.2
1509540765	1765102.9335
1509540825	16865416.5335
1509540885	197502156.8
1509541277	2941678.9335
1509541315	2941678.9335
1509541365	1027003.7335
1509541425	1608294.4
1509541485	2794291.2
1509541732	9663897.6
1509541785	18112921.6
1509541865	20432281.6
1509541905	24897194.6665
1509541965	1510673.0665
1509542025	600951.4665
1509542085	2344482.1335
1509542339	267084663.467
1509542416	128867464.534
1509542445	128867464.534
1509542505	629047569.066
1509542565	659318988.8
1509542625	149936810.667
1509542685	12792012.8
1509543120	365026372.266
1509543170	659414903.467
1509543225	324330496.0
1509543285	109878681.6
1509543524	193816712.533
1509543585	66291097.6
1509543669	434674210.133
1509543705	434674210.133
1509543765	574430003.2
1509543825	322507298.133
1509543885	44008584.5335
1509544132	279444138.666
1509544205	217127799.467
1509544245	275615744.0
1509544305	323084834.133
1509544365	543673002.666
1509544425	316042581.334
1509544485	33585288.5335
1509544915	24844970.6665
1509544996	2863718.4
1509545025	2863718.4
1509545085	358058.6665
1509545333	9875114.6665
1509545385	18004309.3335
1509545486	3002572.8
1509545505	3002572.8
1509545565	1202858.6665
1509545625	4097024.0
1509545685	6606097.0665
1509545908	2997794.1335
1509545937	2997794.1335
1509545985	19725858.1335
1509546045	2777088.0
1509546105	529096089.6
1509546165	601513301.334
1509546225	312345804.8
1509546285	111535104.0
1509546704	80440661.3335
1509546783	476248814.933
1509546825	536010069.334
1509546885	232729736.533
1509547135	224774894.933
1509547185	63629585.0665
1509547265	187934310.4
1509547305	442800059.734
1509547365	594727731.2
1509547425	295202201.6
1509547485	20955409.0665
1509547726	89858321.0665
1509547785	227306769.067
1509547845	79071368.5335
1509547905	11856145.0665
1509547965	2016870.4
1509548025	3225122.1335
1509548085	4063163.7335
1509548470	2516718.9335
1509548508	2516718.9335
1509548565	966587.7335
1509548625	2438758.4
1509548685	2902562.1335
1509548925	11184059.7335
1509548985	24861832.5335
1509549066	21186901.3335
1509549105	2781047.4665
1509549165	1648981.3335
1509549225	43714696.5335
1509549285	4269875.2
1509549533	171079680.0
1509549585	83928610.1335
1509549645	169179477.333
1509549705	532060160.0
1509549765	636328004.266
1509549825	248805785.6
1509549885	31439189.3335
1509550369	459495492.266
1509550425	40793019.7335
1509550485	121644987.734
1509550717	98150536.5335
1509550743	98150536.5335
1509550785	105690043.734
1509550864	205431330.134
1509550905	413473177.6
1509550965	383390173.867
1509551025	215576302.933
1509551085	16546611.2
1509551307	26870784.0
1509551335	26870784.0
1509551385	161744213.333
1509551445	271658598.4
1509551505	191921356.8
1509551565	485422421.334
1509551625	352360584.534
1509551685	190273126.4
1509552071	315610316.8
1509552110	315610316.8
1509552166	350678630.4
1509552225	253880797.866
1509552285	479829196.8
1509552500	330323968.0
1509552529	330323968.0
1509552585	517793587.2
1509552666	636603801.6
1509552705	256656110.933
1509552765	536862788.266
1509552825	127156019.2
1509552885	55323648.0
1509553123	562992674.133
1509553147	562992674.133
1509553185	214684945.067
1509553245	384364612.266
1509553305	637405661.867
1509553365	546185079.467
1509553425	232607948.8
1509553485	516393710.933
1509553916	71140761.6
1509553997	656078233.6
1509554025	656078233.6
1509554085	344542754.133
1509554326	113955566.934
1509554385	318620945.067
1509554484	543783458.133
1509554505	543783458.133
1509554565	311214489.6
1509554625	619540206.934
1509554685	622512878.934
1509554922	463680375.466
1509554952	265117559.467
1509554985	265117559.467
1509555045	514169173.334
1509555105	604790442.666
1509555165	576273817.6
1509555225	135364198.4
1509555285	229981593.6
1509555716	82443946.6665
1509555800	625613550.934
1509555825	625613550.934
1509555885	501688934.4
1509556134	447270024.534
1509556185	225289284.266
1509556271	640184524.8
1509556305	640184524.8
1509556365	555773132.8
1509556425	137488452.266
1509556485	489378133.334
1509556725	90907170.1335
1509556785	588609604.266
1509556845	609775547.734
1509556905	326261213.867
1509556965	163060736.0
1509557025	302301388.8
1509557085	554308949.334
1509557582	638158028.8
1509557662	99728315.7335
1509557685	99728315.7335
1509557927	285043780.266
1509557985	356447368.534
1509558063	607256644.266
1509558105	644372684.8
1509558165	310544110.933
1509558225	414988902.4
1509558285	616614297.6
1509558516	385314133.334
1509558543	385314133.334
1509558585	257975091.2
1509558645	399677166.933
1509558705	593561190.4
1509558765	648647680.0
1509558825	233798860.8
1509558885	421380642.133
1509559320	138587545.6
1509559401	607519880.533
1509559425	607519880.533
1509559485	636380364.8
1509559716	561848934.4
1509559740	561848934.4
1509559785	523303799.466
1509559870	570991479.467
1509559905	570991479.467
1509559965	641570133.334
1509560025	290788966.4
1509560085	133081019.734
1509560326	213838711.467
1509560385	566846259.2
1509560445	633588462.934
1509560505	486705493.334
1509560565	228091153.067
1509560625	428012817.067
1509560685	611121425.066
1509561112	444138837.334
1509561200	149104366.933
1509561225	149104366.933
1509561285	260302233.6
1509561541	608819677.867
1509561585	670963507.2
1509561667	108632678.4
1509561705	108632678.4
1509561765	518704469.334
1509561825	575261764.266
1509561885	330102647.466
1509562126	331350562.133
1509562185	50812245.3335
1509562245	402335812.266
1509562305	650016699.734
1509562365	467934958.933
1509562425	364111940.266
1509562485	599627980.8
1509562890	234309427.2
1509562978	597312512.0
1509563025	461241685.334
1509563085	472270984.534
1509563336	556730709.334
1509563385	271836979.2
1509563472	591062835.2
1509563505	591062835.2
1509563565	577888051.2
1509563625	613183556.266
1509563685	155178461.866
1509563932	138610141.866
1509563985	354913826.133
1509564045	195863074.134
1509564105	481169203.2
1509564165	576043963.734
1509564225	533081975.466
1509564285	62436010.6665
1509564796	607316992.0
1509564831	607316992.0
1509564885	432471449.6
1509565126	523378278.4
1509565185	592924398.934
1509565268	89951300.2665
1509565305	211825527.467
1509565365	480693930.666
1509565425	478988151.466
1509565485	657304302.934
1509565724	560693657.6
1509565785	523921885.867
1509565845	107292467.2
1509565905	364228471.466
1509565965	439668258.133
1509566025	612227959.467
1509566085	565883972.266
1509566476	288661094.4
1509566511	288661094.4
1509566565	289944098.133
1509566625	622422698.666
1509566685	669821474.133
1509566934	629242333.867
1509566985	586747221.334
1509567072	445133004.8
1509567105	445133004.8
1509567165	264502135.467
1509567225	471313066.666
1509567285	468806860.8
1509567534	493504648.534
1509567585	597251413.334
1509567645	532197376.0
1509567705	253988864.0
1509567765	532098184.534
1509567825	590825130.666
1509567885	450649019.734
1509568277	405042039.466
1509568318	405042039.466
1509568365	594240580.266
1509568425	604513894.4
1509568485	464158310.4
1509568738	589017838.934
1509568785	319291050.666
1509568873	541810961.066
1509568905	541810961.066
1509568965	702638080.0
1509569025	179706743.467
1509569085	47317811.2
1509569339	288950818.133
1509569385	358233702.4
1509569445	630939511.467
1509569505	574734267.734
1509569565	270132701.867
1509569625	442764356.266
1509569685	406111778.133
1509570115	587244885.334
1509570165	620960290.133
1509570225	237335961.6
1509570285	205369412.266
1509570531	192848554.667
1509570605	494362555.734
1509570671	471616238.933
1509570705	471616238.933
1509570765	147814468.266
1509570825	445660364.8
1509570885	506842043.734
1509571125	561269077.334
1509571196	561269077.334
1509571245	561269077.334
1509571305	569432473.6
1509571365	306742818.133
1509571425	433915357.867
1509571485	466199005.867
1509571896	171924616.533
1509572027	571878058.666
1509572085	547997900.8
1509572240	212428253.866
1509572265	212428253.866
1509572325	394247372.8
1509572385	582951594.666
1509572467	607371537.066
1509572505	419583044.266
1509572565	434199483.734
1509572625	552019831.467
1509572685	522366156.8
1509572877	429871650.133
1509572925	551266685.831
1509572985	581585169.066
1509573045	220909909.333
1509573105	255044539.734
1509573165	518304085.334
1509573225	648500292.266
1509573285	485022856.534
1509573671	562875665.066
1509573707	562875665.066
1509573765	619121390.934
1509573825	448294161.067
1509573885	310115054.933
1509574065	264844492.8
1509574125	188095214.933
1509574185	574966715.734
1509574264	674550374.4
1509574305	392206267.734
1509574365	405753241.6
1509574425	641982259.2
1509574485	585690385.066
1509574709	367542954.666
1509574735	367542954.666
1509574785	522081280.0
1509574845	668782114.133
1509574905	590665181.867
1509574965	433317614.933
1509575025	373606741.334
1509575085	590561416.533
1509575519	229873186.134
1509575597	457494528.0
1509575625	457494528.0
1509575685	637807889.066
1509575937	399005286.4
1509575985	578419712.0
1509576068	228447368.533
1509576105	228447368.533
1509576165	441341474.133
1509576225	594044996.266
1509576285	603219285.334
1509576528	563429922.133
1509576585	445073817.6
1509576645	331168836.266
1509576705	402566417.067
1509576765	624122197.334
1509576825	541550865.066
1509576885	610420872.533
1509577278	346837947.734
1509577316	346837947.734
1509577365	539857646.934
1509577425	544859409.066
1509577485	523174297.6
1509577726	687542408.533
1509577785	410981717.334
1509577867	411094766.933
1509577905	411094766.933
1509577965	459219626.666
1509578025	571000217.6
1509578085	606464477.867
1509578330	577187225.6
1509578385	486011835.734
1509578445	467636360.534
1509578505	272992870.4
1509578565	492511914.666
1509578625	505109367.466
1509578685	533996270.933
1509579109	191671022.933
1509579192	547847782.4
1509579225	547847782.4
1509579285	623334946.133
1509579520	553574809.6
1509579545	553574809.6
1509579585	579856042.666
1509579671	364574651.734
1509579705	364574651.734
1509579765	604998314.666
1509579825	560252928.0
1509579885	195902464.0
1509580134	647462365.867
1509580185	151071948.8
1509580245	108322201.6
1509580305	300619229.867
1509580365	525346269.867
1509580425	556920900.266
1509580485	593757798.4
1509580877	316769962.666
1509580917	316769962.666
1509580965	601345297.066
1509581025	565757610.666
1509581085	696156842.666
1509581332	618367385.6
1509581385	620078967.467
1509581470	281840913.067
1509581505	281840913.067
1509581565	224379016.533
1509581625	512303923.2
1509581685	426102988.8
1509581942	346654105.6
1509581985	596414054.4
1509582045	688051200.0
1509582105	142658013.866
1509582165	360105164.8
1509582225	465147153.067
1509582285	550398839.467
1509582681	362814737.067
1509582716	362814737.067
1509582765	570357350.4
1509582825	644286600.533
1509582885	426186205.867
1509583132	597068390.4
1509583185	427159756.8
1509583267	467720192.0
1509583305	467720192.0
1509583365	664225723.734
1509583425	601036253.867
1509583485	265355059.2
1509583720	645904861.867
1509583749	196483072.0
1509583785	196483072.0
1509583845	311555754.666
1509583905	540566118.4
1509583965	520729668.266
1509584025	514013184.0
1509584085	613564825.6
1509584516	251440674.134
1509584565	345842278.4
1509584625	611699985.066
1509584685	548885981.867
1509584926	352998263.466
1509584985	677919607.467
1509585068	310388326.4
1509585105	310388326.4
1509585165	516023500.8
1509585225	620100198.4
1509585285	373727846.4
1509585533	429579059.2
1509585585	215605043.2
1509585645	354233958.4
1509585705	552514491.734
1509585765	619735790.934
1509585825	92579498.6665
1509585885	539606289.066
1509586278	236634794.667
1509586319	236634794.667
1509586365	426070084.266
1509586425	593793774.934
1509586485	631063893.334
1509586723	343870805.334
1509586791	292899840.0
1509586870	473418410.666
1509586905	473418410.666
1509586965	639172676.266
1509587025	495297740.8
1509587085	172702720.0
1509587323	374060578.133
1509587351	154159513.6
1509587385	154159513.6
1509587445	342504038.4
1509587505	546022809.6
1509587565	614667400.533
1509587625	416610918.4
1509587685	198317875.2
1509588104	503123421.867
1509588186	460210926.933
1509588226	460210926.933
1509588285	326708155.734
1509588532	601288089.6
1509588606	29609369.6
1509588674	274640964.266
1509588705	274640964.266
1509588765	467150370.133
1509588825	122236654.934
1509588885	375895790.933
1509589096	306081928.534
1509589125	306081928.534
1509589185	201457390.933
1509589245	567739869.867
1509589305	268238711.467
1509589365	195280554.667
1509589425	192809710.933
1509589485	529377757.867
1509589880	446711739.734
1509589916	446711739.734
1509589965	254999142.4
1509590025	367531963.734
1509590085	524679372.8
1509590333	605713954.133
1509590385	611493205.334
1509590466	224725947.734
1509590505	224725947.734
1509590565	583228347.734
1509590625	465806062.933
1509590685	302379144.534
1509590922	510728055.466
1509590948	82906385.0665
1509590985	82906385.0665
1509591045	195604821.333
1509591105	174967739.734
1509591165	525780514.133
1509591225	310801885.867
1509591285	239644603.734
1509591656	360667340.8
1509591705	129357277.867
1509591765	76880759.4665
1509591825	274245973.334
1509591885	634806067.2
1509592134	552271257.6
1509592185	164954385.067
1509592268	79896849.0665
1509592305	79896849.0665
1509592365	202406502.4
1509592425	92637.8665
1509592485	6440960.0
1509592709	341461538.133
1509592736	341461538.133
1509592785	542453760.0
1509592847	231520324.266
1509592905	357271688.534
1509592965	67410466.1335
1509593025	67410466.1335
1509593085	563548091.734
1509593504	504363485.867
1509593587	306470912.0
1509593625	306470912.0
1509593685	482891366.4
1509593931	55675016.5335
1509593985	174375116.8
