clock	value
1508634698	0.0
1508634758	0.0
1508634818	0.0
1508634878	0.0
1508635119	0.0
1508635178	0.0
1508635238	0.0
1508635298	0.0
1508635358	0.0
1508635418	0.0
1508635478	0.0
1508635864	0.0
1508635921	0.0
1508635958	0.0
1508636018	0.0
1508636078	0.0
1508636312	0.0
1508636352	0.0
1508636378	0.0
1508636466	0.0
1508636498	0.0
1508636558	0.0
1508636618	0.0
1508636678	0.0
1508636900	0.0
1508636942	0.0
1508636978	0.0
1508637038	0.0
1508637098	0.0
1508637158	0.0
1508637218	0.0
1508637278	0.0
1508637645	0.0
1508637703	0.0
1508637758	0.0
1508637818	0.0
1508637878	0.0
1508638093	0.0
1508638131	0.0
1508638178	0.0
1508638292	0.0
1508638303	0.0
1508638358	0.0
1508638418	0.0
1508638478	0.0
1508638708	0.0
1508638748	0.0
1508638779	0.0
1508638838	0.0
1508638898	0.0
1508638958	0.0
1508639018	0.0
1508639078	0.0
1508639430	0.0
1508639490	0.0
1508639498	0.0
1508639558	0.0
1508639618	0.0
1508639678	0.0
1508639899	0.0
1508639942	0.0
1508639978	0.0
1508640062	0.0
1508640098	0.0
1508640158	0.0
1508640218	0.0
1508640278	0.0
1508640489	0.0
1508640532	0.0
1508640578	0.0
1508640638	0.0
1508640698	0.0
1508640758	0.0
1508640818	0.0
1508640878	0.0
1508641236	0.0
1508641302	0.0
1508641358	0.0
1508641418	0.0
1508641478	0.0
1508641682	0.0
1508641728	0.0
1508641778	0.0
1508641873	0.0
1508641899	0.0
1508641958	0.0
1508642018	0.0
1508642078	0.0
1508642310	0.0
1508642354	0.0
1508642378	0.0
1508642438	0.0
1508642498	0.0
1508642558	0.0
1508642618	0.0
1508642679	0.0
1508643040	0.0
1508643102	0.0
1508643158	0.0
1508643218	0.0
1508643278	0.0
1508643503	0.0
1508643546	0.0
1508643578	0.0
1508643666	0.0
1508643698	0.0
1508643758	0.0
1508643818	0.0
1508643878	0.0
1508644103	0.0
1508644145	0.0
1508644178	0.0
1508644238	0.0
1508644298	0.0
1508644358	0.0
1508644418	0.0
1508644478	0.0
1508644846	0.0
1508644907	0.0
1508644958	0.0
1508645018	0.0
1508645078	0.0
1508645309	0.0
1508645353	0.0
1508645378	0.0
1508645468	0.0
1508645498	0.0
1508645558	0.0
1508645618	0.0
1508645678	0.0
1508645909	0.0
1508645953	0.0
1508645978	0.0
1508646038	0.0
1508646098	0.0
1508646158	0.0
1508646218	0.0
1508646278	0.0
1508646635	0.0
1508646695	0.0
1508646698	0.0
1508646758	0.0
1508646818	0.0
1508646878	0.0
1508647045	0.0
1508647085	0.0
1508647118	0.0
1508647178	0.0
1508647264	0.0
1508647298	0.0
1508647358	0.0
1508647418	0.0
1508647478	0.0
1508647707	0.0
1508647750	0.0
1508647778	0.0
1508647838	0.0
1508647898	0.0
1508647958	0.0
1508648018	0.0
1508648079	0.0
1508648430	0.0
1508648490	0.0
1508648498	0.0
1508648559	0.0
1508648618	0.0
1508648678	0.0
1508648891	0.0
1508648932	0.0
1508648978	0.0
1508649071	0.0
1508649098	0.0
1508649158	0.0
1508649218	0.0
1508649278	0.0
1508649494	0.0
1508649534	0.0
1508649578	0.0
1508649638	0.0
1508649698	0.0
1508649758	0.0
1508649818	0.0
1508649878	0.0
1508650240	0.0
1508650305	0.0
1508650358	0.0
1508650418	0.0
1508650478	0.0
1508650624	0.0
1508650666	0.0
1508650718	0.0
1508650778	0.0
1508650871	0.0
1508650898	0.0
1508650958	0.0
1508651018	0.0
1508651078	0.0
1508651301	0.0
1508651344	0.0
1508651378	0.0
1508651438	0.0
1508651498	0.0
1508651558	0.0
1508651618	0.0
1508651678	0.0
1508652050	0.0
1508652115	0.0
1508652158	0.0
1508652218	0.0
1508652278	0.0
1508652511	0.0
1508652553	0.0
1508652578	0.0
1508652666	0.0
1508652698	0.0
1508652758	0.0
1508652818	0.0
1508652878	0.0
1508653110	0.0
1508653152	0.0
1508653178	0.0
1508653238	0.0
1508653298	0.0
1508653358	0.0
1508653418	0.0
1508653478	0.0
1508653860	0.0
1508653925	0.0
1508653958	0.0
1508654018	0.0
1508654078	0.0
1508654294	0.0
1508654338	0.0
1508654378	0.0
1508654463	0.0
1508654498	0.0
1508654558	0.0
1508654618	0.0
1508654678	0.0
1508654902	0.0
1508654946	0.0
1508654978	0.0
1508655038	0.0
1508655098	0.0
1508655158	0.0
1508655218	0.0
1508655278	0.0
1508655656	0.0
1508655718	0.0
1508655758	0.0
1508655818	0.0
1508655878	0.0
1508656046	0.0
1508656086	0.0
1508656118	0.0
1508656178	0.0
1508656263	0.0
1508656298	0.0
1508656358	0.0
1508656418	0.0
1508656478	0.0
1508656707	0.0
1508656750	0.0
1508656778	0.0
1508656838	0.0
1508656898	0.0
1508656958	0.0
1508657018	0.0
1508657078	0.0
1508657436	0.0
1508657495	0.0
1508657498	0.0
1508657558	0.0
1508657618	0.0
1508657678	0.0
1508657857	0.0
1508657918	0.0
1508657978	0.0
1508658063	0.0
1508658098	0.0
1508658158	0.0
1508658218	0.0
1508658278	0.0
1508658512	0.0
1508658551	0.0
1508658578	0.0
1508658638	0.0
1508658698	0.0
1508658758	0.0
1508658818	0.0
1508658878	0.0
1508659240	0.0
1508659298	0.0
1508659358	0.0
1508659418	0.0
1508659478	0.0
1508659687	0.0
1508659736	0.0
1508659778	0.0
1508659865	0.0
1508659898	0.0
1508659958	0.0
1508660018	0.0
1508660078	0.0
1508660308	0.0
1508660350	0.0
1508660378	0.0
1508660438	0.0
1508660498	0.0
1508660558	0.0
1508660618	0.0
1508660678	0.0
1508661050	0.0
1508661112	0.0
1508661158	0.0
1508661218	0.0
1508661278	0.0
1508661458	0.0
1508661518	0.0
1508661578	0.0
1508661666	0.0
1508661698	0.0
1508661758	0.0
1508661818	0.0
1508661878	0.0
1508662109	0.0
1508662153	0.0
1508662178	0.0
1508662238	0.0
1508662298	0.0
1508662358	0.0
1508662418	0.0
1508662478	0.0
1508662830	0.0
1508662889	0.0
1508662898	0.0
1508662958	0.0
1508663018	0.0
1508663078	0.0
1508663298	0.0
1508663339	0.0
1508663378	0.0
1508663450	0.0
1508663498	0.0
1508663558	0.0
1508663618	0.0
1508663678	0.0
1508663911	0.0
1508663952	0.0
1508663978	0.0
1508664038	0.0
1508664098	0.0
1508664158	0.0
1508664218	0.0
1508664278	0.0
1508664672	0.0
1508664735	0.0
1508664758	0.0
1508664818	0.0
1508664878	0.0
1508665108	0.0
1508665150	0.0
1508665178	0.0
1508665265	0.0
1508665298	0.0
1508665358	0.0
1508665418	0.0
1508665478	0.0
1508665709	0.0
1508665751	0.0
1508665778	0.0
1508665838	0.0
1508665898	0.0
1508665960	0.0
1508666018	0.0
1508666078	0.0
1508666478	0.0
1508666539	0.0
1508666558	0.0
1508666618	0.0
1508666678	0.0
1508666898	0.0
1508666937	0.0
1508666978	0.0
1508667061	0.0
1508667098	0.0
1508667158	0.0
1508667218	0.0
1508667278	0.0
1508667501	0.0
1508667545	0.0
1508667578	0.0
1508667638	0.0
1508667698	0.0
1508667758	0.0
1508667818	0.0
1508667878	0.0
1508668249	0.0
1508668312	0.0
1508668358	0.0
1508668418	0.0
1508668478	0.0
1508668703	0.0
1508668747	0.0
1508668778	0.0
1508668863	0.0
1508668898	0.0
1508668958	0.0
1508669018	0.0
1508669078	0.0
1508669307	0.0
1508669350	0.0
1508669379	0.0
1508669439	0.0
1508669498	0.0
1508669558	0.0
1508669618	0.0
1508669678	0.0
1508670041	0.0
1508670102	0.0
1508670158	0.0
1508670218	0.0
1508670278	0.0
1508670506	0.0
1508670547	0.0
1508670578	0.0
1508670664	0.0
1508670698	0.0
1508670758	0.0
1508670818	0.0
1508670878	0.0
1508671109	0.0
1508671153	0.0
1508671178	0.0
1508671238	0.0
1508671298	0.0
1508671358	0.0
1508671418	0.0
1508671478	0.0
1508671832	0.0
1508671893	0.0
1508671898	0.0
1508671958	0.0
1508672018	0.0
1508672078	0.0
1508672295	0.0
1508672336	0.0
1508672378	0.0
1508672465	0.0
1508672498	0.0
1508672558	0.0
1508672618	0.0
1508672678	0.0
1508672906	0.0
1508672951	0.0
1508672978	0.0
1508673038	0.0
1508673098	0.0
1508673158	0.0
1508673218	0.0
1508673279	0.0
1508673666	0.0
1508673727	0.0
1508673759	0.0
1508673818	0.0
1508673878	0.0
1508674104	0.0
1508674146	0.0
1508674178	0.0
1508674274	0.0
1508674298	0.0
1508674359	0.0
1508674419	0.0
1508674479	0.0
1508674675	0.0
1508674719	0.0
1508674778	0.0
1508674838	0.0
1508674898	0.0
1508674959	0.0
1508675018	0.0
1508675078	0.0
1508675437	0.0
1508675497	0.0
1508675558	0.0
1508675618	0.0
1508675679	0.0
1508675902	0.0
1508675946	0.0
1508675978	0.0
1508676083	0.0
1508676099	0.0
1508676158	0.0
1508676218	0.0
1508676278	0.0
1508676506	0.0
1508676549	0.0
1508676578	0.0
1508676638	0.0
1508676698	0.0
1508676759	0.0
1508676818	0.0
1508676878	0.0
1508677261	0.0
1508677324	0.0
1508677358	0.0
1508677418	0.0
1508677478	0.0
1508677703	0.0
1508677748	0.0
1508677778	0.0
1508677862	0.0
1508677898	0.0
1508677959	0.0
1508678018	0.0
1508678078	0.0
1508678304	0.0
1508678350	0.0
1508678378	0.0
1508678438	0.0
1508678498	0.0
1508678558	0.0
1508678619	0.0
1508678679	0.0
1508679049	0.0
1508679111	0.0
1508679158	0.0
1508679218	0.0
1508679278	0.0
1508679496	0.0
1508679540	0.0
1508679578	0.0
1508679658	0.0
1508679698	0.0
1508679758	0.0
1508679818	0.0
1508679878	0.0
1508680104	0.0
1508680148	0.0
1508680179	0.0
1508680238	0.0
1508680298	0.0
1508680358	0.0
1508680418	0.0
1508680478	0.0
1508680851	0.0
1508680912	0.0
1508680958	0.0
1508681018	0.0
1508681078	0.0
1508681304	0.0
1508681346	0.0
1508681378	0.0
1508681463	0.0
1508681498	0.0
1508681558	0.0
1508681618	0.0
1508681678	0.0
1508681901	0.0
1508681943	0.0
1508681979	0.0
1508682039	0.0
1508682099	0.0
1508682158	0.0
1508682218	0.0
1508682278	0.0
1508682646	0.0
1508682704	0.0
1508682758	0.0
1508682818	0.0
1508682878	0.0
1508683112	0.0
1508683151	0.0
1508683178	0.0
1508683265	0.0
1508683298	0.0
1508683358	0.0
1508683418	0.0
1508683478	0.0
1508683715	0.0
1508683753	0.0
1508683779	0.0
1508683838	0.0
1508683898	0.0
1508683958	0.0
1508684018	0.0
1508684078	0.0
1508684436	0.0
1508684499	0.0
1508684558	0.0
1508684618	0.0
1508684678	0.0
1508684845	0.0
1508684885	0.0
1508684918	0.0
1508684979	0.0
1508685064	0.0
1508685098	0.0
1508685158	0.0
1508685218	0.0
1508685280	0.0
1508685499	0.0
1508685542	0.0
1508685578	0.0
1508685638	0.0
1508685698	0.0
1508685759	0.0
1508685818	0.0
1508685879	0.0
1508686248	0.0
1508686309	0.0
1508686358	0.0
1508686419	0.0
1508686479	0.0
1508686685	0.0
1508686733	0.0
1508686778	0.0
1508686859	0.0
1508686898	0.0
1508686958	0.0
1508687019	0.0
1508687078	0.0
1508687309	0.0
1508687349	0.0
1508687378	0.0
1508687438	0.0
1508687498	0.0
1508687558	0.0
1508687618	0.0
1508687679	0.0
1508688052	0.0
1508688111	0.0
1508688159	0.0
1508688218	0.0
1508688278	0.0
1508688487	0.0
1508688535	0.0
1508688578	0.0
1508688671	0.0
1508688698	0.0
1508688759	0.0
1508688818	0.0
1508688878	0.0
1508689060	0.0
1508689119	0.0
1508689178	0.0
1508689239	0.0
1508689299	0.0
1508689358	0.0
1508689418	0.0
1508689479	0.0
1508689858	0.0
1508689924	0.0
1508689958	0.0
1508690018	0.0
1508690078	0.0
1508690307	0.0
1508690345	0.0
1508690378	0.0
1508690459	0.0
1508690498	0.0
1508690559	0.0
1508690618	0.0
1508690678	0.0
1508690882	0.0
1508690929	0.0
1508690978	0.0
1508691039	0.0
1508691098	0.0
1508691159	0.0
1508691218	0.0
1508691279	0.0
1508691650	0.0
1508691710	0.0
1508691759	0.0
1508691818	0.0
1508691878	0.0
1508692023	0.0
1508692066	0.0
1508692118	0.0
1508692178	0.0
1508692275	0.0
1508692299	0.0
1508692358	0.0
1508692419	0.0
1508692479	0.0
1508692717	0.0
1508692758	0.0
1508692778	0.0
1508692839	0.0
1508692898	0.0
1508692958	0.0
1508693019	0.0
1508693078	0.0
1508693437	0.0
1508693498	0.0
1508693558	0.0
1508693618	0.0
1508693678	0.0
1508693909	0.0
1508693950	0.0
1508693978	0.0
1508694060	0.0
1508694099	0.0
1508694158	0.0
1508694218	0.0
1508694279	0.0
1508694502	0.0
1508694546	0.0
1508694579	0.0
1508694638	0.0
1508694698	0.0
1508694758	0.0
1508694819	0.0
1508694878	0.0
1508695238	0.0
1508695303	0.0
1508695359	0.0
1508695419	0.0
1508695478	0.0
1508695703	0.0
1508695745	0.0
1508695778	0.0
1508695865	0.0
1508695898	0.0
1508695959	0.0
1508696019	0.0
1508696079	0.0
1508696325	0.0
1508696379	0.0
1508696439	0.0
1508696499	0.0
1508696559	0.0
1508696619	0.0
1508696679	0.0
1508697050	0.0
1508697115	0.0
1508697160	0.0
1508697219	0.0
1508697279	0.0
1508697511	0.0
1508697550	0.0
1508697579	0.0
1508697674	0.0
1508697699	0.0
1508697759	0.0
1508697819	0.0
1508697879	0.0
1508698111	0.0
1508698154	0.0
1508698179	0.0
1508698239	0.0
1508698300	0.0
1508698359	0.0
1508698419	0.0
1508698479	0.0
1508698887	0.0
1508698946	0.0
1508698959	0.0
1508699019	0.0
1508699080	0.0
1508699315	0.0
1508699352	0.0
1508699379	0.0
1508699464	0.0
1508699499	0.0
1508699559	0.0
1508699619	0.0
1508699679	0.0
1508699909	0.0
1508699948	0.0
1508699979	0.0
1508700039	0.0
1508700099	0.0
1508700159	0.0
1508700219	0.0
1508700279	0.0
1508700649	0.0
1508700707	0.0
1508700759	0.0
1508700819	0.0
1508700879	0.0
1508701093	0.0
1508701133	0.0
1508701179	0.0
1508701267	0.0
1508701299	0.0
1508701359	0.0
1508701419	0.0
1508701479	0.0
1508701730	0.0
1508701779	0.0
1508701839	0.0
1508701899	0.0
1508701959	0.0
1508702019	0.0
1508702079	0.0
1508702444	0.0
1508702505	0.0
1508702559	0.0
1508702619	0.0
1508702679	0.0
1508702916	0.0
1508702954	0.0
1508702979	0.0
1508703040	0.0
1508703099	0.0
1508703159	0.0
1508703219	0.0
1508703279	0.0
1508703496	0.0
1508703536	0.0
1508703579	0.0
1508703639	0.0
1508703699	0.0
1508703759	0.0
1508703819	0.0
1508703879	0.0
1508704279	0.0
1508704335	0.0
1508704359	0.0
1508704419	0.0
1508704479	0.0
1508704718	0.0
1508704779	0.0
1508704859	0.0
1508704899	0.0
1508704959	0.0
1508705019	0.0
1508705079	0.0
1508705312	0.0
1508705351	0.0
1508705379	0.0
1508705439	0.0
1508705499	0.0
1508705559	0.0
1508705619	0.0
1508705679	0.0
1508706041	0.0
1508706100	0.0
1508706159	0.0
1508706219	0.0
1508706279	0.0
1508706506	0.0
1508706547	0.0
1508706579	0.0
1508706687	0.0
1508706701	0.0
1508706759	0.0
1508706819	0.0
1508706879	0.0
1508707111	0.0
1508707150	0.0
1508707179	0.0
1508707239	0.0
1508707301	0.0
1508707359	0.0
1508707419	0.0
1508707479	0.0
1508707866	0.0
1508707924	0.0
1508707959	0.0
1508708019	0.0
1508708079	0.0
1508708309	0.0
1508708347	0.0
1508708379	0.0
1508708464	0.0
1508708499	0.0
1508708559	0.0
1508708619	0.0
1508708679	0.0
1508708912	0.0
1508708951	0.0
1508708979	0.0
1508709039	0.0
1508709099	0.0
1508709159	0.0
1508709219	0.0
1508709281	0.0
1508709690	0.0
1508709746	0.0
1508709759	0.0
1508709819	0.0
1508709879	0.0
1508710108	0.0
1508710153	0.0
1508710179	0.0
1508710270	0.0
1508710300	0.0
1508710359	0.0
1508710419	0.0
1508710479	0.0
1508710706	0.0
1508710743	0.0
1508710779	0.0
1508710839	0.0
1508710899	0.0
1508710959	0.0
1508711019	0.0
1508711079	0.0
1508711445	0.0
1508711507	0.0
1508711559	0.0
1508711619	0.0
1508711679	0.0
1508711891	0.0
1508711931	0.0
1508711979	0.0
1508712065	0.0
1508712099	0.0
1508712159	0.0
1508712219	0.0
1508712279	0.0
1508712514	0.0
1508712555	0.0
1508712579	0.0
1508712639	0.0
1508712699	0.0
1508712759	0.0
1508712819	0.0
1508712879	0.0
1508713240	0.0
1508713299	0.0
1508713359	0.0
1508713419	0.0
1508713479	0.0
1508713707	0.0
1508713750	0.0
1508713779	0.0
1508713868	0.0
1508713899	0.0
1508713959	0.0
1508714019	0.0
1508714079	0.0
1508714308	0.0
1508714347	0.0
1508714379	0.0
1508714439	0.0
1508714499	0.0
1508714559	0.0
1508714619	0.0
1508714679	0.0
1508715085	0.0
1508715144	0.0
1508715159	0.0
1508715219	0.0
1508715279	0.0
1508715521	0.0
1508715579	0.0
1508715667	0.0
1508715699	0.0
1508715759	0.0
1508715819	0.0
1508715879	0.0
1508716105	0.0
1508716143	0.0
1508716179	0.0
1508716239	0.0
1508716299	0.0
1508716359	0.0
1508716419	0.0
1508716479	0.0
1508716843	0.0
1508716899	0.0
1508716959	0.0
1508717019	0.0
1508717079	0.0
1508717310	0.0
1508717349	0.0
1508717379	0.0
1508717483	0.0
1508717499	0.0
1508717559	0.0
1508717619	0.0
1508717679	0.0
1508717917	0.0
1508717956	0.0
1508717979	0.0
1508718039	0.0
1508718099	0.0
1508718159	0.0
1508718219	0.0
1508718279	0.0
1508718650	0.0
1508718708	0.0
1508718759	0.0
1508718819	0.0
1508718879	0.0
1508719111	0.0
1508719152	0.0
1508719179	0.0
1508719295	0.0
1508719305	0.0
1508719359	0.0
1508719419	0.0
1508719479	0.0
1508719718	0.0
1508719779	0.0
1508719839	0.0
1508719899	0.0
1508719959	0.0
1508720019	0.0
1508720079	0.0
1508720496	0.0
1508720554	0.0
1508720559	0.0
1508720619	0.0
1508720679	0.0
1508720912	0.0
1508720952	0.0
1508720979	0.0
1508721062	0.0
1508721099	0.0
1508721159	0.0
1508721219	0.0
1508721279	0.0
1508721512	0.0
1508721554	0.0
1508721579	0.0
1508721639	0.0
1508721699	0.0
1508721759	0.0
1508721819	0.0
1508721879	0.0
1508722249	0.0
1508722305	0.0
1508722359	0.0
1508722419	0.0
1508722479	0.0
1508722701	0.0
1508722738	0.0
1508722779	0.0
1508722879	0.0
1508722899	0.0
1508722959	0.0
1508723019	0.0
1508723079	0.0
1508723311	0.0
1508723350	0.0
1508723379	0.0
1508723439	0.0
1508723499	0.0
1508723559	0.0
1508723619	0.0
1508723679	0.0
1508724032	0.0
1508724084	0.0
1508724099	0.0
1508724159	0.0
1508724219	0.0
1508724279	0.0
1508724514	0.0
1508724553	0.0
1508724579	0.0
1508724667	0.0
1508724699	0.0
1508724759	0.0
1508724819	0.0
1508724879	0.0
1508725111	0.0
1508725153	0.0
1508725179	0.0
1508725239	0.0
1508725299	0.0
1508725359	0.0
1508725419	0.0
1508725479	0.0
1508725881	0.0
1508725939	0.0
1508725959	0.0
1508726019	0.0
1508726079	0.0
1508726316	0.0
1508726353	0.0
1508726379	0.0
1508726465	0.0
1508726499	0.0
1508726559	0.0
1508726619	0.0
1508726679	0.0
1508726914	0.0
1508726953	0.0
1508726979	0.0
1508727039	0.0
1508727100	0.0
1508727159	0.0
1508727219	0.0
1508727279	0.0
1508727659	0.0
1508727716	0.0
1508727759	0.0
1508727819	0.0
1508727879	0.0
1508728102	0.0
1508728142	0.0
1508728179	0.0
1508728268	0.0
1508728299	0.0
1508728359	0.0
1508728419	0.0
1508728479	0.0
1508728704	0.0
1508728741	0.0
1508728779	0.0
1508728839	0.0
1508728899	0.0
1508728959	0.0
1508729019	0.0
1508729079	0.0
1508729457	0.0
1508729513	0.0
1508729559	0.0
1508729619	0.0
1508729679	0.0
1508729906	0.0
1508729943	0.0
1508729979	0.0
1508730064	0.0
1508730099	0.0
1508730159	0.0
1508730219	0.0
1508730279	0.0
1508730505	0.0
1508730543	0.0
1508730579	0.0
1508730639	0.0
1508730699	0.0
1508730759	0.0
1508730819	0.0
1508730879	0.0
1508731255	0.0
1508731308	0.0
1508731359	0.0
1508731419	0.0
1508731479	0.0
1508731712	0.0
1508731753	0.0
1508731779	0.0
1508731860	0.0
1508731899	0.0
1508731959	0.0
1508732019	0.0
1508732079	0.0
1508732314	0.0
1508732352	0.0
1508732379	0.0
1508732439	0.0
1508732500	0.0
1508732559	0.0
1508732619	0.0
1508732679	0.0
1508733055	0.0
1508733111	0.0
1508733159	0.0
1508733219	0.0
1508733279	0.0
1508733509	0.0
1508733548	0.0
1508733579	0.0
1508733664	0.0
