clock	value
1508906005	21617057792
1508906066	21687529472
1508906126	20647727104
1508906186	19310944256
1508906246	18815389696
1508906306	19489001472
1508906366	18685583360
1508906426	20404129792
1508906486	20729421824
1508906546	20486934528
1508906606	19576152064
1508906666	19644928000
1508906726	17581633536
1508906786	23147118592
1508906846	25976406016
1508906906	27766538240
1508906966	27966676992
1508907026	27988189184
1508907086	25635672064
1508907145	22609166336
1508907206	23580270592
1508907266	24568438784
1508907326	25000472576
1508907386	24805183488
1508907446	25754214400
1508907505	27322466304
1508907566	27430531072
1508907626	27560267776
1508907686	26933108736
1508907746	25092689920
1508907805	24189591552
1508907866	23166853120
1508907926	23461515264
1508907986	24318124032
1508908046	22658523136
1508908106	21869867008
1508908166	22619152384
1508908226	22037139456
1508908286	22242357248
1508908346	21167919104
1508908406	21506916352
1508908466	22261014528
1508908526	20101296128
1508908585	21206220800
1508908646	20498804736
1508908706	19093028864
1508908765	20267016192
1508908825	20013785088
1508908886	20270407680
1508908946	20378324992
1508909006	19024764928
1508909066	19045154816
1508909126	19854864384
1508909186	19965460480
1508909246	20263591936
1508909306	20285890560
1508909366	19658244096
1508909425	19993169920
1508909485	19159961600
1508909546	19614916608
1508909605	20348170240
1508909666	20041420800
1508909725	20366819328
1508909786	20357844992
1508909845	20368793600
1508909965	20394237952
1508910026	20076208128
1508910086	20025774080
1508910146	19750936576
1508910206	20228608000
1508910266	19419844608
1508910326	20065718272
1508910386	20430004224
1508910446	20434509824
1508910506	20098641920
1508910566	19772583936
1508910626	20439818240
1508910686	20438847488
1508910746	20442959872
1508910806	20557422592
1508910865	21122117632
1508910926	21751341056
1508910986	21438251008
1508911046	20694388736
1508911106	20765085696
1508911165	19980587008
1508911226	20785659904
1508911286	21052141568
1508911346	20446388224
1508911406	20438208512
1508911465	20783980544
1508911525	19679371264
1508911585	20163387392
1508911646	20356718592
1508911705	20245917696
1508911765	20898291712
1508911826	19730673664
1508911886	20470022144
1508911946	20107980800
1508912005	19844206592
1508912066	20356784128
1508912126	19463741440
1508912186	19832483840
1508912245	20254420992
1508912305	20204306432
1508912365	20696100864
1508912426	20304314368
1508912485	21036240896
1508912546	23405162496
1508912605	23112392704
1508912665	24721780736
1508912725	23911141376
1508912786	23598018560
1508912846	23072821248
1508912906	23050899456
1508912965	22461427712
1508913026	21977829376
1508913086	22176714752
1508913146	21564043264
1508913206	21044756480
1508913266	21407481856
1508913326	20976345088
1508913385	20734799872
1508913446	20843597824
1508913506	19953938432
1508913566	20063485952
1508913626	21112840192
1508913686	20896210944
1508913746	21852606464
1508913806	20565651456
1508913865	22419021824
1508913926	22633320448
1508913986	22117289984
1508914045	22331031552
1508914106	20794867712
1508914166	22075338752
1508914226	21537148928
1508914286	21286932480
1508914346	21363101696
1508914406	20328435712
1508914466	20481531904
1508914526	20488691712
1508914586	20636844032
1508914645	20362358784
1508914705	19359330304
1508914766	19393974272
1508914826	20073472000
1508914886	20088254464
1508914946	20423733248
1508915006	20480851968
1508915066	20467544064
1508915126	19834077184
1508915186	20041580544
1508915245	19945230336
1508915305	19240476672
1508915365	21071962112
1508915425	21352833024
1508915485	20952805376
1508915546	20365996032
1508915605	21290147840
1508915666	18791350272
1508915726	21653061632
1508915786	21722931200
1508915845	20186173440
1508915906	20880908288
1508915965	20525854720
1508916026	20528070656
1508916086	21193695232
1508916145	21209341952
1508916206	20081135616
1508916266	20313931776
1508916326	21131849728
1508916386	21037907968
1508916446	21232787456
1508916505	22099881984
1508916566	22393044992
1508916625	21883469824
1508916686	21096226816
1508916745	21238386688
1508916805	21318787072
1508916866	21066588160
1508916926	20992962560
1508916986	21312540672
1508917046	20149809152
1508917106	20186001408
1508917166	20209246208
1508917226	20658798592
1508917286	19640815616
1508917345	20389335040
1508917406	20985565184
1508917465	21260255232
1508917525	21265035264
1508917586	19329159168
1508917646	21165531136
1508917706	20268441600
1508917766	21109227520
1508917826	20755566592
1508917886	21377974272
1508917946	21719937024
1508918006	19853565952
1508918066	21127802880
1508918126	21135577088
1508918186	21565992960
1508918246	21409112064
1508918306	21242404864
1508918366	21139116032
1508918426	21069881344
1508918486	21077778432
1508918546	21175320576
1508918606	21116162048
1508918666	20929740800
1508918726	21008355328
1508918786	21480607744
1508918846	21364305920
1508918906	20589060096
1508918966	23600111616
1508919026	22390394880
1508919086	21829427200
1508919146	24631181312
1508919206	24588320768
1508919265	22567354368
1508919326	22094729216
1508919386	22607130624
1508919446	21094588416
1508919505	21552009216
1508919566	21158641664
1508919626	21114650624
1508919686	20799361024
1508919746	20519567360
1508919806	20728573952
1508919866	22193729536
1508919926	22084038656
1508919986	22145257472
1508920046	21796950016
1508920106	19959652352
1508920165	22034014208
1508920226	21529944064
1508920286	21746954240
1508920346	20486721536
1508920405	20102549504
1508920466	20792930304
1508920526	20591837184
1508920586	20718329856
1508920645	20497629184
1508920706	20578140160
1508920766	20546969600
1508920826	20586491904
1508920886	20955725824
1508920946	20415500288
1508921006	21162758144
1508921066	22207393792
1508921126	22158032896
1508921186	22151802880
1508921246	20333719552
1508921306	20983382016
1508921366	20761501696
1508921425	20580855808
1508921486	21457276928
1508921545	20907421696
1508921606	20993789952
1508921666	21938159616
1508921726	21660614656
1508921786	21117956096
1508921846	20099801088
1508921906	20824899584
1508921966	20825075712
1508922026	17294348288
1508922086	21787918336
1508922146	21741744128
1508922206	21423755264
1508922266	22126108672
1508922326	20804546560
1508922386	21684142080
1508922445	21081100288
1508922506	21018873856
1508922565	21002350592
1508922625	19772256256
1508922685	21320699904
1508922746	22576214016
1508922805	24370622464
1508922865	22067253248
1508922926	20586233856
1508922985	20812099584
1508923046	21188767744
1508923106	19477757952
1508923165	19542618112
1508923226	24224116736
1508923286	23888134144
1508923346	21411483648
1508923406	21557534720
1508923466	21022236672
1508923526	22607421440
1508923586	21569740800
1508923645	20488003584
1508923705	23476236288
1508923765	21969510400
1508923826	20842258432
1508923886	20934885376
1508923946	23123582976
1508924006	22057037824
1508924066	21731303424
1508924126	21137289216
1508924186	21597900800
1508924246	21418950656
1508924306	20175822848
1508924366	20974493696
1508924426	20296474624
1508924485	22101233664
1508924546	20574773248
1508924606	22034513920
1508924666	21921083392
1508924726	20709961728
1508924786	20449406976
1508924845	20502716416
1508924906	20361760768
1508924965	20922314752
1508925026	18287792128
1508925086	19195641856
1508925145	18383773696
1508925206	19466928128
1508925265	18776436736
1508925326	18922459136
1508925386	18773651456
1508925446	20151947264
1508925505	19349307392
1508925566	19054477312
1508925625	19126030336
1508925686	18045661184
1508925746	21545263104
1508925806	20329644032
1508925865	20971618304
1508925926	20974186496
1508925986	20560723968
1508926046	20233314304
1508926105	21628321792
1508926166	21115502592
1508926226	20822556672
1508926286	20736212992
1508926346	20232122368
1508926406	20091428864
1508926466	19480047616
1508926526	19045457920
1508926586	20762873856
1508926646	20664074240
1508926705	20626706432
1508926766	19927851008
1508926826	19942809600
1508926886	18997374976
1508926946	20706205696
1508927006	18857627648
1508927066	19976159232
1508927126	16654049280
1508927186	14422818816
1508927246	16958275584
1508927305	21223731200
1508927366	19459604480
1508927426	21410316288
1508927485	19852058624
1508927545	20671954944
1508927606	19528560640
1508927666	17138909184
1508927726	19285872640
1508927786	18844073984
1508927846	22330785792
1508927905	25997180928
1508927966	14848086016
1508928025	13133000704
1508928086	13581664256
1508928146	10629873664
1508928205	12783771648
1508928265	13859250176
1508928326	13986406400
1508928385	13266976768
1508928446	12987064320
1508928506	12886835200
1508928565	22791958528
1508928626	25387819008
1508928685	23550840832
1508928746	19706564608
1508928806	19542290432
1508928866	18195705856
1508928926	21562806272
1508928985	18348847104
1508929046	15464693760
1508929106	14806052864
1508929166	15569952768
1508929226	13778681856
1508929286	9907683328
1508929345	15785750528
1508929405	16095490048
1508929465	14523064320
1508929526	13828018176
1508929585	21609426944
1508929645	27004313600
1508929706	25322721280
1508929765	20286140416
1508929826	23736029184
1508929886	19887857664
1508929946	21440188416
1508930006	20932976640
1508930066	19770953728
1508930125	20181319680
1508930186	19692290048
1508930245	19548336128
1508930306	20440993792
1508930366	20122570752
1508930426	19507933184
1508930486	19975557120
1508930545	20157198336
1508930606	18804760576
1508930666	19905847296
1508930726	19916410880
1508930786	19696451584
1508930846	19032821760
1508930906	18071576576
1508930966	19370115072
1508931026	18091806720
1508931085	19734732800
1508931146	20524736512
1508931206	19255017472
1508931266	14959017984
1508931326	14144782336
1508931386	17713270784
1508931446	19254456320
1508931506	21321691136
1508931565	24564703232
1508931626	22545272832
1508931686	23485521920
1508931746	22320074752
1508931806	22106382336
1508931866	18027753472
1508931926	16171819008
1508931986	19256954880
1508932045	27682623488
1508932106	24543096832
1508932165	24085209088
1508932225	23157997568
1508932286	22307598336
1508932346	23545110528
1508932406	28248567808
1508932466	21344882688
1508932526	18477625344
1508932586	17005150208
1508932646	18074836992
1508932706	23481233408
1508932766	26096025600
1508932826	27065450496
1508932885	25706147840
1508932946	26343026688
1508933006	24548933632
1508933066	25426554880
1508933126	24439271424
1508933186	18730196992
1508933245	17567600640
1508933306	15204888576
1508933366	13246390272
1508933426	12938596352
1508933486	12982902784
1508933546	11492626432
1508933606	11826413568
1508933666	13765689344
1508933726	13304107008
1508933785	16715022336
1508933845	16927965184
1508933905	16431079424
1508933965	16410046464
1508934026	28582174720
1508934086	22143254528
1508934145	20560699392
1508934206	19113316352
1508934266	18666049536
1508934326	18795868160
1508934386	19500941312
1508934445	21204398080
1508934506	23009161216
1508934565	24539742208
1508934625	17039101952
1508934686	20138070016
1508934746	14157225984
1508934806	15599554560
1508934866	17724612608
1508934926	17166090240
1508934987	18920747008
1508935046	18889990144
1508935106	18612977664
1508935165	24282730496
1508935225	29748367360
1508935285	33330323456
1508935346	30900178944
1508935406	17853521920
1508935466	20950290432
1508935525	21039910912
1508935585	20348637184
1508935645	19095056384
1508935705	20279009280
1508935766	19755933696
1508935825	20171558912
1508935886	20095754240
1508935946	20161761280
1508936006	18425233408
1508936066	19205443584
1508936125	20078731264
1508936185	19117543424
1508936246	20449763328
1508936306	19975823360
1508936366	20467142656
1508936426	19223408640
1508936486	19599470592
1508936546	19919425536
1508936606	19994222592
1508936665	20071591936
1508936726	19967488000
1508936786	19473137664
1508936846	19752935424
1508936906	20093693952
1508936965	18829303808
1508937026	19355197440
1508937086	20468396032
1508937146	20139442176
1508937206	20300148736
1508937266	18865762304
1508937326	20455575552
1508937386	22675865600
1508937446	21972434944
1508937505	21844307968
1508937566	21544562688
1508937626	21398376448
1508937686	16912764928
1508937746	20379066368
1508937806	15972945920
1508937865	16104267776
1508937926	17585975296
1508937985	16027045888
1508938046	17597505536
1508938106	18923044864
1508938166	19339816960
1508938226	19712536576
1508938286	21554798592
1508938346	19647205376
1508938405	20780802048
1508938466	18671476736
1508938526	16918097920
1508938586	14448513024
1508938645	16301920256
1508938706	16996933632
1508938766	19155607552
1508938826	17708232704
1508938885	19941138432
1508938946	21444239360
1508939006	21372977152
1508939065	20009373696
1508939126	19882414080
1508939186	19161231360
1508939246	17541406720
1508939305	19867127808
1508939366	19351642112
1508939425	20317474816
1508939485	21704667136
1508939546	19639681024
1508939605	21374623744
1508939665	21610303488
1508939726	22603014144
1508939785	19073167360
1508939846	18508468224
1508939906	18869907456
1508939965	20607160320
1508940026	21373173760
1508940086	21337034752
1508940145	21376569344
1508940205	21297176576
1508940265	20326473728
1508940326	24574349312
1508940385	20798025728
1508940446	20173570048
1508940506	19400818688
1508940565	18164170752
1508940626	19784962048
1508940686	20345331712
1508940746	18614583296
1508940805	19172347904
1508940866	22353510400
1508940926	20814770176
1508940986	22056505344
1508941046	21418459136
1508941106	19882119168
1508941166	18616741888
1508941226	21284581376
1508941286	21225123840
1508941346	20649234432
1508941406	20460412928
1508941466	22792937472
1508941526	22772097024
1508941586	22449737728
1508941646	23383359488
1508941706	21625069568
1508941766	18365779968
1508941826	16507092992
1508941886	20798148608
1508941945	21487263744
1508942006	23350452224
1508942066	24302813184
1508942126	22655811584
1508942186	24149688320
1508942246	25348382720
1508942306	25987481600
1508942366	25528287232
1508942425	23675596800
1508942486	21582315520
1508942546	25089421312
1508942606	25401643008
1508942666	25303666688
1508942726	25334910976
1508942786	26078384128
1508942845	25041940480
1508942906	26716995584
1508942965	26444288000
1508943026	26170060800
1508943086	24179687424
1508943145	20877262848
1508943206	20716945408
1508943266	21070077952
1508943326	22524297216
1508943386	23955795968
1508943446	23445860352
1508943506	24630685696
1508943566	24643641344
1508943626	26609225728
1508943686	22902726656
1508943746	21767720960
1508943806	20924796928
1508943866	20087402496
1508943926	19600891904
1508943986	21000773632
1508944046	22435565568
1508944106	24438759424
1508944166	22628057088
1508944226	24462196736
1508944286	26665705472
1508944346	23755657216
1508944406	22046855168
1508944465	20045533184
1508944525	20845826048
1508944586	21957419008
1508944646	22237261824
1508944706	22449438720
1508944766	23035084800
1508944826	27063476224
1508944885	27472838656
1508944946	28477788160
1508945006	24992993280
1508945066	22825697280
1508945126	21746126848
1508945186	20340793344
1508945246	22301609984
1508945305	22124097536
1508945366	21971423232
1508945426	21980999680
1508945486	21295403008
1508945546	21313466368
1508945606	21002551296
1508945666	20338032640
1508945725	19321675776
1508945786	22288044032
1508945846	22788481024
1508945906	21498658816
1508945966	22078349312
1508946026	22351339520
1508946085	20268810240
1508946146	21391544320
1508946206	21700124672
1508946266	19794722816
1508946326	20913348608
1508946386	20038844416
1508946446	20272467968
1508946506	21116346368
1508946566	21877399552
1508946626	21185871872
1508946685	20876730368
1508946746	21710827520
1508946806	20852555776
1508946866	20921352192
1508946926	18937438208
1508946986	20792713216
1508947046	20474212352
1508947106	21301551104
1508947166	21286690816
1508947225	20366520320
1508947286	21880348672
1508947346	21976866816
1508947406	21583556608
1508947465	21517012992
1508947527	21730562048
1508947586	21604704256
1508947645	21557555200
1508947706	21962272768
1508947766	21923741696
1508947826	22056734720
1508947886	17998499840
1508947946	19077570560
1508948006	30523011072
1508948066	30919802880
1508948126	26955853824
1508948186	23581286400
1508948246	21141434368
1508948306	20946767872
1508948366	20757114880
1508948426	20599029760
1508948486	20456165376
1508948546	19567308800
1508948606	20746215424
1508948666	20936175616
1508948726	20535652352
1508948785	20747345920
1508948845	20722728960
1508948906	19910516736
1508948965	20189581312
1508949026	19876278272
1508949086	19284893696
1508949146	19392159744
1508949205	19592966144
1508949266	20672249856
1508949326	20407529472
1508949386	20101038080
1508949446	20682018816
1508949506	19438649344
1508949566	19498127360
1508949686	20039798784
1508949746	20316033024
1508949806	20118548480
1508949865	20735430656
1508949925	20477026304
1508949986	20483624960
1508950046	20426846208
1508950106	19520532480
1508950166	20990083072
1508950226	20356329472
1508950286	20605575168
1508950346	20475625472
1508950406	21508689920
1508950466	21675200512
1508950526	21523832832
1508950586	20604006400
1508950646	20128100352
1508950706	20597080064
1508950766	20901658624
1508950826	20903215104
1508950886	20873252864
1508950946	20211167232
1508951006	20667301888
1508951066	20086427648
1508951126	20458848256
1508951186	21098160128
1508951246	20662456320
1508951306	20917780480
1508951366	20995387392
1508951426	21786750976
1508951486	21762940928
1508951545	21103063040
1508951606	21306400768
1508951666	21460021248
1508951726	21652770816
1508951786	21700026368
1508951846	24020635648
1508951906	24029470720
1508951966	26195673088
1508952026	28687155200
1508952086	28933283840
1508952146	29453959168
1508952206	29839491072
1508952266	29331324928
1508952326	29126561792
1508952386	25361186816
1508952446	24448659456
1508952506	23372984320
1508952566	24134246400
1508952625	27455946752
1508952686	26140938240
1508952746	24359751680
1508952806	22724313088
1508952866	21213470720
1508953603	29015175168
1508953646	24450699264
1508953705	23406206976
1508953766	22020272128
1508953826	21580869632
1508953886	25269538816
1508953945	25417965568
1508954006	24709128192
1508954065	25200283648
1508954126	26203443200
1508954185	26802114560
1508954246	25517551616
1508954306	24351096832
1508954366	22894387200
1508954426	21972942848
1508954486	22369886208
1508954546	23118614528
1508954606	21271416832
1508954666	24678957056
1508954726	27300732928
1508954786	28440080384
1508954846	27707617280
1508954905	27159564288
1508954965	24774721536
1508955026	25236070400
1508955086	27036000256
1508955146	28518461440
1508955206	26659966976
1508955266	26339119104
1508955326	24877002752
1508955386	24065429504
1508955446	23579889664
1508955506	23005827072
1508955566	20090036224
1508955626	20492881920
1508955686	20601208832
1508955746	21553786880
1508955806	21817298944
1508955866	18714644480
1508955925	20430450688
1508955986	22062678016
1508956046	20705095680
1508956105	22772903936
1508956165	24923942912
1508956225	25563054080
1508956286	25605509120
1508956346	26948202496
1508956406	28364341248
1508956466	27925483520
1508956526	30868590592
1508956586	29577654272
1508956645	28709765120
1508956706	25423269888
1508956766	23634771968
1508956826	23776935936
1508956886	23909642240
1508956946	19913994240
1508957005	22158024704
1508957066	22044889088
1508957126	22306140160
1508957186	21725773824
1508957246	21329010688
1508957306	20233338880
1508957366	20879261696
1508957426	20919312384
1508957486	20411523072
1508957546	20817633280
1508957606	21163294720
1508957666	21344223232
1508957726	21306990592
1508957786	22515912704
1508957845	21981642752
1508957906	20642480128
1508957966	21511540736
1508958026	22022766592
1508958086	20090040320
1508958146	21190791168
1508958206	22476546048
1508958266	22472441856
1508958326	22528471040
1508958386	23390146560
1508958446	21829238784
1508958506	20648308736
1508958566	21137489920
1508958626	21580169216
1508958685	23954866176
1508958746	24733966336
1508958806	23838588928
1508958865	25021878272
1508958926	27843207168
1508958986	26855411712
1508959046	24532996096
1508959106	24122269696
1508959166	25491902464
1508959226	25304764416
1508959286	27341570048
1508959346	25388916736
1508959405	26452357120
1508959466	27810914304
1508959526	27158786048
1508959586	27853172736
1508959645	27727515648
1508959706	26376409088
1508959766	27704418304
1508959826	27128414208
1508959886	25623584768
1508959946	24955236352
1508960006	23262552064
1508960065	22957580288
1508960126	22649446400
1508960186	24517513216
1508960246	24340615168
1508960306	22454091776
1508960366	21188526080
1508960426	21728604160
1508960485	24029478912
1508960546	25249271808
1508960606	25149812736
1508960666	26303496192
1508960726	28044910592
1508960786	28020641792
1508960846	28646232064
1508960906	27760037888
1508960966	26953850880
1508961026	25708019712
1508961086	24333713408
1508961146	25296920576
1508961206	25670254592
1508961265	23970496512
1508961326	23612428288
1508961386	22782423040
1508961446	24858431488
1508961506	23860203520
1508961565	22586834944
1508961626	19849850880
1508961686	21992742912
1508961746	22660362240
1508961806	21577371648
1508961865	21222424576
1508961926	21258559488
1508961986	21247868928
1508962045	22655922176
1508962106	20570275840
1508962166	21075419136
1508962226	20189503488
1508962286	21404839936
1508962346	21255327744
1508962406	20353875968
1508962466	21304532992
1508962525	23373950976
1508962586	25768812544
1508962646	26978136064
1508962705	28557922304
1508962766	30328320000
1508962826	29583470592
1508962886	28087820288
1508962946	28219285504
1508963006	27543097344
1508963066	28210126848
1508963126	26413993984
1508963186	25692991488
1508963246	25484263424
1508963306	27713998848
1508963366	28350623744
1508963426	27544248320
1508963486	26195714048
1508963546	25718067200
1508963606	25391038464
1508963666	25079242752
1508963726	24465379328
1508963786	23495000064
1508963846	25623461888
1508963906	24851615744
1508963965	24207613952
1508964026	26397716480
1508964086	23424999424
1508964146	25546436608
1508964206	24339116032
1508964266	23392919552
1508964326	21025624064
1508964385	24316338176
1508964446	23336722432
1508964506	23140519936
1508964566	22308204544
1508964626	22308982784
1508964686	21394026496
1508964746	18346332160
1508964806	20892123136
1508964866	20155564032
1508964926	19786055680
1508964986	20624396288
1508965046	20999811072
1508965106	21359783936
1508965166	20643934208
1508965226	20310765568
1508965286	19892445184
1508965346	20330336256
1508965406	20807733248
1508965466	22515048448
1508965526	22780555264
1508965586	22019203072
1508965646	22078517248
1508965706	22738898944
1508965766	20066799616
1508965825	21489725440
1508965886	23823179776
1508965946	22096949248
1508966005	22623424512
1508966066	20241657856
1508966126	20463386624
1508966186	21281169408
1508966246	23441059840
1508966306	23594430464
1508966365	23309357056
1508966426	21879369728
1508966486	22230052864
1508966546	22269693952
1508966606	21758697472
1508966666	20067110912
1508966726	22195601408
1508966786	21533683712
1508966846	18539421696
1508966906	19075436544
1508966966	20347904000
1508967026	21177643008
1508967086	21359730688
1508967146	20841906176
1508967206	20962869248
1508967266	19262205952
1508967326	20719075328
1508967386	20362326016
1508967446	20323745792
1508967506	21227425792
1508967566	19848802304
1508967626	19923443712
1508967686	18185134080
1508967746	22391644160
1508967806	21192978432
1508967866	19396624384
1508967926	19373277184
1508967986	18268880896
1508968046	21153140736
1508968106	20712103936
1508968166	21367341056
1508968226	20658204672
1508968286	21069459456
1508968346	17758806016
1508968406	18767765504
1508968466	19917680640
1508968526	16492679168
1508968586	17341390848
1508968646	18101768192
1508968706	15201316864
1508968766	27220762624
1508968826	22561226752
1508968886	23748521984
1508968945	24752848896
1508969006	23761063936
1508969066	21059981312
1508969126	21277020160
1508969185	19781038080
1508969246	19373559808
1508969305	18631630848
1508969366	19470979072
1508969426	20678598656
1508969486	20529451008
1508969546	19457146880
1508969605	20845834240
1508969666	22693621760
1508969725	23821791232
1508969785	26695401472
1508969846	26664587264
1508969906	26667986944
1508969966	26988240896
1508970026	28402122752
1508970086	28295929856
1508970146	26937790464
1508970206	26778554368
1508970266	28349153280
1508970326	25840234496
1508970386	26944167936
1508970446	24529002496
1508970506	23087632384
1508970566	23335419904
1508970626	22270201856
1508970686	22108098560
1508970746	20915048448
1508970806	21370105856
1508970866	20046454784
1508970926	20696084480
1508970986	20707160064
1508971046	20144398336
1508971106	19198513152
1508971166	22120976384
1508971226	20635295744
1508971286	20147658752
1508971346	18065690624
1508971406	24288149504
1508971466	18976927744
1508971526	21230829568
1508971586	21058572288
1508971646	20278902784
1508971706	19239743488
1508971766	19674132480
1508971826	21007355904
1508971886	20569800704
1508971946	21121695744
1508972006	21129154560
1508972066	20678336512
1508972126	19908009984
1508972186	20082528256
1508972246	20274421760
1508972306	19197005824
1508972366	20165324800
1508972426	23464910848
1508972486	27753459712
1508972546	26000785408
1508972606	27108528128
1508972666	27207680000
1508972726	24989351936
1508972786	23365840896
1508972845	25177407488
1508972906	23134011392
1508972966	21766709248
1508973025	21919473664
1508973086	22713712640
1508973145	23608057856
1508973206	19898503168
1508973266	20224770048
1508973326	20630921216
1508973386	20429668352
1508973446	19610943488
1508973506	19744989184
1508973566	20613664768
1508973625	23717195776
1508973686	24760295424
1508973746	25464422400
1508973806	25361063936
1508973866	24456437760
1508973926	27345768448
1508973986	24649973760
1508974046	24257667072
1508974106	22467133440
1508974166	21749964800
1508974226	18331250688
1508974286	19848773632
1508974346	18149834752
1508974406	22460022784
1508974466	22169432064
1508974526	21923848192
1508974586	20912287744
1508974646	21045002240
1508974706	21914038272
1508974766	21820137472
1508974827	22786359296
1508974886	23232585728
1508974946	22762414080
1508975006	23096815616
1508975066	20229951488
1508975126	22723264512
1508975185	26482253824
1508975246	27737804800
1508975306	27578449920
1508975366	28466364416
1508975426	27551731712
1508975486	26440409088
1508975546	25742561280
1508975606	26467823616
1508975666	26113916928
1508975726	28504375296
1508975786	26155171840
1508975846	26272038912
1508975906	25914146816
1508975966	27056922624
1508976025	25991528448
1508976086	25744613376
1508976145	25317462016
1508976206	26880671744
1508976265	23713841152
1508976326	23642247168
1508976386	23372722176
1508976446	22437048320
1508976506	22626811904
1508976566	23306706944
1508976626	21536845824
1508976686	20878938112
1508976746	19061645312
1508976806	18144428032
1508976866	17596575744
1508976926	17349124096
1508976986	17061801984
1508977046	17276448768
1508977106	18608287744
1508977166	18829238272
1508977226	18973130752
1508977287	19543252992
1508977346	20321640448
1508977406	20416933888
1508977466	19153276928
1508977526	21605462016
1508977586	21634289664
1508977646	18774376448
1508977706	23843061760
1508977766	26183262208
1508977826	26291281920
1508977886	26165366784
1508977946	24640794624
1508978006	24341749760
1508978066	25237598208
1508978126	24772448256
1508978186	24669650944
1508978246	25310855168
1508978306	23989350400
1508978366	24282124288
1508978426	24398016512
1508978486	22603689984
1508978546	23082274816
1508978606	24513916928
1508978666	24112435200
1508978726	23663198208
1508978786	22703341568
1508978846	22639104000
1508978907	21352603648
1508978966	22320496640
1508979026	24322199552
1508979086	24616747008
1508979146	23429570560
1508979207	22167080960
1508979267	20490231808
1508979327	20489109504
1508979387	21183758336
1508979447	22203338752
1508979506	20478849024
1508979566	19733221376
1508979626	20127412224
1508979686	17691627520
1508979747	20935598080
1508979807	19016810496
1508979866	20229263360
1508979926	19944898560
1508979986	20639391744
1508980046	19837972480
1508980106	17433350144
1508980166	21432844288
1508980226	20939681792
1508980286	20397948928
1508980346	22313635840
1508980406	23585480704
1508980466	24239898624
1508980526	25803915264
1508980586	25342377984
1508980647	28150996992
1508980706	22153261056
1508980767	18503938048
1508980826	18198605824
1508980886	16116957184
1508980946	18939748352
1508981006	22525235200
1508981066	21355483136
1508981126	20832428032
1508981186	19606994944
1508981246	17958354944
1508981306	17198022656
1508981366	17162285056
1508981426	16475017216
1508981546	24358432768
1508981606	23868149760
1508981666	23661719552
1508981726	21694816256
1508981785	20569460736
1508981846	31885799424
1508981905	30209241088
1508981966	28359856128
1508982026	25733414912
1508982086	25418915840
1508982146	25845481472
1508982205	23905484800
1508982266	23775481856
1508982326	17499709440
1508982385	17637863424
1508982445	19370369024
1508982505	21688709120
1508982566	23540359168
1508982626	25181237248
1508982686	23079645184
1508982746	27525058560
1508982806	25663459328
1508982866	27191037952
1508982926	26322366464
1508982985	28309524480
1508983046	28304326656
1508983106	23325401088
1508983167	25788686336
1508983226	27256238080
1508983286	25144512512
1508983346	25008963584
1508983406	25917571072
1508983466	25345794048
1508983526	24650506240
1508983586	25460158464
1508983646	24488058880
1508983706	24495349760
1508983766	23222423552
1508983826	26685947904
1508983886	26858373120
1508983946	27983478784
1508984006	25945686016
1508984066	25788968960
1508984126	28194000896
1508984186	27881934848
1508984246	28551155712
1508984306	27895095296
1508984366	26086576128
1508984426	27543236608
1508984486	26320752640
1508984545	24517890048
1508984606	25047470080
1508984666	25647992832
1508984726	27776028672
1508984786	26422349824
1508984846	26095710208
1508984906	27110584320
1508984965	27121672192
1508985026	26801430528
1508985086	26266619904
1508985146	23974895616
1508985206	23854268416
1508985266	22350757888
1508985326	20805128192
1508985386	22594473984
1508985446	22380937216
1508985506	21358239744
1508985566	20377800704
1508985626	21312278528
1508985686	20695265280
1508985746	24069500928
1508985806	21568270336
1508985866	21523914752
1508985926	20532318208
1508985986	22747787264
1508986046	21879496704
1508986166	20921204736
1508986226	22452916224
1508986286	21756895232
1508986346	18744365056
1508986406	20947587072
1508986466	20751798272
1508986526	20113793024
1508986586	20232749056
1508986646	20434468864
1508986706	19374436352
1508986765	19435909120
1508986826	19525533696
1508986886	20268158976
1508986946	20838653952
1508987006	19961315328
1508987066	19529908224
1508987126	18343776256
1508987186	22509760512
1508987246	24234848256
1508987306	20789534720
1508987426	21459812352
1508987486	21797568512
1508987545	20606644224
1508987606	21448675328
1508987665	25529102336
1508987726	26628255744
1508987785	25201934336
1508987845	23999696896
1508987906	26731638784
1508987966	26582781952
1508988026	24640892928
1508988086	24311115776
1508988146	22577037312
1508988206	25171984384
1508988266	26242187264
1508988326	26163748864
1508988386	25323728896
1508988446	27218423808
1508988506	24427315200
1508988566	25569619968
1508988626	26092273664
1508988686	23721713664
1508988746	26133790720
1508988806	25516527616
1508988866	24312078336
1508988926	24458432512
1508988986	24500527104
1508989046	25022160896
1508989106	23824875520
1508989166	24627523584
1508989226	24939012096
1508989286	24013516800
1508989346	22940413952
1508989406	22994391040
1508989466	24121729024
1508989526	22125297664
1508989587	23114772480
1508989646	22241722368
1508989706	25114972160
1508989767	22898159616
1508989827	25932533760
1508989886	22595801088
1508989946	22322769920
1508990006	20356632576
1508990066	20407410688
1508990126	18568601600
1508990186	18330853376
1508990246	19366916096
1508990306	20319629312
1508990366	19723149312
1508990426	19837628416
1508990486	20311117824
1508990546	20713992192
1508990606	19691048960
1508990666	20737441792
1508990726	20740931584
1508990786	17696894976
1508990846	21574344704
