clock	value
1508622210	334104644.266
1508622270	129343965.867
1508622462	3686946.1335
1508622530	117060130.133
1508622570	123857715.2
1508622630	368443460.266
1508622690	12802321.0665
1508622750	5461128.5335
1508622810	9058167.4665
1508622870	18351377.0665
1508623208	348565435.734
1508623307	55646208.0
1508623350	17115136.0
1508623410	6431470.9335
1508623470	146464972.8
1508623674	81681544.5335
1508623746	94711261.8665
1508623770	94711261.8665
1508623835	47646105.6
1508623890	496302080.0
1508623950	372741939.2
1508624010	533350263.466
1508624070	417593070.933
1508624278	6326067.2
1508624344	63378363.7335
1508624370	63378363.7335
1508624430	29459660.8
1508624490	39597533.8665
1508624550	23284531.2
1508624610	21292100.2665
1508624670	9675776.0
1508624989	247230600.533
1508625101	330770500.266
1508625150	193137800.533
1508625210	31463560.5335
1508625270	17699020.8
1508625478	678092.8
1508625542	40517700.2665
1508625570	40517700.2665
1508625656	557344904.533
1508625690	557344904.533
1508625750	460208878.933
1508625810	123093196.8
1508625870	123943526.4
1508626028	17951061.3335
1508626089	29007394.1335
1508626110	29007394.1335
1508626170	225658811.734
1508626230	44867584.0
1508626290	121847534.934
1508626350	7185885.8665
1508626410	9989188.2665
1508626470	122937890.133
1508626815	239380889.6
1508626914	15376793.6
1508626950	15376793.6
1508627010	91215530.6665
1508627070	2628061.8665
1508627288	329663897.6
1508627352	91674828.8
1508627370	91674828.8
1508627457	236572876.8
1508627490	236572876.8
1508627550	503329860.266
1508627610	385032192.0
1508627670	335935556.266
1508627860	24967441.0665
1508627925	3281988.2665
1508627970	49845179.7335
1508628030	7027985.0665
1508628090	3894408.5335
1508628150	22891246.9335
1508628210	14424678.4
1508628270	23511381.3335
1508628593	504428612.266
1508628698	224119603.2
1508628750	273335637.334
1508628810	88004881.0665
1508628870	11594274.1335
1508629094	828893.8665
1508629155	15059831.4665
1508629170	15059831.4665
1508629261	561362807.467
1508629290	561362807.467
1508629350	524902058.666
1508629410	237532160.0
1508629470	156514304.0
1508629651	123213687.466
1508629712	8110557.8665
1508629770	103241932.8
1508629830	367613542.4
1508629890	270437171.2
1508629950	10663526.4
1508630010	6294186.6665
1508630070	5897216.0
1508630425	414814276.266
1508630539	79361433.6
1508630550	79361433.6
1508630610	3211264.0
1508630670	3565363.2
1508630886	5547895.4665
1508630950	335785233.067
1508630970	335785233.067
1508631064	311317026.133
1508631090	311317026.133
1508631150	518263261.867
1508631210	279682730.666
1508631270	441262626.133
1508631491	165249371.119
1508631552	122521736.534
1508631570	122521736.534
1508631630	12565777.0665
1508631690	7855650.1335
1508631750	22086724.2665
1508631810	24302592.0
1508631870	14343782.4
1508632214	468634077.867
1508632313	292009574.4
1508632350	292009574.4
1508632410	27093469.8665
1508632470	7956821.3335
1508632662	2018781.8665
1508632724	834491.7335
1508632770	11290624.0
1508632859	571780915.2
1508632890	571780915.2
1508632950	469498470.4
1508633010	486583500.8
1508633070	97538935.4665
1508633291	8668091.7335
1508633353	99944857.6
1508633370	99944857.6
1508633430	357163485.867
1508633490	125515434.667
1508633550	14409796.2665
1508633610	10444595.2
1508633670	144323857.067
1508634009	414903569.067
1508634113	8637986.1335
1508634150	8637986.1335
1508634210	8442675.2
1508634270	3486378.6665
1508634481	4672443.7335
1508634543	16490427.7335
1508634570	16490427.7335
1508634659	387745177.6
1508634690	387745177.6
1508634750	314146611.2
1508634810	556320563.2
1508634871	271379865.6
1508635098	6320128.0
1508635160	53374566.4
1508635170	53374566.4
1508635230	1666389.3335
1508635290	3217612.8
1508635350	23973819.7335
1508635410	15181004.8
1508635470	5280972.8
1508635820	311960029.867
1508635921	10717388.8
1508635950	10717388.8
1508636010	1681817.6
1508636070	2268296.5335
1508636290	150186.6665
1508636351	9214839.4665
1508636370	9214839.4665
1508636461	418925226.666
1508636490	418925226.666
1508636550	518033134.933
1508636610	4243319.4665
1508636670	133714261.333
1508636880	27353088.0
1508636941	38286199.4665
1508636970	38286199.4665
1508637030	2655095.4665
1508637090	5096721.0665
1508637150	11020492.8
1508637210	10007552.0
1508637270	143417480.533
1508637603	185683285.333
1508637701	50333559.4665
1508637750	3583317.3335
1508637810	135790865.067
1508637870	24252962.1335
1508638066	38822229.3335
1508638130	3371212.8
1508638170	154460296.533
1508638287	290331989.334
1508638301	290331989.334
1508638350	440882995.2
1508638410	506996121.6
1508638470	320459980.8
1508638685	7719048.5335
1508638747	60089480.5335
1508638770	60089480.5335
1508638830	7786154.6665
1508638890	4682683.7335
1508638950	27130333.8665
1508639010	13251993.6
1508639070	2557132.8
1508639388	149495466.667
1508639487	10708718.9335
1508639492	10708718.9335
1508639550	9211562.6665
1508639610	1721412.2665
1508639670	2460672.0
1508639877	38653132.8
1508639941	119374301.867
1508639970	119374301.867
1508640057	463535513.6
1508640090	463535513.6
1508640150	553444829.867
1508640210	216053828.266
1508640270	84591342.9335
1508640467	8557909.3335
1508640531	8882039.4665
1508640570	50127735.4665
1508640630	1416533.3335
1508640690	11629909.3335
1508640750	8642150.4
1508640810	10184977.0665
1508640870	142906026.667
1508641197	350007022.933
1508641301	36270899.2
1508641350	14034807.4665
1508641410	3037115.7335
1508641470	2816204.8
1508641664	26463027.2
1508641727	2711415.4665
1508641770	16390553.6
1508641868	155113813.333
1508641890	155113813.333
1508641950	499255637.334
1508642010	13338214.4
1508642070	193758003.2
1508642290	2689160.5335
1508642353	18648678.4
1508642370	18648678.4
1508642430	494933.3335
1508642490	13889945.6
1508642550	39734613.3335
1508642610	13035042.1335
1508642670	1858082.1335
1508643002	443290555.734
1508643100	525202432.0
1508643150	70500147.2
1508643210	48149845.3335
1508643270	66381687.4665
1508643479	23734340.2665
1508643545	22243942.4
1508643570	22243942.4
1508643661	222087918.933
1508643690	222087918.933
1508643750	475844266.666
1508643810	153644441.6
1508643870	472569856.0
1508644080	40150493.8665
1508644144	32694476.8
1508644170	32694476.8
1508644230	21164509.8665
1508644290	27228569.6
1508644350	214997742.933
1508644410	65734109.8665
1508644470	8443904.0
1508644806	259758421.333
1508644905	49739093.3335
1508644950	5976064.0
1508645010	9470634.6665
1508645070	115412377.6
1508645288	5386035.2
1508645352	115961992.534
1508645370	115961992.534
1508645461	120690688.0
1508645490	120690688.0
1508645550	177442338.134
1508645610	590397849.6
1508645670	461315208.534
1508645887	383026722.133
1508645952	238876740.266
1508645970	238876740.266
1508646030	223635251.2
1508646090	33277064.5335
1508646150	22714163.2
1508646210	30791543.4665
1508646270	3413196.8
1508646596	343881932.8
1508646694	481174664.534
1508646750	280364646.4
1508646810	211740398.933
1508646870	125261619.2
1508647023	3165320.5335
1508647084	599313.0665
1508647110	599313.0665
1508647170	26688785.0665
1508647259	546059741.867
1508647290	546059741.867
1508647350	443213414.4
1508647410	564231850.666
1508647470	263639244.8
1508647685	11606289.0665
1508647749	85833591.4665
1508647770	85833591.4665
1508647830	32154487.4665
1508647890	337395643.734
1508647950	291086813.867
1508648010	32272588.8
1508648070	141548544.0
1508648388	336222412.8
1508648489	36104465.0665
1508648550	19719987.2
1508648610	67367867.7335
1508648670	33341303.4665
1508648865	28439825.0665
1508648931	5892027.7335
1508648970	19224507.7335
1508649066	466665403.734
1508649090	466665403.734
1508649150	294390169.6
1508649210	107082547.2
1508649270	167522781.866
1508649471	29536324.2665
1508649534	6835950.9335
1508649570	50105207.4665
1508649630	799402.6665
1508649692	2131694.9335
1508649750	29660501.3335
1508649810	16567227.7335
1508649870	1707281.0665
1508650201	309145463.466
1508650303	255565141.333
1508650350	29379925.3335
1508650410	7010304.0
1508650472	2884334.9335
1508650603	1717862.4
1508650665	3861230.9335
1508650710	172987.7335
1508650770	10128179.2
1508650864	451087018.666
1508650890	451087018.666
1508650950	458496750.933
1508651010	357438259.2
1508651070	98450022.4
1508651280	30566263.4665
1508651343	54134306.1335
1508651370	54134306.1335
1508651430	3868125.8665
1508651490	4154572.8
1508651550	9033045.3335
1508651610	1938705.0665
1508651670	10152482.1335
1508652008	344551150.933
1508652114	9818385.0665
1508652150	9818385.0665
1508652210	1056972.8
1508652270	3566250.6665
1508652492	2294169.6
1508652552	23332795.7335
1508652570	23332795.7335
1508652660	257216989.866
1508652690	257216989.866
1508652750	414683682.133
1508652810	442855970.133
1508652870	296796296.534
1508653085	4981691.7335
1508653151	67443916.8
1508653170	67443916.8
1508653230	3662711.4665
1508653290	1025501.8665
1508653350	21213047.4665
1508653410	19453678.9335
1508653470	1973111.4665
1508653821	260716680.533
1508653925	19855701.3335
1508653950	19855701.3335
1508654010	6722696.5335
1508654070	2024857.6
1508654271	4466414.9335
1508654337	18078993.0665
1508654370	18078993.0665
1508654458	486710818.133
1508654490	486710818.133
1508654550	445213559.466
1508654610	146459374.933
1508654671	96753459.2
1508654876	8275148.8
1508654945	54948181.3335
1508654970	54948181.3335
1508655030	4707191.4665
1508655090	1040793.6
1508655150	11915195.7335
1508655210	2723020.8
1508655270	75405312.0
1508655616	247660748.8
1508655717	17304439.4665
1508655750	17304439.4665
1508655810	2698854.4
1508655870	2451524.2665
1508656024	27886523.7335
1508656085	5000396.8
1508656110	5000396.8
1508656170	25058372.2665
1508656257	17715541.3335
1508656290	17715541.3335
1508656350	444277145.6
1508656410	333097233.067
1508656470	188439825.067
1508656683	2973013.3335
1508656749	44961655.4665
1508656770	44961655.4665
1508656830	1158007.4665
1508656890	1408136.5335
1508656950	25831355.7335
1508657010	16034406.4
1508657070	6018048.0
1508657397	334073787.734
1508657494	202964582.4
1508657550	25975808.0
1508657610	7042798.9335
1508657670	4141738.6665
1508657838	4263389.8665
1508657898	659182.9335
1508657910	659182.9335
1508657970	17000038.4
1508658058	485076241.067
1508658090	485076241.067
1508658150	427554474.666
1508658210	465110016.0
1508658270	181436893.866
1508658492	27330491.7335
1508658551	55743146.6665
1508658570	55743146.6665
1508658630	4046370.1335
1508658690	2888908.8
1508658751	14773794.1335
1508658810	10596283.7335
1508658870	62277563.7335
1508659195	291121902.933
1508659293	258933077.333
1508659350	15840392.5335
1508659410	6179908.2665
1508659470	5177480.5335
1508659666	30777002.6665
1508659735	23440793.6
1508659770	23440793.6
1508659860	160877841.067
1508659890	160877841.067
1508659950	486623368.534
1508660010	207174382.933
1508660070	168090146.134
1508660286	7078843.7335
1508660349	63233365.3335
1508660370	63233365.3335
1508660430	796945.0665
1508660491	4361898.6665
1508660550	22797448.5335
1508660610	15334331.7335
1508660670	1944917.3335
1508661011	426181017.6
1508661111	358640913.067
1508661150	8182306.1335
1508661210	6213973.3335
1508661270	6144000.0
1508661438	4581444.2665
1508661499	888695.4665
1508661510	888695.4665
1508661570	18992128.0
1508661661	419798903.466
1508661690	419798903.466
1508661750	353880405.334
1508661810	371318237.867
1508661870	175576746.667
1508662088	5012684.8
1508662152	41746158.9335
1508662170	41746158.9335
1508662231	12138086.4
1508662290	5157751.4665
1508662350	7545582.9335
1508662411	14725870.9335
1508662470	16400861.8665
1508662788	248782165.333
1508662888	15585143.4665
1508662891	15585143.4665
1508662950	25397589.3335
1508663010	2528665.6
1508663070	2883236.8814
1508663275	5784371.2
1508663338	94074333.8665
1508663370	94074333.8665
1508663440	308308104.534
1508663490	81408273.0665
1508663550	333197175.466
1508663610	400463940.266
1508663670	515761629.867
1508663892	275137536.0
1508663951	357394227.2
1508663971	357394227.2
1508664030	399293508.266
1508664090	82293077.3335
1508664150	146468317.866
1508664210	83250722.1335
1508664270	187368857.6
1508664627	215748061.866
1508664735	41874773.3335
1508664750	41874773.3335
1508664810	273728648.534
1508664871	279561079.466
1508665086	1119641.6
1508665149	25432268.8
1508665170	25432268.8
1508665259	279428300.8
1508665290	279428300.8
1508665350	313039052.8
1508665410	444118630.4
1508665470	576141721.6
1508665687	20462114.1335
1508665750	78555886.9335
1508665770	78555886.9335
1508665830	54977877.3335
1508665890	345229721.6
1508665950	201211357.866
1508666010	131376742.4
1508666070	148971383.467
1508666434	209335500.8
1508666538	11216418.1335
1508666550	11216418.1335
1508666610	23907942.4
1508666671	105358609.066
1508666873	6161339.7335
1508666936	22525132.8
1508666970	22525132.8
1508667055	89277166.9335
1508667090	89277166.9335
1508667150	562098585.6
1508667210	329213883.734
1508667270	508120405.334
1508667478	56499609.6
1508667544	50832042.6665
1508667570	50832042.6665
1508667630	30956475.7335
1508667690	12992716.8
1508667750	10501529.6
1508667810	22546295.4665
1508667870	4071833.6
1508668207	118295278.934
1508668311	19026807.4665
1508668350	4260249.6
1508668410	16636040.5335
1508668470	5521885.8665
1508668678	9854293.3335
1508668746	9190263.4665
1508668770	9190263.4665
1508668857	415402393.6
1508668890	415402393.6
1508668950	242845900.8
1508669010	470843665.067
1508669070	348128392.534
1508669287	163122653.866
1508669349	50521770.6665
1508669370	50521770.6665
1508669430	4939434.6665
1508669490	10293452.8
1508669550	14247048.5335
1508669610	11994589.8665
1508669670	11310830.9335
1508670005	571904409.6
1508670099	195008648.533
1508670150	21312512.0
1508670210	19124497.0665
1508670270	3546248.5335
1508670477	6252680.5335
1508670547	29617356.8
1508670571	29617356.8
1508670659	186996462.933
1508670690	186996462.933
1508670750	440038126.933
1508670810	232193092.266
1508670870	94199125.3335
1508671088	28610218.6665
1508671152	46216533.3335
1508671170	46216533.3335
1508671230	39012109.0171
1508671290	6811784.5335
1508671351	19683054.9335
1508671410	19857954.1335
1508671470	2477806.9335
1508671790	628496384.0
1508671892	405692484.266
1508671950	11918336.0
1508672010	31256439.4665
1508672070	7431099.7335
1508672271	53669614.9335
1508672335	33023726.9335
1508672370	33023726.9335
1508672460	75489143.4665
1508672491	75489143.4665
1508672550	544441412.266
1508672610	475001651.2
1508672670	202471150.933
1508672882	5040878.9335
1508672950	77345382.4
1508672970	77345382.4
1508673030	22144273.0665
1508673090	3761698.1335
1508673151	7442432.0
1508673210	13102216.5335
1508673271	16580061.8665
1508673626	456465408.0
1508673726	19595127.4665
1508673750	19595127.4665
1508673810	42036701.8665
1508673870	192345088.0
1508674079	8896921.6
1508674145	25151146.6665
1508674170	25151146.6665
1508674269	49013486.9335
1508674290	49013486.9335
1508674350	462553429.334
1508674410	349140309.334
1508674470	548720162.133
1508674657	35725312.0
1508674718	10208597.3335
1508674770	165622647.467
1508674831	35082376.5335
1508674890	16702395.7335
1508674950	5960977.0665
1508675010	29440887.4665
1508675070	15687816.5335
1508675394	197154338.134
1508675496	473732369.067
1508675550	117038080.0
1508675610	27706572.8
1508675670	21715831.4665
1508675883	12157474.1335
1508675945	19487061.3335
1508675970	19487061.3335
1508676077	407845819.734
1508676093	407845819.734
1508676150	467384524.8
1508676210	455417378.133
1508676271	226708753.067
1508676484	16457591.4665
1508676548	30023748.2665
1508676570	30023748.2665
1508676630	29759214.9335
1508676690	463735.4665
1508676750	13689173.3335
1508676810	8226338.1335
1508676870	3460232.5335
1508677225	384473907.2
1508677324	8561186.1335
1508677350	8561186.1335
1508677410	17162854.4
1508677471	50027383.4665
1508677684	10763878.4
1508677747	22858820.2665
1508677770	22858820.2665
1508677857	28860552.5335
1508677890	28860552.5335
1508677950	369237538.133
1508678010	400175991.466
1508678070	193213781.333
1508678283	61390165.3335
1508678350	53317700.2665
1508678370	53317700.2665
1508678430	5214481.0665
1508678490	8937403.7335
1508678550	15600708.2665
1508678610	23163221.3335
1508678670	3313527.4665
1508679009	487683072.0
1508679111	439317435.734
1508679150	131440162.133
1508679210	17784081.0665
1508679270	877909.3335
1508679478	759671.4665
1508679540	23465574.4
1508679570	23465574.4
1508679654	10502417.0665
1508679690	10502417.0665
1508679750	397720166.4
1508679810	521149508.266
1508679870	429554961.067
1508680083	24869683.2
1508680147	21166967.4665
1508680171	21166967.4665
1508680230	46978594.1335
1508680292	13699345.0665
1508680351	5286297.6
1508680410	14474581.3335
1508680470	25254980.2665
1508680815	307597994.666
1508680911	524095829.334
1508680951	37122321.0665
1508681010	23478272.0
1508681070	8989696.0
1508681280	5892983.4665
1508681345	20578577.0665
1508681370	20578577.0665
1508681457	22893568.0
1508681490	22893568.0
1508681550	360687411.2
1508681610	423526400.0
1508681670	344029115.734
1508681877	7707921.0665
1508681942	65800806.4
1508681970	65800806.4
1508682030	50996974.9335
1508682090	8436326.4
1508682150	8833706.6665
1508682210	33312904.5335
1508682270	21109418.6665
1508682597	483627008.0
1508682699	260073608.533
1508682750	16246374.4
1508682810	12870109.8665
1508682870	21671526.4
1508683087	1042568.5335
1508683150	17343624.5335
1508683170	17343624.5335
1508683259	1399330.1335
1508683290	1399330.1335
1508683350	209410252.8
1508683411	376725435.734
1508683471	374202026.666
1508683691	113084006.4
1508683752	86588211.2
1508683770	86588211.2
1508683831	156776106.667
1508683890	94513902.9335
1508683950	20466141.8665
1508684010	8197939.2
1508684070	3097531.7335
1508684393	565434026.666
1508684498	348167099.734
1508684551	25214634.6665
1508684611	9042397.8665
1508684671	27446545.0665
1508684826	26699912.5335
1508684884	6480008.5335
1508684910	6480008.5335
1508684970	32306449.0665
1508685059	22980539.7335
1508685091	22980539.7335
1508685150	543890978.133
1508685210	252694254.933
1508685270	576944128.0
1508685476	7124650.6665
1508685541	36906052.2665
1508685570	36906052.2665
1508685630	64390075.7335
1508685690	24066525.8665
1508685750	11361757.8665
1508685810	19634995.2
1508685870	16798651.7335
1508686212	399043242.666
1508686307	409569143.466
1508686350	44702446.9335
1508686410	8048776.5335
1508686470	27774976.0
1508686663	3506039.4665
1508686732	1346628.2665
1508686770	16699323.7335
1508686854	2853137.0665
1508686890	2853137.0665
1508686951	559365120.0
1508687011	451175082.666
1508687071	503533636.266
1508687288	29272678.4
1508687348	22598041.6
1508687370	22598041.6
1508687430	37516424.5335
1508687490	2115925.3335
1508687550	6164616.5335
1508687610	17782442.6665
1508687670	29936093.8665
1508688012	502107272.534
1508688110	540928477.867
1508688151	56390724.2665
1508688210	4091426.1335
1508688270	11849181.8665
1508688466	96544836.2665
1508688534	69436006.4
1508688570	69436006.4
1508688665	454997.3335
1508688690	454997.3335
1508688751	288047377.067
1508688810	78557525.3335
1508688872	653132390.4
1508689041	29405661.8665
1508689093	128811963.734
1508689110	128811963.734
1508689171	120820804.266
1508689230	260096477.866
1508689290	15723315.2
1508689350	33784627.2
1508689410	21543731.2
1508689471	44396953.6
1508689818	386818048.0
1508689923	66467157.3335
1508689950	66467157.3335
1508690010	909380.2665
1508690070	262787481.6
1508690278	149708.8
1508690344	137634542.933
1508690370	137634542.933
1508690454	455780420.266
1508690490	455780420.266
1508690551	368146295.466
1508690610	428890862.933
1508690670	116790067.2
1508690856	352805614.933
1508690928	14375731.2
1508690970	90685030.4
1508691030	43553655.4665
1508691091	11429273.6
1508691151	8473941.3335
1508691211	8662971.7335
1508691270	9806506.6665
1508691615	613416618.666
1508691708	642631884.8
1508691751	166981222.4
1508691811	45262574.9335
1508691871	2813883.7335
1508692003	4424430.9335
1508692065	139052987.734
1508692110	253863799.467
1508692170	51052407.4665
1508692268	459024725.334
1508692290	459024725.334
1508692350	351189742.933
1508692410	182396518.4
1508692470	108109346.133
1508692699	8431274.6665
1508692757	56032051.2
1508692770	56032051.2
1508692830	1360418.1335
1508692891	2601028.2665
1508692950	15797111.4665
1508693010	14466662.4
1508693071	4742280.5335
1508693390	34975607.4665
1508693493	4726647.4665
1508693550	648260.2665
1508693610	11705617.0665
1508693670	1664068.2665
1508693885	49892078.9335
1508693949	157255406.933
1508693970	157255406.933
1508694056	565671116.8
1508694091	565671116.8
1508694150	438863189.334
1508694210	245948962.134
1508694270	596196147.2
1508694474	28092074.6665
1508694546	51632401.0665
1508694571	51632401.0665
1508694630	3442278.4
1508694690	10970931.2
1508694750	7641907.2
1508694811	14457719.4665
1508694871	166351940.266
1508695201	634065169.066
1508695301	603300249.6
1508695350	31235618.1335
1508695411	43927961.6
1508695471	4785152.0
1508695675	5562504.5335
1508695742	165980569.6
1508695770	165980569.6
1508695860	478915584.0
1508695890	478915584.0
1508695951	350156322.133
1508696011	529635464.534
1508696070	65742301.8665
1508696303	9133397.3335
1508696363	194454118.4
1508696371	194454118.4
1508696431	120674918.4
1508696490	2922359.4665
1508696551	17114248.5335
1508696611	15073006.9335
1508696671	6190557.8665
1508697013	3754871.4665
1508697113	662118.4
1508697151	662118.4
1508697211	523673.6
1508697271	2196275.2
1508697487	382225.0665
1508697549	14230937.6
1508697571	14230937.6
1508697663	2389333.3335
1508697691	2389333.3335
1508697751	1583377.0665
1508697811	394035.2
1508697872	2129578.6665
1508698088	1537570.1335
1508698153	18142549.3335
1508698171	18142549.3335
1508698231	1525282.1335
1508698291	1916245.3335
1508698351	705536.0
1508698411	1235490.1335
1508698471	1747012.2665
1508698844	681377518.934
1508698945	10162585.6
1508698951	10162585.6
1508699011	21977565.8665
1508699071	3075891.2
1508699294	215315114.667
1508699351	112578013.867
1508699371	112578013.867
1508699459	395166856.534
1508699491	395166856.534
1508699551	551997166.934
1508699611	261013981.866
1508699671	420718592.0
1508699882	208515413.333
1508699947	139237469.866
1508699971	139237469.866
1508700031	14579234.1335
1508700091	6474752.0
1508700151	12232021.3335
1508700211	28675891.2
1508700271	2442922.6665
1508700604	480365021.867
1508700704	160435950.933
1508700751	162772241.067
1508700811	8637917.8665
1508700871	2278195.2
1508701066	4240657.0665
1508701132	819950.9335
1508701171	14706210.1335
1508701262	445033881.6
1508701291	445033881.6
1508701351	296763323.734
1508701411	40085504.0
1508701471	98580753.0665
1508701708	22245580.8
1508701769	184919859.2
1508701772	184919859.2
1508701831	5032072.5335
1508701891	9599704.9492
1508701951	6602683.7335
1508702011	11169382.4
1508702071	24166468.2665
1508702402	41131008.0
1508702502	5695010.1335
1508702552	1430596.2665
1508702611	2406946.1335
1508702671	4855148.4744
1508702894	78244454.4
1508702953	87664776.5335
1508702971	87664776.5335
1508703031	64048059.7335
1508703091	443134771.2
1508703151	298963831.466
1508703211	421825604.266
1508703271	496862617.6
1508703473	147434018.134
1508703535	61354393.6
1508703571	61354393.6
1508703631	7836467.2
1508703691	8927982.9335
1508703751	16733457.0665
1508703811	15830152.5335
1508703871	28357085.8665
1508704234	374014429.867
1508704335	11616733.8665
1508704351	11616733.8665
1508704411	25630856.5335
1508704471	3748113.0665
1508704698	1247436.8
1508704756	33500160.0
1508704771	33500160.0
1508704855	565024631.467
1508704892	565024631.467
1508704951	166147072.0
1508705011	838314.6665
1508705071	42775483.7335
1508705292	27179963.7335
1508705350	119411643.734
