clock	value
1509426028	666000110.934
1509426114	180528947.2
1509426154	197684019.2
1509426213	345430425.6
1509426273	582229196.8
1509426497	276371660.8
1509426553	201504631.467
1509426573	201504631.467
1509426657	54652791.4665
1509426693	54652791.4665
1509426753	46336000.0
1509426813	213208678.4
1509426873	215690649.6
1509427090	54598109.8665
1509427143	307645371.734
1509427173	307645371.734
1509427233	305482069.334
1509427294	689720251.734
1509427353	127685222.4
1509427413	201957444.266
1509427473	520693350.4
1509427816	226720904.533
1509427913	151672490.667
1509427953	151672490.667
1509428013	319876027.734
1509428073	592252177.066
1509428290	456252893.867
1509428353	505270545.067
1509428373	505270545.067
1509428464	256505309.866
1509428494	256505309.866
1509428553	168725981.866
1509428613	429513591.466
1509428673	412284654.933
1509428878	529387929.6
1509428937	294066653.867
1509428973	294066653.867
1509429033	278434884.266
1509429093	158749627.734
1509429153	479009996.8
1509429213	212333021.866
1509429273	220276053.333
1509429663	16193809.0665
1509429798	2191906.1335
1509429813	2191906.1335
1509429873	1665024.0
1509430066	41372672.0
1509430126	75440128.0
1509430174	111699353.6
1509430276	2308096.0
1509430293	2308096.0
1509430353	11649911.4665
1509430413	2047863.4665
1509430473	5185399.4665
1509430665	5555404.8
1509430729	1382058.6665
1509430773	10599628.8
1509430833	2757085.8665
1509430893	3275844.2665
1509430953	15281288.5335
1509431013	12635886.9335
1509431073	4557346.1335
1509431413	722428791.467
1509431504	202721211.734
1509431553	161255355.734
1509431613	578448042.666
1509431674	316602299.734
1509431885	425593446.4
1509431955	146600140.8
1509431973	146600140.8
1509432061	154186683.734
1509432093	154186683.734
1509432154	549173998.934
1509432213	403126681.6
1509432273	159876573.866
1509432496	311489536.0
1509432550	279984264.534
1509432574	279984264.534
1509432633	159137177.6
1509432693	313784183.466
1509432753	234097937.067
1509432813	526045252.266
1509432873	200262929.067
1509433213	234937617.067
1509433300	95479876.2665
1509433353	25695368.5335
1509433413	68814574.9335
1509433473	14112904.5335
1509433678	10312089.6
1509433742	24319590.4
1509433773	24319590.4
1509433855	2731349.3335
1509433893	2731349.3335
1509433953	10409984.0
1509434013	46240085.3335
1509434073	104593134.934
1509434295	453805533.867
1509434407	68614075.7335
1509434433	68614075.7335
1509434493	204089002.667
1509434553	565994632.533
1509434613	125956232.534
1509434674	147710839.467
1509435012	235460744.533
1509435106	184249412.266
1509435153	557346816.0
1509435213	130662673.066
1509435273	140874342.4
1509435478	49800942.9335
1509435536	98605738.6665
1509435574	98605738.6665
1509435668	186204706.134
1509435693	186204706.134
1509435753	551299072.0
1509435814	302385220.266
1509435873	176052974.933
1509436101	156784640.0
1509436167	221247761.067
1509436174	221247761.067
1509436233	162548667.734
1509436293	206200081.067
1509436353	519919616.0
1509436413	139742822.4
1509436474	236305612.8
1509436850	77241275.7335
1509436987	160911974.4
1509437013	160911974.4
1509437073	6506837.3335
1509437304	10860544.0
1509437359	19004416.0
1509437373	19004416.0
1509437457	42277205.3335
1509437494	42277205.3335
1509437554	15296102.4
1509437615	5757337.6
1509437673	3631445.3335
1509437904	523387153.067
1509437963	254445841.067
1509437973	254445841.067
1509438034	128810393.6
1509438094	243742993.067
1509438153	434980659.2
1509438214	63433864.5335
1509438274	74662365.8665
1509438633	80990958.9335
1509438781	66282973.8665
1509438814	66282973.8665
1509438873	260817988.266
1509439093	217515417.6
1509439149	64012834.1335
1509439174	64012834.1335
1509439261	203649979.734
1509439293	203649979.734
1509439353	507536520.534
1509439413	141215129.6
1509439473	245199667.2
1509439688	207339588.266
1509439746	163727086.933
1509439774	163727086.933
1509439834	189202500.266
1509439894	173732522.667
1509439953	559678873.6
1509440013	201206169.6
1509440074	164132522.667
1509440422	316856388.266
1509440500	111296580.266
1509440553	157133960.533
1509440613	558889301.334
1509440673	553091003.734
1509440896	103238451.2
1509441006	182854656.0
1509441074	502691157.334
1509441094	502691157.334
1509441153	509723989.334
1509441213	414877969.067
1509441273	93483554.1335
1509441486	294844620.8
1509441544	540033774.934
1509441573	540033774.934
1509441633	534664396.8
1509441693	172389580.8
1509441753	314663116.8
1509441813	428120814.933
1509441873	505227127.466
1509442214	312025088.0
1509442303	347819008.0
1509442353	471748403.2
1509442414	584224017.066
1509442474	549714534.4
1509442696	377247061.334
1509442811	446940842.666
1509442888	199487351.467
1509442902	199487351.467
1509442953	356510583.466
1509443014	400654813.867
1509443074	509802700.8
1509443291	590783692.8
1509443353	602682094.934
1509443373	602682094.934
1509443433	150998903.467
1509443493	518421026.133
1509443553	290831564.8
1509443614	532146995.2
1509443673	416941465.6
1509444023	281402845.867
1509444107	295089698.133
1509444154	598144819.2
1509444214	504294673.067
1509444274	458784768.0
1509444506	277153314.133
1509444607	464833058.133
1509444683	529522278.4
1509444697	529522278.4
1509444754	610791355.734
1509444814	347066436.266
1509444873	263138440.533
1509445099	488733491.2
1509445159	266821836.8
1509445174	266821836.8
1509445233	260050466.134
1509445294	214285243.734
1509445354	349641113.6
1509445414	511830835.2
1509445474	607453184.0
1509445833	348612334.933
1509445920	205220932.266
1509445954	205220932.266
1509446014	136533742.933
1509446074	412347869.867
1509446293	241998097.067
1509446347	568674508.8
1509446374	568674508.8
1509446463	285665621.334
1509446494	285665621.334
1509446555	181171541.333
1509446614	468733132.8
1509446674	473239347.2
1509446913	490440840.534
1509446974	132168977.066
1509447034	411919360.0
1509447094	187919360.0
1509447154	494701909.334
1509447214	159906269.866
1509447274	125120307.2
1509447657	169748753.067
1509447787	582128093.867
1509447814	582128093.867
1509447874	257447662.933
1509448113	10714794.6665
1509448174	63775539.2
1509448263	19368140.8
1509448294	19368140.8
1509448354	59278882.1335
1509448414	53717538.1335
1509448474	5775906.1335
1509448673	260983534.933
1509448725	599186158.934
1509448774	583288354.133
1509448834	226937309.866
1509448894	225760802.134
1509448954	537164663.467
1509449014	310765226.666
1509449074	121903513.6
1509449400	297468996.266
1509449487	192823773.866
1509449494	192823773.866
1509449554	564421358.934
1509449614	112378470.4
1509449674	173884006.4
1509449893	224551731.2
1509449997	203509145.6
1509450064	110478062.934
1509450094	110478062.934
1509450154	457003417.6
1509450214	496283238.4
1509450274	220938376.533
1509450490	353493265.067
1509450546	119609753.6
1509450574	119609753.6
1509450634	230997879.467
1509450694	41469747.2
1509450754	25530982.4
1509450814	20586700.8
1509450874	40141892.2665
1509451212	4779076.2665
1509451293	2880307.2
1509451354	1518865.0665
1509451414	2875187.2
1509451474	2462242.1335
1509451707	10768793.6
1509451764	15948663.4665
1509451774	15948663.4665
1509451862	2102954.6665
1509451894	2102954.6665
1509451954	6844006.4
1509452014	41186304.0
1509452074	3487197.8665
1509452302	576112503.467
1509452357	248897877.333
1509452374	248897877.333
1509452435	180273834.667
1509452494	401551223.466
1509452554	625930990.934
1509452614	159988258.134
1509452674	81503505.0665
1509453023	210197572.266
1509453103	155526280.533
1509453154	530679125.334
1509453214	200734310.4
1509453274	149266841.6
1509453489	233658231.467
1509453548	82421555.2
1509453574	82421555.2
1509453656	162617890.134
1509453694	162617890.134
1509453754	473448925.867
1509453814	303933440.0
1509453874	224425779.2
1509454120	258153472.0
1509454188	80534050.1335
1509454234	277411293.867
1509454294	45948518.4
1509454354	10631782.4
1509454414	11275946.6665
1509454474	12188535.4665
1509454824	10718890.6665
1509454911	4590728.5335
1509454954	1365606.4
1509455014	2834773.3335
1509455074	23778235.7335
1509455296	10403840.0
1509455360	15768166.4
1509455374	15768166.4
1509455462	3065378.1335
1509455494	3065378.1335
1509455554	5190519.4665
1509455614	41182139.7335
1509455674	3249834.6665
1509455906	550739148.8
1509455957	342988253.867
1509455974	342988253.867
1509456034	305060659.2
1509456094	289081480.534
1509456154	525391121.067
1509456214	316443101.867
1509456274	165164919.467
1509456624	348286702.933
1509456712	165037738.667
1509456754	308899840.0
1509456814	388510788.266
1509456874	224327611.734
1509457097	466780842.666
1509457156	174863701.333
1509457174	174863701.333
1509457258	170294067.2
1509457294	170294067.2
1509457354	459086779.734
1509457414	407771886.933
1509457474	163394150.4
1509457695	169105271.467
1509457749	209216716.8
1509457774	209216716.8
1509457834	154989841.067
1509457894	48765883.7335
1509457954	47116765.8665
1509458014	18245495.4665
1509458074	47400345.6
1509458431	3519761.0665
1509458514	1857740.8
1509458554	1857740.8
1509458614	2384281.6
1509458674	1755136.0
1509458895	9680896.0
1509458949	16746018.1335
1509458974	16746018.1335
1509459061	2746572.8
1509459094	2746572.8
1509459154	11321617.0665
1509459214	41814084.2665
1509459274	3413196.8
1509459493	533835707.734
1509459549	440721476.266
1509459574	440721476.266
1509459634	263419289.6
1509459694	305240541.867
1509459754	458940347.734
1509459815	273227980.8
1509459874	162061312.0
1509460232	393488247.466
1509460351	353854259.2
1509460355	353854259.2
1509460414	451311889.067
1509460474	125921553.066
1509460703	182375492.266
1509460765	69523251.2
1509460774	69523251.2
1509460858	295242410.666
1509460894	295242410.666
1509460954	518956714.666
1509461014	277534856.534
1509461074	235540753.067
1509461288	397659750.4
1509461349	124158976.0
1509461374	124158976.0
1509461434	190208341.333
1509461494	121588394.667
1509461554	14295040.0
1509461614	12609672.5335
1509461674	9724313.6
1509462032	3472110.9335
1509462194	3623458.1335
1509462214	3623458.1335
1509462274	1425681.0665
1509462486	9809100.8
1509462542	18519859.2
1509462574	18519859.2
1509462659	956620.8
1509462694	956620.8
1509462754	10079232.0
1509462814	5704021.3335
1509462874	4182084.2665
1509463108	558464819.2
1509463223	257148723.2
1509463234	257148723.2
1509463294	176985975.467
1509463354	648874939.734
1509463414	227026875.734
1509463474	220964454.4
1509463822	101085866.667
1509463901	376771584.0
1509463954	502007603.2
1509464014	292934519.466
1509464074	206260906.667
1509464300	429712042.666
1509464358	335346756.266
1509464374	335346756.266
1509464462	276378009.6
1509464494	276378009.6
1509464554	394919389.867
1509464614	427476377.6
1509464674	262398088.533
1509464907	435067221.334
1509464964	134226397.866
1509464974	134226397.866
1509465034	392478310.4
1509465094	178437734.4
1509465154	527732121.6
1509465214	245265203.2
1509465274	222615005.866
1509465625	8097109.3335
1509465710	5407129.6
1509465754	12999065.6
1509465814	5537177.6
1509465874	1238016.0
1509466104	357380778.666
1509466169	111142229.333
1509466175	111142229.333
1509466262	524948616.534
1509466294	524948616.534
1509466354	525435357.867
1509466415	268812288.0
1509466474	506586248.534
1509466706	267773132.8
1509466758	363168221.867
1509466774	363168221.867
1509466834	216518178.134
1509466894	188526182.4
1509466954	233254912.0
1509467014	202097322.667
1509467074	628405452.8
1509467431	264413934.933
1509467545	117426926.934
1509467554	117426926.934
1509467614	385431142.4
1509467674	578181051.734
1509467898	165126621.866
1509468034	626450705.066
1509468121	519684096.0
1509468154	519684096.0
1509468214	195090363.734
1509468274	89447355.7335
1509468471	276069853.867
1509468526	362924987.734
1509468574	334774340.266
1509468634	381592780.8
1509468694	332480580.266
1509468754	312528554.666
1509468814	85425152.0
1509468874	161301367.467
1509469255	94909235.2
1509469394	340664115.2
1509469414	340664115.2
1509469474	219182216.533
1509469687	376505412.266
1509469746	234704349.866
1509469774	234704349.866
1509469865	263286237.866
1509469894	263286237.866
1509469954	78260428.8
1509470014	537178658.133
1509470074	552804625.066
1509470311	117590630.4
1509470363	162884608.0
1509470374	162884608.0
1509470434	241030690.134
1509470494	535673924.266
1509470554	579947724.8
1509470614	479254869.334
1509470675	89162683.7335
1509471018	125005346.133
1509471101	461728699.734
1509471154	507497745.067
1509471214	364825873.067
1509471274	529149610.666
1509471506	658500608.0
1509471558	129691101.867
1509471574	129691101.867
1509471661	562169241.6
1509471694	562169241.6
1509471754	309449728.0
1509471814	295022728.534
1509471874	86354397.8665
1509472100	466521156.266
1509472156	411442107.734
1509472174	411442107.734
1509472234	88631432.5335
1509472294	204669337.6
1509472354	593449642.666
1509472414	237374259.2
1509472474	477730269.867
1509472871	274866653.867
1509473005	135968358.4
1509473014	135968358.4
1509473074	26776917.3335
1509473307	408513467.734
1509473403	187903317.333
1509473486	383455846.4
1509473501	383455846.4
1509473554	182925516.8
1509473614	369088580.266
1509473674	545237538.133
1509473907	641503368.533
1509473967	264972765.866
1509473974	264972765.866
1509474034	209744281.6
1509474094	50901060.2665
1509474156	213099656.533
1509474214	33954201.6
1509474274	10565563.7335
1509474661	40179370.6665
1509474798	273478178.133
1509474814	273478178.133
1509474874	21692211.2
1509475109	553228151.467
1509475165	376204561.067
1509475174	376204561.067
1509475277	38352554.6665
1509475294	38352554.6665
1509475354	549578342.4
1509475414	297902353.067
1509475474	166007125.333
1509475697	97269623.4665
1509475802	656662118.4
1509475834	656662118.4
1509475894	337029529.6
1509475954	467372851.2
1509476014	280758408.534
1509476074	63084475.7335
1509476434	371052134.4
1509476567	84164949.3335
1509476614	560579515.734
1509476674	586651579.734
1509476869	327280708.266
1509476935	195380428.8
1509476974	195380428.8
1509477058	297249792.0
1509477094	297249792.0
1509477154	562084932.266
1509477214	539706299.734
1509477274	253736618.667
1509477503	223811447.467
1509477604	502161203.2
1509477635	502161203.2
1509477694	464097348.266
1509477754	99858432.0
1509477814	360019899.734
1509477874	611542562.133
1509478255	556323089.066
1509478384	460422621.867
1509478414	460422621.867
1509478474	408223675.734
1509478700	174718429.866
1509478761	395401216.0
1509478774	395401216.0
1509478858	578913075.2
1509478894	578913075.2
1509478954	226890069.333
1509479014	315489280.0
1509479074	552695261.867
1509479299	70850926.9335
1509479354	207842304.0
1509479374	207842304.0
1509479434	555085209.6
1509479494	282651374.933
1509479554	465796300.8
1509479614	171647522.134
1509479674	211066880.0
1509480052	319249408.0
1509480183	197113173.333
1509480214	197113173.333
1509480274	694500829.867
1509480499	463293030.4
1509480554	399284292.266
1509480574	399284292.266
1509480664	586487944.533
1509480694	586487944.533
1509480754	490728652.8
1509480814	331847748.266
1509480874	428270865.067
1509481091	237103172.266
1509481153	71924053.3335
1509481174	71924053.3335
1509481234	45441570.1335
1509481294	580743099.734
1509481354	674698990.934
1509481414	379354453.334
1509481474	20204270.9335
1509481832	5120.0
1509481922	1228.8
1509481954	1228.8
1509482014	1092.2665
1509482074	1092.2665
1509482304	333922235.734
1509482437	150792806.4
1509482524	277165192.534
1509482554	277165192.534
1509482614	3223688.5335
1509482674	20933973.3335
1509482901	89616384.0
1509482961	237521100.8
1509482974	237521100.8
1509483034	322274304.0
1509483094	97379191.4665
1509483154	121672089.6
1509483214	502902374.4
1509483274	365230762.666
1509483622	510544691.2
1509483706	132886664.534
1509483754	303421576.534
1509483814	405541478.4
1509483874	665104384.0
1509484108	263446186.667
1509484164	316368145.067
1509484174	316368145.067
1509484258	613002786.133
1509484294	613002786.133
1509484354	520961297.067
1509484414	211476070.4
1509484474	330283963.734
1509484714	546608128.0
1509484774	198174105.6
1509484834	279425228.8
1509484894	101455189.333
1509484954	420810956.8
1509485014	482771968.0
1509485074	629307938.133
1509485424	580261000.533
1509485505	392066867.2
1509485554	284414293.334
1509485614	390325316.266
1509485674	578395340.8
1509485859	604104772.266
1509485914	583555345.066
1509485974	611949226.666
1509486062	246850423.467
1509486094	246850423.467
1509486154	481291537.067
1509486214	560849442.133
1509486274	662605550.934
1509486500	444983910.4
1509486552	245282679.467
1509486574	245282679.467
1509486634	478304324.266
1509486694	392670139.734
1509486754	445254792.534
1509486814	593278293.334
1509486874	381398289.067
1509487230	627579153.066
1509487312	548503961.6
1509487354	548503961.6
1509487414	610816887.467
1509487474	573640908.8
1509487704	429774916.266
1509487772	100716475.734
1509487775	100716475.734
1509487863	282292497.067
1509487894	282292497.067
1509487954	447917056.0
1509488014	569445853.867
1509488074	548365175.467
1509488309	271465745.067
1509488363	236916462.933
1509488374	236916462.933
1509488434	286086348.8
1509488494	35548569.6
1509488554	339118694.4
1509488614	617342225.066
1509488674	712780253.867
1509489035	230584251.734
1509489132	298660659.2
1509489154	298660659.2
1509489214	563699848.533
1509489274	557080780.8
1509489505	588191402.666
1509489558	434845422.933
1509489574	434845422.933
1509489667	382632618.666
1509489694	382632618.666
1509489754	620652544.0
1509489814	463282449.067
1509489874	86598997.3335
1509490100	539594478.934
1509490157	223640917.333
1509490174	223640917.333
1509490234	275431014.4
1509490294	377185348.266
1509490354	574031803.734
1509490414	652705792.0
1509490474	242892526.933
1509490833	341704499.2
1509490916	64338534.4
1509490954	64338534.4
1509491014	299020356.266
1509491074	399149943.466
1509491294	611314551.467
1509491348	294191240.534
1509491374	294191240.534
1509491463	364412450.133
1509491494	364412450.133
1509491554	382620808.534
1509491614	191122568.533
1509491674	269782903.466
1509491899	640281804.8
1509491956	203546282.667
1509491974	203546282.667
1509492034	457627716.266
1509492094	321183539.2
1509492154	598821068.8
1509492214	615851963.734
1509492274	99827916.8
1509492646	483044420.266
1509492787	650647278.934
1509492814	650647278.934
1509492874	677959065.6
1509493100	645677602.133
1509493153	593200401.066
1509493175	593200401.066
1509493260	297046630.4
1509493294	297046630.4
1509493354	370907818.666
1509493414	548450986.666
1509493475	572027835.734
1509493669	399005354.666
1509493726	426923008.0
1509493774	595838976.0
1509493834	624199884.8
1509493894	373601826.133
1509493954	89899212.8
1509494014	361686084.266
1509494074	546521292.8
1509494456	605088085.334
1509494587	321260475.734
1509494614	321260475.734
1509494674	50532147.2
1509494900	236173721.6
1509494962	506886621.867
1509494974	506886621.867
1509495064	634145792.0
1509495094	634145792.0
1509495154	306612292.266
1509495214	64835515.7335
1509495274	490189277.867
1509495459	352640204.8
1509495514	494174276.266
1509495574	181122321.067
1509495634	59883724.8
1509495694	325522568.534
1509495754	210595566.933
1509495814	36230963.2
1509495874	427411729.067
1509496268	560233267.2
1509496403	501280494.933
1509496414	501280494.933
1509496474	623053414.4
1509496672	590303573.334
1509496728	624676522.666
1509496774	527446562.133
1509496864	177228253.866
1509496926	358539400.534
1509496955	358539400.534
1509497014	597363165.867
1509497074	645416823.467
1509497307	550890496.0
1509497360	603317043.2
1509497375	603317043.2
1509497434	248471552.0
1509497494	521571191.466
1509497554	280344780.8
1509497614	529559688.534
1509497674	295969109.334
1509498036	364416068.266
1509498119	597853661.867
1509498154	597853661.867
1509498214	436205226.666
1509498274	149564620.8
1509498500	209107421.866
1509498556	610560136.533
1509498574	610560136.533
1509498665	245672209.067
1509498694	245672209.067
1509498754	369642496.0
1509498814	515702579.2
1509498874	346986086.4
1509499108	612972748.8
1509499162	202723737.6
1509499174	202723737.6
1509499234	591391129.6
1509499294	153199547.734
1509499354	104138615.466
1509499414	375280025.6
1509499474	547154466.133
1509499833	546158865.066
1509499980	637499050.666
1509500014	637499050.666
1509500075	620434636.8
1509500301	144698231.467
1509500360	154404932.266
1509500374	154404932.266
1509500465	347176755.2
1509500494	347176755.2
1509500554	106420838.4
1509500614	76128870.4
1509500674	91459857.0665
1509500902	30358323.2
1509500962	133309030.4
1509500974	133309030.4
1509501034	145661337.6
1509501094	490206958.933
1509501154	413395899.734
1509501214	130365713.066
1509501274	22590190.9335
1509501670	177584537.6
1509501795	558676992.0
1509501814	558676992.0
1509501874	385375573.334
1509502047	46216806.4
1509502097	187470984.533
1509502114	187470984.533
1509502174	552996317.867
1509502254	281189376.0
1509502294	590573021.867
1509502354	272085674.666
1509502414	352763494.4
1509502474	590197350.4
1509502700	45380539.7335
1509502799	594802141.867
1509502834	594802141.867
1509502894	231002931.2
1509502954	486522129.067
1509503014	219576934.4
1509503074	152184490.667
1509503446	333013538.133
1509503585	581377297.066
1509503614	581377297.066
1509503674	603722410.666
1509503900	613734126.934
1509503958	556192426.666
1509503974	556192426.666
1509504059	64413559.4665
1509504094	64413559.4665
1509504154	606225749.334
1509504214	589403613.867
1509504274	413726993.067
1509504499	618813986.133
1509504553	541806045.867
1509504574	541806045.867
1509504634	163101832.533
1509504694	578129920.0
1509504754	600066594.133
1509504814	574052147.2
1509504874	350299409.067
1509505238	158356684.8
1509505319	86231517.8665
1509505354	86231517.8665
1509505414	169006489.6
1509505475	523902429.867
1509505695	627979946.666
1509505749	484158327.466
1509505774	484158327.466
1509505860	437144302.933
1509505894	437144302.933
1509505954	202254472.533
1509506014	31867016.5335
1509506074	251813273.6
1509506271	453892369.067
1509506329	190669687.467
1509506374	572904652.8
1509506434	685890696.533
1509506494	321178009.6
1509506554	263096729.6
1509506614	592024780.8
1509506674	658249045.334
1509507085	431073553.067
1509507222	389271893.334
1509507274	485599163.734
1509507507	157152119.467
1509507560	175115059.2
1509507574	175115059.2
1509507660	236083473.067
1509507694	236083473.067
1509507755	396371080.534
1509507814	457330346.666
1509507874	549413546.666
1509508112	237230489.6
1509508168	271594700.8
1509508174	271594700.8
1509508234	408598664.534
1509508294	459289531.734
1509508354	269132663.466
1509508414	55081506.1335
1509508474	195681211.734
1509508823	224783564.8
1509508910	560701781.334
1509508954	591006446.934
1509509014	278330368.0
1509509074	175381230.933
1509509306	287482675.2
1509509359	282299869.867
1509509374	282299869.867
1509509467	596363264.0
1509509494	596363264.0
1509509554	652635682.133
1509509614	339809006.933
1509509674	157706308.266
1509509903	353610820.266
1509509963	77699618.1335
1509509974	77699618.1335
1509510034	206377642.667
1509510095	327798306.133
1509510154	36765354.6665
1509510214	24926071.4665
1509510274	7743897.6
1509510633	197839121.067
1509510716	3567684.2665
1509510754	3567684.2665
1509510814	4453990.4
1509510874	3892497.0665
1509511091	10124834.1335
1509511191	15349896.5335
1509511264	498947276.8
1509511294	498947276.8
1509511354	655530120.533
1509511414	324483003.734
1509511474	114726707.2
1509511701	98012160.0
1509511758	276483345.067
1509511774	276483345.067
1509511834	357420305.067
1509511894	309723409.067
1509511954	502882508.8
1509512014	558155776.0
1509512074	564166178.133
1509512452	536712669.867
1509512626	648934809.6
1509512674	567479569.066
1509512901	512584021.334
1509512956	380226082.133
1509512974	380226082.133
1509513055	47568281.6
1509513094	47568281.6
1509513154	39208686.9335
1509513214	12067771.7335
1509513274	6021597.8665
1509513503	6506018.1335
1509513609	4834304.0
1509513634	4834304.0
1509513694	1671782.4
1509513754	13294455.4665
1509513814	11377937.0665
1509513874	10303488.0
1509514249	112351027.2
1509514386	44660804.2665
1509514414	44660804.2665
1509514474	17854532.2665
1509514699	18036531.2
1509514753	45713817.6
1509514774	45713817.6
1509514862	294167688.534
1509514894	294167688.534
1509514954	498696806.4
1509515014	212317730.134
1509515074	6856430.9335
1509515300	32091818.6665
1509515353	201299217.067
1509515374	201299217.067
1509515434	166869674.667
1509515494	180506965.333
1509515554	19943628.8
1509515614	8099976.5335
1509515674	24201284.2665
1509516029	138391142.4
1509516113	247754069.333
1509516154	158441403.734
1509516214	72790971.7335
1509516274	161256243.2
1509516514	12329233.0665
1509516574	54435498.6665
1509516661	1282389.3335
1509516694	1282389.3335
1509516754	6290500.2665
1509516814	4441361.0665
1509516874	5298585.6
1509517105	68821742.9335
1509517161	91359778.1335
1509517174	91359778.1335
1509517234	114670250.667
1509517294	167008733.866
1509517354	85691255.4665
1509517414	18144324.2665
1509517474	3729954.1335
1509517841	168391953.067
1509517981	14927872.0
1509518014	14927872.0
1509518074	16021094.4
1509518300	17225932.8
1509518355	83101422.9335
1509518374	83101422.9335
1509518461	408291669.334
1509518494	408291669.334
1509518554	170634171.734
1509518614	409431313.067
1509518674	229403238.4
1509518906	131764087.466
1509518962	88421307.7335
1509518975	88421307.7335
1509519034	377862963.2
1509519094	343199675.734
1509519154	528859409.067
1509519214	204465834.667
1509519274	93908036.2665
1509519627	124455526.4
1509519714	475673668.266
1509519754	556364458.666
1509519814	507264955.734
1509519874	277510007.466
1509520095	232333242.576
1509520152	113557708.8
1509520174	113557708.8
1509520275	3622161.0665
1509520294	3622161.0665
1509520354	34814702.9335
1509520414	11479040.0
1509520474	215325627.734
1509520707	15588761.6
1509520762	55264051.2
1509520774	55264051.2
1509520834	19462826.6665
1509520894	170874470.4
1509520954	16466056.5335
1509521014	17659494.4
1509521074	3720123.7335
1509521433	14731332.2665
1509521513	4124945.0665
1509521554	2170333.8665
1509521614	281153058.133
1509521674	307494502.4
1509521902	203317179.734
1509521960	60464469.3335
1509521974	60464469.3335
1509522071	494222336.0
1509522094	494222336.0
1509522154	621858679.467
1509522214	290154837.334
1509522274	223284155.734
1509522500	404272059.734
1509522555	237463961.6
1509522574	237463961.6
1509522634	217745681.067
1509522694	20787404.8
1509522754	5566464.0
1509522814	1167496.5335
1509522874	15385804.8
1509523261	2654003.2
1509523398	1846954.6665
1509523414	1846954.6665
1509523474	81568221.8665
1509523697	9553100.8
1509523751	188484.2665
1509523774	188484.2665
1509523857	4127470.9335
1509523894	4127470.9335
1509523954	7420859.7335
1509524014	41305019.7335
1509524074	8496469.3335
1509524296	397967360.0
1509524351	25660757.3335
1509524374	25660757.3335
1509524434	113804219.734
1509524494	529338845.867
1509524554	644305032.533
1509524614	491637623.466
1509524674	26277956.2665
1509525064	414977501.867
1509525200	26767633.0665
1509525214	26767633.0665
1509525274	21413956.2665
1509525505	1092.2665
1509525555	1092.2665
1509525574	1092.2665
1509525662	1092.2665
1509525694	1092.2665
1509525754	1092.2665
1509525814	1092.2665
1509525875	1092.2665
1509526101	2086843.7335
1509526193	44611106.1335
1509526234	3349026.1335
1509526294	1071854.9335
1509526354	2350148.2665
1509526414	1679155.2
1509526474	146137019.734
1509526833	293925000.534
1509526929	525016746.666
1509526956	525016746.666
1509527014	59007112.5335
1509527074	58384657.0665
1509527277	31198276.2665
1509527332	13158468.2665
1509527374	121730116.266
1509527463	235801804.8
1509527494	235801804.8
1509527554	105812172.8
1509527614	20728285.8665
1509527674	5306231.4665
1509527898	243636428.8
1509527954	129613482.667
1509527974	129613482.667
1509528034	155740637.866
1509528094	476250385.067
1509528154	633025194.666
1509528214	255512302.933
1509528274	30213256.5335
1509528642	423693585.067
1509528756	579696093.867
1509528814	495111987.2
1509528874	210221192.533
1509529106	458233036.8
1509529164	309796795.734
1509529174	309796795.734
1509529261	343343854.933
1509529294	343343854.933
1509529354	520786124.8
1509529414	628603494.4
1509529474	236465766.4
1509529694	187108556.8
1509529752	144168413.866
1509529774	144168413.866
1509529834	477673745.067
1509529894	506472243.2
1509529955	567598148.266
1509530014	631078980.266
1509530074	311907942.4
1509530432	137201049.6
1509530536	663848004.266
1509530554	663848004.266
1509530614	267773815.467
1509530674	212600012.8
1509530899	228407227.734
1509530999	8243063.4665
1509531063	3228740.2665
1509531094	3228740.2665
1509531154	30340369.0665
1509531214	17521664.0
1509531274	215780420.266
1509531498	5688934.4
1509531551	61712042.6665
1509531574	61712042.6665
1509531634	14792294.4
1509531694	151968494.933
1509531754	16560674.1335
1509531814	16643345.0665
1509531874	7085533.8665
1509532236	4044390.4
1509532318	1783808.0
1509532354	1783808.0
1509532414	1560576.0
1509532474	1436194.1335
1509532703	10523784.5335
1509532763	14319889.0665
1509532774	14319889.0665
1509532863	2329395.2
1509532894	2329395.2
1509532954	12812697.6
1509533014	15587737.6
1509533074	4266530.1335
1509533291	1200128.0
1509533349	9691409.0665
1509533374	9691409.0665
1509533435	4540074.6665
1509533494	2665267.2
1509533554	1465275.7335
1509533614	926173.8665
1509533674	2106094.9335
1509534061	2464836.2665
1509534195	1157051.7335
1509534214	1157051.7335
1509534274	2302839.4665
1509534494	9193608.5335
1509534559	21771059.2
1509534574	21771059.2
1509534659	41148825.6
1509534694	41148825.6
1509534754	3212765.8665
1509534814	2322909.8665
1509534874	2397388.8
1509535082	5629952.0
1509535142	14235443.2
1509535174	14235443.2
1509535234	118959718.4
1509535294	47396522.6665
1509535354	10681344.0
1509535414	23666414.9335
1509535474	4606839.4665
1509535885	4139349.3335
1509535972	1658333.8665
1509536014	252599625.763
1509536074	217061239.467
1509536292	17623108.2665
1509536347	66794359.4665
1509536374	66794359.4665
1509536464	367603780.266
1509536494	367603780.266
1509536555	479087820.8
1509536614	298158762.666
1509536674	20681181.8665
1509536901	32258798.9335
1509536959	209605358.933
1509536974	209605358.933
1509537034	27937177.6
1509537094	9423735.4665
1509537154	4646434.1335
