clock	value
1508616170	1413120.0
1508616230	2097425.0665
1508616292	1169339.7335
1508616522	6603707.7335
1508616541	6603707.7335
1508616590	147067562.667
1508616666	179398656.0
1508616710	544999492.266
1508616770	278858001.067
1508616830	537061512.533
1508616893	269743377.067
1508617101	23303236.2665
1508617130	23303236.2665
1508617190	54821888.0
1508617250	2061516.8
1508617310	99663735.4665
1508617370	24863470.9335
1508617430	9412061.8665
1508617494	3914820.2665
1508617871	359550429.867
1508617910	215051468.8
1508617970	52395281.0665
1508618030	6255274.6665
1508618093	42792960.0
1508618332	981742.9335
1508618390	20524100.2665
1508618466	355647897.6
1508618510	518509636.266
1508618570	278459323.734
1508618630	11201331.2
1508618693	49173981.8665
1508618944	24445201.0665
1508618990	234944375.467
1508619050	336603409.067
1508619110	21219191.4665
1508619170	3948202.6665
1508619230	96476364.8
1508619296	57110186.6665
1508619683	43099545.6
1508619712	43099545.6
1508619770	12634180.2665
1508619830	1815347.2
1508619892	14797209.6
1508620071	383665015.466
1508620130	8809745.0665
1508620190	117670297.6
1508620271	502772326.4
1508620310	502772326.4
1508620370	219466820.266
1508620430	499199044.266
1508620493	258815180.8
1508620719	19607688.5335
1508620738	19607688.5335
1508620790	44754329.6
1508620850	10489378.1335
1508620910	100566766.934
1508620970	31104954.5764
1508621030	9572488.5335
1508621096	3639022.9335
1508621490	180220859.734
1508621516	180220859.734
1508621570	113406634.667
1508621630	3711795.2
1508621693	1043182.9335
1508621931	740693.3335
1508621990	14724778.6665
1508622050	412342545.067
1508622110	477551069.867
1508622170	538031377.066
1508622230	51728657.0665
1508622292	101546325.333
1508622514	112492817.066
1508622532	112492817.066
1508622590	223766937.6
1508622650	233448379.734
1508622710	12449245.8665
1508622770	3257685.3335
1508622830	109626163.2
1508622895	33656012.8
1508623285	52918886.4
1508623312	52918886.4
1508623370	19305472.0
1508623430	32723694.9335
1508623492	108185122.133
1508623729	6666854.4
1508623790	116503620.266
1508623850	146804531.2
1508623910	507898402.133
1508623970	293608174.933
1508624030	491948578.133
1508624093	161236172.8
1508624327	16715980.8
1508624347	16715980.8
1508624390	31301836.8
1508624450	23689830.4
1508624510	5846289.0665
1508624570	29171165.8665
1508624630	12330393.6
1508624695	2679603.2
1508625076	179331549.866
1508625110	179331549.866
1508625170	145582762.667
1508625230	11371042.1335
1508625293	2909115.7335
1508625525	1130973.8665
1508625544	1130973.8665
1508625590	15241762.1335
1508625664	170082508.8
1508625710	453394841.6
1508625770	576800768.0
1508625830	53300019.2
1508625893	250090632.533
1508626074	10079914.6665
1508626130	23381333.3335
1508626190	258319496.533
1508626250	116270626.133
1508626310	13268787.2
1508626370	3496618.6665
1508626430	79851246.9335
1508626495	56384170.6665
1508626892	41907404.8
1508626918	41907404.8
1508626970	8146261.3335
1508627030	146442581.333
1508627092	2345233.0665
1508627335	125365657.6
1508627390	113579281.066
1508627466	184931054.933
1508627510	404780646.4
1508627570	390494481.067
1508627630	218831803.734
1508627693	35612808.5335
1508627906	4368725.3335
1508627930	4368725.3335
1508627991	33948876.8
1508628050	5354427.7335
1508628110	4594688.0
1508628170	28214818.1335
1508628230	12287180.8
1508628295	2870135.4665
1508628671	523732582.4
1508628710	172609194.667
1508628772	134547933.866
1508628830	8764620.8
1508628892	4028825.6
1508629138	1048712.5335
1508629190	15032046.9335
1508629270	265126092.8
1508629310	460779793.067
1508629370	514097629.867
1508629430	61098257.0665
1508629493	196071697.067
1508629694	3061077.3335
1508629730	3061077.3335
1508629790	135667234.134
1508629850	411606903.466
1508629910	208772164.266
1508629970	8911803.7335
1508630030	4401766.4
1508630095	20590387.2
1508630516	148769518.933
1508630570	9088819.2
1508630630	2021785.6
1508630692	3597516.8
1508630934	7060821.3335
1508630990	509882709.334
1508631074	313160499.2
1508631111	313160499.2
1508631170	521305907.2
1508631230	236602845.866
1508631293	497268258.133
1508631534	33522961.0665
1508631590	38246741.3335
1508631650	9683080.5335
1508631710	99098350.9335
1508631770	32910677.3335
1508631830	15820049.0665
1508631897	18786645.3335
1508632291	167354572.8
1508632317	167354572.8
1508632370	239458440.533
1508632430	56812283.6608
1508632492	25369804.8
1508632708	1098001.0665
1508632730	1098001.0665
1508632790	15731848.5335
1508632867	158527488.0
1508632910	482748620.8
1508632970	546369945.6
1508633030	274202214.4
1508633093	79735057.0665
1508633337	4424567.4665
1508633390	244707464.533
1508633450	250657655.467
1508633510	12305339.7335
1508633570	12060057.6
1508633630	113611025.066
1508633696	45731089.0665
1508634091	16944264.5335
1508634117	16944264.5335
1508634170	6974190.9335
1508634231	4853213.8665
1508634292	1233032.5335
1508634527	9381410.1335
1508634545	9381410.1335
1508634590	16443801.6
1508634667	50200029.8665
1508634710	539309806.934
1508634770	318151611.734
1508634830	457335671.466
1508634893	232586990.933
1508635143	4774980.2665
1508635190	44335240.5335
1508635250	1491968.0
1508635310	4324761.6
1508635370	28593834.6665
1508635430	10885802.6665
1508635494	3095961.6
1508635899	12058419.2
1508635923	12058419.2
1508635970	1704550.4
1508636030	2436983.4665
1508636092	3288746.6665
1508636335	701440.0
1508636390	8681949.8665
1508636469	361295735.466
1508636510	359296819.2
1508636570	352145749.334
1508636630	14342485.3335
1508636693	167738709.333
1508636924	23767176.5335
1508636943	23767176.5335
1508636990	21468160.0
1508637050	2969395.2
1508637110	10059776.0
1508637170	7414169.6
1508637230	110049006.934
1508637297	58231944.5335
1508637680	41386803.2
1508637710	41386803.2
1508637770	24727552.0
1508637830	42487603.2
1508637893	1909282.1335
1508638115	3466171.7335
1508638132	3466171.7335
1508638190	183308492.8
1508638295	543079492.266
1508638310	543079492.266
1508638370	289111722.666
1508638430	582361907.2
1508638492	250235016.533
1508638731	17032942.9335
1508638790	42931200.0
1508638850	8329079.4665
1508638910	8998775.4665
1508638970	30742596.2665
1508639030	7192166.4
1508639095	2013184.0
1508639465	243542357.333
1508639510	20182766.9335
1508639570	3912021.3335
1508639631	1986423.4665
1508639693	2323251.2
1508639925	71795916.8
1508639943	71795916.8
1508639990	55501277.8665
1508640066	311327129.6
1508640110	366111744.0
1508640170	500382037.334
1508640230	13320192.0
1508640292	46403515.7335
1508640515	3666193.0665
1508640533	3666193.0665
1508640590	41454387.2
1508640650	849851.7335
1508640710	16836266.6665
1508640770	4634828.8
1508640830	104259106.133
1508640894	46625245.8665
1508641279	29667737.6
1508641310	29667737.6
1508641370	8147899.7335
1508641430	3458594.1335
1508641493	2446131.2
1508641710	4105898.6665
1508641730	4105898.6665
1508641790	19278097.0665
1508641876	335705907.2
1508641910	335705907.2
1508641970	217627989.333
1508642030	25680827.7335
1508642093	124684697.6
1508642336	2279697.0665
1508642390	25928499.2
1508642450	4934246.4
1508642510	25750323.2
1508642570	26150843.7335
1508642630	6858752.0
1508642696	1051648.0
1508643077	331427976.534
1508643110	331427976.534
1508643170	20353979.7335
1508643230	49550950.4
1508643293	244501094.4
1508643529	31128576.0
1508643590	32883916.8
1508643670	221673881.6
1508643710	247519368.533
1508643770	381014766.933
1508643830	272150664.534
1508643893	538196309.334
1508644127	45933568.0
1508644146	45933568.0
1508644190	19959330.1335
1508644250	18680627.2
1508644310	109400883.2
1508644370	74680524.8
1508644430	28031889.0665
1508644494	10821973.3335
1508644883	26243959.4665
1508644911	26243959.4665
1508644970	11603353.6
1508645030	4688213.3335
1508645092	114408448.0
1508645336	6296507.7335
1508645390	225297339.734
1508645471	267436782.933
1508645510	245446656.0
1508645570	353336046.933
1508645630	509285307.734
1508645693	484459793.067
1508645935	178777770.667
1508645990	231910400.0
1508646050	50476851.2
1508646110	32831283.2
1508646170	95422190.9335
1508646230	51479756.8
1508646297	2054212.2665
1508646671	369441860.266
1508646710	326861619.2
1508646770	131656294.4
1508646830	271374745.6
1508646893	5240081.0665
1508647070	1678540.8
1508647130	1108855.4665
1508647190	15498854.4
1508647267	201802956.8
1508647310	584390860.8
1508647370	436132044.8
1508647430	454756488.534
1508647492	185737898.667
1508647733	12318924.8
1508647790	113362056.534
1508647851	76196113.0665
1508647910	336799129.6
1508647970	238420172.8
1508648030	88802235.7335
1508648099	60864102.4
1508648467	431628083.2
1508648510	17227639.4665
1508648570	5400985.6
1508648630	42555733.3335
1508648692	3690973.8665
1508648915	7950131.2
1508648933	7950131.2
1508648990	20025685.3335
1508649074	536899515.734
1508649110	536899515.734
1508649170	199247189.333
1508649230	69524548.2665
1508649292	163502694.4
1508649517	5046818.1335
1508649536	5046818.1335
1508649590	48576512.0
1508649650	579720.5335
1508649710	9099946.6665
1508649770	27651481.6
1508649830	9860369.0665
1508649896	841864.5335
1508650279	31869952.0
1508650310	31869952.0
1508650370	12672409.6
1508650430	1190843.7335
1508650493	1744349.8665
1508650651	2541977.6
1508650670	2541977.6
1508650730	919074.1335
1508650790	12041830.4
1508650875	356381149.867
1508650910	356381149.867
1508650970	616260744.533
1508651030	112520396.8
1508651092	145480089.6
1508651327	23934839.4665
1508651346	23934839.4665
1508651390	56254190.9335
1508651450	3677388.8
1508651510	6186803.2
1508651570	6014429.8665
1508651630	14656102.4
1508651695	5568785.0665
1508652089	13986952.5335
1508652120	13986952.5335
1508652170	5533696.0
1508652230	4905096.5335
1508652293	2355746.1335
1508652536	4184268.8
1508652590	39197491.2
1508652670	35349777.0665
1508652710	442777736.534
1508652770	320397994.666
1508652830	537632017.066
1508652893	179510749.866
1508653135	16669764.2665
1508653190	35471018.6665
1508653250	2248021.3335
1508653310	1432780.8
1508653370	28434568.5335
1508653430	11860992.0
1508653496	1483980.8
1508653902	5639714.1335
1508653926	5639714.1335
1508653970	22734506.6665
1508654030	2644787.2
1508654092	2479513.6
1508654319	917572.2665
1508654339	917572.2665
1508654390	15884288.0
1508654466	226080768.0
1508654510	349211170.133
1508654570	586802176.0
1508654630	26254472.5335
1508654693	135766016.0
1508654928	3260893.8665
1508654947	3260893.8665
1508654990	54439936.0
1508655050	4034628.2665
1508655110	5466385.0665
1508655170	6624665.6
1508655230	13783586.1335
1508655295	2347554.1335
1508655695	16398540.8
1508655720	16398540.8
1508655770	10361856.0
1508655830	93385113.6
1508655892	1990109.8665
1508656072	26984857.6
1508656130	7445777.0665
1508656190	43527918.9335
1508656266	37826491.7335
1508656310	124030566.4
1508656370	527728025.6
1508656430	156082176.0
1508656492	173486762.667
1508656733	2537403.7335
1508656790	51948475.7335
1508656850	1558664.5335
1508656910	5660125.8665
1508656970	28107912.5335
1508657030	11977386.6665
1508657096	1807633.0665
1508657472	387345954.133
1508657510	16638020.2665
1508657570	31004945.0665
1508657630	4598579.2
1508657693	1849548.8
1508657884	2555767.4665
1508657930	538965.3335
1508657990	18049092.2665
1508658067	106823611.734
1508658110	358501376.0
1508658170	576907400.533
1508658230	38017024.0
1508658293	227566933.333
1508658535	23338803.2
1508658590	56490530.1335
1508658650	1614301.8665
1508658710	5998318.9335
1508658770	15461512.5335
1508658830	25525179.7335
1508658894	3364659.2
1508659270	363375957.334
1508659310	14188134.4
1508659370	14001493.3335
1508659430	94520183.4665
1508659493	5044360.5335
1508659716	7547084.8
1508659737	7547084.8
1508659790	47467520.0
1508659868	21330534.4
1508659910	355425348.266
1508659970	369318161.067
1508660030	153497736.533
1508660092	131252633.6
1508660332	2713941.3335
1508660390	49753224.5335
1508660450	1223202.1335
1508660510	5846152.5335
1508660570	23413828.2665
1508660630	10089198.9335
1508660695	1235148.8
1508661089	61485329.0665
1508661115	61485329.0665
1508661170	22179976.5335
1508661230	1384448.0
1508661292	2646903.4665
1508661483	2116744.5335
1508661530	746769.0665
1508661590	14743688.5335
1508661670	34610244.2665
1508661710	526013235.2
1508661770	396223088.814
1508661830	389689480.534
1508661893	196730811.734
1508662135	4989201.0665
1508662190	46162261.3335
1508662250	3577582.9335
1508662310	6091707.7335
1508662370	13001181.8665
1508662430	19886557.8665
1508662498	2180027.7335
1508662866	276025753.6
1508662910	14241518.9335
1508662970	13023505.0665
1508663030	2274781.8665
1508663092	1165107.2
1508663321	6667946.6665
1508663340	6667946.6665
1508663390	227792349.866
1508663453	256814080.0
1508663510	101830519.466
1508663570	154138555.734
1508663630	582536192.0
1508663692	315009433.6
1508663934	412258713.6
1508663991	146750873.6
1508664050	239931255.467
1508664110	48930269.8665
1508664170	65417216.0
1508664230	40782438.4
1508664296	13798741.3335
1508664706	254711193.6
1508664736	284057.6
1508664770	284057.6
1508664830	384936482.133
1508664894	273217262.933
1508665132	1611571.2
1508665190	22432699.7335
1508665268	176048742.4
1508665310	161379328.0
1508665370	529611229.867
1508665430	375158920.534
1508665493	525326404.266
1508665733	17674035.2
1508665790	117934626.133
1508665850	122716842.667
1508665910	263719116.8
1508665970	219395686.4
1508666031	156324932.266
1508666098	60238438.4
1508666515	199260023.467
1508666570	11514538.6665
1508666630	74527880.5335
1508666692	13618790.4
1508666920	8647202.1335
1508666938	8647202.1335
1508666990	53653504.0
1508667064	32221.8665
1508667110	301003844.266
1508667170	375063552.0
1508667230	506150434.133
1508667293	318247116.8
1508667527	60227788.8
1508667546	60227788.8
1508667590	65814869.3335
1508667650	1197329.0665
1508667710	34300996.2665
1508667770	85948620.8
1508667830	19742515.2
1508667897	2155656.5335
1508668286	4949606.4
1508668316	4949606.4
1508668370	571187.2
1508668430	18178184.5335
1508668493	5666542.9335
1508668729	7817693.8665
1508668790	23717000.5335
1508668866	5011114.6665
1508668910	451748044.8
1508668970	362150638.933
1508669030	311320302.933
1508669093	160646348.8
1508669332	153558698.667
1508669390	53413956.2665
1508669450	8165512.5335
1508669510	4659746.1335
1508669570	19050564.2665
1508669630	10247918.9335
1508669695	10199108.2665
1508670078	50223786.6665
1508670110	50223786.6665
1508670170	22179498.6665
1508670230	28415385.6
1508670292	75036808.5335
1508670530	9399569.0665
1508670590	50834705.0665
1508670667	3050769.0665
1508670710	382259814.4
1508670770	303217664.0
1508670830	185314986.667
1508670896	305449369.6
1508671135	9847261.8665
1508671190	54982860.8
1508671250	374237.8665
1508671310	4312064.0
1508671370	30641425.0665
1508671430	11818120.5335
1508671501	969659.7335
1508671869	441200844.8
1508671910	318866227.2
1508671970	32721169.0665
1508672030	15070139.7335
1508672092	10267511.4665
1508672319	1525555.2
1508672337	1525555.2
1508672390	30264866.1335
1508672468	9963383.4665
1508672510	340899908.266
1508672571	541954048.0
1508672630	299635848.534
1508672695	226482107.734
1508672932	24076697.6
1508672990	72344507.7335
1508673050	154692.2665
1508673110	5352857.6
1508673170	12515737.6
1508673230	32510361.6
1508673296	4519253.3335
1508673704	153856000.0
1508673728	153856000.0
1508673770	5250525.8665
1508673830	41785821.8665
1508673892	10136166.4
1508674128	8641945.6
1508674147	8641945.6
1508674190	39042935.4665
1508674277	189748906.667
1508674310	189748906.667
1508674370	443774156.8
1508674430	399568076.8
1508674493	383034163.2
1508674701	63479125.3335
1508674731	63479125.3335
1508674790	92571989.3335
1508674850	10728379.7335
1508674910	10252834.1335
1508674971	12131054.9335
1508675030	33703526.4
1508675096	4628889.6
1508675473	244041659.734
1508675510	244041659.734
1508675570	2776951.4665
1508675630	39064849.0665
1508675695	10836309.3335
1508675928	6852130.1335
1508675947	6852130.1335
1508675990	15098743.4665
1508676086	569087317.334
1508676110	569087317.334
1508676170	525764061.867
1508676230	98750464.0
1508676294	219893760.0
1508676530	16018568.5335
1508676590	70980608.0
1508676650	11146854.4
1508676710	5783005.8665
1508676771	19647897.6
1508676830	6701738.6665
1508676898	1675946.6665
1508677299	120227225.6
1508677326	120227225.6
1508677371	10889898.6665
1508677430	68799010.1335
1508677492	68350293.3335
1508677729	10297821.8665
1508677790	77149457.0665
1508677865	118647.4665
1508677910	57739059.2
1508677970	509519121.067
1508678030	296495513.6
1508678093	232819712.0
1508678334	30312857.6
1508678390	56408200.5335
1508678450	80827.7335
1508678510	8216302.9335
1508678570	24925866.6665
1508678630	105147323.734
1508678695	1341235.2
1508679089	413764334.933
1508679116	413764334.933
1508679170	34191155.2
1508679230	18007654.4
1508679292	1235968.0
1508679523	759671.4665
1508679541	759671.4665
1508679590	20657425.0665
1508679661	8874.6665
1508679710	64703965.8665
1508679770	526183833.6
1508679830	528309725.867
1508679893	212766993.067
1508680129	15569237.3335
1508680190	46932582.4
1508680250	4268987.7335
1508680310	14164309.3335
1508680370	10902186.6665
1508680430	22669038.9335
1508680497	15160524.8
1508680888	248307507.2
1508680917	248307507.2
1508680970	13985450.6665
1508681030	22206190.9335
1508681095	91892258.1335
1508681328	8327372.8
1508681347	8327372.8
1508681390	58194944.0
1508681466	14813.8665
1508681511	35598336.0
1508681570	552438852.266
1508681630	274462993.067
1508681692	501982003.2
1508681926	375057.0665
1508681944	375057.0665
1508681990	105608123.734
1508682050	22591419.7335
1508682110	35939123.2
1508682170	82019805.8665
1508682230	13883528.5335
1508682299	19325132.8
1508682677	79413179.7335
1508682710	79413179.7335
1508682770	68744.5335
1508682830	2669772.8
1508682893	31199914.6665
1508683133	1087692.8
1508683190	21957154.1335
1508683269	1041203.2
1508683310	7162606.9335
1508683370	253490585.6
1508683430	353651575.466
1508683492	591935624.533
1508683735	153863987.2
1508683790	91197303.4665
1508683851	3378107.7335
1508683910	17770905.6
1508683970	8070690.1335
1508684030	8767965.8665
1508684094	3410056.5335
1508684476	170182246.4
1508684511	170182246.4
1508684571	7903846.4
1508684630	15031500.8
1508684692	10761489.0665
1508684872	26335982.9335
1508684930	11929531.7335
1508684991	47227289.6
1508685068	49356.8
1508685110	135768132.266
1508685171	520224085.334
1508685230	286778231.466
1508685292	558525849.6
1508685523	8247159.4665
1508685543	8247159.4665
1508685590	74563310.9335
1508685651	15636002.1335
1508685711	57695300.2665
1508685770	72669115.7335
1508685830	18376294.4
1508685896	24460014.9335
1508686284	552861832.533
1508686312	552861832.533
1508686371	29452288.0
1508686430	35137194.6665
1508686493	16651810.1335
1508686715	1647684.2665
1508686734	1647684.2665
1508686791	18173747.2
1508686863	2457.6
1508686910	186870510.933
1508686970	400406528.0
1508687030	532205090.133
1508687092	285047398.4
1508687332	25561838.9335
1508687391	33113429.3335
1508687450	3116509.8665
1508687510	1876514.1335
1508687570	12761019.7335
1508687630	11258333.8665
1508687695	11549081.6
1508688087	402462583.466
1508688115	402462583.466
1508688170	33454011.7335
1508688230	12598135.4665
1508688292	23876130.1335
1508688517	150759833.6
1508688536	150759833.6
1508688590	96731613.8665
1508688675	629077.3335
1508688711	629077.3335
1508688771	227560789.333
1508688830	270751334.4
1508688893	621394124.8
1508689079	10471765.3335
1508689131	202461252.266
1508689190	91809314.1335
1508689250	129141555.2
1508689310	15096900.2665
1508689370	22574762.6665
1508689430	26211191.4665
1508689500	30895581.8665
1508689900	272638361.6
1508689925	272638361.6
1508689970	34709094.4
1508690031	46613230.9335
1508690095	353347584.0
1508690328	48772027.7335
1508690346	48772027.7335
1508690390	285237316.266
1508690463	251726028.8
1508690510	594195319.467
1508690570	412197478.4
1508690630	241307648.0
1508690692	251723844.266
1508690911	51597243.7335
1508690931	51597243.7335
1508690990	94974702.9335
1508691051	32471790.9335
1508691111	15039624.5335
1508691170	7018632.5335
1508691230	10655129.6
1508691295	10503168.0
1508691685	631253128.533
1508691715	631253128.533
1508691771	40372974.9335
1508691831	41826235.7335
1508691895	118080443.734
1508692050	352556509.867
1508692070	352556509.867
1508692130	44563524.2665
1508692190	78491170.1335
1508692278	594350148.266
1508692311	594350148.266
1508692370	253780104.533
1508692430	112376285.867
1508692494	129711104.0
1508692740	5081634.1335
1508692791	57071547.7335
1508692850	1375709.8665
1508692911	2178048.0
1508692970	22979106.1335
1508693030	11755724.8
1508693094	3736849.0665
1508693469	2216823.4665
1508693510	3557512.5335
1508693570	173738.6665
1508693630	396151.4665
1508693693	579515.7335
1508693933	168074581.333
1508693990	17839308.8
1508694063	435061009.067
1508694110	498888840.534
1508694170	242966732.8
1508694231	423123558.4
1508694295	525783722.666
1508694526	24371746.1335
1508694548	24371746.1335
1508694591	59250583.8643
1508694650	4193757.8665
1508694710	15204693.3335
1508694770	6015658.6665
1508694831	95334741.3335
1508694897	66821461.3335
1508695278	551865548.8
1508695311	551865548.8
1508695371	11003835.7335
1508695431	35369096.5335
1508695495	99241369.6
1508695726	148607931.734
1508695746	148607931.734
1508695791	111290026.667
1508695869	305556548.266
1508695911	608222481.066
1508695970	327768610.133
1508696031	380354150.4
1508696096	87809024.0
1508696347	9490227.2
1508696391	42979532.8
1508696451	24867362.1335
1508696511	2479923.2
1508696571	23487146.6665
1508696631	12616362.6665
1508696701	2516650.6665
1508697085	1290103.4665
1508697118	1290103.4665
1508697171	960853.3335
1508697231	833194.6665
1508697294	1669051.7335
1508697533	630237.8665
1508697591	16565725.8665
1508697677	2593177.6
1508697711	2593177.6
1508697771	89100561.0665
1508697831	4422451.2
1508697895	2643080.5335
1508698135	1533678.9335
1508698191	11398007.4665
1508698251	612693.3335
1508698311	4669986.1335
1508698372	1198284.8
1508698431	1662361.6
1508698500	1466026.6665
1508698921	122169480.534
1508698971	8775065.6
1508699031	35975099.7335
1508699095	79863534.9335
1508699335	6095530.6665
1508699391	126104439.466
1508699467	318587221.334
1508699511	369994342.4
1508699571	509989478.4
1508699631	181251276.8
1508699695	527604189.867
1508699929	99320012.8
1508699950	99320012.8
1508699991	53795020.8
1508700051	8557704.5335
1508700111	4414873.6
1508700171	115324450.133
1508700231	16767590.4
1508700301	2812177.0665
1508700680	124265881.6
1508700712	124265881.6
1508700771	169562316.8
1508700831	169562316.8
1508700895	2445038.9335
1508701114	956962.1335
1508701136	956962.1335
1508701191	26097937.0665
1508701270	126600123.734
1508701311	578141047.467
1508701371	135335321.6
1508701431	5950395.7335
1508701495	60562909.8665
1508701751	2935466.6665
1508701791	97121006.9335
1508701851	3846690.1335
1508701911	11477947.7335
1508701971	5390745.6
1508702031	99332846.9335
1508702099	38699963.7335
1508702476	3366365.8665
1508702511	3366365.8665
1508702571	1093154.1335
1508702631	4618103.4665
1508702695	2228633.6
1508702935	363455692.8
1508702991	120620782.934
1508703051	83423778.1335
1508703111	563279803.734
1508703171	93014630.4
1508703231	512887944.534
1508703295	369084757.334
1508703517	28218026.6665
1508703537	28218026.6665
1508703591	22639138.1335
1508703651	7150796.8
1508703711	82395136.0
1508703771	22194312.5335
1508703831	11354794.6665
1508703902	4179148.8
1508704309	149171950.933
1508704336	15767347.2
1508704371	15767347.2
1508704431	1596552.5335
1508704496	3045034.6665
1508704738	480529.0665
1508704791	15119837.8665
1508704863	194151424.0
1508704911	421655756.8
1508704971	36877858.1335
1508705031	10178833.0665
1508705095	102841002.667
1508705333	22588006.4
1508705391	92246357.3335
1508705451	12456277.3335
1508705511	14515473.0665
1508705571	1881292.8
1508705631	92194611.2
1508705701	54553929.7628
1508706074	4761668.2665
1508706111	4761668.2665
1508706171	8247910.4
1508706231	2716945.0665
1508706296	1173026.1335
1508706529	3353463.4665
1508706548	3353463.4665
1508706591	92673979.7335
1508706690	477664324.266
1508706711	477664324.266
1508706771	403179724.8
1508706831	47908864.0
1508706895	146283588.266
1508707133	5286502.4
1508707191	25231496.5335
1508707251	23757004.8
1508707311	4579464.5335
1508707371	24764074.6665
1508707431	9796471.4665
1508707501	2191906.1335
1508707901	209263069.866
1508707926	209263069.866
1508707971	2149307.7335
1508708031	1023795.2
1508708095	1098478.9335
1508708328	1047415.4665
1508708348	1047415.4665
1508708391	16221730.1335
1508708467	68940526.9335
1508708511	519937570.133
1508708571	32491520.0
1508708631	13172258.1335
1508708695	113844360.534
1508708934	4330564.2665
1508708991	87973410.1335
1508709051	23803357.8665
1508709111	7593710.9335
1508709171	4121053.8665
1508709231	95247974.4
1508709301	66302702.9335
1508709722	6525747.2
1508709771	113669870.934
1508709831	6799769.6
1508709894	5516834.1335
1508710128	9303108.2665
1508710154	107779208.534
1508710191	107779208.534
1508710273	529342395.734
1508710311	529342395.734
1508710371	234588637.866
1508710431	24729736.5335
1508710494	272832238.933
1508710726	6101401.6
1508710744	6101401.6
1508710791	48604706.1335
1508710851	6795264.0
1508710911	10428484.2665
1508710971	23772023.4665
1508711031	8626858.6665
1508711102	2509755.7335
1508711478	256837632.0
1508711511	256837632.0
1508711571	2142958.9335
1508711631	2335812.2665
1508711695	9099537.0665
1508711914	1018880.0
