clock	value
1508612436	0.0
1508612508	0.0
1508612557	0.0
1508612617	0.0
1508612677	0.0
1508612848	0.0
1508612889	0.0
1508612917	0.0
1508612977	0.0
1508613053	0.0
1508613097	0.0
1508613157	0.0
1508613217	0.0
1508613277	0.0
1508613507	0.0
1508613551	0.0
1508613577	0.0
1508613637	0.0
1508613697	0.0
1508613757	0.0
1508613817	0.0
1508613877	0.0
1508614242	0.0
1508614312	0.0
1508614357	0.0
1508614417	0.0
1508614477	0.0
1508614699	0.0
1508614742	0.0
1508614777	0.0
1508614863	0.0
1508614897	0.0
1508614957	0.0
1508615017	0.0
1508615077	0.0
1508615302	0.0
1508615348	0.0
1508615377	0.0
1508615437	0.0
1508615497	0.0
1508615557	0.0
1508615617	0.0
1508615677	0.0
1508616021	0.0
1508616093	0.0
1508616097	0.0
1508616157	0.0
1508616217	0.0
1508616277	0.0
1508616492	0.0
1508616539	0.0
1508616577	0.0
1508616660	0.0
1508616697	0.0
1508616757	0.0
1508616817	0.0
1508616877	0.0
1508617075	0.0
1508617118	0.0
1508617177	0.0
1508617237	0.0
1508617297	0.0
1508617357	0.0
1508617417	0.0
1508617477	0.0
1508617828	0.0
1508617896	0.0
1508617957	0.0
1508618017	0.0
1508618077	0.0
1508618305	0.0
1508618349	0.0
1508618377	0.0
1508618460	0.0
1508618497	0.0
1508618557	0.0
1508618617	0.0
1508618677	0.0
1508618916	0.0
1508618977	0.0
1508619037	0.0
1508619097	0.0
1508619157	0.0
1508619217	0.0
1508619277	0.0
1508619637	0.0
1508619708	0.0
1508619757	0.0
1508619817	0.0
1508619877	0.0
1508620044	0.0
1508620085	0.0
1508620117	0.0
1508620177	0.0
1508620265	0.0
1508620297	0.0
1508620357	0.0
1508620417	0.0
1508620477	0.0
1508620691	0.0
1508620737	0.0
1508620777	0.0
1508620837	0.0
1508620897	0.0
1508620957	0.0
1508621017	0.0
1508621077	0.0
1508621442	0.0
1508621513	0.0
1508621557	0.0
1508621617	0.0
1508621677	0.0
1508621905	0.0
1508621948	0.0
1508621977	0.0
1508622037	0.0
1508622097	0.0
1508622157	0.0
1508622217	0.0
1508622277	0.0
1508622481	0.0
1508622531	0.0
1508622577	0.0
1508622637	0.0
1508622697	0.0
1508622757	0.0
1508622818	0.0
1508622877	0.0
1508623237	0.0
1508623308	0.0
1508623357	0.0
1508623417	0.0
1508623477	0.0
1508623701	0.0
1508623747	0.0
1508623777	0.0
1508623840	0.0
1508623897	0.0
1508623957	0.0
1508624017	0.0
1508624077	0.0
1508624299	0.0
1508624345	0.0
1508624377	0.0
1508624437	0.0
1508624497	0.0
1508624557	0.0
1508624617	0.0
1508624677	0.0
1508625024	0.0
1508625101	0.0
1508625157	0.0
1508625217	0.0
1508625277	0.0
1508625498	0.0
1508625543	0.0
1508625577	0.0
1508625658	0.0
1508625697	0.0
1508625757	0.0
1508625817	0.0
1508625877	0.0
1508626047	0.0
1508626090	0.0
1508626117	0.0
1508626177	0.0
1508626237	0.0
1508626297	0.0
1508626357	0.0
1508626417	0.0
1508626477	0.0
1508626841	0.0
1508626915	0.0
1508626957	0.0
1508627017	0.0
1508627077	0.0
1508627306	0.0
1508627353	0.0
1508627377	0.0
1508627459	0.0
1508627497	0.0
1508627557	0.0
1508627617	0.0
1508627677	0.0
1508627878	0.0
1508627926	0.0
1508627977	0.0
1508628037	0.0
1508628097	0.0
1508628157	0.0
1508628217	0.0
1508628277	0.0
1508628624	0.0
1508628699	0.0
1508628757	0.0
1508628817	0.0
1508628877	0.0
1508629112	0.0
1508629156	0.0
1508629177	0.0
1508629263	0.0
1508629297	0.0
1508629357	0.0
1508629417	0.0
1508629479	0.0
1508629668	0.0
1508629717	0.0
1508629777	0.0
1508629837	0.0
1508629897	0.0
1508629957	0.0
1508630017	0.0
1508630077	0.0
1508630463	0.0
1508630540	0.0
1508630557	0.0
1508630617	0.0
1508630677	0.0
1508630906	0.0
1508630951	0.0
1508630977	0.0
1508631066	0.0
1508631097	0.0
1508631157	0.0
1508631217	0.0
1508631277	0.0
1508631509	0.0
1508631553	0.0
1508631577	0.0
1508631637	0.0
1508631697	0.0
1508631757	0.0
1508631817	0.0
1508631877	0.0
1508632241	0.0
1508632314	0.0
1508632357	0.0
1508632417	0.0
1508632477	0.0
1508632679	0.0
1508632725	0.0
1508632777	0.0
1508632862	0.0
1508632897	0.0
1508632957	0.0
1508633017	0.0
1508633077	0.0
1508633310	0.0
1508633354	0.0
1508633377	0.0
1508633437	0.0
1508633497	0.0
1508633557	0.0
1508633617	0.0
1508633677	0.0
1508634038	0.0
1508634114	0.0
1508634157	0.0
1508634217	0.0
1508634277	0.0
1508634500	0.0
1508634544	0.0
1508634577	0.0
1508634662	0.0
1508634697	0.0
1508634757	0.0
1508634817	0.0
1508634877	0.0
1508635115	0.0
1508635161	0.0
1508635177	0.0
1508635237	0.0
1508635297	0.0
1508635357	0.0
1508635417	0.0
1508635477	0.0
1508635852	0.0
1508635921	0.0
1508635957	0.0
1508636017	0.0
1508636077	0.0
1508636309	0.0
1508636352	0.0
1508636377	0.0
1508636463	0.0
1508636497	0.0
1508636557	0.0
1508636617	0.0
1508636677	0.0
1508636897	0.0
1508636942	0.0
1508636977	0.0
1508637037	0.0
1508637097	0.0
1508637157	0.0
1508637217	0.0
1508637277	0.0
1508637636	0.0
1508637703	0.0
1508637757	0.0
1508637817	0.0
1508637877	0.0
1508638089	0.0
1508638131	0.0
1508638177	0.0
1508638290	0.0
1508638303	0.0
1508638357	0.0
1508638417	0.0
1508638477	0.0
1508638704	0.0
1508638748	0.0
1508638777	0.0
1508638837	0.0
1508638897	0.0
1508638957	0.0
1508639017	0.0
1508639077	0.0
1508639421	0.0
1508639488	0.0
1508639497	0.0
1508639557	0.0
1508639617	0.0
1508639677	0.0
1508639897	0.0
1508639942	0.0
1508639977	0.0
1508640060	0.0
1508640097	0.0
1508640157	0.0
1508640217	0.0
1508640277	0.0
1508640486	0.0
1508640532	0.0
1508640577	0.0
1508640637	0.0
1508640697	0.0
1508640757	0.0
1508640817	0.0
1508640877	0.0
1508641229	0.0
1508641302	0.0
1508641357	0.0
1508641417	0.0
1508641477	0.0
1508641680	0.0
1508641728	0.0
1508641777	0.0
1508641870	0.0
1508641897	0.0
1508641957	0.0
1508642017	0.0
1508642077	0.0
1508642308	0.0
1508642354	0.0
1508642377	0.0
1508642437	0.0
1508642497	0.0
1508642557	0.0
1508642617	0.0
1508642679	0.0
1508643032	0.0
1508643101	0.0
1508643157	0.0
1508643217	0.0
1508643277	0.0
1508643500	0.0
1508643546	0.0
1508643577	0.0
1508643664	0.0
1508643697	0.0
1508643757	0.0
1508643817	0.0
1508643877	0.0
1508644100	0.0
1508644145	0.0
1508644177	0.0
1508644237	0.0
1508644297	0.0
1508644357	0.0
1508644417	0.0
1508644477	0.0
1508644836	0.0
1508644907	0.0
1508644957	0.0
1508645017	0.0
1508645077	0.0
1508645306	0.0
1508645353	0.0
1508645377	0.0
1508645464	0.0
1508645497	0.0
1508645557	0.0
1508645617	0.0
1508645677	0.0
1508645907	0.0
1508645953	0.0
1508645977	0.0
1508646037	0.0
1508646097	0.0
1508646157	0.0
1508646217	0.0
1508646277	0.0
1508646627	0.0
1508646695	0.0
1508646697	0.0
1508646757	0.0
1508646817	0.0
1508646877	0.0
1508647042	0.0
1508647085	0.0
1508647117	0.0
1508647177	0.0
1508647261	0.0
1508647297	0.0
1508647357	0.0
1508647417	0.0
1508647477	0.0
1508647705	0.0
1508647750	0.0
1508647777	0.0
1508647837	0.0
1508647897	0.0
1508647957	0.0
1508648017	0.0
1508648078	0.0
1508648422	0.0
1508648490	0.0
1508648497	0.0
1508648557	0.0
1508648617	0.0
1508648677	0.0
1508648887	0.0
1508648932	0.0
1508648977	0.0
1508649069	0.0
1508649097	0.0
1508649157	0.0
1508649217	0.0
1508649277	0.0
1508649489	0.0
1508649534	0.0
1508649577	0.0
1508649637	0.0
1508649697	0.0
1508649757	0.0
1508649817	0.0
1508649877	0.0
1508650232	0.0
1508650303	0.0
1508650357	0.0
1508650417	0.0
1508650477	0.0
1508650622	0.0
1508650666	0.0
1508650717	0.0
1508650777	0.0
1508650866	0.0
1508650898	0.0
1508650957	0.0
1508651017	0.0
1508651077	0.0
1508651298	0.0
1508651344	0.0
1508651377	0.0
1508651437	0.0
1508651497	0.0
1508651557	0.0
1508651617	0.0
1508651677	0.0
1508652039	0.0
1508652115	0.0
1508652157	0.0
1508652217	0.0
1508652277	0.0
1508652509	0.0
1508652553	0.0
1508652577	0.0
1508652664	0.0
1508652697	0.0
1508652757	0.0
1508652818	0.0
1508652877	0.0
1508653106	0.0
1508653152	0.0
1508653177	0.0
1508653237	0.0
1508653297	0.0
1508653357	0.0
1508653417	0.0
1508653477	0.0
1508653852	0.0
1508653925	0.0
1508653957	0.0
1508654017	0.0
1508654077	0.0
1508654290	0.0
1508654338	0.0
1508654377	0.0
1508654460	0.0
1508654497	0.0
1508654557	0.0
1508654617	0.0
1508654677	0.0
1508654898	0.0
1508654946	0.0
1508654977	0.0
1508655037	0.0
1508655098	0.0
1508655157	0.0
1508655217	0.0
1508655277	0.0
1508655645	0.0
1508655718	0.0
1508655757	0.0
1508655817	0.0
1508655877	0.0
1508656044	0.0
1508656086	0.0
1508656117	0.0
1508656177	0.0
1508656260	0.0
1508656297	0.0
1508656357	0.0
1508656417	0.0
1508656477	0.0
1508656704	0.0
1508656750	0.0
1508656777	0.0
1508656837	0.0
1508656897	0.0
1508656957	0.0
1508657018	0.0
1508657077	0.0
1508657427	0.0
1508657495	0.0
1508657497	0.0
1508657557	0.0
1508657617	0.0
1508657677	0.0
1508657855	0.0
1508657899	0.0
1508657917	0.0
1508657977	0.0
1508658061	0.0
1508658097	0.0
1508658157	0.0
1508658217	0.0
1508658277	0.0
1508658510	0.0
1508658551	0.0
1508658577	0.0
1508658637	0.0
1508658697	0.0
1508658757	0.0
1508658817	0.0
1508658877	0.0
1508659234	0.0
1508659294	0.0
1508659297	0.0
1508659357	0.0
1508659417	0.0
1508659477	0.0
1508659685	0.0
1508659736	0.0
1508659777	0.0
1508659862	0.0
1508659897	0.0
1508659957	0.0
1508660017	0.0
1508660077	0.0
1508660305	0.0
1508660350	0.0
1508660377	0.0
1508660437	0.0
1508660497	0.0
1508660557	0.0
1508660617	0.0
1508660677	0.0
1508661041	0.0
1508661112	0.0
1508661157	0.0
1508661217	0.0
1508661277	0.0
1508661455	0.0
1508661501	0.0
1508661517	0.0
1508661577	0.0
1508661664	0.0
1508661697	0.0
1508661757	0.0
1508661817	0.0
1508661877	0.0
1508662107	0.0
1508662153	0.0
1508662177	0.0
1508662237	0.0
1508662297	0.0
1508662357	0.0
1508662417	0.0
1508662477	0.0
1508662818	0.0
1508662889	0.0
1508662897	0.0
1508662957	0.0
1508663017	0.0
1508663077	0.0
1508663295	0.0
1508663339	0.0
1508663377	0.0
1508663447	0.0
1508663497	0.0
1508663557	0.0
1508663617	0.0
1508663677	0.0
1508663908	0.0
1508663952	0.0
1508663977	0.0
1508664037	0.0
1508664097	0.0
1508664157	0.0
1508664217	0.0
1508664277	0.0
1508664663	0.0
1508664735	0.0
1508664757	0.0
1508664817	0.0
1508664877	0.0
1508665105	0.0
1508665149	0.0
1508665178	0.0
1508665262	0.0
1508665297	0.0
1508665357	0.0
1508665417	0.0
1508665477	0.0
1508665707	0.0
1508665751	0.0
1508665777	0.0
1508665837	0.0
1508665897	0.0
1508665957	0.0
1508666017	0.0
1508666077	0.0
1508666463	0.0
1508666538	0.0
1508666557	0.0
1508666617	0.0
1508666677	0.0
1508666895	0.0
1508666937	0.0
1508666977	0.0
1508667060	0.0
1508667097	0.0
1508667157	0.0
1508667217	0.0
1508667277	0.0
1508667498	0.0
1508667545	0.0
1508667577	0.0
1508667637	0.0
1508667697	0.0
1508667757	0.0
1508667817	0.0
1508667877	0.0
1508668237	0.0
1508668312	0.0
1508668357	0.0
1508668417	0.0
1508668477	0.0
1508668698	0.0
1508668747	0.0
1508668777	0.0
1508668860	0.0
1508668897	0.0
1508668957	0.0
1508669017	0.0
1508669077	0.0
1508669304	0.0
1508669350	0.0
1508669377	0.0
1508669437	0.0
1508669497	0.0
1508669557	0.0
1508669617	0.0
1508669677	0.0
1508670032	0.0
1508670100	0.0
1508670157	0.0
1508670218	0.0
1508670277	0.0
1508670502	0.0
1508670547	0.0
1508670577	0.0
1508670662	0.0
1508670697	0.0
1508670757	0.0
1508670817	0.0
1508670877	0.0
1508671107	0.0
1508671153	0.0
1508671177	0.0
1508671237	0.0
1508671297	0.0
1508671357	0.0
1508671417	0.0
1508671477	0.0
1508671824	0.0
1508671893	0.0
1508671897	0.0
1508671957	0.0
1508672017	0.0
1508672077	0.0
1508672293	0.0
1508672336	0.0
1508672377	0.0
1508672462	0.0
1508672497	0.0
1508672557	0.0
1508672617	0.0
1508672677	0.0
1508672903	0.0
1508672951	0.0
1508672977	0.0
1508673037	0.0
1508673097	0.0
1508673157	0.0
1508673217	0.0
1508673278	0.0
1508673657	0.0
1508673727	0.0
1508673757	0.0
1508673817	0.0
1508673877	0.0
1508674099	0.0
1508674146	0.0
1508674177	0.0
1508674271	0.0
1508674298	0.0
1508674358	0.0
1508674417	0.0
1508674477	0.0
1508674673	0.0
1508674719	0.0
1508674777	0.0
1508674837	0.0
1508674897	0.0
1508674957	0.0
1508675017	0.0
1508675077	0.0
1508675426	0.0
1508675497	0.0
1508675557	0.0
1508675617	0.0
1508675677	0.0
1508675900	0.0
1508675946	0.0
1508675977	0.0
1508676080	0.0
1508676097	0.0
1508676157	0.0
1508676217	0.0
1508676277	0.0
1508676504	0.0
1508676549	0.0
1508676577	0.0
1508676637	0.0
1508676697	0.0
1508676757	0.0
1508676817	0.0
1508676877	0.0
1508677255	0.0
1508677324	0.0
1508677357	0.0
1508677417	0.0
1508677477	0.0
1508677699	0.0
1508677748	0.0
1508677777	0.0
1508677859	0.0
1508677897	0.0
1508677957	0.0
1508678017	0.0
1508678077	0.0
1508678300	0.0
1508678350	0.0
1508678377	0.0
1508678437	0.0
1508678497	0.0
1508678557	0.0
1508678618	0.0
1508678677	0.0
1508679040	0.0
1508679111	0.0
1508679157	0.0
1508679217	0.0
1508679277	0.0
1508679494	0.0
1508679540	0.0
1508679577	0.0
1508679655	0.0
1508679697	0.0
1508679757	0.0
1508679817	0.0
1508679877	0.0
1508680101	0.0
1508680148	0.0
1508680178	0.0
1508680237	0.0
1508680297	0.0
1508680357	0.0
1508680417	0.0
1508680477	0.0
1508680840	0.0
1508680912	0.0
1508680957	0.0
1508681017	0.0
1508681077	0.0
1508681300	0.0
1508681346	0.0
1508681377	0.0
1508681460	0.0
1508681498	0.0
1508681557	0.0
1508681617	0.0
1508681678	0.0
1508681898	0.0
1508681943	0.0
1508681978	0.0
1508682038	0.0
1508682097	0.0
1508682157	0.0
1508682217	0.0
1508682278	0.0
1508682640	0.0
1508682701	0.0
1508682757	0.0
1508682817	0.0
1508682878	0.0
1508683108	0.0
1508683151	0.0
1508683177	0.0
1508683265	0.0
1508683297	0.0
1508683357	0.0
1508683417	0.0
1508683477	0.0
1508683711	0.0
1508683753	0.0
1508683778	0.0
1508683838	0.0
1508683897	0.0
1508683957	0.0
1508684017	0.0
1508684078	0.0
1508684427	0.0
1508684499	0.0
1508684557	0.0
1508684617	0.0
1508684678	0.0
1508684843	0.0
1508684885	0.0
1508684917	0.0
1508684978	0.0
1508685062	0.0
1508685098	0.0
1508685157	0.0
1508685217	0.0
1508685278	0.0
1508685496	0.0
1508685542	0.0
1508685577	0.0
1508685637	0.0
1508685697	0.0
1508685757	0.0
1508685818	0.0
1508685878	0.0
1508686241	0.0
1508686309	0.0
1508686357	0.0
1508686417	0.0
1508686477	0.0
1508686683	0.0
1508686733	0.0
1508686777	0.0
1508686856	0.0
1508686897	0.0
1508686958	0.0
1508687018	0.0
1508687077	0.0
1508687306	0.0
1508687349	0.0
1508687377	0.0
1508687437	0.0
1508687497	0.0
1508687557	0.0
1508687617	0.0
1508687678	0.0
1508688048	0.0
1508688111	0.0
1508688158	0.0
1508688217	0.0
1508688277	0.0
1508688485	0.0
1508688535	0.0
1508688577	0.0
1508688667	0.0
1508688697	0.0
1508688758	0.0
1508688817	0.0
1508688877	0.0
1508689057	0.0
1508689118	0.0
1508689177	0.0
1508689237	0.0
1508689299	0.0
1508689357	0.0
1508689417	0.0
1508689478	0.0
1508689858	0.0
1508689924	0.0
1508689957	0.0
1508690017	0.0
1508690077	0.0
1508690303	0.0
1508690344	0.0
1508690377	0.0
1508690457	0.0
1508690498	0.0
1508690558	0.0
1508690617	0.0
1508690678	0.0
1508690878	0.0
1508690929	0.0
1508690977	0.0
1508691038	0.0
1508691097	0.0
1508691158	0.0
1508691217	0.0
1508691277	0.0
1508691642	0.0
1508691709	0.0
1508691758	0.0
1508691817	0.0
1508691877	0.0
1508692020	0.0
1508692066	0.0
1508692117	0.0
1508692177	0.0
1508692275	0.0
1508692298	0.0
1508692357	0.0
1508692418	0.0
1508692477	0.0
1508692717	0.0
1508692778	0.0
1508692838	0.0
1508692897	0.0
1508692957	0.0
1508693018	0.0
1508693078	0.0
1508693432	0.0
1508693494	0.0
1508693497	0.0
1508693557	0.0
1508693617	0.0
1508693677	0.0
1508693906	0.0
1508693950	0.0
1508693977	0.0
1508694058	0.0
1508694098	0.0
1508694157	0.0
1508694217	0.0
1508694278	0.0
1508694498	0.0
1508694546	0.0
1508694578	0.0
1508694637	0.0
1508694698	0.0
1508694757	0.0
1508694818	0.0
1508694877	0.0
1508695238	0.0
1508695303	0.0
1508695358	0.0
1508695418	0.0
1508695477	0.0
1508695699	0.0
1508695745	0.0
1508695777	0.0
1508695863	0.0
1508695897	0.0
1508695958	0.0
1508696017	0.0
1508696078	0.0
1508696321	0.0
1508696378	0.0
1508696438	0.0
1508696498	0.0
1508696558	0.0
1508696618	0.0
1508696678	0.0
1508697045	0.0
1508697114	0.0
1508697158	0.0
1508697218	0.0
1508697278	0.0
1508697507	0.0
1508697550	0.0
1508697578	0.0
1508697674	0.0
1508697698	0.0
1508697758	0.0
1508697818	0.0
1508697878	0.0
1508698107	0.0
1508698153	0.0
1508698178	0.0
1508698238	0.0
1508698298	0.0
1508698358	0.0
1508698418	0.0
1508698478	0.0
1508698883	0.0
1508698946	0.0
1508698958	0.0
1508699018	0.0
1508699078	0.0
1508699311	0.0
1508699352	0.0
1508699378	0.0
1508699464	0.0
1508699498	0.0
1508699558	0.0
1508699618	0.0
1508699678	0.0
1508699905	0.0
1508699948	0.0
1508699978	0.0
1508700038	0.0
1508700098	0.0
1508700158	0.0
1508700218	0.0
1508700278	0.0
1508700643	0.0
1508700706	0.0
1508700758	0.0
1508700818	0.0
1508700878	0.0
1508701086	0.0
1508701133	0.0
1508701178	0.0
1508701267	0.0
1508701298	0.0
1508701358	0.0
1508701419	0.0
1508701478	0.0
1508701727	0.0
1508701778	0.0
1508701838	0.0
1508701898	0.0
1508701958	0.0
1508702018	0.0
1508702078	0.0
1508702438	0.0
1508702505	0.0
1508702558	0.0
1508702618	0.0
1508702678	0.0
1508702912	0.0
1508702954	0.0
1508702978	0.0
1508703040	0.0
1508703098	0.0
1508703158	0.0
1508703218	0.0
1508703278	0.0
1508703493	0.0
1508703536	0.0
1508703578	0.0
1508703638	0.0
1508703698	0.0
1508703758	0.0
1508703818	0.0
1508703878	0.0
1508704273	0.0
1508704335	0.0
1508704358	0.0
1508704418	0.0
1508704478	0.0
1508704715	0.0
1508704757	0.0
1508704778	0.0
1508704859	0.0
1508704898	0.0
1508704958	0.0
1508705018	0.0
1508705078	0.0
1508705309	0.0
1508705351	0.0
1508705378	0.0
1508705438	0.0
1508705498	0.0
1508705558	0.0
1508705618	0.0
1508705678	0.0
1508706036	0.0
1508706098	0.0
1508706158	0.0
1508706218	0.0
1508706278	0.0
1508706503	0.0
1508706547	0.0
1508706578	0.0
1508706687	0.0
1508706699	0.0
1508706758	0.0
1508706818	0.0
1508706878	0.0
1508707107	0.0
1508707150	0.0
1508707178	0.0
1508707238	0.0
1508707298	0.0
1508707358	0.0
1508707418	0.0
1508707478	0.0
1508707859	0.0
1508707924	0.0
1508707958	0.0
1508708018	0.0
1508708078	0.0
1508708304	0.0
1508708347	0.0
1508708378	0.0
1508708464	0.0
1508708498	0.0
1508708558	0.0
1508708618	0.0
1508708678	0.0
1508708909	0.0
1508708951	0.0
1508708978	0.0
1508709038	0.0
1508709098	0.0
1508709158	0.0
1508709218	0.0
1508709278	0.0
1508709686	0.0
1508709746	0.0
1508709758	0.0
1508709818	0.0
1508709878	0.0
1508710103	0.0
1508710153	0.0
1508710178	0.0
1508710269	0.0
1508710298	0.0
1508710358	0.0
1508710418	0.0
1508710478	0.0
1508710702	0.0
1508710743	0.0
1508710778	0.0
1508710838	0.0
1508710898	0.0
1508710958	0.0
1508711018	0.0
1508711078	0.0
1508711440	0.0
1508711506	0.0
1508711558	0.0
1508711618	0.0
1508711678	0.0
1508711887	0.0
1508711931	0.0
1508711978	0.0
1508712065	0.0
1508712098	0.0
1508712158	0.0
1508712218	0.0
1508712278	0.0
1508712511	0.0
1508712554	0.0
1508712578	0.0
1508712638	0.0
1508712698	0.0
1508712758	0.0
1508712818	0.0
1508712878	0.0
1508713234	0.0
1508713294	0.0
1508713298	0.0
1508713358	0.0
1508713418	0.0
1508713478	0.0
1508713704	0.0
1508713750	0.0
1508713778	0.0
1508713868	0.0
1508713898	0.0
1508713958	0.0
1508714018	0.0
1508714078	0.0
1508714304	0.0
1508714347	0.0
1508714378	0.0
1508714438	0.0
1508714498	0.0
1508714558	0.0
1508714618	0.0
1508714678	0.0
1508715079	0.0
1508715144	0.0
1508715158	0.0
1508715218	0.0
1508715278	0.0
1508715515	0.0
1508715559	0.0
1508715578	0.0
1508715667	0.0
1508715698	0.0
1508715758	0.0
1508715818	0.0
1508715878	0.0
1508716102	0.0
1508716143	0.0
1508716178	0.0
1508716238	0.0
1508716299	0.0
1508716358	0.0
1508716418	0.0
1508716478	0.0
1508716837	0.0
1508716898	0.0
1508716958	0.0
1508717018	0.0
1508717078	0.0
1508717306	0.0
1508717348	0.0
1508717378	0.0
1508717483	0.0
1508717498	0.0
1508717558	0.0
1508717618	0.0
1508717678	0.0
1508717913	0.0
1508717956	0.0
1508717978	0.0
1508718038	0.0
1508718098	0.0
1508718158	0.0
1508718218	0.0
1508718278	0.0
1508718645	0.0
1508718708	0.0
1508718758	0.0
1508718818	0.0
1508718878	0.0
1508719107	0.0
1508719152	0.0
1508719178	0.0
1508719295	0.0
1508719304	0.0
1508719358	0.0
1508719418	0.0
1508719478	0.0
1508719713	0.0
1508719756	0.0
1508719778	0.0
1508719838	0.0
1508719898	0.0
1508719958	0.0
1508720018	0.0
1508720078	0.0
1508720491	0.0
1508720554	0.0
1508720558	0.0
1508720618	0.0
1508720678	0.0
1508720908	0.0
1508720952	0.0
1508720978	0.0
1508721062	0.0
1508721098	0.0
1508721158	0.0
1508721218	0.0
1508721278	0.0
1508721508	0.0
1508721554	0.0
1508721578	0.0
1508721638	0.0
1508721698	0.0
1508721758	0.0
1508721818	0.0
1508721878	0.0
1508722242	0.0
1508722304	0.0
1508722358	0.0
1508722418	0.0
1508722478	0.0
1508722698	0.0
1508722737	0.0
1508722778	0.0
1508722878	0.0
1508722898	0.0
1508722958	0.0
1508723018	0.0
1508723078	0.0
1508723307	0.0
1508723349	0.0
1508723378	0.0
1508723438	0.0
1508723498	0.0
1508723558	0.0
1508723618	0.0
1508723678	0.0
1508724027	0.0
1508724084	0.0
1508724098	0.0
1508724158	0.0
1508724218	0.0
1508724278	0.0
1508724510	0.0
1508724552	0.0
1508724578	0.0
1508724667	0.0
1508724698	0.0
1508724758	0.0
1508724818	0.0
1508724878	0.0
1508725108	0.0
1508725153	0.0
1508725178	0.0
1508725238	0.0
1508725298	0.0
1508725358	0.0
1508725418	0.0
1508725478	0.0
1508725876	0.0
1508725938	0.0
1508725958	0.0
1508726018	0.0
1508726078	0.0
1508726313	0.0
1508726353	0.0
1508726378	0.0
1508726465	0.0
1508726498	0.0
1508726558	0.0
1508726618	0.0
1508726678	0.0
1508726910	0.0
1508726953	0.0
1508726978	0.0
1508727038	0.0
1508727098	0.0
1508727158	0.0
1508727219	0.0
1508727278	0.0
1508727653	0.0
1508727715	0.0
1508727758	0.0
1508727818	0.0
1508727878	0.0
1508728098	0.0
1508728142	0.0
1508728178	0.0
1508728267	0.0
1508728298	0.0
1508728358	0.0
1508728418	0.0
1508728478	0.0
1508728699	0.0
1508728741	0.0
1508728778	0.0
1508728838	0.0
1508728898	0.0
1508728958	0.0
1508729018	0.0
1508729078	0.0
1508729452	0.0
1508729513	0.0
1508729558	0.0
1508729618	0.0
1508729678	0.0
1508729903	0.0
1508729943	0.0
1508729979	0.0
1508730064	0.0
1508730098	0.0
1508730158	0.0
1508730218	0.0
1508730278	0.0
1508730502	0.0
1508730543	0.0
1508730578	0.0
1508730638	0.0
1508730698	0.0
1508730759	0.0
1508730818	0.0
1508730878	0.0
1508731250	0.0
1508731308	0.0
1508731358	0.0
1508731418	0.0
1508731478	0.0
1508731708	0.0
1508731753	0.0
1508731778	0.0
1508731860	0.0
1508731898	0.0
1508731958	0.0
1508732018	0.0
1508732078	0.0
1508732310	0.0
1508732352	0.0
1508732378	0.0
1508732438	0.0
1508732498	0.0
1508732558	0.0
1508732618	0.0
1508732678	0.0
1508733048	0.0
1508733111	0.0
