clock	value
1509372566	23782058.6665
1509372574	23782058.6665
1509372667	4341691.7335
1509372694	4341691.7335
1509372754	3076710.4
1509372814	43578641.0665
1509372874	2651204.2665
1509373101	5148672.0
1509373151	69593088.0
1509373174	69593088.0
1509373234	100490035.2
1509373294	221086242.134
1509373354	509239364.266
1509373415	46183219.2
1509373474	162932053.333
1509373834	149011660.8
1509373978	93842158.9335
1509374014	93842158.9335
1509374074	110652211.2
1509374298	15494621.8665
1509374352	66145075.2
1509374374	66145075.2
1509374469	139002129.067
1509374494	139002129.067
1509374554	548370909.867
1509374614	264693486.933
1509374674	166244078.933
1509374904	139730397.866
1509375000	161052467.2
1509375034	161052467.2
1509375094	257865523.2
1509375154	492717533.867
1509375214	30849843.2
1509375274	190222267.734
1509375696	4455355.7335
1509375840	2367010.1335
1509375874	2367010.1335
1509376086	10260411.7335
1509376141	14738841.6
1509376174	14738841.6
1509376260	4693333.3335
1509376294	4693333.3335
1509376354	2669294.9335
1509376414	48016588.8
1509376474	4987767.4665
1509376704	435678549.334
1509376761	148405998.933
1509376774	148405998.933
1509376834	96704238.9335
1509376894	132622062.934
1509376954	544081169.066
1509377014	167381879.467
1509377074	202021683.2
1509377427	93955891.2
1509377513	343842747.734
1509377554	382475400.534
1509377614	52340804.2665
1509377674	194305638.4
1509377908	89557674.6665
1509377958	77945992.5335
1509377974	77945992.5335
1509378063	143431338.667
1509378094	143431338.667
1509378154	493736891.734
1509378214	438085222.4
1509378274	163033019.734
1509378506	52409070.9335
1509378559	230263398.4
1509378574	230263398.4
1509378634	89194769.0665
1509378695	177942937.6
1509378754	527827353.6
1509378814	162316492.8
1509378874	311792093.867
1509379220	8427929.6
1509379300	2789512.5335
1509379355	1036083.2
1509379414	829849.6
1509379474	3947929.6
1509379688	341824443.734
1509379743	25412486.5085
1509379774	25412486.5085
1509379863	472521591.466
1509379894	472521591.466
1509379954	529528968.534
1509380014	321560644.266
1509380074	569853847.864
1509380301	459193275.734
1509380357	324148087.466
1509380375	324148087.466
1509380434	182270156.8
1509380494	595733367.467
1509380554	523563349.334
1509380614	329280989.867
1509380674	294138675.2
1509381023	587813068.8
1509381103	312485068.8
1509381154	129153911.466
1509381214	416125610.666
1509381274	346400358.4
1509381495	350596505.6
1509381547	199498888.533
1509381574	199498888.533
1509381663	655847082.666
1509381694	655847082.666
1509381754	296269141.334
1509381814	222851686.4
1509381874	151564151.467
1509382089	286170726.4
1509382142	118078873.6
1509382174	118078873.6
1509382234	511845102.933
1509382294	537112849.066
1509382354	167584017.067
1509382414	273597235.2
1509382475	211724629.333
1509382867	440647475.2
1509382993	503751065.6
1509383014	503751065.6
1509383074	239814451.2
1509383298	415537561.6
1509383363	324455492.266
1509383374	324455492.266
1509383465	59306393.6
1509383494	59306393.6
1509383554	534267494.4
1509383614	509626914.133
1509383674	234531703.467
1509383899	254374161.067
1509383956	391027712.0
1509383974	391027712.0
1509384034	580954658.133
1509384094	594297378.133
1509384154	155209864.533
1509384214	353510673.067
1509384274	239919786.667
1509384652	455176669.867
1509384783	404120780.8
1509384814	404120780.8
1509384874	188611310.933
1509385102	444421324.8
1509385155	292716066.133
1509385174	292716066.133
1509385282	594019532.8
1509385296	594019532.8
1509385354	324008413.867
1509385414	28149760.0
1509385474	7168.0
1509385697	1092.2665
1509385806	1092.2665
1509385834	1092.2665
1509385894	1092.2665
1509385954	1092.2665
1509386014	5964322.1335
1509386074	16592349.8665
1509386432	190600.5335
1509386509	564087.4665
1509386554	695159.4665
1509386614	5461.3335
1509386674	59549764.2665
1509386897	51831125.3335
1509386954	171362440.533
1509386974	171362440.533
1509387057	225075268.266
1509387094	225075268.266
1509387154	253712520.533
1509387214	2474393.6
1509387274	13716480.0
1509387498	99619703.4665
1509387559	163099443.2
1509387574	163099443.2
1509387634	67333870.9335
1509387694	262313096.533
1509387754	173901414.4
1509387814	442831940.266
1509387874	401335910.4
1509388241	142603468.8
1509388377	474376055.466
1509388414	176255044.266
1509388474	296867840.0
1509388697	269539737.6
1509388750	347352200.534
1509388774	347352200.534
1509388858	460269090.133
1509388894	460269090.133
1509388955	461258342.4
1509389014	278652040.534
1509389074	106161152.0
1509389299	500456038.4
1509389354	409691272.534
1509389374	409691272.534
1509389435	305619490.133
1509389494	467410466.133
1509389554	146530645.333
1509389614	410446574.933
1509389674	223233092.266
1509390032	203217715.2
1509390110	208904465.067
1509390154	585829922.133
1509390215	296842922.666
1509390274	286469802.666
1509390514	170724625.067
1509390577	500825224.534
1509390658	503918387.2
1509390694	503918387.2
1509390754	268715212.8
1509390814	162812654.933
1509390874	367575859.2
1509391071	197365350.4
1509391126	539364352.0
1509391174	525201954.133
1509391234	316710092.8
1509391294	402140569.6
1509391354	255071573.333
1509391414	445065625.6
1509391474	312496196.266
1509391829	54588006.4
1509391915	514892322.133
1509391954	416531114.666
1509392014	354715989.334
1509392074	519538483.2
1509392288	330003251.2
1509392394	330790980.266
1509392457	533237691.734
1509392494	533237691.734
1509392554	474864776.534
1509392614	488896238.933
1509392674	311926579.2
1509392899	125631146.667
1509392953	389637051.734
1509392974	389637051.734
1509393034	537019665.066
1509393094	479151650.133
1509393154	112855040.0
1509393214	187900996.266
1509393274	210577954.134
1509393653	365769864.534
1509393800	58633352.5335
1509393814	58633352.5335
1509393874	346798284.8
1509394096	396399411.2
1509394149	471726830.933
1509394174	471726830.933
1509394262	555372885.334
1509394294	555372885.334
1509394354	128475477.333
1509394414	295216332.8
1509394474	184137386.667
1509394699	565270732.8
1509394756	389632409.6
1509394774	389632409.6
1509394834	356053401.6
1509394894	382255172.266
1509394954	336892928.0
1509395014	425129233.067
1509395074	580904345.6
1509395426	487975321.6
1509395512	85006540.8
1509395554	234579217.067
1509395614	298526856.534
1509395674	287604599.466
1509395905	244338892.8
1509395957	376282658.133
1509395974	376282658.133
1509396063	517045452.8
1509396094	517045452.8
1509396154	593640652.8
1509396214	273531016.534
1509396274	226770875.734
1509396499	213776998.4
1509396599	631758301.867
1509396634	631758301.867
1509396694	588516488.533
1509396754	190914218.667
1509396814	321572659.2
1509396874	484287488.0
1509397208	478229504.0
1509397291	302670028.8
1509397294	302670028.8
1509397354	422694161.067
1509397414	406777036.8
1509397474	537956966.4
1509397703	115227033.6
1509397758	464494796.8
1509397774	464494796.8
1509397861	278249267.2
1509397894	278249267.2
1509397954	218974481.067
1509398014	173421909.333
1509398074	170121762.134
1509398306	377184665.6
1509398400	363223449.6
1509398434	363223449.6
1509398494	534961902.933
1509398554	333533252.266
1509398614	522861363.2
1509398674	453328896.0
1509399033	324085828.266
1509399175	466626901.334
1509399214	466626901.334
1509399274	449626999.466
1509399516	528644300.8
1509399574	266604817.067
1509399673	320497595.734
1509399694	320497595.734
1509399754	602333388.8
1509399814	548865911.467
1509399874	295623065.6
1509400088	530500608.0
1509400193	261614455.467
1509400234	169262626.134
1509400294	240883575.467
1509400354	390637090.133
1509400414	587347421.867
1509400474	365861546.666
1509400878	263548996.266
1509401006	433492445.867
1509401014	433492445.867
1509401074	281785412.266
1509401288	254114065.067
1509401348	314510540.8
1509401374	314510540.8
1509401460	499465011.2
1509401494	499465011.2
1509401554	249926178.134
1509401614	390939921.067
1509401674	313324817.067
1509401906	306323456.0
1509401959	245572744.533
1509401974	245572744.533
1509402034	304249241.6
1509402094	494684433.067
1509402154	349675861.334
1509402214	296484522.666
1509402274	299962163.2
1509402621	188827443.2
1509402702	243988275.2
1509402754	243290658.134
1509402814	361103291.734
1509402874	425939012.266
1509403100	426613623.466
1509403155	131506926.934
1509403174	131506926.934
1509403266	259265331.2
1509403294	259265331.2
1509403354	320408644.266
1509403414	420445320.534
1509403474	516459110.4
1509403703	148510993.067
1509403761	196472695.467
1509403774	196472695.467
1509403834	202073088.0
1509403894	345857570.133
1509403954	514017962.666
1509404014	504135884.8
1509404074	453552469.334
1509404443	589095936.0
1509404539	259842798.933
1509404554	259842798.933
1509404614	514476509.867
1509404674	286100616.534
1509404897	281451520.0
1509404951	342859161.6
1509404974	342859161.6
1509405065	282144631.466
1509405094	282144631.466
1509405154	245340364.8
1509405214	536437623.466
1509405274	351686929.067
1509405496	459383876.266
1509405546	288482577.067
1509405574	288482577.067
1509405634	415469431.466
1509405694	573586432.0
1509405754	605993028.266
1509405814	231388501.333
1509405874	198077781.333
1509406261	469569126.4
1509406397	229170722.134
1509406414	229170722.134
1509406474	491628339.2
1509406707	259650969.6
1509406762	386782685.867
1509406774	386782685.867
1509406859	286239744.0
1509406894	286239744.0
1509406954	212009574.4
1509407014	588670907.734
1509407074	441407351.466
1509407306	450801254.4
1509407360	289802376.534
1509407374	289802376.534
1509407434	89909521.0665
1509407494	322707729.067
1509407554	261186969.6
1509407614	312781414.4
1509407674	541518506.666
1509408023	337263342.933
1509408102	411795933.867
1509408154	98886519.4665
1509408214	329071411.2
1509408274	503012966.4
1509408510	355153783.466
1509408566	440292625.067
1509408574	440292625.067
1509408661	527399662.933
1509408694	527399662.933
1509408754	353046664.534
1509408814	184511214.933
1509408874	537700829.867
1509409093	190564147.2
1509409146	102372693.333
1509409174	102372693.333
1509409234	309442082.133
1509409294	384932864.0
1509409354	319191927.466
1509409414	286485572.266
1509409474	239074713.6
1509409829	246010333.866
1509409917	544586956.8
1509409954	544586956.8
1509410014	422986615.466
1509410074	371081147.734
1509410297	500789248.0
1509410355	387028104.534
1509410374	387028104.534
1509410458	425326045.867
1509410494	425326045.867
1509410554	506267989.334
1509410614	151854284.8
1509410675	493576396.8
1509410890	509178060.8
1509410947	488252074.666
1509410974	488252074.666
1509411034	581537041.066
1509411094	388708761.6
1509411154	80475272.5335
1509411214	473259690.666
1509411274	485806899.2
1509411682	447564595.2
1509411810	403805047.466
1509411814	403805047.466
1509411874	403771869.867
1509412100	241831321.6
1509412154	445325994.666
1509412174	445325994.666
1509412263	517555814.4
1509412294	517555814.4
1509412354	269807001.6
1509412414	263786018.134
1509412474	312748851.2
1509412693	544894429.867
1509412746	404545536.0
1509412774	404545536.0
1509412834	241671509.333
1509412894	378615671.466
1509412954	464412740.266
1509413014	527804142.933
1509413074	497267712.0
1509413459	277003264.0
1509413593	502874999.466
1509413614	502874999.466
1509413674	537295394.133
1509413898	100494472.534
1509413956	296301772.8
1509413974	296301772.8
1509414066	426824977.067
1509414094	426824977.067
1509414154	429519189.334
1509414214	212791296.0
1509414274	390997674.666
1509414500	299979776.0
1509414557	451329297.067
1509414574	451329297.067
1509414634	289764829.867
1509414694	226758451.2
1509414754	425866444.8
1509414814	283678651.734
1509414875	158907801.6
1509415235	396129689.6
1509415328	398799735.466
1509415354	398799735.466
1509415414	467252428.8
1509415474	364174950.4
1509415693	11493853.8665
1509415749	64702600.5335
1509415774	64702600.5335
1509415868	46505984.0
1509415894	46505984.0
1509415954	43638374.4
1509416015	11752789.3335
1509416074	4615441.0665
1509416307	605517619.2
1509416362	498610926.933
1509416374	498610926.933
1509416434	458253312.0
1509416494	193288192.0
1509416554	484773888.0
1509416614	375097207.466
1509416674	221295616.0
1509417052	241474013.866
1509417188	493836697.6
1509417214	493836697.6
1509417274	135725056.0
1509417507	149815773.866
1509417560	125986338.133
1509417574	125986338.133
1509417667	144076117.333
1509417694	144076117.333
1509417754	401468416.0
1509417814	294672384.0
1509417874	247832166.4
1509418098	327715908.266
1509418157	148232055.467
1509418174	148232055.467
1509418234	296947985.067
1509418294	178122547.2
1509418354	515769207.466
1509418414	336573917.867
1509418474	174548172.8
1509418828	135709900.8
1509418911	266423227.734
1509418954	467260279.466
1509419014	377651541.334
1509419074	355040529.067
1509419294	621870421.334
1509419351	182899029.333
1509419374	182899029.333
1509419459	70458231.4665
1509419494	70458231.4665
1509419554	231389115.734
1509419614	28332168.5335
1509419674	77080917.3335
1509419896	1956659.2
1509419955	11684590.9335
1509419974	11684590.9335
1509420034	192633446.4
1509420094	596645546.666
1509420154	229407675.734
1509420214	20862020.2665
1509420274	56890163.2
1509420682	552595729.066
1509420810	287500288.0
1509420814	287500288.0
1509420875	153422916.266
1509421088	101369992.534
1509421193	286921045.334
1509421268	224950135.467
1509421294	224950135.467
1509421354	170202999.467
1509421414	208381952.0
1509421474	412682786.133
1509421702	170514295.467
1509421754	474466099.2
1509421774	474466099.2
1509421835	516376098.133
1509421894	440691029.334
1509421954	117222468.266
1509422014	91307281.0665
1509422074	63681877.3335
1509422421	173217860.266
1509422503	83548501.3335
1509422554	208576785.067
1509422614	296532855.466
1509422674	396370056.534
1509422908	475995204.266
1509422962	447684266.666
1509422974	447684266.666
1509423064	262659891.2
1509423094	262659891.2
1509423154	440279381.334
1509423214	350384196.266
1509423274	414201241.6
1509423490	610374314.666
1509423544	406920192.0
1509423575	406920192.0
1509423634	207800456.533
1509423694	394469922.133
1509423754	426529723.734
1509423815	201688405.333
1509423874	496089565.867
1509424233	573115323.734
1509424332	390762154.666
1509424354	390762154.666
1509424414	231976550.4
1509424474	151854421.333
1509424697	286146976.542
1509424755	609101550.934
1509424774	609101550.934
1509424865	526841651.2
1509424894	526841651.2
1509424954	396176179.2
1509425014	501022446.933
1509425074	411063432.534
1509425299	196990634.667
1509425357	119728401.066
1509425374	119728401.066
1509425434	302396825.6
1509425494	342374195.2
1509425554	363440196.266
1509425614	502406690.133
1509425675	593429640.533
1509426034	204000187.734
1509426114	86783180.8
1509426155	191121954.134
1509426214	362388411.734
1509426274	550450517.334
1509426501	349230011.734
1509426553	157601792.0
1509426574	157601792.0
1509426658	56450935.4665
1509426694	56450935.4665
1509426754	100472012.8
1509426814	234276317.866
1509426874	345483878.4
1509427092	76247108.2665
1509427143	195196996.266
1509427174	195196996.266
1509427234	317020706.133
1509427294	542891622.4
1509427354	203826107.734
1509427414	292022203.734
1509427474	501434914.133
1509427824	364616430.933
1509427913	95977472.0
1509427954	89870813.8665
1509428014	324083234.133
1509428074	585877094.4
1509428293	439913335.466
1509428353	492458393.6
1509428375	492458393.6
1509428464	373386513.067
1509428494	373386513.067
1509428554	172818158.933
1509428614	453040605.867
1509428674	402656938.666
1509428881	552714171.734
1509428937	290768896.0
1509428974	290768896.0
1509429034	318294357.334
1509429094	227900006.4
1509429155	496495547.734
1509429214	147412036.266
1509429274	262380817.067
1509429670	32212445.8665
1509429798	2392132.2665
1509429814	2392132.2665
1509429874	2052983.4665
1509430066	38154513.0665
1509430126	84308514.1335
1509430175	113439880.534
1509430276	2335197.8665
1509430294	2335197.8665
1509430354	8491690.6665
1509430414	1696494.9335
1509430474	7177830.4
1509430667	4287010.1335
1509430729	775441.0665
1509430774	15133149.8665
1509430834	2535014.4
1509430894	3481600.0
1509430954	15132672.0
1509431014	12209902.9335
1509431074	3320149.3335
1509431422	533841373.867
1509431504	453011046.4
1509431554	161655398.4
1509431614	592840362.666
1509431675	294907562.666
1509431889	506159377.067
1509431955	213479287.467
1509431974	213479287.467
1509432061	149579776.0
1509432094	149579776.0
1509432154	556595609.6
1509432214	318180283.734
1509432274	146682811.734
1509432498	265073459.2
1509432550	254591522.134
1509432574	254591522.134
1509432634	240991095.467
1509432694	329371579.734
1509432754	396245538.133
1509432815	545735406.934
1509432874	91186517.3335
1509433221	145943961.6
1509433300	97807701.3335
1509433354	29656951.4665
1509433414	85314491.7335
1509433474	20375620.2665
1509433683	10536823.4665
1509433742	16989661.8665
1509433775	16989661.8665
1509433856	2525457.0665
1509433894	2525457.0665
1509433954	10676019.2
1509434014	43876829.8665
1509434074	17043456.0
1509434299	536530875.734
1509434407	58856652.8
1509434434	58856652.8
1509434494	223629243.734
1509434554	569354240.0
1509434614	77626914.1335
1509434675	222858035.2
1509435022	284130645.334
1509435106	198449288.533
1509435154	590581486.934
1509435214	322330350.933
1509435274	91377868.8
1509435480	328683656.534
1509435536	145069602.134
1509435575	145069602.134
1509435669	204120337.067
1509435694	204120337.067
1509435754	526652484.266
1509435814	413123174.4
1509435874	196141738.667
1509436105	138858769.067
1509436167	197643946.667
1509436175	197643946.667
1509436234	198831581.866
1509436294	212800034.134
1509436354	537707929.6
1509436414	313146709.334
1509436476	138771660.8
1509436855	92277350.4
1509436987	136793088.0
1509437014	136793088.0
1509437074	4020838.4
1509437307	10463232.0
1509437359	16304332.8
1509437374	16304332.8
1509437457	43025885.8665
1509437495	43025885.8665
1509437554	13936981.3335
1509437615	5022310.4
1509437674	4190139.7335
1509437906	439611801.6
1509437963	56588970.6665
1509437974	56588970.6665
1509438035	290820027.734
1509438094	255664264.533
1509438154	411784396.8
1509438215	45766178.1335
1509438275	99390600.5335
1509438633	81639765.3335
1509438781	89716189.8665
1509438815	89716189.8665
1509438874	287468680.534
1509439096	207313646.933
1509439149	85725661.8665
1509439174	85725661.8665
1509439261	211588300.8
1509439295	211588300.8
1509439354	515168460.8
1509439414	295518822.4
1509439474	197396070.4
1509439691	207676347.734
1509439747	151067170.134
1509439775	151067170.134
1509439835	257527261.866
1509439894	156645444.266
1509439954	539543620.266
1509440014	255316650.667
1509440075	279843771.734
1509440422	343099528.534
1509440500	114244676.266
1509440554	274984823.466
1509440614	572411289.6
1509440674	454982178.133
1509440900	219432755.2
1509441006	180967697.067
1509441074	501887249.067
1509441094	501887249.067
1509441154	557755392.0
1509441214	466160230.4
1509441274	247390754.134
1509441486	338514056.534
1509441544	496884736.0
1509441574	496884736.0
1509441634	403354419.2
1509441694	120545621.333
1509441754	315205154.133
1509441814	409041851.734
1509441874	488549717.334
1509442222	294863530.666
1509442303	318637329.067
1509442354	495408605.867
1509442415	511895483.734
1509442475	553773875.2
1509442700	375159876.266
1509442811	5273804.8
1509442888	110307396.266
1509442902	110307396.266
1509442954	281451110.4
1509443015	175561454.933
1509443075	66360866.1335
1509443296	530961681.067
1509443353	649517806.934
1509443374	649517806.934
1509443434	186101964.8
1509443495	508803413.334
1509443554	286298112.0
1509443614	473371921.067
1509443674	565144780.8
1509444027	344805580.8
1509444108	268408490.667
1509444154	624410555.734
1509444214	487160763.734
1509444275	516884957.867
1509444509	284839048.534
1509444607	574574250.666
1509444683	559424443.734
1509444697	559424443.734
1509444755	547632878.934
1509444815	279613440.0
1509444874	363951104.0
1509445102	468502118.4
1509445159	288812646.4
1509445175	288812646.4
1509445234	367655116.8
1509445295	336492202.666
1509445355	390759355.734
1509445415	561508556.8
1509445475	591623987.2
1509445835	388943052.8
1509445920	200696695.467
1509445955	200696695.467
1509446015	108360977.066
1509446075	441327889.067
1509446296	238514790.4
1509446347	587925367.467
1509446375	587925367.467
1509446464	382451302.4
1509446495	382451302.4
1509446555	199968290.134
1509446615	460845465.6
1509446675	477077230.933
1509446916	484928716.8
1509446975	105837499.734
1509447035	380488294.4
1509447095	181829017.6
1509447155	449883477.334
1509447215	253563084.8
1509447275	291666193.067
1509447660	161821218.134
1509447787	543165166.934
1509447815	543165166.934
1509447875	211291067.734
1509448115	10550613.3335
1509448175	63374199.4665
1509448264	19451084.8
1509448295	19451084.8
1509448355	45504648.5335
1509448415	55351364.2665
1509448475	6134579.2
1509448676	605744742.4
1509448725	605744742.4
1509448775	516166451.2
1509448835	509997670.4
1509448895	227308953.6
1509448955	517475054.933
1509449015	193152341.333
1509449075	232690688.0
1509449404	289886549.334
1509449487	214547524.266
1509449495	214547524.266
1509449555	550311048.533
1509449615	64992529.0665
1509449675	242386875.734
1509449897	236017186.134
1509449997	208007441.067
1509450064	111822848.0
1509450095	111822848.0
1509450155	464179746.133
1509450215	480298530.133
1509450275	126892168.534
1509450493	343159193.6
1509450546	119531929.6
1509450575	119531929.6
1509450635	229791539.2
1509450695	38134988.8
1509450755	22058393.6
1509450815	22479325.8665
1509450875	40401783.4665
1509451214	3499076.2665
1509451293	3348548.2665
1509451296	3348548.2665
1509451355	1344785.0665
1509451415	3121013.1528
1509451475	1429435.7335
1509451710	10341922.1335
1509451764	18815863.4665
1509451775	18815863.4665
1509451862	1531494.4
1509451895	1531494.4
1509451955	6543701.3335
1509452015	44912366.9335
1509452075	2972125.8665
1509452304	564458154.666
1509452357	485442082.133
1509452375	485442082.133
1509452435	418286114.133
1509452495	427127671.466
1509452555	644676744.533
1509452615	255455095.467
1509452675	119382835.2
1509453026	187651959.467
1509453103	175788373.333
1509453155	528580403.2
1509453215	240062668.8
1509453275	189661047.467
1509453491	223375223.467
1509453548	79440554.6665
1509453575	79440554.6665
1509453656	183983991.467
1509453695	183983991.467
1509453755	469424128.0
1509453815	475586286.933
1509453875	300322816.0
1509454123	276228915.2
1509454188	126057745.066
1509454235	275803477.334
1509454295	169768072.533
1509454355	10593962.6665
1509454415	12280763.7335
1509454475	24060791.4665
1509454829	10710016.0
1509454911	2679466.6665
1509454955	1466572.8
1509455015	2863240.5335
1509455075	1701000.5335
1509455300	10270173.8665
1509455360	18021512.5335
1509455375	18021512.5335
1509455463	3379814.4
1509455495	3379814.4
1509455555	8277674.6665
1509455615	44985753.6
1509455675	2289937.0665
1509455908	499153851.734
1509455957	460351488.0
1509455975	460351488.0
1509456035	445614011.734
1509456095	287394952.534
1509456155	493753275.734
1509456215	373296674.133
1509456275	203783850.667
1509456627	502031155.2
1509456712	165215163.734
1509456755	304954231.466
1509456815	450995746.133
1509456875	252960426.667
1509457100	493160311.466
1509457156	331056401.067
1509457175	331056401.067
1509457260	173925922.134
1509457295	173925922.134
1509457355	458023526.4
1509457415	394200132.266
1509457475	272062464.0
1509457698	313674001.067
1509457749	220764364.8
1509457775	220764364.8
1509457835	213131264.0
1509457895	55541691.7335
1509457955	50734967.4665
1509458015	19247445.3335
1509458075	25609216.0
1509458434	2150263.4665
1509458514	2076467.2
1509458555	2076467.2
1509458615	2648064.0
1509458675	2062336.0
1509458899	9872452.2665
1509458949	14680541.8665
1509458975	14680541.8665
1509459062	2974651.7335
1509459095	2974651.7335
1509459155	11905706.6665
1509459215	41524838.4
1509459275	3508770.1335
1509459496	517328691.2
1509459549	450900104.534
1509459575	450900104.534
1509459635	505171899.734
1509459695	296419737.6
1509459755	562170333.867
1509459815	321717452.8
1509459875	138983697.067
1509460235	287389969.067
1509460351	368528998.4
1509460355	368528998.4
1509460415	462328968.534
1509460475	235964347.734
1509460706	350804309.334
1509460765	121192379.734
1509460775	121192379.734
1509460859	323831944.534
1509460895	323831944.534
1509460955	523045888.0
1509461015	297303722.666
1509461075	214554146.134
1509461291	423992661.334
1509461349	165630156.8
1509461375	165630156.8
1509461435	185691613.866
1509461495	129490875.734
1509461555	10810231.4665
1509461615	11077085.8665
1509461675	16136465.0665
1509462037	2946048.0
1509462194	2551193.6
1509462215	2551193.6
1509462275	2401143.4665
1509462489	10523784.5335
1509462542	35880755.2
1509462575	35880755.2
1509462660	939895.4665
1509462695	939895.4665
1509462755	10262459.7335
1509462815	2389811.2
1509462875	3370325.3335
1509463111	465607270.4
1509463224	456522956.8
1509463235	456522956.8
1509463296	265397862.4
1509463355	697891157.334
1509463415	468970291.2
1509463475	279734818.133
1509463826	91759616.0
1509463901	395934856.534
1509463955	470107204.266
1509464015	313893205.334
1509464075	386945706.666
1509464303	410683938.133
1509464358	351662489.6
1509464375	351662489.6
1509464462	277255236.266
1509464495	277255236.266
1509464555	411977318.4
1509464615	394241228.8
1509464675	358603844.266
1509464910	431544456.534
1509464964	251664861.866
1509464975	251664861.866
1509465035	267099613.866
1509465095	208975872.0
1509465155	517311078.4
1509465215	184540160.0
1509465275	241784900.266
1509465630	3109000.5335
1509465710	2781525.3335
1509465755	3249629.8665
1509465815	4761873.0665
1509465875	1342600.5335
1509466107	356311176.534
1509466169	20829457.0665
1509466175	20829457.0665
1509466262	466827537.067
1509466295	466827537.067
1509466355	383990374.4
1509466415	278034705.067
1509466475	493064055.466
1509466708	268498261.334
1509466758	367779225.6
1509466775	367779225.6
1509466835	113199104.0
1509466895	198691225.6
1509466955	228290901.333
1509467015	194970965.333
1509467075	460379067.734
1509467435	206591931.734
1509467545	133536153.6
1509467555	133536153.6
1509467615	386799001.6
1509467675	566616064.0
1509467902	175428130.134
1509468035	317716480.0
1509468121	495898760.534
1509468155	495898760.534
1509468215	199894357.333
1509468275	96761992.5335
1509468475	369887300.266
1509468526	318281728.0
1509468575	208314914.134
1509468635	404906871.466
1509468695	261479901.866
1509468755	296426837.334
1509468815	253557555.2
1509468875	230033954.134
1509469259	144367616.0
1509469394	530356360.534
1509469415	530356360.534
1509469475	224905420.8
1509469690	379408725.334
1509469746	233665467.734
1509469775	233665467.734
1509469865	200379733.333
1509469895	200379733.333
1509469955	70144614.4
1509470015	523748352.0
1509470075	472339865.6
1509470313	139135863.467
1509470363	173994257.067
1509470375	173994257.067
1509470435	218018269.866
1509470495	557995690.666
1509470555	530787805.867
1509470615	482089301.334
1509470675	79142297.6
1509471023	100518502.4
1509471102	460075554.133
1509471155	528908834.133
1509471215	156290389.333
1509471275	523271645.867
1509471508	553491797.334
1509471558	127337745.066
1509471575	127337745.066
1509471661	557028283.734
1509471695	557028283.734
1509471755	252417228.8
1509471815	297364138.666
1509471875	87369113.6
1509472104	474652876.8
1509472156	345042397.867
1509472175	345042397.867
1509472235	92273322.6665
1509472295	221522397.866
1509472355	605076889.6
1509472415	244877380.266
1509472475	447854387.2
1509472876	272587776.0
1509473005	106892492.8
1509473015	106892492.8
1509473075	40118272.0
1509473310	460055074.133
1509473404	180738525.866
1509473486	277540181.334
1509473501	277540181.334
1509473555	188500104.533
1509473615	387908334.933
1509473675	454395562.666
1509473909	550029721.6
1509473967	348931276.8
1509473975	348931276.8
1509474035	201351987.2
1509474095	62012142.9335
1509474156	109140445.867
1509474215	33382058.6665
1509474275	10495863.4665
1509474665	145743667.2
1509474798	278400750.933
1509474815	278400750.933
1509474875	20980736.0
1509475112	541743377.066
1509475165	371292160.0
1509475175	371292160.0
1509475278	42364108.8
1509475295	42364108.8
1509475355	402757017.6
1509475415	114603212.8
1509475475	150543701.333
1509475701	139733674.667
1509475802	602869760.0
1509475835	602869760.0
1509475895	215830186.667
1509475955	476858504.534
1509476015	256901734.4
1509476075	43330423.4665
1509476438	380323908.266
1509476567	87202338.1335
1509476615	554328405.334
1509476675	432683144.534
1509476872	253344904.533
1509476935	404473105.067
1509476975	172089890.134
1509477059	348015684.266
1509477095	348015684.266
1509477155	520711031.466
1509477215	487276407.466
1509477275	408617096.534
1509477505	324332339.2
1509477604	432641501.867
1509477635	432641501.867
1509477695	586562764.8
1509477755	136459468.8
1509477815	381899366.4
1509477875	636098833.066
1509478257	267694762.667
1509478384	514616320.0
1509478415	514616320.0
1509478475	454640640.0
1509478703	209225318.4
1509478761	418578978.133
1509478775	418578978.133
1509478859	590875374.934
1509478895	590875374.934
1509478955	123598984.534
1509479015	324970837.334
1509479075	621244825.6
1509479304	53949917.8665
1509479354	203846929.067
1509479375	203846929.067
1509479435	549607014.4
1509479495	316426649.6
1509479555	451471906.133
1509479615	204362478.933
1509479675	184749260.8
1509480056	509056819.2
1509480183	205235882.667
1509480215	205235882.667
1509480275	571238946.133
1509480503	129704209.066
1509480554	382486596.266
1509480575	382486596.266
1509480664	469981730.133
1509480695	469981730.133
1509480755	571758796.8
1509480815	500959982.933
1509480875	421443993.6
1509481093	241506918.4
1509481153	93231923.2
1509481175	93231923.2
1509481235	59054011.7335
1509481295	591253435.734
1509481355	577428957.867
1509481415	388560008.534
1509481475	93230080.0
1509481834	4915.2
1509481922	1501.8665
1509481955	1501.8665
1509482015	1160.5335
1509482075	1638.4
1509482307	320570299.734
1509482437	104256512.0
1509482525	520213435.734
1509482555	520213435.734
1509482615	453182395.734
1509482675	10911266.1335
1509482905	34106982.4
1509482961	221999650.134
1509482975	221999650.134
1509483036	470995899.734
1509483095	509868919.466
1509483155	503568725.334
1509483215	512597401.6
1509483275	285298346.666
1509483625	452669508.266
1509483706	161574297.6
1509483755	188205260.8
1509483815	383965798.4
1509483875	510635690.666
1509484111	280455645.867
1509484164	373807991.466
1509484175	373807991.466
