clock	value
1509319426	31024401.0665
1509319486	21208678.4
1509319924	384681847.466
1509320006	387317623.466
1509320026	387317623.466
1509320086	390607530.666
1509320327	169485721.6
1509320386	144360106.667
1509320466	296173499.734
1509320506	87806702.9335
1509320566	444762931.2
1509320626	396869154.133
1509320686	112202205.867
1509320950	59331652.2665
1509320986	59331652.2665
1509321046	17877947.7335
1509321106	21445563.7335
1509321166	5504204.8
1509321226	9143159.4665
1509321286	7929036.8
1509321689	2979840.0
1509321772	1496268.8
1509321826	2295671.4665
1509321886	1083392.0
1509322128	3688106.6665
1509322186	388513450.666
1509322265	339774532.266
1509322306	44771669.3335
1509322366	182978491.734
1509322426	28478737.0665
1509322486	7940846.9335
1509322734	551160012.8
1509322786	249157700.266
1509322846	113369634.133
1509322906	30167995.7335
1509322966	30098773.3335
1509323026	28185941.3335
1509323086	33837738.6665
1509323523	5427063.4665
1509323600	1434487.4665
1509323626	1434487.4665
1509323686	3489518.9335
1509323937	1508761.6
1509323986	50421009.0665
1509324071	14049280.0
1509324106	14049280.0
1509324166	233505996.8
1509324226	127997405.867
1509324286	62761710.9335
1509324530	31832883.2
1509324586	241911808.0
1509324646	423279616.0
1509324706	217289250.134
1509324766	35078417.0665
1509324826	23279411.2
1509324886	168945049.6
1509325319	51949021.8665
1509325366	7690649.6
1509325426	6349141.3335
1509325486	20730129.0665
1509325732	274056874.666
1509325786	71243298.1335
1509325861	47891933.8665
1509325906	139835187.2
1509325966	203040904.533
1509326026	51149209.6
1509326086	39666278.4
1509326334	1852279.4665
1509326409	31258624.0
1509326446	31258624.0
1509326506	15302792.5335
1509326566	126730717.867
1509326626	197184648.533
1509326686	116585881.6
1509327126	584688366.934
1509327206	179394286.933
1509327226	179394286.933
1509327286	269701802.666
1509327531	33758208.0
1509327586	149471300.266
1509327667	38497962.6665
1509327707	171792247.467
1509327766	11679812.2665
1509327826	2652160.0
1509327886	365799628.8
1509328119	46466389.3335
1509328144	46466389.3335
1509328186	92893669.9663
1509328246	36919569.0665
1509328306	33033420.8
1509328366	147463645.866
1509328426	24488960.0
1509328486	99381384.5335
1509328892	60113237.3335
1509328993	35141290.6665
1509329026	35141290.6665
1509329086	40970308.2665
1509329355	93401429.3335
1509329386	93401429.3335
1509329465	30230323.2
1509329506	37964595.2
1509329566	191093691.734
1509329626	17174528.0
1509329686	3744153.6
1509329935	271407718.4
1509329986	102034636.8
1509330046	95253299.2
1509330106	517330807.466
1509330166	161919044.266
1509330226	25490295.4665
1509330286	12186487.4665
1509330708	31108437.3335
1509330784	28200413.8665
1509330826	42547200.0
1509330886	32059869.8665
1509331140	326728430.933
1509331186	140992102.4
1509331267	316161297.067
1509331306	316161297.067
1509331366	439332386.133
1509331426	8652253.8665
1509331486	31331942.4
1509331732	279278455.466
1509331786	81760051.2
1509331846	31110758.4
1509331906	58903893.3335
1509331966	4844066.1335
1509332026	9668198.4
1509332086	6199569.0665
1509332503	8673075.2
1509332582	2622464.0
1509332626	2622327.4665
1509332686	2089096.5335
1509332927	10857335.4665
1509332986	21334425.6
1509333072	10375441.0665
1509333106	10375441.0665
1509333166	28979746.1335
1509333226	1305736.5335
1509333286	3432517.4236
1509333531	614449015.467
1509333586	629107643.734
1509333646	275841979.734
1509333706	203921681.067
1509333766	68835464.5335
1509333826	32386798.9335
1509333886	195420091.734
1509334286	511796565.334
1509334318	511796565.334
1509334366	511796565.334
1509334426	110714265.6
1509334486	397582813.867
1509334731	276848913.067
1509334786	259792008.533
1509334867	179681894.4
1509334906	179681894.4
1509334966	179681894.4
1509335026	274364347.734
1509335086	274364347.734
1509335332	440470869.334
1509335386	204955852.8
1509335446	216164556.8
1509335506	105742677.333
1509335566	163991210.667
1509335626	342629717.334
1509335686	343873058.133
1509336085	46467959.4665
1509336117	46467959.4665
1509336166	20933700.2665
1509336226	104624947.2
1509336286	3275707.7335
1509336531	194961066.667
1509336586	314215492.266
1509336666	55421474.1335
1509336706	27201740.8
1509336767	26958370.1335
1509336826	13225847.4665
1509336886	13225847.4665
1509337123	614114986.666
1509337147	614114986.666
1509337186	533051392.0
1509337246	137853269.333
1509337306	482245768.534
1509337366	192350139.734
1509337426	45213627.7335
1509337486	45213627.7335
1509337905	402214365.867
1509337985	402214365.867
1509338026	292784537.6
1509338086	87515750.4
1509338318	605473655.467
1509338342	605473655.467
1509338386	202304102.4
1509338466	372767197.867
1509338506	145782374.4
1509338566	579449378.133
1509338626	518561177.6
1509338686	380085725.867
1509338935	247981533.866
1509338986	247981533.866
1509339046	372602811.734
1509339108	270091741.867
1509339166	270091741.867
1509339226	157316573.866
1509339286	148177032.533
1509339712	2708480.0
1509339792	1368541.8665
1509339826	3219046.4
1509339886	1042909.8665
1509340135	12768324.2665
1509340186	14237627.7335
1509340268	43190476.8
1509340306	3490679.4665
1509340366	4829320.5335
1509340426	1502958.9335
1509340486	5919402.6665
1509340720	618977894.4
1509340742	618977894.4
1509340786	544219340.8
1509340846	75369472.0
1509340906	71327197.8665
1509340966	28029405.8665
1509341026	46220356.2665
1509341086	15279581.8665
1509341493	537594470.4
1509341578	443504844.8
1509341626	362757802.666
1509341686	187214643.2
1509341928	15305523.2
1509341986	153355810.134
1509342068	52174574.9335
1509342106	392265181.867
1509342166	53403101.8665
1509342226	11023428.2665
1509342286	106459682.133
1509342530	67856384.0
1509342603	103032217.6
1509342646	50940313.6
1509342706	30726485.3335
1509342766	5079040.0
1509342826	10543854.9335
1509342886	19913318.4
1509343320	2352196.2665
1509343366	1204019.2
1509343426	2419097.6
1509343486	1328742.4
1509343730	74263074.1335
1509343786	24287982.9335
1509343883	6779904.0
1509343906	6779904.0
1509343966	5992379.7335
1509344026	1637102.9335
1509344086	3517508.2665
1509344329	281364616.534
1509344386	178549077.333
1509344446	12126617.6
1509344506	421611997.867
1509344566	228008004.266
1509344626	29277866.6665
1509344686	87278592.0
1509345097	327461273.6
1509345187	49022225.0665
1509345226	49022225.0665
1509345286	186061141.333
1509345527	188676164.266
1509345586	196783786.667
1509345668	221684394.667
1509345706	376118818.133
1509345766	448368230.4
1509345826	141871513.6
1509345886	158548582.4
1509346130	10465553.0665
1509346186	148344149.333
1509346246	19613764.2665
1509346306	407372595.2
1509346366	65443703.4665
1509346426	20351180.8
1509346486	288842410.666
1509346886	38371737.6
1509346916	38371737.6
1509346966	1498589.8665
1509347026	2765414.4
1509347086	1836236.8
1509347329	11616802.1335
1509347386	14025250.1335
1509347466	4279705.6
1509347506	4279705.6
1509347566	5552059.7335
1509347626	3008648.5335
1509347686	3210786.1335
1509347929	89787665.0665
1509347986	71745262.9335
1509348046	78798711.4665
1509348106	498165418.666
1509348166	99716846.9335
1509348226	47782502.4
1509348286	99255022.9335
1509348704	380557448.534
1509348786	163658069.333
1509348826	14832571.7335
1509348886	134947293.866
1509349120	18317175.4665
1509349152	160085538.134
1509349186	160085538.134
1509349261	168473053.866
1509349306	363523481.6
1509349366	249424896.0
1509349426	10227916.8
1509349486	120826197.333
1509349717	69704908.8
1509349738	69704908.8
1509349786	240627507.2
1509349846	106640588.8
1509349906	276771293.867
1509349966	429401088.0
1509350026	98189516.8
1509350086	439319756.8
1509350497	43056810.6665
1509350537	8840328.5335
1509350566	8840328.5335
1509350626	33520640.0
1509350686	3871470.9335
1509350927	11702954.6665
1509350986	34590583.4665
1509351067	6464785.0665
1509351106	24066048.0
1509351166	214905241.6
1509351226	33303347.2
1509351286	145371750.4
1509351526	609044548.266
1509351586	600708710.4
1509351646	518099490.133
1509351706	206439150.933
1509351766	430449868.8
1509351826	160116804.266
1509351886	112040960.0
1509352305	59171976.5335
1509352384	469029341.867
1509352426	194870545.067
1509352486	94260497.0665
1509352734	405980910.933
1509352786	201295803.734
1509352870	396454365.867
1509352906	396454365.867
1509352966	403652608.0
1509353026	326645760.0
1509353086	106495658.667
1509353322	193982941.866
1509353347	193982941.866
1509353386	296619281.067
1509353446	125959918.934
1509353506	210808832.0
1509353566	512784793.6
1509353626	197764437.333
1509353686	131651857.066
1509354105	3614037.3335
1509354183	2776268.8
1509354226	2568669.8665
1509354286	2186786.1335
1509354536	11367833.6
1509354586	90701346.1335
1509354674	305515656.534
1509354706	305515656.534
1509354766	40428817.0665
1509354826	5813794.1335
1509354886	6284697.6
1509355111	602601198.934
1509355140	602601198.934
1509355186	390756078.933
1509355246	251215940.266
1509355306	188854067.2
1509355366	453659852.8
1509355426	149979613.866
1509355486	70352896.0
1509355878	417979801.6
1509355915	417979801.6
1509355966	429813077.334
1509356026	502994466.133
1509356086	242081109.333
1509356312	326970504.534
1509356335	326970504.534
1509356386	308075997.867
1509356462	268379613.866
1509356506	393367483.734
1509356566	352077824.0
1509356626	541764334.934
1509356686	545504938.666
1509356925	158414233.6
1509356986	442435584.0
1509357046	467282944.0
1509357106	95954875.7335
1509357166	393151146.666
1509357226	369003724.8
1509357286	423113591.466
1509357707	232539818.667
1509357783	644389000.533
1509357826	632089463.467
1509357886	144434107.734
1509358129	230750890.667
1509358186	474207709.867
1509358276	579916731.734
1509358306	579916731.734
1509358366	291574647.466
1509358426	515663598.933
1509358486	265240098.134
1509358730	54507315.2
1509358786	630581043.2
1509358846	244558848.0
1509358906	229364736.0
1509358966	484175394.133
1509359026	293413819.734
1509359086	66466201.6
1509359519	211299259.734
1509359604	39396966.4
1509359626	39396966.4
1509359686	74411008.0
1509359929	13630941.8665
1509359986	97606656.0
1509360075	32333960.5335
1509360106	32333960.5335
1509360166	298548497.067
1509360226	371574033.067
1509360286	52220313.6
1509360521	71144652.8
1509360546	71144652.8
1509360586	169693798.4
1509360646	93366954.6665
1509360708	256880435.2
1509360766	370714350.933
1509360826	291745587.2
1509360886	267597482.667
1509361304	547118557.867
1509361336	263841450.667
1509361366	263841450.667
1509361426	103259886.934
1509361486	362067080.534
1509361751	552683656.533
1509361786	552683656.533
1509361868	214328388.266
1509361906	193315293.866
1509361966	202653081.6
1509362026	294097305.6
1509362086	595268881.066
1509362322	335932484.266
1509362345	335932484.266
1509362386	561299660.8
1509362446	583103283.2
1509362506	119746969.6
1509362566	247824452.266
1509362626	433227707.734
1509362686	145913787.734
1509363177	327172096.0
1509363226	82284885.3335
1509363286	103677201.066
1509363528	19623526.4
1509363586	68697634.1335
1509363665	183759940.266
1509363706	252991010.134
1509363766	432887944.534
1509363826	249790395.734
1509363886	146065749.333
1509364131	75226112.0
1509364186	142644497.067
1509364246	78553497.6
1509364306	338798182.4
1509364366	440661674.666
1509364426	341311965.867
1509364486	140013021.866
1509364939	188156245.333
1509365019	154827571.2
1509365026	154827571.2
1509365086	398815641.6
1509365332	43502250.6665
1509365386	334099865.6
1509365471	251775522.134
1509365506	251775522.134
1509365566	240602453.333
1509365626	98481561.6
1509365686	582131370.666
1509365933	195496413.866
1509365986	357444266.666
1509366046	541244484.266
1509366106	470951662.933
1509366166	66908296.5335
1509366226	144140014.933
1509366286	24266069.3335
1509366734	410910242.133
1509366854	40416597.3335
1509366887	40416597.3335
1509367130	11949056.0
1509367186	98626218.6665
1509367275	383921220.266
1509367306	383921220.266
1509367366	331448183.466
1509367426	17625224.5335
1509367486	30119185.0665
1509367720	77715660.8
1509367744	77715660.8
1509367786	36583150.9335
1509367846	87910604.8
1509367906	152136499.2
1509367966	385338231.466
1509368026	35809280.0
1509368086	262376311.467
1509368471	216542685.866
1509368507	216542685.866
1509368566	605442935.467
1509368626	300137198.933
1509368686	384111001.6
1509368930	143542135.467
1509368986	207443763.2
1509369069	356509900.8
1509369106	356509900.8
1509369166	75739477.3335
1509369226	248716697.6
1509369286	56237329.0665
1509369534	546716535.467
1509369586	296255146.666
1509369646	159409015.467
1509369706	467905536.0
1509369766	436384153.6
1509369826	67813034.6665
1509369886	154494634.667
1509370318	370534741.334
1509370392	32864256.0
1509370426	32864256.0
1509370486	101563801.6
1509370734	17660381.8665
1509370786	212857719.467
1509370861	159602210.134
1509370906	313337719.466
1509370966	456186743.466
1509371026	116306193.066
1509371086	40032733.8665
1509371336	50089028.2665
1509371386	86817587.2
1509371446	51474158.9335
1509371506	33680179.2
1509371566	17014579.2
1509371626	17443908.2665
1509371686	202419814.4
1509372089	1481318.4
1509372177	2270822.4
1509372226	3975850.6665
1509372286	4175189.3335
1509372538	11580211.2
1509372586	20033399.4665
1509372673	3820748.8
1509372706	3820748.8
1509372766	29879432.5335
1509372826	4183040.0
1509372886	2493166.9335
1509373131	1267097.6
1509373186	33256243.2
1509373246	4227413.3335
1509373306	341529600.0
1509373366	207071027.2
1509373426	57685128.5335
1509373487	236022101.333
1509373889	17807837.8665
1509373979	529142988.8
1509374026	52132044.8
1509374086	58551773.8665
1509374331	13828642.1335
1509374386	73660757.3335
1509374476	209475857.067
1509374506	209475857.067
1509374566	446980505.6
1509374627	32513979.7335
1509374686	69193113.6
1509374933	158309307.734
1509375005	250497501.866
1509375046	51474909.8665
1509375106	371440913.067
1509375166	424069870.933
1509375226	43340526.9335
1509375286	161769676.8
1509375750	2275123.2
1509375840	8476535.4665
1509375886	2444151.4665
1509376121	10440089.6
1509376142	10440089.6
1509376186	29547793.0665
1509376267	3013495.4665
1509376306	4636057.6
1509376366	26874811.7335
1509376426	25372262.4
1509376486	4611754.6665
1509376734	325334084.266
1509376786	250872422.4
1509376846	65867161.6
1509376906	223692253.866
1509376966	503926101.334
1509377026	44055347.2
1509377086	104445201.066
1509377482	442903742.915
1509377518	442903742.915
1509377566	353236309.334
1509377626	215122193.067
1509377686	89745134.9335
1509377938	55135300.2665
1509377986	135296750.933
1509378069	212828296.533
1509378106	212828296.533
1509378166	456508689.067
1509378226	86794171.7335
1509378286	31964091.7335
1509378537	42442478.9335
1509378586	145551496.533
1509378646	61255816.5335
1509378706	191813358.933
1509378766	66103364.2665
1509378826	28705314.1335
1509378886	353966489.6
1509379272	2000418.1335
1509379306	2000418.1335
1509379366	1069465.6
1509379426	1196714.6665
1509379486	1918566.4
1509379722	224538965.333
1509379744	224538965.333
1509379786	26106060.8
1509379870	593855897.6
1509379906	593855897.6
1509379966	487686144.0
1509380026	126939682.133
1509380086	512695364.266
1509380333	476630835.2
1509380386	200225860.266
1509380446	268797337.6
1509380506	578654139.734
1509380566	596035037.867
1509380626	63373312.0
1509380686	341816388.266
1509381075	265858321.067
1509381108	265858321.067
1509381166	108570077.867
1509381226	260820172.8
1509381286	166254318.933
1509381527	147892974.933
1509381586	129900270.934
1509381668	297552418.133
1509381706	736577672.533
1509381766	100120098.133
1509381826	369801489.067
1509381886	233473570.134
1509382122	303298560.0
1509382143	303298560.0
1509382186	120735607.466
1509382246	645325414.4
1509382306	371754803.2
1509382366	83898982.4
1509382426	549053508.266
1509382486	243555737.6
1509382920	365297937.067
1509382994	413963127.466
1509383026	413963127.466
1509383086	137160157.866
1509383330	494527761.067
1509383386	348649198.933
1509383470	146404761.6
1509383506	146404761.6
1509383566	550318557.867
1509383626	532369271.466
1509383686	384272520.534
1509383932	240182340.266
1509383986	533618346.666
1509384046	602936934.4
1509384106	303450862.933
1509384166	132593254.4
1509384226	433232691.2
1509384286	215732770.134
1509384706	135881250.134
1509384784	407619379.2
1509384826	111324364.8
1509384886	95947639.4665
1509385134	602024618.666
1509385186	253482598.4
1509385287	508860347.734
1509385306	508860347.734
1509385366	181842875.734
1509385426	11118318.9335
1509385486	2252.8
1509385727	1092.2665
1509385810	1092.2665
1509385846	1092.2665
1509385906	1092.2665
1509385966	1978709.3335
1509386026	5061427.2
1509386086	25758173.8665
1509386480	419089.0665
1509386513	419089.0665
1509386566	923033.6
1509386626	1077930.6665
1509386686	46170248.5335
1509386931	56252757.3335
1509386986	349190894.933
1509387063	304039936.0
1509387106	112707310.934
1509387166	161107694.933
1509387226	2066773.3335
1509387286	3696025.6
1509387534	76791330.1335
1509387586	161828864.0
1509387646	81761757.8665
1509387706	300175564.8
1509387766	102743449.6
1509387826	547268608.0
1509387886	373589060.266
1509388300	182370781.866
1509388379	535781376.0
1509388426	162771490.134
1509388486	330146611.2
1509388728	338615364.266
1509388786	319842440.534
1509388863	249363251.2
1509388906	458734182.4
1509388966	244903662.933
1509389026	285543560.534
1509389086	74739438.9335
1509389331	564267827.2
1509389386	112961809.066
1509389446	318324940.8
1509389507	429909538.133
1509389566	178472482.134
1509389626	209189819.734
1509389686	125966062.934
1509390083	297928021.334
1509390114	297928021.334
1509390166	482354995.2
1509390226	51818700.8
1509390286	283868364.8
1509390550	354417595.734
1509390586	354417595.734
1509390664	594129442.133
1509390706	308852872.534
1509390766	55360170.6665
1509390826	160678638.933
1509390886	413721053.867
1509391103	538959189.334
1509391127	538959189.334
1509391186	561734109.867
1509391246	151540147.2
1509391306	401745988.266
1509391366	337177395.2
1509391426	505706496.0
1509391486	160651195.734
1509391885	682742237.867
1509391920	682742237.867
1509391966	229069141.333
1509392026	334856396.8
1509392086	526674602.666
1509392323	343045529.6
1509392395	139148902.4
1509392462	387310660.266
1509392506	596507238.4
1509392566	343123558.4
1509392626	105375948.8
1509392686	129981235.2
1509392930	93756279.4665
1509392986	484585608.534
1509393046	578295944.533
1509393106	373345826.133
1509393166	119997098.667
1509393226	269850692.266
1509393286	208219613.866
1509393718	220838297.6
1509393802	526413346.133
1509393826	526413346.133
1509393886	463116561.067
1509394129	438417134.933
1509394186	452361284.266
1509394268	436220586.666
1509394306	525412898.133
1509394366	528243848.534
1509394426	246338696.533
1509394486	182646033.067
1509394734	517366374.4
1509394786	316524134.4
1509394846	170081553.067
1509394906	437218713.6
1509394966	222817143.467
1509395026	569971848.533
1509395086	565431705.6
1509395481	198571963.734
1509395516	198571963.734
1509395566	134468949.333
1509395626	349913770.666
1509395686	276694289.067
1509395936	174088328.533
1509395986	193210641.067
1509396069	335444172.8
1509396106	527107549.867
1509396166	633115033.6
1509396226	283787332.266
1509396286	221804270.933
1509396529	208902007.467
1509396605	504578116.266
1509396646	636748253.867
1509396706	622464409.6
1509396766	199389184.0
1509396826	417624405.334
1509396888	470477824.0
1509397264	283556317.867
1509397306	349937937.067
1509397366	442298163.2
1509397426	230680644.266
1509397486	544013175.467
1509397735	159427993.6
1509397786	614058393.6
1509397867	151708740.266
1509397906	151708740.266
1509397966	229639372.8
1509398027	178701789.866
1509398086	205227554.134
1509398337	457290001.067
1509398404	471541964.8
1509398446	211281032.533
1509398506	61822429.8665
1509398566	414716313.6
1509398626	529739025.067
1509398686	495540360.534
1509399086	84667187.2
1509399177	275919325.867
1509399226	623570329.6
1509399286	252095624.533
1509399550	432033382.4
1509399586	432033382.4
1509399683	451273932.8
1509399706	451273932.8
1509399766	625394824.533
1509399826	492251204.266
1509399886	185333555.2
1509400123	143927091.2
1509400195	110737885.867
1509400246	183618150.4
1509400306	176569753.6
1509400366	478639445.334
1509400426	693529463.467
1509400486	479260603.734
1509400933	469004083.2
1509401008	566602342.4
1509401026	566602342.4
1509401086	301375351.466
1509401322	192878318.933
1509401349	367513600.0
1509401386	367513600.0
1509401466	461083033.6
1509401506	636541747.2
1509401566	418948300.8
1509401626	253200384.0
1509401686	50272256.0
1509401937	143508070.4
1509401986	140087569.067
1509402046	252492868.266
1509402106	378893994.666
1509402166	102074572.8
1509402226	172575948.8
1509402286	169873817.6
1509402674	237785292.8
1509402706	237785292.8
1509402766	90216857.6
1509402826	448051882.666
1509402886	516163720.534
1509403130	93213764.2665
1509403186	129902182.4
1509403271	358651630.933
1509403306	358651630.933
1509403366	252708522.667
1509403426	424435097.6
1509403486	550868104.533
1509403735	180545877.333
1509403786	184136567.467
1509403846	184766395.734
1509403906	421771059.2
1509403966	491988445.867
1509404026	572250248.533
1509404086	192852582.4
1509404504	398524347.734
1509404541	213000874.667
1509404566	213000874.667
1509404626	381686306.133
1509404686	353234739.2
1509404929	139672302.933
1509404986	459885363.2
1509405069	159427720.533
1509405106	159427720.533
1509405166	330781218.133
1509405226	479016618.666
1509405286	428601890.133
1509405524	269675315.2
1509405548	97391274.6665
1509405586	97391274.6665
1509405646	385166472.534
1509405706	608075502.934
1509405766	606716245.334
1509405826	244757367.467
1509405886	313439982.933
1509406320	256368093.866
1509406398	234335641.6
1509406426	234335641.6
1509406486	414349107.2
1509406737	171867272.533
1509406786	506438519.466
1509406865	280673416.534
1509406907	297068953.6
1509406966	232442948.266
1509407026	555149312.0
1509407086	413655244.8
1509407338	47377203.2
1509407386	131328000.0
1509407446	153300923.734
1509407506	309873868.8
1509407566	136045977.6
1509407626	390767752.534
1509407686	451843345.067
1509408073	229126758.4
1509408108	229126758.4
1509408166	165616640.0
1509408226	202610892.8
1509408286	526765533.867
1509408540	366408362.666
1509408586	176596241.067
1509408667	387749819.734
1509408706	177604812.8
1509408766	106227848.534
1509408826	265961676.8
1509408886	500324556.8
1509409125	513909350.4
1509409186	433411891.2
1509409246	340214647.466
1509409306	205918344.533
1509409366	484055517.867
1509409426	454007944.534
1509409486	341103479.466
1509409883	162905907.2
1509409921	162905907.2
1509409966	75225702.4
1509410026	78598826.6665
1509410086	158821444.266
1509410328	585394449.066
1509410386	293074602.666
1509410465	54805504.0
1509410506	161463500.8
1509410566	147627758.933
1509410626	157444096.0
1509410686	151021090.134
1509410924	495619003.734
1509410948	535214080.0
1509410986	535214080.0
1509411046	617718784.0
1509411106	390123520.0
1509411166	370975744.0
1509411226	465596484.266
1509411286	100607522.133
1509411733	193044343.467
1509411811	320369868.8
1509411826	320369868.8
1509411886	449725440.0
1509412133	342242167.466
1509412186	355048994.133
1509412269	429356441.6
1509412306	447746252.8
1509412366	93646643.2
1509412426	102593672.534
1509412486	387120264.534
1509412724	591186807.467
1509412747	444757674.666
1509412786	444757674.666
1509412846	225523097.6
1509412906	270505779.2
1509412966	448486331.734
1509413026	585562589.867
1509413086	177201561.6
1509413519	228581853.866
1509413595	584170154.666
1509413626	584170154.666
1509413686	440931191.466
1509413931	57009015.4665
1509413986	235680768.0
1509414072	226851840.0
1509414106	226851840.0
1509414166	78448981.3335
1509414226	266137531.734
1509414286	450692164.266
1509414536	413800448.0
1509414586	348333056.0
1509414646	83659366.4
1509414706	159091234.134
1509414766	515081966.933
1509414826	76367257.6
1509414886	83806003.2
1509415291	154720870.4
1509415330	546337109.334
1509415366	546337109.334
1509415426	527915076.266
1509415486	224972253.866
1509415725	15700241.0665
1509415787	73911500.8
1509415874	17972224.0
1509415906	17972224.0
1509415966	45791505.0665
1509416026	9365640.5335
1509416086	4321484.8
1509416338	618443366.4
1509416386	577603447.467
1509416446	261090304.0
1509416506	185331302.4
1509416566	477533184.0
1509416626	215039453.866
1509416686	159315353.6
1509417111	141702553.6
1509417189	425852859.734
1509417226	425852859.734
1509417286	265517056.0
1509417538	146222489.6
1509417586	62560938.6665
1509417673	125426824.534
1509417706	125426824.534
1509417766	496463530.666
1509417826	257097250.134
1509417886	359050444.8
1509418130	214441437.866
1509418186	129876787.2
1509418247	124738764.8
1509418306	238408840.533
1509418366	509531067.734
1509418426	81565218.1335
1509418486	267114564.266
1509418883	253720644.266
1509418915	253720644.266
1509418966	479786598.4
1509419026	280548215.466
1509419086	435593011.2
1509419326	549226291.2
1509419386	110606199.466
1509419465	74360217.6
1509419506	66730393.6
1509419566	233270545.067
1509419626	26879453.8665
1509419686	29573051.7335
1509419926	1970244.2665
1509419986	11410158.9335
1509420046	304327246.101
1509420106	581452390.4
1509420166	208163157.333
1509420226	25339630.9335
1509420286	3738077.8665
1509420733	238100138.667
1509420812	287088913.067
1509420826	287088913.067
1509420886	123528942.934
1509421123	56969693.8665
1509421196	380223351.466
1509421274	233758242.134
1509421306	233758242.134
1509421366	142077815.467
1509421426	214391603.2
1509421486	200934536.533
1509421733	158232712.533
1509421786	509725286.4
1509421846	474246348.8
1509421906	440153975.466
1509421966	126249642.667
1509422026	104853299.2
1509422086	58094045.8665
1509422472	87047236.2665
1509422510	87047236.2665
1509422566	195470472.533
1509422626	406769527.466
1509422686	342489156.266
1509422940	460081083.734
1509422986	340509627.734
1509423070	179774122.667
1509423106	179774122.667
1509423166	421045521.067
1509423226	285111500.8
1509423287	280651707.734
1509423522	577143466.666
1509423545	577143466.666
1509423587	113150634.667
1509423646	261028181.333
1509423706	216565691.734
1509423766	476936396.8
1509423826	121853747.2
1509423886	564306056.533
1509424286	466789853.867
1509424333	348626534.4
1509424366	348626534.4
1509424426	178983116.8
1509424487	98355814.4
1509424727	378651579.734
1509424786	594181461.334
1509424871	482986871.466
1509424906	482986871.466
1509424966	399012795.734
1509425026	90778350.9335
1509425086	44801365.3335
1509425332	194579319.467
1509425386	70356787.2
1509425446	297465787.734
1509425506	201046971.734
1509425566	261026133.333
1509425626	502274321.067
1509425686	699600691.2
1509426084	225498180.266
1509426117	225498180.266
1509426167	174679722.667
1509426226	425177497.6
1509426286	655774310.4
1509426531	185893205.333
1509426586	121031338.667
1509426663	150688972.8
1509426706	73002734.9335
1509426766	45458295.4665
1509426826	215460932.266
1509426886	294835541.334
1509427126	83462485.3335
1509427186	105801932.8
1509427246	406455842.133
1509427306	403171464.534
1509427366	115691656.534
1509427426	195336260.266
1509427487	604015957.334
1509427884	59742549.3335
1509427917	59742549.3335
1509427966	90937685.3335
1509428026	358188578.133
1509428086	501994359.466
1509428328	347539592.534
1509428386	499725175.466
1509428470	259806139.734
1509428506	259806139.734
1509428566	193078613.333
1509428626	532722961.067
1509428686	235351927.467
1509428911	483333461.334
1509428939	483333461.334
1509428986	286692488.534
1509429046	37201510.4
1509429106	213726276.266
1509429166	511146939.734
1509429226	158620945.067
1509429286	245243357.866
1509429717	2485794.1335
1509429799	2412339.2
1509429826	2412339.2
1509429887	1077452.8
1509430102	158071671.467
1509430128	158071671.467
1509430186	23152230.4
1509430282	18801664.0
1509430306	18801664.0
1509430366	3521672.5335
1509430427	925491.2
1509430486	6300672.0
1509430699	720145.0665
1509430730	720145.0665
1509430787	11647453.8665
1509430846	4207411.2
1509430907	3545019.7335
1509430966	18913621.3335
1509431026	8756633.6
1509431086	6068428.8
1509431474	100319095.466
1509431510	100319095.466
1509431566	280835003.734
1509431626	512685738.666
1509431686	199570978.134
1509431928	523383808.0
1509431986	146099814.4
1509432067	247875447.467
1509432106	244557073.067
1509432166	523146854.4
1509432226	206082116.266
1509432286	143192268.8
1509432531	265927202.134
1509432586	183159876.266
1509432646	170260957.866
1509432707	239608285.866
1509432766	241998643.2
1509432826	576435677.867
1509432886	292628411.734
1509433274	166732595.2
1509433306	166732595.2
1509433366	25321881.6
1509433426	35544268.8
1509433486	9638638.9335
1509433715	11147741.8665
1509433743	11147741.8665
1509433787	21630088.5335
1509433861	4111701.3335
1509433906	4349952.0
1509433966	28012885.3335
1509434026	19616085.3335
1509434086	12388556.8
1509434335	63666926.9335
1509434412	90256520.5335
1509434446	90256520.5335
1509434506	318222472.534
1509434567	416433698.133
1509434627	49428684.8
1509434686	99759035.7335
1509435075	261487479.467
1509435111	261487479.467
1509435166	447447381.334
1509435226	222326647.467
1509435286	52552704.0
1509435511	362033493.334
1509435537	362033493.334
1509435587	155851025.067
1509435675	291687219.2
1509435706	291687219.2
1509435767	445639748.266
1509435826	35230037.3335
1509435887	44692206.9335
1509436134	75567718.4
1509436187	143205034.667
1509436246	57504904.5335
1509436307	307267993.6
1509436367	332757674.666
1509436426	112076185.6
1509436486	134006306.133
1509436916	178482039.467
1509436989	214523221.333
1509437026	214523221.333
1509437086	4989474.1335
1509437336	12353058.1335
1509437386	18011340.8
1509437462	3013017.6
1509437506	45045009.0665
1509437566	13531409.0665
1509437626	6085632.0
1509437686	4523895.4665
1509437937	361552076.8
1509437986	218923895.467
1509438046	70394197.3335
1509438107	385249826.133
1509438166	308818875.734
1509438226	53982003.2
1509438286	96062259.2
1509438691	502192878.933
1509438783	376213094.4
1509438826	160121036.8
1509438886	213002717.866
1509439128	152080725.333
1509439187	215747310.933
1509439267	73211357.8665
1509439307	278729932.8
