clock	value
1509162154	334601216.0
1509162214	78572680.5335
1509162274	78572680.5335
1509162503	46385015.4665
1509162561	77300394.6665
1509162574	77300394.6665
1509162634	77300394.6665
1509162694	107765964.8
1509162754	101282816.0
1509162814	236985207.467
1509162874	66825284.2665
1509163217	440605354.666
1509163300	513938978.133
1509163354	78834551.4665
1509163414	78834551.4665
1509163474	571659946.666
1509163673	359601629.867
1509163728	359601629.867
1509163774	359601629.867
1509163865	359597260.8
1509163894	359597260.8
1509163954	518414540.8
1509164014	488426291.2
1509164074	513995298.133
1509164297	233525521.067
1509164357	512077414.4
1509164374	512077414.4
1509164434	530653184.0
1509164494	295278933.334
1509164554	488357614.933
1509164614	488357614.933
1509164674	305238016.0
1509165031	427367014.4
1509165141	74074726.4
1509165154	74074726.4
1509165214	243605913.6
1509165274	504185105.067
1509165493	387413128.534
1509165545	469640669.867
1509165574	469640669.867
1509165659	215292108.8
1509165694	215292108.8
1509165754	430595208.534
1509165814	59113540.2665
1509165874	157888170.667
1509166097	290808354.133
1509166155	148065075.2
1509166174	148065075.2
1509166234	396315716.266
1509166294	308783172.266
1509166354	602735206.4
1509166414	208485171.2
1509166474	208485171.2
1509166829	197010841.6
1509166925	515953527.466
1509166954	515953527.466
1509167014	515953527.466
1509167074	253571413.333
1509167309	569018572.8
1509167369	253286263.467
1509167374	253286263.467
1509167460	172525704.533
1509167494	172525704.533
1509167554	217424896.0
1509167614	59239424.0
1509167674	59239424.0
1509167901	45208166.4
1509167990	45208166.4
1509168034	54302583.4665
1509168094	54302583.4665
1509168154	39855786.6665
1509168214	44746547.2
1509168274	44746547.2
1509168634	8359458.1335
1509168735	4004590.9335
1509168754	4004590.9335
1509168814	1603174.4
1509168874	1603174.4
1509169098	3197064.5335
1509169153	3197064.5335
1509169174	1065779.2
1509169264	3030220.8
1509169294	3844096.0
1509169354	4250692.2665
1509169414	280234.6665
1509169474	5047022.9335
1509169687	4032443.7335
1509169741	20445866.6665
1509169774	20445866.6665
1509169834	20445866.6665
1509169894	17854941.8665
1509169954	202530065.067
1509170014	153814016.0
1509170074	664388471.467
1509170481	92063129.6
1509170570	615500322.133
1509170614	615500322.133
1509170674	274639189.334
1509170884	199368567.467
1509170945	610996360.533
1509170974	610996360.533
1509171058	610996360.533
1509171094	183618491.734
1509171154	174546807.467
1509171214	110210116.266
1509171274	444292642.133
1509171488	218372437.333
1509171544	623802094.934
1509171574	623802094.934
1509171634	597179050.666
1509171694	259369369.6
1509171754	259369369.6
1509171814	169784593.067
1509171874	211631240.533
1509172215	16247944.5335
1509172301	31967505.0665
1509172354	12890180.2665
1509172414	32102673.0665
1509172474	20944213.3335
1509172692	3954619.7335
1509172746	12616362.6665
1509172774	50220441.6
1509172862	3070225.0665
1509172894	3070225.0665
1509172954	3497779.2
1509173014	1119027.2
1509173074	4595165.8665
1509173294	5938517.3335
1509173348	41405440.0
1509173374	41405440.0
1509173434	4478771.2
1509173494	4467643.7335
1509173554	265966865.067
1509173614	151755980.8
1509173674	604531165.867
1509174032	250870237.866
1509174125	294488814.933
1509174154	294488814.933
1509174214	636572194.133
1509174274	306786918.4
1509174494	3084288.0
1509174549	514727048.534
1509174575	514727048.534
1509174662	270842880.0
1509174694	270842880.0
1509174754	137237708.8
1509174814	196178875.734
1509174874	357674939.734
1509175097	347568401.067
1509175153	613882265.6
1509175174	613882265.6
1509175234	472655052.8
1509175294	355266423.466
1509175354	371001753.6
1509175414	384476228.266
1509175474	126785467.734
1509175819	23213397.3335
1509175902	88429158.4
1509175954	14852573.8665
1509176014	22359449.6
1509176074	8737177.6
1509176300	6540492.8
1509176356	59549764.2665
1509176374	59549764.2665
1509176468	11684454.4
1509176494	11684454.4
1509176555	4750131.2
1509176614	1707758.9335
1509176674	32106496.0
1509176907	8279176.5335
1509176965	37836185.6
1509176974	37836185.6
1509177034	12180753.0665
1509177094	24134656.0
1509177154	263570705.067
1509177214	58148522.6665
1509177274	640105198.934
1509177640	275462280.534
1509177780	636665787.734
1509177814	636665787.734
1509177874	618893175.467
1509178084	11427157.3335
1509178138	264808584.533
1509178174	264808584.533
1509178266	526374092.8
1509178294	526374092.8
1509178354	332886835.2
1509178414	387077939.2
1509178474	140074871.467
1509178695	55589546.6665
1509178751	587882427.734
1509178774	587882427.734
1509178834	634160059.734
1509178894	299425587.2
1509178954	160750045.866
1509179014	421405218.133
1509179074	417073561.6
1509179436	30601557.3335
1509179533	14439833.6
1509179554	14439833.6
1509179614	23626752.0
1509179674	6114918.4
1509179903	1606792.5335
1509179959	48305083.7335
1509179974	48305083.7335
1509180059	7046826.6665
1509180094	7046826.6665
1509180154	4038587.7335
1509180214	596445.8665
1509180274	26048238.9335
1509180508	2136814.9335
1509180609	7747242.6665
1509180634	7747242.6665
1509180694	20987153.0665
1509180754	210991786.667
1509180814	14083959.4665
1509180874	596021521.066
1509181230	172437845.333
1509181313	49825450.6665
1509181354	395208908.8
1509181414	669291997.867
1509181474	341970056.534
1509181686	429754094.933
1509181739	273965602.133
1509181774	273965602.133
1509181863	524826282.666
1509181894	524826282.666
1509181954	609904162.133
1509182014	431050752.0
1509182074	423234901.334
1509182296	457589555.2
1509182346	645673779.2
1509182374	645673779.2
1509182434	282672810.666
1509182495	74160742.4
1509182554	271786052.266
1509182614	328806877.867
1509182674	572197205.334
1509183020	281625941.334
1509183107	160633719.467
1509183154	559442875.734
1509183214	337746875.734
1509183275	310293913.6
1509183489	172796313.6
1509183548	252128802.134
1509183574	252128802.134
1509183662	245038353.067
1509183694	245038353.067
1509183754	462513561.6
1509183814	27442380.8
1509183874	212634692.266
1509184095	93297390.9335
1509184152	389179801.6
1509184174	389179801.6
1509184234	697321198.934
1509184294	306843101.867
1509184354	361734758.4
1509184414	376200806.4
1509184474	348263014.4
1509184848	327328426.666
1509184981	307404526.933
1509185014	307404526.933
1509185074	251226180.266
1509185296	272350139.734
1509185351	363994862.933
1509185374	363994862.933
1509185464	307888878.933
1509185494	307888878.933
1509185554	585154286.934
1509185614	454878822.4
1509185674	319541452.8
1509185890	39390276.2665
1509185942	278051908.266
1509185974	278051908.266
1509186034	59561779.2
1509186094	15850496.0
1509186154	19659639.4665
1509186214	39762466.1335
1509186274	125209463.466
1509186617	39826227.2
1509186699	39262549.3335
1509186754	12892842.6665
1509186814	27952469.3335
1509186874	32177629.8665
1509187101	6349550.9335
1509187158	57986048.0
1509187174	57986048.0
1509187267	15664264.5335
1509187294	15664264.5335
1509187354	7499161.6
1509187414	2920038.4
1509187474	14207931.7335
1509187688	52961894.4
1509187743	639097514.666
1509187774	639097514.666
1509187834	663474995.2
1509187894	248290508.8
1509187954	133343982.934
1509188014	344688708.266
1509188074	572307319.467
1509188424	206930466.134
1509188509	301251993.6
1509188554	422864691.2
1509188614	32311910.4
1509188675	248592110.933
1509188893	117878033.066
1509188947	616834662.4
1509188974	616834662.4
1509189067	73726361.6
1509189094	73726361.6
1509189154	232423560.533
1509189214	601093324.8
1509189274	651610726.4
1509189477	169156471.467
1509189528	169156471.467
1509189574	96742604.8
1509189634	81988.2665
1509189694	45265988.2665
1509189754	21642990.9335
1509189814	80853674.6665
1509189874	447724270.933
1509190275	382531652.266
1509190402	340562739.2
1509190414	340562739.2
1509190474	523406267.734
1509190694	10469649.0665
1509190746	202084898.134
1509190774	202084898.134
1509190863	22657638.4
1509190894	22657638.4
1509190954	207852134.4
1509191014	2503884.8
1509191074	157927765.333
1509191293	18184942.9335
1509191344	69218986.6665
1509191374	69218986.6665
1509191434	3636633.6
1509191494	2899012.2665
1509191554	4788224.0
1509191614	11885841.0665
1509191674	22466969.6
1509192025	13698321.0665
1509192110	570108040.533
1509192154	383899033.6
1509192214	332529254.4
1509192274	490526788.266
1509192495	200278562.134
1509192553	206360439.467
1509192574	206360439.467
1509192659	349032652.8
1509192694	349032652.8
1509192754	548039748.266
1509192814	286295176.534
1509192874	270606472.534
1509193078	210833339.734
1509193136	389405491.2
1509193174	389405491.2
1509193234	453276467.2
1509193294	413584315.734
1509193354	498483609.6
1509193414	176440729.6
1509193474	323060189.867
1509193856	144534937.6
1509193994	45661320.5335
1509194014	45661320.5335
1509194075	161944507.734
1509194287	25021576.5335
1509194343	175932620.8
1509194374	175932620.8
1509194461	129737045.333
1509194494	129737045.333
1509194554	67468834.1335
1509194614	5445017.6
1509194674	124301994.667
1509194898	28808396.8
1509194956	55724100.2665
1509194974	55724100.2665
1509195034	12218709.3335
1509195094	148215808.0
1509195154	32523059.2
1509195214	15245653.3335
1509195274	86257527.4665
1509195626	10790297.6
1509195707	26210577.0665
1509195754	33542963.2
1509195814	11378210.1335
1509195874	20986880.0
1509196106	128474726.4
1509196158	310742903.466
1509196174	310742903.466
1509196263	540203827.2
1509196294	540203827.2
1509196354	557833693.867
1509196414	182580155.734
1509196474	467657864.534
1509196694	184005632.0
1509196749	353241019.734
1509196774	353241019.734
1509196834	180406135.467
1509196894	128772300.8
1509196954	117540864.0
1509197014	50650385.0665
1509197074	196401493.333
1509197418	45610939.7335
1509197508	70010265.6
1509197554	10395306.6665
1509197614	26628300.8
1509197674	28260283.7335
1509197897	33594231.4665
1509197953	64740829.8665
1509197974	64740829.8665
1509198064	43191569.0665
1509198094	43191569.0665
1509198154	14545442.1335
1509198214	2553856.0
1509198274	37736311.4665
1509198498	309881378.133
1509198555	349202705.067
1509198574	349202705.067
1509198635	175818274.134
1509198694	109052177.066
1509198754	629120819.2
1509198814	443262702.933
1509198874	378321988.266
1509199243	213475669.333
1509199386	476825258.666
1509199414	476825258.666
1509199474	300514645.334
1509199696	141769318.4
1509199748	284847377.067
1509199774	284847377.067
1509199859	547300556.8
1509199894	547300556.8
1509199954	468088763.734
1509200014	324727876.266
1509200074	280163942.4
1509200305	352571118.933
1509200362	262896025.6
1509200374	262896025.6
1509200434	410573687.466
1509200494	72616277.3335
1509200554	571699063.467
1509200614	561669051.734
1509200674	277412932.266
1509201044	405113105.067
1509201184	115915502.934
1509201214	115915502.934
1509201274	65956181.3335
1509201495	4338005.3335
1509201557	57057757.8665
1509201574	57057757.8665
1509201666	26221294.9335
1509201694	26221294.9335
1509201754	11149107.2
1509201814	2313557.3335
1509201874	31802163.2
1509202089	41151010.1335
1509202143	58971818.6665
1509202174	58971818.6665
1509202234	16186299.7335
1509202294	304357444.266
1509202354	468371251.2
1509202414	542661563.734
1509202474	410892288.0
1509202830	342488200.534
1509202912	563781222.4
1509202954	528131618.133
1509203014	76973943.4665
1509203074	212760576.0
1509203286	342335965.867
1509203344	610787805.867
1509203374	610787805.867
1509203460	505362295.466
1509203494	505362295.466
1509203554	311878382.933
1509203614	330325333.334
1509203674	280270438.4
1509203910	394695953.067
1509203966	307679641.6
1509203974	307679641.6
1509204034	523062954.666
1509204094	400137693.867
1509204154	78919816.5335
1509204214	118722901.333
1509204274	214701397.333
1509204626	50783641.6
1509204714	81151726.9335
1509204754	13438156.8
1509204814	30399624.5335
1509204874	48969318.4
1509205106	5259537.0665
1509205212	30206498.1335
1509205285	28828808.5335
1509205298	28828808.5335
1509205354	11120366.9335
1509205414	2659054.9335
1509205474	32749909.3335
1509205697	7903027.2
1509205754	151486122.667
1509205774	151486122.667
1509205834	37463517.8665
1509205894	117146146.133
1509205955	537863372.8
1509206014	206004633.6
1509206074	340606088.534
1509206416	315503684.266
1509206504	644161467.734
1509206554	403045922.133
1509206614	296531490.133
1509206674	309255782.4
1509206887	419196654.933
1509206943	359260364.8
1509206974	359260364.8
1509207061	257109947.734
1509207094	257109947.734
1509207154	491947690.666
1509207214	280270848.0
1509207274	541325132.8
1509207494	80182135.4665
1509207550	170762240.0
1509207574	170762240.0
1509207634	600831112.533
1509207694	598701602.133
1509207754	289987242.666
1509207814	411927415.466
1509207874	98490436.2665
1509208246	552090077.867
1509208378	124435251.2
1509208414	124435251.2
1509208474	372875810.133
1509208699	431230566.4
1509208762	658934784.0
1509208774	658934784.0
1509208857	142454510.933
1509208894	228857787.734
1509208954	75002675.2
1509209014	303845512.534
1509209074	380009881.6
1509209306	563047355.734
1509209357	174676172.8
1509209374	174676172.8
1509209434	112705126.4
1509209494	241422882.134
1509209554	404746990.933
1509209614	119988974.934
1509209674	296267434.666
1509210020	422911863.466
1509210101	443979639.466
1509210154	68640221.8665
1509210214	392693555.2
1509210274	654981120.0
1509210496	298409779.2
1509210552	327756253.867
1509210574	327756253.867
1509210656	230245034.667
1509210694	110392320.0
1509210754	249194564.266
1509210814	391278796.8
1509210874	420685073.067
1509211078	24567603.2
1509211133	24567603.2
1509211174	364567347.2
1509211234	584416324.266
1509211294	166940876.8
1509211354	66322090.6665
1509211414	45955891.2
1509211474	570944853.334
1509211855	46419831.4665
1509211990	639342592.0
1509212014	639342592.0
1509212074	383616477.867
1509212298	147561813.333
1509212399	373391018.666
1509212479	601416704.0
1509212494	601416704.0
1509212554	415335970.133
1509212614	221957529.6
1509212674	78055765.3335
1509212909	143713689.6
1509212972	579653632.0
1509212975	579653632.0
1509213034	531996057.6
1509213094	222898312.533
1509213154	341200213.334
1509213214	373883562.666
1509213274	388527650.133
1509213642	322801049.6
1509213778	183858722.134
1509213814	183858722.134
1509213874	29251993.6
1509214086	120282043.734
1509214149	518223667.2
1509214174	518223667.2
1509214255	189554688.0
1509214294	189554688.0
1509214354	235878946.134
1509214414	459718451.2
1509214474	611576695.467
1509214686	463770965.334
1509214742	155602466.134
1509214774	155602466.134
1509214834	71573094.4
1509214894	88778410.6665
1509214954	28627626.6665
1509215014	45610734.9335
1509215075	32314231.4665
1509215434	15690683.7335
1509215582	178400665.6
1509215614	178400665.6
1509215674	412741700.266
1509215884	138969292.8
1509215986	423318732.8
1509216063	23618423.4665
1509216094	23618423.4665
1509216154	391817693.867
1509216214	640351573.334
1509216274	246543291.734
1509216493	148614280.533
1509216551	201212381.866
1509216574	201212381.866
1509216634	625968128.0
1509216694	431839232.0
1509216754	300235229.867
1509216814	75483340.8
1509216874	379051485.867
1509217233	84826658.1335
1509217310	296079428.266
1509217354	74263756.8
1509217414	592922487.467
1509217474	392363690.666
1509217695	596047189.334
1509217751	546263449.6
1509217774	546263449.6
1509217881	184776635.734
1509217896	184776635.734
1509217954	405585988.266
1509218014	409595972.266
1509218074	186912494.933
1509218316	439123490.133
1509218374	218030762.667
1509218434	144598698.667
1509218494	92042103.4665
1509218554	417240610.133
1509218614	302876262.4
1509218674	43485457.0665
1509219020	458304238.933
1509219103	366021085.867
1509219154	207715601.067
1509219214	372660155.734
1509219274	316542429.867
1509219485	320766225.067
1509219541	527461102.933
1509219574	527461102.933
1509219661	581453209.6
1509219694	581453209.6
1509219754	45841544.5335
1509219814	139884612.266
1509219874	79750212.2665
1509220109	118950092.8
1509220163	192485853.866
1509220174	192485853.866
1509220234	424988672.0
1509220294	290396774.4
1509220354	122825591.466
1509220414	321404654.933
1509220474	239045290.667
1509220828	51240140.8
1509220911	267049642.667
1509220954	471821926.4
1509221014	562816477.867
1509221074	272071338.666
1509221266	550697847.467
1509221320	615155165.867
1509221374	154760396.8
1509221460	177031099.734
1509221494	177031099.734
1509221554	438908108.8
1509221614	322403737.6
1509221674	551497454.934
1509221906	235713194.667
1509221960	337325602.133
1509221974	337325602.133
1509222034	402571332.266
1509222094	609050077.867
1509222154	410761284.266
1509222214	49136571.7335
1509222274	440834525.867
1509222630	210781525.333
1509222730	331804603.734
1509222754	331804603.734
1509222814	373929369.6
1509222874	201863236.266
1509223087	156620117.333
1509223141	183632554.667
1509223174	183632554.667
1509223261	299840989.867
1509223294	299840989.867
1509223354	238288349.866
1509223414	403338649.6
1509223474	320581632.0
1509223697	560963106.133
1509223755	245291554.134
1509223774	245291554.134
1509223834	369049258.666
1509223894	377199411.2
1509223954	533889843.2
1509224014	385159372.8
1509224074	454131097.6
1509224448	595762244.266
1509224586	580395281.066
1509224614	580395281.066
1509224674	427644791.466
1509224896	638457719.467
1509224949	361451246.933
1509224974	361451246.933
1509225058	543570397.867
1509225094	543570397.867
1509225154	544532343.467
1509225214	508072277.334
1509225274	283198805.334
1509225496	596329745.066
1509225556	300916462.933
1509225574	300916462.933
1509225634	540650905.6
1509225694	614409693.867
1509225754	87601766.4
1509225815	290123366.4
1509225874	463478784.0
1509226241	271066248.534
1509226339	161564876.8
1509226354	161564876.8
1509226414	351496990.373
1509226474	566212471.467
1509226704	419897958.4
1509226802	100270830.934
1509226878	307485832.534
1509226894	307485832.534
1509226954	409062673.067
1509227014	5374976.0
1509227074	89269521.0665
1509227290	27177233.0665
1509227346	220490752.0
1509227374	220490752.0
1509227434	164522530.134
1509227494	267375138.134
1509227554	475702135.466
1509227614	313447697.067
1509227674	397779558.4
1509228033	111404782.934
1509228122	51987114.6665
1509228154	51987114.6665
1509228214	13497412.2665
1509228274	2448110.9335
1509228496	3494092.8
1509228644	43059950.9335
1509228726	202034517.333
1509228754	202034517.333
1509228814	24725845.3335
1509228874	5861649.0665
1509229096	574688392.533
1509229157	401080661.334
1509229174	401080661.334
1509229234	89114077.8665
1509229294	446922820.266
1509229354	234630144.0
1509229414	47641190.4
1509229474	76475187.2
1509229809	192203912.533
1509229892	234359808.0
1509229894	234359808.0
1509229954	605396650.666
1509230015	137706837.333
1509230074	205270630.4
1509230291	13961489.0665
1509230347	129405405.867
1509230374	129405405.867
1509230463	351597226.666
1509230494	351597226.666
1509230554	116748765.867
1509230614	4222976.0
1509230674	89775991.4665
1509230887	20779281.0665
1509230942	96825070.9335
1509230974	96825070.9335
1509231034	423087513.6
1509231094	180641245.866
1509231154	34626423.4665
1509231214	22367846.4
1509231274	198045354.667
1509231622	44882124.8
1509231711	9079603.2
1509231754	1303756.8
1509231814	2411520.0
1509231874	2313830.4
1509232093	2373632.0
1509232149	85818982.4
1509232174	85818982.4
1509232267	89695095.4665
1509232294	89695095.4665
1509232354	10148590.9335
1509232414	2057420.8
1509232474	3879799.4665
1509232691	638381943.467
1509232791	376879172.266
1509232834	77683370.6665
1509232894	288824183.466
1509232954	164226457.6
1509233014	41776264.5335
1509233074	78644906.6665
1509233481	224454246.4
1509233619	400093320.534
1509233674	453822941.867
1509233910	58221499.7335
1509233960	157769113.6
1509233974	157769113.6
1509234063	32022869.3335
1509234094	32022869.3335
1509234154	11904682.6665
1509234214	3493614.9335
1509234274	21695010.1335
1509234496	89321745.0665
1509234548	119410005.333
1509234574	119410005.333
1509234634	429155805.867
1509234694	289123123.2
1509234754	535023684.266
1509234814	410850030.933
1509234874	293224038.4
1509235235	55113386.6665
1509235330	19868467.2
1509235354	19868467.2
1509235414	11303731.2
1509235474	31034163.2
1509235695	4452420.2665
1509235751	292030259.2
1509235774	292030259.2
1509235860	98695918.9335
1509235894	98695918.9335
1509235954	206072422.4
1509236014	94469188.2665
1509236074	23877017.6
1509236295	574356206.934
1509236353	341975654.4
1509236374	341975654.4
1509236434	97076974.9335
1509236494	473925836.8
1509236554	199430348.8
1509236614	42955366.4
1509236674	89085201.0665
1509237012	440436326.4
1509237091	521044787.2
1509237094	521044787.2
1509237154	176554598.4
1509237214	304054818.133
1509237274	269278139.734
1509237496	121840640.0
1509237555	125989068.8
1509237574	125989068.8
1509237661	163639978.667
1509237694	163639978.667
1509237754	503276817.067
1509237814	110924458.667
1509237874	116639539.2
1509238103	39575620.2665
1509238157	154708377.6
1509238174	154708377.6
1509238234	427717427.2
1509238294	231968631.467
1509238354	538897066.666
1509238414	436835532.8
1509238474	416742468.266
1509238820	86259848.5335
1509238901	395524710.4
1509238954	61996782.9335
1509239014	5667225.6
1509239074	977715.2
1509239296	2254165.3335
1509239357	18534263.4665
1509239374	18534263.4665
1509239464	49730423.4665
1509239494	49730423.4665
1509239554	67410739.2
1509239614	15567667.2
1509239674	6623300.2665
1509239909	559233706.666
1509239963	300323293.867
1509239974	300323293.867
1509240034	68758869.3335
1509240094	133874756.266
1509240154	44016366.9335
1509240214	42735684.2665
1509240274	43829998.9335
1509240645	20537685.3335
1509240743	12195771.7335
1509240754	12195771.7335
1509240814	18595293.8665
1509240874	14833254.4
1509241097	3193924.2665
1509241152	40563507.2
1509241174	40563507.2
1509241267	14574728.5335
1509241294	14574728.5335
1509241354	7757414.4
1509241414	2131968.0
1509241474	18057830.4
1509241687	10842385.0665
1509241741	45367159.4665
1509241774	45367159.4665
1509241834	2342707.2
1509241894	68089241.6
1509241954	6863325.8665
1509242014	13162564.2665
1509242074	5855982.9335
1509242427	62231620.2665
1509242529	2229725.8665
1509242554	2229725.8665
1509242614	3592601.6
1509242674	2066500.2665
1509242897	2840917.3335
1509242952	156942404.266
1509242974	156942404.266
1509243061	40657305.6
1509243094	40657305.6
1509243155	151892923.734
1509243214	16556646.4
1509243274	6276778.6665
1509243487	1142579.2
1509243541	11188497.0665
1509243574	11188497.0665
1509243634	180023091.2
1509243694	274826717.867
1509243754	500742621.867
1509243814	504987921.067
1509243874	93361766.4
1509244234	22513868.8
1509244318	17928669.8665
1509244354	17928669.8665
1509244414	93032379.7335
1509244474	27791906.1335
1509244695	1210641.0665
1509244753	35854950.4
1509244774	35854950.4
1509244863	19722581.3335
1509244894	19722581.3335
1509244954	4986675.2
1509245014	1176439.4665
1509245074	7637128.5335
1509245305	14409045.3335
1509245356	39264392.5335
1509245374	39264392.5335
1509245434	13883528.5335
1509245494	15835818.6665
1509245554	8886818.1335
1509245614	16531251.2
1509245674	6597358.9335
1509246032	48565111.4665
1509246114	9918668.8
1509246154	2437188.2665
1509246214	2447496.5335
1509246274	3064354.1335
1509246511	2630587.7335
1509246563	12138154.6665
1509246574	12138154.6665
1509246662	58620791.4665
1509246694	58620791.4665
1509246754	37166762.6665
1509246814	13675861.3335
1509246874	2887884.8
1509247125	1024068.2665
1509247185	37896738.1335
1509247234	2147123.2
1509247294	496126225.067
1509247354	73685401.6
1509247414	24848315.7335
1509247474	9376563.2
1509247832	299668138.666
1509247975	17796846.9335
1509248014	37666816.0
1509248074	203142280.533
1509248297	28860620.8
1509248357	156242670.933
1509248374	156242670.933
1509248466	460982340.266
1509248494	460982340.266
1509248554	51890585.6
1509248614	66488183.4665
1509248674	346822587.734
1509248900	145733085.866
1509248954	161347379.2
1509248974	161347379.2
1509249034	28218641.0665
1509249094	225942528.0
1509249154	425039189.334
1509249214	54822434.1335
1509249274	169696324.266
1509249633	169696665.6
1509249713	85504546.1335
1509249754	8081544.5335
1509249814	3294822.4
1509249874	3415927.4665
1509250089	22175470.9335
1509250142	155382169.6
1509250174	155382169.6
1509250267	152054715.734
1509250294	152054715.734
1509250354	12217685.3335
1509250414	3936256.0
1509250474	5659716.2665
1509250696	508597452.8
1509250756	352181930.666
1509250774	352181930.666
1509250834	97821627.7335
1509250894	393488452.266
1509250954	25427626.6665
1509251014	41259144.5335
1509251074	133098632.534
1509251414	32952320.0
1509251505	61986611.2
1509251554	16607914.6665
1509251614	6605824.0
1509251674	3911133.8665
1509251896	269771093.334
1509251953	61314935.4665
1509251974	61314935.4665
1509252066	288132710.4
1509252094	288132710.4
1509252154	197370265.6
1509252214	418681582.933
1509252274	286510148.266
1509252497	41451042.1335
1509252549	248334609.067
1509252574	248334609.067
1509252634	337072332.8
1509252694	304814216.534
1509252754	141040298.667
1509252814	26463436.8
1509252874	47402257.0665
1509253250	49154116.2665
1509253390	3517303.4665
1509253414	3517303.4665
1509253474	1692125.8665
1509253675	3134941.8665
1509253732	3134941.8665
1509253774	12322065.0665
1509253858	52234990.9335
1509253894	52234990.9335
1509253954	67564066.1335
1509254014	59067528.5335
1509254074	5340023.4665
1509254293	2455620.2665
1509254350	11831637.3335
1509254374	11831637.3335
1509254434	1770018.1335
1509254494	344082500.266
1509254554	197106483.2
1509254614	26004138.6665
1509254674	165129898.667
1509255032	12200072.5335
1509255114	43830613.3335
1509255154	7028121.6
1509255214	6768640.0
1509255274	3463645.8665
1509255495	1016354.1335
1509255548	32958054.4
1509255574	32958054.4
1509255663	29193284.2665
1509255694	29193284.2665
1509255754	11717358.9335
1509255814	3233314.1335
1509255874	36845909.3335
1509256095	18836684.8
1509256150	41853542.4
1509256174	41853542.4
1509256234	10049058.1335
1509256294	32763904.0
1509256354	8222856.5335
1509256414	7092224.0
1509256474	24806263.4665
1509256816	1318297.6
1509256904	2989943.4665
1509256954	1139643.7335
1509257014	3997764.2665
1509257074	1721139.2
1509257294	2335061.3335
1509257350	18734062.6442
1509257374	18734062.6442
1509257463	86209399.4665
1509257494	86209399.4665
1509257554	57830946.1335
1509257614	8314333.8665
1509257674	6370440.5335
1509257886	277636232.534
1509257941	104300612.266
1509257974	104300612.266
1509258034	31575381.3335
1509258094	298073156.266
1509258154	30108398.9335
1509258214	37095765.3335
1509258274	88624947.2
1509258632	27681109.3335
1509258774	11615709.8665
1509258814	47695530.6665
1509258874	57800157.8665
1509259078	883916.8
1509259139	60336401.0665
1509259174	60336401.0665
1509259258	28348757.3335
1509259294	28348757.3335
1509259354	9712230.4
1509259414	4951108.2665
1509259474	35511842.1335
1509259698	16530705.0665
1509259755	64251835.7335
1509259774	64251835.7335
1509259834	1799850.6665
1509259894	18928844.8
1509259954	8774314.6665
1509260014	12698009.6
1509260074	36312132.2665
1509260418	50429747.2
1509260499	4031624.5335
1509260554	1302323.2
1509260614	2380185.6
1509260674	1961779.2
1509260904	2007790.9335
1509260958	23844727.4665
1509260974	23844727.4665
1509261061	41938944.0
1509261094	41938944.0
1509261154	37518609.0665
1509261214	46363579.7335
1509261274	4585881.6
1509261498	31337745.0665
1509261554	63992900.2665
1509261574	63992900.2665
1509261634	17425339.7335
1509261694	519837354.666
1509261754	66521838.9335
1509261814	52592093.8665
1509261874	44981794.1335
1509262220	116131976.534
1509262306	57359155.2
1509262355	45463347.2
1509262414	7501550.9335
1509262474	3752960.0
1509262688	653926.4
1509262743	54723174.4
1509262774	54723174.4
1509262862	19108044.8
1509262894	19108044.8
1509262954	8423219.2
1509263014	3005849.6
1509263074	26211328.0
1509263303	15901013.3335
1509263357	54702148.2665
1509263374	54702148.2665
1509263434	13419997.8665
1509263495	25502242.1335
1509263554	7062528.0
1509263614	12708795.7335
1509263674	22357265.0665
1509264033	3513958.4
1509264112	2627857.0665
1509264154	876885.3335
1509264214	199634944.0
1509264274	1613141.3335
1509264491	21810517.3335
1509264544	43222220.8
1509264574	43222220.8
1509264660	18956492.8
1509264694	18956492.8
1509264754	63350920.5335
1509264814	48927402.6665
1509264874	1704823.4665
1509265077	93385318.4
1509265126	93385318.4
1509265174	229191816.533
1509265234	40384716.8
1509265294	494975317.334
1509265354	65557777.0665
1509265415	36057361.0665
1509265474	86918963.2
1509265845	59501636.2665
1509265977	72281429.3335
1509266014	72281429.3335
1509266074	18752238.9335
1509266296	843707.7335
1509266353	58409233.0665
1509266374	58409233.0665
1509266462	20511812.2665
1509266494	20511812.2665
1509266554	9662122.6665
1509266614	4035584.0
1509266674	39489740.8
1509266891	25751825.0665
1509266946	66756266.6665
1509266974	66756266.6665
1509267034	12940288.0
1509267094	38473045.3335
1509267154	9293619.2
1509267214	9377177.6
1509267274	8123938.1335
1509267622	2625058.1335
1509267705	2398003.2
1509267754	1283276.8
1509267814	2389674.6665
1509267874	3053977.6
1509268096	20197239.4665
1509268161	86227148.8
1509268174	86227148.8
1509268257	63339861.3335
1509268294	25026901.3335
1509268354	129020518.4
1509268414	21670365.8665
1509268474	5016576.0
1509268698	92586325.3335
1509268753	186280618.667
1509268774	186280618.667
1509268834	38368256.0
1509268894	517379072.0
1509268954	62821785.6
1509269014	31653410.1335
1509269074	79372629.3335
1509269423	22636134.4
1509269515	37826969.6
1509269554	37826969.6
1509269614	44038007.4665
1509269674	28239257.6
1509269889	7910809.6
1509269992	54221482.6665
1509270060	46779460.2665
1509270094	46779460.2665
1509270154	10907101.8665
1509270214	3244373.3335
1509270274	33742779.7335
1509270493	38534144.0
1509270552	70982382.9335
