clock	value
1509050348	575441510.4
1509050378	575441510.4
1509050465	351362048.0
1509050498	351362048.0
1509050558	58743808.0
1509050618	97726259.2
1509050678	537394176.0
1509050919	256759739.734
1509050978	349924147.2
1509051038	581300360.533
1509051098	223566848.0
1509051158	368824661.334
1509051218	55683003.7335
1509051278	245393203.2
1509051651	355157401.6
1509051712	234757802.667
1509051758	564178124.8
1509051818	602048989.867
1509051878	323846690.133
1509052107	158672964.266
1509052160	258800913.067
1509052178	258800913.067
1509052265	416512273.067
1509052299	416512273.067
1509052359	443643357.867
1509052418	285676475.734
1509052478	402847470.933
1509052690	272910609.067
1509052733	272910609.067
1509052778	502999790.933
1509052838	569578905.6
1509052898	632750830.934
1509052958	244836761.6
1509053018	194376567.467
1509053078	583747857.066
1509053430	654149290.666
1509053491	116074222.934
1509053498	116074222.934
1509053558	247720618.667
1509053618	201211016.533
1509053678	504741410.133
1509053824	142455739.734
1509053864	142455739.734
1509053918	111889954.133
1509053978	274864605.867
1509054070	517375658.666
1509054098	517375658.666
1509054158	274621030.4
1509054218	248538658.134
1509054278	185989188.266
1509054503	213909026.134
1509054547	253831236.266
1509054578	253831236.266
1509054638	638914764.8
1509054699	344409975.466
1509054758	346689672.534
1509054818	324290082.133
1509054878	512764723.2
1509055241	568056627.2
1509055307	582301969.066
1509055359	341693508.266
1509055418	488021606.4
1509055478	543167556.266
1509055702	203498154.667
1509055741	236536832.0
1509055779	236536832.0
1509055863	312142643.2
1509055898	312142643.2
1509055958	537529275.734
1509056018	548819360.542
1509056078	488289416.534
1509056313	180520140.8
1509056355	341323502.933
1509056378	341323502.933
1509056438	543802641.066
1509056498	511743522.133
1509056558	518236774.4
1509056618	245152290.134
1509056678	352977646.933
1509057048	438138811.734
1509057113	252420164.266
1509057159	416366045.867
1509057218	417948876.8
1509057278	322600618.666
1509057498	532010188.8
1509057538	532010188.8
1509057578	255218756.266
1509057660	411293696.0
1509057698	411293696.0
1509057758	265127594.667
1509057818	382224384.0
1509057878	172560247.467
1509058114	93689787.7335
1509058158	408892825.6
1509058178	408892825.6
1509058238	614989004.8
1509058298	431595997.867
1509058358	322439031.466
1509058418	174781849.6
1509058478	117252573.867
1509058852	363367492.266
1509058914	551294702.934
1509058958	477504853.334
1509059018	318513083.734
1509059078	538940142.934
1509059255	377333486.933
1509059293	214407645.866
1509059318	214407645.866
1509059378	198290636.8
1509059459	417727761.067
1509059498	552833365.334
1509059558	549991833.6
1509059619	497791931.734
1509059679	263382971.734
1509059904	151306717.866
1509059947	319289890.133
1509059978	319289890.133
1509060038	314474700.8
1509060098	509636812.8
1509060158	453975108.266
1509060218	239007266.134
1509060278	267352678.4
1509060656	189335893.333
1509060713	632716834.133
1509060758	531953937.067
1509060819	317067810.133
1509060878	241147494.4
1509061092	299514265.6
1509061135	299514265.6
1509061178	539299430.4
1509061263	389638963.2
1509061298	389638963.2
1509061358	81828795.7335
1509061418	510594594.133
1509061478	325558954.666
1509061682	487915178.666
1509061724	86663031.4665
1509061778	163774259.2
1509061838	479877666.133
1509061898	245515332.266
1509061959	353666116.266
1509062018	532127402.666
1509062078	160164317.866
1509062512	243335031.467
1509062569	175241898.667
1509062618	388060910.933
1509062678	572215637.334
1509062913	92261580.8
1509062955	309452526.933
1509062978	309452526.933
1509063065	392080861.867
1509063098	392080861.867
1509063158	279770248.534
1509063219	232995771.734
1509063279	244206114.134
1509063505	209082982.4
1509063548	494543735.466
1509063579	494543735.466
1509063638	434780160.0
1509063699	454834380.8
1509063758	215101166.933
1509063818	213631726.933
1509063878	104248251.734
1509064236	601030109.867
1509064297	585390967.467
1509064358	415513258.666
1509064418	249758378.667
1509064478	555068484.266
1509064710	465763532.8
1509064753	261410201.6
1509064778	261410201.6
1509064867	551335731.2
1509064899	551335731.2
1509064959	429644595.2
1509065019	140322884.266
1509065079	164482184.533
1509065310	164205226.667
1509065352	100480546.133
1509065378	100480546.133
1509065438	554808183.467
1509065498	512153463.466
1509065558	168368605.866
1509065618	357418666.666
1509065678	311713382.4
1509066080	194756608.0
1509066141	451220275.2
1509066159	451220275.2
1509066219	508003396.266
1509066278	160531182.933
1509066447	387929156.266
1509066486	494420377.6
1509066519	494420377.6
1509066578	286875306.666
1509066643	294444714.666
1509066698	403493419.39
1509066758	158433075.2
1509066818	30558412.8
1509066878	417277064.534
1509067116	332499490.133
1509067162	363908778.666
1509067179	363908778.666
1509067239	418973627.734
1509067298	148714769.067
1509067359	24414958.9335
1509067418	356130201.6
1509067478	555238263.467
1509067856	484511470.933
1509067914	86493149.2879
1509067958	22943539.2
1509068018	280487526.4
1509068078	529343146.666
1509068245	17513335.4665
1509068289	227231334.4
1509068318	227231334.4
1509068378	556938444.8
1509068463	86077303.4665
1509068498	86077303.4665
1509068558	37715285.3335
1509068619	324574139.734
1509068678	514068411.734
1509068910	269823658.666
1509068954	504093354.666
1509068978	504093354.666
1509069038	177844155.734
1509069099	152109602.134
1509069159	373948074.666
1509069218	136302865.067
1509069279	451190784.0
1509069633	565626402.133
1509069696	266569796.266
1509069699	266569796.266
1509069758	39690649.6
1509069818	114931575.466
1509069878	477499528.534
1509070105	467148253.867
1509070148	327040136.534
1509070178	327040136.534
1509070271	305438105.6
1509070298	305438105.6
1509070358	25873134.9335
1509070418	189342651.734
1509070479	529347857.067
1509070722	580881408.0
1509070778	200595456.0
1509070838	478632550.4
1509070900	486690474.666
1509070959	281125273.6
1509071019	302213870.933
1509071078	153434589.866
1509071457	342797312.0
1509071516	338122137.6
1509071559	68041045.3335
1509071619	427033941.334
1509071679	269065284.266
1509071920	263952042.667
1509071979	423104102.4
1509072061	571962026.666
1509072098	571962026.666
1509072159	321207091.2
1509072219	197729894.4
1509072279	235152657.067
1509072520	507618577.067
1509072579	304889446.4
1509072639	315863517.867
1509072700	342561996.8
1509072759	327469738.666
1509072819	437257489.067
1509072879	454590880.542
1509073259	529500501.334
1509073314	529500501.334
1509073359	76094259.2
1509073419	97924983.4665
1509073479	213705045.333
1509073705	525167547.734
1509073744	605744196.266
1509073779	605744196.266
1509073843	380696029.867
1509073899	449470190.933
1509073959	656220637.867
1509074019	244375825.067
1509074079	167593984.0
1509074311	398131404.8
1509074352	255411703.322
1509074379	255411703.322
1509074439	264233164.8
1509074499	368423526.4
1509074559	257006182.4
1509074619	12457779.2
1509074679	204132010.667
1509075114	319178547.2
1509075172	564308923.734
1509075219	589636334.934
1509075279	57355673.6
1509075529	417738342.4
1509075579	241941572.266
1509075663	196864068.266
1509075700	196864068.266
1509075759	288519168.0
1509075819	385731788.8
1509075879	459934993.067
1509076110	443440469.334
1509076154	243080738.134
1509076179	243080738.134
1509076239	313505109.334
1509076299	133286638.934
1509076359	127158818.133
1509076419	281343249.067
1509076479	397711974.4
1509076890	17653896.5335
1509076945	160243503.729
1509076959	160243503.729
1509077019	395400669.867
1509077079	390938350.933
1509077317	271390446.933
1509077353	45871650.1335
1509077379	45871650.1335
1509077463	411076949.334
1509077499	411076949.334
1509077559	254789290.667
1509077619	410427392.0
1509077679	215335048.533
1509077870	184219648.0
1509077919	157336371.2
1509077979	465416533.334
1509078039	532978619.734
1509078100	524886425.6
1509078159	11944482.1335
1509078219	209153979.734
1509078279	150985932.8
1509078635	250608776.533
1509078691	315234781.867
1509078699	315234781.867
1509078759	366215577.6
1509078819	68252125.8665
1509078879	406848648.534
1509079120	134196974.934
1509079179	279232375.466
1509079273	266278843.734
1509079299	266278843.734
1509079359	55775163.7335
1509079419	246914048.0
1509079479	633317034.666
1509079709	128806980.266
1509079750	481887573.334
1509079779	481887573.334
1509079839	583128405.334
1509079900	467514368.0
1509079959	111604121.6
1509080019	194290892.8
1509080079	143087752.533
1509080457	405316198.4
1509080515	184603716.266
1509080559	169980996.266
1509080619	576399633.066
1509080679	407515613.867
1509080911	237920256.0
1509080955	411909393.067
1509080979	411909393.067
1509081066	516056951.466
1509081099	516056951.466
1509081159	206549128.533
1509081219	42413397.3335
1509081279	240184046.933
1509081532	277893051.734
1509081579	359066828.8
1509081639	407111133.867
1509081699	462650982.4
1509081759	149132014.933
1509081819	15640166.4
1509081879	286889915.734
1509082271	405574724.266
1509082334	355942.4
1509082359	355942.4
1509082419	344306141.867
1509082479	484481024.0
1509082720	485893734.4
1509082779	187133815.467
1509082862	174948215.467
1509082899	174948215.467
1509082959	72439876.2665
1509083019	217604778.667
1509083080	227719168.0
1509083319	41348983.4665
1509083379	192935321.6
1509083439	546688477.867
1509083499	491647317.334
1509083559	142947942.4
1509083619	38519808.0
1509083679	208159266.134
1509084069	556512256.0
1509084173	53145600.0
1509084219	59009365.3335
1509084279	291688174.933
1509084518	282641885.867
1509084579	201101448.533
1509084663	584730760.533
1509084699	584730760.533
1509084759	308191436.8
1509084819	85481403.7335
1509084879	397832328.534
1509085112	91721113.6
1509085161	261659238.4
1509085179	261659238.4
1509085239	625148245.334
1509085299	206881245.866
1509085359	127159569.066
1509085419	34304887.4665
1509085479	200659968.0
1509085853	458320145.067
1509085909	22531618.1335
1509085959	16594261.3335
1509086019	87817216.0
1509086079	513055129.6
1509086324	45627187.2
1509086379	215133661.866
1509086471	528238523.734
1509086499	528238523.734
1509086559	239751372.8
1509086619	556244855.467
1509086679	516960529.067
1509086909	95869064.5335
1509086950	532843315.2
1509086979	532843315.2
1509087039	404557414.4
1509087099	294311048.534
1509087159	4223931.7335
1509087219	386955264.0
1509087279	344030003.2
1509087635	492725043.2
1509087689	239418572.8
1509087699	239418572.8
1509087760	385630344.534
1509087819	190481885.866
1509087879	126243976.534
1509088110	63198822.4
1509088190	78608315.7335
1509088265	365411396.266
1509088299	365411396.266
1509088359	415708569.6
1509088419	61741397.3335
1509088479	39111406.9335
1509088710	36042547.2
1509088754	154376669.866
1509088779	154376669.866
1509088839	194263040.0
1509088899	336833672.534
1509088959	139052578.134
1509089019	248241288.533
1509089079	138238429.866
1509089462	36692036.2665
1509089535	102052522.667
1509089559	102052522.667
1509089619	229921587.2
1509089679	615181789.867
1509089915	298159854.933
1509089997	307691110.4
1509090063	271440964.266
1509090099	271440964.266
1509090159	14076996.2665
1509090219	423106082.133
1509090279	343450828.8
1509090519	426822382.933
1509090579	233100356.266
1509090639	450197981.867
1509090699	24470118.4
1509090759	27310216.5335
1509090819	350246775.466
1509090879	395228433.067
1509091235	510547831.466
1509091289	202926489.6
1509091301	202926489.6
1509091359	39916817.0665
1509091419	311449326.933
1509091479	447059421.867
1509091709	446282069.334
1509091748	461973640.534
1509091779	461973640.534
1509091886	329386325.334
1509091899	329386325.334
1509091959	322074692.266
1509092019	272359560.534
1509092079	179517576.533
1509092333	305302869.334
1509092383	231090722.134
1509092439	302050372.266
1509092500	271772398.933
1509092559	522529518.933
1509092619	187562871.467
1509092680	109372893.867
1509093089	224306995.2
1509093191	695664025.6
1509093219	695664025.6
1509093279	13393305.6
1509093511	554594508.8
1509093554	547084492.8
1509093579	547084492.8
1509093659	396917896.534
1509093700	180845021.866
1509093759	22377130.6665
1509093819	39555072.0
1509093879	121430562.133
1509094121	284523793.067
1509094179	171685205.333
1509094239	525908650.666
1509094299	604609058.133
1509094359	128720896.0
1509094419	177321233.067
1509094479	542586060.8
1509094845	423329792.0
1509094901	362176307.2
1509094959	552622899.2
1509095019	195171532.8
1509095079	51654382.9335
1509095311	188303086.933
1509095351	140854818.134
1509095379	140854818.134
1509095478	557759624.533
1509095499	557759624.533
1509095559	545909350.4
1509095619	500598852.266
1509095679	459390839.466
1509095918	85347328.0
1509095979	133558476.8
1509096039	495789602.133
1509096100	531099716.266
1509096159	394839517.867
1509096219	475029435.734
1509096279	374222233.6
1509096666	529933585.067
1509096777	539903180.8
1509096819	611545565.867
1509096879	346816034.133
1509097116	288222549.334
1509097154	505037004.8
1509097179	505037004.8
1509097267	565772492.8
1509097300	565772492.8
1509097359	387839522.133
1509097419	539942912.0
1509097479	618347383.467
1509097715	643950114.133
1509097758	385242794.666
1509097779	385242794.666
1509097839	167872034.134
1509097899	529687074.133
1509097959	548044936.533
1509098019	144702668.8
1509098079	374927701.334
1509098442	576671129.6
1509098500	454514688.0
1509098559	107668275.2
1509098619	336753664.0
1509098679	557914453.334
1509098910	122239795.2
1509098955	313714824.534
1509098979	313714824.534
1509099062	76457028.2665
1509099099	297327889.067
1509099159	287059558.4
1509099219	51936597.3335
1509099279	342262169.6
1509099496	10029192.5335
1509099540	10029192.5335
1509099579	301139421.867
1509099639	45675042.1335
1509099699	393716189.867
1509099759	242367965.866
1509099819	45395626.6665
1509099879	232330717.866
1509100241	34129305.6
1509100301	106745992.534
1509100359	9613789.8665
1509100419	31190562.1335
1509100479	26652672.0
1509100731	6813354.6665
1509100779	56727074.1335
1509100877	27448183.4665
1509100899	27448183.4665
1509100959	71808477.8665
1509101019	765952.0
1509101080	19204164.2665
1509101308	2962022.4
1509101343	61976439.4665
1509101379	61976439.4665
1509101439	6795537.0665
1509101499	32661708.8
1509101559	6350643.2
1509101619	6159633.0665
1509101679	30505642.6665
1509102066	174771882.667
1509102177	26422203.7335
1509102219	11633117.8665
1509102279	6851106.1335
1509102515	4699613.8665
1509102597	65565354.6665
1509102668	51163750.4
1509102700	51163750.4
1509102759	225308740.266
1509102819	38451268.2665
1509102879	109167616.0
1509103103	26044757.3335
1509103144	122193510.4
1509103179	122193510.4
1509103239	58189141.3335
1509103300	132900044.8
1509103359	52571818.6665
1509103419	46995933.8665
1509103479	30803626.6665
1509103852	33320823.4665
1509103913	135409186.134
1509103959	11256354.1335
1509104019	38591556.2665
1509104079	24356590.9335
1509104339	56168174.9335
1509104425	42765789.8665
1509104516	24511214.9335
1509104559	65180740.2665
1509104619	3926357.3335
1509104679	58455449.6
1509104903	15404851.2
1509104943	106976119.466
1509104979	106976119.466
1509105039	7544627.2
1509105099	15698534.4
1509105159	2702131.2
1509105219	6822980.2665
1509105279	47266679.4665
1509105644	19063671.4665
1509105700	35130299.7335
1509105759	21650909.8665
1509105819	64566135.4665
1509105879	23037474.1335
1509106111	3215564.8
1509106153	68480546.1335
1509106179	68480546.1335
1509106263	37113514.6665
1509106299	53996817.0665
1509106359	376919313.067
1509106419	140424465.067
1509106480	313567232.0
1509106707	195415040.0
1509106749	587659127.467
1509106779	587659127.467
1509106839	344800938.666
1509106901	105912593.066
1509106959	456983552.0
1509107019	552656145.066
1509107079	510903364.266
1509107441	8005427.2
1509107501	517911483.734
1509107559	21916262.4
1509107619	31682013.8665
1509107679	40168516.2665
1509107896	2846037.3335
1509107940	66192179.2
1509107979	66192179.2
1509108057	123358549.333
1509108099	40145646.9335
1509108159	79385873.0665
1509108219	3432311.4665
1509108279	51100262.4
1509108510	22999859.2
1509108551	105701376.0
1509108579	105701376.0
1509108639	5710506.6665
1509108699	20111291.7335
1509108759	10865322.6665
1509108819	12165529.6
1509108879	43205427.2
1509109236	26840064.0
1509109288	35960354.1335
1509109299	35960354.1335
1509109359	36247210.6665
1509109419	54525269.3335
1509109479	44872977.0665
1509109732	217256482.134
1509109780	607982455.467
1509109858	539909597.867
1509109899	210823850.667
1509109959	301819972.266
1509110019	320059596.8
1509110079	544387345.066
1509110300	618080324.266
1509110344	514729301.334
1509110379	514729301.334
1509110439	570256657.066
1509110500	189514615.467
1509110559	578211771.734
1509110619	81840059.7335
1509110679	293962478.933
1509111059	33408273.0665
1509111130	6234589.8665
1509111159	6234589.8665
1509111219	30265344.0
1509111279	29836288.0
1509111497	5483997.8665
1509111538	5483997.8665
1509111580	56446566.4
1509111655	32761446.4
1509111699	20377668.2665
1509111759	60404599.4665
1509111819	3729203.2
1509111879	31279513.6
1509112111	42449100.8
1509112159	528796603.734
1509112179	528796603.734
1509112239	643888810.666
1509112299	295110451.2
1509112360	175445674.667
1509112419	445847347.2
1509112479	536457625.6
1509112879	69911961.6
1509112983	199132774.4
1509113019	199132774.4
1509113079	245130376.533
1509113320	278584388.266
1509113379	474026530.133
1509113462	150807483.734
1509113499	150807483.734
1509113559	238065937.067
1509113619	555082752.0
1509113679	626452070.4
1509113910	470393651.2
1509113954	562339976.533
1509113979	562339976.533
1509114039	389680947.2
1509114099	248061474.134
1509114159	83976396.8
1509114219	37703202.1335
1509114279	226509482.667
1509114645	38817723.7335
1509114703	221368593.067
1509114759	10023253.3335
1509114819	102824823.466
1509114879	12730436.2665
1509115050	28657049.6
1509115086	7300096.0
1509115119	7300096.0
1509115179	75567650.1335
1509115272	30529194.6665
1509115300	30529194.6665
1509115359	72334404.2665
1509115419	1448209.0665
1509115479	2457.6
1509115630	1092.2665
1509115668	1092.2665
1509115719	1228.8
1509115779	1092.2665
1509115839	1092.2665
1509115899	1092.2665
1509115959	1092.2665
1509116019	1092.2665
1509116079	1092.2665
1509116482	1092.2665
1509116638	1092.2665
1509116679	1092.2665
1509116840	327611.7335
1509116874	327611.7335
1509116920	17650756.2665
1509116979	50317585.0665
1509117056	151825.0665
1509117099	163771.7335
1509117159	755029.3335
1509117219	51356057.6
1509117279	67296119.4665
1509117453	64102.4
1509117493	85401.6
1509117519	85401.6
1509117579	43755861.3335
1509117639	67467878.4
1509117700	116561100.8
1509117759	15662626.1335
1509117819	134566843.734
1509117879	117529326.934
1509118258	16151347.2
1509118333	304583953.067
1509118359	304583953.067
1509118419	399957196.8
1509118480	170999534.933
1509118660	71599308.8
1509118719	221772390.4
1509118779	212518297.6
1509118858	57350348.8
1509118899	159245038.933
1509118959	28090504.5335
1509119019	2722338.1335
1509119079	168333243.734
1509119304	25761382.4
1509119342	181783278.933
1509119379	181783278.933
1509119439	50675780.2665
1509119499	144712226.134
1509119559	6511684.2665
1509119619	20982784.0
1509119679	95166600.5335
1509120058	633416635.734
1509120124	315282909.867
1509120159	315282909.867
1509120219	237752183.467
1509120279	331976430.933
1509120511	232823808.0
1509120557	228387430.4
1509120579	228387430.4
1509120669	579756305.066
1509120699	579756305.066
1509120759	448322423.466
1509120819	222394504.533
1509120879	361236206.933
1509121095	315436168.534
1509121135	315436168.534
1509121179	305684411.734
1509121239	269337258.666
1509121299	258772718.933
1509121359	531066675.2
1509121419	581255509.334
1509121479	394811938.133
1509121837	168458581.333
1509121890	617791283.2
1509121899	617791283.2
1509121959	549850726.4
1509122019	295074884.266
1509122079	263779191.467
1509122321	593689463.467
1509122416	537110050.133
1509122500	46893806.9335
1509122559	314629802.666
1509122619	393804049.067
1509122679	81099093.3335
1509122911	115160132.266
1509122957	531564407.466
1509122979	531564407.466
1509123039	136913646.933
1509123099	143479125.333
1509123159	631832166.4
1509123219	556179046.4
1509123279	303645900.8
1509123641	639738129.066
1509123700	412875776.0
1509123759	66586077.8665
1509123819	218186069.333
1509123879	464007577.6
1509124111	590823355.734
1509124149	210194227.2
1509124179	210194227.2
1509124262	586587886.934
1509124299	228474538.667
1509124359	232067413.333
1509124419	416285969.067
1509124479	268211677.866
1509124717	597994905.6
1509124759	314565973.334
1509124779	314565973.334
1509124839	511415159.466
1509124899	253740851.2
1509124959	475677149.867
1509125019	139476377.6
1509125079	72008362.6665
1509125472	180282094.933
1509125590	190821034.667
1509125619	190821034.667
1509125679	43402990.9335
1509125901	177099980.8
1509125948	605385864.533
1509125979	605385864.533
1509126065	216744618.667
1509126099	216744618.667
1509126159	429130410.666
1509126219	241296998.4
1509126279	168452369.067
1509126503	435389098.666
1509126544	177380693.333
1509126579	177380693.333
1509126639	479727957.334
1509126699	135237017.6
1509126759	112340036.266
1509126819	598070886.4
1509126879	567906918.4
1509127249	87901457.0665
1509127308	538331136.0
1509127359	627895091.2
1509127420	149224106.667
1509127479	87456426.6665
1509127694	443928576.0
1509127736	443928576.0
1509127779	576697617.066
1509127859	426200678.4
1509127899	328179916.8
1509127959	354826922.666
1509128019	225526306.134
1509128079	464508040.534
1509128285	484537890.133
1509128323	484537890.133
1509128379	376148582.4
1509128439	432575078.4
1509128499	518027605.334
1509128559	189796488.533
1509128619	79267020.8
1509128679	105734826.667
1509129053	460673979.734
1509129110	469134950.4
1509129159	415307366.4
1509129219	450915942.4
1509129279	318187178.666
1509129524	439949380.266
1509129579	259775556.266
1509129663	282366634.666
1509129699	282366634.666
1509129760	393477802.666
1509129819	24300339.2
1509129879	358421640.534
1509130111	229599778.134
1509130154	444422075.734
1509130179	444422075.734
1509130239	162449203.2
1509130299	278056755.2
1509130359	643346841.6
1509130419	363909734.4
1509130479	515009058.133
1509130849	621898274.133
1509130909	456231867.734
1509130959	126571178.667
1509131019	152859989.333
1509131079	540013294.934
1509131293	560766702.934
1509131336	560766702.934
1509131379	460148736.0
1509131465	288839133.867
1509131499	288839133.867
1509131559	234499003.734
1509131619	385388134.4
1509131679	39793937.0665
1509131865	220958310.4
1509131919	231915997.866
1509131979	236011656.533
1509132039	403754120.534
1509132099	184496810.667
1509132159	448204253.867
1509132219	519966788.266
1509132279	558048870.4
1509132678	191843396.266
1509132779	445108838.4
1509132819	542541209.6
1509132879	297746978.133
1509133098	338172996.266
1509133141	131616836.266
1509133179	131616836.266
1509133264	268829900.8
1509133299	268829900.8
1509133359	388370773.334
1509133419	302849501.867
1509133479	64023620.2665
1509133710	288514662.4
1509133753	235522730.667
1509133779	235522730.667
1509133839	377864055.466
1509133899	559034231.467
1509133959	239952622.933
1509134019	275193582.933
1509134079	370236279.466
1509134454	99688652.8
1509134512	228428049.067
1509134559	325611110.4
1509134619	511623304.534
1509134679	427763712.0
1509134923	372954043.734
1509134979	498451114.666
1509135062	389795976.534
1509135099	389795976.534
1509135159	478359347.2
1509135219	400885486.933
1509135279	335054848.0
1509135523	502607257.6
1509135579	511038327.466
1509135639	425684104.534
1509135699	624766976.0
1509135759	249186372.266
1509135819	431003784.534
1509135879	525494818.133
1509136265	359604565.334
1509136376	521937169.067
1509136419	535862340.266
1509136479	237354803.2
1509136711	413467238.4
1509136752	104815547.734
1509136779	104815547.734
1509136860	48393011.2
1509136899	325190929.067
1509136959	383103658.666
1509137019	275378995.2
1509137079	63157179.7335
1509137306	92264516.2665
1509137346	276688896.0
1509137379	276688896.0
1509137439	431065429.334
1509137499	558080682.666
1509137559	364644420.266
1509137619	302162739.2
1509137679	241160328.533
1509138059	312637166.933
1509138113	159692117.333
1509138159	444814472.534
1509138219	450839483.734
1509138280	184196710.4
1509138481	626897305.6
1509138529	626897305.6
1509138579	228196010.667
1509138650	453771400.534
1509138700	397587524.266
1509138759	467136989.867
1509138819	381451946.666
1509138879	541661798.4
1509139111	448668057.6
1509139156	451429034.666
1509139179	451429034.666
1509139239	595121425.066
1509139299	490597171.2
1509139359	303699148.8
1509139419	453672550.4
1509139479	196676130.134
1509139834	398642995.2
1509139886	268196044.8
1509139899	268196044.8
1509139959	368937437.867
1509140019	508653021.867
1509140079	412303223.466
1509140251	578395613.867
1509140294	258173952.0
1509140319	258173952.0
1509140379	183588454.4
1509140457	259966839.467
1509140499	185633041.067
1509140559	473288362.666
1509140619	150407509.333
1509140679	67816516.2665
1509140907	29415628.8
1509140951	157838336.0
1509140979	157838336.0
1509141039	407670374.4
1509141099	291067835.734
1509141159	471798647.466
1509141219	154651101.866
1509141279	225396736.0
1509141680	281758242.133
1509141788	258967893.333
1509141819	258967893.333
1509141879	116866662.4
1509142107	548273902.934
1509142193	220601685.333
1509142266	145998233.6
1509142299	145998233.6
1509142359	224826641.067
1509142419	327991022.933
1509142479	266596010.667
1509142671	208707788.8
1509142767	569154764.8
1509142779	569154764.8
1509142839	457920648.534
1509142899	305933926.4
1509142959	139329467.734
1509143019	192521898.667
1509143079	75488733.8665
1509143461	428775765.334
1509143573	275198361.6
1509143619	249864396.8
1509143679	193498794.667
1509143912	108673092.266
1509143955	97990860.8
1509143979	97990860.8
1509144066	293237350.4
1509144099	293237350.4
1509144159	177308535.467
1509144219	104550604.8
1509144279	50858598.4
1509144519	54908040.5335
1509144579	206749081.6
1509144639	147568776.533
1509144699	367843737.6
1509144759	34589832.5335
1509144819	511704678.4
1509144879	187779686.4
1509145263	48771072.0
1509145370	424810359.466
1509145419	586144290.133
1509145479	367215001.6
1509145658	414222404.266
1509145719	207263402.667
1509145779	186739712.0
1509145859	554117870.934
1509145899	500368179.2
1509145959	517957358.933
1509146019	329583889.067
1509146079	371257002.666
1509146311	547052270.934
1509146352	540844032.0
1509146379	540844032.0
1509146439	338010794.666
1509146499	295163835.734
1509146559	280250641.067
1509146619	395280384.0
1509146679	544268970.666
1509147067	529791590.4
1509147181	155785216.0
1509147219	169511321.6
1509147279	582058598.4
1509147501	558812569.6
1509147541	169707246.933
1509147579	169707246.933
1509147671	274415820.8
1509147699	274415820.8
1509147759	476936192.0
1509147819	217677073.067
1509147879	364091869.867
1509148110	24506641.0665
1509148151	213347669.333
1509148179	213347669.333
1509148239	430105122.133
1509148299	367524864.0
1509148359	453807377.067
1509148419	194208836.266
1509148479	401577437.867
1509148851	75655304.5335
1509148908	225355025.067
1509148959	614325384.533
1509149019	464298257.067
1509149079	455300846.933
1509149248	425817770.666
1509149282	339703603.2
1509149319	339703603.2
1509149379	284516488.534
1509149461	359376213.334
1509149499	478788403.2
1509149559	479104614.4
1509149619	410992776.534
1509149679	389436211.2
1509149924	339956531.2
1509149979	584840738.133
1509150039	550718122.666
1509150099	102436044.8
1509150159	216882653.866
1509150219	444881373.867
1509150279	291406097.067
1509150667	254425156.266
1509150774	507927483.734
1509150819	164629162.667
1509150879	455364403.2
1509151122	310156492.8
1509151179	120797457.066
1509151265	318127240.534
1509151299	318127240.534
1509151360	488889685.334
1509151419	250838357.333
1509151479	85998182.4
1509151721	13627596.8
1509151779	174151611.734
1509151839	396365277.867
1509151899	192971025.067
1509151959	233764727.467
1509152019	416151142.4
1509152079	340542941.867
1509152450	392103116.8
1509152510	426824362.666
1509152559	424035328.0
1509152619	221237657.6
1509152679	361801045.334
1509152908	176978329.6
1509152950	334301730.133
1509152979	334301730.133
1509153068	127627605.333
1509153099	127627605.333
1509153159	245139046.4
1509153219	168205994.667
1509153279	578828014.934
1509153510	323546999.466
1509153552	374523153.067
1509153579	374523153.067
1509153639	82017894.4
1509153699	37084091.7335
1509153759	109588206.934
1509153819	180181947.734
1509153879	99623116.8
1509154255	41802615.4665
1509154316	164883660.8
1509154359	9589828.2665
1509154419	36117777.0665
1509154480	31639415.4665
1509154709	62130995.2
1509154747	139622058.667
1509154779	139622058.667
1509154870	94744234.6665
1509154899	94744234.6665
1509154959	101376477.867
1509155019	5051869.8665
1509155079	35935914.6665
1509155307	33132953.6
1509155349	120064546.133
1509155379	120064546.133
1509155439	12011246.9335
1509155499	63344503.4665
1509155559	200208861.866
1509155619	218027622.4
1509155679	594579387.734
1509156049	246586026.667
1509156106	130415547.734
1509156159	644945715.2
1509156219	402316288.0
1509156279	259455522.134
1509156502	476765798.4
1509156547	564618035.2
1509156579	564618035.2
1509156665	89174630.4
1509156699	89174630.4
1509156759	321678199.466
1509156819	320810325.334
1509156879	471757482.666
1509157111	580334250.666
1509157154	383945728.0
1509157179	383945728.0
1509157239	341579025.067
1509157299	88573132.8
1509157359	88573132.8
1509157419	440696012.8
1509157479	205333708.8
1509157859	199761442.134
1509157932	373521612.8
1509157959	373521612.8
1509158019	454266743.466
1509158079	226742545.067
1509158315	457261602.133
1509158357	282535594.666
1509158379	282535594.666
1509158479	226257646.933
1509158499	226257646.933
1509158559	390518784.0
1509158619	335063654.4
1509158680	183947264.0
1509158914	554654446.934
1509158955	292377736.534
1509158979	292377736.534
1509159039	376254122.666
1509159099	570487534.934
1509159159	570487534.934
1509159219	383523771.734
1509159279	342274389.334
1509159645	586000657.066
1509159699	586000657.066
1509159759	325689139.2
1509159819	367741610.666
1509159879	285362790.4
1509160109	254541687.467
1509160153	475426269.867
1509160179	475426269.867
1509160264	284367189.334
1509160299	284367189.334
1509160359	230982041.6
1509160419	522442547.2
1509160479	592667579.734
1509160722	169043725.017
1509160779	211680529.067
