clock	value
1509278904	2175658.6665
1509278947	14720819.2
1509278979	14720819.2
1509279066	37722726.4
1509279100	37722726.4
1509279159	61308586.6665
1509279219	69619097.6
1509279279	9267882.6665
1509279512	1457698.1335
1509279551	17277201.0665
1509279579	17277201.0665
1509279639	3720192.0
1509279699	3104631.4665
1509279759	21358387.2
1509279819	12027494.4
1509279879	15482470.4
1509280248	5329510.4
1509280311	3007283.2
1509280359	1876787.2
1509280419	2283588.2665
1509280479	4018449.0665
1509280703	288245828.266
1509280744	89521425.0665
1509280779	89521425.0665
1509280870	505039462.4
1509280899	505039462.4
1509280959	190551722.667
1509281019	94705459.2
1509281079	113837260.8
1509281313	27480951.4665
1509281355	195255910.4
1509281379	195255910.4
1509281439	15473186.1335
1509281499	104344849.066
1509281559	146086161.067
1509281619	8434005.3335
1509281679	176282828.8
1509282066	218888738.134
1509282177	61384840.5335
1509282219	91303321.6
1509282279	65590272.0
1509282504	23983991.4665
1509282542	145252761.6
1509282580	145252761.6
1509282681	30075904.0
1509282699	30075904.0
1509282759	41669427.2
1509282819	81303961.6
1509282879	103632281.6
1509283112	13734434.1335
1509283157	167714269.866
1509283179	167714269.866
1509283239	113091242.667
1509283299	436316569.6
1509283359	124631790.934
1509283419	38968593.0665
1509283479	67261098.6665
1509283846	34983185.0665
1509283909	112360584.534
1509283959	6522470.4
1509284019	47676074.6665
1509284079	83488085.3335
1509284312	6330368.0
1509284350	79162299.7335
1509284379	79162299.7335
1509284461	83888264.5335
1509284499	83888264.5335
1509284559	107862084.266
1509284619	2780706.1335
1509284679	59666909.8665
1509284909	53146692.2665
1509284947	146907340.8
1509284979	146907340.8
1509285039	19158493.8665
1509285099	78366242.1335
1509285159	20804676.2665
1509285219	247559099.734
1509285279	192048537.6
1509285672	29717299.2
1509285735	3013563.7335
1509285759	3013563.7335
1509285819	3222596.2665
1509285879	1278566.4
1509286115	5812633.6
1509286158	25390080.0
1509286179	25390080.0
1509286260	44912913.0665
1509286300	44912913.0665
1509286359	97048234.6665
1509286419	14382694.4
1509286479	4307626.6665
1509286724	291139720.534
1509286779	266282325.333
1509286839	111277875.2
1509286899	530069230.933
1509286959	218806613.333
1509287019	33465617.0665
1509287079	139916219.734
1509287497	335265587.2
1509287598	181491712.0
1509287619	181491712.0
1509287679	92481399.4665
1509287918	4976435.2
1509287979	113355025.066
1509288063	360910097.067
1509288099	360910097.067
1509288159	200461038.933
1509288219	4349815.4665
1509288279	95095330.1335
1509288512	63283609.6
1509288558	134782020.266
1509288579	134782020.266
1509288639	29715729.0665
1509288699	36925713.0665
1509288759	7452330.6665
1509288819	13115392.0
1509288879	21765597.8665
1509289263	1082504.5335
1509289331	1112951.4665
1509289359	1112951.4665
1509289419	607027.2
1509289479	807048.5335
1509289709	2593518.9335
1509289754	19474500.2665
1509289779	19474500.2665
1509289861	37879330.1335
1509289899	37879330.1335
1509289959	82461696.0
1509290019	10761830.4
1509290079	3933184.0
1509290311	61444983.4665
1509290353	146759338.667
1509290379	146759338.667
1509290439	54762632.5335
1509290499	299242222.933
1509290559	376156706.133
1509290619	55585996.8
1509290679	82212386.1335
1509291048	66388582.4
1509291103	482343048.534
1509291159	91027182.9335
1509291219	37209361.0665
1509291279	9101926.4
1509291495	5900014.9335
1509291537	5900014.9335
1509291579	67035272.5335
1509291673	231771272.533
1509291699	231771272.533
1509291759	88322662.4
1509291819	6755464.5335
1509291879	84618922.6665
1509292113	50569011.2
1509292162	132954248.534
1509292179	132954248.534
1509292239	51828599.4665
1509292299	140600524.8
1509292359	9299626.6665
1509292419	14562030.9335
1509292479	233654818.134
1509292860	17461179.7335
1509292931	1425817.6
1509292959	1425817.6
1509293019	419635.2
1509293079	2254643.2
1509293321	283844949.334
1509293379	43590656.0
1509293490	451960422.4
1509293507	451960422.4
1509293559	91783168.0
1509293619	398497177.6
1509293679	654378120.533
1509293915	175079901.866
1509293962	565915374.934
1509293979	565915374.934
1509294040	299566762.666
1509294099	63032661.3335
1509294159	235798323.2
1509294219	289480635.734
1509294279	129522961.066
1509294642	43870890.6665
1509294705	361874978.133
1509294759	616027272.533
1509294819	293860215.466
1509294879	411735790.933
1509295104	36399650.1335
1509295147	331193480.534
1509295179	331193480.534
1509295262	389831406.933
1509295299	389831406.933
1509295359	248279244.8
1509295419	40249139.2
1509295479	269813486.933
1509295732	651136000.0
1509295779	447064883.2
1509295839	276381969.067
1509295899	243387392.0
1509295959	495426628.266
1509296019	224232584.533
1509296079	145731106.134
1509296467	462123349.334
1509296527	132521028.266
1509296559	132521028.266
1509296619	44465902.9335
1509296679	477971182.933
1509296915	407370001.067
1509296964	261178163.2
1509296979	261178163.2
1509297069	296613341.867
1509297100	296613341.867
1509297159	200750216.533
1509297219	454555443.2
1509297279	69347737.6
1509297510	284918442.666
1509297549	227101013.333
1509297579	227101013.333
1509297639	538625501.867
1509297699	369953723.734
1509297759	207380889.6
1509297819	423018086.4
1509297880	206618965.333
1509298317	561501798.4
1509298429	421757405.867
1509298479	447205853.867
1509298703	130591607.466
1509298746	562332194.133
1509298779	562332194.133
1509298871	344012526.933
1509298899	344012526.933
1509298959	211762517.333
1509299019	79343616.0
1509299079	434894506.666
1509299306	632159095.467
1509299346	497909282.133
1509299379	497909282.133
1509299439	374080443.734
1509299500	287153015.466
1509299559	446348561.067
1509299619	305632187.734
1509299679	261431022.933
1509300047	316730436.266
1509300108	434741384.534
1509300159	190543189.333
1509300219	62391432.5335
1509300279	538928128.0
1509300503	10805316.2665
1509300544	222418193.067
1509300579	222418193.067
1509300671	57422916.2665
1509300699	57422916.2665
1509300759	240070792.533
1509300819	73193472.0
1509300879	54295074.1335
1509301107	70460347.7335
1509301148	84030873.6
1509301179	84030873.6
1509301239	90423569.0665
1509301299	331456989.867
1509301359	21257966.9335
1509301419	31891456.0
1509301479	15313988.2665
1509301842	24002355.2
1509301903	60835635.2
1509301959	69731328.0
1509302019	206715699.2
1509302079	77460343.4665
1509302312	13011490.1335
1509302352	314718617.6
1509302379	314718617.6
1509302461	562235596.8
1509302499	182456388.266
1509302559	69013367.4665
1509302619	641575389.867
1509302679	579818222.934
1509302904	448377582.933
1509302943	341456622.933
1509302979	341456622.933
1509303039	49445888.0
1509303099	524418594.133
1509303159	624241595.734
1509303219	87944465.0665
1509303279	527568486.4
1509303659	459830340.266
1509303739	341710779.734
1509303759	341710779.734
1509303819	71502097.0665
1509303879	32553642.6665
1509304106	267574067.2
1509304150	135046144.0
1509304179	135046144.0
1509304268	151439291.734
1509304299	151439291.734
1509304361	242690321.067
1509304419	20811571.2
1509304479	27139754.6665
1509304702	562688819.2
1509304742	562688819.2
1509304779	47222374.4
1509304839	77070950.4
1509304899	245379413.333
1509304959	23004910.9335
1509305019	195079987.2
1509305079	131286835.2
1509305452	426767564.8
1509305511	161394414.933
1509305559	254885888.0
1509305619	411029913.6
1509305679	615472401.066
1509305904	346374553.6
1509305942	467832217.6
1509305979	467832217.6
1509306072	297342566.4
1509306099	297342566.4
1509306159	183065600.0
1509306219	565110988.8
1509306279	561137459.2
1509306514	45826730.6665
1509306561	444867993.6
1509306579	444867993.6
1509306639	628910216.533
1509306699	306291780.266
1509306759	104929006.934
1509306819	407973341.867
1509306879	266607479.467
1509307257	590505847.467
1509307316	261616093.866
1509307359	162213478.4
1509307419	306683699.2
1509307479	499518737.067
1509307709	228950903.467
1509307747	582908313.6
1509307779	582908313.6
1509307881	87108266.6665
1509307899	87108266.6665
1509307959	434348919.466
1509308019	275623389.867
1509308079	207422464.0
1509308297	8509235.2
1509308341	87620812.8
1509308379	87620812.8
1509308439	265293755.734
1509308499	324146926.933
1509308559	523771494.4
1509308619	541261755.734
1509308679	246692590.933
1509309060	436262229.334
1509309139	21045384.5335
1509309159	21045384.5335
1509309219	500984285.867
1509309279	365028556.8
1509309512	254063547.734
1509309556	324826658.133
1509309579	324826658.133
1509309667	146412748.8
1509309699	146412748.8
1509309759	563423436.8
1509309819	408458854.4
1509309879	320826368.0
1509310103	250386227.2
1509310147	425744315.734
1509310179	425744315.734
1509310239	378811733.334
1509310299	469065250.133
1509310359	530223308.8
1509310419	184314129.067
1509310479	398515404.8
1509310851	186232012.8
1509310912	124446310.4
1509310959	39456426.6665
1509311019	98442990.9335
1509311079	24973243.7335
1509311312	4138120.5335
1509311356	92691933.8665
1509311379	92691933.8665
1509311460	68573730.1335
1509311499	46542438.4
1509311559	52036812.8
1509311619	43200921.6
1509311679	5194137.6
1509311911	610098107.734
1509311948	571996569.6
1509311979	571996569.6
1509312039	76453888.0
1509312099	231741303.467
1509312159	29696136.5335
1509312219	34152243.2
1509312279	2879897.6
1509312658	175194385.067
1509312717	148139963.734
1509312760	507601442.133
1509312819	314783402.666
1509312879	196490513.067
1509313102	48178995.2
1509313147	117724501.333
1509313179	117724501.333
1509313273	280909550.933
1509313299	280909550.933
1509313359	471240089.6
1509313419	5345348.2665
1509313479	77682619.7335
1509313705	63505066.6665
1509313746	222523938.134
1509313779	222523938.134
1509313839	437977634.133
1509313900	316287112.534
1509313959	244142011.734
1509314019	484782353.067
1509314079	223032388.266
1509314461	640619451.734
1509314586	128588731.734
1509314619	128588731.734
1509314679	83955916.8
1509314913	3134464.0
1509314953	101621760.0
1509314979	101621760.0
1509315066	41804868.2665
1509315099	41804868.2665
1509315159	234617856.0
1509315219	17319936.0
1509315279	6865783.4665
1509315488	3954278.4
1509315528	3954278.4
1509315579	35797674.6665
1509315639	266920907.932
1509315699	632274670.934
1509315759	454270976.0
1509315819	568749397.334
1509315879	507252462.933
1509316249	227526792.533
1509316309	465254126.933
1509316359	486819498.666
1509316419	353136298.666
1509316479	503564697.6
1509316703	558721706.666
1509316744	256950408.533
1509316779	256950408.533
1509316870	219472691.2
1509316899	219472691.2
1509316959	494050304.0
1509317019	298549956.266
1509317079	86684262.4
1509317307	173234380.8
1509317350	254835507.2
1509317379	254835507.2
1509317439	201886173.866
1509317500	309912644.266
1509317559	572563933.867
1509317619	90553139.2
1509317679	377367005.867
1509318057	3596219.7335
1509318116	2839893.3335
1509318159	2548258.1335
1509318219	4657698.1335
1509318279	3037661.8665
1509318508	22128913.0665
1509318549	157212945.067
1509318579	157212945.067
1509318664	23597192.5335
1509318700	23597192.5335
1509318759	15616273.0665
1509318819	12650496.0
1509318879	4564650.6665
1509319099	624013585.066
1509319143	366567287.466
1509319179	366567287.466
1509319239	94718702.9335
1509319299	297667652.266
1509319359	23087513.6
1509319419	39569408.0
1509319479	48563541.3335
1509319898	208493363.2
1509320005	371760059.734
1509320019	371760059.734
1509320079	609367722.666
1509320311	148616806.4
1509320348	146288981.333
1509320379	146288981.333
1509320464	34017484.8
1509320499	34017484.8
1509320559	430586675.2
1509320619	327459498.666
1509320679	99218841.6
1509320930	61742489.6
1509320979	174474240.0
1509321039	12828467.2
1509321099	35712955.7335
1509321159	8763392.0
1509321219	9949457.0665
1509321279	8661060.2665
1509321663	3983633.0665
1509321771	1645977.6
1509321819	2745139.2
1509321879	1033011.2
1509322111	3111867.7335
1509322154	325416345.6
1509322179	325416345.6
1509322263	60433612.8
1509322299	60433612.8
1509322359	222643609.6
1509322419	51309363.2
1509322479	8313924.2665
1509322715	618041344.0
1509322760	335750621.867
1509322779	335750621.867
1509322839	93497890.1335
1509322899	150648832.0
1509322959	27856964.2665
1509323019	35969570.1335
1509323079	86944358.4
1509323494	7399697.0665
1509323598	5410338.1335
1509323619	5410338.1335
1509323679	6097442.1335
1509323917	1715404.8
1509323957	58565700.2665
1509323979	58565700.2665
1509324070	113836305.066
1509324099	113836305.066
1509324159	60356539.7335
1509324219	126536840.534
1509324280	89495483.7335
1509324512	29438020.2665
1509324556	223766186.667
1509324579	223766186.667
1509324639	483539831.466
1509324699	288900027.734
1509324759	62310400.0
1509324819	17676288.0
1509324879	97809203.2
1509325295	48609553.0665
1509325358	10354961.0665
1509325419	8489642.6665
1509325479	21198165.3335
1509325714	315865361.067
1509325759	76659438.9335
1509325779	76659438.9335
1509325859	192786295.467
1509325899	192786295.467
1509325959	164289945.6
1509326019	33994274.1335
1509326079	60784435.2
1509326315	969386.6665
1509326405	11893350.4
1509326439	11893350.4
1509326499	24033075.2
1509326559	85102592.0
1509326619	232764893.866
1509326679	130296354.133
1509327099	291842662.4
1509327206	82880921.6
1509327219	82880921.6
1509327279	141400200.533
1509327514	135224661.333
1509327553	90051310.9335
1509327579	90051310.9335
1509327665	150501649.067
1509327699	150501649.067
1509327759	100215193.6
1509327819	7780625.0665
1509327879	305152682.666
1509328102	41369053.8665
1509328143	120787626.667
1509328179	120787626.667
1509328239	49628842.6665
1509328299	242470980.266
1509328359	117821644.8
1509328419	64075434.6665
1509328479	219973085.866
1509328864	78370065.0665
1509328991	121494186.667
1509329019	121494186.667
1509329079	4124672.0
1509329332	23086148.2665
1509329383	85391701.3335
1509329463	33349700.2665
1509329499	33349700.2665
1509329559	185160772.266
1509329619	27086097.0665
1509329679	6370781.8665
1509329914	554094865.066
1509329958	129965602.133
1509329979	129965602.133
1509330039	49300343.4665
1509330099	510817689.6
1509330159	225855692.8
1509330219	48716731.7335
1509330279	10709128.5335
1509330684	116157576.534
1509330783	49832960.0
1509330819	49832960.0
1509330879	40602624.0
1509331123	313681169.067
1509331179	116954180.266
1509331264	202777668.266
1509331299	202777668.266
1509331359	487109973.334
1509331419	51460710.4
1509331479	84585881.6
1509331714	183931426.134
1509331758	140776652.8
1509331779	140776652.8
1509331839	69632819.2
1509331899	41943995.7335
1509331959	30827520.0
1509332019	11140778.6665
1509332079	5401463.4665
1509332479	5850931.2
1509332581	2997725.8665
1509332619	3374967.4665
1509332679	2777292.8
1509332909	10512861.8665
1509332947	24537565.8665
1509332979	24537565.8665
1509333069	36294041.6
1509333099	36294041.6
1509333159	34513988.2665
1509333161	34513988.2665
1509333221	1742438.4
1509333279	3110570.6665
1509333513	606673988.266
1509333556	609575185.066
1509333579	609575185.066
1509333639	283878809.6
1509333700	202878020.266
1509333759	63793493.3335
1509333819	68000085.3335
1509333879	198499328.0
1509334258	317056750.933
1509334315	555047048.533
1509334359	237777100.8
1509334421	237777100.8
1509334479	410874402.133
1509334712	108655411.2
1509334754	293500791.466
1509334779	293500791.466
1509334865	128284808.534
1509334899	128284808.534
1509334959	128284808.534
1509335019	261551513.6
1509335079	261551513.6
1509335312	415515511.466
1509335359	182189738.667
1509335379	182189738.667
1509335439	233514052.266
1509335499	116126788.266
1509335559	150491340.8
1509335619	293832089.6
1509335679	330175351.466
1509336056	166179157.333
1509336115	125811097.6
1509336159	32126293.3335
1509336219	6268928.0
1509336279	2945774.9335
1509336512	122677316.266
1509336558	369620650.666
1509336579	369620650.666
1509336665	72470050.1335
1509336699	47821755.7335
1509336759	21101294.9335
1509336819	13722965.3335
1509336879	13722965.3335
1509337105	564749653.334
1509337146	594829516.8
1509337179	594829516.8
1509337239	162758246.4
1509337299	462175436.8
1509337359	462175436.8
1509337419	56314675.2
1509337479	56314675.2
1509337879	345640140.8
1509337984	303390583.466
1509338019	331589427.2
1509338079	297378406.4
1509338299	589861068.8
1509338341	589861068.8
1509338379	356966809.6
1509338464	366439833.6
1509338499	366439833.6
1509338559	512491178.666
1509338619	536899515.734
1509338679	488991539.2
1509338914	313952870.4
1509338961	313952870.4
1509338979	313952870.4
1509339039	347402786.133
1509339099	311422566.4
1509339159	311422566.4
1509339219	311422566.4
1509339279	101196731.734
1509339687	3492795.7335
1509339791	1794184.5335
1509339819	2687385.6
1509339879	2149922.1335
1509340115	15239372.8
1509340164	14520934.4
1509340179	14520934.4
1509340266	33933789.8665
1509340300	33933789.8665
1509340359	5482427.7335
1509340419	1344307.2
1509340479	4155255.4665
1509340704	596142762.666
1509340741	252982408.533
1509340779	252982408.533
1509340839	78117478.4
1509340899	492157952.0
1509340959	262781337.6
1509341019	39893811.2
1509341079	86519057.0665
1509341471	576249241.6
1509341578	293046408.534
1509341619	320833467.734
1509341679	258565393.067
1509341912	16996556.8
1509341949	176685124.266
1509341979	176685124.266
1509342065	367936102.4
1509342099	367936102.4
1509342159	290028066.133
1509342219	108811878.4
1509342279	155959637.333
1509342513	69343027.2
1509342600	47439325.8665
1509342639	47439325.8665
1509342699	39144857.6
1509342759	5700403.2
1509342819	11246045.8665
1509342879	10628164.2665
1509343298	2865902.9335
1509343359	1076155.7335
1509343419	2407014.4
1509343479	2159274.6665
1509343712	42546039.4665
1509343756	41537194.6665
1509343779	41537194.6665
1509343881	3844505.6
1509343899	3844505.6
1509343959	8523161.6
1509344019	797013.3335
1509344079	3360631.4665
1509344312	217953553.067
1509344351	133956881.066
1509344379	133956881.066
1509344439	31449565.8665
1509344499	357338043.734
1509344559	404344695.466
1509344619	41115170.1335
1509344679	61274794.6665
1509345067	351872409.6
1509345187	172278169.6
1509345219	172278169.6
1509345279	86026240.0
1509345511	26886826.6665
1509345551	191636821.333
1509345579	191636821.333
1509345666	308083165.867
1509345699	308083165.867
1509345759	484765081.6
1509345819	140725862.4
1509345879	158187315.2
1509346112	10862523.7335
1509346158	201023010.134
1509346179	201023010.134
1509346239	49343761.0665
1509346299	373207381.334
1509346359	97350246.4
1509346419	31843191.4665
1509346479	316232089.6
1509346860	37041493.3335
1509346914	37570150.4
1509346959	1460497.0665
1509347019	2445448.5335
1509347079	19143475.2
1509347314	11797845.3335
1509347354	5891754.6665
1509347379	5891754.6665
1509347464	4409070.9335
1509347499	4409070.9335
1509347559	23276953.6
1509347619	1822720.0
1509347679	3102378.6665
1509347911	8880264.5335
1509347952	136951193.6
1509347979	136951193.6
1509348039	26577715.2
1509348099	396413269.334
1509348159	178443059.2
1509348219	40925388.8
1509348279	160943104.0
1509348681	246290841.6
1509348786	29216358.4
1509348819	29216358.4
1509348879	138573414.4
1509349102	16404411.7335
1509349151	153011200.0
1509349179	153011200.0
1509349258	213688593.067
1509349300	226871159.467
1509349359	251961753.6
1509349419	93067605.3335
1509349479	126084573.867
1509349699	296002628.266
1509349737	296002628.266
1509349779	211733640.533
1509349839	50778794.6665
1509349899	232523366.4
1509349959	389984665.6
1509350019	80197563.7335
1509350079	379632162.133
1509350467	57186986.6665
1509350536	10262596.2665
1509350559	10262596.2665
1509350619	54149120.0
1509350679	2105480.5335
1509350911	9992806.4
1509350956	14787174.4
1509350979	14787174.4
1509351065	22899643.7335
1509351099	22899643.7335
1509351159	245005653.333
1509351219	25614677.3335
1509351279	86993920.0
1509351511	598599748.266
1509351551	586896452.266
1509351579	586896452.266
1509351639	524166144.0
1509351700	218979259.734
1509351759	473847876.266
1509351819	254015214.933
1509351879	80247398.4
1509352275	27950626.1335
1509352383	251411592.533
1509352419	251411592.533
1509352479	65305258.6665
1509352716	404636330.666
1509352756	158146286.933
1509352779	158146286.933
1509352869	423083144.534
1509352899	423083144.534
1509352959	359229235.2
1509353019	364422690.133
1509353079	111421508.266
1509353305	206534929.067
1509353346	200676147.2
1509353379	200676147.2
1509353439	79756219.7335
1509353499	168598118.4
1509353559	545421175.467
1509353619	85951692.8
1509353679	47273574.4
1509354078	6302924.8
1509354182	3336942.9335
1509354219	3336942.9335
1509354279	1307784.5335
1509354517	10820812.8
1509354556	84302711.4665
1509354579	84302711.4665
1509354671	323550958.933
1509354699	323550958.933
1509354759	188969301.333
1509354819	2991377.0665
1509354879	5031799.4665
1509355092	536089668.266
1509355139	536089668.266
1509355179	537988027.734
1509355239	264094856.533
1509355299	186530884.266
1509355359	326716893.867
1509355419	374109866.666
1509355479	210424081.067
1509355851	309755426.133
1509355912	452791705.6
1509355959	432558557.867
1509356019	405256806.4
1509356079	348562636.8
1509356292	381318553.6
1509356334	381318553.6
1509356379	442607274.666
1509356461	341833045.334
1509356499	341833045.334
1509356559	315093606.4
1509356619	559837593.6
1509356679	493311385.6
1509356909	176184183.467
1509356949	437176388.266
1509356979	437176388.266
1509357039	415600844.8
1509357099	155017011.2
1509357159	340735658.666
1509357219	394156509.867
1509357279	379925435.734
1509357680	211823752.533
1509357782	630610944.0
1509357819	630610944.0
1509357879	287964979.2
1509358110	239545480.533
1509358155	442467396.266
1509358179	442467396.266
1509358273	571103300.266
1509358299	571103300.266
1509358359	95457211.7335
1509358419	448547498.666
1509358479	247916612.266
1509358713	63245107.2
1509358752	463489638.4
1509358779	463489638.4
1509358839	577417420.8
1509358900	260951040.0
1509358959	421571310.933
1509359019	258360729.6
1509359079	72987238.4
1509359492	99071112.5335
1509359603	38762632.5335
1509359619	38762632.5335
1509359679	28686677.3335
1509359912	12227788.8
1509359953	64968499.2
1509359979	64968499.2
1509360072	28926839.4665
1509360099	28926839.4665
1509360159	223116765.866
1509360219	587800644.266
1509360279	60387259.7335
1509360507	57354035.2
1509360545	148104328.533
1509360579	148104328.533
1509360639	73459507.2
1509360699	203499246.933
1509360759	247390754.134
1509360819	195881915.734
1509360879	135482845.866
1509361276	550205030.4
1509361335	186553753.6
1509361359	186553753.6
1509361419	155196893.866
1509361479	295484893.867
1509361735	121712571.734
1509361779	560558284.8
1509361866	127073006.934
1509361899	127073006.934
1509361959	165018760.533
1509362019	265652565.333
1509362079	561972360.533
1509362305	389800618.666
1509362344	493962990.933
1509362379	493962990.933
1509362439	518746521.6
1509362499	84853009.0665
1509362559	234852420.266
1509362620	573581107.2
1509362679	172642099.2
1509363151	530136951.466
1509363205	167365154.134
1509363219	167365154.134
1509363279	79872819.2
1509363512	18356428.8
1509363551	111448746.667
1509363579	111448746.667
1509363664	185931776.0
1509363700	185931776.0
1509363759	514524774.4
1509363819	123242154.667
1509363879	74052881.0665
1509364114	89024034.1335
1509364158	176611123.2
1509364179	176611123.2
1509364239	127581866.667
1509364299	297548322.133
1509364359	416956347.734
1509364419	277782254.933
1509364479	129434692.266
1509364913	520347511.466
1509365018	220267793.067
1509365079	279782058.666
1509365314	49582694.4
1509365355	250691379.2
1509365379	250691379.2
1509365470	234298436.266
1509365499	234298436.266
1509365559	350597188.266
1509365619	60108185.6
1509365679	568892416.0
1509365914	474904302.933
1509365964	206718429.866
1509365979	206718429.866
1509366039	626047795.2
1509366099	597234961.066
1509366159	196718592.0
1509366219	248447453.866
1509366279	34437802.6665
1509366708	273169612.8
1509366854	71877154.1335
1509366879	71877154.1335
1509367113	13369002.6665
1509367151	87564704.5422
1509367179	87564704.5422
1509367273	322345847.466
1509367299	322345847.466
1509367359	368465646.933
1509367419	109100236.8
1509367479	33365947.7335
1509367700	53064294.4
1509367744	119459293.867
1509367779	119459293.867
1509367839	172448221.866
1509367899	154678067.2
1509367959	436933700.266
1509368019	140425625.6
1509368079	172389785.6
1509368446	233872452.266
1509368505	134639820.8
1509368559	643743948.8
1509368619	365642069.334
1509368679	485913122.133
1509368911	155876625.067
1509368955	277589811.2
1509368979	277589811.2
1509369067	552250231.467
1509369099	552250231.467
1509369159	77963946.6665
1509369219	253527927.467
1509369279	111614634.667
1509369514	542298589.867
1509369558	279411916.8
1509369579	279411916.8
1509369639	138754730.667
1509369699	412085862.4
1509369759	444569941.334
1509369819	181112490.667
1509369879	178621508.266
1509370292	308928443.734
1509370392	30769629.8665
1509370419	30769629.8665
1509370479	148370636.8
1509370715	16413422.9335
1509370755	73012224.0
1509370779	73012224.0
1509370859	197855505.067
1509370899	251742822.4
1509370959	433143671.466
1509371019	156869085.866
1509371079	102915686.4
1509371319	45571887.7286
1509371379	139148151.467
1509371439	65734382.9335
1509371499	41832379.7335
1509371559	14912034.1335
1509371619	20499524.2665
1509371679	209459473.067
1509372063	2430802.4407
1509372177	2278604.8
1509372219	3105518.9335
1509372279	1311061.3335
1509372523	13947630.9335
1509372579	13551889.0665
1509372671	3303014.4
1509372699	3303014.4
1509372759	3084083.2
1509372819	43668616.5335
1509372879	1395643.7335
1509373115	1683114.6665
1509373152	45540556.8
1509373179	45540556.8
1509373239	3052817.0665
1509373299	264631773.866
1509373359	340135799.466
1509373419	32492270.9335
1509373479	134123520.0
1509373864	70977194.6665
1509373978	522833988.266
1509374019	139046161.067
1509374079	50456234.6665
1509374314	15008563.2
1509374353	72701952.0
1509374379	72701952.0
1509374473	137008878.933
1509374499	137008878.933
1509374559	439174417.067
1509374619	134946884.266
1509374679	135144857.6
1509374918	177606246.4
1509375004	76514781.8665
1509375039	76514781.8665
1509375099	302513902.933
1509375159	352042188.8
1509375219	37264520.5335
1509375279	164900454.4
1509375725	3127500.8
1509375840	1550540.8
1509375879	1550540.8
1509376102	9951027.2
1509376141	15858346.6665
1509376179	15858346.6665
1509376264	3634790.4
1509376299	3634790.4
1509376359	3329911.4665
1509376419	50904883.2
1509376479	5413000.5335
1509376718	506774732.8
1509376779	276240042.666
1509376839	99931750.4
1509376899	155033122.134
1509376959	586000384.0
1509377019	116486553.6
1509377079	116848776.534
1509377456	86431812.2665
1509377515	396277145.6
1509377559	304279415.466
1509377619	145969834.667
1509377679	70712456.5335
1509377921	37091396.2665
1509377979	107482658.133
1509378067	167022387.2
1509378100	167022387.2
1509378159	489804458.666
1509378219	141564040.533
1509378279	130814702.934
1509378521	31067886.9335
1509378579	169995059.2
1509378639	54969958.4
1509378700	229593224.533
1509378759	454466013.867
1509378819	25086839.4665
1509378879	214545203.2
1509379246	6598178.1335
1509379303	3072409.6
1509379359	1326216.5335
1509379419	817152.0
1509379479	6235545.6
1509379704	289630754.133
1509379744	21546461.8665
1509379779	21546461.8665
1509379867	489127731.2
1509379899	489127731.2
1509379959	606909781.334
1509380019	129551223.466
1509380079	509949952.0
1509380316	435183342.933
1509380358	260860859.734
1509380379	260860859.734
1509380439	221154577.067
1509380499	587954039.467
1509380559	654284800.0
1509380619	166985796.266
1509380679	329927748.266
1509381050	558603878.4
1509381105	487969860.266
1509381159	142100343.467
1509381219	443167539.2
1509381279	353736499.2
1509381510	218647074.134
1509381548	154121625.6
1509381579	154121625.6
1509381666	710136900.266
1509381699	710136900.266
1509381759	381633467.734
1509381819	380410880.0
1509381879	498930278.4
1509382105	295352320.0
1509382142	108014250.667
1509382179	108014250.667
1509382239	580009984.0
1509382299	567818240.0
1509382359	120415300.266
1509382419	457473024.0
1509382479	268239052.8
1509382893	506412578.133
1509382993	427078178.133
1509383019	427078178.133
1509383079	44559018.6665
1509383313	436043229.867
1509383364	296369834.666
1509383379	296369834.666
1509383468	66026086.4
1509383499	66026086.4
1509383559	578546756.266
1509383619	526007569.067
1509383679	319986619.734
1509383914	243935368.533
1509383957	469593565.867
1509383979	469593565.867
1509384039	675771050.666
1509384099	530776064.0
1509384159	115708518.4
1509384219	379905911.466
1509384279	257424930.134
1509384680	123112038.4
1509384783	162163643.734
1509384819	162163643.734
1509384879	52242432.0
1509385117	502532573.867
1509385155	248157866.667
1509385179	248157866.667
1509385286	570665847.467
1509385299	570665847.467
1509385359	268070297.6
1509385419	15553809.0665
1509385479	6280.5335
1509385711	1092.2665
1509385806	1092.2665
1509385839	1092.2665
1509385899	1092.2665
1509385959	283511.4665
1509386019	5262404.2665
1509386079	25626692.2665
1509386458	103150.9335
1509386510	730794.6665
1509386559	1026116.2665
1509386619	843912.5335
1509386679	34023014.4
1509386912	53272985.6
1509386954	221081736.533
1509386979	221081736.533
1509387061	284838024.534
1509387099	284838024.534
1509387161	233055505.067
1509387219	2061585.0665
1509387279	12575880.5335
1509387513	90380219.7335
1509387559	165649885.866
1509387579	165649885.866
1509387639	71147451.7335
1509387699	291018820.266
1509387759	135049147.734
1509387819	503186432.0
1509387879	398991906.133
1509388272	177318843.734
1509388378	498669090.133
1509388419	136407381.333
1509388479	299689779.2
1509388713	289972974.933
1509388751	221025006.933
1509388779	221025006.933
1509388862	457533644.8
1509388899	457533644.8
1509388959	284858641.067
1509389019	287304021.334
1509389080	83437772.8
1509389314	399996586.666
1509389354	97668232.5335
1509389379	97668232.5335
1509389439	313951982.933
1509389499	442356394.666
1509389559	97690487.4665
1509389619	264226065.067
