clock	value
1509471751	23703035904
1509471811	23847796736
1509471871	24145539072
1509471931	24798842880
1509471991	25626013696
1509472051	25457397760
1509472111	25364213760
1509472171	25857204224
1509472231	26067582976
1509472292	26959376384
1509472351	26312073216
1509472411	26594467840
1509472471	29252722688
1509472531	29406105600
1509472591	30013550592
1509472651	30174543872
1509472711	30306795520
1509472772	28632756224
1509472831	28768804864
1509472892	29051707392
1509472951	26933874688
1509473011	26906222592
1509473072	27229028352
1509473131	27049041920
1509473191	26700115968
1509473252	25431781376
1509473311	26191470592
1509473371	26640400384
1509473432	26546155520
1509473491	26466873344
1509473551	26389647360
1509473611	25531891712
1509473671	26283761664
1509473731	27467468800
1509473791	28398841856
1509473851	28750315520
1509473911	28236881920
1509473971	27503276032
1509474031	24712900608
1509474091	27006939136
1509474151	27054542848
1509474212	28321234944
1509474272	29306953728
1509474332	30507130880
1509474392	28605440000
1509474451	28691824640
1509474512	28651954176
1509474571	29342773248
1509474631	27432140800
1509474691	26550194176
1509474751	25442185216
1509474811	27507187712
1509474872	26676817920
1509474931	27333038080
1509474991	26595205120
1509475051	24765173760
1509475111	26014187520
1509475172	25181548544
1509475231	25745743872
1509475291	21059268608
1509475351	24693379072
1509475411	24288612352
1509475472	24824524800
1509475531	26782957568
1509475591	26824065024
1509475651	25334677504
1509475711	25439145984
1509475771	24938700800
1509475831	24595906560
1509475892	24522526720
1509475951	24574406656
1509476012	24429195264
1509476071	24644423680
1509476132	25237573632
1509476191	24972644352
1509476251	25119703040
1509476312	25172201472
1509476371	25190760448
1509476431	24892579840
1509476491	23495708672
1509476551	26020757504
1509476611	26453536768
1509476672	29672230912
1509476731	30620286976
1509476791	30398296064
1509476852	28505161728
1509476911	27364155392
1509476971	27019898880
1509477031	25670627328
1509477091	24550969344
1509477152	24327704576
1509477211	23615127552
1509477271	23791304704
1509477331	23548010496
1509477392	25326309376
1509477451	28101636096
1509477511	28445364224
1509477571	28843732992
1509477631	30293364736
1509477692	29911339008
1509477751	29459935232
1509477811	28187475968
1509477871	29842931712
1509477931	28248444928
1509477991	28689235968
1509478051	28298244096
1509478111	26728579072
1509478171	25696858112
1509478232	27309391872
1509478292	25925869568
1509478351	27473960960
1509478411	25321664512
1509478471	27594031104
1509478531	27614121984
1509478591	27948470272
1509478651	26757754880
1509478711	26657038336
1509478772	27089055744
1509478831	28774109184
1509478892	26699632640
1509478953	27103350784
1509479012	26994438144
1509479071	27112271872
1509479131	27265708032
1509479191	28322959360
1509479251	28304822272
1509479311	28074909696
1509479371	28415500288
1509479431	28246986752
1509479491	28825264128
1509479552	27868454912
1509479611	26228641792
1509479671	26951938048
1509479731	28414042112
1509479792	28399452160
1509479851	29258690560
1509479911	28252139520
1509479971	28581896192
1509480031	28017410048
1509480092	27754614784
1509480151	27013578752
1509480212	26782941184
1509480272	26275254272
1509480331	26540584960
1509480391	27839590400
1509480451	28836929536
1509480511	26891014144
1509480571	26683408384
1509480631	25725128704
1509480691	25418072064
1509480751	28107087872
1509480811	24864415744
1509480871	24688881664
1509480932	25159540736
1509480992	25017724928
1509481051	23779151872
1509481112	25023057920
1509481171	24742121472
1509481231	24401313792
1509481292	21385248768
1509481351	21762519040
1509481411	20215025664
1509481471	25620770816
1509481532	17754468352
1509481592	17076396032
1509481651	16715259904
1509481711	16338563072
1509481771	16447582208
1509481831	16832905216
1509481891	16828010496
1509481951	17313996800
1509482011	17166073856
1509482071	19743596544
1509482131	19644481536
1509482191	19187646464
1509482251	19467313152
1509482311	18511695872
1509482371	18268508160
1509482431	17929220096
1509482491	17598156800
1509482551	18241413120
1509482611	17309716480
1509482671	25377726464
1509482732	26833256448
1509482791	26877706240
1509482851	26833518592
1509482911	26100326400
1509482971	25348157440
1509483031	24608116736
1509483091	24847257600
1509483151	24427159552
1509483211	24155697152
1509483271	24596418560
1509483331	24615968768
1509483391	24789008384
1509483451	25430908928
1509483511	25564381184
1509483571	25570574336
1509483631	25561972736
1509483691	26565455872
1509483751	26071818240
1509483811	26196705280
1509483871	25719054336
1509483931	26499371008
1509483991	26261217280
1509484051	26348519424
1509484112	26908270592
1509484171	24920862720
1509484231	23184326656
1509484291	26341687296
1509484351	25953361920
1509484412	26338516992
1509484471	25163149312
1509484531	22375981056
1509484592	23789297664
1509484651	25976848384
1509484711	25969082368
1509484771	28042989568
1509484832	26871648256
1509484892	27432943616
1509485011	24328552448
1509485071	27357655040
1509485131	26341105664
1509485192	24261664768
1509485251	26341588992
1509485311	25872891904
1509485371	25252495360
1509485431	23809462272
1509485491	25428688896
1509485551	26444521472
1509485612	26631135232
1509485671	24928899072
1509485731	25177034752
1509485791	26590359552
1509485851	26620960768
1509485911	26104606720
1509485971	22994407424
1509486031	24846839808
1509486091	25290665984
1509486151	25632878592
1509486211	24483004416
1509486271	25464254464
1509486331	24609636352
1509486391	22613135360
1509486451	22745534464
1509486512	21795975168
1509486571	22655299584
1509486632	24276901888
1509486691	24267956224
1509486751	21294735360
1509486811	22888243200
1509486871	23764647936
1509486931	25539108864
1509486992	24974622720
1509487052	24738631680
1509487112	21068582912
1509487171	22913499136
1509487231	23087108096
1509487291	25638899712
1509487351	27537170432
1509487411	29118406656
1509487471	28454141952
1509487531	28315901952
1509487591	26390286336
1509487652	25628987392
1509487711	25682653184
1509487771	26617688064
1509487831	26461724672
1509487891	26037506048
1509487952	24322736128
1509488011	24834125824
1509488071	24382951424
1509488132	23943012352
1509488191	23784247296
1509488251	23172141056
1509488311	25894387712
1509488371	27333341184
1509488431	28322807808
1509488491	29324075008
1509488552	29462835200
1509488611	29616787456
1509488671	29882560512
1509488731	29091213312
1509488792	28462518272
1509488851	27374280704
1509488911	26264207360
1509488971	26308112384
1509489032	28055601152
1509489091	26160406528
1509489151	27184504832
1509489211	26141200384
1509489271	26041131008
1509489331	25276059648
1509489391	24963440640
1509489451	25000054784
1509489511	24242855936
1509489571	22252236800
1509489631	24959991808
1509489691	26302623744
1509489752	25851383808
1509489811	25073139712
1509489871	24263159808
1509489932	24654274560
1509489992	21341364224
1509490051	25032048640
1509490111	24766345216
1509490171	24214745088
1509490231	22187966464
1509490292	24548110336
1509490351	26645688320
1509490411	25988796416
1509490471	25994768384
1509490531	25720942592
1509490591	25575358464
1509490651	25198825472
1509490711	24536027136
1509490771	24116736000
1509490832	24533143552
1509490891	23779360768
1509490951	26638897152
1509491011	25060904960
1509491071	26819526656
1509491131	27323207680
1509491191	30540972032
1509491251	30271229952
1509491311	27858440192
1509491371	26934550528
1509491431	27939790848
1509491492	26448752640
1509491552	23526285312
1509491612	22748196864
1509491672	26379874304
1509491731	21715611648
1509491791	17867317248
1509491851	20903141376
1509491912	21208903680
1509491971	21629714432
1509492031	23862161408
1509492091	25071599616
1509492152	25056436224
1509492212	26391769088
1509492271	24525615104
1509492331	25823207424
1509492391	28201086976
1509492451	22959316992
1509492511	26416664576
1509492572	27827724288
1509492631	27607838720
1509492691	26758393856
1509492751	27917664256
1509492811	26806636544
1509492871	27633504256
1509492931	28187996160
1509492991	27168305152
1509493051	27017232384
1509493111	27339214848
1509493172	28399493120
1509493232	29560168448
1509493291	28575440896
1509493351	28354228224
1509493412	26354925568
1509493471	27458322432
1509493531	29294415872
1509493591	28391415808
1509493652	27903328256
1509493711	28295770112
1509493772	29731352576
1509493832	27333849088
1509493891	28543291392
1509493951	28028600320
1509494011	26796564480
1509494071	25857454080
1509494132	28756733952
1509494192	28529700864
1509494251	26416304128
1509494311	25911562240
1509494371	25030295552
1509494431	24091873280
1509494491	23945609216
1509494551	23991869440
1509494611	24482844672
1509494671	26763735040
1509494731	24590303232
1509494791	25222279168
1509494851	26403172352
1509494911	26022809600
1509494971	25575956480
1509495032	26217930752
1509495091	25341222912
1509495151	24526565376
1509495211	25140994048
1509495271	26131005440
1509495332	28237860864
1509495392	25562349568
1509495452	28395573248
1509495512	28392861696
1509495572	30268157952
1509495631	28128559104
1509495692	27079958528
1509495752	24558608384
1509495811	22813147136
1509495872	23770296320
1509495931	25535123456
1509495991	27501109248
1509496051	26287087616
1509496111	27927793664
1509496172	26778382336
1509496231	25591918592
1509496291	25339904000
1509496351	25949048832
1509496411	24642293760
1509496472	25732554752
1509496531	26243280896
1509496591	24922177536
1509496651	25869418496
1509496711	28935458816
1509496771	26865762304
1509496831	28109938688
1509496892	27943198720
1509496951	26641752064
1509497012	25921863680
1509497071	26442334208
1509497131	26686648320
1509497191	24110972928
1509497251	24272564224
1509497311	25536147456
1509497372	27915976704
1509497432	25879613440
1509497491	24870842368
1509497552	26181632000
1509497611	26695606272
1509497672	24339902464
1509497731	24125054976
1509497791	22934470656
1509497852	24334622720
1509497911	22942097408
1509497971	22682353664
1509498031	23407083520
1509498091	24306470912
1509498152	24866332672
1509498211	25421893632
1509498271	25575276544
1509498331	25782063104
1509498392	25034543104
1509498452	25826607104
1509498511	27802624000
1509498572	24160817152
1509498632	22370328576
1509498691	21307924480
1509498751	22106836992
1509498812	20059533312
1509498871	23693287424
1509498932	21529423872
1509498991	19630170112
1509499051	20268937216
1509499111	22573735936
1509499172	22870425600
1509499231	24477642752
1509499292	24228954112
1509499351	24655806464
1509499412	25071607808
1509499471	22212923392
1509499531	22169968640
1509499591	23570407424
1509499651	25191485440
1509499711	27101327360
1509499771	25208229888
1509499831	24723722240
1509499891	23582556160
1509499951	24375754752
1509500012	26402324480
1509500071	27199639552
1509500131	25484853248
1509500192	24609464320
1509500251	25709187072
1509500311	27390169088
1509500372	26668494848
1509500431	26782437376
1509500492	25021747200
1509500551	26427994112
1509500612	23909662720
1509500671	26261696512
1509500731	24557965312
1509500791	24018845696
1509500851	24517513216
1509500911	24837431296
1509500971	27552194560
1509501031	28436258816
1509501091	29058482176
1509501152	29724999680
1509501211	28716081152
1509501271	29244022784
1509501331	29040521216
1509501391	26370412544
1509501451	25754767360
1509501511	26797699072
1509501571	26279251968
1509501631	26996744192
1509501691	28470710272
1509501751	27801178112
1509501811	26696114176
1509501871	26311692288
1509501931	28252340224
1509501991	26110914560
1509502052	21808857088
1509502111	23271731200
1509502171	23535411200
1509502231	25435197440
1509502291	27355766784
1509502352	26888617984
1509502411	28829962240
1509502471	26829082624
1509502531	25530445824
1509502591	25111003136
1509502651	21709471744
1509502712	25140137984
1509502771	24477560832
1509502832	22427017216
1509502891	23468904448
1509502951	23462731776
1509503011	24524259328
1509503071	23009357824
1509503131	23536508928
1509503192	24228302848
1509503252	22365261824
1509503312	24982003712
1509503371	24626180096
1509503431	25042055168
1509503491	25968787456
1509503552	26921799680
1509503612	28507377664
1509503671	27690930176
1509503731	26170748928
1509503792	26449190912
1509503852	26059776000
1509503912	24073445376
1509503972	22740283392
1509504031	23234666496
1509504091	25866498048
1509504151	25580822528
1509504211	26220109824
1509504271	25542115328
1509504332	25829462016
1509504391	24051691520
1509504452	22278430720
1509504511	21958385664
1509504571	21767544832
1509504631	22732296192
1509504691	24726495232
1509504752	24365953024
1509504811	24445153280
1509504871	23433699328
1509504931	22070411264
1509504991	24983916544
1509505051	25212538880
1509505111	25834786816
1509505172	23808598016
1509505232	22725713920
1509505291	22897422336
1509505351	22597742592
1509505411	25069105152
1509505471	23973371904
1509505532	23037452288
1509505591	20508991488
1509505652	21332660224
1509505711	22529126400
1509505772	21658972160
1509505831	23595393024
1509505891	21986205696
1509505951	19667812352
1509506011	20408299520
1509506071	21831659520
1509506132	23296282624
1509506192	21803081728
1509506251	24034570240
1509506312	21790064640
1509506371	22037323776
1509506432	19862900736
1509506492	22122065920
1509506551	23354806272
1509506612	23076265984
1509506672	25663471616
1509506732	26071052288
1509506791	25613971456
1509506852	24184217600
1509506911	23080652800
1509506972	22717997056
1509507032	21155971072
1509507091	19011751936
1509507151	20544991232
1509507211	20854603776
1509507271	20353490944
1509507332	22304763904
1509507392	21422170112
1509507451	21514215424
1509507511	21560442880
1509507572	19935744000
1509507631	21581762560
1509507691	20116877312
1509507752	20086198272
1509507812	20416741376
1509507872	22940573696
1509507931	19108048896
1509507991	17514541056
1509508051	17990975488
1509508112	21769805824
1509508172	21628710912
1509508232	17941663744
1509508292	20866048000
1509508351	19512053760
1509508411	17338933248
1509508471	17630134272
1509508531	19451473920
1509508591	19931271168
1509508651	17829597184
1509508712	17716203520
1509508771	18319060992
1509508831	21066805248
1509508892	20036837376
1509508951	17941336064
1509509011	18685800448
1509509071	19147685888
1509509131	23611711488
1509509191	22611623936
1509509251	21282193408
1509509311	18443587584
1509509371	17747509248
1509509431	16588283904
1509509491	16240230400
1509509551	15836921856
1509509611	20159188992
1509509671	19153440768
1509509731	18885128192
1509509791	19988643840
1509509851	22263947264
1509509911	22857289728
1509509971	21803839488
1509510032	21354000384
1509510091	25368076288
1509510151	19538079744
1509510212	20710109184
1509510272	21248565248
1509510332	25815744512
1509510392	27291144192
1509510452	27197227008
1509510511	23633997824
1509510572	21793243136
1509510632	23583006720
1509510692	22847197184
1509510752	21345288192
1509510812	26734432256
1509510871	25305239552
1509510932	26782613504
1509510992	29378793472
1509511052	28663111680
1509511111	28077088768
1509511171	25831964672
1509511232	20368150528
1509511291	24771817472
1509511351	21447041024
1509511412	22694256640
1509511471	23624298496
1509511531	24253849600
1509511592	25137184768
1509511652	21077757952
1509511712	19740426240
1509511771	20173426688
1509511831	20372316160
1509511891	19137650688
1509511951	21611458560
1509512012	17817370624
1509512071	16505540608
1509512131	19982557184
1509512191	19760234496
1509512251	19976245248
1509512311	21099200512
1509512371	22711857152
1509512492	22508371968
1509512551	22631657472
1509512612	22198366208
1509512671	23646937088
1509512732	21541285888
1509512791	21843464192
1509512851	22615539712
1509512911	23805206528
1509512971	22551617536
1509513031	22113951744
1509513091	21790699520
1509513151	20471517184
1509513211	23381213184
1509513272	23490846720
1509513332	22622896128
1509513391	25450360832
1509513452	24367616000
1509513512	26474475520
1509513571	27938631680
1509513632	25469317120
1509513691	28753846272
1509513751	29654929408
1509513812	28810244096
1509513872	28497014784
1509513931	29257678848
1509513992	29196414976
1509514052	27100844032
1509514112	27490103296
1509514171	28124934144
1509514231	28585283584
1509514291	28920819712
1509514352	30020939776
1509514412	30121734144
1509514472	28430196736
1509514531	29091545088
1509514591	30355087360
1509514651	29830471680
1509514712	26897195008
1509514771	27675648000
1509514831	28643180544
1509514891	28941955072
1509514951	26984169472
1509515012	27228835840
1509515072	29446352896
1509515131	27598000128
1509515191	27641831424
1509515252	28937220096
1509515312	26930372608
1509515371	24094121984
1509515431	26107146240
1509515491	26133229568
1509515552	25374035968
1509515612	25761107968
1509515671	27188862976
1509515731	25231962112
1509515792	22832050176
1509515852	19407187968
1509515911	19537174528
1509515971	20682129408
1509516032	24065118208
1509516092	23012601856
1509516151	22816169984
1509516212	24336834560
1509516272	23681626112
1509516332	27994636288
1509516391	24058707968
1509516451	23499341824
1509516511	24457973760
1509516572	21219303424
1509516631	22197334016
1509516692	21488930816
1509516752	23369531392
1509516811	23216103424
1509516871	21744877568
1509516931	23328481280
1509516991	24758308864
1509517052	20526354432
1509517111	23193038848
1509517171	22642413568
1509517231	21536382976
1509517291	21460090880
1509517351	22229417984
1509517411	21853167616
1509517471	25197584384
1509517531	25311170560
1509517591	24183676928
1509517651	25272008704
1509517711	23533842432
1509517772	22356086784
1509517831	24652722176
1509517891	25769701376
1509517952	23798177792
1509518012	22512029696
1509518072	22734073856
1509518132	22557540352
1509518192	24748888064
1509518252	27526529024
1509518312	25773404160
1509518372	27063353344
1509518432	24169246720
1509518492	24292208640
1509518552	24016420864
1509518611	24170921984
1509518672	25444450304
1509518732	23297032192
1509518791	25484103680
1509518852	25572745216
1509518912	26767171584
1509518971	27743399936
1509519032	27252191232
1509519091	27919761408
1509519151	26330767360
1509519211	23949271040
1509519272	24574640128
1509519332	23308345344
1509519391	25174487040
1509519451	25330384896
1509519511	26469449728
1509519571	25782288384
1509519631	27341516800
1509519692	24628953088
1509519752	23323082752
1509519812	24199544832
1509519871	24899473408
1509519931	23852425216
1509519991	25220440064
1509520052	25878204416
1509520112	26473857024
1509520171	26716262400
1509520231	25996914688
1509520291	25331974144
1509520352	25331179520
1509520411	24859156480
1509520471	23716143104
1509520532	26079375360
1509520592	25703632896
1509520651	26434330624
1509520711	27047550976
1509520771	27083546624
1509520831	26497544192
1509520892	25623867392
1509520952	25575350272
1509521011	24579960832
1509521071	25955590144
1509521131	25191940096
1509521191	23437901824
1509521252	24522866688
1509521312	24996556800
1509521371	25988001792
1509521431	25092419584
1509521492	25212280832
1509521551	26196529152
1509521611	27461447680
1509521671	27316944896
1509521732	26410192896
1509521791	28352172032
1509521851	29306392576
1509521911	28247756800
1509521972	29900828672
1509522031	29182291968
1509522091	28503609344
1509522152	26346766336
1509522211	25632550912
1509522271	25405521920
1509522332	26143412224
1509522391	26027405312
1509522451	26582216704
1509522511	27665809408
1509522571	28240982016
1509522631	27939905536
1509522692	28114026496
1509522751	28350353408
1509522811	27605979136
1509522872	26021535744
1509522931	24484241408
1509522992	25571291136
1509523052	23759917056
1509523112	24947195904
1509523171	24563470336
1509523231	24961236992
1509523291	27882725376
1509523352	25537486848
1509523411	26566942720
1509523472	23082295296
1509523531	25278545920
1509523591	24774356992
1509523651	28745134080
1509523711	27521794048
1509523772	28005720064
1509523832	29317455872
1509523892	29002846208
1509523951	30598721536
1509524011	28066832384
1509524072	28202045440
1509524131	27446005760
1509524191	25272754176
1509524251	25813159936
1509524312	26504466432
1509524372	27126550528
1509524432	27396362240
1509524492	27454238720
1509524552	27927547904
1509524612	27263168512
1509524671	27619205120
1509524731	27561443328
1509524792	24957509632
1509524851	26489159680
1509524911	27279036416
1509524971	26405031936
1509525031	27174985728
1509525091	29668220928
1509525152	29047005184
1509525211	28878106624
1509525271	28195016704
1509525331	28041248768
1509525391	27233136640
1509525451	26877747200
1509525512	25727537152
1509525571	25893048320
1509525632	25888698368
1509525692	27042553856
1509525751	25694920704
1509525811	25581391872
1509525871	27035926528
1509525931	25515753472
1509525992	23879311360
1509526051	23224954880
1509526111	24772796416
1509526171	24433094656
1509526232	26167898112
1509526292	25971052544
1509526352	26256887808
1509526411	26708234240
1509526471	27016835072
1509526531	22573588480
1509526592	24348069888
1509526651	22655700992
1509526711	22791221248
1509526772	24125714432
1509526832	24572731392
1509526892	25590067200
1509526951	25392758784
1509527012	27922513920
1509527071	26922233856
1509527131	26773299200
1509527191	25081274368
1509527251	26188660736
1509527312	24338649088
1509527371	25356431360
1509527432	26415419392
1509527491	27495968768
1509527552	28006690816
1509527611	28324200448
1509527671	27529986048
1509527731	27089199104
1509527791	24777760768
1509527851	24659476480
1509527911	24730783744
1509527972	25227079680
1509528031	27513065472
1509528091	26839396352
1509528151	25995390976
1509528211	27217321984
1509528271	28275773440
1509528332	27303555072
1509528391	26924294144
1509528451	26566680576
1509528511	24817766400
1509528572	21897801728
1509528631	23477694464
1509528692	23539073024
1509528751	23453114368
1509528811	25476567040
1509528871	27385868288
1509528932	27535839232
1509528992	27667853312
1509529052	27784916992
1509529112	26222309376
1509529172	25095659520
1509529231	26647400448
1509529291	26788052992
1509529352	28506787840
1509529411	26014846976
1509529472	25977143296
1509529531	25771884544
1509529591	25859637248
1509529651	24451469312
1509529712	23944925184
1509529771	23990071296
1509529831	23204462592
1509529892	23111127040
1509529952	23890169856
1509530011	24583122944
1509530071	24521494528
1509530132	27240636416
1509530191	27281186816
1509530251	25856630784
1509530311	25013981184
1509530371	25465991168
1509530431	24302694400
1509530492	24454791168
1509530552	24108580864
1509530611	24500039680
1509530672	25134252032
1509530732	25448443904
1509530791	26900443136
1509530851	26148769792
1509530911	26259300352
1509530972	24017543168
1509531032	24373547008
1509531091	26221682688
1509531151	25352871936
1509531211	25867231232
1509531272	26718310400
1509531332	26858336256
1509531392	26878066688
1509531451	26486370304
1509531511	25156173824
1509531571	23832797184
1509531632	23069229056
1509531691	22147796992
1509531751	22514352128
1509531811	24016789504
1509531872	24036925440
1509531931	25982418944
1509531991	25882132480
1509532051	27838283776
1509532112	26505584640
1509532171	24719450112
1509532231	23498133504
1509532292	24452231168
1509532351	24374292480
1509532412	24584671232
1509532471	26042941440
1509532531	27998003200
1509532592	29830381568
1509532651	30292361216
1509532712	28311773184
1509532772	27824652288
1509532831	24046436352
1509532891	24045723648
1509532951	26777546752
1509533011	25782931456
1509533072	27309207552
1509533132	28894691328
1509533192	27468365824
1509533251	28072808448
1509533312	26248130560
1509533372	25298874368
1509533431	23115034624
1509533492	21364269056
1509533552	21129981952
1509533611	22747877376
1509533671	25124372480
1509533731	23981850624
1509533792	23254650880
1509533852	25768333312
1509533911	25978765312
1509533972	24394350592
1509534031	22325567488
1509534092	20305530880
1509534152	23165706240
1509534212	21734510592
1509534272	22927609856
1509534331	24383246336
1509534392	26477551616
1509534451	24504004608
1509534512	24839041024
1509534571	24196825088
1509534631	24499855360
1509534692	23160881152
1509534752	21001195520
1509534812	19780890624
1509534871	22373646336
1509534931	22789857280
1509534992	23521669120
1509535052	24074076160
1509535112	24090292224
1509535171	25674547200
1509535231	26339676160
1509535291	24996827136
1509535351	23992045568
1509535411	21895229440
1509535472	22611275776
1509535531	24495362048
1509535591	23652855808
1509535651	24637186048
1509535711	27671592960
1509535771	27652861952
1509535831	26769854464
1509535892	26119540736
1509535951	25205112832
1509536011	22962520064
1509536072	23678226432
1509536131	23869644800
1509536191	25446072320
1509536251	24175771648
1509536312	23850160128
1509536371	24232116224
1509536432	24466853888
1509536491	25117380608
1509536552	24480268288
1509536611	23922290688
1509536671	22628360192
1509536731	23136800768
1509536792	23143497728
1509536852	26324049920
1509536911	29627330560
1509536971	30508974080
1509537031	29122609152
1509537091	29510283264
1509537152	30541807616
1509537212	28252241920
1509537271	26268839936
1509537331	25953636352
1509537392	22379458560
1509537452	21925097472
1509537511	21058056192
1509537572	21305643008
1509537631	21535174656
1509537692	21834534912
1509537751	31669317632
1509537811	23706062848
1509537871	19557318656
1509537931	18517954560
1509537991	19275100160
1509538052	19477291008
1509538112	19594620928
1509538172	28083781632
1509538231	32170532864
1509538291	32408809472
1509538352	32141619200
1509538412	32062664704
1509538472	30055079936
1509538532	27815202816
1509538592	27286167552
1509538652	27822362624
1509538711	27067346944
1509538772	28520816640
1509538831	30123536384
1509538891	29717229568
1509538951	32546119680
1509539011	30037041152
1509539071	31190618112
1509539131	28015906816
1509539191	29219602432
1509539251	26025324544
1509539312	25077092352
1509539371	24280563712
1509539431	25678491648
1509539491	27992588288
1509539551	29451169792
1509539612	30825824256
1509539671	31292002304
1509539732	33900077056
1509539791	31155863552
1509539852	30452080640
1509539911	26814132224
1509539971	24241938432
1509540032	24297324544
1509540091	24437821440
1509540151	25516314624
1509540212	25257328640
1509540271	25125036032
1509540332	25386983424
1509540391	24648499200
1509540452	25307721728
1509540512	25322639360
1509540572	24917209088
1509540632	25519198208
1509540692	25161957376
1509540752	24938868736
1509540811	23992328192
1509540871	25536249856
1509540931	24993054720
1509540991	25216126976
1509541052	22992973824
1509541111	25612840960
1509541172	24804118528
1509541231	24524984320
1509541292	24924045312
1509541352	24051335168
1509541412	26222641152
1509541472	25434497024
1509541532	26175471616
1509541592	26084982784
1509541651	25913573376
1509541711	26180415488
1509541771	25321005056
1509541831	25766137856
1509541892	25725341696
1509541952	24446222336
1509542012	25137442816
1509542071	28094115840
1509542131	30254264320
1509542191	30154772480
1509542251	30756364288
1509542312	29696847872
1509542371	29207379968
1509542431	28034789376
1509542492	29983522816
1509542552	31512772608
1509542612	30776610816
1509542671	30603898880
1509542732	32222892032
1509542792	31467089920
1509542851	30613897216
1509542912	29048745984
1509542972	24204247040
1509543031	26543644672
1509543091	26486370304
1509543151	28237193216
1509543212	28467355648
1509543272	29080231936
1509543331	32166354944
1509543392	31637250048
1509543452	31495311360
1509543512	26311589888
1509543572	25456414720
1509543631	28232429568
1509543691	28228403200
1509543751	27980431360
1509543811	29193617408
1509543872	30043361280
1509543931	30168526848
1509543992	30340616192
1509544051	29156597760
1509544111	29034577920
1509544172	27351683072
1509544232	24691634176
1509544292	26973982720
1509544351	26821746688
1509544411	28785737728
1509544471	31146967040
1509544531	30486601728
1509544591	30335983616
1509544651	29907619840
1509544712	27491151872
1509544771	26372702208
1509544832	28503203840
1509544892	25982947328
1509544951	25896054784
1509545011	23684243456
1509545072	25267380224
1509545131	27178459136
1509545191	27986317312
1509545252	28783874048
1509545312	29181112320
1509545371	29069672448
1509545431	27916271616
1509545491	26066362368
1509545552	27068706816
1509545612	29200289792
1509545672	30083260416
1509545731	30508949504
1509545792	31072874496
1509545852	31411486720
1509545912	30272716800
1509545971	27693740032
1509546031	28215263232
1509546092	23181570048
1509546152	22928691200
1509546212	21882478592
1509546272	26510921728
1509546331	25612705792
1509546391	26738016256
1509546452	26334146560
1509546512	25802190848
1509546571	25764839424
1509546631	27431309312
1509546692	26356166656
1509546752	26673401856
1509546811	26793447424
1509546872	28801937408
1509546931	29420367872
1509546991	31286321152
1509547052	31447896064
1509547112	30466920448
1509547171	29314392064
1509547231	29019807744
1509547292	26775179264
1509547352	25226420224
1509547411	23655440384
1509547472	26562371584
1509547531	26528604160
1509547592	29189398528
1509547652	31711797248
1509547711	31045197824
1509547772	29050589184
1509547831	27384213504
1509547891	27326550016
1509547951	25800540160
1509548011	24171102208
1509548072	23447289856
1509548131	23923306496
1509548191	24596176896
1509548251	23764283392
1509548311	25075314688
1509548372	25025097728
1509548431	24566403072
1509548491	23496294400
1509548552	23653007360
1509548611	22655528960
1509548671	22261673984
1509548731	22389714944
1509548791	24048824320
1509548851	23665385472
1509548911	22960041984
1509548972	22229209088
1509549031	23482658816
1509549091	22681518080
1509549151	21334282240
1509549212	21183950848
1509549272	21253423104
1509549331	22071787520
1509549392	22293909504
1509549451	23457058816
1509549512	23983112192
1509549571	23442526208
1509549631	23370489856
1509549692	23599783936
1509549752	22234963968
1509549812	22418530304
1509549872	22165385216
1509549932	22405951488
1509549991	23657517056
1509550052	23021383680
1509550112	23441924096
1509550171	23561015296
1509550231	26040606720
1509550291	24194490368
1509550351	22884794368
1509550411	22042554368
1509550472	23017390080
1509550532	22840152064
1509550591	23138013184
1509550651	23209308160
1509550712	23811604480
1509550771	22984753152
1509550832	23339933696
1509550892	22792843264
1509550952	24340062208
1509551011	23291613184
1509551071	21983117312
1509551131	22270308352
1509551191	24056430592
1509551251	23961468928
1509551311	24001122304
1509551371	23219744768
1509551431	23558369280
1509551491	26090590208
1509551552	27885813760
1509551612	24624242688
1509551671	23239159808
1509551731	26262429696
1509551791	26305462272
1509551852	26436587520
1509551912	26418847744
1509551971	24802775040
1509552031	24693121024
1509552092	25183756288
1509552152	25833160704
1509552211	25909293056
1509552271	25545453568
1509552332	26222026752
1509552392	25108582400
1509552452	25884852224
1509552511	25985196032
1509552571	28788322304
1509552631	29957853184
1509552691	32106553344
1509552751	31702745088
1509552812	29509455872
1509552871	28957888512
1509552931	29162139648
1509552992	27411505152
1509553051	29707804672
1509553111	29384605696
1509553172	27946528768
1509553232	26958004224
1509553291	26748170240
1509553351	25836388352
1509553411	23036026880
1509553472	19723440128
1509553532	20689731584
1509553591	21191110656
1509553651	22121832448
1509553712	25057464320
1509553771	27127914496
1509553832	25857327104
1509553891	25585463296
1509553951	26572173312
1509554012	23777275904
1509554071	22457802752
1509554132	24174403584
1509554193	24586330112
1509554251	24932052992
1509554312	25557479424
1509554371	26225217536
1509554431	25126932480
1509554492	25593405440
1509554551	25601003520
1509554612	22767513600
1509554672	20769406976
1509554731	20378566656
1509554792	24774565888
1509554852	24344653824
1509554911	25024241664
1509554971	24585912320
1509555031	26829926400
1509555091	26152185856
1509555151	24106790912
1509555212	22598393856
1509555272	20639596544
1509555332	20936257536
1509555391	25794469888
1509555451	23633342464
1509555512	24106901504
1509555571	24276393984
1509555632	23492251648
1509555691	23663353856
1509555751	24643305472
