clock	value
1508998147	158242.1335
1508998184	1118890.6665
1508998269	12902.4
1508998304	12902.4
1508998364	311705.6
1508998424	371438.9335
1508998484	976691.2
1508998730	199611.7335
1508998784	664712.5335
1508998844	429875.2
1508998904	31402.6665
1508998964	205824.0
1508999024	148821.3335
1508999084	846097.0665
1508999501	38229.3335
1508999545	185821.8665
1508999564	185821.8665
1508999624	192034.1335
1508999684	887466.6665
1508999912	143291.7335
1508999941	143291.7335
1508999984	845892.2665
1509000067	33382.4
1509000104	33382.4
1509000164	170052.2665
1509000224	81305.6
1509000284	932864.0
1509000493	125132.8
1509000524	125132.8
1509000584	632695.4665
1509000644	390690.1335
1509000704	136874.6665
1509000764	38980.2665
1509000824	254907.7335
1509000884	944742.4
1509001309	22050.1335
1509001364	243507.2
1509001424	206643.2
1509001485	1004953.6
1509001710	171758.9335
1509001739	171758.9335
1509001784	1131042.1335
1509001867	72021.3335
1509001904	72021.3335
1509001964	151483.7335
1509002024	149094.4
1509002084	968567.4665
1509002319	342493.8665
1509002347	228693.3335
1509002384	228693.3335
1509002444	415266.1335
1509002504	645051.7335
1509002564	107724.8
1509002624	6826.6665
1509002684	249787.7335
1509003077	384750.9335
1509003118	384750.9335
1509003164	41984.0
1509003224	87313.0665
1509003284	123289.6
1509003516	36454.4
1509003541	36454.4
1509003584	337373.8665
1509003662	851012.2665
1509003704	402636.8
1509003764	156535.4665
1509003824	57002.6665
1509003884	1228595.2
1509004139	327543.4665
1509004184	605457.0665
1509004244	486400.0
1509004304	232789.3335
1509004364	47581.8665
1509004424	224460.8
1509004484	43076.2665
1509004875	51746.1335
1509004915	51746.1335
1509004964	79257.6
1509005024	51950.9335
1509005084	949179.7335
1509005327	205892.2665
1509005384	223368.5335
1509005465	1333725.8665
1509005504	236475.7335
1509005564	558762.6665
1509005624	111820.8
1509005685	112025.6
1509005926	6826.6665
1509005984	166365.8665
1509006044	977851.7335
1509006104	360174.9335
1509006164	104448.0
1509006224	6826.6665
1509006284	5393.0665
1509006678	940578.1335
1509006717	940578.1335
1509006764	182613.3335
1509006824	12014.9335
1509006884	159266.1335
1509007067	9557.3335
1509007124	623547.7335
1509007184	69973.3335
1509007265	1082914.1335
1509007304	72362.6665
1509007364	288904.5335
1509007424	17476.2665
1509007484	63897.6
1509007736	113595.7335
1509007784	6826.6665
1509007844	3549.8665
1509007904	121241.6
1509007964	810530.1335
1509008024	412808.5335
1509008084	231765.3335
1509008477	1015193.6
1509008515	1015193.6
1509008564	329181.8665
1509008624	146158.9335
1509008684	40891.7335
1509008918	174489.6
1509008945	174489.6
1509008984	1377689.6
1509009065	270472.5335
1509009104	270472.5335
1509009164	14813.8665
1509009224	361745.0665
1509009284	82056.5335
1509009506	234564.2665
1509009533	234564.2665
1509009584	157764.2665
1509009644	566886.4
1509009704	684851.2
1509009764	149572.2665
1509009824	86016.0
1509009884	21299.2
1509010278	1911.4665
1509010317	1911.4665
1509010364	201045.3335
1509010424	855313.0665
1509010484	840977.0665
1509010724	104584.5335
1509010784	309384.5335
1509010844	4642.1335
1509010904	153873.0665
1509010964	557602.1335
1509011024	741990.4
1509011084	184729.6
1509011340	325290.6665
1509011384	119603.2
1509011444	18978.1335
1509011504	281190.4
1509011564	786978.1335
1509011624	38570.6665
1509011684	93115.7335
1509012065	320170.6665
1509012109	320170.6665
1509012164	718779.7335
1509012224	221388.8
1509012284	8874.6665
1509012525	166229.3335
1509012584	26760.5335
1509012666	522103.4665
1509012704	1181013.3335
1509012764	276002.1335
1509012824	342357.3335
1509012884	60416.0
1509013122	166707.2
1509013152	113800.5335
1509013184	113800.5335
1509013244	17476.2665
1509013304	571118.9335
1509013364	397448.5335
1509013424	107997.8665
1509013484	119057.0665
1509013864	8328.5335
1509013906	184524.8
1509013964	969728.0
1509014024	205550.9335
1509014084	52087.4665
1509014322	187665.0665
1509014350	14745.6
1509014384	14745.6
1509014465	155716.2665
1509014504	910677.3335
1509014564	97894.4
1509014624	83285.3335
1509014684	152439.4665
1509014934	446259.2
1509014984	774621.8665
1509015044	350344.5335
1509015104	186572.8
1509015164	237772.8
1509015224	172236.8
1509015284	928017.0665
1509015674	7918.9335
1509015713	7918.9335
1509015764	136055.4665
1509015824	321945.6
1509015884	822340.2665
1509016073	1092.2665
1509016124	61371.7335
1509016184	993280.0
1509016268	325222.4
1509016304	325222.4
1509016364	96529.0665
1509016424	48537.6
1509016484	288836.2665
1509016726	75298.1335
1509016784	219955.2
1509016844	1048166.4
1509016904	108817.0665
1509016964	2730.6665
1509017024	4642.1335
1509017084	158037.3335
1509017467	266581.3335
1509017512	266581.3335
1509017564	129706.6665
1509017624	6826.6665
1509017684	620817.0665
1509017921	81373.8665
1509017949	748134.4
1509017984	748134.4
1509018077	9830.4
1509018104	9830.4
1509018164	90112.0
1509018224	183842.1335
1509018284	812168.5335
1509018527	143018.6665
1509018584	673655.4665
1509018644	347955.2
1509018704	6485.3335
1509018764	158788.2665
1509018824	179200.0
1509018884	1163127.4665
1509019283	6553.6
1509019322	6553.6
1509019364	56661.3335
1509019424	160221.8665
1509019484	400452.2665
1509019732	32768.0
1509019784	916957.8665
1509019867	87927.4665
1509019904	87927.4665
1509019964	8738.1335
1509020024	3822.9335
1509020084	145408.0
1509020295	37137.0665
1509020324	37137.0665
1509020384	408507.7335
1509020444	521284.2665
1509020504	233403.7335
1509020564	94276.2665
1509020624	6348.8
1509020684	270404.2665
1509021062	784657.0665
1509021104	265011.2
1509021164	177015.4665
1509021224	30446.9335
1509021284	3003.7335
1509021530	6826.6665
1509021584	77277.8665
1509021665	1082777.6
1509021704	424823.4665
1509021764	102877.8665
1509021824	11741.8665
1509021884	216541.8665
1509022132	45943.4665
1509022184	392874.6665
1509022244	866235.7335
1509022304	128546.1335
1509022364	101171.2
1509022424	92160.0
1509022484	958532.2665
1509022923	8465.0665
1509022966	135645.8665
1509023024	149981.8665
1509023084	821589.3335
1509023333	100215.4665
1509023385	1155959.4665
1509023469	161450.6665
1509023504	161450.6665
1509023564	109294.9335
1509023624	259413.3335
1509023684	123494.4
1509023927	223368.5335
1509023984	141653.3335
1509024044	774348.8
1509024104	378811.7335
1509024164	107929.6
1509024224	7645.8665
1509024284	36659.2
1509024683	387140.2665
1509024721	387140.2665
1509024764	99601.0665
1509024824	4027.7335
1509024884	71816.5335
1509025141	5529.6
1509025184	9284.2665
1509025264	444825.6
1509025304	444825.6
1509025364	178722.1335
1509025424	34816.0
1509025484	47035.7335
1509025709	77073.0665
1509025738	77073.0665
1509025784	8601.6
1509025844	99737.6
1509025904	998604.8
1509025964	204663.4665
1509026024	116189.8665
1509026084	16930.1335
1509026475	17749.3335
1509026521	17749.3335
1509026564	538692.2665
1509026624	586069.3335
1509026684	131140.2665
1509026881	4915.2
1509026924	915797.3335
1509026984	778513.0665
1509027078	106564.2665
1509027104	106564.2665
1509027164	44236.8
1509027224	426871.4665
1509027284	115916.8
1509027530	665190.4
1509027584	279005.8665
1509027644	691677.8665
1509027704	725742.9335
1509027764	10376.5335
1509027824	5734.4
1509027884	6007.4665
1509028297	242210.1335
1509028336	828620.8
1509028364	828620.8
1509028424	282692.2665
1509028484	130662.4
1509028717	234564.2665
1509028745	234564.2665
1509028784	100488.5335
1509028868	6007.4665
1509028904	6007.4665
1509028964	512068.2665
1509029024	1218833.0665
1509029084	199133.8665
1509029322	103014.4
1509029349	64785.0665
1509029384	64785.0665
1509029444	7099.7335
1509029505	120627.2
1509029564	1093017.6
1509029624	154487.4665
1509029684	57412.2665
1509030072	7304.5335
1509030113	7304.5335
1509030164	938188.8
1509030224	330547.2
1509030284	115507.2
1509030521	208281.6
1509030549	560878.9335
1509030584	560878.9335
1509030677	313207.4665
1509030704	313207.4665
1509030764	10922.6665
1509030824	294638.9335
1509030884	336349.8665
1509031131	379084.8
1509031184	264192.0
1509031244	178039.4665
1509031304	373009.0665
1509031364	175377.0665
1509031424	25122.1335
1509031484	12561.0665
1509031882	610030.9335
1509031921	610030.9335
1509031964	678297.6
1509032024	69768.5335
1509032084	99328.0
1509032306	149913.6
1509032331	149913.6
1509032384	75639.4665
1509032464	21367.4665
1509032504	21367.4665
1509032564	936550.4
1509032624	607846.4
1509032684	45397.3335
1509032928	1204701.8665
1509032984	177629.8665
1509033044	818176.0
1509033104	8192.0
1509033164	2730.6665
1509033224	251357.8665
1509033284	362427.7335
1509033671	218248.5335
1509033715	218248.5335
1509033765	41574.4
1509033824	87313.0665
1509033884	153258.6665
1509034115	98918.4
1509034142	98918.4
1509034184	10513.0665
1509034266	4369.0665
1509034304	810803.2
1509034364	897297.0665
1509034424	70041.6
1509034484	210670.9335
1509034732	340377.6
1509034784	340377.6
1509034844	412672.0
1509034904	33860.2665
1509034964	337920.0
1509035024	337920.0
1509035084	14199.4665
1509035455	88337.0665
1509035504	316211.2
1509035564	607232.0
1509035624	273954.1335
1509035684	238796.8
1509035923	189713.0665
1509035984	56729.6
1509036064	56729.6
1509036104	108885.3335
1509036164	214425.6
1509036224	595217.0665
1509036284	209646.9335
1509036524	325017.6
1509036584	672358.4
1509036644	672358.4
1509036704	209920.0
1509036764	181111.4665
1509036825	181111.4665
1509036885	181111.4665
1509037253	142131.2
1509037305	865757.8665
1509037364	226508.8
1509037424	406801.0665
1509037484	111684.2665
1509037722	33314.1335
1509037753	131481.6
1509037784	131481.6
1509037866	497322.6665
1509037904	497322.6665
1509037964	497322.6665
1509038024	396561.0665
1509038085	154009.6
1509038333	429875.2
1509038385	429875.2
1509038445	429875.2
1509038504	429875.2
1509038564	393557.3335
1509038624	393557.3335
1509038684	130594.1335
1509039064	352187.7335
1509039111	352187.7335
1509039164	140834.1335
1509039224	126839.4665
1509039285	126839.4665
1509039531	197154.1335
1509039584	394717.8665
1509039666	137898.6665
1509039704	137898.6665
1509039764	627643.7335
1509039825	627643.7335
1509039884	832102.4
1509040133	192512.0
1509040184	192512.0
1509040244	93866.6665
1509040304	741102.9335
1509040364	225484.8
1509040424	225484.8
1509040484	192648.5335
1509040855	627916.8
1509040904	188893.8665
1509040964	188893.8665
1509041024	117350.4
1509041085	117350.4
1509041328	135236.2665
1509041385	1691716.2665
1509041460	1691716.2665
1509041504	1087761.0665
1509041564	1087761.0665
1509041625	1385540.2665
1509041685	1139302.4
1509041933	114756.2665
1509041984	135236.2665
1509042044	942284.8
1509042104	226713.6
1509042164	181725.8665
1509042224	226508.8
1509042284	861388.8
1509042680	267946.6665
1509042725	267946.6665
1509042764	136601.6
1509042824	174557.8665
1509042884	514116.2665
1509043127	196334.9335
1509043184	84923.7335
1509043278	488174.9335
1509043304	488174.9335
1509043364	438681.6
1509043424	74069.3335
1509043484	140014.9335
1509043725	218726.4
1509043784	581222.4
1509043844	565930.6665
1509043904	134621.8665
1509043964	99805.8665
1509044024	232379.7335
1509044084	540876.8
1509044455	709017.6
1509044504	178244.2665
1509044564	134007.4665
1509044624	472746.6665
1509044684	1026594.1335
1509044923	132096.0
1509044984	89224.5335
1509045073	585318.4
1509045104	585318.4
1509045164	922555.7335
1509045224	922555.7335
1509045284	922555.7335
1509045533	135372.8
1509045584	96324.2665
1509045645	331639.4665
1509045705	331639.4665
1509045765	564360.5335
1509045825	113595.7335
1509045885	195379.2
1509046276	426939.7335
1509046315	426939.7335
1509046364	112093.8665
1509046424	170188.8
1509046484	86835.2
1509046719	356625.0665
1509046749	208486.4
1509046784	208486.4
1509046859	622933.3335
1509046904	112503.4665
1509046964	203980.8
1509047024	693725.8665
1509047084	964812.8
1509047330	208008.5335
1509047384	544085.3335
1509047444	693316.2665
1509047504	321126.4
1509047564	202956.8
1509047624	263236.2665
1509047684	331639.4665
1509048081	127180.8
1509048120	127180.8
1509048165	118510.9335
1509048224	147592.5335
1509048284	156057.6
1509048516	449536.0
1509048544	449536.0
1509048584	739191.4665
1509048664	657954.1335
1509048704	348637.8665
1509048764	538009.6
1509048824	93661.8665
1509048884	89634.1335
1509049123	299690.6665
1509049184	89019.7335
1509049244	791278.9335
1509049304	118101.3335
1509049364	115234.1335
1509049425	231970.1335
1509049484	140697.6
1509049861	960034.1335
1509049907	94685.8665
1509049964	294707.2
1509050024	189644.8
1509050084	109021.8665
1509050321	209032.5335
1509050349	64648.5335
1509050385	64648.5335
1509050467	212650.6665
1509050504	518417.0665
1509050564	616243.2
1509050624	384477.8665
1509050684	195447.4665
1509050938	320989.8665
1509050984	811485.8665
1509051044	151074.1335
1509051104	195242.6665
1509051164	105198.9335
1509051224	189781.3335
1509051284	164522.6665
1509051678	157832.5335
1509051719	157832.5335
1509051764	95095.4665
1509051824	108680.5335
1509051884	48401.0665
1509052128	237977.6
1509052184	1104008.5335
1509052267	194355.2
1509052304	194355.2
1509052364	200977.0665
1509052424	247603.2
1509052484	144998.4
1509052708	302762.6665
1509052734	302762.6665
1509052784	125405.8665
1509052844	755985.0665
1509052904	124791.4665
1509052965	100215.4665
1509053024	162133.3335
1509053084	38912.0
1509053454	669559.4665
1509053504	330205.8665
1509053564	182613.3335
1509053625	312046.9335
1509053684	179950.9335
1509053840	31129.6
1509053865	31129.6
1509053924	269243.7335
1509053984	213060.2665
1509054072	120695.4665
1509054104	120695.4665
1509054164	594056.5335
1509054224	509337.6
1509054284	167321.6
1509054520	283170.1335
1509054548	630988.8
1509054584	630988.8
1509054644	274432.0
1509054704	333073.0665
1509054764	169984.0
1509054824	253952.0
1509054884	38775.4665
1509055268	289996.8
1509055309	289996.8
1509055364	63556.2665
1509055424	185821.8665
1509055485	123699.2
1509055715	253883.7335
1509055742	253883.7335
1509055784	930542.9335
1509055864	431854.9335
1509055904	431854.9335
1509055964	11059.2
1509056024	199884.8
1509056084	301602.1335
1509056328	87586.1335
1509056384	236885.3335
1509056444	707106.1335
1509056504	240776.5335
1509056564	100283.7335
1509056624	337237.3335
1509056685	119603.2
1509057076	332663.4665
1509057117	332663.4665
1509057164	153326.9335
1509057224	246374.4
1509057284	320580.2665
1509057512	146432.0
1509057539	146432.0
1509057584	630784.0
1509057662	523741.8665
1509057705	90862.9335
1509057765	355191.4665
1509057824	489403.7335
1509057884	364066.1335
1509058131	392669.8665
1509058184	279210.6665
1509058244	745403.7335
1509058304	136328.5335
1509058364	141926.4
1509058424	220091.7335
1509058484	724923.7335
1509058878	56115.2
1509058917	56115.2
1509058964	127180.8
1509059025	324744.5335
1509059084	173465.6
1509059269	198246.4
1509059324	132778.6665
1509059384	747383.4665
1509059460	898184.5335
1509059505	69427.2
1509059564	7372.8
1509059624	168004.2665
1509059684	700689.0665
1509059921	577194.6665
1509059948	118579.2
1509059984	118579.2
1509060044	709563.7335
1509060104	255112.5335
1509060164	14336.0
1509060224	55091.2
1509060284	233472.0
1509060681	363724.8
1509060715	363724.8
1509060764	9830.4
1509060824	291430.4
1509060884	81510.4
1509061111	261939.2
1509061136	261939.2
1509061184	114414.9335
1509061264	392396.8
1509061305	774553.6
1509061364	260096.0
1509061425	193809.0665
1509061484	357649.0665
1509061698	433698.1335
1509061724	433698.1335
1509061784	663415.4665
1509061844	428305.0665
1509061904	125678.9335
1509061964	131003.7335
1509062024	91204.2665
1509062084	82534.4
1509062531	237499.7335
1509062570	237499.7335
1509062624	148070.4
1509062685	87586.1335
1509062927	194491.7335
1509062984	674611.2
1509063066	949794.1335
1509063104	466875.7335
1509063165	383795.2
1509063224	92774.4
1509063285	250402.1335
1509063521	76185.6
1509063548	69905.0665
1509063585	69905.0665
1509063644	64375.4665
1509063705	1121143.4665
1509063764	343108.2665
1509063824	60825.6
1509063884	219955.2
1509064258	786705.0665
1509064305	228283.7335
1509064364	27306.6665
1509064424	154555.7335
1509064484	126020.2665
1509064728	124859.7335
1509064784	68881.0665
1509064868	245691.7335
1509064905	245691.7335
1509064964	116121.6
1509065025	207803.7335
1509065084	328704.0
1509065326	522035.2
1509065385	769297.0665
1509065444	457250.1335
1509065504	142336.0
1509065564	142677.3335
1509065624	157832.5335
1509065684	169437.8665
1509066108	113595.7335
1509066164	12424.5335
1509066225	221388.8
1509066284	252381.8665
1509066463	39458.1335
1509066524	68812.8
1509066584	1079637.3335
1509066646	750796.8
1509066704	216064.0
1509066765	148889.6
1509066825	233881.6
1509066884	173533.8665
1509067133	334574.9335
1509067184	180155.7335
1509067244	873745.0665
1509067304	251562.6665
1509067364	69905.0665
1509067424	119057.0665
1509067484	60825.6
1509067880	324881.0665
1509067916	324881.0665
1509067964	123016.5335
1509068024	203639.4665
1509068084	148548.2665
1509068260	22937.6
1509068290	106291.2
1509068324	106291.2
1509068384	189166.9335
1509068464	786227.2
1509068504	354440.5335
1509068564	81988.2665
1509068624	473975.4665
1509068684	112913.0665
1509068928	266922.6665
1509068984	35566.9335
1509069044	215517.8665
1509069104	846643.2
1509069164	456294.4
1509069224	184456.5335
1509069284	84377.6
1509069659	803908.2665
1509069707	168277.3335
1509069765	79394.1335
1509069824	516232.5335
1509069884	108407.4665
1509070119	157149.8665
1509070149	259754.6665
1509070184	259754.6665
1509070273	286788.2665
1509070305	286788.2665
1509070364	105540.2665
1509070425	348228.2665
1509070484	193126.4
1509070737	201454.9335
1509070784	340172.8
1509070846	732433.0665
1509070904	13858.1335
1509070965	228488.5335
1509071025	172851.2
1509071085	793395.2
1509071482	158633.2201
1509071517	158633.2201
1509071565	126839.4665
1509071626	285286.4
1509071685	229376.0
1509071936	692087.4665
1509071984	249309.8665
1509072063	710792.5335
1509072104	199475.2
1509072165	10854.4
1509072225	414788.2665
1509072285	302762.6665
1509072535	306926.9335
1509072585	184046.9335
1509072645	861457.0665
1509072705	198519.4665
1509072767	7918.9335
1509072825	108748.8
1509072885	90726.4
1509073280	85333.3335
1509073316	85333.3335
1509073365	9693.8665
1509073425	307268.2665
1509073485	777216.0
1509073721	237294.9335
1509073745	164044.8
1509073785	164044.8
1509073848	689220.2665
1509073905	929109.3335
1509073965	455270.4
1509074025	42530.1335
1509074085	217702.4
1509074327	22118.4
1509074385	149640.5335
1509074445	538146.1335
1509074505	714137.6
1509074565	109363.2
1509074625	19456.0
1509074685	63010.1335
1509075136	336008.5335
1509075173	336008.5335
1509075225	93115.7335
1509075285	70792.5335
1509075544	2730.6665
1509075585	214835.2
1509075664	269243.7335
1509075705	282555.7335
1509075765	343176.5335
1509075826	791756.8
1509075885	143086.9335
1509076126	185548.8
1509076185	21913.6
1509076245	3345.0665
1509076305	150254.9335
1509076365	757760.0
1509076425	145408.0
1509076485	44851.2
1509076911	193536.0
1509076965	132915.2
1509077025	1365.3335
1509077085	546.1335
1509077330	279756.8
1509077385	12151.4665
1509077465	1645977.6
1509077505	315118.9335
1509077565	103970.1335
1509077625	478003.2
1509077685	165273.6
1509077883	221184.0
1509077925	269038.9335
1509077985	124450.1335
1509078045	733047.4665
1509078105	85265.0665
1509078165	12424.5335
1509078225	213811.2
1509078285	219545.6
1509078657	829440.0
1509078705	256068.2665
1509078765	89838.9335
1509078825	23210.6665
1509078885	347682.1335
1509079135	339626.6665
1509079185	484761.6
1509079274	220979.2
1509079305	220979.2
1509079365	68266.6665
1509079425	715025.0665
1509079485	132573.8665
1509079724	387549.8665
1509079785	269926.4
1509079845	303923.2
1509079905	550843.7335
1509079965	84172.8
1509080025	175104.0
1509080085	326451.2
1509080485	111820.8
1509080518	111820.8
1509080565	231355.7335
1509080625	78984.5335
1509080685	125952.0
1509080927	331776.0
1509080985	513024.0
1509081067	640136.5335
1509081105	761036.8
1509081165	168960.0
1509081225	147797.3335
1509081285	212172.8
1509081548	320921.6
1509081586	320921.6
1509081645	195310.9335
1509081705	454246.4
1509081765	241117.8665
1509081825	94276.2665
1509081885	199953.0665
1509082294	64785.0665
1509082335	11195.7335
1509082365	11195.7335
1509082425	566203.7335
1509082485	451925.3335
1509082733	280985.6
1509082785	624503.4665
1509082864	133734.4
1509082905	133734.4
1509082965	235246.9335
1509083025	443733.3335
1509083085	502101.3335
1509083332	282146.1335
1509083385	609621.3335
1509083445	475272.5335
1509083505	342425.6
1509083565	30173.8665
1509083625	202205.8665
1509083685	564428.8
1509084091	335121.0665
1509084174	14199.4665
1509084225	344473.6
1509084285	637201.0665
1509084531	200499.2
1509084585	1189478.4
1509084665	395878.4
1509084705	410828.8
1509084765	23278.9335
1509084825	417177.6
1509084885	183569.0665
1509085128	253201.0665
1509085185	196744.5335
1509085245	159539.2
1509085305	636928.0
1509085365	225211.7335
1509085425	197427.2
1509085485	113732.2665
1509085878	179677.8665
1509085912	179677.8665
1509085965	75980.8
1509086025	288872.1357
1509086085	88541.8665
1509086338	180565.3335
1509086385	217565.8665
1509086473	450696.5335
1509086505	450696.5335
1509086565	571460.2665
1509086625	134348.8
1509086685	58845.8665
1509086921	222617.6
1509086951	96597.3335
1509086985	96597.3335
1509087045	941056.0
1509087105	171622.4
1509087165	59187.2
1509087225	262485.3335
1509087285	806570.6665
1509087656	91067.7335
1509087706	859613.8665
1509087765	127522.1335
1509087825	27101.8665
1509087885	253747.2
1509088126	61166.9335
1509088194	658363.7335
1509088267	259891.2
1509088305	259891.2
1509088365	362564.2665
1509088425	31675.7335
1509088485	84445.8665
1509088728	68539.7335
1509088785	126839.4665
1509088845	961536.0
1509088905	73591.4665
1509088965	102400.0
1509089025	208008.5335
1509089085	436974.9335
1509089484	20275.2
1509089536	202137.6
1509089565	202137.6
1509089625	322286.9335
1509089685	232516.2665
1509089929	283101.8665
1509090001	127385.6
1509090065	1037038.9335
1509090105	344610.1335
1509090165	173260.8
1509090225	255522.1335
1509090285	279005.8665
1509090533	8229956.2665
1509090585	816332.8
1509090645	273271.4665
1509090705	120763.7335
1509090765	107383.4665
1509090825	186333.2879
1509090885	253610.6665
1509091257	109841.0665
1509091305	109977.6
1509091365	125883.7335
1509091425	321809.0665
1509091485	563950.9335
1509091724	143633.0665
1509091785	71202.1335
1509091887	31632452.2665
1509091905	31632452.2665
1509091965	897501.8665
1509092025	69905.0665
1509092085	69836.8
1509092353	23074.1335
1509092385	23074.1335
1509092445	742400.0
1509092505	525038.9335
1509092565	353894.4
1509092625	36727.4665
1509092685	60962.1335
1509093112	651195.7335
1509093192	87790.9335
1509093225	87790.9335
1509093285	99054.9335
1509093527	214630.4
1509093585	85469.8665
1509093661	883507.2
1509093705	227328.0
1509093765	356283.7335
1509093825	208008.5335
1509093885	28527684.2665
1509094134	318873.6
1509094185	463667.2
1509094245	573986.1335
1509094305	113117.8665
1509094365	278801.0665
1509094425	269380.2665
1509094485	101922.1335
1509094867	248081.0665
1509094905	248081.0665
1509094965	108680.5335
1509095025	179473.0665
1509095085	949248.0
1509095326	130594.1335
1509095385	561288.5335
1509095479	230604.8
1509095505	230604.8
1509095565	114483.2
1509095625	319624.5335
1509095685	249446.4
1509095933	728883.2
1509095985	456977.0665
1509096045	593373.8665
1509096105	106700.8
1509096165	192785.0665
1509096225	156330.6665
1509096285	77346.1335
1509096689	910472.5335
1509096777	222549.3335
1509096825	78916.2665
1509096885	72089.6
1509097130	254020.2665
1509097185	97962.6665
1509097268	1043114.6665
1509097305	1043114.6665
1509097365	428919.4665
1509097425	213947.7335
1509097485	89975.4665
1509097732	131891.2
1509097785	349525.3335
1509097845	899413.3335
1509097905	192102.4
1509097965	99123.2
1509098025	195447.4665
1509098085	191214.9335
1509098464	35566.9335
1509098505	667579.7335
1509098565	643141.4236
1509098625	121036.8
1509098685	149367.4665
1509098926	148138.6665
1509098985	1170636.8
1509099064	597606.4
1509099105	187801.6
1509099165	426461.8665
1509099225	487833.6
1509099285	316211.2
1509099513	170325.3335
1509099541	170325.3335
1509099585	888968.5335
1509099645	302899.2
1509099705	237977.6
1509099765	100488.5335
1509099825	145954.1335
1509099885	818449.0665
1509100265	529885.8665
1509100305	181316.2665
1509100365	97416.5335
1509100425	162952.5335
1509100485	858316.8
1509100748	988023.4665
1509100785	988023.4665
1509100879	146363.7335
1509100905	146363.7335
1509100965	110114.1335
1509101025	95163.7335
1509101085	846301.8665
1509101321	240298.6665
1509101343	240298.6665
1509101385	999424.0
1509101445	128955.7335
1509101505	136192.0
1509101565	73454.9335
1509101625	99669.3335
1509101685	897774.9335
1509102088	181794.1335
1509102177	207189.3335
1509102225	384341.3335
1509102285	831488.0
1509102528	165751.4665
1509102601	1698474.6665
1509102670	407961.6
1509102705	407961.6
1509102765	315528.5335
1509102825	145612.8
1509102885	842888.5335
1509103117	218931.2
1509103144	981128.5335
1509103185	981128.5335
1509103245	233881.6
1509103305	269448.5335
1509103365	118784.0
1509103425	165546.6665
1509103485	868078.9335
1509103877	162679.4665
1509103915	162679.4665
1509103965	95027.2
1509104025	138786.1335
1509104085	804249.6
1509104353	968294.4
1509104426	124313.6
1509104518	105745.0665
1509104565	144725.3335
1509104625	125064.5335
1509104685	819746.1335
1509104917	147182.9335
1509104944	147182.9335
1509104985	982425.6
1509105045	147456.0
1509105105	165000.5335
1509105165	65126.4
1509105225	222890.6665
1509105285	982425.6
1509105665	175718.4
1509105705	239752.5335
1509105765	219272.5335
1509105825	505924.2665
1509105885	874905.6
1509106127	143360.0
1509106185	1565696.0
1509106265	267878.4
1509106305	175581.8665
1509106365	114141.8665
1509106425	166297.6
1509106485	144930.1335
1509106722	404480.0
1509106750	187118.9335
1509106785	187118.9335
1509106845	532684.8
1509106906	1147630.9335
1509106965	183432.5335
1509107025	208076.8
1509107085	64989.8665
1509107467	234496.0
1509107505	336281.6
1509107565	204049.0665
1509107625	198929.0665
1509107685	897433.6
1509107911	117555.2
1509107941	117555.2
1509107985	979285.3335
1509108059	249992.5335
1509108105	455611.7335
1509108165	121105.0665
1509108225	119534.9335
1509108285	922555.7335
1509108524	193604.2665
1509108585	1013623.4665
1509108645	157627.7335
1509108705	237090.1335
1509108765	72704.0
1509108825	121514.6665
1509108885	849783.4665
1509109258	368571.7335
1509109305	191214.9335
1509109365	124245.3335
1509109425	166161.0665
1509109485	864529.0665
1509109751	600268.8
1509109785	600268.8
1509109860	657681.0665
1509109905	898935.4665
1509109965	233062.4
1509110025	244667.7335
1509110085	105949.8665
1509110315	193877.3335
1509110345	121856.0
1509110385	121856.0
1509110445	854766.9335
1509110505	309316.2665
1509110565	58231.4665
1509110625	202410.6665
1509110685	823910.4
1509111081	168140.8
1509111131	94617.6
1509111165	94617.6
1509111225	114551.4665
1509111285	830122.6665
1509111514	130116.2665
1509111539	130116.2665
1509111585	979831.4665
1509111656	154897.0665
1509111705	363246.9335
1509111765	273749.3335
1509111825	149913.6
1509111885	839133.8665
1509112129	169233.0665
1509112185	72157.8665
1509112245	719940.2665
1509112305	425574.4
1509112365	134485.3335
1509112425	86835.2
1509112485	93184.0
1509112902	261324.8
1509112984	128887.4665
1509113025	119739.7335
1509113085	877021.8665
1509113336	102126.9335
1509113385	264123.7335
1509113464	1033966.9335
1509113505	820701.8665
1509113565	333209.6
1509113625	168345.6
1509113685	81237.3335
1509113927	151074.1335
1509113985	252108.8
1509114045	857497.6
1509114105	201796.2665
1509114165	232448.0
1509114225	170803.2
1509114285	827460.2665
1509114669	190054.4
1509114708	190054.4
1509114765	105403.7335
1509114825	136123.7335
1509114885	824866.1335
1509115065	131959.4665
1509115125	117213.8665
1509115185	1028505.6
1509115274	499302.4
1509115305	499302.4
1509115365	129501.8665
1509115425	129501.8665
1509115485	129501.8665
1509115646	129501.8665
1509115669	129501.8665
1509115725	129501.8665
1509115785	129501.8665
1509115845	129501.8665
1509115905	129501.8665
1509115965	129501.8665
1509116025	129501.8665
1509116085	129501.8665
1509116509	0.0
1509116640	0.0
1509116685	0.0
1509116855	0.0
1509116874	0.0
1509116925	401271.4665
1509116985	56320.0
1509117057	7099.7335
1509117105	10103.4665
1509117165	660889.6
1509117225	74752.0
1509117285	3276.8
1509117468	41506.1335
1509117525	16042.6665
1509117585	308906.6665
1509117645	472951.4665
1509117705	845141.3335
1509117765	21708.8
1509117825	308360.5335
