clock	value
1509324621	372051012.266
1509324681	357320908.8
1509324741	169701376.0
1509324801	20365038.9335
1509324861	98198254.9335
1509325212	13053815.4665
1509325357	32013107.2
1509325401	3010150.4
1509325461	23743078.4
1509325657	29671560.5335
1509325757	137733120.0
1509325762	137733120.0
1509325851	152343074.134
1509325881	152343074.134
1509325941	209015466.667
1509326001	35454566.4
1509326061	46784307.2
1509326267	30677606.4
1509326403	5877009.0665
1509326421	5877009.0665
1509326481	39239748.2665
1509326541	49260228.2665
1509326601	229064772.266
1509326661	136131584.0
1509327014	58670011.7335
1509327203	377803980.8
1509327261	282374280.534
1509327454	474280550.4
1509327551	81517977.6
1509327561	81517977.6
1509327656	137553851.734
1509327681	137553851.734
1509327741	53934284.8
1509327801	38381226.6665
1509327861	200685909.333
1509328049	324378760.534
1509328141	125904213.333
1509328161	125904213.333
1509328221	96359492.2665
1509328281	160738713.6
1509328341	21218099.2
1509328401	168953582.933
1509328461	170468147.2
1509328783	123709713.066
1509328986	104658466.133
1509329001	104658466.133
1509329061	20000358.4
1509329274	2856550.4
1509329377	98032776.5335
1509329454	30755908.2665
1509329481	30755908.2665
1509329541	191003784.533
1509329601	35116714.6665
1509329661	22506837.3335
1509329858	424603716.266
1509329955	164705484.8
1509329961	164705484.8
1509330021	54953847.4665
1509330081	334908142.933
1509330142	431430587.734
1509330201	44345958.4
1509330261	29309474.1335
1509330597	87531588.2665
1509330780	37070028.8
1509330801	37070028.8
1509330861	58304716.8
1509331074	418872183.466
1509331162	90855628.8
1509331256	62967398.4
1509331282	62967398.4
1509331341	520553198.933
1509331401	132629367.466
1509331461	88117452.8
1509331659	423376622.933
1509331756	70693205.3335
1509331761	70693205.3335
1509331821	139558092.8
1509331881	39185749.3335
1509331941	37645175.4665
1509332001	11844334.9335
1509332061	6943539.2
1509332392	32930201.6
1509332579	3721420.8
1509332601	3721420.8
1509332661	3500782.9335
1509332860	27172181.3335
1509332945	16078916.2665
1509332961	16078916.2665
1509333060	43706231.4665
1509333081	43706231.4665
1509333141	21643946.6665
1509333201	1058474.6665
1509333261	4079752.5335
1509333453	260351112.533
1509333553	655856571.734
1509333561	655856571.734
1509333621	422870493.867
1509333681	215437380.266
1509333741	215437380.266
1509333801	117239057.066
1509333861	196819421.866
1509334175	191249271.467
1509334312	353214668.8
1509334341	353214668.8
1509334401	94827793.0665
1509334461	384964130.133
1509334654	60556970.6665
1509334752	414057198.933
1509334761	414057198.933
1509334855	198760584.533
1509334881	198760584.533
1509334941	198760584.533
1509335001	326021734.4
1509335061	262526225.067
1509335261	153199001.6
1509335357	294912000.0
1509335362	294912000.0
1509335421	194474461.866
1509335481	204687086.933
1509335541	156238301.866
1509335601	151278114.134
1509335661	450271846.4
1509335973	357663607.466
1509336112	125014425.6
1509336141	125014425.6
1509336201	110601079.466
1509336261	5176661.3335
1509336458	150306474.667
1509336556	429259025.067
1509336561	429259025.067
1509336656	176351641.6
1509336681	82196002.1335
1509336741	169893478.4
1509336801	20979097.6
1509336861	10984857.6
1509337052	238954700.8
1509337144	405015005.867
1509337161	405015005.867
1509337221	304139946.666
1509337281	233768686.933
1509337341	233768686.933
1509337401	59198190.9335
1509337461	157689719.467
1509337786	280301909.334
1509337982	220577314.134
1509338001	220577314.134
1509338061	528728541.867
1509338247	358903125.334
1509338339	478221380.266
1509338361	478221380.266
1509338455	319032797.867
1509338481	319032797.867
1509338541	430537864.534
1509338601	576950067.2
1509338661	511239782.4
1509338861	387533414.4
1509338959	137785344.0
1509338965	137785344.0
1509339021	326494344.534
1509339081	452446208.0
1509339141	452446208.0
1509339201	242478694.4
1509339261	91166993.0665
1509339595	12110301.8665
1509339789	1647069.8665
1509339801	3957145.6
1509339861	3957145.6
1509340056	26599970.1335
1509340161	14886092.8
1509340255	45571140.2665
1509340281	45571140.2665
1509340341	5617868.8
1509340401	1640243.2
1509340461	3552597.3335
1509340655	187886114.134
1509340739	512110318.933
1509340761	512110318.933
1509340821	86479052.8
1509340881	345111074.133
1509340941	446074402.133
1509341001	50024721.0665
1509341061	102635520.0
1509341385	50157226.6665
1509341576	115429649.066
1509341601	115429649.066
1509341661	268550075.734
1509341852	455095978.666
1509341947	86653132.8
1509341961	86653132.8
1509342056	178537608.533
1509342081	178537608.533
1509342141	474887645.867
1509342201	111626376.534
1509342261	138609117.866
1509342457	568365397.334
1509342597	146822690.134
1509342621	146822690.134
1509342681	38911453.8665
1509342741	11049710.9335
1509342801	11077495.4665
1509342861	7008460.8
1509343207	21800755.2
1509343352	1462886.4
1509343401	2713600.0
1509343461	1551496.5335
1509343662	28336059.7335
1509343753	65584810.6665
1509343761	65584810.6665
1509343866	4466210.1335
1509343889	4466210.1335
1509343941	8610338.1335
1509344001	6952209.0665
1509344061	28093166.9335
1509344258	477565405.867
1509344348	59906798.9335
1509344361	59906798.9335
1509344421	39876812.8
1509344481	133607014.4
1509344541	489011950.933
1509344601	40928256.0
1509344661	111704337.066
1509344985	208350549.333
1509345184	94064776.5335
1509345201	94064776.5335
1509345261	133894826.667
1509345457	475503069.867
1509345548	91933491.2
1509345561	91933491.2
1509345657	135716113.067
1509345681	135716113.067
1509345741	567982353.066
1509345801	232512512.0
1509345861	157308177.067
1509346063	9724791.4665
1509346156	134828919.467
1509346161	134828919.467
1509346221	126851072.0
1509346281	186944102.4
1509346341	465779097.6
1509346401	32799129.6
1509346461	263064439.467
1509346771	40383692.8
1509346911	1885593.6
1509346941	1885593.6
1509347001	2953557.3335
1509347061	1765580.8
1509347259	26740736.0
1509347352	10798899.2
1509347361	10798899.2
1509347456	3578880.0
1509347481	3578880.0
1509347541	14790519.4665
1509347601	2669363.2
1509347661	24825787.7335
1509347866	107340253.867
1509347950	143988667.734
1509347961	143988667.734
1509348021	25820023.4665
1509348081	329361408.0
1509348141	468299980.8
1509348201	54363340.8
1509348261	125840793.6
1509348586	111122841.6
1509348783	52073062.4
1509348801	52073062.4
1509348861	144592349.866
1509349048	460528093.867
1509349149	109161062.4
1509349161	109161062.4
1509349250	137520332.8
1509349281	137520332.8
1509349341	505693047.466
1509349401	117387741.867
1509349461	124284928.0
1509349648	516790545.067
1509349735	219658581.333
1509349761	219658581.333
1509349821	154406570.667
1509349881	135773047.467
1509349941	502924561.067
1509350001	200797388.8
1509350061	394168661.334
1509350386	183311291.734
1509350533	22972825.6
1509350541	22972825.6
1509350601	45968247.4665
1509350661	3568366.9335
1509350859	26952840.5335
1509350954	13168298.6665
1509350961	13168298.6665
1509351058	22473523.2
1509351081	22473523.2
1509351141	146980113.067
1509351201	145419127.467
1509351261	91489894.4
1509351460	354838937.6
1509351549	579231129.6
1509351561	579231129.6
1509351621	538827025.066
1509351681	280500838.4
1509351741	397742011.734
1509351801	392282862.933
1509351861	134821478.4
1509352192	332340633.6
1509352380	396916462.933
1509352401	396916462.933
1509352461	130763366.4
1509352655	478506598.4
1509352754	288755916.8
1509352761	288755916.8
1509352860	339991347.2
1509352881	339991347.2
1509352941	270423108.266
1509353001	519811686.4
1509353061	241593275.734
1509353253	390224622.933
1509353344	58747084.8
1509353361	58747084.8
1509353421	277518950.4
1509353481	177576550.4
1509353541	410538734.933
1509353601	198843187.2
1509353661	42469034.6665
1509353997	5728119.4665
1509354180	4620083.2
1509354201	4620083.2
1509354261	1873032.5335
1509354466	9930137.6
1509354554	70601250.1335
1509354561	70601250.1335
1509354662	425473843.2
1509354681	425473843.2
1509354741	221230284.8
1509354801	34192657.0665
1509354861	8244019.2
1509355040	173445051.734
1509355136	527507182.933
1509355161	527507182.933
1509355221	337385090.169
1509355281	277767441.067
1509355341	275627827.2
1509355401	392033280.0
1509355461	248718472.533
1509355771	175667473.067
1509355909	400437111.466
1509355941	400437111.466
1509356001	545842858.666
1509356061	290420462.933
1509356245	356429414.4
1509356332	317975688.534
1509356361	317975688.534
1509356452	266451080.533
1509356481	266451080.533
1509356541	322294169.6
1509356601	527499673.6
1509356661	495697169.067
1509356859	69463654.4
1509356947	360835413.334
1509356961	360835413.334
1509357021	558703820.8
1509357083	159607330.134
1509357141	246699719.593
1509357201	444704494.933
1509357261	358385664.0
1509357599	304819200.0
1509357780	600972765.867
1509357801	600972765.867
1509357861	525186662.4
1509358052	415274188.8
1509358153	297847466.666
1509358161	297847466.666
1509358263	473417932.8
1509358282	473417932.8
1509358341	449478041.6
1509358401	369144832.0
1509358461	184334336.0
1509358657	660995481.6
1509358750	337417147.734
1509358761	337417147.734
1509358821	386689160.534
1509358881	219381896.533
1509358941	267144738.134
1509359001	426203613.867
1509359061	68302028.8
1509359404	143246199.467
1509359602	171668275.2
1509359661	53506048.0
1509359860	461755255.466
1509359950	89637068.8
1509359961	89637068.8
1509360060	48900164.2665
1509360081	48900164.2665
1509360141	129189956.266
1509360201	527083383.466
1509360261	198611626.667
1509360452	381385250.133
1509360543	114920652.8
1509360561	114920652.8
1509360621	144022732.8
1509360681	144462028.8
1509360741	364260625.067
1509360801	73570577.0665
1509360861	379526212.266
1509361186	174487961.6
1509361333	200475579.734
1509361341	200475579.734
1509361401	272936413.867
1509361461	248164420.266
1509361676	154335505.067
1509361771	439545651.2
1509361857	158021017.6
1509361881	158021017.6
1509361941	89409604.2665
1509362001	212485393.067
1509362061	517369036.8
1509362247	560604433.066
1509362342	527960746.666
1509362361	527960746.666
1509362421	565254758.4
1509362481	380916872.534
1509362541	172202120.533
1509362601	520438374.4
1509362661	208403251.2
1509363061	130688068.266
1509363203	298193988.266
1509363262	120028569.6
1509363460	471203498.666
1509363549	96165751.4665
1509363561	96165751.4665
1509363655	131034316.8
1509363681	131034316.8
1509363741	481758412.8
1509363801	293465429.334
1509363861	83180885.3335
1509364062	519681024.0
1509364156	156657186.134
1509364161	156657186.134
1509364221	174217489.067
1509364281	154738210.134
1509364341	529635259.734
1509364401	167591799.467
1509364461	234340078.933
1509364825	192945561.6
1509365016	265042193.067
1509365061	178394521.6
1509365265	88986965.3335
1509365352	173531818.667
1509365361	173531818.667
1509365460	132819899.734
1509365481	132819899.734
1509365541	390196906.666
1509365601	153652838.4
1509365661	349713885.867
1509365855	158895104.0
1509365960	177071240.533
1509366021	468139417.6
1509366081	492766481.067
1509366141	177833710.933
1509366201	223652932.266
1509366261	64425028.2665
1509366619	34794632.5335
1509366852	62934698.6665
1509366861	62934698.6665
1509367060	523001856.0
1509367149	91098862.9335
1509367161	91098862.9335
1509367263	158691532.8
1509367281	158691532.8
1509367341	543936375.467
1509367401	184385604.266
1509367461	43934993.0665
1509367650	577071377.066
1509367742	129510468.266
1509367761	129510468.266
1509367821	177787221.333
1509367881	56031982.9335
1509367941	452218811.734
1509368001	242283724.8
1509368061	163083810.134
1509368360	139714013.866
1509368501	61445666.1335
1509368541	470437956.266
1509368601	556284654.934
1509368661	237976029.866
1509368857	469798365.867
1509368953	89262557.8665
1509368961	89262557.8665
1509369058	557767543.467
1509369081	557767543.467
1509369141	46181785.6
1509369201	247433011.2
1509369261	62013917.8665
1509369458	141175193.6
1509369556	425325772.8
1509369561	425325772.8
1509369621	231215240.533
1509369681	282053017.6
1509369741	544186504.533
1509369801	156968891.734
1509369862	163915298.134
1509370208	82427630.9335
1509370390	60763545.6
1509370401	60763545.6
1509370461	104395161.6
1509370666	28471978.6665
1509370753	106158830.934
1509370761	106158830.934
1509370850	144634811.734
1509370881	144634811.734
1509370941	499616290.133
1509371001	173748292.266
1509371061	108020462.934
1509371264	20678178.1335
1509371357	101581414.4
1509371363	101581414.4
1509371422	111665834.667
1509371481	44852701.8665
1509371541	15306410.6665
1509371601	18740770.1335
1509371661	213784507.734
1509371983	12443579.7335
1509372174	3437021.8665
1509372201	3437021.8665
1509372261	4183722.6665
1509372470	1464115.2
1509372564	23631667.2
1509372662	3019366.4
1509372681	3019366.4
1509372741	3448558.9335
1509372801	40542822.4
1509372861	1862178.1335
1509373060	122443502.934
1509373150	11508599.4665
1509373161	11508599.4665
1509373221	18906726.4
1509373281	66193271.4665
1509373341	567076590.934
1509373401	135241728.0
1509373461	99560174.9335
1509373777	132369339.734
1509373976	251135590.4
1509374001	251135590.4
1509374061	63823940.2665
1509374261	474982331.734
1509374351	47414135.4665
1509374361	47414135.4665
1509374464	141657429.333
1509374482	141657429.333
1509374541	456114995.2
1509374601	375579238.4
1509374661	63722427.7335
1509374868	138092748.8
1509374999	252620595.2
1509375021	252620595.2
1509375081	167225753.6
1509375141	553606007.467
1509375201	91472622.9335
1509375261	92912640.0
1509375642	6351667.2
1509375836	2908569.6
1509375861	2908569.6
1509376048	26839995.7335
1509376139	10045235.2
1509376161	10045235.2
1509376255	2026973.8665
1509376281	2026973.8665
1509376341	3436134.4
1509376401	44594039.4665
1509376461	9312597.3335
1509376660	374276437.334
1509376759	240169642.667
1509376763	240169642.667
1509376821	84484300.8
1509376881	89327411.2
1509376941	503417309.867
1509377001	225492514.134
1509377061	106572322.133
1509377370	194287069.866
1509377511	501557930.666
1509377541	501557930.666
1509377601	188810035.2
1509377661	83685580.8
1509377873	63523020.8
1509377956	93204548.2665
1509377961	93204548.2665
1509378058	145631095.467
1509378081	145631095.467
1509378141	435684010.666
1509378201	250291609.6
1509378261	99357764.2665
1509378470	14428637.8665
1509378558	118399863.466
1509378562	118399863.466
1509378621	95516945.0665
1509378681	166162090.667
1509378741	498892731.734
1509378801	86867763.2
1509378861	215083895.467
1509379163	50550988.8
1509379298	2996360.5335
1509379341	1452509.8665
1509379401	1158963.2
1509379461	5882129.0665
1509379652	28036915.2
1509379742	21138090.6665
1509379761	21138090.6665
1509379859	323422139.734
1509379881	323422139.734
1509379941	306479923.2
1509380001	203724595.2
1509380061	387466103.466
1509380264	474600174.933
1509380356	125202227.2
1509380361	125202227.2
1509380421	144542037.333
1509380481	567398946.133
1509380541	550303880.533
1509380601	155009843.2
1509380661	237387366.4
1509380960	72853435.7335
1509381101	137247129.6
1509381141	137247129.6
1509381201	405682107.734
1509381261	289193301.334
1509381458	396939195.734
1509381546	206362897.067
1509381561	206362897.067
1509381658	635321821.867
1509381681	635321821.867
1509381741	451492522.666
1509381801	254068940.8
1509381861	564185907.2
1509382055	392853640.534
1509382140	101097267.2
1509382161	101097267.2
1509382221	414145809.067
1509382281	580674355.2
1509382341	172228334.933
1509382401	299829179.734
1509382461	201600068.266
1509382808	461952273.067
1509382991	309107165.867
1509383001	309107165.867
1509383061	57479509.3335
1509383259	230358835.2
1509383360	443215872.0
1509383460	94896947.2
1509383481	94896947.2
1509383541	410130978.133
1509383601	509666713.6
1509383661	462781986.133
1509383858	138803063.467
1509383955	318517794.133
1509383961	318517794.133
1509384021	587455351.467
1509384081	491515084.8
1509384141	156734668.8
1509384201	268084701.866
1509384261	276965922.133
1509384592	483951206.4
1509384782	225004066.134
1509384801	225004066.134
1509384861	67257207.4665
1509385059	61832465.0665
1509385153	254820898.134
1509385161	254820898.134
1509385274	508310596.266
1509385293	508310596.266
1509385341	283993497.6
1509385401	79995289.6
1509385461	7850.6665
1509385659	1092.2665
1509385804	1092.2665
1509385821	1092.2665
1509385881	1092.2665
1509385941	1092.2665
1509386001	5126826.6665
1509386061	30500727.4665
1509386382	161928.5335
1509386507	2048.0
1509386541	2048.0
1509386601	2253141.3335
1509386661	24003242.6665
1509386860	26661819.7335
1509386952	66132855.4665
1509386961	66132855.4665
1509387053	260918954.667
1509387081	260918954.667
1509387141	267115042.134
1509387201	1711445.3335
1509387261	11009092.2665
1509387457	1550267.7335
1509387557	143759931.734
1509387562	143759931.734
1509387621	68211097.6
1509387681	207933030.4
1509387741	230101128.533
1509387802	349876633.6
1509387861	433266141.867
1509388169	554911197.867
1509388376	281713186.133
1509388401	281713186.133
1509388461	338936832.0
1509388657	491251438.933
1509388749	413859498.666
1509388761	413859498.666
1509388854	296590677.334
1509388881	296590677.334
1509388941	498741521.067
1509389001	221825979.734
1509389061	195457501.866
1509389258	170069060.266
1509389352	193804083.2
1509389361	193804083.2
1509389421	212919022.933
1509389481	439235174.4
1509389541	229593156.266
1509389601	312586376.534
1509389661	144859340.8
1509389978	327665800.534
1509390108	560852377.6
1509390141	560852377.6
1509390201	370341273.6
1509390261	296380416.0
1509390474	138503987.2
1509390572	496400861.867
1509390654	480806229.334
1509390681	480806229.334
1509390741	156031863.467
1509390801	98013661.8665
1509390861	343823974.4
1509391036	132712243.2
1509391121	585499784.533
1509391161	556708181.334
1509391221	303207628.8
1509391281	363786103.466
1509391341	199582583.467
1509391401	505646011.734
1509391461	228029030.4
1509391770	236081152.0
1509391913	368773597.867
1509391941	368773597.867
1509392001	335936785.067
1509392061	458812006.4
1509392249	42746265.6
1509392392	199679180.8
1509392452	601509410.133
1509392481	601509410.133
1509392541	385787972.266
1509392601	308515225.6
1509392661	238027366.4
1509392861	352556509.867
1509392951	497650824.534
1509392961	497650824.534
1509393021	513916654.933
1509393081	236751052.8
1509393141	100979916.8
1509393201	155030391.467
1509393261	376812270.933
1509393599	171311650.134
1509393799	324302848.0
1509393803	324302848.0
1509393861	238621081.6
1509394058	457757559.466
1509394148	569594402.133
1509394161	569594402.133
1509394257	437439761.067
1509394281	437439761.067
1509394341	252971758.933
1509394402	330978577.067
1509394461	184646587.734
1509394661	291347114.666
1509394755	428520994.133
1509394761	428520994.133
1509394821	204431496.533
1509394881	298458248.534
1509394941	370044996.266
1509395001	319516398.933
1509395061	564627251.2
1509395367	305880337.067
1509395510	118932343.466
1509395541	118932343.466
1509395601	211019502.933
1509395661	333783722.666
1509395867	153607645.866
1509395955	188059989.333
1509395961	188059989.333
1509396058	533124027.734
1509396081	533124027.734
1509396141	645802598.4
1509396201	342830489.6
1509396261	270250052.266
1509396460	205238203.734
1509396598	606871688.533
1509396621	606871688.533
1509396681	568144349.867
1509396741	167011737.6
1509396801	180775731.2
1509396861	267635575.467
1509397153	238147857.067
1509397287	118034295.466
1509397341	501769966.933
1509397401	241117798.4
1509397461	487114615.466
1509397661	565668590.934
1509397756	407843293.867
1509397761	407843293.867
1509397856	465364104.534
1509397881	465364104.534
1509397941	69422694.4
1509398001	182430924.8
1509398061	117532603.734
1509398267	253775530.667
1509398398	272884736.0
1509398421	272884736.0
1509398481	166244488.533
1509398541	253644595.2
1509398601	530644241.067
1509398661	526223291.734
1509398977	637412761.6
1509399173	568223539.2
1509399201	568223539.2
1509399261	444646604.8
1509399475	655800251.734
1509399568	366290329.6
1509399665	223904358.4
1509399689	223904358.4
1509399741	642791628.8
1509399801	499728657.067
1509399861	186495590.4
1509400055	331215598.933
1509400192	177333248.0
1509400221	177333248.0
1509400281	225407795.2
1509400341	284140407.466
1509400401	459418828.8
1509400461	88287232.0
1509400822	151027780.266
1509401005	500069853.867
1509401061	288766088.534
1509401252	210990216.533
1509401346	203139618.134
1509401361	203139618.134
1509401455	544359287.467
1509401481	544359287.467
1509401541	284230656.0
1509401601	401169066.666
1509401661	78881792.0
1509401859	110259063.466
1509401958	81719978.6665
1509401962	81719978.6665
1509402021	180726237.866
1509402082	277617049.6
1509402141	151957162.667
1509402201	214857250.134
1509402261	357725730.133
1509402564	178635844.266
1509402700	186930653.866
1509402741	222232166.4
1509402801	239878007.467
1509402861	507758140.746
1509403063	80531592.5335
1509403153	120626858.667
1509403161	120626858.667
1509403260	329303654.4
1509403281	329303654.4
1509403341	270645248.0
1509403401	282312294.4
1509403461	551161446.4
1509403660	72890914.1335
1509403759	187363737.6
1509403764	187363737.6
1509403821	203503069.866
1509403881	254193186.134
1509403941	504222515.2
1509404002	541588753.066
1509404061	286927940.266
1509404389	454788915.2
1509404538	428787985.067
1509404542	428787985.067
1509404601	467506176.0
1509404661	363449617.067
1509404861	510938862.933
1509404949	264804761.6
1509404961	264804761.6
1509405059	319883468.8
1509405081	319883468.8
1509405141	179141973.333
1509405201	466153676.8
1509405261	300304247.466
1509405458	197604420.266
1509405544	280779639.466
1509405561	280779639.466
1509405621	256550638.933
1509405681	596751018.666
1509405741	646909952.0
1509405801	280471893.334
1509405861	178154154.667
1509406204	668428834.133
1509406395	99484398.9335
1509406401	99484398.9335
1509406461	503505032.534
1509406672	157746244.266
1509406760	371813785.6
1509406855	178224878.933
1509406881	178224878.933
1509406941	265196680.533
1509407001	516500753.067
1509407061	467750980.266
1509407267	296016964.266
1509407358	61575099.7335
1509407363	61575099.7335
1509407421	218486374.4
1509407481	252738560.0
1509407541	277568989.867
1509407601	303902173.867
1509407661	505890133.334
1509407961	179450333.866
1509408101	310419182.933
1509408141	56523707.7335
1509408201	198721604.266
1509408262	439746833.067
1509408479	337419264.0
1509408564	299450436.266
1509408656	612581512.533
1509408681	612581512.533
1509408741	219963050.667
1509408801	183328699.734
1509408861	445961284.266
1509409054	143953783.467
1509409144	449283549.867
1509409161	449283549.867
1509409221	149000533.333
1509409281	444852019.2
1509409341	256323310.933
1509409401	589704669.867
1509409461	246617497.6
1509409770	411584648.534
1509409916	521219549.867
1509409941	521219549.867
1509410001	353601740.8
1509410061	137778312.533
1509410259	426190984.534
1509410353	470990848.0
1509410361	470990848.0
1509410454	159940608.0
1509410481	159940608.0
1509410541	142407065.6
1509410601	98957243.7335
1509410661	199451579.734
1509410848	125667942.4
1509410946	512107110.4
1509410961	512107110.4
1509411021	632500292.266
1509411081	412202393.6
1509411141	414380646.4
1509411201	485786214.4
1509411261	503176123.734
1509411620	615705804.8
1509411807	355109614.933
1509411861	355789004.8
1509412061	239559133.866
1509412153	488159914.666
1509412161	488159914.666
1509412258	504260539.734
1509412281	504260539.734
1509412341	189819153.067
1509412401	307285401.6
1509412461	235449821.866
1509412655	230465467.734
1509412744	526128264.534
1509412761	526128264.534
1509412821	165423581.866
1509412881	353907370.666
1509412941	376500838.4
1509413001	604321177.6
1509413061	347093401.6
1509413407	635804262.4
1509413592	306320247.466
1509413601	306320247.466
1509413661	222908962.134
1509413861	473706905.6
1509413954	132659336.534
1509413961	132659336.534
1509414061	372199697.067
1509414081	372199697.067
1509414141	65058679.4665
1509414201	187365717.333
1509414261	385725576.534
1509414463	338319633.067
1509414555	520843605.334
1509414562	520843605.334
1509414621	215137894.4
1509414681	170375168.0
1509414741	390239778.133
1509414801	347100501.334
1509414862	75446613.3335
1509415180	152050619.734
1509415326	268057600.0
1509415341	268057600.0
1509415401	539373841.066
1509415461	403828667.734
1509415651	99358310.4
1509415747	43657898.6665
1509415761	43657898.6665
1509415864	44498944.0
1509415881	44498944.0
1509415941	47161002.6665
1509416001	15107276.8
1509416061	3589120.0
1509416261	183392597.333
1509416361	598606028.8
1509416421	348375654.4
1509416481	124540654.934
1509416541	407624772.266
1509416601	399855684.266
1509416661	121353352.534
1509417002	129289693.867
1509417186	533055897.6
1509417201	533055897.6
1509417261	339915502.933
1509417471	311943509.334
1509417558	92964044.8
1509417562	92964044.8
1509417663	145467187.2
1509417682	145467187.2
1509417741	291770709.334
1509417801	423034402.133
1509417861	397090952.534
1509418064	505965909.334
1509418155	111060718.934
1509418161	111060718.934
1509418221	220239940.266
1509418281	170284919.467
1509418341	452033331.2
1509418401	404215466.666
1509418461	231483938.134
1509418770	296704659.526
1509418909	387500373.334
1509418941	387500373.334
1509419001	370970009.6
1509419062	338319360.0
1509419255	214542745.6
1509419350	246486016.0
1509419361	246486016.0
1509419455	90428757.3335
1509419481	90428757.3335
1509419541	177738820.266
1509419601	90021614.9335
1509419661	31368465.0665
1509419861	3566114.1335
1509419953	11266321.0665
1509419961	11266321.0665
1509420021	50889659.7335
1509420081	722270344.533
1509420141	235869798.4
1509420201	25755648.0
1509420261	33128584.5335
1509420626	302284185.6
1509420809	170857676.8
1509420861	295078161.067
1509421051	109930973.867
1509421192	470621934.933
1509421262	349169186.133
1509421281	349169186.133
1509421341	88606651.7335
1509421401	367941290.666
1509421461	205933499.734
1509421657	181740475.734
1509421753	349174033.067
1509421761	349174033.067
1509421821	524561681.067
1509421881	497476334.933
1509421941	231361809.067
1509422002	106612736.0
1509422061	61017634.1335
1509422357	344560571.734
1509422498	101225062.4
1509422541	141385386.667
1509422601	249370897.067
1509422661	484690124.8
1509422871	378858154.666
1509422961	484243524.266
1509423059	393324953.6
1509423081	393324953.6
1509423141	336794487.466
1509423201	360132539.734
1509423261	381357056.0
1509423451	346321783.466
1509423542	300829969.067
1509423561	300829969.067
1509423621	137143978.667
1509423681	343071744.0
1509423741	395200170.666
1509423801	214690269.866
1509423861	389477239.466
1509424180	535174144.0
1509424330	379753813.334
1509424341	379753813.334
1509424401	329487633.067
1509424461	114036736.0
1509424657	329307818.666
1509424753	563030562.133
1509424761	563030562.133
1509424859	604809625.6
1509424881	604809625.6
1509424941	414827861.334
1509425001	505668403.2
1509425061	274453026.133
1509425255	290982092.8
1509425355	202322056.533
1509425361	202322056.533
1509425421	147954619.734
1509425481	319966754.133
1509425541	279452945.067
1509425601	510494446.933
1509425661	668406647.467
1509425983	403378995.2
1509426112	134818133.333
1509426142	134818133.333
1509426201	291598131.2
1509426261	561654647.467
1509426464	345386939.734
1509426552	201722675.2
1509426561	201722675.2
1509426653	274076125.867
1509426681	274076125.867
1509426742	94252236.8
1509426801	144818384.271
1509426861	137090184.533
1509427057	588346709.334
1509427142	176541354.667
1509427161	176541354.667
1509427221	210043426.134
1509427281	685266534.4
1509427342	350303982.933
1509427401	250899319.467
1509427461	462957841.067
1509427763	435913386.666
1509427912	98183714.1335
1509427941	98183714.1335
1509428001	279003409.067
1509428061	442197265.067
1509428259	58853853.8665
1509428352	523929258.666
1509428361	523929258.666
1509428460	233650039.467
1509428481	233650039.467
1509428541	135848550.4
1509428602	433417420.8
1509428661	464417450.666
1509428844	195570756.266
1509428935	253026918.4
1509428961	253026918.4
1509429021	223912345.6
1509429081	181814203.734
1509429141	370843511.466
1509429201	269231923.2
1509429261	223504452.266
1509429610	10703462.4
1509429797	4676881.0665
1509429801	4676881.0665
1509429861	3083810.1335
1509430030	28236526.9335
1509430121	19936938.6665
1509430161	161103872.0
1509430269	6995285.3335
1509430290	6995285.3335
1509430341	7005252.2665
1509430401	2620142.9335
1509430461	7479705.6
1509430634	6105975.4665
1509430724	1250372.2665
1509430761	13638929.0665
1509430821	4885435.7335
1509430881	4592981.3335
1509430941	10531020.8
1509431001	17954952.5335
1509431061	3505493.3335
1509431365	584928324.266
1509431502	134638796.8
1509431541	159490116.266
1509431601	485660125.867
1509431661	290901742.933
1509431844	340354184.534
1509431954	286710237.867
1509431961	286710237.867
1509432055	153143978.667
1509432081	153143978.667
1509432142	411372885.334
1509432201	422669380.266
1509432261	128257638.4
1509432457	347233757.867
1509432548	349061939.2
1509432561	349061939.2
1509432621	272101580.8
1509432681	145332838.4
1509432741	291670493.867
1509432801	596495837.867
1509432861	184848247.467
1509433164	493371528.534
1509433298	110399351.466
1509433341	45308791.4665
1509433401	32222003.2
1509433461	35487061.3335
1509433646	27614481.0665
1509433740	14699110.4
1509433761	14699110.4
1509433851	1542075.7335
1509433881	1542075.7335
1509433941	8609177.6
1509434001	44750165.3335
1509434061	106642978.133
1509434260	491487095.466
1509434406	186699366.4
1509434421	186699366.4
1509434481	180998212.266
1509434542	533356680.534
1509434601	218826342.4
1509434661	79345595.7335
1509434963	149465019.734
1509435105	461921826.133
1509435141	461921826.133
1509435201	287040921.6
1509435261	118649378.133
1509435446	502496119.466
1509435535	74708855.4665
1509435562	74708855.4665
1509435663	174616371.2
1509435682	174616371.2
1509435741	476920558.933
1509435801	223067340.8
1509435861	101581073.066
1509436054	556759313.066
1509436165	104898286.934
1509436222	158109900.8
1509436282	162257578.667
1509436341	488314197.334
1509436402	303342318.933
1509436462	142654805.333
1509436801	181790651.734
1509436986	161812753.067
1509437001	161812753.067
1509437061	34055099.7335
1509437267	9810602.6665
1509437358	16245964.8
1509437362	16245964.8
1509437452	42606114.1335
1509437481	42606114.1335
1509437541	4095726.9335
1509437601	13020706.1335
1509437661	7631940.2665
1509437868	483558536.534
