clock	value
1509153103	279671534.933
1509153163	242160298.667
1509153223	187568196.266
1509153283	592760422.4
1509153521	370073190.4
1509153552	452641245.867
1509153583	452641245.867
1509153643	139278677.333
1509153703	409018845.867
1509153763	281090457.6
1509153823	184051575.467
1509153883	103078502.4
1509154272	387603933.867
1509154318	387603933.867
1509154363	113887436.8
1509154423	96905352.5335
1509154483	65100868.2665
1509154717	107591133.867
1509154747	142198784.0
1509154783	142198784.0
1509154870	149363302.4
1509154903	149363302.4
1509154963	419127500.8
1509155023	8782233.6
1509155083	86434816.0
1509155316	37961181.8665
1509155350	111655321.6
1509155383	111655321.6
1509155443	11330628.2665
1509155503	19419613.8665
1509155563	198444100.266
1509155623	254015965.866
1509155683	613093512.533
1509156064	56658193.0665
1509156110	190813320.533
1509156163	641824153.6
1509156223	499527475.2
1509156283	267428113.067
1509156512	545284710.4
1509156547	567534182.4
1509156583	567534182.4
1509156666	264481860.266
1509156703	89869107.2
1509156763	351635592.534
1509156823	337512721.067
1509156883	497027891.2
1509157121	608227874.133
1509157154	541688763.734
1509157183	541688763.734
1509157243	476122180.266
1509157304	210293418.667
1509157363	210293418.667
1509157423	456574566.4
1509157483	278381158.4
1509157877	223086045.866
1509157933	422031701.334
1509157963	422031701.334
1509158023	505789849.6
1509158083	191873433.6
1509158326	503024913.067
1509158383	173143244.8
1509158480	299048277.334
1509158503	284468565.334
1509158563	401746056.534
1509158623	394473813.334
1509158683	394473813.334
1509158924	552514560.0
1509158983	316015752.534
1509159043	449470054.4
1509159103	582642619.734
1509159163	582642619.734
1509159223	464721851.734
1509159283	351539268.266
1509159658	632157388.8
1509159703	632157388.8
1509159763	632157388.8
1509159823	421303910.4
1509159883	280593749.334
1509160120	215787042.134
1509160153	489395609.6
1509160183	489395609.6
1509160265	219578982.4
1509160303	219578982.4
1509160363	233936486.4
1509160423	570804155.734
1509160483	597891891.2
1509160732	448295458.133
1509160783	102291114.667
1509160843	102291114.667
1509160903	193944166.4
1509160963	27451938.1335
1509161023	39394781.8665
1509161083	39394781.8665
1509161473	358584046.933
1509161523	358584046.933
1509161563	518570393.6
1509161623	472231799.466
1509161683	187671893.333
1509161924	86548343.4665
1509161983	129220539.734
1509162074	234090905.6
1509162103	372864819.2
1509162163	353119163.734
1509162223	270068736.0
1509162283	270068736.0
1509162526	46044774.4
1509162583	142969582.933
1509162643	160621636.266
1509162703	160621636.266
1509162763	101919334.4
1509162823	242941474.134
1509162883	85933806.9335
1509163258	165447202.134
1509163305	541399927.467
1509163363	344473736.534
1509163423	344473736.534
1509163483	656843776.0
1509163698	81907438.9335
1509163729	81907438.9335
1509163783	276296635.734
1509163870	352433971.2
1509163903	352433971.2
1509163963	494445568.0
1509164023	464369459.2
1509164083	536801075.2
1509164323	266341444.266
1509164383	524181504.0
1509164443	542958933.334
1509164503	533500654.933
1509164563	391003886.933
1509164623	391003886.933
1509164683	296407108.266
1509165077	500675993.6
1509165142	161489851.734
1509165163	161489851.734
1509165223	233606758.4
1509165283	560473429.334
1509165517	477745015.466
1509165546	255600571.734
1509165583	255600571.734
1509165663	378384247.466
1509165703	378384247.466
1509165763	347571746.133
1509165823	210761181.866
1509165883	135141990.4
1509166122	61332889.6
1509166183	253292680.533
1509166243	441272729.6
1509166303	387028377.6
1509166363	538944989.867
1509166423	416968294.4
1509166483	416968294.4
1509166877	322755242.666
1509166926	592563541.334
1509166963	592563541.334
1509167023	592563541.334
1509167083	340121395.2
1509167334	251497403.734
1509167383	286989243.734
1509167465	480833536.0
1509167503	164009847.467
1509167563	243865941.333
1509167623	141191782.4
1509167683	646553053.867
1509167924	23735364.2665
1509167994	182435908.266
1509168043	62887389.8665
1509168103	62887389.8665
1509168163	160888900.266
1509168223	41021713.0665
1509168283	41021713.0665
1509168678	260861132.8
1509168736	13931178.6665
1509168763	13931178.6665
1509168823	25831014.4
1509168883	25831014.4
1509169121	9492889.6
1509169154	9492889.6
1509169183	54622822.4
1509169269	25830536.5335
1509169303	30004701.8665
1509169363	50149171.2
1509169423	2990762.6665
1509169483	12660804.2665
1509169712	36461568.0
1509169742	36461568.0
1509169783	61139763.2
1509169843	8524458.6665
1509169903	37515810.1335
1509169963	250376806.4
1509170023	250814805.333
1509170083	684088729.6
1509170532	634492586.666
1509170571	634492586.666
1509170623	634492586.666
1509170683	352927539.2
1509170910	276749312.0
1509170946	651795319.467
1509170983	651795319.467
1509171062	651795319.467
1509171103	202530747.734
1509171163	247722803.2
1509171223	87628936.5335
1509171283	508687701.334
1509171514	32175718.4
1509171545	323881984.0
1509171583	665777015.467
1509171643	382129356.8
1509171704	223034845.866
1509171763	331384081.067
1509171823	331384081.067
1509171883	106688238.934
1509172259	29413239.4665
1509172306	29413239.4665
1509172363	22351735.4665
1509172423	53068663.4665
1509172483	19016021.3335
1509172715	16354372.2665
1509172748	16354372.2665
1509172783	64452744.5335
1509172867	20134775.4665
1509172903	20134775.4665
1509172963	152682496.0
1509173023	5385079.4665
1509173083	19584477.8665
1509173318	30518954.6665
1509173349	151109358.933
1509173383	151109358.933
1509173443	8869341.8665
1509173503	42271744.0
1509173563	229554653.866
1509173623	164075656.533
1509173683	636189627.734
1509174077	313707724.8
1509174126	391247462.4
1509174163	391247462.4
1509174223	637793006.934
1509174283	374797653.334
1509174517	15118540.8
1509174550	602614442.666
1509174583	602614442.666
1509174667	269574963.2
1509174703	269574963.2
1509174763	128614741.333
1509174823	198501785.6
1509174883	421117337.6
1509175122	433201698.133
1509175183	633423667.2
1509175243	398605107.2
1509175303	303803392.0
1509175363	432776123.734
1509175423	370625331.2
1509175483	121159202.133
1509175860	26768657.0665
1509175908	76614451.2
1509175963	12607761.0665
1509176023	27718997.3335
1509176083	31050069.3335
1509176324	6709316.2665
1509176383	62177962.6665
1509176473	38404437.3335
1509176503	38404437.3335
1509176563	136126737.067
1509176623	7568042.6665
1509176683	30776524.8
1509176931	29021593.6
1509176983	145165038.933
1509177043	7555208.5335
1509177103	82458555.7335
1509177163	208606822.4
1509177223	105649356.8
1509177283	623095466.666
1509177695	128362700.8
1509177781	304995737.6
1509177823	654065390.934
1509177883	537099332.266
1509178108	9048541.8665
1509178139	9048541.8665
1509178183	314421111.466
1509178271	484690056.534
1509178303	484690056.534
1509178363	285154440.534
1509178423	510657126.4
1509178483	239879031.467
1509178719	134206259.2
1509178752	635591475.2
1509178783	635591475.2
1509178843	592876612.266
1509178903	192442982.4
1509178963	248718404.266
1509179023	497955225.6
1509179083	165681152.0
1509179480	37452185.6
1509179535	22503765.3335
1509179563	22503765.3335
1509179623	26603246.9335
1509179683	25050112.0
1509179926	5242265.6
1509179983	65742711.4665
1509180064	57964817.0665
1509180103	36660019.2
1509180163	135568315.734
1509180223	3988889.6
1509180283	28826350.9335
1509180534	21017463.4665
1509180613	8251938.1335
1509180643	8251938.1335
1509180703	49985604.2665
1509180763	210661649.067
1509180823	99792964.2665
1509180883	639356518.4
1509181272	57022464.0
1509181315	57022464.0
1509181363	57022464.0
1509181423	638902135.467
1509181483	344043656.534
1509181711	422531072.0
1509181740	422531072.0
1509181784	227187712.0
1509181868	557284283.734
1509181903	557284283.734
1509181963	469693917.867
1509182023	211716915.2
1509182083	421536836.266
1509182320	473303586.133
1509182347	592130798.934
1509182383	592130798.934
1509182443	398024977.067
1509182503	239452569.6
1509182563	345038848.0
1509182623	437164100.266
1509182683	509757576.534
1509183066	411899699.2
1509183112	411899699.2
1509183163	537416430.934
1509183223	490488968.534
1509183283	220197478.4
1509183517	133226086.4
1509183549	214236706.134
1509183583	214236706.134
1509183666	309306026.666
1509183703	309306026.666
1509183763	375473902.933
1509183823	234719436.8
1509183883	156432861.866
1509184119	43019673.6
1509184153	451346295.466
1509184183	451346295.466
1509184243	661794952.533
1509184303	511026107.734
1509184363	427379507.2
1509184423	595223415.467
1509184483	418240853.334
1509184896	525377262.933
1509184982	615725192.533
1509185023	492879940.266
1509185083	474291268.266
1509185319	171304345.6
1509185353	389572198.4
1509185383	389572198.4
1509185469	388051148.8
1509185503	388051148.8
1509185563	544359219.2
1509185624	521970346.666
1509185683	306821256.534
1509185914	24022220.8
1509185943	24022220.8
1509185983	208542924.8
1509186043	44634726.4
1509186103	199980100.266
1509186163	25977036.8
1509186223	35884782.9335
1509186283	140798088.533
1509186658	19822660.2665
1509186705	47778611.2
1509186763	11169792.0
1509186823	28130167.4665
1509186883	30529058.1335
1509187127	2933009.0665
1509187183	58288264.5335
1509187272	22667127.4665
1509187303	22667127.4665
1509187363	34163780.2665
1509187423	661640.5335
1509187483	11129446.4
1509187712	156320017.067
1509187744	156320017.067
1509187783	669962308.266
1509187843	621541922.133
1509187903	298953796.266
1509187963	35055616.0
1509188023	438063854.933
1509188083	451038003.2
1509188471	312169062.4
1509188512	312169062.4
1509188563	327210871.466
1509188623	258960520.533
1509188683	270225885.867
1509188917	199203566.933
1509188948	561749742.934
1509188983	561749742.934
1509189073	56872140.8
1509189103	56872140.8
1509189163	304299417.6
1509189223	621382246.4
1509189283	618555187.2
1509189500	81938432.0
1509189529	81938432.0
1509189583	40276445.8665
1509189643	311637.3335
1509189703	52565811.2
1509189763	19619498.6665
1509189823	94394641.0665
1509189883	504096358.4
1509190316	591259648.0
1509190404	253705966.933
1509190423	253705966.933
1509190483	586136234.666
1509190718	10079095.4665
1509190747	169425783.467
1509190783	169425783.467
1509190869	49324782.9335
1509190903	49324782.9335
1509190963	148924689.067
1509191023	3264853.3335
1509191085	112970001.066
1509191318	16774826.6665
1509191344	167688260.266
1509191383	167688260.266
1509191443	11691349.3335
1509191503	21696989.8665
1509191563	5097540.2665
1509191623	14525576.5335
1509191683	25876206.9335
1509192071	621958007.467
1509192113	621958007.467
1509192163	266987793.067
1509192223	342617361.067
1509192283	330772889.6
1509192522	396169966.933
1509192583	216077175.467
1509192663	323358856.534
1509192703	323358856.534
1509192763	492986094.933
1509192823	222456627.2
1509192883	392118408.534
1509193104	246695731.2
1509193137	246695731.2
1509193183	497975978.666
1509193243	540175633.066
1509193303	393746841.6
1509193363	507100910.933
1509193423	184808448.0
1509193483	207395225.6
1509193904	385168520.534
1509193995	41127389.8665
1509194023	41127389.8665
1509194083	90353595.7335
1509194311	25293414.4
1509194344	25293414.4
1509194383	169894707.2
1509194466	174183355.734
1509194503	174183355.734
1509194563	147119308.8
1509194623	41680896.0
1509194683	84400537.6
1509194922	27808699.7335
1509194983	216376593.067
1509195043	13362449.0665
1509195103	314885802.666
1509195163	109940940.8
1509195223	13179357.8665
1509195283	72733832.5335
1509195668	64780288.0
1509195711	64780288.0
1509195763	32356147.2
1509195823	172843417.6
1509195883	33004953.6
1509196129	16194696.5335
1509196183	346273450.666
1509196268	616948531.2
1509196304	616948531.2
1509196363	541037568.0
1509196423	201023556.266
1509196483	507941137.067
1509196718	108033160.534
1509196750	320121309.867
1509196784	320121309.867
1509196843	293888409.6
1509196903	208536917.333
1509196963	193830434.134
1509197023	51579153.0665
1509197083	165887317.333
1509197460	57760972.8
1509197513	126485367.466
1509197563	10614374.4
1509197623	38522675.2
1509197683	18717900.8
1509197921	44163413.3335
1509197953	60306022.4
1509197983	60306022.4
1509198069	38814788.2665
1509198103	38814788.2665
1509198163	143749734.4
1509198223	8563780.2665
1509198283	30631321.6
1509198522	438949751.466
1509198583	288047650.133
1509198643	268856046.933
1509198703	173015654.4
1509198763	644826248.533
1509198823	449351406.933
1509198883	351406626.133
1509199297	237695795.2
1509199387	452630254.933
1509199423	452630254.933
1509199483	551530154.666
1509199721	240367001.6
1509199749	252224853.333
1509199783	252224853.333
1509199864	486893841.067
1509199903	548115524.266
1509199963	349160379.734
1509200023	451626734.933
1509200083	363623014.4
1509200330	315534336.0
1509200383	291022165.334
1509200443	329201527.466
1509200503	248398848.0
1509200563	526902340.266
1509200623	568003106.133
1509200683	391927330.133
1509201095	16113868.8
1509201185	43066163.2
1509201223	43066163.2
1509201283	40738065.0665
1509201521	3534574.9335
1509201559	79831244.8
1509201583	79831244.8
1509201671	29607116.8
1509201703	29607116.8
1509201763	125076002.133
1509201823	8988057.6
1509201883	59454122.6665
1509202115	49506918.4
1509202144	182733482.667
1509202183	182733482.667
1509202243	15328733.8665
1509202303	433028096.0
1509202363	436161194.666
1509202423	391429256.534
1509202483	363170884.266
1509202874	413056887.466
1509202915	413056887.466
1509202963	539713809.066
1509203023	184714240.0
1509203083	366139460.266
1509203310	245018965.333
1509203345	518940398.933
1509203383	518940398.933
1509203465	416248149.334
1509203503	416248149.334
1509203563	254998186.667
1509203623	268408832.0
1509203683	278592921.6
1509203935	417100731.734
1509203983	322292804.266
1509204043	550958762.666
1509204105	451377220.266
1509204163	140839936.0
1509204223	231639927.467
1509204283	187477947.734
1509204671	54127342.9335
1509204718	54127342.9335
1509204763	14170453.3335
1509204823	42762103.4665
1509204883	61821201.0665
1509205132	7168273.0665
1509205218	41703697.0665
1509205290	38054502.4
1509205303	38054502.4
1509205363	191954329.6
1509205423	5635549.8665
1509205483	37657531.7335
1509205722	9784046.9335
1509205783	144853674.667
1509205843	14126967.4665
1509205903	212003020.8
1509205963	489595699.2
1509206023	506184430.933
1509206083	398831616.0
1509206460	294017774.933
1509206508	578882218.666
1509206563	412362205.867
1509206623	222957363.2
1509206683	568332697.6
1509206911	401516612.266
1509206944	401516612.266
1509206983	377676800.0
1509207065	323182387.2
1509207103	323182387.2
1509207163	434570376.534
1509207223	276727125.334
1509207283	563846033.066
1509207518	90259046.4
1509207551	229562982.4
1509207583	229562982.4
1509207643	608998946.133
1509207703	596361352.533
1509207763	452572501.334
1509207823	564965239.467
1509207883	274298402.133
1509208287	611854131.2
1509208381	236320494.933
1509208423	56179780.2665
1509208483	462497860.266
1509208724	534958080.0
1509208783	642339635.2
1509208862	280720725.334
1509208903	202380151.467
1509208963	94698291.2
1509209023	382690986.666
1509209083	401027822.933
1509209328	594241126.4
1509209383	274099541.334
1509209443	318409864.534
1509209503	454054912.0
1509209563	335928797.867
1509209623	35061350.4
1509209683	372732450.133
1509210060	381273907.2
1509210105	268948411.734
1509210163	52147063.4665
1509210223	473546547.2
1509210283	663119325.867
1509210522	432090385.067
1509210583	288664712.534
1509210585	288664712.534
1509210661	265468518.4
1509210703	105151214.934
1509210763	235787673.6
1509210823	461840452.266
1509210883	498530030.933
1509211106	33932083.2
1509211134	33932083.2
1509211183	431747276.8
1509211243	537338880.0
1509211303	182511820.8
1509211363	48576785.0665
1509211423	189396650.667
1509211483	602601608.533
1509211904	338768554.666
1509211992	645775155.2
1509212023	645775155.2
1509212083	429930564.266
1509212322	234535594.667
1509212404	104303206.4
1509212485	649162410.666
1509212503	649162410.666
1509212563	396306500.266
1509212623	310194312.534
1509212683	193500160.0
1509212934	241493060.266
1509212983	604514030.934
1509213043	539059200.0
1509213104	252924040.533
1509213163	328527052.8
1509213224	447383825.067
1509213283	455826090.666
1509213689	473814289.067
1509213780	208191965.866
1509213823	102899029.333
1509213883	50334105.6
1509214112	179080601.6
1509214150	539130333.867
1509214183	539130333.867
1509214259	214949956.266
1509214303	116908782.934
1509214363	240382020.266
1509214423	572849425.066
1509214483	568589994.666
1509214711	556166690.133
1509214743	186549452.8
1509214783	186549452.8
1509214843	52409480.5335
1509214903	58078003.2
1509214963	105181115.734
1509215023	148180241.067
1509215083	25313280.0
1509215485	20159761.0665
1509215584	116254856.534
1509215623	116254856.534
1509215683	488202990.933
1509215909	454259643.734
1509215987	384533026.133
1509216068	35296392.5335
1509216103	35296392.5335
1509216163	453252232.534
1509216223	653041459.2
1509216283	284400640.0
1509216518	150768230.4
1509216552	272344610.133
1509216583	272344610.133
1509216643	655868108.8
1509216703	542041292.8
1509216763	395166515.2
1509216823	50276761.6
1509216883	507191773.867
1509217273	173439249.067
1509217313	173439249.067
1509217363	147572736.0
1509217423	536271052.8
1509217483	435313595.734
1509217719	570553344.0
1509217752	576978329.6
1509217783	576978329.6
1509217886	191432157.866
1509217903	191432157.866
1509217963	178078378.667
1509218023	348218982.4
1509218083	195563520.0
1509218341	57110869.3335
1509218383	288260437.334
1509218443	457173606.4
1509218503	269857928.534
1509218563	451477981.867
1509218623	506142856.534
1509218683	65786811.7335
1509219057	469282065.067
1509219107	331169996.8
1509219163	137710933.333
1509219223	336214971.734
1509219283	431703859.2
1509219513	348781704.534
1509219542	348781704.534
1509219583	494336750.933
1509219666	627768320.0
1509219703	627768320.0
1509219763	112243712.0
1509219823	142192025.6
1509219883	73482786.1335
1509220134	381217177.6
1509220183	220934758.4
1509220243	516703778.133
1509220303	521184597.334
1509220363	267870412.8
1509220423	253650807.467
1509220483	394391415.466
1509220873	390622754.133
1509220916	390622754.133
1509220963	383491891.2
1509221023	553610171.734
1509221083	471559645.867
1509221290	651363328.0
1509221323	651363328.0
1509221383	346424456.534
1509221465	344992221.867
1509221503	344992221.867
1509221563	402144802.133
1509221623	377312051.2
1509221683	504501794.133
1509221930	172897689.6
1509221983	347155797.334
1509222043	471298321.067
1509222103	593188181.334
1509222163	554384452.266
1509222223	202312635.734
1509222283	450273689.6
1509222679	580339234.133
1509222731	376764689.067
1509222763	376764689.067
1509222823	400080281.6
1509222883	230343748.266
1509223111	360063863.466
1509223142	360063863.466
1509223183	219233006.933
1509223265	515519419.734
1509223303	207476531.2
1509223363	206046822.4
1509223423	477210214.4
1509223483	224667648.0
1509223722	550567116.8
1509223783	335624396.8
1509223843	289528149.334
1509223903	522863957.334
1509223963	579263419.734
1509224023	417990109.867
1509224083	420614007.466
1509224493	289210992.814
1509224587	584291942.4
1509224623	584291942.4
1509224683	431762773.334
1509224921	659653632.0
1509224950	355259801.6
1509224983	355259801.6
1509225063	428534442.666
1509225103	428534442.666
1509225163	296455168.0
1509225223	286371703.466
1509225283	191565755.734
1509225522	600956177.066
1509225583	205471812.266
1509225643	566396654.934
1509225703	606602035.2
1509225763	157395968.0
1509225823	195822796.8
1509225883	505460462.933
1509226283	164247074.134
1509226340	250935227.734
1509226363	250935227.734
1509226423	417345536.0
1509226483	548967287.467
1509226726	516501299.2
1509226806	91572428.8
1509226885	396498534.4
1509226903	396498534.4
1509226963	419372441.6
1509227023	32493158.4
1509227083	71264187.7335
1509227317	66457463.4665
1509227347	300995174.4
1509227383	300995174.4
1509227443	278067882.666
1509227503	266405068.8
1509227563	544837085.867
1509227623	347962504.534
1509227683	468934860.8
1509228073	46494515.2
1509228124	46494515.2
1509228163	53674257.0665
1509228223	174608725.333
1509228283	3634858.6665
1509228521	5082248.5335
1509228645	28573013.3335
1509228732	197849292.8
1509228763	197849292.8
1509228823	22609851.7335
1509228883	35364249.6
1509229122	565868407.467
1509229183	444833587.2
1509229243	100416716.8
1509229304	502012040.534
1509229363	240209920.0
1509229423	55891217.0665
1509229483	51087360.0
1509229849	251245431.467
1509229903	316396407.466
1509229963	468861474.133
1509230023	111758677.333
1509230083	140708727.467
1509230317	11285572.2665
1509230348	122198289.066
1509230383	122198289.066
1509230468	419304925.867
1509230503	419304925.867
1509230563	356129041.067
1509230623	12860757.3335
1509230683	73799543.4665
1509230914	20137915.7335
1509230943	254820215.467
1509230983	254820215.467
1509231043	410629870.933
1509231103	167373346.134
1509231163	29334664.5335
1509231223	13477000.5335
1509231283	60284450.1335
1509231671	6687334.4
1509231715	6687334.4
1509231763	1241019.7335
1509231823	2632021.3335
1509231883	1626931.2
1509232117	2411110.4
1509232150	94107921.0665
1509232183	94107921.0665
1509232271	85151675.7335
1509232303	85151675.7335
1509232363	10859997.8665
1509232423	3213653.3335
1509232483	2847061.3335
1509232715	580206933.334
1509232792	195898504.533
1509232843	93879432.5335
1509232903	417594641.067
1509232963	316037393.067
1509233023	31002146.1335
1509233083	38342792.5335
1509233528	360791108.266
1509233620	346124083.2
1509233623	346124083.2
1509233683	284433749.334
1509233933	16246610.4407
1509233983	124057941.333
1509234067	30506188.8
1509234103	30506188.8
1509234163	146241809.067
1509234223	5379618.1335
1509234283	24184354.1335
1509234520	74779716.2665
1509234549	233466470.4
1509234583	233466470.4
1509234643	410293452.8
1509234703	376972219.734
1509234763	430736042.666
1509234823	407399560.534
1509234883	251128490.667
1509235278	449564876.8
1509235332	37600187.7335
1509235363	37600187.7335
1509235423	119394440.534
1509235483	9822344.5335
1509235720	6700987.7335
1509235752	363845768.534
1509235783	363845768.534
1509235865	81519616.0
1509235904	81519616.0
1509235963	249844394.667
1509236023	91895057.0665
1509236083	67804091.7335
1509236320	529059840.0
1509236354	126730513.066
1509236383	126730513.066
1509236443	155454600.533
1509236503	231770521.6
1509236563	44176725.3335
1509236623	43203379.2
1509236683	69214412.8
1509237050	497547264.0
1509237103	541827413.334
1509237163	289426568.534
1509237223	490788386.133
1509237283	374281011.2
1509237519	110359142.4
1509237556	156301038.933
1509237583	156301038.933
1509237666	224698231.467
1509237703	224698231.467
1509237763	485398937.6
1509237823	238670370.134
1509237883	97976593.0665
1509238128	64033245.8665
1509238184	209194530.134
1509238243	410327654.4
1509238303	340081868.8
1509238363	413341559.466
1509238423	365020910.933
1509238483	352082739.2
1509238858	104764825.6
1509238906	370235528.534
1509238963	55669760.0
1509239023	4476586.6665
1509239083	1324441.6
1509239323	3140539.7335
1509239383	37309303.4665
1509239469	54395289.6
1509239503	54395289.6
1509239563	232520089.6
1509239623	17849139.2
1509239683	5025382.4
1509239933	569620411.734
1509239983	260904277.333
1509240043	69877350.4
1509240103	429323673.6
1509240163	369511219.2
1509240223	44548027.7335
1509240283	79082222.9335
1509240686	35056366.9335
1509240744	11909802.6665
1509240763	11909802.6665
1509240823	44957900.8
1509240884	21842329.6
1509241122	5533286.4
1509241183	50397730.1335
1509241272	19324313.6
1509241303	19324313.6
1509241363	104906478.934
1509241423	9145344.0
1509241483	24475238.4
1509241713	40964778.6665
1509241742	40964778.6665
1509241783	99895091.2
1509241843	11428113.0665
1509241903	100177442.133
1509241963	5914965.3335
1509242023	13813077.3335
1509242083	39770248.5335
1509242474	16512546.1335
1509242531	2195251.2
1509242563	2195251.2
1509242623	2546688.0
1509242683	1959799.4665
1509242921	1769745.0665
1509242953	178640281.6
1509242983	178640281.6
1509243066	41280307.2
1509243103	41280307.2
1509243163	116244753.066
1509243223	2019874.1335
1509243283	3981243.7335
1509243512	1588292.2665
1509243542	1588292.2665
1509243583	11738658.1335
1509243643	313910272.0
1509243703	318827793.067
1509243763	570914747.734
1509243823	500112247.466
1509243883	120459264.0
1509244274	282912221.867
1509244319	282912221.867
1509244363	14417237.3335
1509244423	53129830.4
1509244483	14132974.9335
1509244720	1729262.9335
1509244754	80785066.6665
1509244783	80785066.6665
1509244867	19419545.6
1509244903	19419545.6
1509244963	132826453.333
1509245023	6719692.8
1509245083	33817053.8665
1509245329	42683938.1335
1509245383	154776371.2
1509245443	19528226.1335
1509245504	67351825.0665
1509245563	5423240.5335
1509245623	25873203.2
1509245683	72753425.0665
1509246075	3767432.5335
1509246117	3767432.5335
1509246163	1306828.8
1509246223	3736029.8665
1509246283	1943688.5335
1509246536	4851438.9335
1509246583	44098218.6665
1509246667	45243050.6665
1509246703	45243050.6665
1509246763	34960520.5335
1509246823	6947089.0665
1509246883	3470131.2
1509247152	14992247.4665
1509247186	14992247.4665
1509247243	1732949.3335
1509247303	533180552.534
1509247363	119535206.4
1509247423	21695419.7335
1509247483	19968682.6665
1509247875	372530653.867
1509247976	83881164.8
1509248023	161020654.933
1509248083	309036714.666
1509248322	88796979.2
1509248383	134689996.8
1509248471	397184273.067
1509248503	397184273.067
1509248563	222210730.667
1509248623	141359240.533
1509248683	244264413.866
1509248923	210967756.8
1509248983	136839441.067
1509249043	264013141.333
1509249103	220829422.933
1509249163	377543611.734
1509249223	113655398.4
1509249283	174585856.0
1509249675	50198801.0665
1509249715	50198801.0665
1509249763	3551027.2
1509249823	3356945.0665
1509249883	2365986.1335
1509250115	25579042.1335
1509250143	25579042.1335
1509250183	197860420.266
1509250271	246612582.4
1509250303	246612582.4
1509250363	93885235.2
1509250423	22649378.1335
1509250483	19400704.0
1509250721	512296345.6
1509250757	212024866.134
1509250783	212024866.134
1509250843	76870314.6665
1509250903	129561531.734
1509250963	31086728.5335
1509251023	35197269.3335
1509251083	22470724.2665
1509251461	45803178.6665
1509251510	14780279.4665
1509251563	13265715.2
1509251623	7389934.9335
1509251683	2590242.1335
1509251921	307122312.534
1509251954	68774434.1335
1509251983	68774434.1335
1509252070	440059016.534
1509252103	440059016.534
1509252163	330963080.534
1509252223	561987652.266
1509252283	297102882.133
1509252520	64727176.5335
1509252550	301800379.734
1509252583	301800379.734
1509252643	466421623.466
1509252703	303099972.266
1509252763	80996761.6
1509252823	29032721.0665
1509252883	71468987.7335
1509253302	1751995.7335
1509253392	2295944.5335
1509253423	2295944.5335
1509253483	2517196.8
1509253699	2096264.5335
1509253733	2096264.5335
1509253783	30826291.2
1509253862	28062583.4665
1509253903	48563882.6665
1509253963	82839756.8
1509254023	42381653.3335
1509254083	3399133.8665
1509254317	8480972.8
1509254351	62685593.6
1509254383	62685593.6
1509254443	25788893.8665
1509254503	441398340.266
1509254563	134242030.933
1509254623	41729843.2
1509254683	51084288.0
1509255075	252116514.134
1509255117	252116514.134
1509255163	18413636.2665
1509255223	6056960.0
1509255283	16380723.2
1509255521	1111108.2665
1509255549	67521604.2665
1509255583	67521604.2665
1509255668	37973879.4665
1509255703	37973879.4665
1509255763	153777152.0
1509255823	7409117.8665
1509255883	72140595.2
1509256120	43114700.8
1509256151	194990830.933
1509256183	194990830.933
1509256243	11835187.2
1509256303	35756987.7335
1509256363	5691596.8
1509256423	11496174.9335
1509256483	33368883.2
1509256859	2223718.4
1509256908	2371106.1335
1509256963	972049.0665
1509257023	4130201.6
1509257083	1759505.0665
1509257320	2382097.0665
1509257351	31103249.0665
1509257383	31103249.0665
1509257467	77634355.2
1509257503	77634355.2
1509257563	64393284.2665
1509257623	6621661.8665
1509257683	4270148.2665
1509257910	8997819.7335
1509257942	8997819.7335
1509257983	113671099.734
1509258043	30530423.4665
1509258103	539434188.8
1509258163	109638997.333
1509258223	42908672.0
1509258283	76629265.0665
1509258677	270214894.933
1509258775	3747020.8
1509258823	24488686.9335
1509258883	49531426.1335
1509259106	2283383.4665
1509259140	2283383.4665
1509259183	77994052.2665
1509259263	31738811.7335
1509259304	28167918.9335
1509259363	164774707.2
1509259423	7085806.9335
1509259483	49154048.0
1509259722	43217510.4
1509259783	124668245.333
1509259843	8451413.3335
1509259903	32619588.2665
1509259963	5495057.0665
1509260023	14750446.9335
1509260083	118323063.466
1509260459	12732279.4665
1509260505	1882180.2665
1509260563	1627818.6665
1509260623	2533853.8665
1509260683	1608840.5335
1509260928	2606080.0
1509260983	41751142.4
1509261065	29127270.4
1509261103	40548898.1335
1509261163	52268646.4
1509261223	27941068.8
1509261283	5403443.2
1509261523	311613508.266
1509261583	83226487.4665
1509261643	112163225.6
1509261703	542747579.734
1509261763	33250713.6
1509261823	33324168.5335
1509261883	68654626.1335
1509262263	75259767.4665
1509262311	43399236.2665
1509262363	13630873.6
1509262423	5974357.3335
1509262483	8020992.0
1509262712	1236787.2
1509262744	1236787.2
1509262783	49433600.0
1509262866	50193612.8
1509262903	50193612.8
1509262963	106267579.734
1509263023	10027485.8665
1509263083	77017429.3335
1509263324	45352277.3335
1509263383	150950721.085
1509263443	13173418.6665
1509263503	37618278.4
1509263563	5185262.9335
1509263623	27317384.5335
1509263683	61387502.9335
1509264074	1547946.6665
1509264115	1547946.6665
1509264163	917094.4
1509264223	2581845.3335
1509264283	2530099.2
1509264515	41570440.5335
1509264545	39321531.7335
1509264583	39321531.7335
1509264664	28864580.2665
1509264705	20234240.0
1509264763	83726609.0665
1509264823	24569924.2665
1509264883	2808422.4
1509265099	85325346.1335
1509265127	85325346.1335
1509265183	46106828.8
1509265243	94206771.2
1509265303	537881122.133
1509265363	35173922.1335
