clock	value
1509397273	86590737.0665
1509397324	384887466.666
1509397384	318568789.334
1509397444	349454813.867
1509397533	521017412.266
1509397746	263578692.266
1509397804	676619810.133
1509397871	461643844.266
1509397924	76910318.9335
1509397984	183326924.8
1509398044	193768721.067
1509398135	154976665.6
1509398360	606375253.334
1509398406	347464908.8
1509398464	204188125.866
1509398525	106049809.066
1509398584	514503816.534
1509398644	480767658.666
1509398763	228173687.467
1509399161	451708108.8
1509399184	451708108.8
1509399244	534867148.8
1509399331	392271325.867
1509399557	574127718.4
1509399604	175056691.2
1509399686	591792537.6
1509399724	591792537.6
1509399784	613669137.066
1509399844	479631701.334
1509399935	619041587.2
1509400177	199870600.533
1509400204	199870600.533
1509400264	162675643.734
1509400324	198393514.667
1509400384	589830280.533
1509400444	584003857.066
1509400567	286128401.067
1509400995	455865685.334
1509401044	461095116.8
1509401132	219997115.734
1509401336	191033480.533
1509401351	191033480.533
1509401404	453087914.666
1509401470	507700019.2
1509401524	579861913.6
1509401584	423268010.666
1509401644	140046404.266
1509401736	75534609.0665
1509401947	133704499.2
1509402004	196305237.333
1509402064	412181572.266
1509402124	76324795.7335
1509402184	111611562.667
1509402244	351030272.0
1509402360	494671052.8
1509402684	118488132.266
1509402724	243777809.067
1509402784	95576678.4
1509402844	541357260.8
1509402932	576567364.266
1509403142	78529058.1335
1509403157	78529058.1335
1509403204	247027643.734
1509403276	289617510.4
1509403324	207138679.467
1509403384	199890466.134
1509403444	528386457.6
1509403535	500229666.133
1509403747	203452620.8
1509403804	218899592.533
1509403864	221448465.067
1509403924	414551586.133
1509403984	503893401.6
1509404044	491202218.666
1509404171	49453806.9335
1509404527	374977877.334
1509404584	362136780.8
1509404644	295648802.133
1509404730	199687577.6
1509404938	172913254.4
1509404953	172913254.4
1509405004	462892168.534
1509405073	222701772.8
1509405124	162065408.0
1509405184	402821120.0
1509405244	451702852.266
1509405332	352377036.8
1509405532	221592234.667
1509405549	221592234.667
1509405604	95557017.6
1509405664	594460945.066
1509405724	588337902.934
1509405784	554532659.2
1509405844	231516842.667
1509405963	548742280.533
1509406384	153393425.067
1509406444	368006417.067
1509406531	424902519.466
1509406748	216792226.134
1509406804	418947072.0
1509406869	153196612.266
1509406924	288490632.534
1509406984	381000362.666
1509407044	520122436.266
1509407134	108689749.333
1509407347	48724923.7335
1509407404	210473369.6
1509407464	232396458.667
1509407524	222840012.8
1509407584	182876979.2
1509407644	496080759.466
1509407759	377803707.734
1509408084	280141755.734
1509408124	25491933.8665
1509408184	147174809.6
1509408244	346864025.6
1509408333	617078579.2
1509408552	506231193.6
1509408604	353545489.067
1509408671	616076151.467
1509408724	233704379.734
1509408784	221977258.667
1509408844	350988083.2
1509408933	464475340.8
1509409133	533958382.933
1509409149	533958382.933
1509409204	133331626.667
1509409264	314121830.4
1509409324	167557802.667
1509409384	625479475.2
1509409444	99819042.1335
1509409559	446659652.266
1509409894	531892019.2
1509409924	531892019.2
1509409984	235946598.4
1509410044	108118357.333
1509410132	312638532.266
1509410342	340695790.933
1509410357	340695790.933
1509410404	316749277.867
1509410469	245079859.2
1509410524	304699187.2
1509410584	83582429.8665
1509410644	264142097.067
1509410734	95652795.7335
1509410934	487281254.4
1509410950	487281254.4
1509411004	589446690.133
1509411064	417160123.734
1509411124	541287628.8
1509411184	235558297.6
1509411244	165955925.333
1509411374	296575658.666
1509411797	225205043.2
1509411844	381273224.534
1509411934	456442333.867
1509412142	492474299.734
1509412156	492474299.734
1509412204	304373896.534
1509412273	469306777.6
1509412324	412406510.933
1509412384	241006250.667
1509412444	128008396.8
1509412536	330873173.334
1509412733	517777203.2
1509412749	517777203.2
1509412804	95988940.8
1509412864	358940057.6
1509412924	268058692.266
1509412984	604250521.6
1509413044	567713245.867
1509413167	141173077.333
1509413580	416091409.067
1509413596	416091409.067
1509413644	243875908.266
1509413732	195586184.533
1509413941	40659490.1335
1509413958	40659490.1335
1509414004	198599338.667
1509414077	532335138.133
1509414124	118989482.667
1509414184	214059485.866
1509414244	240656110.933
1509414331	317454540.8
1509414545	421750988.8
1509414604	367731165.867
1509414664	106587136.0
1509414724	238963507.2
1509414784	478778572.8
1509414844	165776315.734
1509414975	97369770.6665
1509415316	215140898.134
1509415333	215140898.134
1509415384	625693218.133
1509415444	539117499.734
1509415533	111099972.266
1509415737	20015377.0665
1509415751	20015377.0665
1509415805	74013491.2
1509415878	45867963.7335
1509415924	40982937.6
1509415984	24028228.2665
1509416044	4357870.9335
1509416133	579494980.266
1509416348	630103995.734
1509416404	521803298.133
1509416464	95237188.2665
1509416524	265054549.333
1509416584	460727022.933
1509416644	110752017.066
1509416767	174630912.0
1509417175	535026005.334
1509417191	535026005.334
1509417244	486080716.8
1509417335	36044458.6665
1509417546	94500932.2665
1509417604	142752768.0
1509417677	122975095.466
1509417724	255652317.866
1509417784	495390242.133
1509417845	259651788.8
1509417933	88031709.8665
1509418144	157052859.734
1509418207	145434009.6
1509418265	54514961.0665
1509418324	406878617.6
1509418384	532367428.266
1509418444	108641826.133
1509418565	87429870.9335
1509418899	307201911.466
1509418924	307201911.466
1509418984	461802359.466
1509419044	291014587.734
1509419132	65822788.2665
1509419338	583256200.533
1509419354	583256200.533
1509419404	263082530.134
1509419469	116309742.934
1509419524	62383172.2665
1509419584	202605909.333
1509419644	24024951.4665
1509419732	22875067.7335
1509419941	1170022.4
1509419958	1170022.4
1509420004	12323703.4665
1509420064	585006284.8
1509420124	381135598.933
1509420184	28937420.8
1509420244	11111901.8665
1509420366	230703854.933
1509420798	353092198.4
1509420844	445491336.534
1509420929	315505117.867
1509421180	418862421.334
1509421207	418862421.334
1509421278	457781043.2
1509421324	156301038.933
1509421384	207920947.2
1509421444	276510924.8
1509421532	146077696.0
1509421742	247526468.266
1509421756	247526468.266
1509421804	550347912.533
1509421864	472720930.133
1509421924	188283562.667
1509421984	104283682.133
1509422044	75138798.9335
1509422159	169721446.4
1509422482	85391360.0
1509422524	89080558.9335
1509422584	216100113.067
1509422644	516704256.0
1509422734	213835776.0
1509422951	546633386.666
1509423004	379290897.067
1509423075	297296281.6
1509423124	232731511.467
1509423184	439267191.466
1509423244	226310690.134
1509423335	167683276.8
1509423530	363480951.466
1509423547	363480951.466
1509423605	61614557.8665
1509423664	293678489.6
1509423724	299156206.933
1509423784	341003946.666
1509423844	261797137.067
1509423967	521284949.334
1509424314	324277248.0
1509424335	324277248.0
1509424384	185529617.067
1509424444	212653329.067
1509424530	364957013.334
1509424740	539139413.334
1509424757	539139413.334
1509424804	514352264.534
1509424875	420512699.734
1509424924	229393408.0
1509424984	300154333.867
1509425044	238563532.8
1509425139	232201762.134
1509425345	168892689.067
1509425404	151032149.333
1509425464	442006732.8
1509425524	114273211.734
1509425584	404584857.6
1509425644	461061870.933
1509425763	172999816.533
1509426100	79932142.9335
1509426124	79932142.9335
1509426184	222347195.734
1509426245	575187558.4
1509426332	386130466.133
1509426541	541428804.266
1509426555	541428804.266
1509426604	158188953.6
1509426667	558696243.2
1509426724	275799449.6
1509426784	77524718.9335
1509426844	195044078.933
1509426932	585842551.467
1509427131	74509380.2665
1509427146	74509380.2665
1509427204	114997452.8
1509427264	626230272.0
1509427324	389413205.334
1509427384	134019686.4
1509427444	369744145.067
1509427563	535019451.734
1509427901	32340036.2665
1509427925	32340036.2665
1509427984	161079569.067
1509428044	378111931.734
1509428129	284648379.734
1509428341	399101132.8
1509428355	399101132.8
1509428404	406200388.266
1509428474	157976780.8
1509428524	220941380.266
1509428585	312163464.534
1509428644	421487547.734
1509428734	105254980.266
1509428922	364526796.8
1509428944	364526796.8
1509429004	253473245.866
1509429064	33439334.4
1509429124	340730060.8
1509429184	380028518.4
1509429244	142841856.0
1509429365	68106444.8
1509429786	3071863.4665
1509429844	2367965.8665
1509429930	378453401.6
1509430112	158429184.0
1509430145	158429184.0
1509430204	22509431.4665
1509430287	8633344.0
1509430324	8633344.0
1509430384	2749371.7335
1509430444	4619468.8
1509430532	14087168.0
1509430717	843707.7335
1509430744	843707.7335
1509430804	21178368.0
1509430864	4685209.6
1509430925	1959594.6665
1509430985	25723289.6
1509431044	2735513.6
1509431161	298574028.8
1509431485	179458525.866
1509431524	196438289.067
1509431584	438374673.067
1509431644	449965397.334
1509431731	259994624.0
1509431940	243454839.467
1509431958	243454839.467
1509432004	110512810.667
1509432074	99515733.3335
1509432124	399748437.334
1509432184	515437977.6
1509432244	167996757.333
1509432336	66368307.2
1509432538	295016106.666
1509432552	295016106.666
1509432604	190494583.467
1509432664	164043639.467
1509432724	246641254.4
1509432784	437011797.334
1509432844	377876616.534
1509432960	209796505.6
1509433282	118187485.867
1509433324	67582361.6
1509433384	26511086.9335
1509433444	42039364.2665
1509433533	5241036.8
1509433729	13136281.6
1509433745	13136281.6
1509433804	18851976.5335
1509433865	1561668.2665
1509433924	3409373.8665
1509433984	48035225.6
1509434044	4839014.4
1509434130	374856157.867
1509434391	138384793.6
1509434416	138384793.6
1509434464	130679944.534
1509434524	435215291.734
1509434584	217488657.067
1509434644	66291916.8
1509434760	163390941.866
1509435087	419503104.0
1509435124	419503104.0
1509435184	338186376.534
1509435244	121210675.2
1509435331	127729937.066
1509435524	95435298.1335
1509435544	95435298.1335
1509435604	234791048.533
1509435679	144397994.667
1509435724	462078156.8
1509435784	275728520.534
1509435845	27824332.8
1509435931	120384102.4
1509436154	71707989.3335
1509436204	101934421.333
1509436265	74322670.9335
1509436325	440954538.666
1509436384	335158954.666
1509436444	60377770.6665
1509436567	53206835.2
1509436976	32697412.2665
1509436990	32697412.2665
1509437044	106547882.667
1509437132	2529211.7335
1509437347	13118395.7335
1509437404	46690099.2
1509437466	41914026.6665
1509437524	8171861.3335
1509437584	11168426.6665
1509437644	7103692.8
1509437732	2267067.7335
1509437950	143422122.667
1509438004	242532488.533
1509438064	68560213.3335
1509438124	500975720.136
1509438184	302279884.8
1509438245	56680721.0665
1509438371	202335709.866
1509438768	138503304.533
1509438785	138503304.533
1509438844	168383283.2
1509438935	49010756.2665
1509439137	93606229.3335
1509439152	93606229.3335
1509439204	227617860.266
1509439271	64266922.6665
1509439324	446937565.867
1509439384	313815244.8
1509439444	128814080.0
1509439531	45471129.6
1509439732	83998720.0
1509439749	83998720.0
1509439804	158580736.0
1509439865	87179127.4665
1509439924	388792729.6
1509439984	379066163.2
1509440044	106378103.466
1509440166	149353540.266
1509440488	209331268.266
1509440525	209331268.266
1509440584	381279709.867
1509440644	626723089.066
1509440730	359053858.133
1509440992	449171114.666
1509441018	449171114.666
1509441086	552695398.4
1509441124	552695398.4
1509441184	505025399.466
1509441244	347909597.867
1509441334	451657523.2
1509441531	632268253.867
1509441546	632268253.867
1509441604	310423893.334
1509441664	470978901.334
1509441725	246584388.266
1509441784	368170871.466
1509441844	548794368.0
1509441964	341197346.133
1509442290	346414967.466
1509442325	346414967.466
1509442384	523606766.933
1509442444	601045333.334
1509442531	366336682.666
1509442795	516043298.133
1509442823	516043298.133
1509442900	237996305.067
1509442924	237996305.067
1509442984	358130551.466
1509443044	491599598.933
1509443134	208451515.734
1509443340	572057190.4
1509443355	572057190.4
1509443404	81219447.4665
1509443464	341127645.867
1509443525	486208716.8
1509443584	306652296.534
1509443644	494452872.534
1509443769	170584064.0
1509444095	409006421.334
1509444124	409006421.334
1509444185	569904810.666
1509444245	542297088.0
1509444333	320426257.067
1509444572	402862899.2
1509444620	402862899.2
1509444692	282488422.4
1509444724	282488422.4
1509444784	232947575.467
1509444844	235211093.333
1509444933	295858722.133
1509445147	413197038.933
1509445204	408262519.466
1509445265	418286660.266
1509445325	269328315.734
1509445385	430936405.334
1509445445	574768401.066
1509445567	127859029.333
1509445905	614841139.2
1509445926	614841139.2
1509445985	223105092.266
1509446045	199594734.933
1509446134	216181350.4
1509446334	457611741.867
1509446350	457611741.867
1509446405	429057979.734
1509446474	222263296.0
1509446525	163994419.2
1509446585	332277145.6
1509446645	504970171.734
1509446736	46321937.0665
1509446952	303939584.0
1509447005	289026798.933
1509447065	152893371.734
1509447125	340353979.734
1509447185	399598250.666
1509447245	156748253.866
1509447372	137764317.866
1509447775	593094519.467
1509447791	593094519.467
1509447845	458038886.4
1509447937	159936375.467
1509448156	19845939.2
1509448205	83227170.1335
1509448273	14680541.8665
1509448326	36933495.4665
1509448385	66059946.6665
1509448445	9847125.3335
1509448535	565323571.2
1509448712	273710899.2
1509448745	273710899.2
1509448805	217843916.8
1509448865	152506231.467
1509448925	413276433.067
1509448985	458346291.2
1509449045	352368913.067
1509449166	190097134.933
1509449475	51557922.1335
1509449525	493490722.133
1509449585	309237691.734
1509449645	86304426.6665
1509449736	58396330.6665
1509449984	253059208.533
1509450009	253059208.533
1509450073	114296012.8
1509450125	248978432.0
1509450185	466774220.8
1509450245	268447334.4
1509450333	19071453.8665
1509450532	179923694.933
1509450549	179923694.933
1509450605	121263240.534
1509450666	51352371.2
1509450725	26312294.4
1509450785	9645124.2665
1509450845	39224456.5335
1509450965	2447564.8
1509451281	3087837.8665
1509451325	1407726.9335
1509451385	3940010.6665
1509451445	925969.0665
1509451534	1150634.6665
1509451751	11372202.6665
1509451805	15893367.4665
1509451873	3151325.8665
1509451925	4152797.8665
1509451985	44483925.3335
1509452045	1699362.1335
1509452133	443723844.266
1509452344	360122368.0
1509452405	399331874.133
1509452465	220045653.333
1509452525	579085858.133
1509452585	255901696.0
1509452645	86549708.8
1509452764	186996667.734
1509453091	418829789.867
1509453125	418829789.867
1509453185	337942664.534
1509453245	182589986.134
1509453336	26803609.6
1509453536	37476352.0
1509453551	37476352.0
1509453605	288595763.2
1509453671	67714935.4665
1509453725	357444471.466
1509453785	421864243.2
1509453845	27975406.9335
1509453937	106002841.6
1509454172	85585783.4665
1509454205	85585783.4665
1509454265	46327603.2
1509454325	23523737.6
1509454385	8389427.2
1509454445	14763076.2665
1509454568	56403968.0
1509454899	1589930.6665
1509454925	1589930.6665
1509454985	2916283.7335
1509455045	1604744.5335
1509455131	1737523.2
1509455347	10771182.9335
1509455405	24371882.6665
1509455473	3256593.0665
1509455525	3423505.0665
1509455585	44949299.2
1509455645	1507737.6
1509455735	621864618.666
1509455945	650551159.467
1509456005	372796279.466
1509456065	164826385.067
1509456125	443125691.734
1509456185	164963328.0
1509456245	49524599.4665
1509456370	209273378.134
1509456700	144874359.467
1509456725	144874359.467
1509456785	534512708.266
1509456845	238387063.467
1509456930	44585028.2665
1509457144	423285486.933
1509457205	103477521.066
1509457268	107631138.133
1509457325	356824610.133
1509457385	445787340.8
1509457445	144089907.2
1509457534	123465864.534
1509457737	88664200.5335
1509457752	88664200.5335
1509457805	113176644.266
1509457865	68109107.2
1509457925	71973751.4665
1509457985	10054041.6
1509458045	31447654.4
1509458174	7940915.2
1509458502	2076330.6665
1509458525	2076330.6665
1509458585	3136580.2665
1509458645	1081412.2665
1509458731	2247748.2665
1509458936	10907852.8
1509458951	10907852.8
1509459005	15356245.3335
1509459071	1283959.4665
1509459125	4302028.8
1509459185	51118489.6
1509459246	1457425.0665
1509459332	87079799.4665
1509459536	433867912.534
1509459551	433867912.534
1509459605	360195003.734
1509459665	161435101.866
1509459725	510032964.266
1509459785	195569937.067
1509459845	48660889.6
1509459969	171731012.266
1509460330	145514632.533
1509460385	501515741.867
1509460445	271030681.6
1509460537	35450675.2
1509460751	63068364.8
1509460805	165036782.933
1509460868	191786871.467
1509460925	413284898.133
1509460985	427170406.4
1509461045	196807202.134
1509461136	22218001.0665
1509461337	273217740.8
1509461352	273217740.8
1509461405	117010568.534
1509461465	104731443.2
1509461525	27101730.1335
1509461585	5480448.0
1509461645	13132731.7335
1509461768	3364590.9335
1509462170	2910958.9335
1509462198	2910958.9335
1509462245	1443635.2
1509462330	1036219.7335
1509462529	12066269.8665
1509462545	12066269.8665
1509462605	12352238.9335
1509462669	851285.3335
1509462725	8322252.8
1509462785	4899225.6
1509462845	3259869.8665
1509462933	478340505.6
1509463210	337089604.266
1509463265	103390276.266
1509463325	502304153.6
1509463385	298097664.0
1509463445	39776392.5335
1509463562	181906500.266
1509463884	221803997.866
1509463925	382722252.8
1509463985	478029960.534
1509464045	235913420.8
1509464133	72893781.3335
1509464345	243763336.533
1509464405	189908923.734
1509464471	181112217.6
1509464525	267747191.467
1509464585	496628804.266
1509464645	210304887.467
1509464736	28919671.4665
1509464950	177204155.734
1509465005	225778346.667
1509465065	47944294.4
1509465125	375866845.867
1509465185	442811255.466
1509465245	104205175.466
1509465363	62460928.0
1509465692	3048516.2665
1509465725	3048516.2665
1509465785	4216832.0
1509465845	2107460.2665
1509465935	4476108.8
1509466153	63029862.4
1509466205	16240981.3335
1509466273	396910728.534
1509466325	585288977.066
1509466385	70144477.8665
1509466445	512126225.067
1509466534	610503884.8
1509466746	434888977.067
1509466805	304113937.067
1509466865	249950958.933
1509466925	131275025.066
1509466985	71611869.8665
1509467045	380067157.334
1509467168	336853742.933
1509467525	87803699.2
1509467585	183688601.6
1509467645	530539383.466
1509467733	123836347.734
1509468004	637989819.734
1509468115	366544418.133
1509468127	366544418.133
1509468185	465580305.067
1509468245	80908970.6665
1509468336	292535159.466
1509468514	281913412.266
1509468545	281913412.266
1509468605	118259780.266
1509468665	594424900.266
1509468725	101099793.066
1509468785	258656597.333
1509468845	57206033.0665
1509468971	692556663.467
1509469383	278912409.6
1509469398	278912409.6
1509469445	217831014.4
1509469534	212638242.134
1509469734	375342421.334
1509469749	375342421.334
1509469805	346937412.266
1509469875	208939076.266
1509469925	83221640.5335
1509469985	257337412.266
1509470045	583443182.934
1509470133	235241745.067
1509470351	220527001.6
1509470405	191449565.866
1509470465	370726092.8
1509470525	543155950.934
1509470585	586829482.666
1509470645	255016209.067
1509470765	60374562.1335
1509471088	617924266.666
1509471125	617924266.666
1509471185	441506542.933
1509471245	400967270.4
1509471335	89546069.3335
1509471546	199886916.266
1509471605	182079351.467
1509471673	385544874.666
1509471725	523401079.466
1509471785	171836825.6
1509471845	276160989.867
1509471931	600992290.133
1509472144	458280277.334
1509472205	114502246.4
1509472265	114094216.534
1509472325	522120738.133
1509472385	174347400.533
1509472445	324668552.534
1509472578	203992951.467
1509472993	357787443.2
1509473045	65988198.4
1509473133	534092185.6
1509473391	203866862.933
1509473416	203866862.933
1509473496	86741401.6
1509473525	86741401.6
1509473585	260098457.6
1509473645	546799889.066
1509473735	433731242.666
1509473953	608826709.334
1509474005	118873497.6
1509474065	100530585.6
1509474125	16464213.3335
1509474185	36418218.6665
1509474245	15430178.1335
1509474370	75151974.4
1509474785	106567884.8
1509474845	277295991.466
1509474933	517174272.0
1509475153	497318912.0
1509475205	138674517.333
1509475287	292706304.0
1509475325	294942651.734
1509475385	443060838.4
1509475445	92154606.9335
1509475534	398993134.933
1509475784	610198664.533
1509475809	610198664.533
1509475865	595188394.666
1509475925	263519300.266
1509475985	503866163.2
1509476045	130843648.0
1509476168	706927889.066
1509476553	331655782.4
1509476585	331655782.4
1509476645	658800162.133
1509476735	184566306.134
1509476917	294712320.0
1509476945	294712320.0
1509477005	417934745.6
1509477070	588726476.8
1509477125	413376443.734
1509477185	389302545.067
1509477245	146551534.933
1509477333	428966434.133
1509477590	187544917.333
1509477611	187544917.333
1509477665	448973141.334
1509477725	75062545.0665
1509477785	66636731.7335
1509477845	669663232.0
1509477971	384336008.534
1509478372	564027323.734
1509478388	564027323.734
1509478445	390958626.133
1509478536	241101687.467
1509478749	347267003.734
1509478805	475846656.0
1509478869	595025510.4
1509478925	509122696.534
1509478985	174648524.8
1509479045	289025160.534
1509479134	697248836.266
1509479341	110269166.934
1509479356	110269166.934
1509479405	417478451.2
1509479465	339309636.266
1509479525	474539417.6
1509479585	373063611.734
1509479645	155203857.067
1509479774	683288917.334
1509480171	215084032.0
1509480186	215084032.0
1509480245	345682944.0
1509480331	423310882.133
1509480541	168979797.333
1509480556	168979797.333
1509480605	512191897.6
1509480675	654900360.533
1509480725	331360733.867
1509480785	142891349.333
1509480845	408512512.0
1509480932	109388458.667
1509481141	118533802.667
1509481156	118533802.667
1509481205	98210679.4665
1509481265	294807074.133
1509481325	616240878.934
1509481385	516452761.6
1509481445	24998297.6
1509481568	116800170.667
1509481907	1570.1335
1509481926	1570.1335
1509481985	1979.7335
1509482045	1092.2665
1509482133	1092.2665
1509482402	66532352.0
1509482448	164977368.949
1509482520	576536712.533
1509482530	576536712.533
1509482585	581827720.533
1509482645	68964829.8665
1509482732	1626521.6
1509482946	161919684.266
1509483005	379111833.6
1509483065	416483942.4
1509483125	177750903.467
1509483185	387637316.266
1509483245	190780416.0
1509483366	331477742.933
1509483694	194202624.0
1509483725	194202624.0
1509483785	157830690.134
1509483845	635813000.533
1509483934	135323784.533
1509484149	187427157.333
1509484205	433160806.4
1509484268	515057254.4
1509484325	505049224.534
1509484386	232364646.4
1509484445	156110028.8
1509484535	405393339.734
1509484756	474378581.334
1509484805	203756953.6
1509484865	248102024.533
1509484925	229503112.533
1509484985	387410534.4
1509485045	585863987.2
1509485168	157800652.8
1509485493	329298602.666
1509485525	329298602.666
1509485585	276819012.266
1509485645	587187200.0
1509485732	218364928.0
1509485899	563186483.2
1509485945	599513907.2
1509486005	565720814.934
1509486071	67014451.2
1509486125	378852010.666
1509486185	498419438.933
1509486245	615357986.133
1509486336	153464900.266
1509486539	443672098.133
1509486554	443672098.133
1509486605	415498922.666
1509486665	247412462.933
1509486725	440461516.8
1509486785	512857907.2
1509486845	609272149.334
1509486973	487875310.933
1509487300	389370197.334
1509487325	389370197.334
1509487385	572655820.8
1509487445	591377954.133
1509487535	478417851.734
1509487758	283555703.466
1509487805	161287782.4
1509487873	172381184.0
1509487925	271826329.6
1509487985	570351752.533
1509488045	600834252.8
1509488137	380980019.2
1509488350	134615859.2
1509488405	281596996.266
1509488465	177670690.134
1509488525	223434820.266
1509488585	491292330.666
1509488645	636825122.133
1509488772	167578692.266
1509489117	277251822.933
1509489135	277251822.933
1509489185	487752089.6
1509489245	565979409.066
1509489332	105496371.2
1509489546	550329821.867
1509489605	181679513.6
1509489678	233758242.134
1509489725	494103415.466
1509489786	582239982.934
1509489845	227368960.0
1509489932	181413546.667
1509490144	125746653.867
1509490205	151704234.667
1509490265	397410918.4
1509490325	450545049.6
1509490385	552930645.334
1509490445	533473962.666
1509490574	329973077.334
1509490902	260094225.067
1509490925	260094225.067
1509490985	133966711.466
1509491045	483312640.0
1509491133	328688366.933
1509491335	539639603.2
1509491351	539639603.2
1509491405	284730709.334
1509491474	526493491.2
1509491525	215072836.266
1509491585	412438050.133
1509491645	220682513.067
1509491732	496125883.734
1509491944	368726562.133
1509492005	264706321.067
1509492065	411658171.734
1509492125	443923524.266
1509492185	625561463.467
1509492245	376956654.933
1509492367	652137062.4
1509492775	465600375.466
1509492791	465600375.466
1509492845	630861892.266
1509492933	304130867.2
1509493140	592139332.266
1509493155	592139332.266
1509493206	648856098.133
1509493270	134250905.6
1509493325	288975940.266
1509493385	579324996.266
1509493445	449744008.534
1509493532	309817480.534
1509493714	557762286.934
1509493745	557762286.934
1509493805	660238336.0
1509493865	270505096.534
1509493925	20721049.6
1509493985	253333504.0
1509494046	452951040.0
1509494182	640856268.8
1509494575	204511436.8
1509494590	204511436.8
1509494645	57625600.0
1509494734	372422792.534
1509494947	291957282.133
1509495005	250528904.533
1509495074	544075161.6
1509495125	474917273.6
1509495185	70305314.1335
1509495245	258871978.667
1509495335	524234342.4
1509495501	459166378.666
1509495545	285236497.067
1509495605	60439756.8
1509495665	288414924.8
1509495725	62159803.7335
1509495785	123368857.6
1509495845	160212104.533
1509495983	659819724.8
1509496390	439060206.933
1509496445	500242500.266
1509496534	480831897.6
1509496712	601398203.734
1509496745	601398203.734
1509496805	400104994.133
1509496921	206161646.933
1509496934	206161646.933
1509496985	508215226.576
1509497045	637505194.666
1509497138	221791709.866
1509497347	605957666.133
1509497405	344559069.867
1509497465	308925849.6
1509497525	456904362.666
1509497585	322203374.933
1509497645	450959223.466
1509497777	290946798.933
1509498107	552210432.0
1509498125	552210432.0
1509498185	497359667.2
1509498245	184109465.6
1509498331	37848678.4
1509498544	526057881.6
1509498605	523107805.867
1509498674	194587238.4
1509498725	265766024.533
1509498785	266675268.266
1509498845	533633024.0
1509498933	69804373.3335
1509499148	361871223.466
1509499205	459090397.867
1509499265	416537941.334
1509499325	161974613.333
1509499385	94425088.0
1509499445	377755648.0
1509499591	141694839.467
1509499967	567261730.133
1509499985	567261730.133
1509500045	630686856.533
1509500134	268112691.2
1509500345	30493013.3335
1509500405	72344439.4665
1509500476	256202274.134
1509500525	465837465.6
1509500585	359560055.466
1509500646	13816217.6
1509500733	213906363.734
1509500949	15408128.0
1509501005	84767266.1335
1509501065	228955682.134
1509501125	521176268.8
1509501185	331257105.067
1509501245	136036215.467
1509501400	339102446.933
1509501784	547037252.266
1509501845	427868364.8
1509501935	164412347.734
1509502088	38777651.2
1509502145	495798340.266
1509502206	358317465.6
1509502265	543717785.6
1509502325	257363831.467
1509502385	248705297.067
1509502445	610923588.266
1509502535	90499822.9335
1509502787	570358852.266
1509502806	570358852.266
1509502865	373435801.6
1509502925	399860258.133
1509502986	414590634.666
1509503045	227200955.734
1509503183	8936584.5335
1509503573	609190365.867
1509503588	609190365.867
1509503645	677803690.666
1509503735	327777894.4
1509503944	606067370.666
1509504005	334135978.666
1509504069	85775633.0665
1509504125	378778965.334
1509504185	573751910.4
1509504245	573527790.934
1509504335	128330342.4
1509504539	667922363.734
1509504555	667922363.734
1509504605	231365154.134
1509504665	422930773.334
1509504725	595073160.533
1509504785	492195976.534
1509504845	593260817.066
1509504976	405076718.933
1509505306	76356539.7335
1509505325	76356539.7335
1509505385	71800081.0665
1509505445	424426700.8
1509505532	307731865.6
1509505736	646691840.0
1509505752	646691840.0
1509505805	309813998.933
1509505871	533159526.4
1509505925	404609297.067
1509505985	63799296.0
1509506045	47113420.8
1509506135	599678634.666
1509506317	464297642.666
1509506345	464297642.666
1509506405	672750318.934
1509506465	510601079.466
1509506525	180667665.067
1509506585	454623573.334
1509506645	615531451.734
1509506780	259975168.0
1509507208	511916851.2
1509507245	511916851.2
1509507332	512397994.666
1509507547	29047193.6
1509507605	190906368.0
1509507670	47962521.6
1509507725	366381260.8
1509507785	441282901.334
1509507845	503416285.867
1509507938	65000857.6
1509508155	111854318.934
1509508205	419098555.734
1509508265	416323379.2
1509508325	494899541.334
1509508385	8069324.8
1509508445	170746811.734
1509508569	98123776.0
1509508898	559641395.2
1509508925	559641395.2
1509508985	535633988.266
1509509045	118438092.8
1509509131	273305122.133
1509509347	75168768.0
1509509405	232078745.6
1509509478	607147212.8
1509509525	499317009.067
1509509585	631093316.266
1509509645	409236002.133
1509509732	564938683.734
1509509949	230680166.4
1509510005	108507340.8
1509510065	493047671.466
1509510125	46584627.2
1509510185	44870587.7335
1509510245	16071748.2665
1509510369	3812693.3335
1509510703	3489518.9335
1509510725	3489518.9335
1509510785	5771468.8
1509510845	4402585.6
1509510932	1167223.4665
1509511177	9333077.3335
1509511205	9333077.3335
1509511274	309403648.0
1509511325	646011630.934
1509511385	642311372.8
1509511445	21511918.9335
1509511532	362339464.534
1509511745	34297651.2
1509511805	254027502.933
1509511866	573194308.266
1509511925	206493422.933
1509511985	523325166.933
1509512045	601643963.734
1509512179	365423001.6
1509512614	640244872.533
1509512645	640244872.533
1509512733	331885021.867
1509512943	482832725.334
1509512958	482832725.334
1509513005	134128776.534
1509513065	96683281.0665
1509513125	13589572.2665
1509513185	28164983.4665
1509513245	11774498.1335
1509513335	24004266.6665
1509513596	14669755.7335
1509513615	14669755.7335
1509513665	1810909.8665
1509513725	2073736.5335
1509513785	16386152.1357
1509513845	13239569.0665
1509513984	3151325.8665
1509514373	447769804.8
1509514389	447769804.8
1509514445	8827494.4
1509514534	347735381.334
1509514741	13514410.6665
